0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
0.006279771859618482,-0.011076341901859183,0.017419909657132263,-0.010922971996281602,0.0114063256846706,-0.003675156081849873,0.015818583156183105,-0.01960532870098622,-0.018847706561682043,-0.03039081529121435,0.03650576556021325,0.03775139509153659,0.029048383002733828,0.009078737565427623,0.003822914141092171,-0.08208783920812805,0.037144752671886334,0.015259460737321666,0.0002376441721256906,0.034466034862490426,-0.01946020075163669,-0.006887620785176837,-0.004653986318794623,-0.01634832356812979,0.033590474327329485,0.03172128742290486,0.0031346114874099724,-0.010324603055403224,0.014341940391760859,0.0054185478730274655,-0.0495715114792877,0.0067852210534095556,-0.04585908561815202,-0.017772623201314456,-0.023022859406762634,0.025751029794078107,-0.022407141500587955,-0.020669462034194626,-0.005269621402536973,0.8923273594524002,0.006597971144710356,-0.0459284031036265,0.03785590306916385,0.024197358232642588,-0.0016325310591814675,0.020097588093361998,-0.016850003198743496,0.005464825515637851,0.012712326189826262,-0.024818556171922135,-0.03946303873292597,-0.004492102226545765,-0.028823051873124908,-0.008987404184191777,-0.000889522923115507,0.01123525549750041,-0.014730633259316131,0.058546607504688965,0.04011836996918002,0.015579379493659687,-0.014311386890564257,0.030482817519783476,-0.07662054372942441,-0.0403042137885759,0.018655892708947,-0.01263187730486048,0.06137730861687306,-0.024692175201406964,0.0022088099800414616,-0.0397483478942173,0.022925792494982472,0.053839052998069195,-0.001654282590206394,-0.008933680971659336,-0.024082428327798947,0.02165238604508472,7.442130488404548e-05,-0.04003170035368963,-0.0018156431921718264,-0.013474456964514187,-0.010465643092575552,0.012933780431250028,-0.015045611126682146,0.01843307469151642,0.015964033079752468,-0.03581952944117904,-0.049939136258448306,0.028823243892105124,0.024234161176118398,0.0049835213893534205,0.006790630486425425,0.01245248350906044,-0.013117295309627425,-0.04219022227366079,0.023461019042038032,0.0
-0.013165951144588059,-0.012488688906287414,0.015850287441380752,0.0024623083664869418,0.012026455619109512,-0.0024621333067299717,-0.0001826956662768266,-0.01768177346597996,0.0002933473242156201,-0.008361024284425426,-0.014906611389430727,0.017132155986794875,0.0026487860572736435,0.0042727832245842996,-0.010151766811698791,0.0009727207117329903,0.004541857832913124,0.006052159547914524,-0.01149050323624748,0.015135741796725633,-0.0007667333880608648,0.022268772204625455,0.0008063219354089579,0.006939559229064497,-0.004511077492474626,-0.004149739098504334,0.014405085494022484,-0.007503892605831309,0.007590835222626901,0.005219707390365817,-0.013507028077401674,-0.004685315398327297,0.0014051652973810869,0.00971722234445572,-0.00015732038425222232,0.0005124644974532759,0.018967084028645588,-0.013192724323425453,0.007106500972946432,-0.0009068624210330575,-0.001290067413464528,0.006378887941344266,-0.003625856692338138,-0.002671966855332288,0.008311201616557502,-0.013202255964027344,-0.0028230232493751868,-0.009880823606360868,0.016359510955438618,-0.007200509348537415,0.005870114239622179,-0.010371659874518817,-0.0114512036287772,0.016663527651653187,0.0038518040619245613,-0.017663660699858922,0.005057569198660841,0.00528109344477442,0.003960761899823084,0.007410026665427765,-0.006813243898298627,-0.007546536003450507,-0.015463788935455402,-3.9511500932446336e-05,-0.017513883184174368,-0.003939438390648883,0.006316026809065877,-0.007281972131053585,0.0069921032120921715,-0.011713643756891188,0.0041694922906002066,0.014048855750586961,0.0006241294427276271,-0.010666469629443853,0.006411296549329186,0.02298811318521438,0.006232961403403714,-0.003809737708879483,-0.011533428463474847,0.972778545885126,-0.0034589570585380845,-0.0075720269496600875,-0.004301222599092095,-0.007551041503093591,0.0181193685132818,0.0006098891694217376,-0.017217055204567212,0.017394139611889212,0.001964181897363731,-0.0019473488950375994,-0.00239705537459774,0.006539054319035452,0.004587669720978638,-0.014734939338567607,0.004942168663679497,0.0059506144591901
-0.008912988299847234,-0.017419633109040277,0.0003911338001911791,-0.0071172458990908655,0.01175983634969587,-0.008414107638001685,0.013155266961486953,-0.010914698636910157,0.018285303479217318,0.003521698502869863,-0.03221989834075917,-0.023832023913935102,-0.02228542829273515,0.0007739215581888297,-0.01814666947072154,0.028543422324366133,0.008843140651329424,0.0016400246685339681,0.01985081249683759,-0.04903469777404056,-0.029294215288474482,0.01564405009886008,0.005484779350229837,0.016968183863647505,0.0017300890433903505,0.9220381344122479,0.03560350260034602,0.013502072560713174,0.00742749913977842,0.013531926499420605,-0.006468941189107333,-0.01760117685482868,-0.009316478388045961,-0.012259415064855776,-0.008807386173551156,0.0075470349798512065,0.042677178939183616,0.004355552109140286,0.030952777730644976,0.012785094587681367,0.016179981768917356,-0.002648964502161221,0.020615145847160943,0.02249663306346413,-0.012938487071634556,-0.01688484280770001,0.004664896718346518,-0.018900689318706546,0.017407979631941278,-0.03506506244647787,-0.011794715158167997,0.04832526046567108,-0.0175242881770236,0.006468397060165415,-0.01644520825326774,-0.02064068862443952,-0.022586095643335843,0.0046504143180278725,0.010121772625174053,0.007157232703824818,-0.006008994967465553,0.028968617896833995,-0.0002960638456256829,-0.03638599708523325,-0.012932461659021552,-0.003267034071698777,0.010187126100450737,-0.002981660115710408,0.011353024062315299,0.0026771308973548257,0.015795299159826224,0.018389799242858322,-0.013445169410149864,0.03494191539121319,0.01729209841858085,0.01964851967392063,-0.014892700099035722,-0.00805163125719157,-0.021834730562994054,-0.014648870194875629,-0.012909156689415256,0.018920114208366215,-0.009024816390859787,0.03261639001693912,0.026791540535730914,-0.0029342364926399195,0.01890891685848561,0.020117419980203242,0.015476946218557271,-0.032727880406417775,-0.050589363770221864,0.034019980668309115,-0.002173512320337111,-0.01794102626354575,0.013371648732377658,0.015261738676321
0.01155254905636601,0.02401588648082797,0.00937032409652304,-0.012991008164915387,-0.007402728094959626,-0.011120310478075933,-0.008202700077838935,-0.011936355174781744,0.02043553021714525,-0.012876436995914151,-0.01611446270359204,-0.007757804261459147,-0.008372148762641543,0.008858065334425987,-0.0065122294300375754,-0.003636125768502112,0.0044511257831616885,0.002564881975619921,0.01210558662584814,-0.007655223650092891,-0.01762407580129394,-0.005113110922623976,0.001614324577858469,-0.011097184078795981,0.023710043264249178,-0.02125184121790228,-0.010707774723910301,0.00048431986475376657,0.013238463113859674,-0.002375553057353023,-0.002564787881195607,0.013426684597960004,-0.002666797223205064,-0.03220535165701387,-0.021348823717490535,0.03236876536164932,0.02024511235597398,0.02266036566784222,0.019767697024868375,-0.007895416655587906,0.02237650832941741,-0.013266387092382577,-0.0009230825448744039,0.0186654907102649,-0.023926672820977237,0.002199516832240599,-0.0036915869951702177,-0.006856045983623362,0.004817221469750924,-0.007645766394218421,-0.008644527150311094,0.018845101441506293,-0.006057445914423886,-0.018010873759244997,-0.017031717796515897,0.014528649030242532,0.955794459409584,0.013709284092195179,-0.008587565814993925,-0.005153715806113879,-0.0005227367999876413,0.03391997832115614,-0.011123806333575641,-0.01305581867344768,0.00045972319823046746,-0.005306370703362788,0.020115116905046485,-0.017850364384600463,-0.01387732026092871,-0.004977501964981948,0.00873828163260848,0.010736218525995118,-0.0007571879833441727,0.026254077910136953,-0.002709742093581746,-0.0102815978996321,-0.013204224079268339,-0.004043076208011163,-0.01497567114826811,0.009270452668424174,-0.02694272180921915,0.0014306927309491822,-0.016878522599654517,0.021637672083672586,-0.009231287303362562,0.0006550137386715186,0.014157438685193644,0.01430357095588848,0.01337241221172809,-0.0029971572627362653,-0.02100195031408021,0.0016722792324839345,-0.011468519254406256,0.008675082419119648,0.006438716758400085,0.0171651860055275
-0.011937400802889065,0.00610428237028495,0.012028338476301125,-0.04628969615309239,0.016770146985195418,-0.01364244914869777,0.01100944392189541,-0.026446766439669155,0.010654324501374938,-0.01383524971812712,-0.00349977624537419,0.012615897199190816,0.010182267105906901,0.009653595778164343,0.0068059861768752054,-0.014563719101205096,0.008351049837668373,0.009169983003468267,0.011415006507591918,0.014150659767570519,-0.010166855834924693,-0.02271236095138822,0.0045719631110576935,-0.02409228645724568,-0.9429706507571322,0.003992730572251179,-0.014921981246040762,-0.0180826426392692,-0.0014562783773427773,0.0026950348159434936,-0.02166643519769889,-0.0033280337392622627,-0.0072183005708152835,-0.004734227977292671,-0.005584694027872725,0.02053791125749976,0.0017996618998308714,0.0016087224217096257,0.026397284465785542,-0.011633778641964018,0.0220435049878224,-0.026178116529399602,0.016259846381033845,0.020722581215706574,-0.0066502231539710445,0.009977853324458956,-0.010404595447304104,-0.007714233353520766,0.009531193409782068,0.013293224690775738,-0.019315725291843895,0.005201524170991739,-0.01569218338726673,-0.014367545610863685,-0.025035194175345707,0.0036641608378231616,-0.02583128649598904,0.015014590067119873,-0.0044322093185235265,0.01048837463702125,-0.018471286953109907,0.007109523388292626,-0.004078493237148457,0.012052475386353763,-0.009510705225024627,-0.016388043809211394,0.0027348073850889804,-0.02760982010485045,-0.013538423219392795,0.0009408671150046348,0.01202185404904938,-0.0006500116735079538,0.018219119685178645,-0.005210683562418153,-0.007831527832530221,-0.001048990382271738,0.02461760965988762,-0.030687427252782597,-0.012974976203179323,-0.00012553980051554535,-0.03123521359278672,0.008492378702630492,-0.013083535535131767,0.018846435197569372,0.002970311829385928,-0.026833609774604295,0.0037521456883260846,0.02055928037120097,0.013407630917306458,0.0062058380347186125,-0.01602939079077955,0.0019147785535023627,-0.000747518859924992,-0.0002367003088028416,-1.2451673363934185e-05,0.0215305773122087
-0.02944074954017447,-0.023388368899694395,0.004290329597907817,-0.024000063371709734,0.024975534775077815,0.002870242659200897,0.012469937734595097,-0.010260340035875812,0.010435908516957384,-0.003574584524452647,-0.03442144181932629,0.012531877934720272,0.0047345071942847365,0.0026882509157282147,0.014632643968526026,-0.009507664516798705,-0.004065816527576068,0.012785518821801909,-0.00028614534207928397,-0.0030568282345402884,0.016158574369146084,0.014373234494491046,0.026518564501895745,-0.00016020165888138305,-0.004810522968263096,-0.0217137878633777,0.012207631933371054,0.019258437463876153,0.0029086302115811915,0.0211685927398055,-0.009206239003122473,0.01605490809460781,-0.007638542561885323,0.003217032085625316,-0.0033029825410690818,-0.014260279217834484,0.02699824836275383,-0.0023062745435750475,0.013059773674358177,0.021785735669032382,0.007035755225875932,0.001767129444509935,-0.005696537520269596,-0.0009489026852942947,0.022462231981280594,-0.013717469148286577,-0.007236742854895753,-0.006386940298518227,0.00994701457935059,-0.0008733545023611101,-0.009669621666572304,0.004933883346332378,-0.004049650004577421,0.00935711900586885,-0.0056278840145296,0.9535531617823453,0.011114683216101148,-0.0010645500186209629,-0.003420239434213732,0.010364554784227847,-0.0005314580889112515,-0.0003204718357844059,0.020105346361650654,-0.008424743191913693,-0.029748199240557487,-0.01451905719143635,-0.00969856959583587,0.011054030518506125,0.0016767407280145,-0.025757381656071592,0.004924258543164074,-0.0012350264060120627,-0.004986602670026365,-0.01917148363436735,0.01052068266452801,0.03382985515874538,0.023718400605571833,-0.0001948482786297426,-0.009799718476481754,-0.01634200479174998,0.007662636768946804,-0.01733315701834955,-0.00544142108794307,0.019704796634108578,0.03922005207487032,-0.009587036021994896,-0.002104229228390603,-0.0044546322785671945,0.007127431289486455,-0.0013287124925710732,-0.004120022916299785,0.018641762960737475,-0.004680923336503883,-0.025124237687598267,0.00916677444960453,0.0233757601547069
-0.047905391377123276,-0.01620114187623433,0.05120207274195148,0.028747058992009127,-0.7632943859140204,0.018263676552162482,-0.01893202804366976,-0.032535092115537026,0.05416227517318606,-0.066836031535643,-0.093291979992903,0.1501061958424292,-0.019805991124708072,0.051499711512618486,0.028703155250543125,-0.07818752559528618,-0.0056668971316017796,0.006755047044360872,-0.11085106911432607,0.06294958603299969,0.020984630563256876,0.09479932360282173,-0.011315319946142146,0.0049885746740336995,-0.021448145342426787,0.018716021118472398,-0.023187492972068485,0.016653012704759863,-0.03847069962708789,0.0005014561740631198,-0.01577296641446596,0.07122773519247805,0.054720504380498795,0.0036362161985353425,0.033550167170905934,0.007841668221296732,0.11429825700765195,0.007737756334841487,-0.00780670114620102,0.0012866374801199475,0.017183304713528635,0.06626614047470193,-0.0834752906887276,-0.05584723631169109,0.016296859875546247,-0.01417315912841693,-0.032383785267638306,-0.04758672811239463,0.04726539438419566,-0.02568392015575427,0.03366676490564284,-0.06855676931882317,0.03278202920920549,0.04167833356557615,-0.006560620608066652,-0.06535375134479665,0.018316921054833357,-0.0038144780121419013,-0.05955090969039374,0.010048851124251251,-0.006981833322121567,-0.04590003566218153,-0.032527146517691646,0.0053588470061714764,-0.1114344445547456,-0.01313301150807975,-0.003504678843746304,-0.003881701949068121,-0.003981241247415593,-0.04673093498923736,0.02401396508294515,0.022281649934229538,0.05236742224991268,-0.05188488134553269,0.015841041567172517,0.06139708225707309,-0.011174394123160951,0.04106567803180858,-0.005444943287364213,-0.07352454053337325,0.015941978741409055,-0.05147134097797254,-0.0031704559574400742,-0.01673721649700931,0.06710542646425978,0.029676097912157876,-0.07480101801999345,0.07276392529796502,-0.039571377906185035,0.03657098332667447,0.03544417960074129,0.056418578236307096,0.0020630349992190817,-0.03549485972734748,0.0038954101731906512,0.0455997960795833
-0.010016756634524974,0.011505246048924127,0.019718035921878586,-0.016778754461730636,0.006403920751494553,-0.004301464456169548,-0.0022100491189193184,0.9644594502352261,0.0012832576524328659,-0.014932453238429351,-0.022874758905212195,0.005623072066651882,0.002232300932598532,0.0005853275894211271,-0.0030799792938629045,0.0018642132150761379,-0.0010486428915812782,0.007649779936200848,0.0064276399896184225,0.016582544042753018,0.00526965803203342,0.005429779147076596,0.005658286056463997,0.0026591748323450837,0.020993535973653554,-0.0069495434896264295,0.005300316647974597,-0.012537619495785631,0.019462728859349472,0.01304372026083738,-0.012828076670151137,0.010662904915483423,-0.012280370490787378,0.0031380960625348874,-0.007991996611247946,0.010714529120066906,0.027264099324996887,0.0010667629190101913,0.0211355240009014,0.00013513424320939877,0.005657083190631982,-0.009207701438018466,-0.005104937123125652,0.01603031655297106,-0.006509739484761098,-0.004283157315765179,-0.002280596769839129,-0.012555851513224041,0.015308350430907858,0.002064019250544479,-0.0005660464670771892,-0.006732373237062233,-0.025982351275670997,0.010108520362733145,-0.008792973153805048,-0.009316097778142572,-0.013192018690495745,0.01077235425592679,-0.008521141053311585,0.0051190661927614485,0.00028247467119154045,0.000659343551417041,-0.014946507266764312,0.0045307448022776815,-0.017163975005323566,-0.009206640785016833,0.008811864816649147,-0.02806803464514484,-0.0018675408461620725,-0.009037976448276697,0.0035769128840577647,0.014845591809344142,0.013584867865583173,-0.013236022315742337,-0.0015492759828985752,0.01590934684623466,0.011646964567631476,-0.021021580519084003,-0.021375307200954007,-0.018465013029985097,-0.02301175247887117,-0.006876338655907199,-0.005075646284408916,0.0042831694688976124,0.02383707961880415,-0.00712667870261928,0.006104435421003158,0.012654333343305122,0.007573310360196342,0.006786863961529499,-0.017694644176058413,0.0021487635850512797,0.011887309163537703,-0.0003417046029243952,0.001804566576201122,0.0901777202819192
-0.006454467958813209,0.0010810383520247783,0.03238883536639595,0.011557335179179751,0.015097940956121417,-0.008111757481324157,-0.02077212573728569,-0.026925518388736743,-0.003608512188047025,-0.01819035703084039,-0.007489025449589586,0.045112825695036135,0.03606972498373972,0.020791371592251234,-0.007933472071570899,-0.024638847471031393,-0.0010756307182849087,0.009768519622798524,-0.045101459080324,-0.9138580941374065,0.03295665262077108,0.02663973151325395,0.014440011809251984,-0.01041887327299671,-4.249876333490258e-05,0.050384152220458306,0.0008590641053928664,-0.03941481466476984,0.029993470496067,0.01330892999160139,-0.012659492491088421,0.0012343136546947425,-0.002046822994051651,0.016470716496181682,-0.00779119021210868,0.005292802280805983,0.01430753324460762,-0.026118464751276056,-0.011822131551258528,-0.013249826382289267,-0.009602341130378677,-0.009432711316627467,-0.03152194317479961,-0.017673334465224743,0.024658885726091817,-0.012590490274512827,-0.012798063707045027,0.002376954858180268,0.010412922010884645,0.014086271641468385,0.026690224055046067,-0.04855432774532837,-0.01997298881852152,0.03164403594868455,0.011677315031250952,-0.007329732641538232,0.012152872527232067,0.004943415491164701,-0.003896866490612484,0.011328383479247773,-0.009547079186154422,-0.025600486014857773,-0.03123491143893717,0.024262128631194875,-0.023698887044236682,-0.009794375515884093,0.008943789888999378,-0.018660929665332886,-0.011579159693657089,-0.02337184642842541,-0.004884664690337358,0.007094286124974066,-3.856171585571241e-05,-0.03757687282264969,0.007500061230322555,0.016831774970670708,0.027292825575914864,0.002992563247274578,-0.010536801669229007,-0.025871871951959228,-0.008771263159493543,-0.0403345039027064,-0.0023484542996443677,-0.033183560034975274,0.0017161925416558387,-0.006037059948090645,-0.027564219140619715,0.007015820364014465,-0.002893286065382818,0.009152071831253404,0.02418165625034013,-0.02191554708654831,0.008329010833132982,-0.005935926320523289,-0.003042619679349129,0.108536601088434
0.0059842779418800085,0.0017120839791323359,0.008424901980780667,-0.012839571332256513,-0.020726297949146613,-0.009648106805234556,0.00027559468609220306,-0.009871526524433087,0.0006209002121782877,-0.001519303557677309,-0.0050822979228528345,-6.683760164484023e-05,0.013648431257208786,-0.002530688610180145,-0.008752409223357991,-0.0002949518959406956,0.0025395066572028325,0.007530985939827904,0.013082353186355256,0.01041109805235784,-0.0054825937106909636,0.004634753963738905,0.015482531061922008,-0.007092146093465076,0.006356283945137234,-0.011616683301045361,0.01169660830902554,0.000359624865936714,0.02704326786497578,0.0043388222330650195,-0.013439979613310702,-0.00132029058623077,-0.01191900785668298,-0.01159917888690747,0.9710050843112817,0.011780299930191467,0.013716807004237903,0.002220349785177392,0.012031916310738362,-0.009220401519833494,0.011036604236468253,-0.014366932976732525,0.0025063924244764432,0.010700150512029131,-0.0004275212823984776,-0.006885445249496434,0.0009969988917927202,0.009419486110836902,0.004887898018233587,0.0017227441219529243,-0.00485185476693757,0.0033283851112712484,-0.012900447360940192,-0.004284818417722376,0.006240973471844241,-0.001640329698637963,-0.018656812982266093,0.015261701069714919,0.009333628609515737,-0.0008249922191039494,-0.0004020074692445159,0.023805823329791868,-0.010842664255295835,-0.009352887305006765,0.003968812574697257,-0.005606153529496902,0.020473087277512878,-0.001968178192323372,8.785522849594771e-05,-0.02442425986035854,-0.002936985427259378,0.008837465051084164,-0.021571616226981668,0.012101012738752677,0.010514178886349108,0.008608310208900832,0.0073872745314248894,-0.004672306139538992,-0.014945318911024809,-0.001126384774480136,-0.012805933938657928,-0.0017594918600580855,-0.01929516023958144,0.011924859933139798,-0.003913653358428059,-0.007351847630345443,-0.0007259613962002033,-0.0007617728710454536,0.021490511885451126,-0.0054964030939840605,-0.007440080047735087,-0.010915956359819009,-0.009371391160050112,0.005554457238702982,0.010708282486745033,0.112106469276672
