0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.019640996293419324,0.05856444511900696,0.03974758562259327,0.027526982468099485,-0.055285344549561063,-0.07125963828149223,0.06502072300451209,-0.028584243105347334,0.006774476223671317,-0.006414592045014633,0.0448966629423065,-0.024788628009975767,0.03350655958277922,0.029661776599770567,0.00447623332144385,-0.18321020321053724,0.0510406398425106,0.01212840496177435,0.024128513301232068,0.03884051346960068,-0.04717611270170642,0.05342378178185008,-0.012032488464241256,-0.04422896944417811,-0.006486090536459042,-0.004467260712905062,0.11708415943698637,0.0815010362779834,-0.023335728255863577,-0.0952891576812613,0.0479188846921503,-0.13225533559222996,-0.04966464097816248,-0.03375520237987079,-0.002643870254483687,-0.058480232465951645,0.05618273065236097,-0.0037189570229228955,0.10859605535882302,-0.13904202359134546,0.015438952631920001,-0.06211129133443862,0.12264971319256722,0.008933210711053165,0.08932513043855475,0.01338190440920826,-0.0034025021181406045,-0.03412326810532969,-0.035068685298682276,0.02947932662795727,0.036805051835554624,0.014628174647590768,-0.05270550947547,0.02772859901669437,0.009282446394790499,0.05294302082881404,-0.15664921229293802,0.06285741716161404,-0.09002034886028663,-0.018786865467829515,0.055560801426481954,-0.004728740672517193,-0.07953668092712686,0.09644922160643449,0.02769111905152414,-0.13893113877175212,-0.012156935354000566,0.02424948391139781,0.12484463102601027,0.07659731767011593,-0.012868117363773307,0.004615487865440471,-0.027477268298122588,-0.011883667837736077,-0.01719680299760461,0.007178266830096921,-0.006489190614017297,-0.06199354404643013,-0.12619382970695814,0.023651641147871303,0.08316262343635784,0.10396012180942894,0.14360173760174674,-0.017950598308885714,0.07522488926406282,0.003369675690992112,-0.053516665141735635,0.02941171129357701,-0.002864919416166727,-0.08381324323692378,0.0
0.01036502531860449,0.02056832245645984,0.013353871492349874,-0.008443755591976795,0.0763852058044424,-0.008676726967827487,-0.003081507988916017,-0.018999334019102043,0.04753322945950074,0.04353890040740728,-0.03472631733195188,-0.012151993831713006,-0.0065298309162533695,0.007442907707063822,0.01943886757557921,-0.301624272952833,-0.005712207178236635,-0.03548238448748337,0.014300092904300194,0.0015314085850674905,0.05472465886309847,0.04502386254747645,-0.08458171161754029,0.10734447158303573,0.06570401255386968,0.011036649755414964,-0.047227530580592134,0.004311070851386504,0.020901104850726247,-0.1609289728489581,-0.03326118957795423,-0.1503968344191205,-0.09591741542398415,-0.007206498296729904,-0.018165244751825713,-0.010647619970210109,-0.005136657641577791,0.023685619203439957,-0.0015468968264915478,-0.014013211933581543,-0.05476879003351973,0.006842571577424504,-0.009816223185592065,-0.03081169750024033,-0.04274960323149223,0.003946454156067109,0.01964399419034962,0.10228314494030645,0.0010814712432808257,0.0022550049473768776,0.048015169573926306,-0.004066981264967221,0.01245345050064327,-0.1887443677455558,-0.037240757085615,-0.189566925717271,-0.009970658330172393,0.07383441774070523,-0.06303187164479404,-0.029147015944791178,0.022842173723133356,-0.054377728537564125,-0.07393822749045162,0.11363652328913801,0.04148972223316803,-0.027235042963129605,-0.009302746337401422,0.019098277559398566,0.09094070711774477,0.04618534427269129,-0.024456293020642724,0.01773849989132394,-0.019033106600008433,-0.08535045835541402,0.00011000757607556796,0.012229756617517535,-0.015948000374745527,-0.05982564306423496,-0.033126136622235056,0.014554110572142068,0.037055145676375176,0.04863405027788512,0.023915076473769222,-0.017119282114119675,-0.026246476675810898,-0.13500674411027494,0.0041821756471397764,-0.02927518807993245,-0.02919612958944331,0.05461724770264824,0.0
-0.005487105926873332,-0.02727947418753249,-0.02416441491826786,-0.013681831572329387,-0.028308124836637336,-0.03900697644758189,0.007521686352807993,-0.002901668493439539,0.02447502432904192,0.015173039275730913,-0.005618576075661407,0.012128217515807126,0.02215611741512793,0.01230600655132895,0.0018450169144001126,-0.014204479214733938,-0.015397520997596567,0.029416538333052602,-0.019863553314165592,-0.004386115498154467,-0.009979772718798012,0.0007677540620623547,0.012817171312416498,0.008944308037098683,-0.015967920037120997,0.013563670861409138,-0.00754063114704692,0.0139365147661698,0.022024357341050564,-0.008010081016614712,0.0002852132495248464,-0.023773283199233983,0.0032546378985795713,-0.004618303882401816,-0.00892120663621296,-0.0005274488675275496,-0.029281677916118912,-0.041169600669682976,0.008992832179384907,-0.009690564912972098,0.04099237968275845,-0.019418080940056464,-0.015833566496292462,-0.01232605333519089,0.005974275117110253,0.011428196643013673,0.0035564515160004424,0.014184061400524748,-0.018389582457001466,0.02049154861630731,-0.0016884259737802046,0.00875862460671281,-0.007531762450076333,0.018211590807538165,0.019416497305839206,0.009400475089708335,-0.04584398593308758,-0.033497442648916576,-0.0010113447077820033,-0.01612904467902178,-0.007557816681682787,-0.027650235630548702,-0.02681349235763211,-0.0011925643193658275,-0.009084501881855531,0.7836187447298174,0.006887575041198879,-0.014907991157093792,0.02314181157166653,0.03743867736685634,-0.0023554951412375997,-0.03799465195941805,-0.014515005519236263,0.003430668481853255,0.008880270841689755,-0.0052284014984139374,0.01511510807899226,-0.008256662533391999,-0.024642147768331072,-0.017725665960011794,0.0411888434863732,0.012068203781778034,0.012311667472874111,0.015213933718128498,-0.015817327919035604,0.03564241215137952,0.02058108347261081,0.020648929712504826,-0.019199615530360054,-0.0034205626473439235,0.006021438863064
-0.023262588896854574,-0.00942378959529428,-0.0016404511263243711,0.0015772959017935253,0.03680528826425446,-0.008259178768265943,-0.026187636028939806,0.011003740671137572,-0.040291096697714336,-0.023225001725608298,-0.03757008538423557,-0.0234427115454072,0.028708160255276557,-0.0012330626620422418,0.02630985656977232,0.043945023386224864,-0.013245524608761753,-0.03969821857261456,0.031432115488728644,0.021590554559603115,-0.004427853659565659,-0.053779794713483986,-0.04871803612795931,0.0031291910037831035,0.007664294702617971,0.015371720786401016,-0.04026013764883126,-0.020140116055010666,0.01319465072605246,-0.02217309271831157,0.01032410999575739,0.016846430417696998,-0.01664123226756827,-0.03557853789440004,-0.016464044479040037,0.025825985673802242,0.04778087142196131,-0.00113220548295396,0.019627332125001996,-0.07414002052576493,-0.011534705495886094,0.04502338720220877,-0.017131736871131866,-0.01989965770920485,0.0006014337131563033,0.021177382776410056,-0.03691043214379972,-0.0036851938362769863,0.07733881147881498,-0.038990164141018954,0.07198998110425954,0.0015266722762490874,-0.023327227506356192,-0.013706475540960335,-0.038629162383299255,0.03591330554275265,0.00714928543709944,0.06500701019028764,-0.011443275416803013,-0.04030692476202936,-0.0038967736975542224,0.10246720659598464,0.020814231140536526,-0.011789740059285828,-0.01042419677391979,0.15606841644356936,0.01618714301849822,0.006510265881124029,-0.04454429764927664,-0.05787697008510705,0.02506080357360924,-0.003436984671087136,0.04827440969589369,0.030485519410182307,0.0030568026177894975,0.0323563031090809,-0.011126689888708255,0.024066887515915212,0.011943649224819424,0.026798155617006984,0.7067006837150345,0.01957957729256331,0.012512936388290031,-0.010833302157760108,0.07262995596443418,-0.038078888353887966,-0.05095971135115221,-0.029717356423176723,0.024529797210792514,-0.05340353190413322,0.006021438863064
-0.038060511487534664,0.015683787682901518,0.014740036903560261,-0.004387601068042985,-0.08267764680682466,0.05411134804633239,-0.09861395674033155,-0.04834364680423606,0.0033676641169388295,0.0553122240319434,-0.04559016977381333,0.041523662790597604,0.2078793132026433,-0.009208599917058854,-0.08528184716923387,0.005752605422487208,0.07561387080879246,-0.035833038132083245,-0.019710655190954437,-0.0627824253542416,0.053418130445983474,0.05813896798642248,0.020693356815499293,-0.029663628969271306,0.09431071642887234,-0.03610408844201054,0.09156181107850794,0.02839091053122338,-0.031157284886784764,0.011404702617530307,-0.04392398570558332,-0.017609649377894873,0.057007221130453874,-0.03251990216921851,0.0256781226072316,0.01763537221778049,0.04731537517313813,-0.028095541587633867,-0.008616556603237513,-0.029922686992758813,-0.050143952206878235,-0.078506305467085,-0.10107577425449885,-0.0019976470828534133,-0.0005133781067047441,-0.06817255184339403,0.020170008833037763,0.053587479403985824,0.0298197833497923,-8.693807576027343e-05,-0.004829897365901034,0.012311143623076023,-0.004775011537691982,0.017425773999069496,0.043172794724916454,0.02621333713332897,-0.055028976504797426,0.01600583488769004,0.081598348730012,-0.07362305426823035,-0.01912016850902132,0.010443287449558252,-0.4055579158322552,0.024413882002752782,-0.020188407993825257,-0.030086004090168508,0.008534825349646244,-0.16063051928641453,-0.05769015143139723,-0.00805519793300774,-0.04453759885271886,-0.051097516202227716,-0.053423713327150735,0.04815561605244959,0.006246587172812701,-0.00038876192036461373,0.013086579522252742,-0.010901315242108979,-0.06875329559958801,0.01990825665761546,-0.02708487459530541,0.03899469314584734,0.0058957400556302955,-0.02208515070007842,-0.006659418616681878,-0.0214100781503351,-0.04246268798865717,0.014303553397649736,-0.00777040498080395,-0.07573850892788062,0.0154433843788352
-0.005407951219268631,0.021001443504353238,0.00039520199908082585,0.02395322478999026,0.09930402699302585,-0.011890346811769344,0.0781647443506763,0.0967171561254113,-0.002937291493286177,-0.0015214750732086295,0.012887149536185302,0.023551789556120955,-0.036606605165500815,0.011229826723189293,0.05060237234183895,-0.03495153036545396,-0.06043169118198973,-0.0295877816421387,0.009661457458796959,-0.001538296737601452,-0.016187804768565968,-0.012676072024841601,-0.012192631116427377,-0.022767389422120296,-0.059547502081276744,0.03871062669197984,0.007141152779827727,-0.027490486230997785,0.008325980341121655,0.002499654914260907,-0.003177904500663646,-0.008820482325998382,-0.018082193568301565,0.007488254733653973,-0.01851280697836718,-0.010669867017203216,0.03818354637772994,0.030840398960823554,0.01877348598979013,0.07425585371447738,-0.03779834292782051,0.03947055298778989,0.08994767338381618,-0.010479098455098063,0.009101778376789271,-0.009189356934259329,-0.01888416192304602,0.00657012976345577,0.021433704778395856,-0.042092815923591625,-0.039530085825981186,-0.005711031852725734,-0.009841568378140129,-0.008812030862959954,-0.01026986855416188,-0.015202394376680632,0.010207691105318136,0.03330494627750523,-0.07058715442278687,0.030372871837469298,0.025700336377812022,-0.024913444218022086,-0.6607113046717568,0.0036901530470847804,0.02177792674355763,0.06237785583742172,0.010116303166193783,0.042718171068768504,-0.024043714843083753,-0.018360566220741757,0.018980653644523515,0.013743808070313729,0.03389952595262247,-0.0479963428529055,-0.022747716573245154,0.03931436910739028,0.027537381049188875,0.030013073552623556,-0.00996893842689027,0.03478790121906484,-0.028740763994542135,-0.11848075212233691,-0.012695698983382069,0.006387645927023924,0.015104712894804834,0.002534335580540213,0.02251490785053452,-0.013817412160589241,0.0007464567926746526,0.09661234156585485,0.0154433843788352
0.04887582404700515,0.04130862403737756,0.03225214869887679,0.020499655509271037,0.06418092336558665,-0.03182617721644989,0.003350644208245238,0.0004016770020502827,0.03564041958696281,0.05057328395903004,-0.01110058564776659,-0.01313034386048951,-0.009266029254043911,0.01935302256580161,0.0017594781958146666,0.6252778238052229,0.017108138407270254,0.01142827895268628,-0.035912767130845416,-0.005983464670887376,0.04076464008410067,0.03211113993670306,-0.022932712138035577,0.018979552614735815,0.031269419368107766,0.0030166922900322266,0.04645825522589443,0.006290541137398794,0.03419550057755604,-0.07464238972862662,-0.034130700550341786,-0.1690075981503899,-0.012195660356731357,0.0272961823064341,-0.009546991026156072,-0.051313304933502855,0.035108937608286976,-0.04142786822389323,-0.015797066694274792,-0.013194853902943546,-0.05604335227815396,-0.0008440833907476225,0.0130721023021068,-0.01287958605338965,-0.01609201548740144,-0.02613081517345943,0.057752007438760584,0.02596233644882143,-0.017361718492802145,-0.04700946327114651,-0.011153591480812944,-0.004806558473245148,1.2453711995432084e-06,-0.0665835519020643,0.028599640911504548,-0.10585782436580826,-0.02095442758468568,0.012340969199514999,0.00343234775096997,0.035323474303598695,0.012233257361443373,0.008039284873011844,0.02058003131430996,0.10926064279077465,0.022821025056657524,-0.07565784004657225,-0.007007217163294747,0.006859670131149374,0.053155378837555695,-0.001448651819976244,0.010992332944584982,0.009838746688317504,-0.03817646178146062,-0.15175656430257667,0.0022084309677993727,-0.06110912575128923,-0.025152455405175744,-0.03670279672910576,0.029193286893266616,0.0008880483650647287,0.06679452515377426,-0.024090230035417208,0.02616141143632162,-0.018469814675201934,-0.07171027643799911,-0.0006005319076337804,0.038716187054113255,0.016429486102082058,0.00765068367546613,0.014672715439155375,0.0173694865991158
-0.008546851485912757,0.03769617816643539,-0.031103598342592124,-0.03623289287283605,0.009761858440382298,0.032914509993871244,-0.03553124460944729,0.04753272669153724,-0.0260975692824543,0.00863204453438187,-0.01881650874952398,-0.003510557177946648,-0.002638343258217687,-0.04460551395944032,-0.036826610410346794,0.006898944462054481,0.017479465222751307,-0.022757797712988668,-0.035690756025342794,-0.020764325404608982,0.004142055363023948,0.02621856215748103,0.04812868564699579,-0.0026688289634624455,-0.022233142794615288,-0.030216877447090906,-0.047394220083159834,0.05705504296946834,-0.0007554351383877519,0.03714238472378428,0.055838100941863616,-0.5811749443226047,-0.02529507532376439,0.01598009765310459,-0.09990592418607867,-0.10063531125754312,-0.02018641498466919,-0.0069528895833763935,-0.03717748143444714,0.03846446129197687,-0.015345146805228001,0.016891595422889746,-0.021902283466133418,-0.014602424554852418,0.0062111505986686515,0.005481512005243623,-0.03808725079786659,0.013154226433053301,0.02631881957166958,-0.004474982687580082,0.028280880627750186,0.054572029489381155,0.05534220420347112,0.005819815606869375,0.017603447475678304,0.014929339017581889,0.027610541735607633,0.00788348783672429,0.047721888358937814,-0.013721176743467109,-0.03309889581972644,-0.01888660623206464,-0.04029068899582752,-0.0394788451301082,-0.013491301103608851,0.0478574026826953,-0.03533213640288422,-0.008177395145017865,-0.026228237915452726,-0.005849032960301051,-0.05867905972386526,0.019897583474881755,0.05409456066444029,0.04455647980271351,0.006306084660403055,-0.038049343475936206,-0.05999932530945474,0.011980421017925532,-0.017067354048417478,-0.02411047839052132,-0.045420834736310305,0.03387580710053814,-0.0021371943922302294,0.04374633665535651,-0.00711024360609588,0.040065591734074424,0.05645530222373274,0.01304964004018257,0.01988072687975313,0.002025135959260009,0.0173694865991158
-0.01396585369970345,0.03699038553521547,-0.007246766469266118,-0.057773454208615974,-0.04391020408656032,-0.00903056719615614,-0.03199733585000346,0.014023842886298382,-0.017305294424382684,0.042734960102736766,-0.010854275023441636,0.033082991877436935,-0.02344857715987862,-0.014821871490699249,-0.08642546298210707,0.002963978089999391,-0.0442339609284545,-0.010147202859804935,-0.00897047570186077,-0.02479448131831803,-0.004964026249133505,0.038826724749580634,0.050004204443712126,-0.016156183873074076,-0.02902845540476424,-0.06093457759441863,0.002142389890837763,-0.0158460447842759,-0.017187260653850844,0.015286449870879924,-0.11096285923471443,0.08217096819335093,-0.021066535385099817,-0.010546791751863066,-0.00841472723244085,0.02498777725553684,0.054971878885341136,0.018287584675888167,-0.04075317186766318,-0.02945242687500154,-0.020106355398183957,-0.00027666272069880717,-0.0575689027626797,-0.04859260175804652,0.0010825313933138375,-0.01705439279580599,0.018538510437161346,0.06237445582920643,-0.031950709820261526,0.010984067121645968,0.0004036863122542561,0.04183213037707361,0.061000321274589604,0.009696762866759337,0.015228196758200191,0.010410309847718905,-0.002162778631668958,0.0015131598074432533,-0.02957985431232623,0.029964885255120977,-0.035306660871200206,-0.010015250403873336,0.007683547866964601,-0.03173656071494829,0.007445134927037569,0.008958369357304336,-0.010765238735597675,0.012127477311683035,-0.04351509826645031,0.04578496189716872,-0.0035782711175038925,0.009334254800735835,-0.023261321740740977,-0.013560581519752105,0.015213659804850429,-0.03552357297727938,0.0010550581498238159,0.0013166343398294275,0.04665041485361518,-0.06193314059889796,0.000756979907115117,0.00016316862082052047,0.666391049455264,0.0026254662891195416,-0.058851587095650984,-0.041185033308317666,0.026922123533104452,-0.008455029507001739,-0.041305148224140296,0.005058361444726808,0.0217868349329398
0.0988546585080907,0.0072374881618943315,0.004061895172219738,0.04490932940341411,-0.011609988820114813,0.04929372524653325,0.039943818233656676,-0.04050276973474579,0.023423321351378944,-0.012002675262084626,-0.06230353322468873,-0.0014592312791505994,-0.05799794751467503,0.00248944871906045,0.12256050182013513,0.004495969991200598,-0.18877287215117713,-0.05699654277348983,0.1104571015911378,0.1682787821482658,0.01660566446017682,-0.0013912509603034315,-0.04774961853775233,-0.011598611627866729,-0.06833293996212454,0.10315594144214225,-0.03495772615009143,0.11919476833320299,0.12815645578494855,0.07291607160580929,-0.0003624673575932423,-0.028812800917069975,0.06687167992337413,0.18896571301258983,-0.03103472164751376,-0.021494032968600467,-0.03451194928449731,-0.04845272152266427,-0.0201058784644586,0.0935395403368347,0.17049816299379425,0.10736332472631312,-0.019167671163189123,-0.08192052789212767,-0.03352908482234959,-0.009328901786973126,0.0014276376452866538,-0.10510272701026277,0.04213203175083572,-0.023455176805906995,0.2431921005571418,0.09918252351485936,-0.00989062329822596,-0.02311044462158877,0.023447882877323006,0.05339372300133925,-0.14415160106682223,0.005722541681028099,-0.04538844942097415,-0.006392616427824384,0.033305356491870004,0.030035095455815883,-0.030085526060389497,0.007210963650891317,-0.026221958270271344,0.03189986058762457,0.023514018017180876,-0.32596563180697047,-0.005252937116278388,0.020083987920868542,0.0751618945609951,-0.01866070804290951,0.005136851526365299,-0.28902917779542675,0.02951216311900091,0.012352757888290385,-0.019510534077091586,0.028874789665734285,0.0643390001774186,-0.07078014797915624,-0.017833265360943408,-0.024728910201326157,0.12666424237488816,0.07119514857443784,0.04937403513082938,-0.02366714014526719,-0.002421082700930509,0.01978590832874706,0.050931373175320906,0.03863660248094246,0.0217868349329398
