0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
0.007381051416376496,0.009553033495648146,0.011405191914373048,-0.00714923454762515,-0.01710157394493264,0.014144661539483697,0.08235871072502517,0.02659609631087604,-0.0996514151875773,-0.04093171449486078,-0.009786288742070638,0.09978312625970628,0.032218041194577766,-0.016182976187357166,-0.018397588571037914,0.0395454341445224,8.753461839239922e-05,0.051047127663696436,0.05720421009686447,0.0032465116828262045,0.024156194706543906,-0.37624927388885576,0.013080127695835428,0.03691875382142539,-0.009505376545716723,0.010955152490053474,0.012963868883410407,-0.052369332642482336,-0.00011912961318155538,0.09400943900004567,0.038558815091190704,0.0035883233918323695,-0.048097492792566615,-0.039685438747182764,0.004013130280328914,0.0012390515761100185,-0.04266771025592662,0.10953626483287711,0.22211530789195486,-0.010675608195661159,0.024887365604718558,-0.010777497556739242,0.028162471586751222,0.005001986523702744,0.009218649081996018,-0.007134010929159393,0.2018997704804531,0.005389118906044876,-0.004685268400884933,0.08438701089631864,-0.08727254128343366,-0.007940903185486133,-0.007576596054082721,-0.01800165587353976,0.04177044265095717,0.05372137602256197,0.06168246546572969,-0.014499242626640036,0.014083431763839879,-0.03614357471691978,-0.025575678167830768,-0.03733016165912656,0.01513448210581292,0.05711051319261362,0.03227435756117315,-0.06377498645966222,-0.013160994521899932,-0.04709492099266605,0.04964461353558638,-0.010716302968354435,-0.022459888625534795,-0.054937506517502344,0.03155172554154065,0.024874140389653493,0.010293324604194916,0.014829254913743822,0.01350846416380075,0.019098212650033947,0.029729495898223463,-0.011730862247753047,0.0004986303478612252,0.03656218000693905,-0.005278849862526194,-0.0033348649756433737,0.02556037296030162,-0.0005677313360956366,0.019773915020066014,-0.016884203046468052,-0.3832258692318534,-0.03737834785772132,0.004969278296838583,0.01638606450082212,-0.021178990709554077,0.03367047647835488,-0.002258282502924043,-0.00127162716398809
-0.037683392653121164,-0.13289136155735304,-0.04700357523675647,-0.25210696105368996,-0.016636420995821202,0.04700528412297737,-0.045009721340577215,0.025982245477437438,0.0022532307600905536,-0.04162061443197563,0.05611395483124751,0.12096020127761878,0.1338796336747891,0.019740261343374366,0.026789221806981952,-0.05379083334761833,0.12708581097349958,0.1310784066280277,0.0020062738324764908,-0.06203204331163723,0.016072543921597012,0.1808184650532152,0.007388968419047908,0.01926668789650105,-0.012276401036232308,-0.033846269936919894,-0.08110613352201118,-0.052043053302050495,0.01163031994395726,-0.005284890564188849,-0.02041227600166336,-0.02166540821140403,0.014500053792876796,0.0019458785080420024,-0.007136833462322696,0.0006885504764376431,-0.04348955618494718,0.0012769810245816043,0.013669609917745722,0.13577960007715764,0.10117261076981479,-0.021851065708583133,0.030030736423667,-0.07375967603330656,0.0013585278577171577,0.03436994915198261,0.043385571338925316,0.00959355674732516,0.029053459821269903,0.0698295258494164,-0.004891459310036883,0.0086822104712247,0.023212507714400147,-0.027794489488775904,-0.003896773685438225,-0.024487576697558498,-0.021389200221463966,0.05507718061001565,0.011391357036196096,-0.03852512962814793,-0.029636099887499823,0.04224223557403518,0.1816082117577044,0.012698232469736443,-0.0481132578134889,0.010401880481722548,-0.01102961916765117,-0.03874648503386325,-0.15432390171588153,0.03409936343238823,0.0030371272103439737,0.0016978174786620793,0.03300070367898921,0.05713524804523255,-0.01923693801798744,0.04348892701817276,0.03153476076793156,0.07309224732005676,0.034502374483884074,0.00208236611133513,0.06868572926276502,0.052824643411972,0.05030274131334998,-0.021194309003091164,0.06032075766502834,-0.01710413759772066,0.087644032326252,0.06403347224772167,-0.012302002787013523,0.008588623276927906,-0.021612477316919666,0.06890661797997515,-0.10013197821992839,-0.0030159677421945814,0.0030258074540301695,-0.000612558202531562
0.0046622507116702745,0.009601745452796151,-0.007350041506739738,-0.12192487155664697,0.020417041064838284,0.029882914968883314,0.01499409840702123,0.0012519369422242857,-0.08338291730542068,0.07226608469913438,0.06559505381377113,0.0019568738298516696,0.030724935580776408,0.541433479961758,0.044604064050680084,0.001762543637260412,-0.038674980864318594,-0.0032744334474413116,-0.011373274347392921,0.0063208158499873735,-0.07585809536481124,0.020708955871142944,-0.0332210843621918,0.02889252172864223,0.04721090962799957,0.00825512527120972,-0.026622611458909016,-0.005166148890126407,-0.0011255436656443926,0.039599040346342713,-0.013784262456440176,0.06831500844177411,0.020446004398875547,0.0632214307776354,-0.01587122122607724,0.004412631135614597,0.05795522943450214,0.006452080370109208,-0.049694679108471716,0.041096037726113754,-0.0897392887048034,-0.03563207311375051,0.01083960884947252,-0.05343958615283958,0.08274846898508047,-0.022670507758692535,0.04565171345035584,0.01401344730038957,-0.018442910342232884,-0.005996146166074937,0.09763629303957003,-0.04416979372343111,-0.01731088693102943,-0.10341036007015518,0.012744169103670884,0.019584995200079777,-0.007549648084367846,-0.022217285131820273,0.002242152536255563,0.036745310332326794,0.002081344880397937,-0.06351390001921058,-0.035633776487974535,0.015295579867632041,-0.017408252875194652,-0.06203506412802834,0.02064778447812925,0.017451590705482835,-0.04766780530645411,0.061005117285951316,-0.0018219140673751673,-0.023627726555887196,0.009817438444268304,-0.004871635785481649,0.07586932008797816,0.0226735875948979,0.05141581482757628,0.05674036556808866,0.01816202209212033,-0.004095871777699162,0.0038277623983035505,0.001090154586258895,-0.051519556847778786,0.0319479528257047,-0.054672021816194113,0.02864795189906112,0.011395711227029615,-0.04948016894888523,-0.026869138361729623,0.030866222469784366,0.01245652713413658,-0.006012376818971444,-0.04895017283011667,0.012649814512270865,-0.10708865106410954,0.00187900940985449
-0.05474110552369831,-0.029175898454579706,0.022233024385408647,0.05994001943517074,0.015167354721636193,-0.014608593495827315,-0.015350489941699574,0.05285121830422884,-0.01964692907752683,-0.06223043440878657,-0.006249107865569677,0.012853261495097466,0.01364029613708491,0.0020030576560016162,-0.037999865254873276,0.01714028422392406,-0.03110272403085252,0.01580471786079295,0.005851330462825208,0.024064893077803618,0.1164561436800131,0.03887780867129393,-0.03973815648905028,-0.0033909637310205686,-0.008870867031642216,0.026411048202179287,-0.029246290049890006,0.012737691503086415,-0.03731004622408505,0.006151636276317581,-0.041046559263245595,-0.051406564525057666,0.009727913427754665,-0.05522611270981006,-0.008956133174500095,-0.1627728580037387,-0.0499514111311325,0.023430450265116677,0.0006327941993795095,-0.014600145367749172,0.17425914536654505,0.04012430277662372,0.02535065705241545,-0.055301583472885454,-0.002810260179755362,0.017417715854988202,0.02347632911261603,-0.05215039177868496,0.024771136400081814,0.01874896853355467,-0.022002313664360347,0.001810776109289405,-0.00945555290828423,-0.07528364426722707,0.04419322867597276,0.2175500579752496,-0.041610676385783,-0.10911635629022813,0.015762222701701013,-0.009547066615453691,0.04678656383972588,0.1405122765416337,0.015233893929299273,0.022940142121898398,-0.021324343584506612,0.001955426930262692,-0.004232108316489987,0.02860241391174738,0.1325149445651114,0.019088503792830544,-0.008069381032451133,0.04749118204151736,-0.03809862952391861,0.0884749953064804,0.06769880225671698,-0.1235261827703203,-0.01789717642143284,-0.029401371222899323,0.053557221002674446,-0.010931007064731468,-0.02116187670157252,0.016213170941045386,-0.037652402112540354,-0.0367744761010336,-0.05275328194681275,-0.0077399947026978765,0.0013317765093753518,0.022411720783844097,0.020345060299332786,0.0004053805093527537,-0.005960507127285972,-0.006181543917280776,0.005740120111218803,0.039035943110324295,0.0031277305065806754,0.000405626190187327
0.06120541457916354,-0.0655807559938365,-0.021191449817090764,-0.05849700598200629,0.01540840071424218,-0.004975850968731377,0.05093721077429602,-0.026429135532509078,0.009026541783004669,0.019152093158059574,0.09397041967175294,0.022495615526270024,-0.05286219656643749,-0.03499653802658516,-0.004034785221719658,0.05806316872066683,0.025926546352949074,-0.016625898567726644,0.021499722052865315,0.0100570061986231,-0.09692920521703395,-0.007270649573950354,-0.08559165964786158,0.08450686717336449,-0.038852838825971056,-0.01346581538458387,0.19754524851003838,-0.05304595850881427,-0.023697358879181896,-0.060148524837614105,0.07355585021174005,0.02629408503894621,-0.0053230047161107515,-0.0012577938477241605,0.13659847465804278,0.004621041634310472,0.01258987889359381,-0.0159416774026059,0.062173367298228484,-0.032667516906714586,0.038678057324695904,0.03553877783036079,0.07115874170978054,0.00028835937511997,0.009866189556687303,0.01627031019290595,0.003934743854546877,0.036979521020947634,-0.04527072371458355,0.008127851664152336,-0.017257076537411375,0.037721658709285864,0.006964505939755246,-0.038862882043368664,0.017413981812515134,0.022002358791438494,-0.01685766521918992,-0.004969525622249914,0.033250040761095244,-0.00323435435031368,0.021599536811538533,0.12111633458673872,-0.00301570305258169,0.013716403646755426,-0.0051948597676382885,-0.018300869440936948,-0.027453695431222214,-0.01700170081604056,-0.06988216585749872,0.059537775458290206,-0.02147189355169612,-0.06924184363616913,-0.1428179393542449,0.06497540663618392,0.0487344876910087,-0.04240504395309918,0.07213381709808822,0.07868565523238646,-0.023377688669179542,0.06978602765990154,0.027793810637369343,-0.02919122273898669,-0.008006541071618543,0.09369364616954158,0.00031529805211816904,-0.021537229713999205,0.05092731521604183,-0.007578183570627959,0.13825753257911874,0.03185844165504787,0.07555047517186454,-0.02514308919173616,0.003934505386853342,0.03678364439049181,-0.030922827662955097,-0.00152335210894756
0.03156278692909368,0.13312621500868585,-0.03864744245895998,-0.06013252204391764,-0.08141378448899635,-0.04117016613535461,0.061772023224871325,-0.04579929379181526,-0.009062052870267606,-0.10427098850612936,-0.10812604478254416,-0.00149025417882977,0.011877028554173472,-0.01360038945499328,-0.004045366005428065,0.0176639918485495,0.06880390406630837,-0.006956101230902668,-0.015408084830485749,-0.00707567551569589,0.04446239275577569,0.013328686437759155,0.01358930644743442,0.03151576952091408,-0.030519666340079587,0.06267270481845703,0.008816382654545412,-0.04208639243665006,-0.011925880292351781,0.04729211380277205,-0.08539471907237081,-0.011066322984960235,0.03567121980485236,-0.08208577766231218,-0.16174168140353198,-0.023700051430115207,0.11504962458943828,0.096111105074575,-0.007897063281504114,0.033687555126116354,0.020438163439302784,0.01772184252245996,-0.013683795069430202,0.036860346057794556,0.018172842980043877,0.027589561045273835,0.07515328149044857,0.0698931100766268,-0.029350176515897834,-0.018146498495541175,-0.04177849880010629,0.07404215671355925,0.011981587472339869,0.12916209868389517,0.006302402865484354,-0.043275053277265926,-0.011502998188575472,0.0026710365538688743,-0.05204176188640474,0.0352440893595016,0.011105556365597747,-0.06547709473001648,0.007020488743151791,-0.0436089805357564,0.010376757763230625,-0.023747852398631922,-0.002175519847976129,0.0308723537095357,-0.05066055037130694,-0.043998592670782294,0.04250256794999414,-0.03257997246331927,-0.051288226314063885,-0.020968892788512643,0.023155147533551742,-0.07801251721703535,0.029035187307859776,-0.051017829240291225,0.06529439477111385,-0.10080342751231193,-0.033076925216111476,0.00269884939602401,0.0010258871475896127,-0.0011380174922829063,0.0007665427944313748,0.043368505413448125,0.13971644456061924,0.026767440971445608,0.20103150150002735,0.035354405221864664,0.07003932288901642,-0.1262722638205334,-0.0034034095367398995,0.01110519007713888,0.03743095028592921,-0.000797224491019426
0.012632873725172083,-0.06471988000433782,-0.05056455917401323,0.010894675021959068,0.03452811402907689,0.012365987774374325,-0.0008628468905436158,0.0012906025616904726,0.04676641532959718,-0.02325945792152157,-0.09220153374332696,0.004494818253141548,0.02030784963420686,-0.020503390951584724,-0.04184205410234502,0.030906519774749605,0.005248798849493896,0.07777169135452634,0.053530634406505614,0.018805341475537335,0.003812704961884944,-0.0013821766644958376,0.01949105429186614,0.019259940363910818,0.004787429042717924,0.005744443380103534,0.016858193427968796,0.004284418674420672,0.02214909456206119,-0.004616827251713077,-0.004993214298856207,0.06663027022820311,0.02784912494164484,-0.009622216648697713,-0.025122400884655786,-0.6053046724515448,-6.838427864091344e-05,-0.048434033499479855,0.013984064705788737,0.005203320951613855,-0.07587607596058758,0.08849703175419532,-0.005437511143464815,-0.011776800407462927,0.019950313011965586,-0.08263506265310705,-0.05438019420586347,-0.026866814255256024,-0.005415540704645569,-0.007706101961762782,0.007191286898384752,0.07393636713021469,0.01911360755884325,-0.028982805245941504,-0.002979123296595941,-0.013882090221889127,0.04604739308039446,0.027228916680368528,-0.005667904336866572,-0.01386393704138283,-0.026270013265329368,-0.00029098090356402,-0.03910959291248159,-0.0354775166519037,-0.07311243373306421,0.048218094233624706,0.043795165325485844,0.021028869112240597,7.612608403073887e-05,0.037157787841713426,0.03842719381030163,0.014382922261989848,0.02096172391384271,0.02838443904305436,-0.04623399728754943,-0.009059393661206516,0.05128531538541709,0.006266812135486271,-0.01628897765396602,-0.05807249967005349,0.027067011903972746,0.01723599721290461,-0.008119096472303085,-0.008301948717163648,0.0424725272171135,0.026697630927093118,-0.03743446140723313,0.03741133819678555,-0.01512177719124523,-0.04379580874246546,0.008497799035527123,-0.04961251771135466,0.0388962723232732,-0.02396916561275259,-0.010095527712121764,0.00130844529004588
0.01673623922304054,0.1356786405580425,0.05994926612845719,0.1165287673817184,-0.03578024047554537,-0.047299201774969754,-0.03032799825134677,0.020310491568320793,0.06514516882665079,-0.0946565092578577,-0.0014557362245265718,0.02702954713285838,-0.09370213773857493,-0.014938176873554336,0.0938416655675703,-0.06456162523299397,-0.027893364026888308,-0.050519584536855684,-0.04195151489154205,-0.05192438702631441,-0.030381880824972868,-0.007524825273218178,0.0024063325494368816,0.001963186042550435,0.026721802424893793,0.021003167136253637,0.004891259525715315,0.006057204410139901,-0.011414009940206292,0.027496594571040003,0.04767502791311222,-0.03901190900396898,-0.03831174051081268,0.020229382097510434,0.051406608884201795,-0.2557576204258759,-0.01857948812475231,0.0756502151948952,-0.011978983114412645,0.06573196116600702,0.15981025082536784,-0.0010651826518858257,-0.03948411460553577,-0.001236058225688281,0.038237917512342234,0.033035908952260336,-0.01155842383613952,-0.012639357537037052,-0.0714419810857887,0.0569932106564883,0.11237340592583206,-0.05921972396107459,-0.03262071189188088,0.04044589366931299,0.016865980725696235,-0.012893358017363077,-0.06727387809218652,0.04252416846743055,-0.014136549166342268,0.0139937114683466,0.015965902828889465,0.04275186192096171,-0.04766628081960866,0.07680070564555888,0.04844612617863575,-0.0400136784282473,0.01023072153857384,0.03730313052858884,-0.20933904944472814,-0.0637908504731683,-0.03597300313007238,-0.020944691259911663,0.003786532103553266,-0.03116103931368163,-0.015847263233986445,0.05300551973108039,0.14484184168835965,0.010023380905380696,-0.050913929388122545,-0.009542317935350927,-0.05049974056429148,-0.013564647246962882,0.017592157988557136,0.03801179768261816,-0.006540098019581493,-0.009301573440064912,0.025172754598170442,-0.02959071163133606,0.047320451030385784,0.0711706510507182,-0.02342044824038281,0.052251273509204776,-0.018727116239148012,0.0671662761611379,-0.003155768857862482,-0.000534502641605302
-0.00478320577935763,-0.01324837313908669,0.021568287852600034,0.038647987472352305,-0.0701325524682757,-0.03954554804907567,0.07659337798531707,0.026070733121002675,0.1848748163030329,-0.05550470120734322,0.040675772587011466,-0.06229560626012861,-0.05240760614905659,0.23901532758274638,-0.03590240911683069,-0.11248161302288884,0.1588738520153306,0.014107490899962103,0.030864153926635364,-0.04445134895790711,0.054462112836061,-0.012020304991097389,-0.08707763769530441,-0.03832882350072911,0.059067994003073956,-0.03239850496189895,0.2691427964803584,-0.04943012112991829,-0.004850385670677095,-0.019706044207001904,0.00427404899191463,0.016968263138044833,0.05061999098351236,-0.008595606904529969,0.02165535485902825,-0.006657775463454597,-0.020145444648576934,0.009187439938461448,0.038664895202092195,0.05410342017010503,0.038518908971067724,0.0024905261389595286,-0.006004168531540638,-0.04213345368066464,-0.09303976498353467,-0.03679264039644488,-0.006334992450790736,-0.02993284090337095,0.01248123672009906,-0.0453447418099434,0.024053782564533395,-0.052175510187060944,0.01086389167071014,0.01626890960852418,0.0015643443618311127,-0.006982900447269822,0.09842417290989999,-0.011643908749091991,0.015053365212018669,0.029597592331825927,0.0028609137867757614,0.019104776440840694,0.0015102571213235331,0.03657743243824255,0.03650200847597584,-0.03617249504054611,0.015390541195897845,0.016068418709621914,-0.01964449697713853,-0.013058389886672824,-0.0018395223271326052,-0.010278395189259437,-0.04123025752387648,-0.014049656971237827,0.0070188269731426105,0.011328688782659444,-0.030004055136176176,0.042298995504348576,-0.017092625566322572,0.0018198040078804074,0.07451077373494462,0.00028705312293157204,-0.004281067468707344,-0.020608920130509616,0.06383100847113926,-0.03791199576651502,-0.00515970108589018,-0.019329606745483865,-0.04793147560242838,-0.02321694061292603,-0.10316529480971266,-0.02901819196760139,0.027687788637455833,-0.041859563649414414,0.04792391003422117,-0.000877744776355299
-0.0009628941358578093,-0.06091812371858157,0.2789346478842633,-0.1479219454218965,0.025234235175533994,-0.024299026652939502,0.005635485040641728,-0.04978970550747087,-0.02728182709428688,-0.006871667375264289,0.011007937673638097,0.018692999651116524,0.11336060717691943,-0.0013967431726118642,-0.04035606629953311,0.0966082250989242,0.004902736824474464,0.05910006137234475,-0.051800183982582466,0.04369844340617425,-0.025857177279604047,-0.05474608196248467,-0.05452758866733472,-0.02094787073186205,-0.005617443682992855,-0.014547667517804057,0.07606030005847736,-0.002565843131257817,-0.011343639866882927,-0.04607639190279783,0.006090946628698733,-0.05915136821289027,0.1348260645838406,-0.07897520206799895,0.010018145860926057,-0.061061170209855915,-0.03831357654215161,0.02870202246352735,-0.057087089401936984,0.0010230136538757811,0.06788560173269846,-0.13809637271736863,-0.0267466917571012,0.007411932406153576,-0.02797157261318277,-0.022020934321628882,-0.11931981364339381,-0.003932576903479649,0.00219177955771882,-0.08048318832697635,0.027514924819730755,0.02770754220691922,0.016642767496200445,-0.013311347804459661,0.00716055292997133,-0.054558357393193146,0.03700491154593378,-0.007580339511237293,-0.01686987625003783,-0.09598905154625942,0.002570894059538965,-0.004007504980112941,-0.01807509035035517,0.018296961440204228,0.007062035592515426,-0.0009818441474951463,0.03665932909499329,0.0006606205119967985,0.055986064298711544,-0.07273732737708376,-0.01798876646071888,0.01694931263245544,-0.1411695129288387,-0.04292236446357149,-0.012530801195830138,0.06009556358262743,-0.009312419282665763,-0.023241599060269402,0.0639243575154743,-0.09110961232976385,0.008182595788914497,0.021301212341288584,0.05795440929287261,0.10193135999058467,0.024037938343254992,-0.034145878276930705,-0.3079782234413891,-0.027380572571786166,0.01704951846622514,-0.01688084775574056,-0.018270407804730222,-0.01593799677366276,0.10168581194613376,0.005023973491356441,-0.028703236655690474,0.00169897520358627
