0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
-0.002444931593414324,-0.014432702057855282,0.0036012756395717685,-0.021704862559194137,-0.011526518991675248,-0.0012841695161070561,3.714899760457755e-05,-0.031555529136604234,0.02116040293454233,0.0005543046813286247,0.013590926693375105,0.016898035778117753,-0.0466482013344333,0.008131087685147607,-0.022478981352388704,-0.02298651955029251,-0.013392928184874977,0.02226723628348945,-0.03880072195413926,-0.04139319988714319,-0.023453647279499015,0.009136554547065566,0.020766212878115885,0.002298472963462528,0.02100425767250636,-0.03635379922023956,0.002273755244463746,-0.006804936569373495,0.041941149137121075,-0.01755410354983489,0.020822581198581363,-0.008492960870068993,-0.020170656691606496,-0.010476111521488718,-0.011056792080901443,0.013067645602612974,0.005110371501420605,0.029622390010641448,-0.03356949863382882,-0.01852420207343896,0.01113353364491371,0.0010354782362469897,-0.006504437472737745,0.023384425475951376,0.038006352914462166,-0.017278821253279116,0.02658948783695297,0.007401690834209453,0.04267074073917361,-0.0017641717799823137,-0.02108543445212277,0.0001626744014747223,0.030418270666423972,-0.016549068809770435,0.021414047317528564,-0.012981393399061621,0.03372907461011795,0.023834403629326484,-0.01490271667285705,0.003721157635233068,-0.003522317367699021,0.0002433974633026309,-0.004094076194157748,-0.03624081633332125,0.017984760301321505,-0.02260707897413282,0.015250685180175796,0.004411765789255721,0.8607553094126865,-0.0016229592401813524,-0.004891696602084618,-0.003118397820888442,0.0283769747713137,-0.016443941267731906,-0.030953730579739068,-2.2177285533541216e-05,-0.008265329078141107,0.016185312790598823,-0.030021684530810732,0.015150691469734877,-0.04916833657698444,0.0012118152420941592,0.008382403644716478,-0.017144778487133982,-0.02032034370632181,-0.008194478462633891,0.022956668936928888,0.011844959482818171,-0.001371088360265543,0.03559419499527262,-0.028028835227156785,0.0
0.015096484930141487,-0.009594748768023353,-0.004370602755996529,-0.01404818725371152,0.03167491919157699,0.006486266171625618,-0.016438831776995486,-0.00994953587677015,0.018025390296052858,0.017051898147430616,-0.00045438579745221084,0.001117126803790194,-0.0014130378357478008,-0.011979019490530686,0.028177436461120635,-0.0089461494957884,-0.005397383683512219,-0.020021165110142434,-0.01133244001905345,0.016902109516015996,-0.03133833902468124,0.03992611717566166,0.015562827751932703,0.006361684215248959,-0.007330201724255083,0.0033101901908609336,-0.008443047467439953,-0.03108034779136948,-0.0063554262165692165,-0.015170522893445207,0.0008876865574025603,0.003992473414201474,-0.02129797157025808,-0.020800292675047245,-0.0024436376174208885,0.01634130925847907,-0.002706730042504364,0.01565815654573592,-0.007655750978851091,-0.04216274964924644,-0.004593281031605981,-0.0028219488463690477,-0.009039859993304648,0.022050949304987716,-0.00033405560743920293,0.003252432605270316,-0.0028340952842821647,-9.007546488166191e-05,0.0039158123328208675,-0.002072938888305427,-0.03338113599519256,-0.021932794277599973,-0.007489582377648071,0.0009751136904556876,-0.01715223795210267,0.02174490128623766,0.008772901958836878,-0.015535635287696033,0.025232328355102824,0.02621030485693242,-0.024078915989058595,0.014828953076808152,0.008701611645438092,-0.0019114901309993794,-0.8979203120028699,0.017496508183825303,0.010723819069467897,0.01941183089835293,-0.014782267344057335,-0.018926681572155518,-0.026069677412745167,-0.007974956689291499,-0.005504956130853419,0.010838732804958116,-0.0295292274789077,0.01082999040573121,-0.04407456610681666,-0.005978473173296918,-0.012518446188215253,0.015590675680006088,-0.01434493456781461,0.004031129045613853,0.02936741166503462,0.01709619645561217,-0.01813207336347536,-0.018073173527135427,0.022393457538882448,0.010770903230284814,-0.01027264422288174,-0.017884274911765,-0.00579950863201463,0.0059456383787162
0.01125456486484429,0.017237812606603276,-0.003360499998122282,0.001077310622610039,0.00036166145270567963,0.003432619679587437,-0.0041813447389607225,0.008336710886861186,-0.017405352439036095,-0.006684864962669268,0.014751697829425378,-0.010350106766363895,0.019883432833837672,-0.021456955799220745,-0.00988527247151734,0.008499458101842052,-0.025431665833878164,0.0030621320486452375,0.02694037609145128,0.008670846100252603,0.03344201400758352,-0.0009035941853134584,0.025098537823659332,0.012083212308214526,-0.010859702091735018,0.013071316399476831,0.01520217188293594,0.0069034543173867365,0.008736899002984019,0.0001045162880613086,0.014347473547582383,0.013291742486428162,0.01477788671460792,-0.01988279324136936,-0.014983619117904046,0.014654899786208223,0.01596094367381814,-0.0038569620010063307,0.034561832486969445,0.03227513417880014,0.032870596045926744,0.02364741674129312,0.012020907938728145,-0.009924866599344894,-0.010140945327677049,0.012448772603145912,-0.0034921310020330654,-0.012961741162983188,0.90258181815869,-0.00010750771424046666,0.006322322629733467,-0.009289170125349876,-0.017948213779699625,0.005862482111348918,0.007314884312007743,0.023300239425646147,0.006525244353796173,-0.0013031670489163513,-0.011515526129856212,0.002864657931179257,0.024527224724415722,-0.008295973941930674,0.010154203255442988,-0.006618329813146858,-0.010986336267358843,-0.012139688410354697,0.02774927866705991,-0.01182932597469006,0.03771685682672699,-0.009590770231546532,0.019589617984548967,-0.015801926837454815,-0.00014637834871810866,0.0238396019146406,0.004995339839727344,0.005126213550346703,-0.005027425650500411,-0.01789615971416519,0.013844620440792465,0.00895171803489272,-0.0019552725805048986,0.011051945822482026,0.018064640944636102,-0.02667617895374666,0.022766172479993674,0.007581836462544753,0.018768184408188546,-0.013749145949903665,-0.006784867820642957,-0.026514195930546137,0.0071334160535060625,0.0152489763573463
-0.04870618351904411,0.07620294375099587,0.04839038363909203,0.02452087461266083,-0.10489615594975402,0.11592451582070257,-0.008824129780128077,-0.09575561785800668,-0.038743213065998795,-0.014261597294382445,0.021190361401733068,0.00874919528431364,0.06443114438027164,0.05748061935338987,-0.006027910007452457,0.08753867586473568,0.004427810406082353,0.10008164410446553,0.007308951219731908,0.07492004720981221,-0.015674817665178434,-0.16953362561062965,0.012701845077942697,0.06910834249004263,-0.0008904813468596327,-0.06940064157848456,-0.009273874006889634,-0.06306641880745831,-0.07468795212348425,-0.153635888356095,0.01130543374102596,0.029075687960643384,0.01982076613098825,-0.10696468432423137,0.018802122868311868,0.061079195294169004,-0.06654548169686172,-0.08501961825611301,-0.08203916495925584,-0.062081591347882964,0.049585851072465624,0.03406039593945829,0.03710974267136677,0.0018679944247220494,0.012829430073291456,0.0022683823323885986,0.012305160377049294,0.05809415615842679,0.02706789370484969,0.07439201384476424,-0.02545224208652169,0.06196070957744417,-0.04201100407883799,0.06627167735635305,-0.10150321405534961,0.029259171493469023,0.06977732180078935,0.02318706912094998,-0.044393641485473895,-0.01998926116099739,0.011452854377582575,-0.32121655307795005,-0.04161865606060476,-0.0023880857933140263,0.05281766423494775,0.0673702850852753,0.058614088593947115,-0.002040103661989731,0.05233651350957569,-0.028647445758695548,-0.0075063723922318155,-0.11444498750569651,-0.012785121060273364,0.043876364484706325,-0.20332036813584206,0.11808161403704784,0.12682996195070342,-0.04758933856756747,0.25100351737240556,0.12836594310655217,-0.040697423095935305,-0.07402234188742461,0.03807698433083267,0.06532507914233596,-0.1683882528089216,0.06541192517575571,-0.042430674863638676,0.12967526645575447,-0.08219260116802446,-0.07433763116673281,-0.0074378462913277255,0.0171508319673862
0.8852558405229108,0.02095624719744358,0.018972295341707968,0.022599716771747737,-0.02434912722678844,0.012123581206615308,-0.00766816353632804,0.000915455301940449,-0.02545183411969252,0.0019699433076792194,-0.014915481224728168,-0.039689489806832914,0.005294333293605284,0.03286863713231711,-0.005613953230508324,0.02309509458174899,0.014182289782750887,-0.0030858874127019597,-0.018508987603119052,0.015697111078107985,0.023542777874312838,0.008644849566710694,-0.0016764248584991998,0.004982605823411532,0.009724736584899737,0.0020002489011679172,-0.0030044361516174175,-0.01240776155017914,0.02856220264173634,0.0033340407147266645,-0.038279467326352706,0.024707223879031667,-0.022451027254519113,0.03202748555200924,0.005121388288987724,-0.006264007062891875,-0.04226987956593296,-0.028669766076312653,-0.01929713853347925,0.049469279923145364,-0.024072180661277226,0.017914118705484153,0.013068511363061787,-0.00895569566690494,0.024755918810287575,0.007960476771605274,0.004821675177153323,0.015418832375831554,0.01777844684307694,-0.035577750437844474,0.002623482399632271,-0.019210268137952933,-0.014833725535323332,0.0008575610260167663,0.029959921570680254,-0.008978264588359987,0.02817227134118434,-0.0029692562865271522,-0.00902997791846036,-0.004428857889323552,-0.028499640463493847,-0.0026434420420221793,-0.019980294235054156,-0.007578310711407055,-0.015602044751763846,-0.027375588057136798,-0.0004915061364907759,-0.04783514789512138,-0.004351407937964435,0.03549856077369488,0.0007124585610879975,-0.019765220934878536,0.021543349432814923,0.02722569502021732,0.0062342879377832545,0.024634417444864276,0.012585166597299613,-0.00013809388917014706,0.020853883529176203,0.0049439606646009765,-0.011257451339938438,0.0009358190410482714,-0.012475978672392586,0.0025322671436074063,-0.009220871027610104,-0.002965061003127696,-0.0064193368405321225,-0.011697879370666783,-0.01105202147938609,0.015839931333043667,-0.012853221195700856,0.0215125728042562
-0.027808671761632608,0.007639478093209745,0.02777122134618143,0.031170475216956265,0.08335288144859661,0.06680786075609081,-0.013589657974218699,0.18001661363941082,-0.04479753703143665,0.03184298285243488,0.093448425386076,0.032409978734792545,-0.03291189818781082,0.044148125437942505,-0.013499190921598646,0.00019323744739917095,-0.029361137648660038,0.0037096935051988324,-0.18610637538350422,0.01258310375668913,0.019530942124904475,0.06423329039290838,-0.04294995911690253,-0.04872974431366032,-0.015982346239148244,0.1218472083348312,-0.02647030684788946,-0.029661056067204924,-0.08324341678711825,0.00652573834235483,0.0348832361260704,0.02779913413933927,-0.0027218061151820477,-0.1554388796862725,-0.0008736611338101015,0.046026434683476586,-0.08032057844177484,0.03216122962789523,-0.03818991639604256,0.06131458939853795,-0.007829727635596686,0.11379996491078911,-0.0005469641591585988,0.06470046208409014,0.0026278970736408856,0.00737032335296417,0.044851723889784374,-0.021761741176210905,-0.006908236475868734,-0.0636743863440449,-0.03651389371394511,-0.06654511855380645,-0.05798032098839329,0.07150393994939845,0.022365968482135803,0.011367825070016494,0.021876336950573144,-0.006718498780799319,0.00508455267545257,0.03707618162078775,0.06746132871560645,-0.07160215635743605,0.008855065362546917,-0.06290378763044721,0.019303882833950674,0.02772832729560718,-0.051823256864614066,0.051869394419851375,-0.02233860404971464,0.21623986340326695,-0.022425864650228097,0.0006792005346531357,-0.03215142966477374,0.05138466928867026,-0.11711694197555364,-0.14965303201108893,0.08401587287294349,-0.0901452983307699,0.043935689465638486,0.027202328702292423,0.040668953129802954,-0.007283885899595796,-0.013466450158595227,0.07179046285406618,0.06832135153985294,-0.32802218328770505,-0.19222680700132136,0.2177582541273046,0.08197200478538628,-0.27387945845423817,0.03064968250865632,0.0233562126500812
-0.032747735295163255,-0.024033441704279675,-0.01398930951817065,-0.0051527289487834195,-0.0030441853072755614,0.008701729192085356,-0.007286585107132827,-0.016353604967434304,-0.016925703747001215,-0.0022772173569623605,0.003003050651811566,0.01280077956319338,0.011788261596012595,-0.00016526990617877834,0.008902036398153124,0.020407922662907977,-0.0006896155233465704,-0.007579639125497254,0.02396410657817408,0.0362664441721458,-0.010287042588210499,-0.028915391694367413,-0.024736317237420334,-0.03283150261435749,0.038081142093314015,-0.03253423543993094,0.00825037457123996,0.02651158075644179,0.01462021962431779,-0.03621574581204649,-0.003947924320258776,0.012679467423977244,-0.004379700583537866,0.020465476591554697,-0.033037528871993994,0.03739678644451297,-0.0088107928352866,-0.011612415808174402,-0.02628176808067327,0.016769607500510143,-0.025866204098062208,0.006448177165655075,-0.01815925436421802,-0.011393719417525533,0.0009444392552390749,0.003913780915798484,-0.006555980048674995,-0.0013548909399431512,0.0017552699448990332,-0.014679226723889757,-0.011358856436142125,0.02924170351197803,-0.007996971236184314,0.023804598821078143,0.008497963297164108,0.02464645313981752,0.009131910214199498,0.028997099164343256,-0.057045902227365324,-0.015384458014818105,0.010715528988522065,-0.011346150781427528,-0.0382033343464701,-0.008504229195739581,0.015519376142327925,0.0017191639671700978,-0.02036491623299879,0.0007984170238513055,-0.01355877449847859,-0.0026119747258611242,0.005524382137151608,0.901595836563498,-0.00371143101556524,0.02582232298187922,-0.006044139639034861,0.03790507062719425,0.00957581936477976,-0.005052100882629599,-0.027128817351272073,-0.011884492419460973,-0.027409440357098237,-0.0005394861522882735,0.006014378560228214,-0.0033449611448703506,0.018246325395078897,0.017868406303175648,-0.03194631276486819,-0.05633522906762617,-0.03526386322481386,-0.0078049631014772145,0.018287322782975665,0.0455616641763256
-0.059825623722084414,0.07093585510509343,0.004145748216810827,0.007732408636172848,-0.04289546698291519,0.019783842941429295,-0.014859600969799037,0.019861061199265416,0.0009874485137422364,0.036319327813438176,-0.0194065593633582,0.7977645747952078,-0.04133099913179254,-0.0051007859172335955,0.00429645059548527,0.0019076935437813592,0.05814037939758963,0.004715722680406593,-0.004816161160371107,0.07686853294625656,-0.007681484044105734,0.032785227392237395,0.00928960225304262,-0.0347516402502655,-0.005291106518745125,0.0635607786426146,-0.055033755098215044,0.019634473121648784,-0.010837561868421108,0.06388959138043754,-0.006842831336029691,0.01877596209004807,-0.005493145360505993,0.03679556354413357,-0.0029952596636251124,0.06474563382306647,0.014864592114896484,-0.0015533966836124087,0.029233200774444815,0.003896556252534184,0.006768171269132332,-0.019399247070919032,-0.04279687315017475,0.011948460107807573,-0.0005465633220022382,-0.02964634190400453,-0.008026626607924258,-0.019737366448435843,-0.02010241372397024,-0.05233999205911858,0.05986810400442484,-0.004701234786342237,0.008288045865415363,-0.009485363053422997,0.006633398053000386,-0.021145694441981427,-0.005200266697307911,-0.0038168194384378715,0.00407556530100264,0.05911331227604627,-0.0033238359461860226,0.029934215360241764,0.037694635933635375,0.011706381426723117,0.018171931344549565,-0.06640482365810055,0.014246833210465075,-0.010127104031448491,0.05865331751235129,-0.03751570993239253,0.03926171977249091,0.0028342042514592648,0.019735546016702098,0.021385621689344842,0.03405356174485145,0.038645774628730166,-0.08576059543274737,-0.018723482010595274,0.02568638667084084,-0.012364021429520053,0.002341622745549158,0.023560449450749248,0.01896223703262193,0.01592014137255627,-0.027755878023958496,-0.06686705350123867,-0.020848132853853965,0.00789427917449532,-0.03655338259717271,-0.02001335726481387,0.00588645234407828,0.0668858753704981
0.08183785722278306,-0.027565892344003945,-0.044466706630208366,0.014063614432341274,0.01585246141338949,0.0021868220675884897,-0.029212127419471663,0.20187623356134127,0.010627181775688766,0.03502173568242597,-0.012816170985409483,0.023560437348181352,-0.021284492214710963,-0.041563253405464906,0.04486348866878282,-0.10683881433421442,0.004428392389589309,-0.038135899394175485,0.030876219165079242,0.018228196195555258,0.12715255691800548,-0.06628089898834981,-0.006719613248662042,0.003974162017659679,-0.23259344509909421,-0.025637969534781778,-0.02272096858948003,0.02144491685502155,-0.04553971650331448,-0.005252392456524113,-0.009595301338847353,-0.02909842694511475,0.0050163928274294806,-0.1650224948208062,-0.0697243321562006,0.08902040204657213,0.06308826456485034,0.01209664668423925,0.029063842465159178,0.05595788619718851,0.01787623399172593,-0.024023677958530474,-0.06822856473358883,0.06596826877450458,0.01991366281271662,0.05086563925670367,0.04857553731942893,-0.04103140480159896,-0.04282774275922629,-0.05619887572905166,0.054480225907289404,0.21198097470285654,-0.003933779982410717,0.06099809870984681,0.3725505017043935,0.0004117885265539227,-0.052605647918229345,0.03054688860002318,0.019566426899424935,-0.043565567053768725,0.07392554098656422,0.013206164830290645,0.194290752141802,0.1776884208479371,0.02596113295761423,0.058180748869934795,0.009997440227456167,-0.02046203491745518,0.09811733202631165,0.0695314977798992,-0.02147932861615203,0.00037471235707750637,-0.051773791585077715,-0.030966497903884914,-0.07584005315817897,-0.015017119474463811,0.007648671188676498,-0.12984733042338392,0.023616473721114438,0.0017270924682563902,0.021565830595329273,0.028513941092818903,0.031636934535611276,0.062228053826471307,-0.015578465191432073,0.4535555972606964,-0.006725698385962171,0.010697219888636254,-0.021477163874091293,-0.14422735655791194,0.08561899808987203,0.0901023109950052
0.008193501745510888,-0.03179352467361163,0.011926763281882014,0.0029297307622889383,-0.021799091792675,0.09327106049203497,0.013388259261292753,-0.012740355228483094,0.02163643765666162,-0.01310188567660149,-0.002792771775147605,0.0376165130705529,-0.007470932151905879,-0.01070774250083745,0.0008305732314361343,-0.05573155446330791,-0.012270005397770619,0.02136339607552912,-0.002014731688227369,-0.014563968480574941,0.002318744941266881,0.028588279328603812,-0.012027459963821853,0.05911187702836207,0.03007713003951726,-0.0357071281641654,0.008581949928488675,-0.04080947714793415,-0.0017763724156839935,-0.06168972363076846,0.03735671133130716,-0.0010835254356519012,-0.012745861591719872,-0.059264938636717446,0.0012600864370451129,0.02486876217752993,-0.011129808167004351,-0.002912426466190933,-0.03625799925936283,-0.038534382812926905,0.004367318968832512,0.02298838408935512,-0.0024466039791814927,0.006753328696383033,0.015753936501949707,-0.028605916536161555,0.05154680288785488,0.0053827447998505955,0.00310217298143527,0.015826383155605913,-0.03206390641188373,-0.0113227580371866,-0.016595962401516878,0.02732826546768434,0.012644562368561148,0.05365667043010756,0.02086329870555906,0.0530786381295026,-0.016782351168264646,-0.019201865731667902,0.06110564924889835,-0.017559365628867996,0.011746232040260174,-0.014603902310334869,0.05400039070696254,0.052273281876614765,0.03679189303551015,0.022339719469721613,-0.03429073769796739,0.0029445170759226464,-0.03757600455855825,-0.04336998312112738,-0.003941854632901688,0.021184313428333105,0.810050956512153,0.045633446213316504,0.0004660415205108242,-0.06688081149704744,0.019664296558496757,0.07136825035109125,0.005860762115566317,-0.007110629822683063,0.03922702664367942,0.03684716747899163,-0.04177105148528879,-0.019475835029374524,-0.03237261832555308,0.03040259885726197,-0.03866803303436093,-0.006807856398063992,0.008835907984065118,0.108445839560347
