0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
-0.10952239703633626,-0.052173623200091904,-0.02384697035520116,0.008950110179505207,0.0024670401868638237,0.014171774673984198,0.042452608235422726,-0.027922830221364065,0.029356428278878084,0.025914924876876497,0.05743902730566302,-0.016626630397578324,0.022941789221875074,0.008558745534905833,-0.01217893043703279,0.004151652958702787,0.05506125558373813,0.039602347674556504,-0.007093797525482588,0.09703672214023566,-0.019394326239222603,-0.009733583279553535,-0.014069424684306558,-0.640423488055907,0.006955353906143218,-0.046905917598506985,-0.034576715700851184,-0.025538664747930106,-0.06920312161225921,0.029596084850123126,-0.015311395025029631,0.040915925479807644,-0.013288820798439018,-0.01957336635035279,0.007068791402067681,0.028812754014090565,-0.026249115524349713,-0.0005081516237815892,0.0339599105131337,-0.026447669141829368,-0.0013765024937189352,-0.025903786489237274,0.017494279156676108,-0.01549381890193982,0.03270820553418148,-0.003710872661796678,0.00453042408698543,0.02323572704998742,-0.003068188984597691,-0.022495425347382813,-0.1832449553196846,0.0034619853415561565,-0.046934348598893075,0.15828668073396973,0.013764344986435579,0.01541409505029112,0.011879944724474975,0.003907937481299748,-0.04256054340444154,-0.02844914742605688,0.0037604678977521725,0.022392795247513156,-0.027105921608917054,0.027212835464798257,-0.044264771252184414,-0.0065489480059649895,0.023255646168887884,0.04825924814253249,-0.02158069991907823,-0.0030181881000298206,-0.029332461042408754,0.00039054124422759203,0.007331998805846667,-0.02620409886087604,-0.1849745012442894,0.03037004318756739,-0.04381523490104342,0.001013833789587344,0.024077416135175292,-0.027405868469286256,0.034661850665510564,-0.03719964207124855,-0.0013602712364698447,0.00396602144735355,0.016054219182693126,0.010893280918073905,0.04275839453688621,-0.05536297835386044,-0.01071868773234862,0.0025238257166432005,0.020034569731243474,0.007674905086838552,-0.007120375551122192,0.005015464846589559,-0.04649303878704952,0.173026771
0.005079812934591222,-0.008828129371527986,-0.005705198266427625,-0.017159251952532772,-0.0748060487727158,-0.00495478028900953,0.02474668847988905,0.0278499034228051,0.04341255085565033,0.0009380527459466548,-0.0374558608320031,-0.12118623293695484,0.001920559907879796,0.05839404059740567,-0.028402114505895287,-0.02494674437358784,-0.007632010571018689,-0.0719317463184754,-0.02407865541082454,0.03678331637914825,-0.0460955493653325,-0.07252411954997591,-0.06186847625847728,-0.0221184760201367,0.03765729536862033,-0.01627020628852673,0.07330999449235125,0.10144140040106848,0.005920254490256471,0.026648120966995367,0.1539284940725005,0.023879316591824216,0.024699205736022224,0.019929249004528932,0.019016197017709107,0.013997142388643519,0.09020484684919454,0.07399942877397478,-0.048187313155644444,0.46828842806180815,-0.10037766145191108,-0.009953576377293586,0.020001060584806284,-0.02018438767879028,0.034994645722531664,0.05100040495965669,0.027902152484380376,-0.07400691252408771,0.011680352616641815,-0.04383723502083105,0.027207328588049633,0.060616861741607714,-0.0009374118971100239,-0.004924225059824216,-0.051121412404524474,-0.07885917268125836,0.025133018071289946,-0.0015097235286998779,0.03730269049999866,0.01910470233189554,-0.032538772185964286,-0.1777964329263267,-0.06711739372081552,0.0419409088926953,-0.007593787788954984,0.016693351492446815,0.05141710994968667,0.02509515533600483,-0.10233153128032595,-0.016544646432481613,0.0016375307610962306,-0.0065098782534335166,-0.013468356074877902,0.039670378774412,0.028102151287721814,0.035896183474047896,0.03416580345486461,0.05925807875765536,-0.0002681380775711092,-0.03651135215397992,0.006728928955088612,0.005307236286600872,0.02821367133001886,-0.03267337770809797,0.0005804610246081147,-0.020127649092660925,-0.025236360552461635,0.006464604674153308,-0.0013217385021157416,-0.03368090643685959,-0.09399891659941889,-0.005328334846641804,-0.06737435672216602,-0.008434800317794923,0.02453877024761358,0.532853682
-0.03737441124086177,0.013228120018942236,0.022777048992323017,-0.025718609539609916,-0.5472302813605191,-0.034505290535096114,0.005738510872652867,-0.010237312778862495,0.021351996720935025,0.040161527348978,-0.011181599979496798,0.021897528126969715,0.07731855260030966,0.0030519680067324253,0.02765725472754524,0.01389593767152951,-0.05595560243792885,0.0831086351980608,0.0819303916674083,0.008061384104997358,-0.02443809958793275,0.024834737000043322,-0.008030229866097378,0.00026155985013327364,0.039390796819434706,0.012934929137410397,0.02950136702058478,0.0277903930753258,-0.0017083778151827642,0.04884432218074339,0.06124380343788839,0.04982733967219311,-0.016545603571528185,-0.014815913205278777,0.03860074826312732,-0.027694651882627045,0.0500146289007716,-0.1112450594793664,-0.008300627161595185,0.013964574012409546,0.030587783755476942,0.015591543931278228,-0.015439013331177236,-0.022672784297900636,-0.034634021977765404,0.00493871226875334,0.0545329634652679,-0.01795150059492652,0.024973142274724074,-0.010258302565115762,-0.02874275163619956,-0.029035998486369008,0.02669814789827169,0.1333221521723491,0.06473065541476261,-0.0008379614772590371,-0.03293791920983464,0.06197051730962721,-0.024106433464068537,0.010900846276956885,-0.0237811711420154,-0.013095069133497225,-0.0062228165966721725,-0.06268167108196203,-0.02669730404663829,0.06175152655139755,-0.019644130467931738,-0.020109272180150496,0.18958408082829217,0.14518398031598187,0.03464377634936146,-0.011261511459763668,0.009894478431329245,0.01543371718354691,0.06733019751790084,-0.028267073191601086,-0.007126014504470022,0.00438464207121871,0.02675456266450498,-0.013011335604542758,0.01423552973036347,-0.005776132283212037,0.017386108089611017,0.052502917802976855,0.06077418058295952,-0.01846513625031472,0.08252684897322725,0.0317618705861584,0.0031016854117908235,0.004814624025091417,-0.09999591974844292,-0.03751690008000969,0.00022152286397911794,0.053557105043559074,0.04172456169352425,1.893156063
0.028163545426585314,0.006676096011486495,-0.013377779054418677,0.06393275771604551,0.02317849430753475,-0.00956096710831743,0.05159060875219791,0.014711346915765476,0.10720629480017695,-0.016240808662716082,0.020654378054259997,-0.04377254240388211,0.06482123885640315,-0.03664615599935393,-0.07871756828434356,0.01805650317062073,0.054634007255369085,-0.061655143329244454,-0.02488168007442971,0.03648147017205906,0.025308879120770532,0.03539952960596523,0.013724101623424677,-0.010184370473198411,0.005526592637819734,0.003357937414784657,-0.021332918567027646,0.05244715563116949,-0.0177492127798251,-0.03093587106001674,-0.0015981645662799526,0.020338419718494698,0.05565150285421794,0.0630525287999649,0.026348465852764166,0.07492428986730154,0.005045603884159028,0.11961217871246962,0.026694128342065363,0.005580045122316114,-0.03224135240597456,-0.06387421957610265,0.21955281583072317,0.04786305337276921,-0.03902362513959069,-0.056825611668558804,-0.010674251158133518,0.018326765743722533,-0.023797406106720344,-0.06696986426105069,-0.012162963934491686,-0.04222701169101316,0.030250082868228452,0.01612176251779877,-0.021980041281599555,0.151111378491597,-0.026563558933579024,0.019809509979343817,0.04174681788124517,0.022627418985853024,-0.011581183703067634,-0.018665191151212093,0.0075722114528689885,0.1148617897301852,0.01739505988160428,-0.03147172021851131,-0.02870276097605104,0.011585780738946023,-0.028942490103747037,-0.0648485832684225,0.08757554933543958,-0.10703952745203626,0.012843363866039056,0.05177525016928201,0.02733962608645711,-0.01228566660291481,-0.18166557883029583,-0.06608089622547182,0.020557038554154635,0.02225907253426531,0.015892588103827186,0.00625159526614324,-0.030858734520670294,0.06510197428057792,0.00014527569547952002,0.01170814448189705,-0.005783684622483902,0.009151152747836623,-0.00022029346172134384,-0.05495155192460863,-0.010975536593491143,-0.03655525926480371,-0.04590113508142837,0.018909508384791718,-0.14623374927314725,1.088744137
0.0922154928794874,-0.006681667461127159,0.09267381781476439,-0.011278665278549923,0.00143762488790187,-0.05087131416410636,-0.0011357650174630902,-0.022421547031243706,-0.036383367991647035,0.040064121914896396,0.0478028507229219,0.05661607491405183,-0.00754283014702369,0.013371534039535343,-0.056430347506826226,-0.011789839349042094,0.006496660744698671,-0.15041423051592115,0.07170379126681144,0.051659721424665093,0.06615070387362064,0.00816316645847288,-0.0359958082428732,0.04760665776690063,-0.1410686778374494,0.11888119848213621,0.0783746745113894,0.022271078451582715,-0.002410777886011938,0.009746409755830939,-0.03350176746298343,0.058631926242411786,0.015747751508123593,-0.03535954522562027,0.1159502650504777,0.0565135770713064,0.015576675478630866,-0.033993653425586114,-0.06022019481425746,-0.011782953624050022,-0.052299135368114355,0.01076931671522968,-0.013686722650321,0.026811186622922034,-0.12024047446528313,0.0027144280591102905,-0.12251580681730108,0.08329976938434307,0.17435104494270873,-0.009722487643691857,0.023210350801194688,0.11454030388039209,-0.019659968205356298,-0.07298537204820948,0.01912242807345723,0.04185602885158866,-0.01766199772646455,-0.015834633899032367,0.06166461312754572,0.007204738307274941,0.0155553906717766,-0.028469627813446335,-0.04967141923236999,0.03953221618435439,-0.05973644841434241,0.07162296874720242,0.01353282791428482,0.09140788698899421,0.06454766858560997,-0.016684745819210225,-0.040071399609851524,-0.055551211940603806,0.036138547521368816,-0.012098590539589988,-0.10493080073876469,0.021799768884401476,-0.005711789265260801,-0.010844824104999927,-0.015889767868316265,-0.0692203565909779,0.04101814297508742,-0.053455454163099075,0.11636522221369687,0.009699213188969198,-0.028548202087857317,-0.019367117501376707,-0.00046953674853010704,-0.021516321105027596,0.01813944638288062,-0.06273719353099032,-0.08293996293519337,0.00282589697097936,0.006158323267619917,0.002175644397091445,-0.02936486013451993,0.035594401
-0.07555362820186046,-0.03074575193404336,0.005114995243756795,-0.035493157683660376,-0.017901792795083665,0.015019475655526235,0.0007382673186179298,-0.005832645080562494,-0.13322572228038745,-0.010094424199111024,0.0255254208453254,-0.04204613674022825,-0.02814939047600909,-0.004611963157474065,0.002956577263025687,-0.046777640975535564,0.024265879939519265,0.030278182801830138,0.02112543425195077,-0.43017385055129903,0.002752464600019871,-0.01699801870231231,0.0010789327002367966,0.053843634705323516,-0.05349443143533849,-0.040645294765857286,0.044430160282859184,-0.039862798184087014,-0.033229565927288374,0.00992991172930018,0.041902766002105324,0.012306786561118487,-0.039098103990487465,-0.04641136398452194,-0.06136923435902044,0.031030933240937923,-0.04301890057718858,0.025314931182540634,0.01272816372470802,0.02187029854524406,-0.011109313953223954,-0.07810914638363226,0.013773319140004599,-0.015377839403694717,0.01474019226806305,-0.030769281050410206,-0.0269724178966029,0.03939172735557921,-0.0025562687631909948,-0.029482649797493835,-0.007635731292918219,-0.01071907752990227,0.0136040333773079,-0.0016419589614135278,-0.0431600900781608,0.014149922667447754,0.07975599909182723,-0.015531399031963912,-0.01846096847838985,-0.024465451221943033,0.004834165774686801,0.16223812506966392,0.057490765404712756,0.044026874253566606,0.11251701207889567,0.05360986063529403,-0.008154372072860561,0.050145888977748174,-0.08394986035128958,0.02313831738341502,-0.030497492875316844,0.03381714990431681,0.059232159045354484,-0.057970452261618156,0.021396839015003558,-0.007611778680981438,-0.0170162876838347,0.01198604851052465,0.037204204670670205,0.014867017734168422,0.03030032088711545,-0.01463335503212358,0.02012020621556963,-0.03273986365148076,-0.07829456138666742,0.00011516018191272626,-0.00015264111113539344,0.21197678950127014,-0.015730314005731348,0.0067985823528934515,-0.09665588662108948,0.0101139474735425,0.047664462566700865,-0.008016654771666066,-0.03758294822997864,0.432032821
0.017239707163043634,0.011104615703141123,-0.09254833569492442,0.0193999209715894,0.003949317562471383,-0.0058335748767259195,-0.00835361770920818,0.036031664216951344,-0.0005406760841895926,0.017642628525545673,-0.011923488442758012,0.008869737889832535,-0.04789507503930004,-0.010040685172364961,0.001525907638673758,-0.018504466507569626,-0.12589582052302,-0.01358044007658363,0.023839142109220206,0.006224431645037953,0.07104468543411621,-0.034897263366216444,-0.012209167129309717,-0.031131608104589044,-0.003693998056960245,-0.017474755596865264,0.029009114209178385,-0.020606010046482007,0.0241590075594751,-0.04084366085638002,-0.00421422076876056,-0.007002101850586699,-0.021286259544661085,-0.008234928131644689,-0.056416661716303614,-0.022163039370998193,0.003913966094452728,-0.012487239515867223,-0.011319150709041218,4.880295412366333e-05,0.03706249071281345,0.024738052849635307,0.6476574630799413,0.01812408076745968,0.02944442776661681,0.0260464245485235,-0.018367227124395626,-0.0002163840498082865,0.04066519344547666,0.02690927275654691,0.043243724339205696,0.03031873283914054,-0.012153938709062197,-0.027148598891793975,-0.03892783187189462,-0.018400877363808285,-0.028938755020712463,0.02164268715509474,0.008115404095096573,0.014954823226697264,0.06014704420041776,0.03843904092151487,0.014473490091445157,-0.07898721424120085,0.06230550630655142,-0.000750993468547084,0.044191503313923144,-0.0034639566263887965,-0.0037890092941049777,0.06340606611925328,-0.021267109052973857,0.034593522674169735,0.06768249822951793,-0.006997033903900419,-0.018086374252918976,-0.002790900558141621,0.022715584232961515,0.045289485272280744,-0.0552247485541364,0.027521175141918316,0.026153819986471462,0.012763237211707563,0.002954490211791377,-0.032262363177846996,-0.08257763394918619,-0.06301993357505949,-0.036654368425764916,0.004261582680121801,0.009815121039323907,0.041377938964318364,0.026450541713657866,-0.07234934168779504,0.05690670809762486,-0.06052521491677033,0.016061829879046412,1.581649473
-0.007527315203573714,-0.030300265189642052,0.013950420945444766,-0.05562849124399683,0.018709774452313702,0.03436620980768328,0.0036529959223005415,-0.03891628646998357,-0.37984981379730043,-0.043920785213598726,0.058504124509091794,0.053429659371884076,0.006197641735576738,0.016833606327644694,0.005998776242112721,0.025524634009289133,0.14046938625115277,0.014485107629562418,0.03060788578007239,-0.021578860587071102,0.003349211518305208,0.22249294870333153,0.01709905393594276,0.015240352099162859,0.051503607670812704,-0.004586330233198211,0.06271702252222457,0.031050146237350886,0.0877306393103018,0.0284329426269345,0.058547893270315864,-0.01057784729437098,0.0035206480172304063,0.04916496471422119,0.01731734788890991,-0.07994252964354608,0.06716377183468375,-0.0010061547357564959,-0.05148705526476725,-0.02462179277255339,0.0099131894741269,-0.02061806262211534,0.2561688216460419,-0.055611510901711236,-0.019521824912479172,-0.003244822474854068,0.037938605883468195,-0.011327025193093783,-0.008892791202820747,-0.035079734195299916,-0.06916082423007143,-0.0014728479987550273,0.014132234452421316,-0.04167742735578435,0.0437289112765973,-0.12822504666924828,0.017360443990087446,-0.016109085167644737,-0.04223869393669089,0.021573501132946985,-0.001420801151106231,-0.022688588995774587,0.06431969050771028,0.09714918827099497,-0.07044301842006415,-0.11709528456900996,-0.06629802546620865,-0.02185444380667132,0.0002475408776247391,-0.03614403565153497,0.024270728492407363,-0.02708298551447815,-0.03781094131538367,-0.0629405814462607,-0.019313437596288143,-0.05267728778867024,0.011778932091484574,-0.014410295040925152,0.014359436494474407,0.014071339839818703,0.03975706999464028,0.019779163419759594,0.05251873013834555,0.03233229577377578,0.05051571722178668,-0.02129837874582038,0.08465186122924928,-0.007492653495795716,0.0016356260889128077,-0.05587562742856713,-0.03876855996616935,0.05039890785413108,-0.019108345936373006,0.06324188689137138,0.005597758745855712,0.575469088
-0.003321933175206148,0.11227338699519918,0.001503912324400898,-0.0790808545908146,-0.20179348487628465,0.01109637212933581,0.02958278839875957,-0.08272722271429747,-0.01601840380994349,0.0018078587241688842,-0.018959021448684235,0.04181269123759071,-0.011587691678560259,-0.06424451312400971,0.008081306056394372,-0.01138878603959248,0.007433112772182007,0.018379193961342875,-0.06641021530422839,0.07694383584488701,0.007094231628437346,0.1746323857299296,0.007274154984625433,-0.053891891796517995,-0.056201838096435267,0.05299289748144902,-0.019782484622542146,-0.006790488815084572,0.008580491750001343,-0.016920758348035355,0.06613818636349202,0.04025907721717086,0.04526901580544219,0.04500799242761767,0.15243189277570032,-0.027746367882678747,-0.14341904928736,0.04653672059857774,0.020045089379024758,0.03262545385997938,0.009912441445094847,-0.039037139228558414,0.021333599879189504,0.049747029382634436,-0.07845808877288052,-0.025889417091468702,-0.16525863843476635,-0.01101750889513453,0.08477804675503287,0.01976022415542787,0.020111175351668592,-0.027493378710195537,-0.013863329058730766,-0.11044651323684426,0.06095275244936266,-0.005816783999794844,0.045163167180217866,-0.04864991150788854,0.06728373343305637,-0.023129034089276232,-0.08858154305164305,-0.004211981277827529,0.07842751801690012,0.047378315150015275,-0.009495207182501979,-0.026333387396434236,0.06341484808538854,0.041221277402790184,-0.046226135146687095,0.02079727877161793,0.05253951227697371,0.15753192903993748,0.016912294739130276,0.04165368359067135,-0.014223479745887004,-0.039521592025696946,-0.017287224140140577,0.11590344841894527,-0.12978177790453166,-0.006369379860322861,-0.08916843631956414,-0.06561474996624979,0.024339480665828347,0.04234276257990051,0.1046293532180276,0.11760325878755291,-0.008697766095211706,0.01586028808459643,0.0008120251811973014,0.019404930452429307,0.010686779552792397,0.0022377953202682536,-0.0008011171243554752,0.06123185204057517,-0.027060780856310983,0.388071768
0.038507340790920996,-0.02992663989692274,0.04508181103174185,0.015345630413762728,0.003028039203964339,0.02996384368745491,-0.006885443125590932,0.1115564870672061,0.011025921378610653,-0.04625836979265221,-0.018340531598246473,-0.04985174442591545,-0.02452632417713653,-0.029587272031884663,0.04913524147945172,0.027230257506596398,-0.01703305776020914,0.0556176978025757,-0.0141426344952395,-0.011300662778728744,-0.13313509962870718,0.043198528043504276,-0.06775125735149913,0.029038572211167228,-0.02517630505690495,-0.04227170810877327,-0.037814170660005995,-0.08030865784145927,0.04445910792225546,-0.055216354480524636,-0.030768457114700346,-0.021939686796573647,-0.04819527704589214,0.014294322607754963,-0.02184666095218377,0.042922875862596944,0.007753875202657685,0.010065489051555855,-0.02038549844942222,0.0038787582975619798,-0.017751328108931787,0.04632707668275225,0.031052983857031945,0.007952301803962732,-0.03576683715219438,0.04315350581481012,0.02037602474432814,0.026242171122884867,-0.007391372795043229,-0.03712474145608209,-0.02114124404722996,-0.012406234011865054,-0.026495215768432518,0.022188872102325362,0.009176741490416244,-0.0045212498123909815,-0.011379301848322329,0.04851374785123398,-0.06262815851607245,0.04969820808716493,-0.03920621273556021,0.06610780735633656,0.026786675194484817,0.03289259536978959,-0.03872343552214666,0.17207869597556877,0.007194669711685851,0.00034945108808723144,0.015866116901908,-0.03491283369132796,0.005858394357354102,-0.014020488450581528,0.04960079023734165,-0.007892631960989183,0.027517514053642576,0.008957043882881164,-0.021002036717005953,0.009003498385424538,-0.48366784828096,0.0293814595642656,0.02459175091593461,-0.012243337761796327,0.006102587512152041,-0.0010206519533822267,-0.02983035426789097,0.02405452153431615,-0.006550041429591357,-0.29817165601554574,-0.032059679944279336,0.01034817417987974,-0.007522360297207124,-0.019346799181478875,0.06527562403010402,-0.016019076954720893,-0.03154349299125529,1.794864145
