0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.10232749384233834,0.07530899072441159,0.02320956503595699,-0.0013559742317257699,0.002184639295911599,0.039018120449330014,-0.1989191517852837,-0.015709602880004794,0.01526396907409608,-0.043525346701004095,-0.022598376889849038,-0.014688362908496622,-0.014022688146475875,0.028920547493813592,0.016042856100780226,0.001374976348811301,0.023485609318032157,-0.010286080717289934,0.0060753564530609035,-0.0020435487695044667,-0.030232804098526495,0.012701030971954939,0.00010423654505888812,0.03580720528039948,0.042271001743357996,-0.015119395074720971,-0.02853186500365747,0.003369504134542871,0.008736659726197063,-0.02072905866406413,0.02637045470217729,0.03425540832653662,-0.05057258788669819,-0.0064605366790264065,-0.022423107800202353,-0.02727469473929594,0.024373316407166088,0.008462800958016718,0.002390925729637874,-0.003808184410850144,0.11283861861413874,0.006751158870400513,0.001294684252971545,-0.0012667018645637672,-0.01491719373207899,0.06562053698019307,0.0066308163966437,-0.011745683627959264,-0.01897420332835203,-0.014040574980710877,0.001644203713054929,0.007254170517384716,-0.04117268769016079,0.004131258671636192,-0.03854210469669999,0.009998092525964177,0.009002849570423981,0.03108458317001475,-0.18594690535363048,0.12380820645581957,-0.018287412904366838,-0.021639440180076353,0.020875063658870163,-0.044008338124452664,0.048733504954504556,0.006384880773583793,0.022414585955086427,-0.02127774370031336,0.020871121224066078,-0.003911222598139654,-0.025181877900476237,-0.02217434505153311,0.010065034582719035,0.028897157799348133,0.0230011067492682,-0.06285523185896039,0.03313875135011926,-0.0044353861545463925,-0.03274479261828782,0.030462344548040712,-0.025739123948588495,-0.6304422841189123,-0.011379810938318212,-0.06673996695547484,-0.001579711573857603,0.033581402736835804,-0.033549279171579564,-0.014085782954492991,-0.008829913328030846,0.042437515015078815,0.173026771
0.03156568857947742,0.10206934064758677,0.006882160153578792,0.05756012539655279,0.07606556669036076,0.046765545646764536,0.05243209589101071,-0.050119208521329214,-0.04271243634981172,0.019039840277184618,0.00289322500072741,-0.08562556774520085,0.056221698757486484,0.02821049211821425,0.11162499146834778,-0.04074987257889893,-0.12244576864347655,-0.2354117604991023,-0.01557261431476141,-0.02463014430576984,-0.016298854919852532,-0.019903715179209996,0.05427264628105668,0.027368725502916625,-0.03593613813777517,-0.1200054945742315,0.028335959300734907,-0.33782319141074885,0.000988895986327365,0.04234739102159278,-0.019935310442916545,-0.06106856412901049,-0.00576392960698307,-0.08102294998415008,-0.029650141939985462,0.05623420618778075,-0.008786517048757964,0.009437686874831356,-0.014711669925419743,0.023173999951709948,0.059885390466028095,-0.0027341280755186544,-0.02477584397440813,0.00015463833576317116,-0.007788485631324489,-0.10723090798828856,-0.03680898450935182,-0.0006178796069801762,-0.030938701034431332,0.02631396527989851,-0.10762959562742831,-0.009398976552727917,-0.01654251467960721,0.1034572568568858,-0.015433395374806676,0.061573972915843524,0.057467371584198,0.08938588989764605,-0.020767270464677374,-0.010195865899388656,0.09286901194011979,-0.05062078816609665,-0.0366414773908577,0.0019345086564884536,0.03843516500515265,-0.02216910058053097,0.013657362955792347,0.018893917425742448,-0.02274954511991171,0.06642431490527685,-0.0004450952831952906,0.055987611751319354,-0.0216258893886757,-0.13679558776930476,-0.06916634237284788,0.07949854664170845,0.06804197162913779,0.02491554216483141,-0.06055262776456132,-0.011498152150998194,0.03327797129728718,0.01600781516140491,-0.001793257052591953,0.01998717016285513,0.05363605492347236,0.025708281723841077,0.10725801366246472,-0.02779402169877339,-0.05024137840921696,0.08801333121666693,0.532853682
-0.06289615229762129,-0.007652418234156511,0.01234712510590049,0.04445157767958272,-0.12470240762988423,0.024920301343534818,0.049640143990450115,-0.02876396232352968,-0.1285400277776526,0.037701169747578776,-0.01815831398900453,-0.15846464556543488,0.005014331029291226,0.10376738010161317,-0.01848198783609859,0.01643957543137917,-0.04754254105233899,-0.054941210956951564,0.06970347639836912,-0.06275124272450565,0.09157395791778969,0.018807600671757567,0.004872044857370173,-0.001748907232299793,-0.040088629741746686,0.052074568396731837,0.08942073811903829,0.027122495825226158,-0.1279442238255095,-0.034146139715709414,0.01949005850144681,-0.061055167929752685,0.06309891760968468,-0.015283733535821383,0.018255052398790075,-0.04669936647073034,-0.21532467987690515,-0.03289911118190951,0.0131158266058227,-0.10360093277892007,-0.07270577767452052,-0.02209820578500388,-0.00029352098731612623,-0.03769438629228592,-0.04826842252497013,-0.3081586775212832,0.009073597015889058,0.004279983949822367,0.06462876776403093,0.0039247084809432686,-0.06106043231969698,-0.020875257263895528,0.06435103884726152,-0.0439013398836622,-0.019911750568851257,-0.00361271869448489,0.007820011828142424,0.006860513887908872,0.01466671848306362,0.042119386866911926,0.01839877295653658,-0.05785917787840123,-0.06929684938969971,0.02142825948313946,-0.0027823001418130727,-0.05015990419682866,0.03609805500682451,-0.0393043917541904,0.09287867862376364,0.013346533530963559,-0.10635511329896354,-0.010019629043950928,0.2186139987984504,-0.10260194849627609,0.2044569809807133,0.009420724719770525,-0.05281662615614803,-0.01198487250460969,0.05409379193643364,0.01037527425489783,-0.025088123334198225,-0.08531688506677598,-0.017333462330234577,-0.042058935899902825,0.015511953554328646,0.008008297168408205,0.024936484940242042,-0.013833471266546764,0.02125578169526821,0.08981163382433455,1.893156063
0.009336820655396717,0.02725848528473688,-0.03664287314323463,-0.05121846960340188,0.09731192004837214,0.018647141125870813,0.02778805552006767,-0.0027235341626639705,0.06663402920233374,-0.06227603053134046,0.041662922401393875,-0.04756004368040937,0.033798908369285265,-0.06934279843447755,0.012330768680579545,0.016211247427259278,-0.013460422757171422,0.0004200052505705337,0.032879949460296425,0.02695724361811819,-0.08106464960178357,0.033714437132171204,0.04226177689909548,0.02588054106514495,0.0009299312950462643,0.0067816537783313485,0.021549429597713454,-0.05451996522328024,0.030867652183447815,0.026936903642495902,0.011446116181394744,0.15829635352404098,0.020552163444322428,-0.022510155059916857,-0.1298964962612513,0.03747019016300196,-0.005612243023486766,-0.0005853606434763492,0.06266613197263832,0.030388510642336528,-0.021820112257005534,-0.03159775297691569,0.03552753161607557,-0.02182920005209138,0.05418953393848891,-0.00599350675575209,-0.02700282180234276,-0.004116988689758031,-0.11168661872340438,0.05916008420328926,0.03611789135136251,0.006854721373409292,-0.05524686749047962,0.045114542216429965,-0.0058344913396066065,0.012272412657361046,0.08043315742697055,0.004023772502213111,0.01753976413221447,-0.0314501083925157,-0.048444087276210406,-0.04759706630498462,-0.05619473010855655,0.012501828137630866,0.02439671263538293,0.0075111341795700845,-0.09083030528974494,0.026935753220847493,0.005225777821925288,0.00675944167560705,-0.028813041999396886,-0.1221191918713594,0.022063667645740463,-0.013465063286014151,-0.008223846575051935,-0.25138390745469485,0.0029409569772418983,0.04780168586293696,-0.01369348279935622,-0.018628480790480396,-0.020438412550538493,-0.03520976296448496,0.05274773472638704,0.10301630513581309,-0.05371142160140005,0.04588232648178725,0.02208856657255098,-0.020274495324426475,-0.11560047409062868,-0.029904845268700696,1.088744137
-0.018313774902851333,0.043098373630054816,-0.027065737563793116,-0.06581953513174252,-0.03773352080645982,0.01790325636820379,-0.10688538481689636,0.19133525126120032,-0.09532730786049982,-0.19383741892199455,-0.0001862325662263361,0.02808135395199011,-0.03573459359318719,0.12215957493438681,-0.0440055951102129,0.004419004657101986,-0.027541937011216534,-0.01896181072586582,0.008001989432226105,-0.0406988443317007,-0.04973952678442232,0.04264233609474577,-0.05108908321415932,0.029714208058812898,-0.07851398228183161,-0.0024616437407089776,-0.009856542203174721,-0.053950871175595744,0.015538751499912365,-0.05266297940751506,0.033213692703697284,0.08367436184636654,0.11187137560413073,0.010334765018259931,-0.01055127173285514,-0.018683524373092206,-0.009426688146591599,-0.010125540023835172,-0.0006083075255181488,0.008719154461123738,-0.02752603101536453,-0.007154696791576381,0.11988294253397812,-0.03200902004312791,-0.025383103449191258,-0.06749533819544605,0.007713424599904744,0.03710247507987643,-0.044780124995805234,-0.03862087192311448,-0.05426602453221819,0.0037067335017567115,0.10310750006630742,0.03770125004496536,-0.053624471199913794,-0.0674355063803515,-0.03206027075065419,0.032897405827107616,0.0293851936282181,-0.08917215274153836,0.06321748744156618,0.047532677512916385,0.018171936141971858,-0.05859700600768555,0.02156849178354303,-0.04321636759496488,0.01872940555630821,-0.08091650560815845,0.014639059195102187,-0.11706452043001313,0.041956209594103705,-0.00931333561353636,0.0050893400793681235,0.03402626883122863,-0.09022568018108697,0.03370143026649651,0.09241157347007194,0.048641920673231316,-0.09389079233123256,0.01050924096001712,-0.016005327824241505,0.0664062673495601,0.018616766505035864,0.07325397432352097,-0.017871798105725728,-5.9498025800912634e-05,-0.040641100544689945,-0.06550360791536919,-0.03605187548811786,-0.01940522643076446,0.035594401
-0.008196211072379122,0.028672683368564027,-0.05283686663770683,0.0005921707027416965,0.039005034884782575,0.006612715228003455,-0.011243360347375003,0.0315007746744901,-0.05079279027645659,0.23825358492881937,0.0035767856093189194,0.08741893411474458,0.029159092335181803,-0.13183992048700466,-0.07163098833756551,0.014666268558855304,0.050871668011060245,0.22680630402758511,-0.03704566715173509,0.0037759146679439237,-0.08394231732871647,0.05939076564421449,0.028555922325396072,0.01012335717279964,-0.041133429170328174,0.02068280561490561,0.09145345910348764,-0.051533157158622035,-0.00465849319575889,0.008543572317434352,-0.06929377399545568,0.147525185938748,-0.026993130980752695,0.006893751683679055,-0.07650376291832728,0.05076118765500419,-0.0013188143619611082,0.10440229179924462,-0.0710737163372925,0.0046095734495917515,0.09636099099729523,0.11685224357457566,0.01269168507463948,0.004661714680113968,0.003635468138654615,-0.07419055112882009,0.049609054440178275,-0.013080939986142905,-0.007711560375150097,-0.05515686363289036,0.040955240276264,0.06575906148465574,0.0017161258087716829,0.010192251006219243,0.0007061850289726154,0.030620646245280207,0.05616911222719309,0.0005529644693684958,0.008072617468222146,0.07349846440002204,-0.002481194071990876,-0.04071170433225722,0.032248146099416744,0.03065924389563099,0.03202072709169432,0.12584196248816767,-0.0005113620237972253,-0.028552462912152944,0.04350471999518732,-0.011055086691767418,-0.05804930064167413,-0.027327121009847497,0.04295716542257223,-0.04944623296859979,-0.04992260464256479,0.1934912983061365,0.051663069653726953,-0.006050388662620555,0.004300242639831481,0.04893147930338269,0.007141634499316204,0.11201880973507208,-0.02256447636357143,-0.045079652571998814,-0.0005799980367962312,0.0001417909717172287,-0.009010051256115847,-0.03957335829781578,0.005012777167813725,0.018182738760052046,0.432032821
0.008481514019397717,0.0014055000602023761,-0.10244666005251986,-0.08254406163815137,-0.017125675865117915,-0.010531032837019333,-0.01804155253207672,-0.005693457172818102,-0.0014997767254537407,0.020704413869583767,-0.026103141057662524,-0.002383139139173752,-0.006652363347916278,-0.04100214869596874,0.09887161930314525,-0.0077274811894698725,-0.002834442956925639,0.015740738516753477,0.0421795015713258,-0.026754532874681033,0.15306618756590973,0.05611545743989215,0.022838163204617054,0.007611386711169983,-0.03521793202715262,-0.005970205094416833,0.0004700116145475043,0.02077891519644898,-0.051286601507319673,0.09487491622928156,0.015665292974600415,-0.022191120757926702,-0.01893216373538073,0.05806856799044131,-0.5662942836525857,0.053374923769971556,0.03966825206050912,0.1026207794393894,0.04833091832894267,0.0802562247046226,0.024867164117441658,-0.03836911756217313,0.005505132051097379,0.03163760089496464,0.002428170213769955,0.03418988709708213,0.01707528776189307,0.0014112446065784527,0.017237131915144022,-0.01066913058938004,0.017457864665242975,0.018052704166381325,-0.0008395182722620528,-0.00467886137179526,0.12480369261209166,0.017175756011294986,0.005936400008997514,0.001897881161716565,0.018849404628759343,-0.007494431965941996,0.00423440849552196,0.014881701854467395,-0.14199811388321296,-0.02142232797094854,-0.10511210971702042,-0.014916630750193045,-0.0261446634195524,0.007155470890887051,0.03531752657290431,-0.006073186750725249,0.13856483923395244,0.03121248381401597,0.027927115338358267,0.027438057464504048,-0.016617713875017363,-0.030338091315683068,0.008707716921616378,-0.03764939068580822,-0.019863458004915794,-0.02204558355028179,-0.06159226503619598,-0.011476472082857172,0.031162522762302136,0.016579616764199962,0.049363119630892564,-0.005029661553362075,0.07881723178063861,-0.06137817210133198,0.04306104401010135,-0.026741923297621928,1.581649473
-0.09093347078152518,-0.0801063969644992,0.006574832361873397,-0.007781562657281562,0.006353221633837289,-0.026274935449029306,-0.028516764380388186,-0.014054559939133978,0.21373295946356616,-0.06416957632904079,-0.007215009176871877,-0.009559687126654268,-0.04793004582379393,-0.007515080846778689,-0.016470603405557484,0.009962335315353728,-0.008102904725809677,0.0036495571650617706,-0.00920438281617931,0.07625830069992408,-0.0795695147346641,0.0013782906773487247,0.016525803729909416,0.04553875210957182,-0.12720378156190582,0.04731272119435777,0.014552156529190473,0.024522255038846325,0.062255852314325955,-0.021053101630957145,-0.02434902585157953,0.02702314926822346,0.008993307824944128,-0.02755481707264807,-0.29553144899995576,-0.02793681030911228,0.007794195962666729,-0.08047928311823029,-0.06717510837237911,-0.0058234098055005715,0.027318984316634504,0.03128073422675094,0.03270505470436057,0.04641711868822103,0.015095480392636577,0.00796353258000146,-0.026046337481651406,-0.013701073904290229,0.03891935513835414,-0.03261726635947194,0.06649045120125448,-0.03203580335993104,0.03378393411291055,0.10058035546014205,0.012511174652739744,-0.017083554463614807,-0.04761638324430852,-0.05675219899985509,-0.06730247848008807,0.01369491844839548,0.040290870770252014,-0.08313997381380799,0.09078099533058032,0.0043376578978740815,0.10333890089004875,-0.10726542875679568,0.03521373447760507,0.04697010888924454,0.020192741383252093,-0.008564350610804251,0.025275964690603437,0.2091035676705495,0.10972111868514652,-0.05916641863766603,0.06567353276266875,0.0829615191995526,-0.020543371030406012,0.07563870039432134,0.08474150466054681,0.05125772468320208,0.0478476289446072,0.034792673331936544,-0.07239802452615629,0.040278400040123626,-0.03538366726268761,-0.011063664504049706,-0.05958478269328504,-0.074165252809065,-0.07061347443031678,-0.010432932639598432,0.575469088
-0.001894343566966463,0.012637749682988555,0.04943832216334998,0.015026602187634778,0.023422443041823636,-0.007399287272325168,-0.01603569304835111,0.08469204698530416,0.021256267306492667,-0.2069131802776537,0.02688313204569151,-0.19510880188068092,-0.03608674883344261,0.011800377207639797,-0.0046661939635173205,0.04201420169336759,0.02189308682756426,-0.012164420431193939,0.009780517628476686,-0.0023030285161254084,-0.012743817308716788,0.042859041643325,0.27603040293874403,-0.008098835124513188,-0.0014489008859592382,0.01928385925021925,0.029912006682632834,0.008313976716723228,-0.016041422090813506,-0.20419177513276043,-0.020179500311857827,-0.02840105851480407,0.08638601953674843,0.02879697972725072,-5.9896506894455704e-06,-0.0452798557426134,-0.08488511160068817,0.015632677209292685,-0.04444010490892664,-0.05698121638802711,0.056344458885518645,0.04270505764561127,0.08296615499045676,0.01673708188323371,0.06427232507655428,-0.03706886811785435,-0.04920763152019899,-0.002510752129306076,0.02870596331257479,0.03791754804928393,-0.0207386094446644,0.0005262210821367973,-0.033728103850749515,0.011182384104642526,0.10397963516317994,0.004398856025034238,-0.0034022066636943712,0.018444016503726936,-0.004171930341199707,0.015313705083376455,0.011196287687153758,-0.009163804848576356,-0.00636179753524868,-0.09248462113141354,0.02553061811945536,0.04568087383301469,-0.0015222215974731975,-0.05341723868853466,-0.07639889205646098,-0.001019267752414062,-0.023070155701928347,0.02582986161400596,0.08087416089146401,-0.06654650765306361,-0.08640742957378744,-0.004565568728982939,0.03796296375468652,-0.02484157050396807,0.0271187881108346,-0.07305694681794413,-0.03268767126296468,-6.222147776246299e-05,0.038339361216760015,0.006531530449488219,0.10646718537732872,0.021304684640205965,-0.05066483096391799,0.03969808953959812,0.15819937090290917,-0.010268170562048845,0.388071768
-0.014389999864506118,-0.16701932176136228,-0.04614717567248316,0.10772696113315534,0.023596274075409325,-0.025297964960610292,0.0289479222842595,0.06946017215425834,-0.0974505994381881,0.02188568238955408,-0.03673755432033321,-0.051366509908969585,0.06091192070365084,0.07956858645296151,0.08124963251523161,-0.02969298128679814,0.02611567194203114,0.0368583299866135,0.03738579585180188,0.10481966239063271,-0.050626923559810175,0.050266222222237325,0.0064089891117834145,-0.033141088050563094,0.045603439811807096,-0.012967676923074488,-0.2044650648194459,-0.013033726750515971,0.03667215910820141,-0.05787601895783502,-0.010604540018873383,0.026442575604000637,0.029465518010223568,0.25286638326018196,0.04408435413728018,-0.028878490540125538,0.0062347233584698555,0.09172889649779845,0.03854826418390924,0.01182912930936612,-0.018224666422513143,-0.04938849793727396,-0.021331501590163653,0.11260944004808503,0.010237342174966808,-0.015445342383005614,0.01366676699607052,-0.023964924586561458,-0.05128228990571235,0.004529015429617728,-0.09780565857545832,-0.036998572132544295,0.0008722298715321855,0.09124624397149728,0.1398260280227969,0.010910510245027321,-0.027050908506877403,-0.028848879923435655,-0.001955202958933906,-0.012628342868785315,0.002767159024999917,-0.19265725891955834,-0.004487729286556201,-0.057534916134521524,-0.06107379391490263,-0.02733354777709783,0.004348270505466195,0.005154293923567419,-0.052061191593098834,-0.04867151983420736,0.0950932406163422,-0.0008750562621702339,0.09366056264422443,0.07561976512916169,-0.0007446375756677767,-0.023636695033075375,-0.005371830020765552,-0.0011729058409897131,0.09390997279958516,0.02978555028960329,0.01725636591675982,0.008040256645899753,0.014373893986982298,-0.03743636335408388,0.013395705888224764,-0.00020387928429309676,0.16048731434753247,-0.020510782095994242,0.027784057387705896,-0.13016582143897515,1.794864145
