0,1,2,3,4,5,6,7,8,TOD
-9.529191972257845,-1.7683439797416014,-4.96661945576338,-1.9195985125393658,1.3358533344190708,-8.163699466204648,5.426245788783655,-2.442108033679544,6.884571943383777,-3.33556692877411
-4.45546642124911,-24.579112110233385,-0.6877061198459529,-2.651494605212717,4.333227118467645,-5.9523116970064285,10.010287043424485,2.498005738201708,3.2506645314741345,-1.75430895079149
-11.786219062675862,12.33877567191093,-1.0092446934665116,2.657618152811589,6.2233175774069975,-1.6118485239201221,2.9675103687268565,6.5146415487931675,6.174173700731179,-0.946564987391368
34.28481181676479,15.764472809183742,6.449459826216211,-14.75827620204993,-0.11281295081950905,-0.7149149365818722,-0.17922124071969955,3.3840649802567673,2.0864389695881975,-0.839253719086909
35.35390489774406,14.349126659512189,-2.6049530844163122,1.7430335242979154,-10.680056050029366,-0.7505939687353516,3.5726163811567244,1.1590601046495068,-4.647801115423667,-0.629508410326847
-12.11708645376415,22.640196170120596,8.571071044101423,-13.227108813438202,1.2174484010216382,-8.5904901422547,-6.668785577291884,-3.081983481802361,-0.7153976876542966,-0.552569765555599
29.35923271652525,42.126819004486734,-0.8182564680965931,-11.702620265834872,8.18210847987022,-8.04506598164895,3.673546286047851,-1.4969803595972673,-1.26107353182679,0.750610688492847
-10.746807370189586,10.78333999746288,0.30025223961072306,4.696176026049554,-4.424510215065088,-3.5040297748943883,-5.522076196706224,-2.0548533838080054,-10.685227104807225,0.933069430133357
-9.363894426119272,1.0661709164909974,-11.451404451652987,19.273615996642476,7.886518564300173,-18.257497175853192,7.531369503955624,16.194886935442163,-4.8859520825275125,0.964985078500852
-8.324270432762233,29.053152951724208,32.50402774990068,29.882015984855393,14.572235236279164,15.803144640250585,1.0793582613792538,-7.645405297053129,4.074406304683678,1.15457215880067
-7.4421275869782315,-0.018509809023305294,6.5301596799665935,-1.8496861554861748,-8.093292212448699,5.798238060124469,4.542163010305837,3.0572780411978835,-6.579044178251906,1.39767420290358
-3.872338299040906,-11.210123637222633,15.313281398893912,19.89521255386999,30.907509807108024,-15.170203318444415,-4.383301402642143,15.70591683367705,-9.582625463095807,1.46717689965213
36.289363478410316,9.029123956726654,-11.744882606147884,21.454934535882202,-11.366165128551375,11.712591087114598,-5.121457448277338,6.881027267333825,10.25080442215169,1.57934041643112
-8.075743104308089,-10.671275196250571,-11.612821183913374,9.689683724763755,4.3041005698460095,4.98892845769174,8.288905063387675,2.83583515761858,-4.3909381738099,1.90189828659735
35.41382546316837,16.02412532660263,1.546099360075691,-3.359790135917103,9.115009820528044,21.652346347024302,38.90169659252183,5.477991303405911,-12.79842186640946,1.99736532572493
-9.603744370148899,-11.872284805754699,-20.126223807505134,0.9359381950138883,12.042945171093022,2.503458885093322,-5.72861034785002,-1.0105200778140382,5.622273742473059,2.08856392307049
-10.748683702108988,2.9362159832143377,-15.928733900195496,22.032985705606823,-0.42939171331881504,-5.118352608073552,3.785233697786587,-1.448835881296198,9.07847022094951,2.10800584058625
-11.957944462303562,31.536090073404072,13.261892417371802,12.92020687312933,2.6420319780234642,3.0381126851005344,-0.864030818661467,4.97223233546908,14.501431512742009,2.10959538299129
34.219646011995216,1.841099673658615,-23.6638758122774,9.842602501302093,-2.405167801503384,6.429791940563699,-2.0599185888751115,-3.9414368180645822,0.17528510178463294,2.18307450301212
42.040431175837874,-18.72604605696051,10.06888209560882,1.6208237095913594,12.382209453127306,5.893720312871327,-7.099868799613463,-7.146790292935946,-4.684718265591318,2.18673876833911
-7.8698558923812545,-11.850570260840822,-8.776065445591968,-5.4690662162963095,2.9781634175182052,18.781931656742625,-5.739812631643476,6.234878608251694,-4.623240990942125,2.26578497197039
-11.814325492448631,7.850219500275331,-7.036771951550799,3.416185191903699,8.532049248500716,12.981568111528718,0.3471548340156137,9.401365842681903,-2.4135095409012437,2.30516343750525
-13.677772622954285,15.145165391902388,-17.101259121943343,16.230395167310498,-4.517450497051844,-5.444853514072191,-3.622838583875215,-8.339290030012439,-4.639667748711409,2.31073414033149
-9.585056290321207,-3.7099606642439777,-6.770133079176321,-0.4857692562940243,1.9626847946318304,2.0448786832344648,-2.614133416054119,-4.116209126327949,-4.936580566248305,2.33206780874885
-7.691716302273137,-11.830657392639267,-6.362733134419345,-0.6103324008479808,-0.6265186007481631,5.572961729494139,5.774742192588112,2.7924697054789003,-5.279782087735021,2.33281406790127
-3.812537899737589,-14.950894367482471,9.642959524033566,10.747817811084854,14.915962461581104,6.545691655232861,1.8429832160480548,-5.549703761870832,2.9235415261841573,2.33585780652913
-12.226079932328252,7.042446739027711,-15.086502085766467,7.753981370791024,-1.4547119985145032,2.6992283480423294,-10.009254829352786,-2.1232193916750597,-8.40385581001253,2.33867288492065
-10.020899849105138,-8.420760523270232,-10.408100671168269,-0.10635164180291028,8.379899297756712,12.032608221536428,8.248667661566298,0.4342795779140487,9.457444991105731,2.34020485222729
-9.480230325394428,-1.731595417003788,-10.477154102223471,5.103599295394756,-3.827492728053589,3.840302160785999,1.3566286971867942,-6.720674035627792,3.0630508883018703,2.34614583171231
-12.287683118309793,11.246210692762979,-14.830125486456105,12.567893330019018,-1.0690080204341472,1.8531583632477024,3.8804369351031225,-6.169310603645179,-2.8280880730757367,2.36055933695408
-8.916171363063189,-10.182853117293835,-9.917906196324877,-7.315206676199707,-0.7194945462781769,7.229129263457046,-10.875510266764115,3.915172926164903,-1.1730733140481238,2.37759728821484
-8.956620491434737,-16.25313885382157,-15.981501483082296,-4.386184522332089,1.3675807459114684,6.126471263239576,-4.298760941286753,-1.5736165755743619,-2.1356935965416612,2.37964604173184
30.970496009512132,26.34456431967678,-14.445790421416143,0.03333390335582596,-2.9404017511376535,7.9709288808978584,-8.507787706468926,-2.215696402171268,-4.724911840516168,2.49109772687554
