0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
-0.016833129102628082,0.00151922406185578,-0.021963574604482995,-0.04063797821339947,-0.052105279469227814,-0.0594645144606996,-0.013244293398340025,-0.020821780520978998,-0.03310035571318933,-0.03877134196728069,-0.008680703577818055,0.037772712467626236,-0.06100646440112599,0.0363620573995197,-0.006425584467202639,0.011148174949187527,0.0072680554885355365,-0.0260021679718131,0.04204946387653406,0.05237768150824804,0.05125769394251862,-0.009353629915522924,-0.0243034601524586,0.026882152505186593,0.03563217789028829,-0.02726174109879428,0.007644746476633118,0.017921467499787003,0.00628681228962986,0.0934080150530094,-0.02290622272537293,-0.02114581600193945,0.0188676751233583,0.03871495821423945,-0.0434220850750037,-0.0514457873665784,-0.01612203524885492,-0.015943284786869513,0.007950643231987076,0.006344386868266491,-0.009026107741405139,-0.03133427521917067,-0.028628227665218366,-0.023228812107832085,-0.04413167454614805,0.04655862380425197,-0.013833558934234323,0.02879359561270602,-0.030267494528618513,0.007001457969539583,0.025213109041827456,-0.043140090261271344,0.07458398533292422,-0.8266324651488589,-0.04298295749286669,-0.03994846554948658,0.029042418864531818,0.035167926065677584,0.01801468257776493,-0.019900415795166417,-0.017866066452736737,-0.05868908480611911,0.017446034665365796,0.00929732188831738,0.0016124836126008338,-0.014865697960504442,-0.022893034560545308,0.027632438385717648,-0.04797015264376873,-0.012808754112888595,0.04384901423111848,-0.0358673705201691,-0.0012871707824863605,-0.07301935202700068,-0.010613014060864297,-0.011812836896791305,0.03656793867491059,0.008475638402069281,0.03734172668039751,0.0667743068041924,-0.05968673465118891,0.002735865502751562,-0.028896437230442634,-0.056445509416726825,-0.0410801949395593,-0.010804394279404071,0.027695356507893135,0.015338966460055616,0.03559822482050979,0.018910101605604468,-3.33556692877411
0.012194850935096138,-0.007639000946081375,-0.00048732114672775975,-0.005239680385086058,-0.00028369737711969573,-0.01364290954495827,0.00024792734208329404,-0.023089083503962365,0.0019815862601404175,0.002238244704334317,-0.008644882153035834,0.003003914928670116,-0.02092313912684137,0.014055358734297408,-0.013712943255328791,-0.02747482438486006,0.004639662862256555,-0.0042078523745647635,-0.007822259173809966,0.009470429143200067,0.022797146089565876,0.0036895647291191884,-0.0006594676753331027,0.012631206025044353,0.005388091756153344,-0.011920001119406018,-0.03254287465681011,-0.012287100985396872,-0.007219268066028107,-0.007308270558852165,-0.022303149677808467,-0.0209002825761799,-0.023144212239181425,0.0019634103156857025,0.01238043645701789,0.002057138751806973,0.006268769556753783,0.012070546092004532,-0.025331056057219803,-0.008865819931566642,-0.009114517171102123,-0.016496421172186478,0.011599955048350897,0.021411423755645607,-0.0014738948591877798,0.022492475222023384,0.014831666304227178,0.02076116497453106,0.013404445507002934,-0.007208795616849509,-0.004064327005158005,0.013753426545389746,-0.007964878995568442,-0.002768653241645622,0.019997062709876966,0.016352713757259253,-0.0001583590522806037,-0.002195936283388345,-0.01045174464480319,-0.004473029189727237,-0.0031798332846734194,-0.004939999734538129,0.008303852049499587,0.9485207723684651,0.005180732176037262,0.018467632745138157,0.004023452883238908,0.00935138833545644,0.006929675864150538,0.008137417828402679,-0.005777171450373903,-0.02761997102215257,-0.0011308794005390301,-0.007694907801963832,-0.016712692457981085,0.013532867311189129,-0.013951880596562728,0.0021515322343785676,-0.007676018896756871,-0.010596375892893002,0.009343249555839449,0.007537308328242134,-0.007958827307005555,0.021521629267485572,-0.0030437576801249683,0.015910052123630915,0.004610720994862693,-0.0036466378639672154,0.010161120605344574,-0.00032671220410011165,-1.75430895079149
0.019320133606358057,-4.4458508976246275e-05,0.006080406094547935,0.02570250476663599,-0.004346517341995981,0.0023335197317285237,0.00679681314224346,-0.00031790402896057627,-0.014994502097017007,-0.023228008013800226,-0.03206083797255117,0.008954864301162884,0.00497153055941987,0.002159359574324546,0.029647194283605835,-0.010125146224892044,-0.00696789802686582,-0.003358267020990308,0.019685863491989773,0.01574230879571917,0.021676247414911576,0.016574131509237013,0.004007119239513938,0.009369145604232146,-0.019919234158062512,-0.02254300365599782,-0.013205567119867038,0.01430349288227011,0.003613783691310998,0.009299245901865358,-0.004533170545134987,0.000393626857340237,0.0037900484788596497,-0.008430096128509049,0.012544236323983882,-0.011402220185561873,-0.0032297986458479713,0.01133582605814176,0.006086935360590546,0.03389031350989975,-0.0386172333781503,-0.0020486373512225747,-0.0010879310062877029,0.021165480362761387,-0.023376041449144777,0.008869034184378073,0.007080572847522642,-0.01274177720276099,-0.01259709216716881,0.019169491845096604,-0.019155319617919324,0.013853493919076231,-8.987729489057189e-05,-0.018119205863430774,-0.0033564204188934106,0.004531581747654747,0.9433749882253201,0.00595743308115856,0.03363577696498474,-0.012176814664592,0.013187498262922995,0.005122017051012015,-0.0065053544241248295,-0.0059281185683989,0.02766617673034857,0.002208390886644339,-0.00917157914500129,0.0008359128096306318,-0.014226249251871999,-0.014338117332157273,-0.007618919294884875,-0.008511431095034775,0.005119994321170451,0.0016587744557820887,0.001432694548312602,0.0064918973924908635,-0.009891801325334702,0.0004560854546527126,-0.00845784322942759,-0.022950712828527862,-0.02005633290819486,-0.018237931787672027,0.00848194740950472,-0.007722432477716732,0.0035021287827860636,0.013688728240989564,0.0004191518399006107,-0.01741886473444092,0.0005046510174745318,0.01106843000327392,-0.946564987391368
0.05409831572543622,0.09031431762549726,0.036377232250445056,-0.08446236776568927,0.023129728398011105,-0.07623741011922612,-0.10617091188607565,-0.02575128244499128,-0.04302841201153338,0.025046286070714567,-0.040337262427483915,-0.08894780362761134,-0.16701421495662794,0.0355843158516497,-0.11248499116996769,0.24673506615432506,0.1261984703106396,-0.001833847739461852,-0.16247979903367035,0.1702427652822518,-0.010129221303559734,0.04869837246603994,0.0554723712353048,0.23278492181657906,0.06125571520499671,-0.15701753962192316,-0.026595702665484017,-0.08864021944318037,0.03740872235940026,-0.11828849865243708,-0.009968040079208651,-0.010044624796427063,-0.033552188478205146,0.10396559148227537,-0.1649223113257291,-0.07956449325477591,0.015600693262421132,0.0590657790050318,-0.11323174662550216,0.03015507889130195,-0.14785655417826027,-0.05827047139989215,0.03106424484225798,0.004332833900920775,-0.09144318165414929,-0.30477770560805073,0.013191802092039871,-0.026812704516790187,-0.05296552729869751,0.010930281687569958,-0.05354772400003,-0.049828264530369086,0.045983421805913964,0.05814154446660911,-0.0003447535058849908,0.0007724847845363455,0.04335687177977551,-0.07110378989058243,-0.06792275656002035,0.2030497928925661,-0.049151215985740744,-0.04723685169389829,0.14129817563512806,-0.048871592310911635,-0.10658971065258072,0.08262571381389854,-0.018683255203028323,-0.023573826278943333,0.045920168433175354,0.010694254076343382,0.042049132076758755,-0.03839824150206061,0.0772180587097677,0.0386962313863767,-0.01077551860165677,-0.026467827535527455,0.10244035082244575,0.006462519639624392,-0.08253411489879035,-0.07855190337787003,0.00805384276072161,-0.0515622129012928,0.08465857894288713,0.05704153451725582,0.14769849089471188,-0.042879958250860696,-0.013917107589225717,0.012151504879589808,0.05130732361039275,-0.029569937896859425,-0.839253719086909
-0.008132110689745214,0.000573941593173061,-0.009976424737955462,0.014959854122624088,-0.00013142668496147176,-0.009537113103153878,-0.00309074874996074,-0.014718798933686234,0.021882678667472347,-0.0013247012530627157,-0.016338774123784178,0.007865752572020324,-0.012773105153423257,0.015302726550418793,-0.004265793994177702,-0.008791189975965527,0.00430805596145157,-0.0030673229990135944,-0.007107801555000719,-0.0014817035370042523,0.008360276781813933,-0.0015801228985453243,-0.02151842586171346,0.011042098934706684,-0.0076436212488249665,0.0011590369906714383,-0.012972261277906733,0.006174421586483277,-0.011967088771767312,-0.009028530870990738,-0.01967376745124216,0.9595106540284069,-0.019309677595184118,0.016285868526423688,0.02418027680664917,-0.012316374770345249,0.007016655318639043,0.0033863310038880555,-0.01161187592382434,-0.0019558340585270847,0.011627570755647255,0.0041270051749218864,0.009022850025117832,0.013406562807464498,-0.0019260228170238924,0.03592922732740588,0.01124564683324002,0.00890637132758083,0.002417248373950096,-0.008717662392289403,-0.010191764109481399,0.012387653494941475,0.008881291310694801,-0.002929601129701382,0.0028916406183924362,0.007717123094891725,0.0013768376082973783,-0.0006813492994267024,-0.002476114138169237,0.007721206243716736,-0.00022997515296898754,0.006458877054676895,0.024699043491649728,-0.019246080774308887,0.012203419981524941,-0.0018230285210739322,-0.008118931383363072,-0.001788431787636276,-0.01605559125126422,-0.011640540858663229,-0.014517585529839578,0.007594239498426052,-0.009752178156525872,0.0010647551386468996,-0.015928742756337613,0.023134943465255606,0.002676505219125555,0.011547357032594777,-0.011203817957897527,-0.0013010425837508787,0.008729605816258238,0.0038801199663711173,-8.136862134977344e-05,-0.005983992368296142,0.005870509929386881,0.006347846621970207,0.0006174838787799247,-0.011816531670428673,0.006806202868520046,-0.004257118026245264,-0.629508410326847
0.034770956970680146,-0.023668733276153094,-0.06004793597804587,0.0037444360185020947,0.023673272416262093,-0.01616443383850646,0.007805419946544843,-0.0326088050924873,-0.8457918887572099,0.023773790520822048,-0.0038815890175525804,0.01641273960425984,-0.021168745532140664,0.011821596161079804,-0.02196371889567658,0.013154896631176837,0.018585948776913466,0.009611573401656246,-0.016243010304904153,-0.007184902148210914,-0.02671075691894469,-0.011452127614000496,-0.038373293309855436,-0.00012231982390325703,-0.03927388416910285,0.04726253507263963,-0.009585210780036735,-0.05296439228318494,-0.05092881725414163,-0.00395387791920155,-0.007508481683269569,-0.045638335553392896,-0.007874961135511418,0.08662064816730528,0.03833654474923008,-0.03506982200133625,0.026007714915087684,0.009041224913856559,0.015407971977760898,-0.07763434085440725,0.047698801717104604,-0.011553211687856635,0.007433148965050957,0.02597396485952376,0.005668063303498012,0.008744323860556546,0.024915815821962454,-0.03812617565634749,0.0003411746954760667,-0.08872324066041332,-0.03294697852128086,0.0016409964446895545,0.004733813742535848,0.012218002350134543,-0.010001135778828498,0.025911567283925026,0.007800316497831248,0.00833910007350209,-0.03674728241146453,0.03732566878781044,0.014443983275255744,0.05789052767073601,0.05759217233251169,-0.00540741944427164,-0.0038513803302386357,-0.028650042298936234,-0.012395098129422034,-0.0035766358370496756,0.0040257152209902,0.0054480372373060465,-0.01965922005508744,0.04683703212219136,0.01799715612366585,0.006609979412639591,-0.015250550045116145,0.04292506251777735,-0.019400862605388272,0.05974235542383578,-0.021042118651030332,-0.031664544642170056,0.017853286510896786,-0.009633323026096494,0.008526206609634998,0.003528720143390491,-0.004458403940670585,-0.010279938119253812,0.0028337342025469454,-0.04639373797494033,-0.010237486947158318,0.011286875124655243,-0.552569765555599
0.003161095267194655,0.00360683915043391,-0.00813586127445997,-0.0015623440620035536,-0.0049795249296105465,-0.010664417632072723,-0.005034281695222974,-0.015075928110772713,-0.0019603133043183036,-0.0032533296393985976,-0.020802919753278887,0.0063226915752704815,-0.007346735295006108,0.014271430622296515,0.004813015379480666,0.0006152265074259852,0.0007790448924865238,0.0035775230119789877,-0.001378653915708081,0.014936652714242894,0.012908199564738225,0.0010678558740711002,-0.004568826391449665,0.008928083934025013,-0.007657180906266934,-0.0031863937272522064,-0.01793239150427593,0.002958482827984122,0.006636865098347042,-0.0030824454715360355,0.9797038648577193,-0.01667203174018304,-0.012014957297509806,0.006272347625745358,0.015417309880184705,-0.0009350721055704716,0.00902844609024073,-0.00260649250214485,-0.00871378002704589,0.010079327554155231,-0.006031261256577215,-0.006381995888806383,0.005308382255403793,0.014446537081942074,-0.013499461429473399,0.022299470607217736,0.004060418046153419,0.012308839284886483,0.0046772629583897675,-0.002102667205333469,0.0014953378622026108,0.010599307242298293,0.0038701654169874472,0.004031655668526834,0.002625749856450296,0.010013049992768227,-0.0048289808448314965,0.01079127968475377,-0.0008126858672953564,-0.012093212299061764,-0.003275467360266659,-0.0038261856864268942,0.008191894595709097,-0.017907266094611476,0.013371344198348933,-1.0238292218626644e-05,-0.0068730803268063296,0.007942004783778545,-0.008600225182156748,-0.0068012954404094205,-0.003566280592631713,-0.004431751104138247,-0.006527460018997668,0.005627429638130267,-0.00811683018602194,0.008755836335488208,0.0005485299773269777,0.0027009745155589264,-0.002575591577249242,0.010383065619216071,-0.003913838484371553,0.006396819715590501,-0.003487510892056859,-0.002671643765629608,-0.010135329658311808,0.005314827136588217,0.010943174482816223,-0.01440042441313802,0.0052713606709533425,0.00030268910536132565,0.085024864095449
-0.0004720157807887784,0.00559904053270136,0.002459217749298518,0.02193497009128581,0.00024861516800948007,0.0013386197927351226,-0.003874598595398154,-0.01164625788204439,-0.003155048620993959,-0.01705642395034497,-0.005506290326842886,0.009930972230331344,0.01008087420389216,0.001574061480111194,0.01789212543452566,-0.010488481274650433,-0.000400096263129559,0.008611478041014727,-0.005874969036238633,-0.00222025414171421,0.0017830011696429236,-0.008043086059801162,-0.018379108379319834,-0.0027361730112097386,-0.02305315150647235,0.005365080420332122,-0.025409617556898405,-0.014099167292459872,0.006470196154222928,-0.00846774244010743,-0.013460740856023182,-0.013883979288143444,-0.01897955226448994,-0.018552194094217885,0.03646731060010288,0.005525957539083487,0.013814108161533363,0.007310482643910524,-0.019298506426661255,-0.0002533430246444575,0.0010817090004981414,0.003629219481987707,0.017206420141534038,0.016574758703584595,-0.0032740779203123127,0.030022188361640577,0.009342281621281862,0.005322544310364069,0.016203291856271916,8.94254006271767e-06,-0.014321936452606664,-0.9579604202915202,-0.0028329080311407908,-0.023894269463947862,0.005664682229344047,0.02310469951133493,-0.01883132118746797,0.0019756314154969292,-0.00871993335117343,-0.016664802799921476,0.0030139809829263908,0.006697969030811885,0.0080261299435504,-0.01697819513597066,0.016558339751329677,0.01163767077834786,-0.009775326642012076,0.010959153021062177,-0.013605278283147264,-0.022529382638042158,-0.03503608530030874,-0.015342476109243748,-0.0023398378137711924,0.00445612547095434,-0.0030201378586978134,0.014126644895180973,-0.008385370735110989,-0.0020034716445069102,-0.015093533257398498,0.0034744643963826615,0.005939809210971669,-0.00834263893304276,-0.023868643246254213,-0.0015879469923277504,-0.007248030005287221,0.0003610692391541555,0.012474667356358873,-0.016390048618497268,0.013470608639346295,0.004594938591804404,0.750610688492847
0.004789418054058769,0.0020051893121611386,0.002846238792052065,-0.004478992415737335,-0.008252694259318653,-0.02496196136404057,-0.00802637983446498,-0.024730040312516025,0.022281445971661935,-0.007732902917050241,-0.021095137547244357,-0.0015645296866082345,-0.0378606579561386,0.008404109643627422,-0.00976408904128491,0.010088081778311603,0.014969572846871608,-0.013967039431061362,-3.129792987687936e-05,-0.006733573688347731,0.007131536120450838,-0.017482051138998186,-0.013657674386087181,0.033792080168989824,0.021011176402137826,0.012659771575941723,-0.017313441224671423,-0.005952833668969159,0.007222331114195742,-0.024971775419718532,-0.012135376821940373,-0.02985501890298446,-0.014323623752666065,0.04753112722906574,-0.009063166514637802,-0.05153289370910415,0.010066770727883891,-0.0023352939059608975,-0.015481035104137581,-0.00978864408371901,0.02174928127668468,0.004698758590891824,-0.010038169101295976,0.016142063776145403,-0.009943029927166863,0.015273368633560084,-0.014651640327845574,-0.004528545295093836,0.016653080219917786,0.004811737239295118,-0.02464778563948558,0.005066133579025828,0.011963653121950711,0.007830309003514387,-0.00798154409997286,0.017509147133122748,0.007502307373936865,-0.008969753075471173,-0.014124820076192077,0.023385338135701955,-0.010619098227709099,0.022312865055612467,-0.9124167155883685,-0.0113717204270297,0.003778300683663261,0.005543627532745984,-0.023078248524692743,0.0006973751572439895,-0.023557330618907264,0.002924855088382323,-0.004661540506317334,0.013332287910420607,0.01767417773756144,-0.0008476621696069564,-0.012895173981056003,0.0028608299033827753,-0.017201257665808142,0.023643556932319856,-0.02835984472247517,0.0023336622590510604,0.008085093963021648,-0.00676177365546353,0.012221946164433978,0.006080795516826708,-0.01100677190273316,-0.010889724120326396,-0.0008392850198997282,-0.02701245785443256,0.0021109589862300915,-0.003547856037776284,0.933069430133357
-0.001250281582931494,0.013504643841395143,-0.0003824310777929828,0.0028600148984365818,-0.015711768793543128,0.009583501089730233,0.0009484715966458919,0.005560500816227669,0.0016387766205986703,-0.005653383463785516,-0.008604995760651732,-0.00045472733489217924,0.011395313219816293,0.003653122313691727,0.006354413349295918,0.001919693669908962,0.004574266960806855,0.0032557211851254285,-0.026960389980822223,0.007342617117554843,-0.01151722460476225,0.0005966829410803084,-0.002256688480789726,-0.0017063926181118605,-0.01717233413115831,-0.004618148539406347,-0.020887422274368423,-0.01539230777969325,0.01062924141038017,0.01606955046585358,-0.006327191060240868,-0.007702346267490817,-0.02499985041945609,-0.013531357660486553,0.012420382028378993,0.014931020607455789,0.003359461923417758,0.016467682386796335,-0.023180392951215153,0.005744669676416449,-0.017876595769531788,0.014817439080789769,-0.9641130327350599,-0.0036272277168008494,0.007781721323686083,0.005336989526203266,0.028579232872432955,0.0013168762334752968,-0.0027940599812048016,0.014489006106335293,0.00309160074008802,0.01765936174863474,-0.0022032605326935692,-0.0018159004158669193,0.004528893100586458,0.010535813487009767,-0.003237480451521946,-0.011844031600850857,-0.007633552018489128,-0.0070431549168537624,0.010024516980890626,-0.0033167584338874875,-0.008370691948788828,-0.009078523337885102,0.006155868674557049,0.01693756235625009,-0.0032610224979039673,0.0019355076165180082,-0.011420960613323382,-0.013767991956047,-0.017576659274018178,-0.01210361569327009,-0.0008862547458179681,0.00969633645193431,0.0005940231303823637,0.02662786999358578,0.019563615802961717,-0.010750118946945041,-0.0142666268638381,-0.008715265604300101,0.0046972082545799895,-0.006537735155156846,-0.025380322395273158,0.0005945075790706447,0.00663765935728975,0.0021464607941259197,0.0062995228889891,-0.012013113369004591,0.011913352757353434,0.008994892923292391,0.964985078500852
