0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,TOD
0.06985694002254832,0.03559988630171818,-0.2299579026027973,0.027119562129220374,-0.032711689177512195,-0.0066995773930341,-0.015428696946206221,-0.10840928260934082,-0.0072159050806038395,-0.03910724930063395,0.02421081765277512,-0.026481161430609922,-0.005853744169028193,-0.07600197601664002,-0.009879037142588948,-0.015975269367614696,0.005259808356868542,0.015368208255942957,0.04802389705407801,0.04188686111479679,0.31537317102378903,-0.0013786492039808852,-0.0340417198368325,0.039707353156168974,0.047208888765300654,-0.0065653698906580705,-0.003448752135532609,-0.0018550344232903168,-0.05052822177994001,-0.03860899295839811,0.055538996723286396,0.005568927003422891,0.03749411969282102,0.09853106598492144,-0.012589682871254731,-0.026687904089790118,-0.030538402155515693,0.040341196822517675,-0.009465524279019723,0.05309853221499926,0.019824498940857326,-0.030896845741336644,-0.012171245236272821,-0.15885362977248357,0.018068642116907677,-0.0054687631425049425,0.41610560690922227,0.0014241305950203455,0.09695110005891598,-0.03293817551761433,0.005795322541405888,-0.10758036158831683,-0.024049176451899953,-0.04951542640551481,-0.042956851578301064,-0.0780912579301291,-0.0028549235382845004,0.034879865844772026,0.0069044457471945445,-0.013657102572364766,-0.017535135583690957,0.021623854088732464,0.0042281774103394894,-0.04895390165807879,0.0048859614580897635,0.28417360403971564,-0.07566247653146624,-0.027777334561799517,-0.022174677509805542,-0.028789948074404027,0.02764385898434772,-0.014847497933888924,-0.0027786187740801004,-0.022972317496495552,0.074177647771985,0.017668556650811743,-0.036553261735969476,-0.053409881238562266,-0.08131348775902253,0.04836942494448599,-0.03378011340376004,-0.11250283112982364,-0.03311996252632928,-0.012492643784390729,-0.006178072752838519,-0.0955295052213014,0.037935118041724225,0.004774908166409201,-0.0008076934907626614,0.0890036333100732,0.1078296688221044,0.05795930409556544,0.06970130816189446,-0.008691785578968044,0.015298631854265122,0.03292943284003491,0.173026771
-0.04718422762547415,0.046615826211661084,-0.004049756510484899,-0.008101465413215374,0.00474480721284758,-0.012588705909383073,-0.04549996574333321,0.0102566643924109,-0.0020067740904871896,-0.01007670283411498,0.005343931499131915,-0.007344362676027327,0.031064727230675757,0.004094701573687112,0.007566683778081868,0.03400467512693047,-0.002804459807059327,-0.00424963130721098,0.032406550837250594,-0.08164075294309839,0.008228125116238334,0.03557733051808534,0.04119405894692579,0.007526481714482042,0.030631447696053922,0.019386523213465696,-0.005493543345517223,0.023318779691664196,-0.07824670455184721,0.0007109340672175932,-0.031196167691592645,-0.05985438833620718,-0.07901134054036277,-0.019132661802105967,0.008453605274560072,-0.03716161393522853,0.044216374352974444,0.027302477097359334,0.03817510751620749,0.06253318925229406,0.038609292231652846,-0.013672068374104457,0.014775296748826043,-0.01686369535168255,0.11659651706849228,0.047795806464249926,0.013212667631008828,0.04068626059822677,-0.02871161194406136,0.01486534014016279,0.0071689938856228826,0.018695700351655995,0.011387987316126365,-0.02175578346999821,0.007307698289388224,-0.02044597031304024,-0.019295472937738752,-0.06907914202517895,-0.0492602128007928,0.013022742039145779,0.04280481071795869,-0.044646214750462966,0.015714409898093407,-0.005903678144847765,0.03301842856823773,0.042325306746540246,0.012162506268165644,0.010886828223087956,-0.05803872776337801,-0.01623680943354436,0.05279829246474684,0.012906665833065498,-0.026066832587205425,0.08698886115061347,-0.6421362728800066,0.049694801475160345,-0.005730279115963181,-0.005583510441726686,0.022241629871721676,-0.06542528174905748,-0.04025211509240898,0.02550083589009361,0.0292193070088941,-0.14301766604300595,-0.028155036019025238,-0.0034192248632412777,0.0008159258066826078,-0.008410121788601862,0.024458419982325542,-0.0017047103195716026,-0.011927864118338407,0.004491630362921888,0.044221157614048046,0.05848247905593379,0.01138049884425189,3.222568773666109e-05,0.532853682
0.019253996457030964,-0.0479868465630084,-0.012447897473329495,-0.011827663939627439,-0.013969149812340233,-0.0003059559973183249,-0.6493237032884217,0.01467358311189717,-0.0006440712671895458,0.008911282044882469,0.042759325582565344,0.025490080801815508,0.026240928125699524,0.01366833242798988,-0.02562209426067047,0.04957197827996095,-0.03019558555364555,0.009340093329073639,-0.002184605562107765,0.039388407988176354,0.06318508840434882,-0.02658371627433586,0.0026702102428807525,0.024701499684457517,-0.15603817053372734,-0.01865738535519117,0.04471806974672617,0.004677589376496394,0.036037488899440334,0.01007265760058152,0.014385236559864097,-0.004511541354344111,-0.06529482261584368,-0.0067643353889845275,0.04356070167995555,0.027212375200922886,-0.06269512322273553,0.03191893150452861,-0.005699656351464853,-0.08464613347042713,-0.037474537960200824,-0.02809570624165314,-0.00881614617286541,-0.038907414359380006,0.04764149592421387,-0.0010691027835896556,-0.009905349942561224,0.04521020225255846,-0.02359091010741662,0.04561350540884654,-0.10931092098495365,0.040153704710846914,-0.02012460134277343,0.030725537644779966,-0.024185103820506898,-0.0033327769723845825,0.009473379900932385,-0.020993490964661944,-0.014949783151245417,-0.008423105648384357,0.054513036483577706,-0.03654164459140853,0.036082848458882544,-0.0028214652451766515,0.023148713724058648,-0.038337887273606736,-0.036245026780369116,0.013038641470063143,0.007698559861535307,-0.010157289732774268,-0.0071908753061190826,-0.01930216091403121,0.009494113493105093,-0.013784045296905372,-0.037503575442641206,-0.04555685971657889,0.02293026679811793,0.036159507979112555,-0.0037795301368268794,0.027765590505261336,0.0017493739880645501,-0.019872586752041236,0.018617378550731374,-0.021733748621308002,-0.08383514110645406,-0.028703589141837293,-0.04010080829162649,-0.024196494883443317,-0.08575628937961911,0.04922900669629977,0.04924264971435924,-0.07317685642163213,-0.016796415699973453,-0.014359682833884977,0.03210033778251959,-0.04466350300223017,1.893156063
-0.010806638938199616,0.04517368296460868,-0.0031491763196005934,-0.007512021844021772,0.024657634175660997,0.06270819277980379,0.02839671707627147,-0.008799600791167591,0.028707392098011802,-0.01177120924283874,0.020229804927434505,-0.20710756272870082,-0.03858299824012183,-0.0485377226247583,0.03335400974637934,0.014015373304472148,0.07460598512560043,-0.021499856166864763,-0.03155295080488609,-0.053606961544121916,0.01965467102602372,0.03448714597839066,0.01751799272329139,0.02341528321160579,0.012853475013575467,-0.007811835227619503,-0.15837371580945642,-0.017067248393578344,-0.1056249545526007,-0.012399610290600858,0.08869215446710932,-0.09247591835254867,-0.01807485320714161,-0.024550848243903856,0.024881650593350103,-0.024854489525746974,0.03015891323055871,-0.013032375516353266,-0.03368571456630187,0.07823939015418928,-0.036413509313093846,0.015981746830319454,0.08140161429243913,0.03984911613716093,-0.04902482258928307,-0.026450926536897217,0.02420344790438792,0.018049244610882014,-0.0004017772606517671,-0.004668094574948781,0.04870008607437291,-0.006032057014049377,-0.02676837164756995,0.010910905675265932,-0.02811374292047137,0.04295428111715022,-0.028795759598507362,0.04101982426120207,0.12588592815839494,-0.009032530251725422,-0.06464531138726955,0.008317977468605471,0.08257581165360393,0.09499785048947783,-0.07597825450753705,0.006179602686107753,0.047206827613738005,0.08193368228756753,-0.15177956493611408,-0.050582275946085754,-0.0476483099170322,0.0013851351711096345,0.02626217020547945,-0.25079405444397174,0.0018841958208643947,0.0021085640195289395,0.1442017330780932,-0.0807880106005555,0.02530873507073611,-0.04895393110766061,0.01658956913805761,-0.08090064671759555,0.04110597765201302,0.01592642387821652,-0.0030041291242748876,-0.048216752428977175,-0.05215757545055254,0.004715072447085359,0.02674194897579455,0.004576842150042397,0.008770445543565012,0.07992715826890293,-0.015194091573928713,-0.014441756415924819,-0.037053374602858576,-0.08180016327249275,1.088744137
0.10037598487712901,0.013455400756637951,0.020536109666289108,-0.021276714493356698,0.06072213169815545,0.047500511044247254,-0.050426752338507935,0.01239104440071953,0.0006080478933926525,-0.09457961682954648,0.053350939467098034,0.08900194322749352,0.01144035679718468,-0.024691721590399278,-0.08323837066861349,-0.0511136420816875,-0.0320796044709187,0.015354405745834939,0.14615167795693976,-0.01433595892000047,-0.09028676123299498,-0.165488817077126,-0.008561978159034079,-0.04344090120398144,0.12448529683398396,-0.04088552352943161,-0.23515082788947358,-0.0063864271056517045,0.06562001683731772,0.07267564756157491,0.01929658923491769,0.025757377784098562,0.03671342548303831,0.09956970022005024,0.0637817644240545,0.07464312550196342,-0.00894214765868499,0.05172032672767623,-0.11230806251507484,-0.025921586548907378,-0.07877943937570699,0.05116554535303643,-0.010948498956476338,0.06789719925786586,-0.12012572741180581,-0.02495595455168506,0.02872313035647723,-0.023081303799084987,-0.07021962367773098,0.004246515755568899,-0.07183143404860867,0.02376472934699667,0.04029328298187614,-0.0439232848095904,-0.12270987123915075,0.04815860349616054,-0.06252611742304841,0.05506664434617151,0.0054000626373628575,-0.05938647140289942,0.03788189279818847,-0.11354528880019908,-0.07049816557711754,0.011768254114120632,0.039332402993166475,-0.050632214086578996,0.08012448205381321,0.06839995879606275,-0.04820628356740495,0.004746740754629586,-0.026147268153909813,-0.030700934745334894,0.018832501780202487,-0.07100731702071504,-0.10975058717891772,0.004130854677680453,0.010471633412725511,-0.008568216677732051,0.008423900369431605,0.07263126220808405,-0.01261921434203873,0.009357183023663791,-0.08924347024951161,0.015600151668773784,0.06346173475048371,0.02060611385503069,0.0163819684463671,0.012317773489221326,0.03437031831795064,-0.024508386316946136,-0.08889703319699584,0.037607802406441806,0.0027676791876145943,-0.07946667989179806,0.04062443244522624,0.013961729613411689,0.035594401
0.004997057104505534,-0.10895334314319535,-0.030999742459269113,-0.0345622475332201,0.01601689921260787,-0.02383140430941954,0.18526983524350496,0.0206662392529554,0.005472498105042286,-0.11075658322526499,0.02096687789644477,-0.021873931556739546,0.05038695173766527,-0.02813997714474103,0.07945198656793784,-0.04676797523983027,0.04143480777530827,0.06053179756311168,0.02913632140287326,0.08416856152140068,-0.007278209173664157,-0.016140430236677314,-0.01380683036399483,0.009951564748655684,-0.07305995020800676,-0.008966377457399265,0.008811229435701493,0.01892124984812078,-0.07011298015032325,0.0043381852300032634,-0.018317025497607716,0.043166533433787846,-0.07095754263505945,0.011272316003130231,0.019970221816703323,0.034201652558773346,0.00648035309726579,0.041188152943809106,0.04304746609926715,-0.028602487453202794,-0.02029792501297263,-0.03596680237120731,-0.04290479075963416,-0.10258197315848472,0.032507704183125215,0.0272941702650823,-0.2818438816638416,0.009115261378727505,0.015301565737476876,0.09394343457793303,-0.010992943441009113,0.007478504553893199,0.014922643962994416,-0.03388164675533533,0.021252915127074244,-0.017473762682377325,0.007964218002904784,0.09167195905890006,-0.06070687774328293,-0.011116384027839646,0.026584123387862847,0.007362584821963276,-0.03657989113624515,-0.034178728994619184,0.04803834578391244,0.03855851914960163,0.011440452923473059,0.469628334097554,0.026183664818437043,0.03945079088951031,0.008962801257171285,-0.06516218731801496,-0.14264795611054767,0.022972880684394018,0.03167978415176534,-0.007491041987584662,-0.053437183818301946,0.006538729420321021,0.036911774631061864,0.07406072371377767,0.006271744230832786,0.007917131721996878,-0.0363796265102546,-0.013129345198465196,0.05882255825498971,-0.0002337674206339654,-0.012274124683557845,-0.10604459922244999,-0.01787927361654798,0.022604510222731262,0.08093611302768162,0.02053890086816738,-0.062075673383448,0.0021361024218481926,0.05899326992862912,-0.000324259882431985,0.432032821
-0.01955732182088333,-0.06315678737174825,0.06693483490781359,0.02323012820493751,-0.020079025476656947,0.07694875534084403,0.04000125019446802,-0.031747689412806215,0.004647358253813817,-0.04186352212772699,0.015550891929907567,-0.6793779112614139,0.024151468234537937,0.009362395102972458,-0.03228546513944581,0.011080083099490925,0.009962530596103957,0.041244337189455665,-0.007565374166367435,0.022621546852309857,0.0027395641309661783,-0.018485114558659484,-0.07879324739192214,-0.05476066399150374,0.012172515591310332,0.005906469474098492,0.007760579280372005,0.007071147820090617,0.038760163256946666,0.14235762355083095,-0.03651518796470115,0.08058758676393094,0.0043879587126203455,0.01761105080844065,-0.007185760958352044,-0.005392011069652138,-0.021961187717458062,0.03674872288459305,0.0017284310039655745,-0.0008431254609711896,0.032718491030216824,0.05694494494417543,-0.022086890890007996,0.03751564125076363,0.031688226770943004,-0.029199275239648322,0.011228451204938771,0.09533304531533865,-0.032801659487489816,-0.008960765821930096,-0.006538253771693876,-0.04152137856247529,0.017848975543727483,-0.008277244348545374,-0.009810944334408225,0.0035259954358754344,-0.003936876341277168,-0.047572426890860435,0.009428561024178226,0.03498197444035292,0.07303080505050283,-0.03368437785510571,-0.017206806642608746,0.008547306126803947,0.007345607101471755,0.03355150758162138,0.016426403039438153,-0.03657337157867183,0.09592150037457915,0.045453179526234656,0.03769997353974083,-0.02247709995166606,0.043512754790663286,0.014229316453327222,-0.004686650241873553,0.0037220518638824093,-0.007877545272525545,-0.006914002179394442,0.0002042917570185099,0.02323580611155219,0.01558944714845785,0.004610271934906473,-0.009183912453675572,-0.01831110697021317,-0.0038548001056081006,0.033469836894728607,0.02049228161588226,0.020066501105637444,0.02542909734944005,-0.02406516237312473,-0.053923784492629495,-0.0039675383977716,0.017823983319029093,-0.03640569255666256,0.022608723518046357,0.01703559776169018,1.581649473
0.010665075213548786,0.03201513817246081,-0.04188652490317908,-0.03633324036160124,0.02056970819159735,-0.014158380617770841,-0.007607145558880492,0.013141704670584776,0.037529431168960986,0.05356201915329899,-0.037377293222758706,-0.291865409317468,0.0005312823816795456,-0.016526549992397513,-0.046672389586357506,-0.009029205871669088,-0.03040604403934885,-0.04851553403802741,0.02706302240197469,-0.07287991490207764,-0.02227026450595065,-0.03938292125377087,0.06619140713031238,0.004397378770754773,0.028830863841500628,-0.05151649951142484,-0.046464506069594125,0.06338049818544832,0.016988352154171465,-0.08100647356134326,0.0652220323973527,-0.014031491476626688,-0.033288401095964266,0.004340605734926664,-0.048851685201760635,0.00833355553317782,0.00044853210378809056,0.038862424253419584,-0.021237846357601422,0.00015195652689448133,-0.027309725402370054,0.01190054080731628,-0.0056224043525735885,-0.021320527929385557,-0.058867270743298436,-0.009921777796225323,-0.013579545402309821,-0.058540058965641566,-0.024462110637524674,0.06721344256294569,-0.013036687271105933,0.08201171008542005,-0.17595742339702514,0.03737934904669692,0.07986093833610101,-0.015927697972685152,-0.0760047997770181,-0.007048865217880136,-0.22154931453386503,-0.06412933078837052,-0.31531216361074077,-0.05456545413948769,0.011200712840253455,0.0038144843043316197,0.05653177623580871,-0.01028030276310641,-0.08119070274474886,0.052114199368394724,-0.09174576314482134,-0.04904465686543165,-0.039234556688991576,0.023527654374763986,-0.03057258838240372,0.0846125048483308,0.029958873381449855,-0.010086439044657078,-0.06200829560286301,0.016479958425204895,-0.013949006910424569,0.06203763996966122,-0.009767839797362442,-0.006356549920946338,0.026137302300431195,0.15195886978987663,-0.06505693902957921,0.03948320241097803,-0.022230519256120677,-0.12764346804031138,-0.022171838663698946,0.009401512417806051,0.06961664894193935,-0.04088977990098235,-0.09111324386409653,-0.00339138644895651,-0.030901644735344104,-0.024244865390510337,0.575469088
0.005494346188052127,0.0018800722853757632,0.05033289109242136,-0.0340228454189432,0.03224686404162938,-0.05529751090431772,-0.16834508837281317,-0.008817697816825353,-0.011950215329570565,-0.01661347895246097,-0.02062752231449897,-0.02220287899387457,-0.047841818477822984,0.0647800233536784,-0.09149733436254846,-0.02063122492266338,-0.00725718796378725,-0.007685265020533163,0.014391187143941376,-0.007393661547666396,-0.052226875483393775,-0.0235303619054506,-0.03612657006703101,-0.09576562073652288,0.041376195066065734,0.03867884234161445,-0.009718193815888811,0.01459538597795823,-0.03163640034038086,-0.03915338659023958,-0.014468535652218737,-0.026589512661162305,-0.012722187588951796,-0.04879079391827592,-0.020081408760586537,-0.013120155679612179,-0.033126687078122205,-0.029013393529880104,0.02270401156440058,0.03234566052317969,-0.04992026582232389,-0.015568699602844668,0.04451569758737121,0.003901173527181422,-0.008227654483129669,0.03349891326647473,0.020990504149612142,0.00949652766163959,0.013747051350636013,0.04200014685291039,0.06534582572617668,0.020794084418281084,-0.02716478542312412,-0.022733215481686313,-0.0666201246275625,0.017727703951422022,-0.005129158911936023,-0.061041070073746984,-0.0763802263727694,-0.08325719957993549,-0.04509905695739381,0.007508595164615712,0.061708727173969316,-0.044909939469604795,0.04443312846747146,0.038303543081831225,0.0956190849619021,0.003257543118259903,-0.022880501575597813,0.06577538930240236,0.1043888061204021,-0.04397238136242825,-0.04372769667770695,0.026697522399064737,-0.014679545179485477,-0.0013295647333345438,-0.037833359674340164,-0.020081721777135655,0.06035128995191388,-0.0061324675135263195,0.01120234805436018,-0.5249130702609851,0.005015080161568259,0.000690430101062021,0.07465773750137383,-0.018677389595798583,0.034070938796032894,0.03338521696066317,-0.03071850366205538,-0.023099807337139754,-0.037160162008755625,-0.02770474075742699,0.042196981712588864,-0.10705466099488124,-0.007829429030415365,0.030881432216311313,0.388071768
0.0018241972656150203,0.03318356296602246,-0.000862517840816955,0.17517528446823052,-0.028643445387829952,-0.035568581994733776,-0.03785916591434307,0.023935801781729053,-0.03983216048628687,-0.06236844244909996,0.0177794980259895,0.012810426410789954,0.013751472561491247,-0.012674152214529465,0.0028356674715796807,-0.0726860276085538,-0.022226171698718763,0.010935310305248329,0.07031211350563817,-0.021954088444068237,-0.016032600714999953,0.06600064555311679,-0.029500919008212917,-0.182723987579985,-0.002093956776455454,0.07085436390456729,-0.04589572550581527,-0.10535353190030405,-0.014686174070373247,0.049275552786758985,-0.015283816301420295,0.04517490534596914,0.010442265999593312,-0.01679705469030016,-0.01234951419228306,-0.08185768871214692,0.005973259538551297,0.013712788649588149,-0.036056650755105585,0.03218681713901256,-0.01845132918310282,-0.06458151141776254,0.013174020444894597,0.04195716457099398,-0.028775489225383588,0.07273840261329796,-0.015924068529463258,0.0024805900294299203,-0.05285901892149118,-0.12197892198807796,0.013933153136010732,-0.01116274534120538,-0.0030157942691514416,0.03042424988611074,-0.05066659912622753,0.5378032218847598,-0.02259909048048413,-0.0010355036163970926,0.015894369969339423,0.006384423859856905,0.005372642185782533,0.042569796534469684,0.0035228926490797154,-0.022068749054175385,-0.030340142332763418,-0.030025959576113207,-0.002952960030251965,0.002308891526917112,-0.008189898125303218,0.027664406302723068,0.01497938229746682,0.005267316661863093,0.03636570249752191,0.030514102978713833,-0.020029977745582607,-0.050041641238324705,-0.008751613983400299,-0.020668982137707445,-0.060320653350041664,0.036990609865535234,0.022523092013720436,-0.03041517424958974,-0.08514682813714582,-0.011693354566361112,0.06248938919866579,0.017739877133215044,-0.042970435528676694,-0.19146991367689545,0.008875324626799927,-0.08550561189708264,0.050274262973161905,0.09038459811376554,-0.04249447671086467,0.007592540262946503,-0.032025825113093896,0.009777985018689712,1.794864145
