0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.016849455878318924,0.010094279568946275,-0.03507002868638081,0.014503150417978896,0.009022180476736386,-0.017903650273858523,-0.0002452500406990961,-0.0015964092403041544,-0.014050320316123454,-0.018950596273099116,0.00968754813468279,0.004227117562413144,0.00517603836809266,-0.02698301457769381,0.001876478848163261,0.019336727775732303,-0.011506220093364026,0.018039580764421876,0.8883257272286789,0.009360956712959423,0.01092256559604539,0.010000911283345926,-0.014430941848135719,-0.021961880008970484,-0.003476441914555081,-0.003464904210255363,-0.012716524311562439,0.022858901115410397,-0.03795772912881625,-0.011242871238176896,0.008369902219823878,-0.021216667764066,0.0030196783300332664,-0.02975554221560319,-0.006021244039525968,-0.005008366492515908,0.02475008808972045,0.016513864894937003,0.015660907222247774,0.025962045242459535,-0.009121360145957852,-0.02246749033312212,-0.001232976979095761,-0.004774725787123838,-0.0009396415803117862,0.007863692429314836,0.004273035136646256,-0.019138036795406727,-0.0010727035577115418,0.022146210308994326,0.017087646712602645,0.010114517022966412,-0.021289241467320322,0.02663888392277344,-0.02725921571780184,-0.002157858092512794,-0.02546469662075824,-0.0018256989742198983,-0.04111126946075539,-0.02576842574528968,-0.020004000057450365,0.015522826914539689,-0.009181724613988047,-0.014266529476934334,0.017536376149379692,0.01964355262697634,0.017692359284833918,-0.025131151755058364,0.004202451739054446,0.005622033936786174,-0.014355365481344582,0.031464694902811896,0.006445649033902783,0.0021847908841006974,0.00780216191697173,-0.004625355942476576,0.008236386331538748,-0.023030666376211508,-0.031861928749169585,0.0135213059189249,-0.012047790510589611,0.029757942177946844,-0.04797460354864122,0.012391862010435144,0.02097323388562211,-0.006214922363625591,0.013518466071707936,-0.012591655988926346,-0.033173637821328185,0.022778326631279218,-0.00127162716398809
0.03960821213126491,0.016779539888454275,-0.027707091165158536,-0.013227726682986498,-0.013187015571624076,-0.020559438759214163,0.0037277224136490032,-0.01563946414582472,-0.0021725337064760555,0.012162959370152781,0.00905337613634657,0.007829420817218687,-0.025884732343114572,0.02440406551232231,0.016155787085436524,0.002756109539677635,-0.03418119666369108,-0.010136812339512975,0.020014252510477483,-0.022001963734737458,0.011000525607305335,0.0020583034887483873,0.025929075947079265,0.01275465689799572,0.010732121205448227,0.0030125060309180267,-0.0032328581317349054,-0.023542908875380675,0.0011011872390432236,-0.022722354671643838,-0.021038692221393113,0.0020472458452726575,0.008621612037883522,-0.02128829359557442,-0.017238858217065643,-0.009436416501921058,0.02006678676459389,-0.04147526117367242,-0.0025895884785922646,-0.02554720611513459,0.02394909373068025,-0.010493731870557082,0.007987961509932815,-0.023000611027095417,-0.025327941398946036,0.00307022051286391,-0.004289007769354751,0.010493725849557775,-0.02209696587102452,-0.015515005207362625,0.032740179703784844,-0.01742998565675534,0.024663923104248198,-0.0037403386756662883,-0.0009555496281950225,-0.00567594396007692,-0.02008568505130813,0.0027564307769429278,0.021812246897454264,-0.013836323884347291,-0.0053059047905967445,0.01654671834319141,-0.03911205734000902,0.018309363843568613,0.0037006397622212795,0.016239518128530653,-0.0057820502338082665,0.01124066501107428,-0.008478998986328614,-0.019208878797166734,0.01218417728752379,0.0015551825657824892,-0.021165392307294115,-0.012809969946253772,-0.009062598359462628,-0.02497420412224629,0.0047062495743422665,-0.020978546429318852,0.02308995133642817,-0.013284807636502728,-0.8943018331083341,-0.011498601333909723,0.0029791635781614566,0.004936863299804002,0.024125567005759053,0.019187233022740696,0.005804123257302724,0.006912306825791721,0.002705118146153235,0.03367495991260329,-0.000612558202531562
0.0023562115064962117,0.03562625546004848,0.015615950648449122,0.018213275012024816,0.00949083438101147,-0.023470410328298105,-0.011390419054453581,0.001028398951719553,0.00524726572733721,-0.0021854003343693656,0.0013528594290903335,0.021457616432364948,-0.02571313085705239,0.09500550512785767,-0.026489681432983695,0.023693980167342067,-0.004905433593716277,-0.02006531918588986,0.039144513260569426,-0.05258887518604062,-0.009633660989375611,0.005620422842788461,-0.03006582455820093,0.012269173913348556,0.016590593259393938,0.04630069299617338,-0.004003672176993583,-0.01670470906224282,-0.006077467610282311,-0.03316227845415286,-0.061183048881481544,-0.043806768183328154,0.043642629787378595,-0.022300331636115025,-0.02560433630952719,0.020011009894849524,-0.005748993379481398,-0.04930421604244034,0.026646118326750907,0.0065425713876439235,0.04026424113669071,-0.017188609817519157,0.022609212641034406,0.019865817604466682,-0.028594132579840024,0.005266583350562237,0.05728048610297281,0.0006213569428581519,-0.03735846834407226,0.008195632308830015,0.02381476764306932,-0.03136563706039233,-0.02475410204725283,-0.016397332933319905,2.3529590129527928e-06,0.009191838132437506,0.006482911635523906,0.03856992722077236,0.06429531122594344,0.011560286453427042,0.005234286092824606,-0.021411561318114163,-0.02498977894923051,-0.039640861642709205,-0.023890564018657107,-0.009371872769000087,0.023600010579071927,0.01565017857631126,0.01082622569776552,-0.01003652664096393,0.010792380347430573,0.011155818480926937,-0.0009533375015245351,0.027574748878873775,-0.027656403880895117,0.018806949697680726,0.03007782289839173,-0.0007451312223357532,-0.8398468998824486,0.05047101871625132,0.041587696489664386,0.007001262733031954,0.027677069774435854,-0.01063131610407766,-0.020637130512258496,-0.010111606094172125,-0.005707738347119155,0.0312181459211395,-0.032115732926300815,-0.03458612007174596,0.00187900940985449
0.04286965571590729,0.2568444305609133,-0.0656393780966383,0.03282782919598284,-0.020860332595951128,-0.03997913940867324,-0.012676036366090973,-0.034747769473517244,0.021891475409134515,-0.059746097754563014,0.009241996095670146,-0.011930009004050885,0.034170432542742164,-0.028415516535990334,-0.006502582118083036,0.10112373936374182,-0.03876621478696114,0.007607177399708102,-0.060755183134484025,0.0032686328186453586,-0.0042778375234786585,-0.16790455172224605,-0.019669733567167936,-0.021355698563833573,-0.041707379092126774,0.008084262163467708,-0.011429731673670463,-0.026402764197453903,0.007145671838529535,-0.016325425414715444,0.0053233925737270205,0.6659231597085536,0.06779151273689786,-0.0039414843603826355,0.016852112972038133,0.005511010014311848,0.10269435411714814,0.016911061992425785,-0.03576843131352768,0.09912527327368814,0.079853689521159,-0.1307112759300818,0.021833632201581937,-0.13950736564549923,-0.054869665969200385,0.004449058539283554,0.022613707308042536,0.05264100599715089,-0.06292087389944401,0.0707101476698079,0.046878250588999325,0.002705915786200626,0.09349000818418678,0.017178726071246524,-0.05139225238651035,-0.01796349429165912,-0.05783486987229562,-0.015756059630648456,-0.041487749853911945,-0.13664865559967135,-0.07736711146502406,-0.03744174781856258,0.05114239979686267,-0.03284847211530829,0.03231997644329787,0.06563606894414954,-0.007253673993346715,0.019193914269172486,0.042295266994406604,-0.005653080739645278,0.05163441925077673,-0.02227410298525963,-0.04221709371794726,-0.06464643503479289,0.18931885297311163,-0.043339367042732196,0.06650641878975033,-0.013332829260664909,0.003636391849963103,0.037798323687671276,0.07024307761617299,0.00989377422220744,-0.017376549574447776,-0.02507801609380172,-0.08501647309924074,0.0708146136973827,-0.007259717037215396,0.002949684813188099,0.002165806653288075,-0.010460515464159315,0.000405626190187327
-0.04599076552601375,0.006119944788047248,0.05448192518512307,-0.014335649000929021,0.009859245874811084,0.015116708897625935,-0.002948856995347742,0.0376487162411201,0.03510719287584818,0.017190534694852398,-0.013993073693991578,-0.06917829705341112,-0.0036355568524155213,0.07832616858348958,-0.02865116199441032,-0.004446415109792357,-0.020065401304644515,-0.011338932806583624,-0.01364961459555224,0.0030844863958771024,0.022215378617129484,0.003524560752479285,-0.0033421273327472584,-0.007773404211182945,-0.025493013789073263,0.007769921560981977,-0.02156451851618292,-0.0025488327432482893,-0.003886166605847083,0.028520215729635992,-0.011963407682195705,0.010049186197267988,-0.007095726544420585,0.05083472101899085,-0.020183890823269414,-0.028094599583861422,-0.021166621701190866,-0.01255592547038574,0.02217016381858136,0.007652701308392604,0.0667107093702765,0.02672373433090686,-0.01563874320048352,-0.03999757276063984,0.0013297403913277786,-0.05015800686368858,-0.024579479044560523,0.003445029145847283,-0.09554953217524212,0.004361833321907576,0.01828256478703216,0.006384171041570779,-0.018365185192765615,-0.8202798996513143,0.005964572984698855,0.03010864482167653,0.033513171433946526,0.013363132936951298,-0.039486600084950085,0.019893814096695845,0.018076121500258984,-0.016376972591556335,-0.02329335201973673,0.03134658586194808,-0.04206040405028492,-0.0025338591003128456,0.009534190446180115,-0.0010160795399810712,0.005289882260149449,0.02956447925857571,-0.014346048314527038,0.035223376897719545,0.005558460128168007,-0.016395744873620992,0.051313608976771244,0.014942574521812491,0.06686537954299433,-0.011395995434400383,0.0032339450050007826,-0.008364838874868562,-0.021119176387280895,0.00888273094041713,0.0057793140993650455,0.016008996175036018,-0.02811985518559443,-0.03522639150239684,0.004544069886909208,0.03550282329061397,-0.01900265259724603,0.010297001311704385,-0.00152335210894756
-0.15732091994391967,0.007046103608752093,0.1494987930365612,0.06036517424086976,0.21672216923441437,0.030783173215691163,-0.02734163951330127,-0.013249848834431702,0.009288120178013917,0.20537992751749937,-0.049503781625716475,0.01806651330536418,-0.034062728974019185,0.046457426224859044,0.019234721009148387,-0.07548331253321815,-0.07179750395643664,0.05308292581707772,0.004538640527632601,0.11019311611813373,0.04513582468489781,0.03686537502470593,0.06353148982962634,-0.04648093184994664,-0.0607373958676964,-0.10659012357266137,-0.10156559797285673,0.13122309317350203,-0.031607179155127195,0.009362585480677893,-0.1265791046928146,-0.040434675623972474,-0.011058808480652719,0.019212918758250243,-0.020169722380257358,-0.06056219977637072,0.013275205229581038,-0.059391584928603504,-0.06094967528967211,0.007180266209257486,0.06993191586466783,-0.018073912270146,0.05890519212833196,-0.004819423745608701,-0.08934346612836733,0.07476489248889044,0.11113519415546355,-0.03317727034297814,-0.017558258965721846,0.012531266766241085,-0.1509495520560358,-0.06526340723472011,0.02981403730143904,0.0158600462438092,-0.036127508295274315,-0.004803546732799434,-0.006786863828540737,0.009099263814103467,0.015781612073128448,-0.027400934302317295,0.04268914937145692,-0.009268765516296504,-0.060133818835953014,-0.011397187362699426,0.06703330826864766,0.0855512488154209,0.045922582868642495,0.010265945034454712,0.0034320961766969933,-0.033222136612656106,0.04142645486192751,-0.08410594024566637,-0.06796565154474027,-0.07792043441809023,-0.1472979707733653,-0.06823722400431938,0.10160476345900178,0.20495517478299577,-0.058665442570067,-0.025260859033615957,-0.006419523283688643,-0.04369562900838247,0.026250149290908544,0.011410145853487682,0.00633785388363209,0.04168047889578513,-0.11193121726494609,-0.05204463645857436,0.03268698384518105,-0.136188515188927,-0.000797224491019426
0.05816533251688625,-0.05264009649399165,-0.026154307487954713,0.025472577794334164,0.0018708183777433785,0.005683283033460357,0.014155515528107962,0.028404194293104448,-0.013925729874445578,0.0008093518723196611,0.0136249419027286,-0.046113388247608064,0.007211275424096733,0.008023437079703825,0.003556483101942412,0.03028081896916085,0.012416934767137231,-0.02206241568967073,-0.007179249289272332,-0.027465206191327494,0.0045893787956857186,0.0014119667702055519,0.01951315172199774,0.008537279774028952,-0.01755337590082157,-0.0007393714127856026,-0.006802547090684148,-0.01904572985865152,0.006105685112224122,-0.021442433365993475,0.03537340380319082,-0.011238382487225316,0.0027216819614913302,-0.0016226930061074485,0.00845505173029113,-0.8679383036208521,0.010833415834110537,-0.021160644369701102,-0.0018951911051630732,0.039863115021171375,0.007905596006284642,-0.028265411619781997,-0.009378855628551445,0.009353137581382669,0.016246952860999496,-0.020962201599794388,0.03766739388195291,-0.01785831194110334,-0.028529280989928418,0.005778686387646246,-0.04494821299129282,-0.006688561015308292,0.025363373426114357,-0.008337354086903247,-0.009384793789742482,0.013312143693353744,-0.0505952477326743,0.005608427293047424,0.020794400636319064,-0.026943527346907963,-0.029604293527492317,0.011153187964492535,0.02768988550255995,0.013324473146452112,-0.0020278902022819456,-0.04954879471037175,0.020455192943248754,-0.032601159674892244,-0.0008438261660907208,-0.0302381740749993,0.016319055464905082,-0.013571048762265265,0.06405592459580711,0.030376459911879154,0.0126338611705364,0.026027542208203698,-0.006057232315465833,-0.02768910266701655,0.011542533768972392,0.009330708690242929,0.007128408904609276,0.03403019368433121,0.033252861239643,-0.044970354405211396,-0.004787941653420575,-0.029333008050330216,0.00037956231896914397,0.028315945243952294,-0.008175521989752653,0.0038632207615632123,0.00130844529004588
0.08380253523863096,-0.00446465984611256,0.7530211367703951,0.01916107753238997,-0.03160093071927171,-0.03654344395974443,0.010517703051928019,-0.04723924679539524,-0.008744765516016391,0.01980163262070604,-0.013987791763153647,0.006923360402159534,0.022762273025764838,0.02432283489645512,0.0100673497931081,0.02004853391768698,-0.06684123090124908,0.013848159495317185,-0.00600753490855495,0.023791767022294696,0.011961632034957962,-0.02705448490704058,0.03731732670436557,-0.027705015194737673,0.031074420339621416,0.07418835774991543,0.0018950396488334339,-0.06220749893642075,-0.026087778577301865,-0.015192188450748666,0.03979588004914064,-0.004701634767804689,-0.009960619355041705,-0.1452528727429717,-0.049923226123698365,-0.009321744429026389,0.03645182551385549,0.008899304314403382,-0.00762523492981348,0.03682072305243284,0.04484089825900159,-0.018551394898839627,0.0034896274737764702,0.010738300071580144,-0.05451336271617083,-0.009315003868054107,-0.019458920129437115,0.012843567966379959,-0.024328354104294625,-0.051834594193123903,0.06573185305328663,-0.014687307027122998,-0.011893510035183038,-0.031467356962084164,-0.0033145191683967216,-0.0015608912840130074,-0.06470399283513543,0.022878222631507638,-0.04038674476886754,-0.05863190919607563,-0.005041784886904039,0.0875685752842992,-0.029818198427729026,0.061447604952904085,0.013515581413737533,0.05509220054750367,0.012781684456510178,0.08408171844893367,0.07313895501726639,-0.01850973570637446,-0.013480747020571303,0.023346253600941495,-0.0006103167929639332,0.01188976734462631,-0.021958347306517714,-0.002153956571035262,-0.046946795938970165,-0.051471835013318465,0.02941313343792756,-0.02122834445809915,0.08664392795584908,-0.032689119184828044,-0.01962174236026062,0.0034831077402182544,0.020938672497403464,3.840339418252871e-05,0.009483476408433125,0.0015650214919987306,0.0032061711936173768,0.08289892144034854,-0.000534502641605302
0.02470218821466169,-0.007547744924504394,0.0011365652562088692,0.0016807230182529823,0.00850539984344945,-0.003115227600906923,0.000541097862170123,-0.000477013591779913,0.009075695401513446,0.020103572986293873,0.006326492795890665,-0.005446186078155006,-0.03676066093470061,-0.0017262420366427936,-3.815659182471176e-05,0.014702576858404431,0.01210760925362173,0.02142292877707835,0.003974068724898498,-0.005169676285101286,-0.02075995204095946,0.016919617410398418,0.018890687577883883,0.030060316160283526,0.0035271770531523005,-0.01759608362816921,-0.025641920909748043,0.00843799579166619,-0.010733219681453509,-0.010134766951488149,0.0033161568766693398,-0.016751596674687827,0.009638198085740539,-0.01322299018642686,-0.010022076627158306,0.015655411606007412,0.03486695383474369,-0.003101218328280978,-0.0026268387133345883,-0.02396439896600687,0.0002773816416049351,-0.013476634991099504,0.019732582601838165,-0.021402187949094983,0.002815270030519984,-0.008780277593803358,0.007411017544175128,-0.021041050033571134,-0.005964474765836317,-0.008944017177987425,-0.02303482368708364,-0.016125719242302765,-0.003911422228810233,-0.0022594310525909786,-0.022276415203030007,0.002208787588128235,-0.022136095098264214,-0.02846286786251616,0.016198945136380805,-0.0030607825718931073,-0.007209908337596318,0.023291322272016083,0.01132622341705417,0.0024618887032159353,0.006167677673528245,0.02239684504851627,0.027433766133680187,-0.015215668724567828,-0.014798040958847297,0.9295797482408252,0.0038075750115272224,-0.010910601838986842,-0.0018172852884465157,-0.00490088758139968,-0.0027860660659774356,0.0005951830977290608,0.013721960067001786,-0.027375872515188686,0.017552178164845327,-0.006104180622014422,0.012299996583814811,-0.0029170482222676043,0.016857896169586523,-0.01726608250367734,0.004062645001853535,-0.008924048024287031,-0.007681195581029711,-0.009024560155752521,0.0006201603493047423,-0.003768886689425169,0.00321901441501493
-0.003510239756453423,0.0014256288771479517,-0.003507488923127191,0.022820121902772043,0.023658583911072294,0.004258471029743344,0.007404213776634663,0.0122922055052108,0.01125486028594385,0.0025038706384315425,-0.009915800012350384,0.005573223074626869,-0.008628809360689601,0.019238298361039362,0.01303111941862703,0.008468876012875314,-0.017119179774807314,-0.01530067929618746,-0.005464890880059933,-0.0017136777499007693,0.019077254727297897,0.006825524073508589,-0.009226769553425749,-0.01815395552343886,-0.0002538236911650032,0.004542148815656785,0.005707917620808271,0.0008710398590168408,-0.011089463921375442,-0.008275977422969885,0.00226125718323622,0.0025240513710739062,-0.012519236540013079,0.0010411810894991255,-0.007815411647901024,-0.0198470067741949,-0.011467745302532289,-0.002601893449952905,0.012714118783541608,-0.020277356983982173,-0.004587912931663973,0.013802370191910432,-0.01864343696427212,0.005717742106723603,-0.005326449385518933,0.02751912200195859,-0.005988766575309128,0.01212284690301212,0.01913104951785171,-0.010071691987567157,0.019543045390317593,-0.01267682949289334,-0.016036924268651716,0.0073962140251577786,-0.0010556281545674537,-0.013046869655124202,0.00296529454350853,0.020727311198060518,-0.017884385363206676,-0.00960876731867255,-0.010779281350508119,0.0002538823315796725,-0.014451671448352119,-0.0053921087064815,0.000856634072844126,-0.0020175302224463808,-0.029867901192546207,-0.009170333866645956,-0.013263851108870265,0.016071600330422684,-0.0069555893772594475,-0.0011711475535172906,-0.00944967229232677,-0.0036835707358991144,-0.0061858867872157,0.005990915879597434,-0.001375450813199659,0.01389233543425722,-0.002519617527211605,0.01050977879698727,0.002589003428076979,-0.0027896598042424048,0.005301307809584039,-0.9448602291894437,0.010535189788135314,-0.002500448141971823,-0.009818865204810373,0.005137244184257254,-0.011400771673012693,-0.01096833422073077,0.00422259484391693
