0,1,2,3,4,5,6,TOD
528.3457615440271,316.0722444293193,-928.2047714902827,882.860410790461,-235.4711427742596,74.18979756862186,-110.57392945296995,0.624455032739714
527.9078590335743,-114.11066749348252,-809.8545070831391,231.57263166043802,-243.8396995852704,191.98075500257008,-702.2659192593251,0.624571086555473
1063.5760513238235,-42.057318460545474,-258.23544749228836,1623.5686491871165,1091.404193791138,3.058290933996625,250.21636249451734,0.62844659321766
-1326.1580242295913,-217.1384630925421,-135.63893827180428,-470.767033012291,594.5602917509029,156.88382406281943,929.42779230528,0.631361292343037
2125.603251735439,93.97404551585775,1781.2479400504121,598.1033906073204,-695.7992835667532,988.8575598174228,1654.65867026154,0.63153092522902
886.7174034925159,227.3425868634301,544.264487344681,-305.6299115793574,-274.0341467035679,-852.6509881103822,953.2916067542656,0.645804288694556
2020.7696351804484,-934.2957828515913,-1052.9429880600942,386.231112622467,311.70428834512165,-17.579879370711318,165.71934264933955,0.647477073912422
-49.46084593380633,-261.0216260686743,431.6962805411088,989.2072174362955,921.659748311228,94.2566736713174,608.7618843212973,0.65231252556215
-2382.743292579114,-1595.7704381214674,2463.133625042114,-749.9109779632488,-2238.586742058671,-1019.3286532581066,-1019.596192425915,0.656396782873694
-924.4839772206032,238.82567477274975,-1005.9037895733575,1827.6992646113936,355.0375086588931,-998.9674961558408,-864.8133548456548,0.658457000881962
558.1952499725361,-1891.7900060368706,-492.2237782481334,537.32191527947,-1526.133258703559,787.5619052810736,748.2500634041563,0.659424248939657
669.7923669381635,-1026.993737247373,-844.7400352107944,561.327219768321,282.1196340302082,-539.2283827664332,90.73783258869811,0.69626531141035
1793.2660557513227,-848.9049730390268,-493.4955730582315,161.9001311093505,307.56706465365494,148.08553314788867,-248.68217055949822,0.696295010712413
173.76731623079706,-876.0259511529749,-1599.898367882876,-9.929852278057906,-330.05697255336645,138.57338884822747,-284.05328721490145,0.696813625335614
-808.6433207107278,-920.6214729017167,-983.6164598836211,-1188.5539294929779,-357.7396791699299,930.7111244767239,436.56954272476247,0.699829655447003
1221.240843349087,389.27502615008353,-977.1034368042446,347.1908392270817,853.9312260789592,30.99917312702362,776.1428117267816,0.712648148643189
-1707.9415673445765,-788.6322068247321,-892.3211856352549,-488.0404583109808,-653.8674575576084,869.4246090207936,1038.827475743931,0.715425523525005
157.03313507678976,-1082.7673866529447,-944.0887523677071,-199.76712845351355,140.4306290207274,-136.94145858622366,-82.61848552401621,0.716518633373008
1248.2849169971444,-963.4865211731934,-135.3925472003175,-111.01479766890846,-283.70451746378706,-291.7754072701209,265.54361876995483,0.719564729524692
-2628.7432591806023,1088.0116140713906,-43.28375806651706,-2054.517892424769,1342.7340375874355,-239.35548006688234,1564.730020607631,0.726468504444015
-2187.431826446698,-2471.1185719834366,-431.7971573571238,-2002.3827954649119,-196.4938410779767,515.6126041693669,425.20313420751427,0.745163789468416
457.9042259366612,-208.1487973505409,-208.3752865476649,1211.7288184957765,965.2813851129705,207.82889112965495,275.68664780720667,0.749515302265957
4626.09835601641,1992.5833769674036,-384.07110860121173,345.03186208114926,-379.97130244590875,-63.133012976937,627.1202587001147,0.752046320848302
-642.1705936715719,-1697.2029463212916,97.89713532199124,-667.6624576180061,732.7923288755175,-401.2561500895529,21.675605522381474,0.779496850748848
1103.9620670947165,-1076.3577058987833,-965.001074486939,567.6977398565119,685.2412157635507,401.04079510889954,342.6553711004952,0.79643825715493
2309.585832495377,1010.0257028458509,-1449.7388134216435,-1005.0431811478451,186.7063733407012,116.56738483095025,-891.492532741476,0.800101690224946
335.5058317711533,-432.42880047488745,-1199.421367582678,-94.6879718775324,687.536601364211,-166.66314506996528,-196.2897743068327,0.802018690718419
2453.7647614787425,783.9019517650332,-1273.8455512528892,315.24762943911304,646.4008561083466,138.91010011817133,-46.065739340365674,0.803599728248944
1382.7471973925974,-1389.2880246456143,-67.06018268239953,-556.5339260175311,1254.2708091275933,-725.4916283955837,-547.1027859869699,0.804916964517319
2034.5107233104216,-1135.0967562446663,-968.3963146673818,384.9569912911069,-313.70136263737123,366.24183267093747,-153.3788877302168,0.825821268924989
1054.3559197143218,-374.26098603126206,-191.8421129351151,440.72573115076744,1237.0163594080425,51.68774225938379,435.9542460330353,0.829057654158041
2900.401376182052,1602.5340534155578,-1107.471394236238,-1385.2985990113884,-953.6187616281088,519.4657665968937,279.1184529685096,0.830786625751461
-423.83615490260524,-90.78919196141679,-1255.9861625033734,-469.4276563211729,1230.7468821440457,84.63097538996868,686.6759381732957,0.841332002640817
1902.4439107021035,-1529.3792791498936,-97.53438694692214,69.64201670442394,-697.3629061172247,616.8499003783719,-255.5168725399949,0.869323630772832
1524.3225781263204,-1135.5889732647756,566.264036100691,158.51197681287965,357.0634911953879,104.73400787538651,193.54089132478256,0.875155897462124
2802.6227829976838,961.8146644439258,-699.068409950474,-1347.4224400990875,-920.6035307802565,496.2613972077848,137.20291274998607,0.891403676737805
-257.75049231876966,944.3799961002026,1213.2918068902172,-469.00423073337373,2198.703545252896,-2413.758463788844,130.4774599887248,0.89222571593973
2425.5592027249745,-1043.4617965743485,-965.676353064756,910.6909841050749,-108.29462370468052,524.5247424726737,246.78826688842787,0.897738492577594
5420.107763811404,1669.3409961077073,-190.617854411407,499.98139864220406,-791.4364886944069,622.6018116750932,702.1313276339014,0.903606300834559
-484.73945170759725,829.815360343571,-4.551091450123257,-1140.7981623334963,1240.480909944864,631.1539792704028,-165.0403610201011,0.913325750317352
487.10834973264616,-1599.3466212209185,822.3236637964253,-807.1337511347629,341.97498144677223,76.6523855114945,668.5780056288752,0.914039824727911
465.7858864350785,-1115.9132541323152,-726.7848308266223,219.46541211215603,645.3526875928251,566.8359338386682,48.32906933985702,0.918247243172883
2333.3793132795345,-1611.0970125664576,513.8938574718738,-306.3959759574317,51.00961635177104,-1110.5769955490957,-1012.5039555679964,0.927700784055889
-991.2672492661176,-1093.8939265871445,1076.3609560683133,-470.849075942359,1178.4360213460486,246.6362376212693,530.6556453985729,0.930737933440042
1194.1776386851218,-1075.9926159699558,361.5430548011894,-448.8356151217164,342.5286272180729,-358.81969883140914,-319.68764938676514,0.933689718547024
-1041.0381918976716,-1560.5731466710088,-147.30745001164922,-960.3957580015783,101.19739758982399,701.002157122963,657.1613620530958,0.951136571205746
2188.432285503855,-893.2274204359679,499.87973859436715,-603.9451048178853,97.3993657379112,-658.2877181257267,277.47951377698195,0.9534250199418
-93.08733218289574,1108.2449415430312,278.70045800195436,-1993.9266062066845,99.42976889104561,3846.5439935977065,-1953.315709932193,0.957758063334325
1581.1610372813143,-1238.4034887679986,871.5344417073949,-565.4537422431872,637.6005218170467,-307.30654611443595,-380.9081862592664,0.979403374247954
2363.1271009437114,-1592.8906778728965,647.3544192314424,-453.48161194833557,280.1856455833792,-820.0580028790306,-216.3328823041593,0.981339041587569
1480.1295481695554,-619.2790202928413,-244.00871160874254,-31.34507315894456,865.7407796616754,-438.15322888260675,440.92589948969515,0.988237960147959
1908.289221802419,1896.5659900064056,-135.1939067472622,-1665.7875165015496,-81.26541570155327,-344.69795921488446,-483.8878539424813,1.0
