0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
0.016027190396694087,-0.030637095793360967,-0.012489946499688804,-0.04170998752528519,-0.02269513341108614,-0.02543774067830107,-0.007496138525642773,0.04353878149983088,0.0006691636742056024,0.05544866521398052,-0.002306319354547447,0.0047922482214259165,0.0070969349162548325,-0.012577365826595978,-0.03616665506473148,-0.007507651760734034,0.03687379404032954,0.016412793419979,-0.005893078215821749,-0.035908213435347655,0.010028375875624225,0.011601809859669625,0.02123901101294109,0.010023192837382533,0.039382181967317055,0.031106206143601545,-0.04690428378035819,-0.0012346246000821562,0.009996757739195906,0.000935983117195405,0.017154177460921943,-0.04272951084867513,0.8817074510350456,0.029611888058458106,0.02595905956207347,-0.03112690664556481,0.009407753420403654,-0.02043878857715825,0.010531343798275255,-0.023391616223318427,-0.03405235386541484,0.006705195680421482,-0.007003149197995841,0.043148483531951554,0.0026445964735789715,0.02997246711439616,-0.03735483173440756,-0.017876524619327115,-0.04033429902116157,-0.02160162997081991,-0.013770592205984537,-0.0030538016906274984,0.04026743622167769,-0.03627245408774849,-0.024366513207166537,0.002492265656640289,-0.0003656685752312051,-0.008426701618964073,0.009824704983012132,0.005778364406844533,-0.006977490564650494,0.0295924800474407,-0.029065626455243496,-0.017043695309658196,-0.046089411070119254,0.016193293308874014,0.010598766088714599,-0.014621772236732609,-0.0026927712931034873,0.007612449033859285,0.026373986676836762,-0.02119161008406906,0.019022841283313247,0.005847360512350212,0.02258980918244559,-0.007029844715178262,0.02243141941521345,-0.0008796422075702737,7.017993525678796e-06,0.028545731993131845,-0.005487670122365544,0.022605636323708902,-0.0014484909355119682,-0.02152675591010275,0.03264927029776018,-0.016674219692425926,0.03368374407306223,0.004191774475386751,-0.06122890970587176,-0.0029182595661239917,-0.01635023930946436,0.003623583792645392,0.03138806765702818,0.011265522286264365,-0.0029209442467752183,-0.00127162716398809
-0.01862858045435903,0.015772523300454127,0.021979316877593708,-0.022058357976469847,0.0231592928177822,0.007079350581190321,0.012183872570690125,0.02217996044077248,-0.0016324623839954796,-0.01521581509851921,-0.014581493430256396,-0.016050807057005484,0.0011914723317582676,-0.01736844482255571,-0.016416459221400687,-0.005928435701960228,0.0027955948765875298,0.010186089750613931,0.012561966386698162,-0.008390554891315152,-0.019029088656523096,0.0008438187803388395,0.0010771239727424174,-0.0022348863997757613,0.010341755080112364,-0.012556866688775812,0.00789647439724662,-0.022166212734180863,-0.004703148719543434,0.0002746635936201123,0.0030540817155834997,-0.008579387109601145,0.015797696708610684,-0.01722347204253931,-0.013107936190465597,-0.0022313087341574943,0.007660997151214817,-0.00764131215486024,0.008954596619597521,0.0015852068277133916,-0.000815689208479306,0.012855216744746076,0.015590437310604888,-0.0019098868495122582,-0.028994141475301608,0.023056019265162455,-0.014070505296902267,0.007355746070268857,0.004216683172055877,-0.02133140778971604,0.005532526373758928,-0.0017354508248540056,0.010824234138812784,0.014061076048143073,0.02645086802676977,0.010100620056803702,0.0019858346703030515,0.004344140177533512,0.038830615985226094,0.012571636107211721,0.011326234635252948,0.01822864581468937,0.00534987400125638,-0.017534290822553433,-0.0026595004045139657,-0.030682260522405386,-0.011810850873430994,0.008556133574378186,-0.006971103742735348,0.9173226428944796,-0.016792306339029544,-0.013159392739384157,0.002445241044919999,0.01432069708138832,0.0071518834883617585,-0.00642170330606554,-0.018742364701129912,0.0010213478416215597,0.012178708555689598,0.013209693529444467,0.0033184312354062593,0.01697482984404361,0.003269577304285431,-2.763654989693945e-05,0.021617068176976964,-0.00500682620482461,0.012102817877949798,0.005671240709277188,0.005481935310257138,-0.018471224212375615,0.013410863572151868,0.019951127466644288,-0.008554897626981556,-0.03999923364020687,0.016672551529214322,-0.000612558202531562
0.02859352492795499,-0.034884862433589174,-0.03867957207715758,0.023573256467958926,-0.003996293116184775,-0.010918819305868762,0.03188114756191437,0.012047762561934806,0.02723919364301383,-0.03647095380810072,0.028160148973185632,-0.05472179237322886,-0.00814694389995039,-0.018392329988948283,0.00895993110373247,0.004908371409983586,-0.0155047815419854,-0.023099542517311205,0.027883916739164183,0.0007698428144936844,0.02882666236873551,0.03403310154601222,0.0025432525108817572,-0.020464382743771093,0.0013040066666316333,-0.013160563134874383,0.010788181138845302,-0.0073074772563218255,0.0065072308629804815,0.024133011495478675,-0.00415672045929644,0.019630328448566867,0.03212859393376791,0.8525389080279345,0.020200120795533672,-0.01576536560070612,0.0029819047597253326,0.022619111652052066,0.002346273578672612,-0.011655606080480694,0.006493255795044842,-0.021089942751982876,-0.023413795175525547,0.01732873093593563,0.0040855523792209265,-0.011796474267829444,0.03623894664541868,-0.005541643265988381,0.0279591371921773,-0.056715084222084496,0.018707827705805872,-0.014412228129712318,-0.05807727337308971,0.10514328581734075,0.022335503058461614,0.0022438552301417116,-0.03513705514286024,-0.03393757426918333,0.012839329718361218,0.00211429599863685,0.02224989274875166,-0.005017007637946358,-0.007865563535444611,-0.05095439039059009,0.004997404661901176,-0.044804186454433084,-0.04094192896811769,0.03863486112940366,-0.00597252480359555,-0.033354347915376614,-0.005651986464616049,-0.025019779304530154,-0.01742991558588891,-0.0011781416376150896,0.01440790746385355,-0.001532473875316388,-0.004073423122299164,0.025765828417906297,-0.002593018911474447,0.012009497281721246,0.050176731104164436,-0.03083981143650025,-0.006682568460233161,-0.006788339131006104,-0.010544217896855607,0.014779762901397911,-0.009705159873398905,-0.0329776482683647,0.005177824961793649,-0.046365636993252406,-0.009817893523252876,0.009646328291413922,0.031486384474928415,-0.033666768033058736,-0.01513709663447313,0.00187900940985449
0.03056120406191193,-0.02053803055332707,0.0007956662642031254,-0.06517660166874494,0.0030059535897939194,-0.029434456213019433,0.0038867905579707284,-0.8674875322298135,-0.0004967138058351605,0.023051894148255005,-0.005368256643097617,-0.008061552324314198,-0.010096030409509911,-0.013063326532417294,-0.02054711308188145,0.022856889752617952,0.011393864156276185,-0.027994891401726976,0.004517971371689885,0.0023416333154173525,-0.055620978677287436,-0.010069828940688978,0.045012396644071015,0.00876350966049568,0.05587644307040027,-0.008321152279073998,-0.07131445026975822,-0.009556235566185761,-0.05796275657208906,0.0006016567451625323,-0.005971070579556,-0.014301852216069225,-0.03890547743134186,-0.0016067881737983167,0.020471960897603794,-0.04387641874938292,0.014921826284891379,-0.032545785856873254,-0.010037443296279595,-0.01038342146770901,-0.03843433622601853,-0.007141294098987177,-0.03515541732738698,-0.0020430805045040384,-0.042968852236756394,0.0015705601346862042,-0.04098687866788022,0.03564887056394974,0.008211633886811448,0.01835089908789312,-0.011018392463601423,0.01037147345280244,0.07360830694437911,-0.021754242366964556,-0.012173671587403437,-0.01898826014024382,0.021524642059011685,0.01831520709296043,-0.012851833178369815,0.007254933049328981,-0.011334855504781475,0.02262267591310801,-0.02298682311435946,-0.01712070864940169,-0.001502365914338948,0.011053115015285523,-0.024992261125897662,0.011727272260529116,-0.016172855355793856,-0.034797015958113846,0.012412602183402068,-0.08752086651653435,-0.0036026449044936474,-0.004555901989226211,0.018845237865181018,0.04105926471819544,-0.0021525680919443247,0.030949146498647977,0.019051977855454184,0.04504601703766338,0.010468166533795661,-0.002154573664337552,-0.007877670489764944,-0.028695483905584494,0.07012313244195449,0.02411137641638837,0.025990314503044686,0.03236124085338184,-0.02720541713604274,-0.022991049481767445,0.04279322142437679,0.02513082834333306,0.00354678176293911,-0.020118035455420354,0.03926039688059085,0.000405626190187327
0.003388317011267642,-0.003261682912044903,0.04563875437137364,-0.014408802021449065,-0.003646496857670963,-0.012759563007316727,-0.00417702471000446,-0.0054430227725392475,-0.020168498054822757,0.025657908778660112,0.009298568460449642,-0.00808323475257437,0.019523066227537553,-0.043443494414026826,0.011676447631117812,-0.018967381011271992,0.03873296089843544,-0.0023028590422738845,-0.020149801585524253,0.8546356885700571,0.014179112124825392,0.0014053485331024117,-0.009389649669670545,-0.014604381479966917,-0.010728548597212301,0.0025866374237860337,-0.0075406079475997196,0.023117715601924563,0.007160589979334181,-0.018501891302154853,0.012602917476714362,0.043126997452920986,-0.00824725669279742,0.000783584956945134,0.043778978859510584,0.014074373716911384,-0.03308391588483506,0.03326946202121535,-0.005026121104409061,-0.005768700953648875,-0.05402474407970456,0.04657021664997923,0.011187032243442594,-0.005983653004878995,0.0018200886091062143,-0.003099803944804537,-0.008086498988530965,-0.007705668600792763,0.0047246552575409,0.006063298999579098,0.01105920253379769,0.020959166058918108,0.024397632775636738,0.04265774934222568,0.005081952602514537,0.02606095651265022,-0.007855893768962004,-0.02220289549527473,0.03313037111509013,0.02738412681518459,0.024272510511180897,-0.011071135354796136,0.02008857380887762,-0.06615722909451807,-0.022455742910590243,-0.026295220688828704,-0.000974055147131909,0.03183999221151732,-0.03293859614357481,-0.0028694334818796636,0.007796699205249087,-0.013604208185763496,-0.00033981687192614695,0.039720364258273605,-0.004859456882104019,-0.013851456423470314,0.011990787307345787,-0.011841109914549267,-0.03956858859273202,0.036581379634368236,-0.003478204985064744,0.009594350512636924,-0.000290547824673682,-0.0013058967505667149,-0.003821426111861479,0.022733445413261708,-0.013536026564771214,-0.019035780198398508,-0.026486605466423237,0.007290266302844458,-0.004306549547017303,0.01752899606441225,0.018601747800602468,0.013032264402325522,0.010494242146835739,-0.00152335210894756
-0.08053177702566369,-0.002433468682018416,0.015224677583127918,-0.06891859735834277,0.026725437893408876,-0.014602357723981378,0.03576385728754654,0.05834906689669165,-0.028862420487385642,-0.03935347952721637,-0.05264039719756702,0.10176064000110766,0.0019138716435286966,-0.04346652605716858,-0.013382817632688926,-0.010359628196750743,0.11819732828915645,0.049796982505005714,-0.05213095543082905,0.06748235360773341,-0.04285024971476955,-0.012196581081191104,-0.012340866055324803,0.0748646152571002,0.06571157020362704,0.028434781753659117,0.064287017464925,-0.042734592227682784,0.06973512032049684,-0.042756345735427914,0.06595935288300611,0.055499729584090225,-0.03543552089974995,0.10843562795348187,-0.06744722606069803,0.0029196360213730598,0.0722163534439071,-0.09059466237367898,-0.12106019559614549,-0.0019547730828705693,0.03868197915160182,-0.04860188484418924,-0.04620575741642343,0.04055871387947836,-0.015193766907685426,0.0874543201001333,-0.20631510106087142,-0.018358176977554205,-0.022192102575351653,-0.0013490288147025985,-0.06059378226442566,0.04753885738111198,0.11503384573078067,-0.09651180587192104,-0.06484418374740726,0.09240779702076164,7.06312801719908e-05,0.07691178631764545,0.07638143709643433,0.03905537095994565,0.02983684521268102,-0.05135417256957136,-0.1108207900299047,0.044644988797454405,0.10610329579033038,-0.09650651553641217,-0.05836565168543385,-0.06416908137960275,-0.044089456511733204,-0.04746422965924278,-0.060221133578903664,-0.04996077618008778,0.006992067849827051,-0.02048973165103294,-0.005614436033727529,-0.04806528286569231,0.17876085314919965,0.05234849672045436,0.04169363108943776,-0.07046944953830449,-0.22250289035776838,-0.07029570730546388,-0.03198524359649082,-0.44579378598591907,0.047915945695596276,-0.05894806977853297,0.0017139565130554417,0.06768763913086052,-0.023246789561633893,0.01990970901215198,-0.00844019486234509,0.032998442529788535,-0.025294381627587997,0.015429334895333512,-0.014905732751294642,-0.000797224491019426
-0.01942036456395574,-0.00491142297035054,0.006661261239798258,0.009284700545056894,0.0022494515773166927,-0.0467122050231654,0.0002467080693477242,0.0024433796443145486,0.01188303965486696,-0.03557152832239887,-0.005981976289201514,-0.030807211901077162,-0.03680896730664848,0.021328581643556336,-0.038076687723579736,0.01272273669676403,0.014821339532428491,0.012616430766733244,-0.02398159137142818,0.019308974579529757,-0.023077085089600987,0.011797219586136077,0.003794339795788204,-0.00575987648158242,0.015395708714713248,-0.009666057310569288,0.002667474488403249,-0.02190246273938821,0.0033157361354312956,-0.8781830089385984,0.004345302052551249,-0.015246805710229886,-0.0031573868219700436,-0.007840190457913744,-0.005212635111570417,-0.005588641471791429,-0.019706319487155264,0.0011951887514666485,-0.0026931686716988143,-0.045762652826191304,-0.022898202551169394,0.0310513983686641,0.005637237356722352,0.0024052353743612095,0.06076762629026675,-0.0019862926816180604,0.04960328143398126,0.0030819061295008156,0.03153263816386548,-0.052277408189151414,0.014113344579036926,-0.016918104060127014,-0.0035768152820668717,0.0006120074378838878,0.01746613799756233,-0.011702892232230694,-0.010024603528289535,-0.002570247984543104,-0.03668797503235053,0.005122143656150552,-0.0007626199896539591,0.0494717265805469,-0.011244768499357747,-0.0025101132571608473,-0.022377471368103932,-0.015439165663415227,0.007334567358955482,0.029356752774856977,-0.003826367520593535,-0.01032464045213981,0.002188548236389519,0.02934795971893665,0.03136180366147764,-0.038242252821771155,-0.0029736465668076468,-0.028934993344878642,-0.00269915229504797,-0.016322293866111805,-0.020455297515044078,-0.026143663333327745,-0.014222452543090382,-0.006653426045542906,0.012292415164130727,-0.0018391110915745561,0.0019261031580869283,-0.01356760196662958,0.0067771829772528035,-0.030898443736836267,-0.00800683481448361,-0.003642933431720349,-0.006435830328596879,-0.008154390485856387,0.013520581180578946,-0.012540917356704316,-0.038446486668052705,0.00130844529004588
-0.03311073732368251,0.043245894186027756,-0.09743783278107807,0.04020368756495201,-0.0016204103429391466,-0.06750109006129804,0.001083945473726508,0.026273937687269565,0.0025722112462590583,0.05994134392426006,-0.0031729525027989133,0.028707837776348936,0.002630512776683919,0.03785709253632089,-0.04406369147251179,-0.04474097068603069,0.017654199624441053,0.11102212782751125,0.015591621654560394,0.015946762949272372,0.03977748778092417,0.04112329936675224,-0.04828217977630261,-0.015139147878967042,-0.004963549774768109,0.026588680714585217,0.01563386580618234,-0.020503972714991932,-0.028400960346031578,-0.0189408399552742,-0.012679209984609625,0.7565985178224354,-0.024300742029825975,-0.0103178596090906,0.00021392065577923008,-0.01518801721028963,-0.01597144388000332,-0.02714570740689738,0.00680017574074323,0.0003132783061870736,0.01107573047707146,0.00924321741254869,0.05629737425163764,0.053658585647670794,-0.034971256556952386,0.01292403920698909,-0.08520386456746981,0.03415827087598466,-0.04233913599762815,-0.013539585650419487,0.03734865710335882,0.008236609188092171,0.0538503311791357,0.00849562835270067,-0.00670760777788462,-0.050298931615793054,-0.004019533056808767,0.010044246873471016,0.01302524315882229,0.0072127882544286434,0.05207841173969528,0.060131407032857846,-0.07561690825937374,-0.009567210281671639,-0.025626908881552207,0.05932444813025395,-0.05262801215292997,0.0036379317148031434,-0.014401092021376757,-0.0650800879097811,-0.0027881562637122707,-0.01726228218529973,-0.0754626427235696,-0.03622343193602136,0.02642420108003899,0.1399028498794688,-0.060241723222703304,-0.007310366183067366,0.06182289892074902,0.04987648349946238,0.04868005207759522,0.06833360325542265,0.011528743138733569,-0.023918347809999654,0.05357703345889281,-0.0063420751553899994,0.036623740891212724,-0.02882381333242668,-0.04446712875212427,-0.027751089580317138,0.0027923678464829038,0.0500006475538557,-0.0017279920287855514,-0.009015514172047894,-0.002373161230455204,-0.000534502641605302
-0.024561385240285782,0.01541900052695723,0.0017015322063407155,-0.02771533244919199,0.020284611829299772,0.016957730704561986,0.019482294109829615,0.0020017054960770565,-0.0018844547438189238,-0.011699212950798637,-2.5095938490920515e-05,-0.005647834232477597,-0.015178676894401054,-0.004786601024589554,-0.019461617308556774,0.012237047105818695,-0.022380571420109314,0.016133628579035983,0.011546009746513864,0.010549341999626618,-0.0022994713500089727,0.00012717645411896265,-0.01639627760880569,0.009051745700033389,0.008286233361534126,-0.028836224142935036,0.005464054745801059,0.9396167011037975,0.012388262093874105,0.014527862250830168,0.025685143655411854,0.00451127317712982,0.0021106590320723105,-0.005619861753489392,0.010041024886870661,-0.030664082219636676,-0.009133279553851459,-0.00337182589110952,0.00044859141793232024,0.01001852901434779,0.0222730474822961,-0.009900947329002737,0.004715710891435083,0.009435812636171008,-0.0010045315462407756,0.01636263949824814,-0.008673029202829245,-0.02537485967310881,0.014851950402725205,-0.027700288492433427,-0.005775617241218538,-0.015675603435356903,-0.009378032069694587,0.005005193781427551,-0.02244899956629827,0.02587684823422769,0.02545182609850045,-0.004389058014077339,-0.005635556611961822,-0.008917717733503333,0.011337839177037023,0.016694070443905484,-0.021652420436222362,0.005210054434260737,-0.02723643235762853,-0.006389165087056636,-0.00870440842409893,-0.007829532109913266,0.003550798556790671,-0.019066587636254104,0.011486683329205537,-0.00027147270046489136,0.009116853556985043,-0.021042611878498194,0.008994611377204184,-0.010180550003103174,-0.0006850934052782281,0.02114461948911154,0.00469111127253331,-0.027288050089822026,-0.0136727983318594,0.005114940470301504,0.004744281989302905,0.013647718438137849,0.02478540959932114,0.0015358675640253045,0.0024627916214366094,-0.015208203044608286,-0.0037632257362111943,-0.005564548417398202,-0.027384554402227052,0.013342708249776325,0.00021058861109396186,-0.01294181877984564,0.017876012634058438,0.00321901441501493
0.009934054038732959,-0.016234801781175208,0.0034590523886523054,0.015819248716702608,6.848875432564775e-05,0.022851022742038662,0.013512587354112154,-0.01305581244046486,0.024928390283254054,0.025377848363671934,-0.01008776304136174,-0.002964306259962551,-0.9480216138419053,-0.008549902490541748,0.008837126897540907,-0.013312909929377722,0.014142997079788429,-0.00515810114005575,0.0022155894447149003,-0.016325775218687034,0.011775424999966302,-0.01276487888343911,-0.013898481998495792,-0.012515362958481152,-0.010286933171512537,0.023024619934869716,-0.0035228933034698174,0.01669746306895783,-0.000788296885689843,-0.028134834175204564,-0.004125256674029801,0.0018431581462251812,-0.0026059717625599842,0.0018215249606262148,-0.0005600042242851971,-0.002138971766793377,0.027551905072468953,-0.0016130951623863996,-0.01008187949647459,0.00880579361658271,0.019952946792623286,0.0026843567392212182,-0.001865381118200912,0.006024997908838256,-0.012831160458849945,0.009799464440876909,-0.0010448357643729346,0.008124025974209682,0.005817655496926017,0.0005135808409421064,0.0003510929492026818,0.012072072712077999,-0.005861350543611202,0.01838910465525199,0.02058809876302881,0.008310464624530603,-0.018874707720826358,-0.007885662938649583,0.019098397103864732,0.015957738438501522,-0.0003697667818366712,-0.012202920218453345,0.012931783988333497,-0.007575565132063035,0.02207388911402921,-0.0008279700742474437,-0.002998117817194177,0.005343624088413074,0.018141861867968078,0.0037962352303646967,0.011283907812426424,-0.005468909590392469,0.005883477534162934,0.028595121860014665,-0.005292280290788995,0.012420918369572344,0.025134390031017327,-0.018349403272496928,-0.011270016677600646,0.011530769206393484,0.002572639863405495,-0.015216395853077165,0.008523870766381553,0.002493131499100222,-0.008232405102800077,0.009746554300267073,0.012282280363242554,-0.0007847826198301034,0.01588332782449241,0.003929729786514285,0.02583491066536415,0.01440518740992259,0.0044877064198547405,0.0055911665909363,0.007623290479509284,0.00422259484391693
