0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,TOD
0.0008436829135365558,0.014417865246662566,-0.0010126441357603808,-0.0023898970572178036,-0.008474849394887081,0.00402649441046727,-0.00766653712899776,0.011945389258906921,0.0031317671041513136,0.009848571050172627,-0.006230576835766947,-0.0012503756836170336,0.007014917687277476,-0.006085418163518912,-0.00021644255793658638,-0.016505753608003146,-0.006010210380327565,-0.008323926081769469,0.014880148256125963,-0.013849241570605995,-0.013639345307323395,0.005092797920840326,-0.004806429846678758,0.009940233774966504,0.012767746812315718,-0.009292508631236812,-0.005704771145217926,-0.014473072473179558,-0.007392797732568607,0.00760528276370519,-0.009858313741089328,-0.0073609706830019914,0.002358260653869307,-0.02213074426825272,-0.004899052006546624,-0.004506703134032156,-0.00034805827279612233,0.001719987034851525,-0.0023149355324674115,-0.01328340468205181,-0.002110014296172773,0.0032498017532061304,-0.0045910399413123405,-0.0041554874263390485,-0.012879614804579727,-0.013290538717913634,-0.004017503510896644,0.008038324973731026,-0.007686844289390759,0.006545707088718388,0.011434815529325109,0.009803626992476647,0.01191092787765644,0.0053910251941502235,0.004144639571778252,-0.00025467972222660773,0.004537539744317496,0.9845530351762698,-0.00833568553309333,-0.01431281965458508,-0.012168391156716217,-0.0034061760186628676,-0.001316379839160842,0.0031538182578036943,-0.0007068708841267766,-0.007932254681694157,-0.010337007045441387,-0.006145039748301839,-0.00991532704348617,-0.002379349632345374,0.00020687726605407073,-0.0057259358504466945,0.011351254814453931,0.00042836945972632917,-0.005805423784338025,0.016993324348145898,-0.005769808312897654,-0.0032679559195663396,-0.012422459504330043,-0.007321761652448315,0.0039987608813037215,0.0005622367276181669,-0.0030574147677156645,0.0061088016059142,0.0018733623412190406,0.008708390897827533,0.008624520240404547,-0.009046147119857982,-0.013192946362255915,0.00392173663739585,0.005345852760901449,-0.005839621697772701,-0.013414556122786806,-0.005471924542139091,0.007775529769658878,0.0013175037357411503,0.173026771
0.006694111117592734,-0.0239931787114268,-0.018069033481411274,0.025880735006428176,-0.01395782340670113,0.011366743651806479,-0.013646709368544008,-0.042674428967495265,-0.0018927735370713806,0.014780082644658158,0.0008509521666539828,0.005506690150338495,0.019742461991876185,0.04689233728956851,0.0010615249781810757,0.07018028298095454,-0.010072699617813156,-0.031572256830471435,-0.016149562168367104,-0.0020461298030203354,0.01692078681837842,0.010694269668566,0.006009760657702397,0.04559394058379946,-0.018602747938606848,-0.03231654149706463,-0.014699537609014572,-0.029324625659327055,-0.0008529333883231755,0.024880315816832987,-0.0339387927136332,-0.0040759737389662,0.013990530457351921,0.02466179283251721,-0.020537720228619213,-0.008682814531764229,0.09300894496690287,0.005816167370326906,0.06323701275549141,-0.022472494762372234,0.04496836964974092,0.0850041515993173,-0.05146986254789469,0.0013520798389212091,0.04356155606370943,0.016262139116090646,0.05757904140925435,0.01027471475773341,0.0073321149691452795,-0.012555246323658929,0.06613287914738938,-0.007779210421796658,-0.005016795014215324,0.00011454501252832096,-0.011703219143318124,-0.015710567889695427,-0.012863821592525592,-0.006102889438310439,0.027294541979540274,-0.00097093954258103,0.020936022815368154,0.019500913030505985,0.09281783684247154,0.01764067513772213,0.017302085056839358,-0.04508048493670331,0.02904849919649945,-0.01952082758239048,0.00017522264013703352,0.02527639272328772,0.04285006076929904,-0.014214637826110658,0.029476626719257836,0.022233217114372456,-0.019016443451974337,0.02275185203443438,0.010981884888850293,-0.05738602687151415,-0.010168954474624957,-0.008897161666753748,-0.06810921479269803,0.029576482496577364,0.0339338847225116,0.036455113130743434,-0.8691144438977525,0.0009474037313471753,0.011416065360818389,0.010841293971761227,-0.007732866925390587,0.008416534253065539,-0.007175664299952602,-0.0433540443351758,-0.03159809772728424,-0.05146257986355241,0.03155162587267236,-0.014670564171052508,0.532853682
-0.002510534282821926,0.01600420992232411,0.00010668580142476607,0.0193567155777215,-0.03297716654671668,-0.003625303094482893,0.0010405895504074177,-0.004665950545636674,0.0050323580889331245,-0.959794924552892,0.019997486590198923,-0.007168841538882459,-0.015340729854258297,0.006376999363619721,-0.01130482781700446,-0.006042745828100264,-0.014491321066237125,-0.01609349840431036,0.01904780105696832,0.007471994137179444,-0.014987588441227204,0.01258246857204171,-0.009528397593815812,0.03557416932960245,-0.002009019992021216,-0.02251695410828797,-0.0011868248020673875,-0.0099519085311183,-0.006903514851569756,-0.00801560286158996,0.005814782104476557,-0.004682545448615703,0.014163498830058269,-0.023032493974240988,-0.0249447599893242,0.002571722181867797,-0.0024428924856467163,0.01573706158216552,0.012415530059585367,-0.01136203354615812,-0.018144386579319965,0.0009426337183771989,-0.017381179952767258,-0.0009940487208748476,-0.0007249242408994566,-0.0028305306179025563,-0.016950008736076203,0.0022066791501438527,-0.012038927561039178,-0.011231922025876513,0.021349136231901215,0.0023686857815774696,-0.008587211751704089,0.014647290729342627,0.01139131279747206,-0.0013937380293344963,0.0032777724801215714,-0.011123426518183228,-0.02217205185552304,0.013157103008194122,-0.0134146452519266,0.019057464522193035,-0.004995484563554455,0.006241449850254033,-0.004480322215807085,0.008596652785545836,-0.005026847281020917,-0.01863690867448819,-0.0035843661541562297,0.012777285285808451,-0.016246932928515593,-0.01154313959936189,0.008092774946034472,0.006631646095956663,-0.016686370727757575,0.026172984868815086,-0.012218345938867753,0.008214458431354332,-0.00691690496226974,0.002568877291024914,0.016217861527095246,0.011641919645931371,0.004346740023215439,0.010760901751122586,-0.00420800609410679,0.0026112958034238626,0.0006298960553668471,-0.006237865456115797,-0.023424752896083877,0.0033120881840790445,0.028369975754565683,-0.0007493861758759916,-0.026096096418702218,-0.003915004246093251,-0.00357255888824623,-0.012030152855018496,1.893156063
-0.03556321738399369,0.04101259965864859,-0.024493814813430707,0.05522367810444457,-0.061921037780924774,0.03313421205888615,-0.044305276968372616,-0.04401925781085714,-0.042569963392789296,0.06852689077120949,0.04519659104229156,0.00513184741420252,0.011356715970327672,0.08140135804848285,-0.0735714029901378,0.06250373507078921,-0.09375785718460597,-0.028911684134773342,-0.03443562130524313,-0.010544173353511217,0.08494426051556551,0.015741047014337314,-0.02343077118469823,0.02418237112619184,-0.003953163626761206,-0.05366166954723778,0.05158492102275686,-0.03907820979898784,-0.004951178470568323,-0.019509969236215265,-0.020042571016734855,-0.025066378026110878,0.017968390031256214,0.03836962770162988,-0.03101853147186664,0.02117559448521482,0.07442690491277258,0.014142929063563632,-0.7830516939549125,-0.00023605966482176114,-0.005956228563174586,0.07542136622999411,-0.09259708156238627,-0.021467994994024048,0.04625633225524884,0.05244540291866168,0.0003478659796421142,-0.061293635178031255,0.014233502023456527,0.00977604331191764,0.025584191628902037,-0.07831678995459523,-0.005286555417067643,-0.0075718026730974206,0.013700518383771114,-0.032055824370844095,-0.004119851667703574,0.0031286162697396125,-0.04151522221473226,0.00038299102842247385,-0.0035466457003602964,0.05412799403397309,0.02244262243928843,0.007065379879576242,0.01157862368526459,0.008526136166899718,0.0018348220324657756,-0.044386585636020805,0.056436965771203704,0.0574795147407637,-0.00022718315795941575,-0.03037110935808224,0.03228553063619927,0.05576026435457806,-0.055076255555067045,0.10157169756821015,-0.048831453989018045,0.019216038354722575,-0.027794430744200307,-0.03264712852318071,0.02589472775846922,0.018862367413037658,0.05782575844668669,0.011173419349669981,0.07962001594054653,-0.009685759696143159,-0.014540711233392633,0.041226628185469606,-0.014310564601505737,-0.029759424675039312,0.10272642912645293,0.003811475589573504,-0.03309818154231308,0.032027676923813905,0.0022536041731791184,-0.08191771276352668,1.088744137
0.0027497184169336534,0.036271652559137196,-0.018109756444836696,-0.0136327528897031,0.014316895080893085,0.027314041513609978,-0.030038264836489997,0.029551824099901525,-0.004325610273981109,-0.009553033152253384,-0.03064843437380912,0.0070703983721815584,0.030020437163536494,-0.004206483605850253,-0.0009627828650586153,-0.0315033906743087,-0.02098204871164636,-0.008951137292197058,0.00320885088474719,-0.044860000686955795,-0.004748523463299004,0.002911181345566085,-0.02168335247158144,-0.0148343933292376,0.04310964969941662,-0.010536187338840734,-0.01269244488588984,-0.028035601190126328,-0.00655119565588482,0.014107777281651069,-0.029627345076703247,-0.007573412818895114,-0.005873476359069495,-0.02446180364497557,0.011244511650816207,-0.00827991162261539,0.0040988970769231265,-0.0026833922012538198,0.0012972128952346007,-0.02182936683743642,-0.0018962936078210234,0.019877141101989643,-0.005701932660714828,-0.010743805533707068,-0.02997856931672609,-0.025014436889531446,0.0031847893390153166,0.006356289982603743,-0.0006326860485499756,0.029368657699200718,0.007841372736902526,0.022326631648340183,0.0370278770001901,-0.005083184979974057,0.0023942754247071514,-0.0031946620878464988,0.008104813434584546,-0.023500609940466755,-0.014059127393874323,0.9383907897891319,-0.019381951144422753,-0.03178063169001002,-0.005411911755898045,0.009257558293941839,0.0006324912185920708,-0.017929597553930785,-0.020858002904526232,0.005031731093526374,-0.0013394659111881568,-0.013158231403975217,0.018101955487082752,-0.0015812642909062574,0.014144874665050884,-0.005739174046076651,-0.0069294773366,0.04117361427232191,-0.012012140749244258,-0.0037659961436775228,-0.02621035901219357,-0.030003202192692712,0.00933681138145953,-0.012731733489775122,-0.012606038531168743,-0.0009890735688268236,0.010332602763859416,0.012611008113232888,0.024169311421971536,-0.01604179260093296,-0.0037497543398071157,-0.014012396896273581,-0.00032006482302227815,-0.00036505831331472857,-0.008590808706075063,0.0031183490184178617,0.016213546505843515,-0.0053070032171485286,0.035594401
-0.012301262287058532,0.027104230424227993,0.02333703459649917,0.0022106180227231356,-0.05211526140627723,0.0015637606533905075,0.017237507449433698,0.040243270009575415,-0.004068416078511464,0.029121277797649035,0.011425817974406713,-0.008931706604972877,0.007454467855492636,0.004891955698044127,0.013324557072145549,-0.01632633985823059,0.0015006995391876345,-0.034286925117724264,0.024170309564845196,-0.0358237524165333,-0.04359235275103161,0.028975121470093294,0.011269967196229046,0.022371893285638378,0.002811270784422608,-0.020500865162416587,-0.009481375115320205,-0.017931661097354588,-0.018765386602123183,0.01171351531868944,0.011685323975518778,-0.03433426743005021,-0.001443692024324438,-0.03580567841867472,-0.01883037956978355,0.0371076037452544,0.009213201325267964,0.014918492694686269,0.0038335036862874525,-0.02004234071951059,0.020778469511517485,-0.006942132511109007,0.007872175044564783,-0.027897692048046208,-0.028880274068299665,-0.013496601619343433,-0.018093849571068178,0.016680166584617503,-0.0328086536356939,-0.014053776813765044,0.0073531179762483054,0.005547365491861681,0.0006915633665386167,0.03309691459323077,0.014088426075715973,-0.003616358541852446,-0.012992071872033127,-0.020659213270207154,-0.004227173122238246,-0.0054455839591633064,-0.006268788281298824,0.013786904049343933,0.019627642236029925,-0.022794610049162712,-0.0029174259038161846,0.0037874989546867175,-0.01705683709679879,-0.037901199703048956,-0.006982943828183489,-0.0010784773645367614,0.007456506399507486,-0.004513805922034303,0.02607922199621412,0.014975944636025551,-0.024239407472633482,0.008035804095686699,-0.012080235867988206,0.004491190928426163,-0.006885447340382836,0.002605693263720965,0.015488555391435834,0.022883864002618076,0.003899148372449495,-0.0043727205091407565,0.011823383472452209,-0.0033705251550470955,-0.013559634993252094,0.01017087969916859,0.9243879608485046,0.025900569420936596,0.017163196021703676,-0.01174000521084232,-0.005259843888921233,-0.008680625352001837,0.002896190930659022,0.003939620960963006,0.432032821
0.006350889185685735,0.01971900738385569,0.014393198749461626,-0.0015773477416991693,-0.019202674090789417,-0.009923511203488873,-0.006067954466927254,0.009868808905906936,0.0065266821939509775,0.019693959747142994,-0.0013433309433087835,-0.0019008203212388121,-0.006410155357117839,-0.024139973914900074,0.0056457214219052,-0.021078504499637114,0.008623524754687946,-0.004560530409641034,-0.964052358952769,0.005466221648889795,-0.026041234803666363,0.0027253804469531315,0.005696483421019649,0.024382197545602582,-0.00037764731218261054,-0.009954872942628094,-0.004165471419789808,-0.012044720960342975,-0.010057750251161778,0.007537109267511113,-0.003590616677363507,-0.016987806036996678,0.002863355475333349,-0.02842157566817657,-0.005930508158130278,-0.004313276471373794,-0.012353636353101424,-0.0016494252146740163,-0.009820890875452263,-0.0109816078368213,-0.003198480060321791,-0.003129741172731583,0.006578507684745281,-0.0046118299473065245,-0.01973750312781212,-0.012517337433027024,-0.004319568907924535,0.015274407066490492,-0.008525928165912265,0.005705372259355384,0.014915577076540277,0.012917667075950445,0.00710458868713169,0.011423670594054958,0.010591591500604739,-0.0003534701303577048,0.006819124343115401,-0.016515193422225877,-0.00858057288944994,0.0034507491403548422,-0.012616635001202008,0.00166549593542277,-0.00493208235345311,-0.0007613503397095712,0.0002709449957976515,-0.0066866920018067814,-0.007080709157660213,-0.005229075662337585,-0.018702506525769574,0.006835867605470079,-0.011438473738576885,-0.009415225319589902,0.007112556826420469,-0.010695430755688053,-0.00874254617317619,0.015703953197391148,-0.009432142287755737,-0.0029672949478667175,-0.008104018817738305,0.008755417853903318,0.004367537833353474,0.007699173910970816,-0.0023050050120475055,0.016326307311335175,-0.009933777317695059,0.0047801051111553425,0.009112943853642218,-0.015298997544455097,-0.02041517869011861,0.01654251388695602,0.015225271339505965,-0.012639862445023253,-0.022662241395230195,0.0013780091717394269,0.0006834154932832098,0.01618975053594159,1.581649473
0.005702226323284447,-0.010806330463678529,0.013642980263170942,0.014996463035681565,-0.009332475442264065,0.002693256466751543,0.013508749562635668,0.0035740972620757028,-0.008586247282470004,0.008439133718997517,-0.0028930240148137753,0.9787784693690661,0.002144572732114727,-0.00518041731068479,0.014490245769801806,-0.005638159437675969,-0.012122539075585923,-0.009160904588421025,0.004079775518718004,-0.0023469689794479117,-0.014366495914409977,0.007713165299968364,-0.004640760349882737,0.00899756934285324,0.0016575315467743038,-0.0005725371020600015,0.005489789836452867,-0.0033423840402760753,-0.006034599497125027,0.004286315807926779,0.005683906019281304,0.0023794744787067174,0.018429662363714724,-0.006617405855189454,-0.01559519125950832,-0.012081377381697523,-0.0036208068300700434,0.01502444828090279,-0.00319294224091525,-0.004034740117695812,0.004977094744569122,-0.007575873404157142,-0.00448684756429535,0.0172634580387375,-0.0021569644948560983,-0.010517447245171528,-0.017281316869587587,0.006556077320358009,-0.018014064902995196,-0.008039610828169525,-0.0004962959410609291,0.0036679486529666017,-0.0028572422267838424,0.005154050411907121,0.006576547577630962,-0.005506290890012607,0.008196394798634125,-0.0021456666971769946,-0.008809665504098962,0.006321734352542414,-0.006615166165273609,-0.0016856575933759084,0.005496263801692244,0.008955095526210623,0.006636686466493247,0.0014942785277577636,-0.022907287848714653,-0.016862635416146503,-0.013764401132733368,-0.005293868595736133,-0.00201285654903248,-0.004209916251468744,0.004068756521871874,0.01592311892736858,0.01901424527256991,-0.012108131029296311,-0.0035804903605519372,0.01661579061990996,0.0014712361437695014,-0.0013245827628227008,-0.010868863092964708,0.020392893733094965,0.007253617431965936,0.003619298240567946,0.0003232557836756553,0.014324250460775702,0.008848492567382852,0.008953126402919289,-0.006634031980771448,0.007316435169795044,-0.000747063360674948,-0.0037223151635798635,0.0007449540201623853,-0.012534836518192463,0.00957446925558677,0.01250408112742835,2.624748491
0.003674269811045012,0.016381528913412196,-0.014493346125162593,-0.0031575548217730566,-0.004040487731043703,0.011744437879211617,-0.01653234318032399,0.00566789306289844,-0.002226265434053844,0.007336784838197328,-0.006617200047136816,0.0012165285113920118,0.013277771174203158,-0.003916628284593282,-0.01816748405718699,-0.01104110261293723,-0.014411898053051247,0.0028724219906657513,0.006473330110978546,-0.011687441626406728,0.01032507706317644,-0.0027191852197121,-0.012115900418063355,3.692736159146009e-05,0.023471651616320435,-0.005513503301959637,0.015506319023959755,-0.004322782638563474,-0.010158798546488414,0.007469354012446218,-0.024359253683901835,-0.0054394870756648795,0.006547499353192254,-0.015566379801242012,-0.003637674880026903,-0.01440977289851097,0.011509586785542147,-0.006459731453887447,0.014670597689054737,-0.0112249224198401,-0.0031006041571874404,0.0037416422873956766,-0.011153640957323407,0.004169751591344501,-0.005504980910527565,-0.006004148918779502,-0.00858125731407211,-0.010890821396201962,-0.001659851295516416,0.02239413407568163,0.007692784614001807,-0.007344686018739457,0.018405315197465293,-0.0024970674350743133,0.0027331993644454725,-0.005935059703369324,0.013461911804555884,-0.013349138295825467,-0.015454275059748354,-0.01865658183650938,-0.01274015751209268,-0.01083244346429219,-0.007700368022244935,0.0039811432449834904,0.0030409941842184053,-0.0026985674400056415,-0.0029455062305341114,0.00685277545951346,-0.005713992090285762,0.005387452601715296,0.0006695453147493107,-0.011131147570160042,0.010964059063379696,0.010141145452867322,-0.004915779928034322,0.01832006603230198,-0.010619080747075007,-4.352664378311724e-05,0.9758499112841242,-0.017591231401540532,0.006505736163554947,-0.009716916305059881,0.004840520783282833,-0.0017652487674569936,-0.0033462443539912946,0.013498235372687127,0.00973467926619089,-0.01054679475785951,-0.00014698337000845354,-0.0028212047735018623,0.01298731918598877,-0.0009163722360669388,-0.007287939317036332,-0.0026893867694680242,0.01234015562023889,-0.014793511557065875,3.17266573
0.026953355034512815,-0.05159932944324243,0.016894859279569015,0.012372059572430202,0.031807441691928576,0.010803670996553882,0.005864608869690267,-0.011680783893342818,-0.02095307168303166,-0.03432929090845693,-0.03677653584523737,-0.01942124121319775,0.02760020218574824,-0.01013116547946072,0.050176718495459134,0.02573407740197553,0.0037541739696962855,-0.002991629778677052,-0.017685852555718383,-0.0056188021072327374,0.007937651715781327,-0.0029499059561293272,0.007438705618593116,-0.011545873054576467,-0.011046557752515212,0.012493561147871944,0.008314658269085128,-0.0034081874014002225,-0.0010429893188545459,0.03132320923687747,-0.017843919245377416,0.0068764060210125075,0.018954055780585437,0.039226061695588864,0.0007851509967786031,-0.036778692427026465,0.025313945382982758,-0.0011578746863710196,-0.028205099398080753,-0.0008964379420601492,0.05746256517722777,0.02484926702166939,-0.0011066532175760633,0.03762448558373817,0.015183937703985557,-0.0044737024203409135,0.025522192489499534,0.020482116531773613,-0.002547187498444214,0.005149835730776951,0.001431604979352864,0.007622992998851039,0.004567106193835083,-0.010852999316429204,-0.006305302369495178,-0.017819588087936208,0.008281793611246905,0.008911548897135987,0.029631903626623327,-0.0010488901574434951,0.018180924743447485,-0.027075430728293333,0.05752602747184232,0.02124662353665946,0.030378265112845363,-0.036711369556476664,-0.012191763800221588,0.012079657779316369,-0.021019405124982234,-0.003484001203062376,0.0447618907517788,-0.0022202735573191613,0.0030553105785181335,0.013903464816627235,0.04886806494437511,-0.04737864049154941,0.014174423297456955,-0.00920745096778934,0.00785547889027505,-0.002465506784930692,0.914179951375986,0.03247320201283393,0.023565081505396924,0.019641098699519844,0.045891382791771775,0.017047482072205328,0.02489315307147276,0.016812677028912325,0.02817780074963674,0.01120538525850149,-0.0444344896733705,-0.03188954519228807,0.013834426580598335,-0.03837327607460697,0.03269804570565882,0.042624043558633945,3.296492388
