0,1,2,3,4,5,6,7,TOD
-10.899045488030898,-7.982216219796986,1.2917817825810671,3.300625529563391,-4.137908043081342,-13.766632208915151,10.950528717857118,2.799333304241199,-1.75430895079149
-12.010645871776674,9.708188746963772,5.5061180566304415,-10.772491401413669,5.899694470735453,-4.265297026578215,6.748441489850942,4.176616307475051,-0.946564987391368
51.26949921515015,27.229786176257754,-3.078654989013021,-9.555087005989401,2.3646885537547586,6.314856891568689,2.2260505283909584,2.0320652018316285,-0.839253719086909
53.900904727707754,23.67225983122304,5.588822287102063,8.383780076943092,-14.114698387612078,2.7760408500682607,3.0330888366319746,-5.7666103191879206,-0.629508410326847
-13.022055332803438,39.95541055700509,3.2791274426154815,-6.350293920007212,-3.6011375684395315,4.6034050348739735,-1.7365796260407331,-3.3791792482352094,-0.552569765555599
-12.97105279154574,32.190652741492016,0.9733230876602709,-5.000811123898196,0.023465865255120316,2.881036734718841,6.803863185459849,-3.7753728340944828,0.085024864095449
-11.975804412373149,29.815371449273552,-3.7948254749500854,10.607241940401916,-7.15403592696654,-1.5626951445302626,13.794620616021332,-6.852404398828685,0.458468272734064
49.03461394587198,41.58846069844116,-15.361395139901415,-12.60995816401412,4.724698364129345,5.360069881598347,3.8250778397373124,-5.771828717972601,0.750610688492847
-12.929099598324648,27.143538712582345,-14.731263226111258,15.928900855567331,-3.279472494192874,-10.564901216683333,0.3907541706669745,-10.73710969537867,0.933069430133357
-11.115775672628686,18.90390668424452,-13.426632817423387,37.76616475351085,17.711578879958715,-3.7257915351131445,-3.3176917791424803,-7.30922671443765,0.964985078500852
-14.133423302257079,30.20019565442313,-18.140101609080936,8.990445460453621,34.1418894534487,2.3007822201055577,-3.0878388029863,-2.511830502150292,1.15457215880067
-12.00131703140213,18.775868412149897,-5.838585548386079,13.772113773146499,23.41611560674607,13.0444854770604,2.470344746573666,-7.248073838819527,1.16298914923932
-10.846359651908067,1.7964487508888167,0.04861178269278964,8.598073904870768,22.38631099866591,-6.924956439763247,0.12542065204912867,-12.532497165130708,1.39767420290358
-10.554075319186833,0.8621295899298148,-6.092985525343816,12.902299374836845,26.70286334993638,-1.3165548947211188,-6.964456308416387,-7.388788974833339,1.46717689965213
54.34370494791924,-5.085853760869418,-23.201577180798445,26.921916858667434,13.573215441530609,-2.180083846057766,-2.254074531425464,-9.235431152646068,1.57934041643112
51.72748817399522,-1.1290182115955736,-33.047518554707835,5.2806340137427545,8.803768066258165,12.730345482649902,6.059738431937271,-5.184899019196259,1.68746124857948
-10.893696483287533,-7.948108827767404,-23.17743257928797,12.854468944678064,8.699189495501159,12.709533837869758,31.817350543295184,-4.23135279836296,1.90189828659735
49.23579027030134,-3.088314525616027,-28.05695373515756,-25.485660121179418,18.010719513513937,6.665000762038524,20.45246528732748,6.323710507739991,1.99736532572493
-13.053437201913939,-8.69207479678493,-26.791430582343285,2.0007103361350023,5.736296237697024,-3.4779564915979138,17.334050528650984,11.626683815456039,2.08856392307049
-11.831684588437412,0.3990018774593218,-24.6243978407427,23.781051418265218,-4.074090873547951,-12.114473479007254,1.5323765258524114,19.80076931333443,2.10800584058625
-14.751946437006103,19.262360874214025,-29.541689364488175,2.75732952117862,10.796269729485758,0.7082602059752756,-3.760412658333553,21.279353807369336,2.10959538299129
54.55462064365912,-10.910443027695973,-8.440423961518997,16.87682147360521,6.285426599555883,-2.4883981760815543,-2.951469827190988,6.733214229859018,2.18307450301212
53.03384388613768,-27.542043730771642,-8.098879847941964,-7.327680976528261,8.812318013995956,4.555358317398091,-5.516426143417524,-4.144235954976422,2.18673876833911
-11.706771944993918,-24.501227446003238,-1.3229408635465192,-16.285609752122134,12.295268246172894,8.961555183856909,-4.043461536337311,-5.29828173968259,2.26578497197039
-13.032147606431565,-17.807995043246322,-10.89323721781836,-5.034232780312877,-2.1486141357308113,5.531045717671175,6.442236163415407,-3.86915823247158,2.27083487674283
