TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,0.7987513267987415,-0.3601091161981915,0.24946514909462897,0.14978807415821654,0.2879902551975976,0.08795901167629384,0.11702850572344438,0.06173234052421513,0.4710537057025855,0.11380257577088948,-0.08954703015563033,-0.3649212199463662,-0.21204282243815045,0.13992557974467684,-0.2707532644083327,0.0349919660667001,0.17015204144600415,0.47282794785856475,-0.07337344594442174,0.6086001236962324,0.2735133025131604,0.08052442131944679,-0.07324522861223368,0.08261541027606104,-0.04598802684304302,-0.12296028789901567,0.1757299849612932,-0.24681119034529958,0.0025172391318364993,-0.10785240730201485,-0.07524515799205404,0.08267302441407075,0.07524607641532428,0.11755875563641019,0.08038792013895191,0.05270533634390052,0.010057676596657279,0.05761832627960123,0.036622587593641426,-0.038287244031376746,0.015449806342173626,0.0010381513410979168,-0.08405672673860211,-0.15025700194019412,0.054823410313603,0.004974996334422676,-0.021357281110608885,0.037267803270318624,0.03964390417203305,0.027189161094586134,0.03377364070994547,-0.024777606017628073,0.0037891067075666385,0.00956766952807511,0.0
-0.839253719086909,1.0382010240009476,1.1290008021281837,0.8086604332541005,-0.23601916144074322,0.11884233874349379,0.1502655166185855,-0.052858259674022426,0.013067359718359348,0.13302521093687647,-0.5246561752169627,-0.11607927131406982,-0.6271106159058041,-0.49651865518717625,0.15224699304441897,-0.3485810962879421,0.08243672598195087,-0.0725600335423773,-0.1271338225070393,0.21540155531652336,-0.050399129590889956,0.16236568670123805,0.19900247222712258,-0.015535289190492197,0.10910542029301483,-0.008114517831503725,0.007719577369104146,-0.20960372241592168,-0.1065717529673553,-0.2051872827280145,0.03841133438195175,-0.104357759567194,-0.08608654299748378,-0.07832726639199782,-0.005174816956086459,0.09539437808198661,0.055739811674752344,-0.044604193716925124,-0.09862294303568626,-0.07196133897051125,0.06599730366176701,0.05337121874987337,-0.025129278903190225,0.07451038823133575,0.015139030509151568,-0.05838886907968334,0.05740384729006142,0.1122389131010978,0.008421355900579394,-0.04958243780295811,-0.10416214441296051,-0.021735872058706838,0.0016947967930136362,0.008240441005562323,-0.0022395543832215486,0.0
-0.629508410326847,1.1405455784036558,1.1490457790566744,0.6862969341824215,-0.366817327999569,-0.003841651654543696,0.31763765880118633,-0.13986449483315036,-0.18447193908589965,-0.030380561104698497,-0.5209691709824542,-0.05394795842755565,-0.03241911768612245,-0.3589787122332018,-0.07853711805004662,0.037341112756746085,-0.089395797572688,0.388598648637696,-0.10080570011057191,0.4312360415356983,0.20001661729448167,0.13363395724633553,-0.16024560837402133,-0.019795269842449705,0.0773346484291095,-0.07651102277124604,0.007107586807317192,0.19772628201995196,0.2689574434531009,0.2038414381740089,0.16449280651289297,0.11362551801742786,-0.03074628025689143,-0.07832642712342579,-0.19428665196490746,-0.0719317111206618,-0.10479717078393169,0.14688253438799148,-0.0742915595562259,0.07006558748686703,0.050172600102038604,-0.06919788847486569,0.08111215439339203,-0.02888784861521697,-0.02010943034850196,0.09406453366474685,-0.038813377449974325,-0.04892405043438519,-0.0729165317064381,0.03346892404342858,0.0814748058971958,0.0998992489141577,-0.04164174570660391,-0.0011229568709658693,0.002865795643993781,0.0
-0.552569765555599,1.2034683792025476,-0.4045087404414863,0.5693807016126391,-0.6406321140714779,0.2069255358825083,0.0002604455295174791,-0.3818307156811634,-0.11992545704570112,0.1691972810903437,-0.4311954035625747,-0.013896189986494199,0.09932349839008399,0.05269359455654605,-0.19648613454036595,-0.1229179499564341,0.08458332109920903,0.44582868130576464,0.12756609027770915,-0.2524424328791172,-0.28157578046469117,-0.11755908260483716,-0.0540425010762325,0.008250296648123642,0.07478911315172088,-0.05349447316661441,-0.20658252374605454,-0.02441551238915365,0.023882024049557155,-0.12900716422647587,0.10556532786779857,0.06730180937981164,-0.03406204955923552,0.021390478851431416,-0.0909610536817386,0.10694148722833632,0.03285530396147951,-0.014089189977770854,-0.13764190777483568,0.022682347628653794,-0.0777094658595448,0.20715426697409672,0.12326550361878584,-0.047608624151001366,-0.04383017370123188,0.00993342508365024,0.010262420370474487,0.0036509511922302555,-0.04779842489484412,0.11008156778238515,-0.06929273383395626,-0.030229644326626826,-0.0189153481616821,-0.06311296953892752,0.0007135271226240106,0.0
0.085024864095449,1.2593543234872873,-0.566630285510431,0.6213392217814666,-0.6024604801004231,0.09559038216244492,-0.06478842609097994,-0.3317199099918047,-0.21767069060391742,0.10239669924268292,-0.5068593850381762,0.1464549213783285,0.016870543229863647,0.05762054373880709,-0.08730187976802889,0.1117644116338999,0.11112390645294908,-0.07828933805698282,0.05098754339461467,-0.16168106158796464,-0.029887266733630367,0.10917183680362359,0.03415325253244241,0.04417484535183163,-0.0375114116406938,-0.06176571591340971,-0.13759431226509913,-0.06552654962609326,0.2580537287061716,0.010984323967052368,-0.12863685475680067,0.11563050936704018,-0.16891902449720866,-0.033881945453058206,-0.024083179151819033,0.018647518789795047,-0.034880426784056846,0.2583114409547606,0.07862046300325125,0.016842959401510184,-0.017187718256055157,0.002236177128684663,0.1499895902098416,-0.13532595790045462,0.04232220448958619,-0.18064429155410924,-0.0069320825000235,0.16788106021121643,0.08084193631942141,-0.041130037180522924,0.0800060853856803,0.058343664515741654,-0.0009835223790004128,0.0074832470882347625,0.0017921135722698486,0.0
0.750610688492847,1.3193427709275072,0.8470023605498805,1.4557868888151697,-0.10325387691155638,-0.4234503677288621,-0.5394061418303182,-0.3618969802511545,0.06472841970546359,0.35115872172054763,-0.013286686864431624,0.7054743796492127,0.18102309706334122,0.3496762080259956,0.5664135825906397,-0.06303722353169626,-0.14330202762574984,-0.2160242731930867,0.10342418568931348,-0.0813003552027147,0.09180799911001343,0.024220075753300197,-0.11049428195002237,0.014059078884476075,-0.09882085146963877,0.07724409221418137,0.0885706317108357,0.17552960640376092,0.03263478792401929,0.06171474644816189,-0.051145050130654846,0.06001561331914107,-0.0380288291415686,0.04255754710773733,0.138299266195534,-0.04578476965430306,0.07184799585546998,0.012079626291014892,0.006679083695364174,0.02813485989713934,-0.02881126184321943,0.0795789579960106,0.0023638134340506667,-0.040455003001733957,0.0673724237255487,-0.009880541263493876,-0.0271338426680003,0.004732375074168238,0.0004480519440779559,-0.0233937038758575,0.00613452617165097,-0.02812806190269284,0.026570483438443263,0.017735466453297898,0.00028897024678768945,0.0
0.933069430133357,0.8981284561540495,-0.8466182913118087,1.046574385567253,0.5036723064152661,-0.47280841866721074,-0.1465302546163622,0.2935708835405704,-0.49911338267624983,0.26017399650063966,-0.28027609133010517,-0.08483095937552679,0.44222714004294345,0.38050454610200024,0.03528268757626018,-0.02771171510906028,-0.07522816885982406,-0.09023820331111503,0.32348625591161134,0.11569412722540103,-0.17749558460996465,-0.33774318985734675,-0.2628310120052244,-0.04563690924693428,-0.09235204409853263,0.30568559197791056,-0.0977614033134668,-0.1589629355730125,-0.14466385128499076,-0.1531700052996271,-0.002745379951125563,-0.046658651201747184,-0.018927395330057568,0.11798812961128102,-0.16876097328945341,0.11426801388321524,0.041375160851906304,0.030116498946863326,-0.030432768710430762,-0.040295841664084765,0.00477054905542134,0.040182677083296946,-0.10058297137009399,0.030061979481545858,-0.03411232658632885,-0.012734446980335814,0.059407019678346065,-0.015063624251345118,-0.027291975940380214,0.024827877069411718,0.053450038654864765,0.002786837588169504,0.008295325932767501,0.0029093781101438153,-0.0023353999185802537,0.0
0.964985078500852,0.5470957294569198,-0.8942519957249807,1.1576463717788579,0.661956753504667,-0.6234315685696142,-0.09669377864883454,0.3741278801297045,-0.4452807143657992,0.07128371245486646,0.04015754033056816,-0.21628290818065748,0.486280792456877,0.18377168624802065,-0.09757409089596943,0.06928196564409665,0.06595082844986563,-0.34315190420947367,0.058452513740865596,0.12746947103940304,0.20320561414073526,0.502030287503273,0.1685057911049102,-0.016678388103183655,-0.08434819697935261,-0.2641027368887454,0.15588930583300079,-0.006656770409605427,0.04562372900137521,0.06113706226859322,-0.15884850003457252,0.10931818005767244,-0.15800124832369386,0.05327719798620763,0.09027492200808207,-0.13673910556818966,0.07541283246057355,-0.07382996496128894,-0.042149779860046054,-0.16992718022381692,0.010889058423346375,0.03730140802699118,0.07929492521177445,-0.04346682964787701,0.021027973509030295,0.03296185269918716,-0.05895572433691388,-0.0078045800950006915,0.07775597297719913,0.0014368442960449763,-0.03269966912081504,0.010549242221337359,0.028011223576799384,-0.002855208726267434,-0.003644785548197967,0.0
1.15457215880067,0.6513554814893947,-0.8706151926050687,0.8974894453170915,0.6917784111145145,-0.7166040444065122,-0.47327887004260977,0.0964323026431424,0.14599927178532954,-0.14063505089245684,0.1830288439170374,0.2860550564947629,-0.107012756423376,-0.37132888607365766,-0.22264723606731415,0.24578108596910056,-0.0478127391708752,-0.290140206782473,0.259097868739862,-0.137323559918879,-0.028698804564740332,-0.048766476355271426,0.03628825365201828,-0.3071715046075551,-0.0570340083609077,-0.039711041897593696,-0.14028593348083424,0.00643569195735358,0.2081353386941939,-0.16918672109691135,-0.07554070503806595,-0.24165676408640122,0.12259606837179708,-0.14250643246255448,-0.003425241665911092,-0.022579434367607898,0.008925794557119424,-0.0651216735596024,0.27854103295343074,0.10135042440937267,0.03678253560807691,-0.06786797324909477,0.03490423449531324,-0.050935786375051716,-0.03460668753160568,0.05489587094923007,-0.018417552056969443,0.05118314655495766,-0.09516850690987655,-0.009466178136566826,0.013055840931961112,-0.005545144717910376,-0.02968945474836831,-0.02155647466523606,0.011043001504106888,0.0
1.16298914923932,0.37447011657869034,-0.6960701789453156,0.6169981418779272,1.0833457789954224,-0.6792852279083526,-0.4745825229553189,0.036226667637236996,0.08554759227081393,-0.11611927014996831,0.06102819455076161,0.1703628741395067,-0.2348262062462533,-0.17102456523586515,-0.005993563847136417,0.17578005964565277,-0.23636978323649258,0.201316707707236,-0.24466365666069959,-0.26554666438228247,0.22589582532834876,-0.2514822714312762,-0.057118720978321075,0.13695881241492477,0.012429133435294452,0.09116986587364778,0.19671089900096492,0.02623840163862159,-0.18683709404754195,0.10122566955176009,0.16665199147101736,0.04540062622766634,0.18592478459419698,0.09579332341503309,0.04651767256860835,0.17788259987605104,0.0021001665872902317,0.06871735281263724,-0.18703992932565874,-0.12781419945588535,-0.15394603375359678,0.07628367087625043,0.01415592116021601,0.06560770906971042,0.025637169718758825,-0.006647114966965728,-0.06203788947083332,-0.006819640523712109,0.05131365484299184,-0.04721627908849816,-0.022437137809355575,-0.04081493456164365,0.01686889898903911,0.0281074321798604,0.002982015264218304,0.0
