TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0152489763573463,-1.7958002744576196,2.53145596645201,2.442331085296585,-0.6111471498358325,-2.1458407874578858,0.03566651997292997,0.9849690012966884,0.5612514965059977,-0.43406476752435724,-1.9680858231759746,-1.2507261471291233,-0.1830830566076859,1.7392585204200972,1.6379778972319659,0.6833203942667783,0.2391586999079507,0.3618303113044173,0.09125972958799534,-0.4533668743507569,-0.32340342640788894,0.17766951630063518,-1.0568655450851756,-0.5546463420167974,0.6195705311965711,0.6894439557685166,0.02937657817984607,-0.47667809789136334,0.009963782515857507,-0.08308643709316034,0.24403550623846768,-0.43819367226389094,-0.20291714118233156,0.3346324363104315,0.07141238298632786,0.3757974226477406,-0.10438490127683803,-0.21466736907381362,0.3043351038194653,-0.24668501742793209,0.353533240984333,0.10502180675884476,-0.1955997558455116,0.49331156382364094,0.29786797833593587,-0.028554915312462743,-0.42277880324036005,0.1136471876081365,-0.10958464329167972,0.08619268789566643,-0.19115909911494955,-0.13877870974788295,0.037056360680400996,-0.20609017400523802,0.23394060963536306,-0.01856865707940367
0.0171508319673862,-2.7920225134354326,2.9627733764544453,-0.11889883666169744,-0.3483412722295417,-1.598497360881153,-0.12596757221402596,0.18046357860339857,0.4561008416090405,0.8810393688903846,-1.7695017707096072,-1.631846489429339,0.40761163037049336,-0.3508973561659437,2.0365298567160184,-0.2570700260732316,0.4947373352221904,-0.9737773404906244,-1.1078155274110801,-0.3236396840365737,-0.44000570060545086,0.9777005907275473,-0.020073939712358428,-0.03365355903010079,0.29013908162815333,-0.7132463727685889,-0.29562093598830963,0.42880074485225217,0.08917860755179907,-0.19263418688903072,-0.4596054581964228,0.29660163838769443,0.020956603845599775,0.12067356275193888,-0.07358413173963352,0.14282281225849078,0.27143341368990614,-0.5926827003468939,-0.5228300588647301,-0.13796907787567356,-0.41151676161444456,-0.47339859133629764,0.07998038227185973,-0.6186602139933505,-0.4115110645262084,-0.2764591349926753,0.4160383146190641,-0.06279304350713512,0.1337117527923832,-0.37386305946947823,0.051186233230481736,0.05727443497307151,-0.3524311447429318,0.12801825102439351,-0.12910882524163209,0.13833129793023957
0.0215125728042562,-3.3511356925749087,2.874740961660646,-1.0344915194105526,-0.015879696672832778,-0.5934391751964995,-1.2982738303095585,0.3833326270932099,-0.28024063089153783,0.2929198722020908,-0.9969018568778523,-1.2687225594621834,0.3399644877158785,-0.2672022291602183,0.3927389214948246,-0.8426604717296308,0.01856971544177279,-0.2667585624007959,-0.4078817510591197,0.15018394732996598,-0.3270276079307839,0.524283466644572,0.7080886279417417,0.20144350236330458,-0.6325066499394801,-0.7675359430645375,0.6094781779302817,0.0900115330473334,-0.17188581617468032,0.6294007178229989,-0.8202100148487704,0.25052112668605914,0.3630970450877193,0.0003665107257592049,-0.33537741541331456,-0.4520717270684082,0.3159842295515241,0.21197432399722826,0.5392874972879531,-0.521061834703709,0.05511075028119486,0.004296433168931487,-0.138518586742268,0.25812576287577527,-0.3764967083554759,0.5104951272404022,-0.31002004166804914,0.1812619496875511,-0.03147984626559512,0.43292504052478187,0.09281108944921222,0.00031304262278614555,0.8387242530885473,0.06771009387314998,-0.3697939822261334,-0.029554621900371524
0.0233562126500812,-3.204776164474958,3.1765258571726847,-1.3600904039778203,0.39431307385225395,-0.13432998402224014,-1.6519194050003674,0.21443750396802916,-1.3867583490040154,0.3508176336604263,-0.2310315333418752,-0.6315571915170638,0.9284939167617156,-0.07851499131102094,-0.630955505396816,-1.13857194833814,-0.6232463244640538,0.22683863000013196,0.2712768063194502,0.03160596025423785,-0.2656844892179997,0.21973957381640793,-0.2590234865870263,-0.37283099808691195,-0.7662862713670716,-0.01659585958102403,0.6060574935887257,0.6626444397644988,-0.06124985546900193,0.020130768582530274,0.16862791083412879,0.4327810240170709,-0.6016878481349603,-0.5755728124187913,0.07055016151735072,0.7042925989816975,0.02020747481805868,0.8594617148421169,-0.02464521364979896,-0.22303933292518313,0.4140128802190919,-0.06197998043836371,0.2596499195765505,0.280705106171261,0.3828952504223368,0.07287704576932288,0.143637995402304,-0.09376146624355022,-0.18239061524420097,-0.15998272495516266,-0.4088546625735688,-0.0962557301227717,-0.2644212683671973,-0.014431874985388688,-0.13763297460914975,0.38879573842844967
0.0455616641763256,-3.5229904138400836,3.008079385479606,-1.6107337973148816,0.06642515610425041,-0.18989884809950155,-1.5245577445844012,0.6107736769828267,-1.3064323350820282,0.14081977318406572,-0.27043951947773354,-0.20154681910035646,0.5719299706091806,0.2099685002306114,-1.1407933184771641,-0.6892678536261289,-0.09756548147017603,0.7637649882113946,0.24729647316978837,0.286424333946135,0.03982072164905706,0.22290934104758886,-0.02864120433113654,-0.49743884398120974,-0.004113064236220158,-0.0059294988339088275,0.364124486831521,-0.6552735399075238,0.0064705261808220525,0.5205325072038414,-0.20069424968572772,-0.35076058794387477,0.6774638501744702,0.2690407293616054,0.009946758869746452,0.49301917292268277,-0.4997108451703456,-0.2852759771683701,-0.21169558213243928,0.20118752825067804,0.31034134707574956,0.3532814727610697,0.10374214928973015,-0.6554848157142668,0.11429922633642914,0.32898698045751557,-0.37052268010138095,-0.10234417158846561,0.23791674353272999,-0.6310941292853518,0.4174477253260021,-0.2625507694984661,0.04659782788457487,0.062400581119477404,0.19078887917728932,-0.1890734057672932
0.0668858753704981,-2.913131910516433,3.4713147173941876,-1.821942014770105,0.05210800571096606,-0.32533513269422903,-1.4185990302820213,0.5559833142283309,-1.3651986150768163,0.5197641330251437,0.6091980132390155,0.7382206318599446,0.9283583829250588,0.8390069115464646,-0.4098401308271578,-0.279156740831472,0.5856523631611223,0.7313822057379079,0.6336299521836937,0.13514632585882624,0.6748461848912712,0.5292880450917474,-0.05141190117060136,-0.8395397314096908,0.2862184084777299,-0.1061177242960256,-0.6343920142165093,-0.644304726280309,-0.18821016989669798,-0.5777407135411481,0.40498008027482224,-0.14993255477563983,0.9896788030666814,0.4519323855461052,-0.19242685434443071,-0.4265771100257481,0.12171551723296327,-0.7175865167408674,-0.29058438977376,0.18460629871840523,0.1666228037198652,0.016205579294128736,-0.2951075451701097,0.012516420627721958,0.025526927922220756,-0.20826027684600054,0.31446957412949605,-0.17319456302711222,-0.33275406208200126,0.34895094250697256,-0.0493896300635475,0.64743821510271,-0.1564516618000378,-0.02532458715979566,-0.1576277655368209,-0.036807459886110144
0.0901023109950052,-1.9121122588827624,4.61316937951645,-1.1544195222260858,0.5079023277736645,-0.8184797967762849,-1.2606962901507333,-0.40979322577221816,-0.2945200252143571,2.1185751125684877,1.676032136703269,2.4973919668417803,0.4228524186643279,0.03694183134379006,1.18619981294706,0.6114465953039546,0.6377092198286343,0.5328216842047827,-0.5061470473303824,-0.12590992716846733,-0.35021158300302657,-0.22460759844783135,-0.35163695481847135,0.22202051055062524,0.537666174718792,0.0210137931116232,0.2252441619246224,0.45738199998331075,0.4489959469017299,0.37243051973306945,0.4028914991763228,0.05337359230060217,-0.07239785877949263,-0.2541927260343819,0.6432039332200564,-0.5736755161418413,0.4240577753940979,0.01984237604736486,0.3451639345726609,0.3268619063480469,-0.585112512473165,-0.005500072270741058,-0.13360261785018573,0.32467510251830056,0.07058080093922363,-0.16873565912706492,-0.11595108874514465,0.08233126187653629,0.6835545469881922,0.16736320357673867,0.005124977343684992,-0.23254508752573533,0.013909742583693773,0.1849889737011479,0.09000730476122783,-0.019721758137388187
0.108445839560347,-0.09022379921711927,6.17678484412367,0.5906142576286032,-0.8568810980492585,-1.6687582108315802,0.8349467304136994,0.6688591140431084,1.13860161947717,-1.168102882177568,-0.06974012677638015,2.1001815303437037,-0.14563421499226928,0.8342807252687328,-0.40170272972972265,-1.443783643715786,-0.46124909057328156,-1.0691813242397536,-0.028127171934618226,-0.398973024753299,0.7230709606364378,-0.17406896582498046,-0.337494495352206,0.21583021501377758,-0.27621903823106386,0.9489487352352312,-0.4550924841445639,0.48554514867532955,-0.387093996029067,0.4563121268051143,-0.006643208263886429,0.1868069020471027,-0.2141215831002439,0.006113302356536651,0.03878568911905753,-0.0981758647803729,-0.20764845574978855,0.116349882570077,0.8011708058286988,0.0025123690285977,0.07564747597532104,0.18548596120696687,0.06114131363159094,-0.42022604696020416,-0.4514100693918031,0.04724554384504495,0.48068284280202406,-0.1891123500803578,-0.16720251145477658,-0.23573018360288014,0.09727831265583677,0.048834221872631235,0.04444552612043889,0.2841431889460243,-0.05683212333648266,-0.20809765461927715
0.112012722518823,0.5686135142196881,6.548069904894825,0.624028011007271,-1.0662259518339283,-1.4636054663773967,1.5630296067290095,0.024238300698645073,0.9794268500484848,-1.782340635498186,0.4017104058855239,1.237893328068802,-0.42971601565084033,-0.15587881498219658,-1.1377907293950684,-0.9923360618579289,-0.6154641206703249,-0.2326247769219704,-0.20296481285304732,-0.5627925203717276,-0.6368337028295145,-0.12846854215795364,0.4442277331269705,0.3056682257669918,0.4032166967862448,-0.924440342213044,0.6370187468154893,-0.3750922941874954,-0.3604762676700155,-0.08289237661224509,-0.15251068187776415,0.25606198909663225,0.14371090895565264,-0.07754101611409799,-0.1515499898104223,-0.22536535303034036,0.23047016666097717,0.37557459288248474,-0.7186980747202364,-0.09792677865951809,0.10083072746093098,-0.02741087184029167,-0.20126160328103995,-0.45915115309535115,0.44041149430313437,-0.23856084098200075,-0.17570123896748044,0.09857677033804862,0.17326010200721226,0.41408159410776324,-0.11808643071521253,-0.06824121373791428,-0.02136229978580027,-0.31547941328017637,0.211467043292214,0.12052127954249507
0.1357168743468,0.9660497413584426,6.46340212150548,0.9746043862601158,-0.3724716695604145,-0.9107434287264925,1.1328693422170049,-1.4822249017516034,0.9165468879177656,-1.3613507133748786,0.7270638134581389,-1.1679183553725396,-1.1956878272779534,0.09505018921021478,-1.0210081956647001,0.34162886651631547,0.6220479983514847,1.842467610135355,-0.018223313457268932,1.4386472143444418,0.2979401990939915,0.7778523231703754,-0.579376589475022,0.6068041786068928,-0.5657461415467436,-0.7558124444963341,0.2344174594929517,-0.1247657945997241,0.6218900396668089,-0.34450436483387625,0.17514820828276514,-0.1250187646514622,0.040780907089432064,-0.1802598248101927,0.21730150508508753,0.14785620716721468,0.3502959911762439,0.003624135626775784,-0.15918081325849498,0.5040542575441056,-0.19714607051838515,0.0016468283006254214,0.295510247055176,0.47643017159107875,-0.13753406178762584,0.045343988847826526,0.11952518562706337,-0.07562084087724305,0.008513069490400522,-0.28086995492499944,0.14050498352363694,0.1613561001999777,0.06585981852894256,0.1728143096648113,-0.2015883656112661,0.07267290368416868
