0,1,2,3,4,5,6,7,8,TOD
-13.726329355317661,0.9217334237507162,-9.48944076997903,-3.0534771548451736,-5.306746621204527,6.689697281438341,-4.890168452394072,2.7780474201291447,-0.4289269094062087,-0.946564987391368
-36.18090157429073,2.2844566342504122,31.345147656277017,-9.636008906105538,-3.070657908644094,6.37565403400681,4.52116268971621,2.298882891735038,-1.5224725642697834,-0.839253719086909
-39.725521742634434,1.0693125061994844,31.925149809225072,-11.198826098739803,9.083221508421873,4.379139470993901,0.40711754293500824,-4.729486249110006,3.278245386878973,-0.629508410326847
-32.94010333713335,7.553617013805071,-12.645491279728459,-9.346547166113565,-8.074195775790415,9.470297301181443,1.9592342686983382,-2.892215025599241,0.4787535941055529,-0.552569765555599
-34.571953415271494,14.467856966367101,-12.287075505713544,-9.329670679588881,-7.324417630275967,11.850613495511539,-3.563465691750944,-4.491983693714965,-0.6070811342442419,0.085024864095449
-30.73179122081067,19.019951383079924,-10.45231984424154,-3.9965877736885993,1.0195095148221611,11.248578717991471,-6.284050280928127,-7.990081049604138,-0.015418319196338431,0.458468272734064
-36.52639103065276,24.66604302165861,31.15792721673437,-6.429492015743988,-15.384772527280493,2.856448172551598,3.664485948110491,-3.9865551698028185,-13.426293727745042,0.750610688492847
-29.879438754699986,33.82058837185834,-10.029385419386047,21.0146545289095,1.594607861547001,-3.685980842691609,0.37084954190946384,-8.491014301428871,-9.649961757134998,0.933069430133357
-24.626664327040473,35.15419012459252,-8.264249395565141,32.12764375095399,4.597122625537116,-5.4975516355913205,2.1551865563365125,-8.870436726474722,-2.184140693799639,0.964985078500852
-20.7636436128923,22.62904116383528,-9.036404157797584,30.419684353497892,-16.540159936256796,6.049724630095407,10.761254091983764,-3.396280135887437,-0.8127741755279317,1.15457215880067
-11.817952415102816,12.944118436752673,-8.01350351195873,29.202843050974998,-16.84231767131894,-2.256658920900921,8.52106682075902,-4.821072456991221,2.717980234839092,1.16298914923932
-6.85002444944699,14.200584834069442,-6.168922335796042,30.860174432778926,-8.97149898811849,-5.794787611139645,7.48749562748539,-4.373002586466688,2.8576138749439584,1.39767420290358
1.0194270898749191,20.968523746264243,-3.041373909639128,30.796961763800887,-6.087205808675313,-3.305890695108742,1.8152101374207543,-7.348464132503676,-1.5725986081923637,1.46717689965213
4.379869781598322,25.143946132806512,44.11752795957996,22.906963835692853,4.416476720252926,4.885864243839782,0.14617845078045655,-11.763952973054495,7.190834694814032,1.57934041643112
4.347792129419489,28.185369664094825,43.4444682250148,13.08118669569635,-9.185271491713147,22.256578002056067,-0.7708026232515404,-6.289606617748364,7.147537553402372,1.68746124857948
