TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,-0.9207740752161472,1.3127141280701227,0.2635253820184431,0.6516039187909326,-0.2291178972450739,-0.5387191253060604,0.11697501585414327,-0.13725751631851205,0.3143161176654663,-0.1575651639607556,-0.148890595931613,0.3796566552653671,-0.03592239022941775,0.24590966314799478,-0.15520766553559315,-0.045801998705028685,0.15334820319342335,0.02825941484102605,0.23139532112267414,0.01734660656908602,-0.10609007761651831,-0.10184505394982991,-0.11185876308915854,0.44007150213359175,-0.20070254989234912,0.17679338190769284,0.160718754155511,-0.08934222258660075,0.15046293046058917,0.09586633976158815,-0.008288091560469668,-0.031325208483319954,-0.12261534989772976,0.23518714539018745,-0.033176289691197465,0.054993265216726796,-0.1180536919838987,0.04267880974871842,-0.11518232490374951,0.08159743574028663,-0.05590633154365645,0.11621044730841422,-0.07134935968987818,0.08947793155661891,-0.0062109143196339206,0.012516179722760626,-0.09739592306670461,-0.010513965375663023,0.12649510470550754,-0.03883235113152371,0.06379759766819408,0.01179972985330509,-0.0026798887251045967,-0.031024631057047315,0.06534235076764988
-0.629508410326847,-0.9323703645423104,1.325324071553013,0.26307672779995417,0.4310602362466303,-0.34197204935834424,-0.1903441179617138,0.39093546338364304,-0.11148660233344601,0.08811767056164048,-0.24435575817373906,-0.057642927955120084,0.5307046029186295,-0.23617079395702825,-0.014792663537199777,-0.03986977748820432,-0.17272284617822278,0.45337803635665197,-0.04800260447511052,-0.4586036901368118,0.09462002971464281,-0.017785719903893646,0.18402915252005325,-0.19394887620396548,0.03224423122626309,0.1089782457237935,0.14176833100486516,-0.2001774062611539,0.14610178008443483,0.0030638143550733013,-0.07990281075790089,0.022591496576008636,0.07670995332726714,-0.05125226972051054,-0.0969673546136649,0.04588262956951728,-0.010661685958964127,0.15996555829574483,-0.0013855193365159358,0.12221586591004516,-0.021751440437841083,-0.06468154246953765,-0.05817298100809194,-0.03716528014788223,0.01753694151786748,-0.0006577685044942288,-0.10863895102899641,0.1097169564973986,-0.05854532436550226,-0.08702907837512092,0.019024991139299622,-0.03603181409486719,0.006221712103102227,-0.06554094124015201,0.05883598724999567,-0.01641384505821868
-0.552569765555599,-1.005769214174118,-0.274964207356572,0.6302105045835732,0.5575917703832987,-0.1827178447652794,-0.1455867249257344,-0.17258931965691762,0.08301775267459119,0.1895461321280416,-0.219058411713261,-0.10619206651145074,0.3023132405279663,-0.42336907127151263,0.12143630362062534,-0.03603842219439902,-0.21391929747380772,0.06458862271620824,-0.36659555425089235,-0.025024605215124167,0.13891575345601875,-0.09951985203062627,-0.13696198798305395,-0.04631004871010572,-0.10605453713485044,-0.05684895432837092,-0.21891098062263414,-0.2333532296426232,0.14586956923643066,0.172254506368579,-0.22356294113153788,0.0610967276994702,0.2019030510065941,0.19018580998039505,0.16029949070687918,-0.045556749941133276,-0.12918175837608578,-0.13544417886347812,-0.0935753682001089,0.0723723627177469,-0.044548542864115234,0.1344636253706491,-0.05666614345055519,0.21670250891596562,-0.051730245288141685,-0.055690342235721856,-0.01624296187024472,-0.02899583660173419,0.03177724408310215,0.024134958653360853,0.011178909033434286,0.02534616945663089,0.023247110395235235,0.02434564800145424,-0.027623600365585376,-0.019752577097580423
0.085024864095449,-1.0383068798819244,-0.339502095941325,0.6443082365084101,0.6091686965538203,-0.1758567481449545,-0.15256452521336963,-0.011023143787418026,0.04307864126378174,0.18952459296715016,-0.19451308420799934,-0.14058371173511977,0.22140922869283286,-0.44317926230455246,0.11713315616478792,-0.05482416256230072,-0.18161382138744556,-0.08574216401728049,-0.33314130227342464,-0.12702966549276196,0.09909045595661632,0.07633953961880548,-0.13221289167268782,-0.04616204119481837,-0.12129644140755,-0.10613365804260096,-0.23390341690726077,0.11243365380978775,0.13497846129858146,0.13396949852570572,-0.08061961777338625,0.04465618818853065,-0.08406042445928633,0.10382132429361628,-0.18634493029489166,0.14064644937016998,-0.05837736198381051,0.1202845300164912,0.06489470632452606,-0.16065069217787464,-0.0819650547949269,-0.13330441305566718,-3.570960276166376e-05,-0.1287131006099203,-0.07140031057271887,0.05130895098486263,0.029892764642849477,0.07730379528003514,0.016828255917859414,0.037551020771454044,-0.09378911174480896,0.01429458925193817,-0.08644059216596638,0.046233471317608646,0.09344450837123111,-0.07194905581190791
0.458468272734064,-0.8299589313059488,-0.3777504632531869,0.8937456511730745,0.3833756756549315,-0.28266817607803985,-0.24818230018038392,0.16683367175599892,0.02744957603514702,0.044051013781158325,-0.11757147024312031,-0.18390896013159866,-0.08804487916474105,-0.4366020944066646,-0.29515065564270865,-0.23785629623209864,0.12218696503735832,-0.243476667320477,-0.2413205553836672,-0.2540207293046008,0.3381607135098992,0.02032419532321558,0.09993623788852454,0.09223214542750864,-0.05690316730984084,0.1563669735691768,0.17810496466308895,0.2457289647333244,-0.34382591055668676,-0.21527301860664916,0.2085143666334052,0.04021587326370743,-0.13096381434673393,-0.020762778496957474,0.017877800411688127,-0.18175242471144645,0.1776461944897301,0.04586235073392546,0.06396553766457706,0.08653075078873235,0.14538724546412912,-0.09401094373333725,-0.08502469297505869,-0.02734574069993731,-0.12800121256073888,-0.0017703074114775957,-0.042151603573858464,0.06776837377832533,0.05235721098474426,-0.021701223596530924,0.00458705746298373,0.005984030051483044,0.07610855430988643,-0.08236079736609883,-0.01394254966462599,0.07162499080123651
0.750610688492847,-1.1651459226115486,1.4517255362682693,1.410565085402041,0.11167932075853938,0.13099788254786834,-0.5634247306771992,-0.32194910485893147,0.06527241578393649,-0.33951918569033346,0.039842219828763535,0.3829497588180642,-0.5263104628034729,-0.007981423161920017,0.19153635921285017,-0.3094482266139902,-0.4714229814423354,0.013058645621838156,-0.16688254746108833,0.06460711580596465,-0.026095731252993425,0.14239374202643823,-0.2066732336259698,0.2524966425028693,-0.14760946072924097,0.06878464973879461,-0.1510568811319963,0.008868827248444752,0.01308477622451744,0.06869029906499227,0.031280173388605,-0.006212250552150725,-0.07405689658456321,-0.03740903501324581,-0.03268110465220803,-0.021927478874901887,-0.06638102389719333,0.009760055591304374,0.004405630475667015,-0.016861009408844083,0.011647532909904681,-0.01926398284447108,0.01813080677214964,-3.169843118228719e-05,-0.09645430975262273,0.025632781366602516,0.035043073215815956,0.026886731089655846,-0.041451240210772865,-0.05339778435806983,0.02734589550120669,0.018919232196978785,-0.0015719367856272812,-0.0032425735895233922,-0.030684959666573527,0.02272469059470013
0.933069430133357,-0.5810213896576913,-0.46361753619523477,1.4131068412420127,-0.23923895767323838,-0.14792704401083823,-0.3267296917123395,0.267213603484289,0.33654854956609287,-0.3248252996548305,0.1220746597580791,-0.3007729529079073,-0.23697447046958536,0.16756975286857873,0.1942783857753958,0.05942480963613703,-0.2619473117392874,-0.14312349375326,-0.1825760753598797,0.3797332747045202,-0.01876320384394334,0.11585509662296176,-0.024748007710324593,-0.18381518071684955,-0.1761052273563483,0.07277776835312923,0.2619565119067023,-0.05836640750550762,0.03350576959437425,0.13855942164976412,-0.01606461453806538,0.22590476597415682,0.031081211305138117,0.04824748511927212,-0.09560641198076111,0.054022593585873906,0.09244835309112234,0.17917417684232967,0.09843933717730992,0.04490446431535677,0.031796269369237275,-0.06933981617047363,-0.0032935219927815625,0.09711705869332214,0.05438000794413496,0.037899333402472236,-0.027027119766348476,-0.030466765992971972,0.0741655698957759,-0.13391137331048997,-0.05875924813582225,-0.08352057051084832,0.006545062668461602,0.06069950124899055,-0.046520169591717085,0.005269288289078161
0.964985078500852,-0.5381311421395538,-0.35811561233162165,1.283396316481955,-0.20896093213470326,-0.2412531792067111,0.2050303047904382,0.18714381354097576,0.4977029434957726,-0.6178932523320723,-0.13509780153572842,-0.16599619108168892,-0.20745292788549305,0.1252867925340675,0.21303199814040874,0.08020196249367585,0.18340803493058114,-0.20358722192775291,-0.21181795794354247,0.07959271743373524,-0.09966026085410308,0.2945783901372648,0.10021275370065755,-0.12694035920978244,0.13788858637591175,0.02278868249101591,-0.1853264790158469,0.03460753075590549,0.08271087557230783,-0.08302886219880144,0.07424135283645235,-0.30012225865249686,0.02666266641860034,0.16162397312937743,0.10791130054278011,0.020592292777077654,-0.24215927804744966,-0.03754862510966501,-0.11884827594307573,0.03993966074323124,-0.07454269480358329,-0.032660859156268526,-0.10433196408488656,-0.14552262844164363,-0.0442288621411699,0.014335898191243522,0.024477507130275192,0.02605152532876713,-0.04547524763374581,0.09961569881092783,0.021566530501816523,0.0687424856626602,-0.024970641392389095,0.06149127701897337,0.02250001004553837,-0.03061265396225064
1.15457215880067,-0.39841076054805036,-0.5777216368958493,1.3625682677237145,-0.4143582076691351,0.47371019947626236,-0.20433417531461304,0.08963429152644259,0.14101801114446127,0.41504522974766267,-0.25963423861014767,0.25580711206745976,-0.47404327800371326,-0.0742972718492914,-0.3048390468200874,-0.18103301645481853,-0.3811062145488324,0.025351607812443108,0.1581866780162688,0.1474725592397412,-0.06445745327423995,0.17993220696410422,0.018646374922508663,-0.2978549826724473,-0.2231411078467721,-0.0931176835806285,-0.22828799852467016,-0.033799196951079045,0.05738273016200507,-0.2948578732768053,-0.15993421177626257,-0.10797811959055365,0.13852997987866117,-0.07111493327779683,0.15254654571484966,0.10389642721974081,0.09747040058984854,-0.09656895947511349,0.03758430348792032,0.027530084304059285,-0.04866779938051915,0.027216487556778766,0.0930305139006748,0.0241795291549724,0.07682868575867234,-0.09321642088601682,0.012410260992303508,-0.013213779688575917,-0.061427780736555145,0.019344027626070612,-0.09941575083181477,-0.028002975556747602,0.0037590206132752397,-0.05503722565195602,0.029988769673494318,-0.04408086849354487
1.16298914923932,-0.18409949036299206,-0.5589619011088149,1.416528919615062,-0.9252528312174105,0.39839155543737126,-0.1804724955864034,-0.09256976391223086,0.08324347664076423,-0.03544217300728349,-0.042499019484999026,0.3998675110547141,-0.20966326345101874,0.15271020939829763,-0.078167395216724,-0.23032047838806788,0.13521642987275181,0.09559787754210965,0.30049093294871126,-0.19766215397015255,-0.2805634369640499,-0.28231688355127504,-0.18217226481971494,0.013296877000266594,0.1765315784071024,0.07548276255076562,0.00888831689086289,0.11211888497816588,-0.200350850003368,0.10527564046377424,0.07237422572033755,-0.07960826005835364,0.10052491485522713,-0.15391876264919638,-0.14160324641413968,0.10284842779130253,0.03589073076756309,0.15719487511833544,-0.13525561142817,-0.009669554098518987,0.08153494151087992,0.014993368145676773,-0.15669908509699665,-0.030934061468855547,-0.0705628416143908,-0.06909596546805756,-0.04056327152884139,0.026935967671036797,0.015723518065060508,0.002296785704334338,0.09502659777216553,0.014193391841214022,0.003061961578310359,0.00753439402046775,-0.026362895434482347,0.03705220814983753
