0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.005159572147667916,-0.012655891757183065,-0.01995663797859458,-0.007369047019894462,-0.009268479797635367,-0.01861445397919086,0.0075964976461933365,0.004893667942718648,-0.005025796319253462,-0.019258665779656795,0.0022459359551269585,0.0064744967428301756,0.000999264806380658,-0.008695318401493688,-0.002653051327117781,-0.006055791531094366,0.018080177142729664,-0.015712268229471294,-0.01243003509445755,-0.004113295477335027,0.011108633468441643,0.011983206446340848,-0.010889756000417333,-0.0021239139937444603,-0.005689799212051701,-0.016128580971933815,0.02075237309382758,0.006803477560313023,0.01377417274237986,3.662189563294338e-05,-0.0024677800903433965,-0.014463288215925671,-0.019308763153127587,0.0028304786444446166,-0.010303443586280705,0.016982732103418954,-0.007689305203318001,0.010510002745102632,0.022933243334871626,-0.008512181194810712,-0.0009424434154178776,0.006526973085594782,-0.010270041076903958,0.014381457585999116,8.388802420975991e-05,0.0024508822654984146,-0.0015485831180214163,-0.011411355789934751,-0.9588712663206425,0.013473471851207734,0.003204674180414189,0.025633107131485845,0.00992765571589769,-0.022419882587095374,0.010874375275537187,0.0008124858252593724,0.004324378390000744,0.006271607257214322,-0.0076054154932000085,-0.0022211807816622173,-0.006404693785674055,0.017542262535455756,-0.014583815543749738,-0.006479811819205057,0.0015341894407444,-0.006663405013963136,0.004972120360366101,0.02336918784117461,0.008799215872424493,-0.017515174089381108,0.0015140193902235092,-0.0041229060783260435,-0.016160616324505883,-0.011075413183824875,0.013341362674647056,-0.008669238886660281,-0.008093755229935546,0.0024313039039118235,-0.008293702546556337,-0.024656400107810568,-0.0028581503190812157,0.0088322073231395,-0.000464318128699937,-0.0038585203475606155,0.013931995166916398,0.008943424133382392,-0.010610493566591207,0.0033524884534266984,0.015378497097933987,0.004964005837286806,0.0059506144591901
-0.05862637844058982,-0.01239705092918443,0.020609806978302565,-0.020062312614643443,0.025445462607011225,0.007378027508136011,0.0021331461469289346,0.05335199077347775,-0.0018814802845229994,-0.007690494221870618,0.06321970727955493,-0.04973720545677984,-0.021200406180339013,-0.011734917219655543,0.03537325238314876,0.02149786461486791,-0.0003686755509903453,0.027176623434443353,-0.009044339751641064,0.028995007765541737,0.0056195314091830205,-0.012063022257567039,0.0240252404315459,0.0112933014681455,-0.014861491535463074,0.04811698374070332,0.9132087035157452,0.019532098383913902,0.005670018092651583,0.059144444485958236,-0.024806837082828215,-0.017025179445213177,0.01231781005488823,-0.02282031380274589,0.03800706298912473,0.003159069825312961,0.019928177786185514,0.03383068000663921,-0.018323482620264224,-0.003664907273567912,-0.003790765494002468,0.016249265045438648,0.004797940865183442,-0.0600040902471923,-0.020787894689954702,-0.009240269094499865,-0.027835551668215035,-0.03035268568972298,-0.044904656498099174,-0.01574954872311178,-0.0057124123004569545,-0.06325866965784081,-0.02001145814779952,0.010530629275510104,-0.015224456990138373,-0.03951594579114358,-0.030742227416776357,-0.026320022650452475,-0.004475239128094358,0.022202393825702212,0.021819353074174777,-0.026878276450597094,-0.00028397589541863204,-0.044795180804747994,-0.02530514502704697,0.029869960180807224,-0.0005389576607310202,-0.023266979378821592,0.02529564604330637,-0.00934581367240941,0.007820818692354623,-0.03779212019570953,-0.018820097891872202,0.028818429366951514,-0.020837249506761524,0.004009874569011348,0.018222402183477145,0.036224331484738276,0.009216625690752092,0.019194875120565214,0.045697543946157555,0.025792806747732478,0.002247860905404866,0.04023043315404197,0.013185364218875463,0.015124793751232626,0.028673533329847598,0.022512780869653495,0.0011145934989258645,-0.01788139761713931,0.015261738676321
0.0068278168526090584,0.006499194556990948,-0.004127909955840477,-0.014438330113169646,0.026546709895084987,0.002132716422323426,0.014948760233455384,-0.016579616358332952,-0.00718996997827598,0.002097875287677164,-0.002594940317162869,-0.01071776660001351,-0.0074075574425862215,0.00488554707676394,-0.014781544306934763,0.01912724427275219,-0.00864916707179112,-0.02350735677564714,0.02731424914578651,0.003830904088860754,0.01462087898428798,0.02439839749728884,0.024490923396526827,0.024856121278302303,0.0043952052117527335,0.025304406205913094,0.003332131275454298,-0.0023434037837513455,-0.004415389082247755,-0.004348453646078439,-0.010732512089239081,0.019584920375075403,-0.02024904685721998,0.01353537985924969,0.005112386924899419,0.01145163909247049,0.029170530350656122,-0.0055634306019393155,-0.001832041047096046,-0.005484595836985723,-0.9428769921865824,0.013141907983529495,0.004026197839560436,0.017685140770031207,-0.009814845159156996,0.012861144163703467,0.00458817355233449,-0.015303639573884057,-0.0057771074248235185,0.029938609225096998,0.036538315687297575,-0.022272360066181246,-0.023306689037564,0.013121669436639435,-0.011686640234372235,-0.00220922995771841,0.0018056013058035897,-0.021819592813021472,-0.0016484856268302482,-0.0002715253849161492,-0.004378313830795269,0.017336526616453397,-0.009688975902100518,0.014353568945701906,0.004095952704023062,0.006382663192650794,0.011180298084655293,0.0007552198406587318,0.0038322320899279645,0.013964230093099052,-0.004580516628079245,0.03712021972692136,0.02444513927338915,-0.03959465195650272,0.0068485853537854835,0.0014375081140700578,-0.05401971088378601,-0.000580084019676858,-0.01729375951115056,0.011723665973952847,-0.00873158692786479,-0.014911245356994979,-0.010479622166058232,0.011127822050251103,0.00399694916819407,-0.016112443929223397,0.03951216177831174,0.01813554697070055,-0.006552521007199068,0.0033953390057406482,0.0171651860055275
0.01188566630877158,-0.03589857037422491,-0.03676114139110306,0.004468250452248943,-0.03699857639018008,-0.042042211490339904,-0.0012076036895298044,0.014178348977589543,-0.016192928292690572,-0.03472051313765566,-0.02437607545878697,0.025925590002544942,0.001897768761592949,-0.024990169399194177,0.021685642915092295,-0.027660656465960692,0.03571407291108029,0.005299400324801693,-0.08903700898603514,-0.018379189492383697,-0.0005362407524491249,-0.010188285449230346,-0.04033978063629897,-0.03357586148900996,-0.006933933728559748,-0.07166511346268775,0.049008490291622665,0.01004789349463747,0.022334990275653187,-0.012132514527447895,0.019043229244091284,-0.03897080899717875,-0.006452793185728997,-0.008790817651762366,-0.015154530530546089,0.011625245095688736,-0.050196150690787575,0.01685801496566765,0.05748235939033037,-0.0244208408386912,-0.06607815498869254,0.004978887155530588,-0.045267584385473486,0.0005497173041221701,0.004467448338186228,-0.011656493051680823,-0.005178079193001108,-0.005880957159408142,0.1013021695908494,-0.004836166203564461,-0.024169542588966343,-0.843154231391653,0.022663680626659726,-0.06785702586450995,0.025693314987966207,0.010236493540008943,-0.003837987580643417,0.04472205839204923,-0.01549752285519878,0.005845964049105571,-0.01489043824234358,0.026401905883908863,-0.016768427055077573,-0.008626720398563676,-0.006980559280796369,-0.014993585402608601,0.0014184802552504087,0.05820221326631888,0.012744411658670381,-0.04680980503465915,0.010045032818899213,-0.044820977884204534,-0.05834188748344395,0.009724041961021208,0.043180986555257136,-0.015418371408193602,0.04700926031526293,-0.005149163790534174,-0.014213641357997457,-0.08295391296032134,0.005716669899195362,0.028500986829551635,-0.0013192002467867674,-0.03278280519003514,0.0072470168389397694,0.03365103918244107,-0.09104461219687607,-0.019908235143320886,0.018659815451922347,0.018123355465174427,0.0215305773122087
-0.2701544919318924,-0.01983215442971117,0.05038423998199417,-0.04999247184357231,0.05258132840927337,0.015921555082613434,0.021127729763493423,0.1378786902727656,-0.005711649564001704,-0.041204078707703574,0.3852848927848327,-0.15967899738480165,-0.07000326267036693,-0.018394835568988646,0.06689894188553135,0.060399853687204824,-0.009409269050261146,0.052757670250282766,-0.017800798079849585,0.07864921074005767,0.020733417285181063,-0.006313225541016014,0.07477314120398607,0.027370832932591994,-0.038727564380819535,0.12747067867467762,-0.35287857133160333,0.04410770997904028,0.01203099203291784,0.2613412885154364,-0.06403979397655019,-0.043937039720429096,0.008950410618321447,-0.04902121776059219,0.07637996940485094,0.017466917691081715,0.041818121293352065,0.09257398101923879,-0.05789524296623405,-0.008357974121520503,4.985714565295059e-05,0.052314489254009486,0.015459461742304571,-0.20001337185571988,-0.03979911338611233,-0.029132265596986732,-0.05493815525784655,-0.0900373099688833,-0.10168629429993316,-0.023141332777540925,-0.00555339792744029,-0.23221065508290095,-0.05370132891990374,0.04395375761660484,-0.0392258523890607,-0.13008742431728543,-0.10398709779797838,-0.06277663599563786,-0.017768988525047897,0.053878346925070784,0.05501204757158629,-0.04909715610920142,-0.015866195260990076,-0.17308104094700238,-0.0558707382417458,0.07062384790259117,-0.004008081117000544,-0.04561568896654231,0.07055151665992049,-0.015789979400325567,0.018358883110422004,-0.10836461478556794,-0.0437888446968452,0.0681010632601926,-0.053360903417112936,0.01023113154745259,0.03825598281644602,0.09388878130811609,0.016499732701340586,0.07144768834272039,0.12669839861240925,0.061775548045726644,0.010633482604516064,0.12370962565286513,0.047701270452277976,0.03283976761243769,0.06993100710757871,0.05697549300956114,0.0020740443341961774,-0.0559342911948658,0.0233757601547069
0.008427998063430673,-0.005246367875275877,-0.01919648261314912,-0.02137384735054703,0.022830069304848627,-0.0068947512781372434,0.014324355563755291,-0.012242860042861795,-0.0020516818378358034,0.0007302954171366254,-0.008586525342856411,-0.004491318606343567,0.00015591856469414115,-0.0007216306967312967,-0.01516869694955255,0.018350861245916485,0.0009661137359298133,-0.031224493944319195,0.022833346990905147,0.0006366812590621211,0.021408623362786698,0.0277636121255478,0.012370996899795905,0.018970646541563028,0.0003710656339597381,0.02271386602689727,0.00616418205748116,-0.0020810845406335956,0.00782508847357885,-0.014935185892704497,-0.01704092942710335,0.008582598725802396,-0.02833513709572601,0.013659477059375884,0.0036653069037084008,0.02176613444553621,0.0273148446211971,-0.003563781883550389,0.010141705513685992,-0.0049553660539908406,0.054059880775848695,0.010770391386542639,0.0036221695244362685,0.023251427503663713,-0.010075687760850244,0.012609037020626533,0.0011771328949269563,-0.0163569114362861,0.005471653044412813,0.03540953985482666,0.036035945568596926,-0.0144827665096629,-0.01105316776111029,-0.000627426492092499,-7.285784685463851e-05,-0.0066583938353729786,0.006755238929035187,-0.02087504404988246,0.0011542020752449333,-0.007692957630694892,-0.008155716722361903,0.01234834080578158,-0.0037426549426011423,0.013855493154166683,0.0131087997941828,0.003795250610129006,0.018004488685778527,0.007768218937034338,0.008681045202208623,0.006048091340941707,-0.008953305071390695,0.029234005150168288,0.01851685951060652,-0.04141375106965454,0.008112571635134666,-0.006350785732831288,0.9370620486627016,0.0035428273609122304,-0.01539365722389554,-0.0002736634147308893,-0.016306548852778782,-0.01672318027911565,-0.0023427986954551727,0.005688254000193556,0.0065426995135958906,-0.003733349940028396,0.03876221505094144,0.020010274697213937,0.0023628911713698183,0.00813260069292309,0.0455997960795833
-0.05202227666283884,-0.10018006046259187,-0.028173659816428376,-0.026208490256653318,-0.0651068172374298,-0.058561708653497656,-0.00793422205391066,0.08007177817964892,-0.02213123265214734,-0.07717673497397677,0.02715051199248036,0.006431762551238163,-0.03307584734651378,-0.04286699614109036,0.09495354201291405,-0.028246668613983582,0.033463174141658836,0.06105316184401093,-0.5330423765764489,-0.01642460181511525,-0.002797447367445448,-0.046253605543541215,-0.04952322404397491,-0.059167300982275885,-0.016393124777962665,-0.09492154215095575,0.0018468215643011733,0.025395772353095855,0.04416565604676237,0.06434846286326273,0.004118514176997288,-0.10388887319221167,0.013024614157048526,-0.04124074089642016,-0.014795586465563004,0.01576962975234583,-0.1064354274638517,0.06410544587108045,0.032406056350411085,-0.05191298016517645,-0.18250076868792434,0.020854321107222053,-0.0697525035497378,-0.08093634768733507,-0.008236277938965777,-0.04237560044114668,-0.028177793439507787,-0.030306761652277393,0.10789664586883878,-0.023516453141365436,-0.0644446584082566,0.4039690539499585,0.025772905346461313,-0.07037345269731778,0.022933038141218696,-0.03882761059245584,-0.04879155811031499,0.06341823834255102,-0.023766990870105423,0.034377157557763854,0.005855053204626711,0.01012135502490788,-0.03273104974144405,-0.08620986971897386,-0.03249383182122101,0.007561183462522431,-0.005451669216066193,0.07079768146487689,0.03633634566971712,-0.0755791448644338,0.028365391216656825,-0.17791123837551476,-0.15304578437320723,0.06582212415222893,0.041367193262766666,-0.006745167724976779,0.16960512191019897,0.02642019613177719,-0.009219337856384199,-0.07323714412520285,0.07870192878289371,0.08315620974765639,0.02061996792789244,-0.020395167146119695,0.027860943004887236,0.08013512711518399,-0.20654827845418797,-0.024026924463528776,0.016578413656577924,-0.003984975026750562,0.0901777202819192
-0.007847102698857725,0.00966432152965562,0.009001967529709476,-0.002706653952442768,0.027711730073609605,-0.00408196262267055,0.0069779304592268694,0.010323140608718872,0.002251681707484672,0.0030583004686907896,0.015145778106785062,-0.016299875816895303,-0.001893105004689953,-0.007610355484076376,-0.00238345785331711,0.010293161779298564,0.0025181576867144145,-0.009067090162132188,0.006384473024881054,0.01962985214920062,0.008751793151782783,0.010634166768112805,0.021126794323265384,0.013657736165950887,-0.0034527458576404124,-0.9641818020173109,-0.022007122177093948,0.012237303656798103,-0.0046466626122603156,0.008196476116121489,-0.004715964858103173,-0.006958530440831182,-0.004914699580704577,-0.0037370070667479536,0.02322786574973164,0.008024852893991345,0.027207247065884368,0.009841133013622575,0.003710440714294369,0.0073764851782095525,0.018670490237785567,0.01482861195746088,0.0017931592912892567,-0.003337472836376792,-0.008817429341236076,0.005078176891340051,-0.014289394356033585,-0.016037515716400903,-0.015798824098149804,-0.0012673886812943002,0.009136028598935537,-0.015267615688110234,-0.01454811952930174,0.0015959629708543585,-0.005380020535122782,-0.0055197984976654325,-0.003520545252633676,-0.023334429079066115,-0.006345457848919046,0.0029718304511965107,0.0024745707215884914,-0.0073828112905826564,-0.0003603047601318739,-0.009533896456922885,-0.003366008689030784,0.009013689418038177,0.0028943262348746644,-0.003324670792688503,0.014361292294792969,-0.004787016535543692,-0.0008626168724000759,-0.0035274182038775126,-0.0003271659936216646,-0.0008375128347991289,-0.0038101447423919965,-0.008527453326762033,-0.014339517477737627,0.006249780361223142,0.005166297438764291,0.001199437771010372,0.0024814717976804285,0.004327521130684067,-0.004185328149778242,0.023929087277437037,0.010880974866625186,-0.004462954415817149,0.035317057262076894,0.0183768370708211,0.0050578113871265415,-0.0024661565738456556,0.108536601088434
-0.00042400854491542905,-0.004493353446718875,-0.012843050708402838,-0.011223145782440474,0.007148999612244031,0.0022784923620188554,0.014257311835435396,-0.011432553857808184,-0.008064081709214806,-0.008278132547465546,-0.004876479101638774,-0.009590548911413855,-0.011370010389479369,0.0006246578573999772,-0.002761311350503684,0.012399089884251861,-0.0013189760556064794,-0.01067192366315738,0.00907900759299896,-0.004296784901357952,0.01137768943357504,0.01555062150636323,0.010311074793673262,0.004405808793541451,-0.00515471337818114,0.007277360026005244,0.003766905581023358,0.000676457941509084,0.00582572466396442,-0.0013236934740421882,-0.01619484660172044,0.00949712152974614,-0.017976951348587185,0.004211874259514646,-0.001380294381477605,0.007715474904914549,0.013906544466887952,-0.007622950166135092,-0.0013100622023197413,-0.011582521586035044,0.02779976845350248,0.008930739901842464,-0.0030108860873170984,0.003932491635037725,-0.0074722382438416005,-0.000405252750750316,0.0020458374395798166,-0.01029258568123236,0.0049963087972717864,0.02126989413007091,-0.9748323856867026,0.0006694998456710233,-0.008380125179510008,0.00581910691988581,-0.002957868189742924,-0.002430972144944062,-0.005731896121887846,-0.013437381262143564,-0.00031234238104049317,-0.0005962632899615249,-0.005815222421367722,0.013291780024065659,-0.009171622332918471,0.0035785340610116597,-0.00410048504816594,0.009001242236827354,0.013557744006333748,0.00385416635317434,0.010396754152097386,0.008898009024354,-0.0009921524133018754,0.010684083728520593,0.011185091437711856,-0.02718571153839112,0.010022164441733934,-0.0035201356243735014,-0.02723653884899123,0.009858470443334521,-0.01969455257917737,0.0069556662692447134,-0.0004863759518035403,-0.0025997165765658174,-0.008267157012442282,0.0022451324978909554,0.0010840476038789107,0.0004517037527387405,0.013933522123890152,0.004880924157513554,-0.0016618479128892123,0.004073260854756046,0.112106469276672
-0.030164611123942284,-0.06709555979144036,-0.01950740831600757,-0.02084295528380376,-0.03891487206598579,-0.04095658377319934,-0.007409262791700537,0.058662046467281424,-0.01812110189868646,-0.04571536252105607,0.01922150994770748,0.004960125256185381,-0.017626379115701068,-0.029637187196595336,0.06183746804744894,-0.018983818626946453,0.02504347810930406,0.03572807688171242,0.8328916164572155,-0.0065257484169817465,-0.00031516217458541206,-0.03263412916336687,-0.033220334767044564,-0.034618191476868794,-0.011858300579080102,-0.05542654480344887,-0.0015832890142599898,0.016372657982535843,0.032863270173645376,0.03594849618392407,0.006435915304529555,-0.06602000325908255,0.008989128268906577,-0.02830923310342365,-0.0032386670824714786,0.014715716159456944,-0.06331853130972438,0.0473712742286901,0.031195343672317754,-0.03216994207827236,-0.10233828237385703,0.012649614069933817,-0.04437269786514017,-0.04811552611503521,-0.006173299503876441,-0.02231510504228362,-0.017935735808228045,-0.025453979998321802,0.0661788374302295,-0.018352861769952596,-0.04603613673950775,0.16695660573919216,0.014606156343041134,-0.05400267529183938,0.015823597036189622,-0.027566607676677863,-0.02796905228647998,0.044347395513815856,-0.013848230957320485,0.02549438969876435,0.006758700460348396,0.0038220746184207143,-0.017044857025255197,-0.05851691168819331,-0.019117246421158175,0.0025905766681091503,-0.005951769277709197,0.044180356695034395,0.021487132204084543,-0.05862097437020121,0.01663639956013946,-0.10343615971419844,-0.09400435821756091,0.04898826487206543,0.024957493988683507,-0.002465982097374004,0.09216281955246634,0.014616845556582391,-0.0015549604132838316,-0.05747070007768675,0.04977743810185447,0.0504377154223818,0.015272669542457686,-0.009955455876860657,0.024456359433231687,0.055596009515440525,-0.10663359230532793,-0.012191870318060008,0.012237498066318398,-0.0011780352400437878,0.135830459809855
