0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
-0.0015429291579497182,-0.9639169354509659,-0.005956418951807058,0.0060679556756852975,-0.0008221510464991204,0.0036353869688531253,-0.00017938939849721292,-0.009173199910559364,0.00033659822301337005,0.023797707694295248,0.0001368705819665994,0.0007713506426125976,0.010663359851146054,0.0070872469403222066,-0.001202384954824151,0.003508596818472837,0.002285495794189899,0.011053602231122037,0.006592176387240348,-0.015753181574822632,0.004930713229545661,0.011501554447197436,0.01172160730786897,0.0031403546140434725,-0.011683836035211118,-0.00019050585549210337,0.005251621307745124,0.003747147936398564,-0.023790558936918157,-0.004743077461710633,0.001730568283206736,0.01743421487031612,-0.003216446839996089,0.009506582519725816,-0.0017926997626297755,0.01236788368273788,0.001170334542220483,0.005530115020800556,-0.018445185912896934,-0.007575847425476744,-0.010487730245548775,0.0030527878466418577,0.01532876115065042,-0.014861824119702471,0.008396508473600465,0.0123788663104862,-0.002870863163554636,0.009916181321655063,-0.013195750438943573,0.002422894082988822,0.01813900976799263,-0.0001883339068538562,-0.0055146011420106455,0.0007383069387509047,-0.005821148147435136,-0.0013587297075254628,-0.0016247881354869822,-9.21897489565546e-05,-0.00661178626849256,0.006021689136172043,0.012687369007691105,-0.008772292227332841,0.0013055523030452028,0.007225556480210549,-0.001808529498653917,-0.011672809969110055,-0.0014087270841088497,0.009953076864123413,-0.008167781606013466,-0.005121825094286155,-0.01817599116262375,-0.0032281948782091163,0.018108215835061083,-0.0017629904700780972,-0.008767174447790245,-0.006772400573768239,-0.009699139805854013,0.00031446822042279995,0.0032755424366264383,-0.00673639523428948,-0.0021906703635642694,0.010835524998865123,-0.007028251131751121,0.0035542454144606417,0.009655635794100836,0.007937008349738896,0.019233925604882945,0.0010041734858792792,0.011872128383227957,-0.00032881870905596827,0.0152489763573463
0.056370500039656324,-0.12799664334296953,-0.017793283295196055,-0.11925618448955129,0.018197346678054255,-0.008506291562974215,0.00852359359319578,0.0008758562022053965,-0.06203343130531058,-0.11329796401633424,0.01832529728682799,0.0034357885266017305,-0.0027285726469135907,0.026017007237788242,-0.004371783600731732,0.009520204969752265,0.07550873440918558,0.011423852135775861,-0.6462612789356443,0.039160066861958824,0.03138291368676988,0.0020268085959436978,0.007173446900769906,0.05037732364468061,0.10727158233254572,-0.04756254457206212,-0.0731142102827099,0.00416614040194185,0.0965678140286122,0.04610267082224068,0.05167049057239515,-0.07399360137537807,0.029326769594410846,-0.015020327771935207,-0.024213476540825177,-0.02243501934741552,0.019029800516236397,-0.006189710343084709,0.026189145719907575,0.0006771265488463645,0.06074120194698776,-0.09404472009536395,-0.02526028320440221,-0.017696914796881513,-0.01648295140660453,-0.003876287355196382,-0.02125530682406304,-0.1563858853434999,0.024438247446690674,-0.05600955168279323,-0.021033166728193577,-0.06427302732884102,-0.05080079528434296,0.04882973721863234,-0.007457775267862393,0.021773401809880667,0.007054310349125755,0.058958072700600786,0.011608833671089988,-0.057402123483379384,-0.010454514962349604,-0.016623478039657184,-0.09602434133811578,0.015695772424735688,-0.002528028411318611,0.2703345457020326,0.010123333336287718,-0.05430863958426943,0.020139511748393343,0.031419333710777965,0.015749770813812847,0.038421195076077615,-0.0468544603123125,0.08247030465243359,0.023918560895835744,0.00452616030894391,0.057700145828601286,-0.040824636679274794,0.00619021068664564,-0.019635089350806868,-0.052005309367817755,0.026471937687180314,0.027951063070796575,0.006673807195984194,-0.006100588022410168,-0.016996834290597174,-0.04357043344126566,0.05712651282601469,-0.07487478979720576,-0.05173730778054482,0.0171508319673862
-0.035880713309624064,0.12195934789508311,-0.004430902551845006,0.11211798287603665,-0.006453738862323299,0.01552468537549963,-0.007242110182052511,-0.007904408963519986,0.06590279033197,0.08543594075592555,0.0007628561832753486,0.017352343967021816,0.022179885080589684,0.0006184867772904818,-0.018713275783042937,0.01927264318046505,-0.05270012097354464,-0.0015656119490249753,-0.7212665918138627,-0.050578376553445256,-0.011544175676921118,0.005822838513150424,-0.0007269049351931216,-0.020544101568440314,-0.06757581390033277,0.022315440431267288,0.05864996252719581,0.013723281980780313,-0.0964693303683453,-0.024187177796368795,-0.026530119693436903,0.07493811547795874,-0.048661330377195465,0.019474638466770427,0.003477134117140435,0.054519637998727,-0.0017916760811468968,0.024570518814681655,-0.030936061046336682,-0.006345086246962127,-0.027118159927488537,0.08188098932486156,0.03937916273772703,0.0034163541009030497,0.023088137808971898,0.016368404082922342,0.0029873654851089626,0.11971817960729547,-0.03489708794357796,0.04478202396246659,0.029954307397452414,0.04209218746362008,0.025286490790572165,-0.014229647510679885,-0.0079037996978105,-0.010496958272215492,0.014998185523910405,-0.03144172613128338,-0.027182193331809143,0.0362970435215619,0.025634719121383133,0.003247712133250168,0.060491324702066085,-0.009949651489673292,0.0012462192579169497,-0.15734918310647855,-0.009382954264362949,0.07341660670857864,-0.03636463330901017,-0.013038819657512203,-0.013660026154155258,-0.013077487729311332,0.046715765959544214,-0.06926756944168241,-0.02418511696390921,0.006440068434554034,-0.0327024526367864,0.022942042612023098,-0.005353513305408938,0.018923964882647623,0.02103057972164957,-0.020856694759331527,-0.04611055168598177,0.013597968329286895,0.02009593391436843,0.031205162227735315,0.03874860091483089,-0.05943259839800945,0.07966135154343018,0.03179878380819884,0.0215125728042562
0.0235192318127244,0.01571047866773948,-0.021206373070812762,0.7933170928512444,0.04356441634613637,-0.0068032087690012,0.0016632259778315628,-0.036566082317539654,-0.06602698257427395,0.04811820659516165,0.04551339457841496,-0.0008920051733708963,-0.0118054993512869,0.01050450970068706,0.02724516002428652,-0.02117793093290724,0.034912477937160284,0.022507326703636435,-0.05679406101351409,0.022104270927123897,0.04068480081646557,0.03751879584687647,0.05518294816094347,-0.01589637548298935,0.014186162862327474,-0.023921796595399922,-0.034940027312197454,-0.029722223980312268,-0.0056058334263193055,0.026229442138119438,-0.007779851031630429,0.0006933307952940503,0.05708505885381387,0.036128700180190605,-0.01243010795100074,-0.03855014259945733,-0.02064028311693357,0.005384016844915343,-0.014960194040573905,-0.0030208712635702416,-0.03198173627508628,-0.09165348947396311,-0.002463044647144729,-0.03273374980535732,0.07694418923390815,-0.00980550617928261,-0.011292608584642892,-0.01889267118907659,-0.15649045802040665,0.0023760009581727526,-0.001647813816291965,-0.04960428120216633,-0.024158746449871395,-0.08766390135006064,0.008338833588391558,0.02234193914565978,-0.03777479476995399,0.0063584790286815174,-0.009117732405481672,-0.012400348977615216,0.0027930614022383753,-0.032368092028595565,0.01257542243079327,0.023530288294303144,-0.01962138837526142,-0.017415865293685454,0.05647160191530508,-0.0007437243028001081,0.030035151517907525,0.012749011507715893,-0.06421539084765715,-0.005237513413565701,-0.016671088189534077,0.05714584795261236,-0.029825971592384162,-0.12434121049675903,-0.010283212806331201,-0.03377241871996345,0.10871725716651721,-0.03481713323107197,0.04884766682532887,0.021728431731250896,0.03327142791929018,0.0028891191701766452,0.029766679504390568,-0.017983334125394372,0.003877116624727311,0.04770033983000476,0.0016059725351797293,0.03478652914818872,0.0233562126500812
-0.01845586429397887,-0.0352019787798108,0.008002037820655068,0.5376695957658838,-0.043395088663405634,0.03747098522534364,0.008689415440291937,0.04763021380241673,0.05638016081401475,-0.07583876492893345,-0.057898234285789045,0.008482505906450844,0.021783108287873807,0.0006104708328790038,-0.043111423862410826,0.05270273474588333,-0.013922184032720572,-0.01858164337539928,0.09361728238087973,-0.026003746445070388,-0.03721786830027489,-0.04750815266097229,-0.06200955495866167,0.013262570122966678,0.006431384424582356,0.0153358262119859,0.01718189068828423,0.06291927996099955,0.004325498011995186,-0.033260732504019196,0.030981612337049165,-0.0024567171531997547,-0.08288281795263965,-0.03241735424493687,-0.0008207392535323196,0.05361055833954878,0.049695235808405264,-0.0028003313129711755,0.010121753412255729,-0.002416073420431531,0.08031743142135069,0.10199696883611645,0.006938359733185674,0.026093179420828796,-0.10269289388432898,0.04246426293869412,-0.007094284587953109,-0.005242718629129443,0.37096314031518557,-0.030188706267947302,0.01480238127882241,0.04363589699499179,0.02445536939670568,0.16029063696510085,-0.027318181237753748,0.00806070817219844,0.08017519575593025,0.01770569468024602,0.009650900987831276,-0.0050328827247892,0.013962188012697416,0.017312718821536097,-0.04025456387398429,-0.014469411393941123,0.041707497337319946,0.059865322954926505,-0.05193496742243017,-0.0086815411892143,-0.04283096602069954,0.0037748021447712643,0.09201821290238495,0.025509328818738644,0.028914455551110822,-0.04227859625847667,0.017207976366539954,0.16721530522047637,0.035367522952151335,0.033494582663990156,-0.21258119569212197,0.020569656909026502,-0.11930534812928717,-0.006973274449643793,-0.050539806971647845,0.023749541592448017,-0.02351316232335913,0.04116258410081481,0.0013470892687295682,-0.030476976293594315,-0.007025587508563463,-0.07456876832584888,0.0455616641763256
0.019428089659260784,0.02697594603369389,-0.01997515872776145,-0.0599764551087699,0.025330026965887608,-0.026906088592136,-0.006444969257817013,-0.032268221085525656,-0.026275449612338846,0.0350516827604136,0.04306863047494906,0.00915348445481772,0.0025897381697817462,0.019740178655787068,0.007309493694223956,-0.008528377627634958,0.010638820690993346,0.01784162842307661,-0.016170322816905475,-0.002686521737319585,0.03871853128265897,0.041301763880406135,0.034558560664641594,0.018835299936190018,0.011998368528750148,-0.027261916227757817,-0.014398372054220876,-0.019018877019985947,-0.0006978278754666575,0.03125425826736253,-0.003120728316486021,0.011828718674589369,0.019200495368629753,0.020167038598255884,-0.015996448080885628,-0.0062061157566026945,-0.02471196584122014,0.015714589884503596,-0.014315216613831751,-0.003470524665572478,-0.021513597423522282,-0.04382115415368457,0.0008011786540583239,-0.02594689054383034,0.04867180384294412,-0.018978345323710642,0.0002962766550354208,-0.015212366975611185,0.8754784853100336,0.009429894121370198,-0.0016858326649374811,-0.0393719055000405,-0.029452525557656723,-0.034635959546698174,0.007664127039230354,-0.0069084274738522,-0.035671080624456904,0.00988618339879522,-0.017401261150800353,-0.006942742732631131,-0.0037483923466708215,-0.015462382778754889,0.009103016069467345,0.010933888231664675,-0.027037358963620882,-0.015681230400476847,0.025379905796918754,0.00866543048485215,0.013320336878238588,0.0076897791947011475,-0.04466299336589954,-0.0051425914166132,-0.01069729169020857,0.01996028663146947,0.0008032968460958412,-0.05377426004597252,-0.001225669164246649,-0.02476071008789178,0.0912025728860481,-0.010502565665876422,0.041648252882767536,0.009970029837504366,0.012582230166615608,-0.0063027984489385696,0.01846191214219413,-0.010636850795729971,0.003054158783961058,0.01824398439518483,0.01757514576608596,0.025249478553508935,0.0668858753704981
0.0054865467949043395,0.0028782505285920934,-0.014770593666706484,-0.015676782408940486,0.004598985136828493,-0.964040684323361,0.0038385527502895925,-0.008216212777205138,0.0003084382871343716,0.009519057172853165,-0.00043407485556303454,0.010079355069935259,0.005981607003425138,-0.0008502412925787938,-0.01142907646741062,0.007178975072357967,0.00679522033510519,-0.013058240030390168,0.004687369306581738,-0.004849532176347175,0.006246893565230904,0.000155819213232328,0.0066524041052168185,-0.022924553542425268,-0.00015824337885870555,-0.005595047471854052,-0.012461909191263667,0.007694457148329917,-0.012624892003740808,-0.004387922608584449,0.0062574680095433535,0.015025816177144864,-0.007426027289165939,0.010222784099823724,-0.0088604232952452,0.004650530934266172,0.018311832611096746,0.00472749991950501,-0.005367578747982389,0.008435788110498346,0.00481938130405893,-0.006415877535902194,-0.00596880906288359,-0.0006959695661227494,0.005222656057590716,0.018882871346896517,-0.009862983197321155,0.0012414035252997495,0.012505606547521716,-0.017630628277919422,-0.0015554366536682832,0.007773763136194206,0.0013485147649113503,-0.00012673648410623672,-0.010094289463285692,0.017115696586664918,0.015970948483836834,0.004406572112824228,-0.005322226032473232,0.001127133087241064,0.00798414063844967,-0.007631222828366753,0.0012175295629694909,0.009446142293444882,0.0002229176607267387,0.0029606005290985387,0.012186354103396697,0.011053711343491718,-0.008249843606145448,0.011001411657924884,-0.0005932953575202157,0.013057727632021388,0.0049142798301527,0.005434486809086238,-0.020244230209760086,-0.01857818736535883,0.007535201149093923,-0.0018829498216977267,0.007063754062259274,-0.008311624889922615,0.013659815494316566,0.0030769450824897075,-0.006324674825841697,0.018533472204378367,0.01155068633569544,0.006216279737792288,0.00939638397766091,0.005139664688904006,0.009011912888703875,0.005188427043608897,0.0901023109950052
-0.005386340771440917,0.005976197983517817,-0.0035158124665404158,-0.0008023066395083463,0.009389175073887587,-0.014670093000304165,0.003470217680936926,0.017356066153480804,-0.02195542904045432,-0.001851005583201049,0.001984450321425662,-0.0046002374341714515,0.010381495786259567,0.026566189381483158,0.009258802187462147,0.00935904860903419,0.012171792011357837,0.029045413358927696,0.016802720905548636,-0.004054011655259171,0.0014343937586243517,0.0017802288596651744,0.013056440482915618,0.024869440116612348,0.0033818171561566294,-0.0025605408473447695,0.01691767622596458,0.004087530957182198,-0.004816759881747451,0.0010588660609196499,0.014746840117761064,-0.005294059085169947,-0.005190047300159021,0.01110552212766898,0.003197988082089473,0.0037346787667521587,0.003576694987642686,-0.0009532347049598288,-0.013429526995834865,-0.02266667917295602,0.022370814847560552,0.012642205490816164,0.028332246106159992,-0.00903497317210509,0.007314699670306667,0.008317310708496485,-0.017367053792636915,-0.010896939598352084,0.010952577035634672,0.007687339265005314,0.028214335180214652,-0.019712668318396385,0.0016813373447059242,0.0131524338765159,-0.004215890713785939,0.019325117938591253,0.018480825181711354,0.002855428031039674,0.006624385606348656,-0.02333891951114383,0.020718901869222105,-0.011640588572389235,-0.018883171942940206,-0.004570744021105818,0.011661922839776143,0.0030221501673030624,-0.006184702181686934,-0.0021569648235642666,-0.009351463681852025,0.005517166579652711,-0.010773680797213922,-3.7688393076321135e-05,0.018889318158912507,0.002177091484291738,0.005101427326624365,0.02257969511750348,0.002765983928610226,-0.0055865157031515,-0.03991743195521755,-0.00963200914187868,0.9304629443196673,0.008042560273356753,-0.014843695261455715,0.0024663627637641255,0.004293856092753206,0.02381319262877559,-0.0018080076436097785,0.007911895577835172,-0.005178180208422903,-0.028817544621593846,0.108445839560347
0.025718575416645673,0.018312286811850625,-0.02249304454049015,-0.028823521535719637,-0.007887441454060968,0.013299624384613252,-0.0038668442266152356,-0.045809380248613425,0.006181196160842975,0.03642075954344893,0.020078813538817096,0.03139708278611346,0.00706730684518161,0.0006926631941984187,-0.03614890796817986,0.011420954591747001,0.0170457428418002,-0.02148262221724882,0.0008121817709669456,-0.026037571002371175,0.03827617887845637,0.029503941125378633,0.011700412538525865,0.0193641335653421,0.017042887509841974,-0.029526183272084547,-0.057586183257776064,0.007607308627521314,-0.008593388547752339,0.02510217791404675,0.018048765728618864,0.013891557460595835,0.0003399627045883441,-0.018759341814067517,-0.03504951712066827,0.019419589733796365,0.0003658782908895536,0.013951308761520426,-0.010545961125200154,-0.004420872548571194,-0.020256720103756374,-0.0378879217886099,-0.03418739196536982,-0.022475672908835623,0.021729635516841136,0.013584223267609588,-0.00012287719951959385,-0.021277224960092937,-0.06450078822763548,-0.04000060762168037,-0.007538938998851825,-0.0203475909431105,-0.048255486673510296,-0.005116057800149358,-0.011379514228030733,-0.029061257404907802,-0.04612657881277816,0.024777743875920404,-0.021429969293051767,0.006372337443861748,-0.00574018943931464,-0.0008758161055815401,-0.0023952238650587275,0.028862323522227604,0.0024124861432322383,-0.00409238829566936,0.02253084068392221,0.0007475167463635627,0.004966729274914422,-0.0019481669655722297,-0.00759052899751082,0.016558882955966366,-0.005657833281156737,0.018658322785022094,-0.003931962897504302,-0.054946441771050805,0.01691704819320068,-0.01981129084595887,-0.8848991805308785,-0.007240302282247401,0.0781695631309651,0.03229766909184863,0.008771872727255693,-0.0007972148155864048,0.009661734875505933,-0.01952367037366755,0.020453690259604293,0.020510293809998532,0.01735642388661476,0.01945114440208294,0.112012722518823
0.012797194623396986,-8.483541249266147e-05,-0.02084388815150906,-0.008247031376907356,0.03390182956467276,0.020450473296615493,0.004424777898840943,0.0006338009023313351,-0.008301911550139382,-0.006754405704439676,0.023765600336980906,0.008862040118977298,0.012520934383737694,0.018293052173555733,0.004606897095019338,0.006875636780330766,0.001454582369986894,0.016995674035912012,0.021165360842051874,0.0073298488709971936,0.00641973568609281,0.006617985993055886,0.014797096660009688,-0.0009487732796653525,0.0111779330647662,-0.011899523779059056,0.014049611062444968,0.012030606483083335,-0.009991449468895299,0.019343979704365563,-0.0018936518176511674,0.016960592558775626,-0.026472782449671096,0.022893706284608652,-0.0048998985516158725,0.0076794797033691445,0.022417590205678854,0.021563862976690017,-0.010374740293608195,0.00610402840128314,0.01914693915271655,0.005558748275822152,0.03370743139402193,-0.0071210103730864,0.004933853662953009,0.003828995602293769,-0.014085366198445876,0.0119030652454814,0.0035220959458834096,0.017532906477869377,-0.006070440787785987,0.0027043740878659357,-0.0001077271650175798,0.021809641571717157,-0.006447810801682402,0.023133147246583285,-0.9443019041764749,0.00181507733883925,-0.010957622206980959,-0.017069936258653336,0.01589452347997912,-0.022622116563304956,-0.005808061679505634,0.0038032416369768976,0.010458603441748348,0.020628054928732178,0.003125392174449518,0.03357683782064312,-0.02186957124949545,0.014445182175822809,-0.01727374427786712,0.0074838585481081755,0.009347174830026927,-0.0012275299993950875,-0.01074707234154438,0.010059498407022305,0.007705224859141283,-0.0045611726660862405,-0.026391982141172467,-0.0022225056104768753,-0.022534281849838217,-0.02474417566788118,-0.02290825546777343,0.023953916666211435,0.026579363964393643,0.02091851663394779,-0.012891914494438163,-0.00512925051704515,0.015309422662849247,0.00042432706560451006,0.1357168743468
