0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.012623189223944637,0.01468934854122991,-0.022026156290968844,-0.01286657325492921,0.002702163857299491,0.008608749763915107,0.013312006702505338,0.008970829185724805,0.012895644855940606,0.008538209957351734,0.008296852967764032,-0.011595148030981528,-0.013252479392640964,0.007741589240583095,-0.016411793916455038,-0.0009046664164909363,-0.0030983240607880703,0.008372061516225045,0.008053604082730852,-0.00080053943746974,0.016468346551362464,-0.02265344784208225,0.0024857298404763585,0.003681577783621142,0.014924270096366096,-0.019876928517540565,-0.02816736235410883,-0.003686667701633127,0.007795112755174442,-0.010847425215045114,0.013328466489216182,-0.004973510329977102,-0.0038685127878964097,-0.0022463749683017597,0.010933911172173271,-0.00010942462668641189,0.003133068621218222,0.0013685048820024678,0.005613943168488098,0.015708321192100822,-0.011520156812567376,0.0023509300066938458,-0.0005062655225918176,-0.04869134364840593,-0.016164761294982413,-0.013528683750823497,-0.018542548407487838,0.005099307582080857,0.02260771078109618,-0.015033393693594391,0.0013126737399263375,0.005901816530152468,0.017266158259862045,-0.011224785361828077,0.012837907084413716,-0.0260200695985195,0.0042285750134859225,0.017271828372461773,0.007619607055001968,0.018000163937886338,-0.0002133869836634746,0.0033385912206395627,-0.029882713325937102,0.0021285123874844533,-0.01076630886987404,-0.00934497531727628,0.013315557140460683,0.0069640719822878895,0.0140513784445797,0.004169137420819268,-0.02401096173732525,-0.002845500425469643,-0.007772606013546536,-0.008087077820259393,0.017300069724413808,0.005168512024717446,0.008095760647392149,0.020672448282582977,0.008115699911946052,0.009341405014389764,-0.006029685634457197,0.0023351051128803445,-0.0025011582848161198,0.004556512147220558,-0.013601431396801717,-0.010543964281708208,-0.006997826518981678,-0.9296650335993928,-0.0005500002760919722,0.018069521819490363,-1.75430895079149
-0.025680208556221894,0.012081155547746096,-0.010504177969700912,0.009616040233944547,-0.020996772414023427,-0.05194759171764869,-0.0021743588337140352,-0.00849935673704636,-0.029416356244227032,0.03777926466411287,0.0009226450052065359,0.0357458747137544,0.011890833234162216,-0.06034485196512665,0.005426472670881156,-0.019823198450562216,0.005662997746650976,-0.028024909697487922,0.025916349306602374,-0.004791024372516714,-0.0007369078937291125,0.01812282864232981,0.015574004693052259,0.0330011397101575,-0.014500606626449072,0.022944953945894395,0.028123604787412097,0.043794250574377476,-0.018201902222502335,0.05157837731562509,0.008875082865579326,0.041883548894513234,-0.016627377016633096,-0.015566384506764204,-0.08921688469881198,0.007985005137832782,-0.02399315875922482,0.026006579664171962,0.009225803371140717,-0.029047569127481798,-0.022352672382452872,-0.01624320101056767,0.03531693768804202,-0.8235042835079,0.029769213274308925,0.0001907591803832791,0.0045269559751815475,-0.034936839604545106,-0.01836957509996645,-0.014727786636334853,-0.008711917370071787,0.027660816874341895,-0.07011612470890788,-0.023217944398096015,-0.02712331089115861,0.02420258926669867,0.008532126253791834,0.010174539516270762,-0.028221506533611992,-0.011827549085432473,-0.01286354008264309,0.001039918430847614,0.038038180554397824,0.026580057787187195,0.007635916495428644,-0.024516060414699,0.00046197360255718396,-0.050983061316460715,-0.01879025543938764,-0.008847294034745306,-0.0036951402939247604,-0.0035913492467766536,-0.0136492550978053,-0.005944022400855946,-0.023891845467586874,0.024505246698491155,-0.018788595358536827,0.014918689595720255,-0.037807418948693675,-0.04256081068955997,-0.01892662953750202,0.055159023649029915,-0.005389411712796246,-0.036396090949886335,-0.0076402613558369786,-0.011903609336516924,-0.032457711837833594,-0.09828836763531183,0.014155272616361805,-0.010922950325095628,-0.946564987391368
0.02921666684437893,-0.02706397197927987,0.07727269634464215,-0.06943972002490624,-0.009735589778897292,0.02451667069431529,0.006960785286022668,-0.06055724183234749,0.06656377448765909,-0.03468122505389823,0.023741467419979394,-0.035434967949934774,-0.001908243361954834,0.07388243779587267,-0.022516520468513847,0.01350811323365733,-0.037042771162961174,0.012442398648894125,-0.00889961717341681,0.01722310111868242,0.02243119181428682,-0.0029336085350046897,0.016214953110341594,-0.029884656602921365,-0.004587998436780055,0.055382029564647106,-0.03456393271214661,-0.04169595101123131,0.026043122029497042,-0.06232006247762252,-0.011139904696490914,-0.02124093796047025,0.010022020741334082,0.03113859628463346,0.018112956547035163,-0.020640496103805108,-0.04388153932554097,0.014353390537030228,0.0336548422299978,0.10926539929326597,0.0009926916704298262,0.058131614488559746,-0.01764763301702579,-0.1099756171644023,-0.02226503346758018,-0.004491665508458428,-0.01783877498904289,-0.003993446437334899,-0.008935491928168468,0.009045372970369397,0.014687838655815024,-0.018997996878128195,-0.7888885103307952,0.0015261455690053413,0.003293171345942048,0.0010864754614789789,0.028596845127817568,-0.004310843252341963,-0.07601450527340296,0.05614415220136622,-0.021052629331621053,0.0178785539053534,0.010783568542611833,0.028813019872338825,0.04222434828406389,0.005749508718420911,0.0543255795630038,0.04330187029362935,0.06000764793515782,0.009068653680087167,-0.017521411559008573,-0.04968869709685098,-0.02091289023111169,0.013406379051875559,0.06339059430802167,0.014064982089181867,0.059008971803361565,-0.04543723208515868,-0.0003624582992250759,-8.340565477722667e-05,0.0651592099337688,-0.01292993929007733,0.041748426823875806,0.017812297785904214,0.009014315833142786,-0.001022374672667181,0.010737395731826055,0.004795168556728304,0.03410149809234791,0.011561141037276929,-0.839253719086909
0.020777362713338784,0.07342297123627071,-0.2328624222805765,0.1419459592636146,-0.014601331846153516,0.014242045743939785,0.015702405088254205,0.053289182202012474,-0.06118908136467217,-0.030688264293075196,0.016113191558130086,0.0564485723009523,-0.058011721683413266,-0.14724526782998726,-0.012592566972263176,-0.024400340526769895,-0.02330007930818072,0.032153921286713176,0.033839743084894985,0.028286135932719607,0.005088171246407093,-0.03772431689896874,0.03734394703333638,0.015534030534191964,0.039858033201169735,-0.24305589976152833,0.003428595888153486,0.04323573723824965,0.0036398203155033246,0.10064750871343607,0.028370150041052096,0.02227697514592234,-0.06184139372503641,-0.08540441203001058,0.11240658373207679,0.04053106841410621,0.06046584299367533,-0.01263143213421918,-0.004279278134255134,-0.10727531003577095,-0.028990682537056892,-0.020048104145767118,0.04783365078763515,0.02158172042425919,0.15187866817655873,-0.00026191299797674063,-0.004963257040372896,0.03202784238908444,0.09958304361068605,-0.044116556404911585,0.022837281644732293,-0.011926943945310605,-0.41461602472521303,0.05396591881197186,-0.02063012744157565,-0.053974308317542324,-0.0474741922916052,-0.02141067249736971,0.31095041361103093,-0.036707152484550955,-0.009369000092104665,-0.00499992244485405,-0.025426790672264006,-0.022110176008567912,-0.008926303953528454,-0.00236146209179696,-0.15411983684316816,-0.07734135156196963,-0.08931526812670536,0.014358110738027582,-0.016468175508948052,0.02919776219480742,-0.004057294736111817,-0.02680806741789011,-0.04796669942587842,-0.027492068176636582,-0.2654536771803232,0.07057151535667565,-0.012596270919463767,0.001144472886220286,-0.011699248554104386,-0.011738809365487317,-0.025986249227178803,0.044170090132759014,-0.01722427263726955,-0.010159746737067581,-0.011422566907080677,0.0809802669260508,-0.03741269390528167,-0.009271657517247175,-0.629508410326847
-0.04058667273742198,0.018442999334183693,-0.014307550539540864,-0.03267584523289429,-0.004317326262836022,-0.04447950671428423,0.012303289712744154,0.031204615949487896,0.033159646935195526,-0.001707021731614987,-0.01923369526093857,0.004852269126193277,-0.0003504749578254037,0.000290946369402323,-0.01466668110438539,-0.02863190385245641,0.00854422608434193,-0.01769906443827156,0.005480490258964318,-0.02743895122466532,0.0015865295301002442,0.02665515479668354,-0.006757100197939116,0.018396536585344684,0.028024297352345462,-0.01570673608780522,-0.010498970152977205,0.031797387910505986,-0.0019326862715475053,0.003132946438276135,-0.013424621280815428,-0.009473344640372474,0.009151491506706423,-0.006458103157979009,0.8561689084530786,-0.045351036194218666,0.008447080256705382,0.03594815040476132,0.012817516733200099,-0.06958391976044555,-0.012241819756294351,-0.013007806227462499,0.00760391698017256,0.0625306745867102,-0.05113724478889277,-0.02608059882525857,-0.011543151151082965,-0.013258510590328116,-0.018056798968177457,-0.012635471592491886,-0.004361139851170943,0.016198809826855128,-0.06029151036503722,-0.06365443733685337,-0.008933390105434195,0.02537487048204248,0.027022200295139985,-0.0013831503404349535,-0.019423008682357447,-0.027032430214825293,-0.020863038590366242,0.0030576070737653345,0.03146336379778279,-0.006497650316506553,-0.0023801458844668155,-0.05552525390213339,0.048782318653329194,0.0031318744624558147,0.020297121950455865,0.019399390994671004,-0.01166936436923522,-0.01940125236606131,-0.008853442192683308,-0.025687303750911723,0.026620544339298106,0.02286425121162596,0.004316118996197606,0.006479812079787096,-0.020529536346992634,-0.043879323500084666,-0.017715843152315367,-0.008044059023237352,-0.003124152467509245,-0.028482299646519948,0.002793650028826412,-0.027956672837374668,-0.013237909366649392,-0.019667641671771534,-0.0027777640761486775,-0.00469634803652743,-0.552569765555599
0.06848432011066005,-0.03536410361000526,0.0011505975981721617,-0.016997403328206213,0.006026917263020809,0.04077120686951345,-0.009867107660503124,-0.049851391635710736,-0.04083201705726087,0.0007094695475871627,0.049722889775571925,0.03447469859641939,0.013062212818622,-0.018200999533693897,-0.015196438091432642,0.026826805612230276,0.0074604584779388835,-0.008506943512389684,0.013799196031764068,0.034712210503775674,0.021796844215986697,-0.017355331250823017,0.001450602829548067,0.00461769316122919,-0.01563063479777108,0.03384276384776363,0.013616759724003117,0.0009200209661595299,0.017837229295812163,0.014487804473287916,0.05519312063674595,0.008743646288048284,-0.00973671608294587,0.0058514068758535815,0.06585461593294334,0.03280192154008231,-0.00696356231617354,-0.025497803381032694,0.0038361328819187246,-0.85327244635908,-0.02314533406403777,0.023004962467207783,-0.008253958910800939,-0.02972871309966439,0.010200332563475849,-0.005108878170527472,0.009487495945685449,-0.026108036011449877,0.0006858324914452156,-0.010368864271296933,-0.008471676440375428,0.02507058751602428,0.05056937875112867,-0.027214110157571778,-0.0010947357447309315,-0.05120875016441726,0.016763746972816147,0.0416945413637138,-0.005528157386210676,0.05635987229023804,0.020603626071744416,-0.0065732128129186275,-0.015325392170826574,0.005230110333776306,0.04221223339134682,0.026896960315877478,0.018665897911444716,-0.020644394423506903,0.023012380465124622,0.023616412249006496,-0.033257353814009814,-0.017457141523263893,-0.025202965228593707,0.018264789188667856,-0.027938021466784133,-0.007809149384886844,0.08646600663171147,-0.0027392837287607288,0.015044680045443418,0.0021790472688196978,0.019358288927442943,0.01729842751984453,0.018551586619870303,0.01863789550481981,-0.017682632780819045,0.03146423698502579,0.0033244873750066435,0.010014336530132692,0.041746027544266456,0.0273535003817032,0.085024864095449
-0.02059728701275516,0.0692169595102572,-0.018450857615992407,0.03407257331198039,-0.020416918699029583,-0.01705992845543459,0.027708965782756327,0.003327956189454739,0.01744369442229173,-0.03435921355701536,0.0009903133413514818,-0.02281635831706361,-0.03705693104552974,-0.015659277825388705,-0.0016746161650045693,-0.016755328741917472,-0.014906830076024577,0.006340238738117177,-0.006975515131860647,0.027145521823791582,0.00342654374730908,-0.010780958438308983,0.04317087753444684,-0.005072167999096281,0.02118356451319417,-0.03197113271229789,-0.01795749550366189,-0.0012257519816246288,0.004088595787715096,0.021968888738813544,-0.015159116040352253,0.016110539338877048,-0.029439781801358204,-0.025070045478264417,0.02383374924021439,-0.012266734533135499,-0.0224761558405085,0.020078899403867555,0.011219237407198083,-0.0885127884281295,-0.007726084893445405,0.013252213515354022,0.03884254135154652,0.015444943626342971,0.053366170888284034,-0.010230406907688751,-0.027518570832325333,0.018278548137277667,0.02418584079811362,-0.012117740533532213,0.0324458456828981,-0.012412302506956574,-0.028665385391576828,0.09928849059555858,-0.004792335341848683,0.017858558232008846,-0.011762293497374133,-0.029964446232810842,0.0010646175728890588,-0.014131889537729123,-0.039493106496025186,0.012371734179131745,0.021959990803111323,0.009647697403012712,-0.011423473625839214,-0.030055057843534416,-0.02868719466433469,-0.020215028941043198,-0.0297195682471417,-0.03396907180214963,0.010327461830282117,0.0023028169628650143,-0.00885142398899853,-0.02992450413952301,0.012397961403063956,0.01001231442972649,0.8412744574662693,-0.0073116891765575625,-0.029489792729573874,-0.02219386429322553,0.013512896404978082,-0.013000538985164846,0.003858254712754154,0.002054013624850421,-0.011036246662313625,-0.036124617678058794,0.00366185400784584,0.013732646035491744,-0.02625381908598489,-0.004737796486612621,0.458468272734064
0.03564748806588714,0.00019164924372285313,-0.03149140172565566,-0.04062114614795497,-0.027677219867039717,-0.007353533108495071,-0.004379072737566984,0.050453050765056406,0.010339369097262447,0.0008633672902288246,0.008283197357492956,0.037772654168085,0.003952654058683509,-0.021167320091258858,-0.01756161814447603,-0.011376419867516502,-0.010247816882092569,-0.006319080674200296,0.03869837319529219,-0.01424031320902628,-0.009493796894204553,0.0015091974465325545,-0.017807944107185537,0.010859897377698812,0.014712382603724056,-0.0365826499523802,0.0183347322188917,0.025289295170680934,-0.00602640322065995,0.008545185266125743,0.016795435241396366,-0.03697406391505578,0.03096589483664527,0.008543668990373272,-0.07329484332681578,-0.005460717040591029,0.06102401210012666,0.0037401756192961756,0.006915147894449937,0.018726315601477757,-0.017951237985436717,0.010295252119924662,-0.009945906929029372,0.01061982739133168,-0.03257415996299577,-0.03517334521068868,0.009820618411163252,-0.019182632515903738,-0.008403189352939565,-0.010267420998743865,-0.016822931802845675,0.00868030954666446,-0.015788867871658716,0.8648390700738996,-0.009876199539808903,-0.031138025342032208,0.01344910955927649,0.01842354295321139,0.04290348281067395,-0.006460823255309722,0.008241411239689304,0.006567785144508715,-0.01677224481389438,-0.01099183914959888,0.013326919018480361,0.002497055166310607,0.036776262253390334,0.0064782479513927705,0.036047072436650916,0.05941582978677704,-0.03435107406536025,-0.014787329824730345,-0.02543172903018264,-0.0016233956099910422,0.00765441952396715,0.005435054772836498,0.08257345279817006,0.028856511764067932,0.00646817871421155,-0.008506206458766255,0.003281070227661874,-0.0038644345465568665,0.006845171959172831,-0.00299405364570087,-0.0016683011436529455,0.014065915069917124,-0.04078359659189158,0.013982684306175242,0.01904834178452952,0.017891364414055436,0.750610688492847
-0.0008997867113244603,-0.03269592467589988,0.014842952261263824,0.011065461695557022,-0.004861767458699396,0.002491358209939919,0.015904989964711205,0.9276359308560513,0.0029748719000888555,-0.007638440156839075,0.004220137946876083,-0.0032401419433827085,0.00546117808729473,0.01386145433771298,-0.004865891438185527,-0.0029132712005402236,0.011315804988365954,-0.010843399223555733,-0.01382229770386429,0.02036500364218696,0.015431105485578987,-0.012429717864007525,0.023802039071685568,0.013139179146384548,-0.009269344964808841,0.01846057634512686,-0.02320485510277107,-0.0071908845730791135,-0.003007181535449196,0.01654293340684998,0.0002813232365957441,0.03710122353963704,-0.007933053012486717,-0.018915187404067363,0.020816081508262536,-0.013459372673915742,-0.04330169680514538,-0.0027792870790618114,0.009858705677667492,0.03155377761788908,-0.009927402606618792,0.0032148511540845215,0.0034098417186581684,0.007204718319565333,0.027728049803105295,0.024385802814337422,-0.01440936863978993,0.004635014356739551,0.009232122525941354,-0.010453145358911188,0.008211175218551619,0.027254915870485785,0.021603679481392114,0.03259020820200074,-0.006833154310807254,-0.001929538993844021,-0.014230889138889983,0.022233173166796724,-0.024456645760243385,0.008521363260789746,-0.016307389881289297,0.00730407472094445,0.01583268621994306,0.019579512612249328,0.016648227773948514,-0.0014203052513991213,-0.003325621737330076,0.0015768384402630954,0.0184735003598962,-0.0007082447790725929,-0.0016896881926877609,0.004253723513628647,-0.016808244866763602,-0.002518760655373669,0.009011990537579447,0.009184295452932712,-0.0066052562323214,0.0014609863712200751,-0.021113655920257407,0.008670670402848713,0.01192561076342705,0.02576077899580251,-0.007516567128873182,0.003596779668305618,-0.009941411439596813,-0.01906981664435234,0.003104121181819954,-0.006904466481333879,0.007275164103095728,0.008556619037329911,0.933069430133357
-0.026730636903626127,-0.8603226563413133,-0.0028440284529800196,-0.036278062962990895,0.00390921005613155,-0.013503839887307445,-0.022982761428236607,0.0623863809705885,-0.017746931417130154,0.008171980703752107,0.020630231175018523,-0.008085505954740682,-0.0193166775043352,-0.04361621662867397,-0.0015250585091289189,0.010061928914727401,-0.0007333404194386662,-0.007927485810994688,-0.008464325824593676,0.011038870595644039,-0.0016070134005287664,-0.017282844582666865,-0.011743533747007862,-0.0010083258119339353,0.005841830580166044,0.031310389259966,0.02296176883064608,-0.01781298315394463,0.0025824295167697544,0.009801942089542142,0.02589232596661544,-0.006669870704489643,-0.010137026616511,0.01355726365238707,-0.025626527169949502,0.046246179894689904,-0.008499541222255436,0.012973952441693954,-0.011655825918392995,-0.033735997075907874,-0.02160788076150879,0.026278795270559922,0.02093986330838019,0.03383381419419608,-0.024147889923041788,-0.05775912116277752,-0.01669842611841238,-0.03793017070808931,-0.02617908130208481,-0.010316920390505213,-0.02351948078700986,-0.003166345017727448,-0.024068183137963363,0.012032897938703331,0.015617959165773684,0.009363398764864228,0.027518105919931587,-0.0026253620208416036,-0.045977956945829325,0.044217300307260045,0.015416786013006896,0.031128050430754336,0.026875857246437783,0.002417637662312519,0.004211446250315665,-0.01587268172064883,0.020992727730900336,-0.038800706184510675,-0.019120599572410447,-0.04931953910904115,-0.002112849401409793,-0.01795199549621734,-0.004499503576204158,-0.01268111883135823,0.0032170650048489804,0.009835193583780301,-0.06081273531099396,-0.021393156294135997,-0.007223451849542154,-0.029625920290661953,-0.02721866997704603,-0.002467561497054096,0.03638946438698237,-0.014620261969425024,-0.047982801483459216,0.02034285312642144,-0.009222262907424011,0.00580867485641523,0.020284372199055965,0.004403494407344069,0.964985078500852
