TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.7227032094310395,-0.49325831987416313,0.23267003295808072,0.1850005636734611,-0.4435018691849523,-0.36179294971025167,-0.43591862151731176,0.25488576766660886,-0.05650351145652758,0.622738898223929,-0.009608002874556924,-0.08206617963140025,0.15815716520135895,-0.11711656052094946,0.11353053833845056,0.11942144012377572,0.2780962711909104,-0.23362276955292785,0.1360891130235861,0.08047848404972731,-0.06173507082843311,0.07255840940557662,-0.18295781288608673,-0.20267877802390669,0.2019953992467787,-0.34398611798424045,0.10875391228276117,0.3863251432762694,0.004954773506491773,-0.1249230855558425,-0.05409495286706547,0.3108161548899166,-0.14473259267081887,-0.15543700168782776,0.10626968971817188,0.25024069508494895,0.0234695327255839,0.11690861630463001,0.08798948982075436,0.07639440785421282,0.10415713169860732,0.09198067018085856,0.03152235125623774,-0.04702788527876406,-0.1268790751484098,-0.11745457007239037,-0.06298943697867208,0.004095681130629639,0.15317260897456728,-0.03634601247091504,0.022641662489897924,-0.0342546843357935,0.03804883346773442,0.011056794845604453,0.034508663520131565
-0.839253719086909,-0.9225263085179551,1.319865069810805,0.5703325878856144,-0.3635885562208593,-0.2164219125879569,-0.3703045643406993,-0.3674462986148064,-0.05900454701353845,-0.15188288409678133,0.5151937001226382,0.12017879421945332,-0.05196713839730813,0.23530563421784648,-0.042896460723866284,0.3239736678101115,0.30009470467768984,0.053985934452045414,-0.11347337011892414,-0.02210903567843151,0.011798340748929758,0.4741016767249314,-0.2874789142550662,-0.3478735502740128,0.10434839644275598,-0.05140637512979105,-0.1036780175875812,0.049636662551085745,-0.11400816834482937,-0.000614667611896407,-0.012480217601943499,-0.033632866084617054,0.04097603526848552,0.2669284619221753,-0.08826391592030232,-0.08501610124546066,-0.05098350166986826,-0.06812877717524508,-0.1321263114212704,0.1085049362349305,0.05766714889758666,0.039547814310636566,0.17600407483891253,-0.11775117418731466,0.1659290052929895,0.035855064152073464,0.07418704302844298,0.0377838515846953,-0.002603170274374101,-0.008372103295329399,-0.04999960506974878,0.05366439820134035,-0.0413511073310515,0.031086758431018,-0.005994780509603395,0.03669381064194164
-0.629508410326847,-0.9256379237001797,1.3916624933777928,0.6328458282309807,-0.33951989103141184,0.0300738516000155,-0.21779432439837024,-0.2654768981439442,-0.10815194245366151,-0.05493440402573995,0.27171894476574787,0.10047745534040033,-0.018496384543141366,0.0474603392953612,0.6777351910888897,0.10490531161611497,0.1567390269473323,0.30255121984297284,-0.19784967700048361,-0.11928334562049205,0.07962493737012455,0.32964929693773937,0.18866758187899044,0.1622039066940406,0.05629835683468544,0.039414275964178076,-0.25014175353279483,-0.10374339836877057,0.06769118551323385,0.14072272102809624,0.07744972676709874,0.15662189013577216,-0.03968108727160208,-0.2955687215676474,-0.028353571545591233,0.00836919851560318,-0.04059492530098735,0.13437263081371156,0.07978095007885684,0.012173182665676442,-0.050946280955587536,-0.10441387871318819,-0.19518733967837787,0.18016845859961492,-0.07379330013860333,-0.07924209701482768,-0.045522680695958606,0.03426714170460831,0.07797724371503438,0.008220160358700249,0.007194206964310635,-0.05876855708034991,0.028580017956029446,-0.03965159213853942,-0.007141959855366678,-0.027492770178693803
-0.552569765555599,-1.0770151004015749,-0.38911565314559043,0.4272403280071569,-0.6239632364384409,-0.31965308948051774,-0.32032173758455273,0.04963564950389284,0.008821200019315373,0.07344644776470904,0.409201967595704,0.09180900368497467,0.030286252525289114,-0.06608471649504606,0.385543428514966,-0.20180010365793938,0.10153586424033786,-0.11486692842424334,0.09914407688860565,-0.012640264405592643,-0.13507971790533604,0.3115886552083099,0.22659964579193395,0.18464433999931065,-0.04873954720325004,0.015300987449546234,0.14601869663219874,0.06521066074354873,0.2886325606130904,0.04117774677738746,-0.03439746795899576,-0.021449050302662163,-0.22173158921326555,0.08779134950309837,-0.07743140621061953,0.16565802889144843,-0.2107072002450095,-0.006525262330862948,-0.1973438234940175,0.1325671874630062,-0.15680015379740955,0.11114712592571042,0.04412136089074866,-0.0631902515754704,-0.06896247259091431,0.0795787078050428,0.013471217272730592,-0.040130651973194716,0.1451762030150817,0.0659912425610432,0.047375113615232715,0.09087695586871272,0.07319586878173134,-0.05621205101555534,-0.07322399945453158,0.049315376402464375
0.085024864095449,-1.0775026017226577,-0.43639381218716006,0.4787794743246107,-0.5476685776926176,-0.1600375124756173,-0.4038255078928087,-0.1467256844588462,0.12575198929306414,-0.04174448881987522,0.1023057037266677,0.1555770415948041,-0.04689141439757218,0.023807294170778398,0.4390690100290759,-0.19623633943901655,-0.12138511464569483,-0.403610025027578,0.13483950461628547,0.07913415912188053,-0.23741864032123378,0.15551791125443065,0.07678952487273819,0.01556340115400963,-0.017307164511167154,0.1558739291027424,-0.09776195228745067,-0.16727047928062627,-0.06341837726832714,-0.09145676469307512,-0.05555535441283173,-0.009444524461869512,-0.04319107431737009,0.09889504993386047,-0.11850576032903189,-0.07565718223430748,-0.0569095119578373,0.08918685773408241,0.050208941339484975,-0.1457773719556688,0.10690078867381739,-0.19180627035954428,0.05246104663717154,-0.12520473618152667,-0.002266604673125047,-0.02214285388901162,-0.028375299273439233,-0.08349290826936523,-0.09172672750898009,-0.04291899990009094,0.07914043129513865,-0.10359281734167403,0.028002290755989413,0.017623733289940782,0.03422228239137257,-0.041052109862341715
0.458468272734064,-0.9831166405551002,-0.4336409494176255,0.6623089820327941,-0.4126358761165096,0.011871233260709371,-0.4023234228820715,-0.11902035462107059,0.13414635012852041,-0.010566558825102828,-0.14208455823067656,0.06617424557555263,-0.015318863154491782,0.14480791398505446,0.569382162907122,-0.054371926509606955,-0.07953761718249167,-0.40425804993772946,0.16311140436281893,-0.1852679400864684,-0.21879066283564497,-0.12876448111665276,-0.18641304983370474,-0.12365477590593214,-0.0014855011561114761,0.159744421577715,-0.013087636926638262,-0.1035827492495422,-0.16368387940818108,-0.23555521856711414,-0.1765516248701807,0.18818111047074632,0.07668577611518888,0.03418632439727249,-0.0696489671174719,-0.2174710800621769,0.16188990094567093,-0.06188606966588651,0.09600014306805112,0.015247102069280429,0.047378087560981295,-0.01538162963879675,-0.0746456779993743,0.1384264133661963,0.062103771241602206,-0.05396763678032855,0.010541629924758442,0.09559275112447031,0.006932063806115485,0.012056116534603815,-0.04774653738180562,0.10265429517964865,0.011636786955473752,-0.008181297513451216,0.002713911424634502,-0.013013811958293452
0.750610688492847,-0.8370498933238866,1.062015091648785,1.2514284611302784,-0.6720986673658099,-0.7629201426424693,0.1633985627532879,-0.13586969038736635,0.20718985491476208,0.31361038106429245,-0.41193022944028507,0.42609529236220206,-0.11734155527193436,-0.10207487179470912,-0.15141581856174402,-0.4122886389958831,0.0328095549476591,-0.055822938723906076,-0.19329196155546435,0.10601298861715489,0.15582429777382492,-0.14538178717407213,-0.04353546630082864,0.24604692865390715,-0.19931610453335205,0.2751325831832849,-0.07753856526902413,-0.0014213328453230136,0.1508198769671586,-0.11282313354335423,-0.12358119054074015,-0.169037453401415,0.10138172728610512,0.08413492339018282,-0.1102746509677553,0.048688246438090395,0.040881669993027135,-0.2246845912895607,0.08267126018866364,-0.006643347585214156,0.08339777649174367,0.10018140597444647,0.016343938124082268,0.05504002310889699,0.01877194436946442,0.09110873254362702,-0.01365442677792017,0.03596597897969367,-0.07153195158209634,0.010945484436357681,0.05986589523449959,0.009904908908904681,0.029833765624012534,-0.002165737100537196,-0.007675934770403025,0.047847174499408986
0.933069430133357,-0.6232608711043198,-0.744672640962709,1.2646665190659672,0.027259504263040562,-0.23863215250467618,-0.2533085044729838,0.03934414309917303,0.29070801482722286,0.5884980966624205,-0.33328853953598875,-0.21827441046358897,-0.4561299146372552,-0.2565677025348291,-0.11489426930895645,0.11731861058447524,0.02592438518371989,0.1044638332517719,0.2585187908658845,-0.06641080755752203,0.28552907951597023,-0.21358475745172578,0.14229083391732184,0.0687540897123493,-0.028445860698397128,0.11084583384470877,-0.1981240929446476,-0.2965073160231703,-0.06596540039482805,0.1481061599163075,0.25882391113988384,-0.016402105620035294,-0.0954887024649459,0.19447617141728898,0.05096245217918981,-0.04415863499003674,0.07764110576629174,-0.21651758779548497,-0.18759412532712372,0.1830507408836689,0.14004367312211033,-0.003030018749968924,-0.014926295503129372,-0.19589539978049683,-0.023660615262784963,0.007911544148166196,-0.0015194648194500385,0.07504300339028695,0.09071537860778513,0.07970482266175646,0.07780762329916441,-0.12042808212781891,-0.04103360407264591,-0.07330799574977781,0.11175042723187864,0.019158357144273105
0.964985078500852,-0.6090081593162421,-0.8802174391068851,1.4145376244099384,0.15976088057015048,-0.1968285975953412,-0.2667410677814124,0.1363181413902014,0.42286413762273467,0.5894717229812891,-0.42509470470895405,-0.2712888856964053,-0.37691985099563335,-0.3255313743843667,-0.3738405887172557,-0.09140453855013747,-0.00869160511724183,-0.009060579956573268,0.2627476114306276,-0.14536368006342384,0.018938618911741378,0.10617324151061495,0.06276411463548501,0.001790342173841616,0.020148196586855027,-0.08663955337119635,-0.12889878592950504,0.3170995025787137,0.1696163177177477,0.11072273802552976,-0.1939597159657102,-0.14234292518457636,0.26867299761083785,0.05192112089302523,0.09192678433673446,-0.08605042852300718,-0.21375259311766462,0.11458809123691585,0.00383338201790057,-0.01465451671388386,-0.028269954037751094,-0.12511967754752984,0.010241247228901018,0.1683550514044172,-0.04956223359375376,-0.09601673023962319,0.00249294472075623,0.07460819318694481,-0.049090069875844626,-0.05185375493805754,-0.006088365665984881,0.00822100230853397,0.07656610483115465,-0.029762748717768343,-0.09643432079383142,-0.0345601054987541
1.15457215880067,-0.721912434741595,-1.0197675953743985,1.4928462229086388,-0.07946343390736259,-0.7568583939772108,0.16610350343049698,-0.025465309287553476,0.2753402975000904,0.11189212639490863,-0.34501254869615433,0.12830085390415072,-0.27342688586893743,0.19252207333707858,-0.27544065485211355,0.05919902167851177,-0.401745236761404,0.2846613405460804,-0.17114415614929993,0.1784759546060436,-0.25921007166022386,0.42173763113175144,-0.0839405055188738,-0.006278543341480736,0.15743488959589463,-0.017236928977707355,0.49089842482373786,-0.05631248999848193,-0.06435275757552958,-0.035139496315945665,0.08560439470007812,0.1013415636461428,0.010450588616746024,-0.32384319981133347,-0.08998627803217812,0.014917953943733263,0.06915764117941724,-0.005003146102597544,0.014864280848713746,0.006316406056704994,-0.016822150624484406,0.02663351751623404,-0.10565476528699103,0.01597996383006846,0.00885669309630699,0.048981580273394026,-0.053590316622420905,-0.11042683504005356,0.001636011669161515,-0.028482849220826643,0.004017802800119281,0.009822097605247895,-0.021359238237876655,0.025409232421430377,0.014604567519470446,0.010200279952491117
