0,1,2,3,4,5,6,7,8,TOD
-25.34707565597951,16.005266468386676,0.9181189210884735,1.7682220170056386,2.5002587436132977,-7.615993962017528,20.852375862701233,7.29983364543102,4.994893118537258,0.015261738676321
-35.11182761820118,23.229071185916858,-20.721404867834217,6.714124864416872,5.653747266650658,-5.728789507603082,17.54716885755992,5.3697185652571005,10.185235606790679,0.0171651860055275
-43.33722289122784,23.587990216990747,-25.46276446536821,17.553048261763102,5.7595486646395155,-4.23173325038546,12.472969025040367,5.087570976125107,11.804949743714701,0.0215305773122087
-52.943150274406904,23.04007891512109,-37.11820198099978,15.269132170792828,12.46413258893232,-4.885164953887678,7.193628089910074,4.924231857863851,4.711130571259451,0.0233757601547069
-50.45379487976904,26.87315321806239,-41.96007093375408,18.705177152182248,15.826119106309719,-6.532467316251707,4.664150063799454,2.5347505275088626,13.598423938156694,0.0455997960795833
-27.308462586730492,41.47696711303677,-35.869490098025054,8.997245030473005,11.764578603053375,-13.094783346035786,4.94161474441658,0.9465373530883063,32.795103636186816,0.0901777202819192
-1.5880594824614067,83.2431362335788,-32.261919983945475,-12.707773145864776,-1.134288264836533,0.3788773909157306,2.8555405123204434,7.147102907125726,35.95240929864103,0.108536601088434
11.204784030864731,99.9117287765294,-26.486765205460586,-15.477094823330269,-3.0435376406594616,6.039346929050833,0.06994918724075225,-1.3480688009323294,23.013991323654917,0.112106469276672
9.681516850391164,100.95900166308772,-15.94894882141529,-5.620389080416757,-9.565336934247016,-2.3802192983681945,-4.247174032197874,-9.748859670505354,6.293162643970884,0.135830459809855
13.156934790888432,98.63877955430877,1.7489238992520872,-10.750093908272852,-17.683059347007035,-17.279783447222133,-24.703292988226025,-2.0313304103596073,-8.380342121093776,0.136991595400043
33.08633538845328,89.54934092756754,14.473006971009815,-11.468480132485558,-21.897606669433898,-23.93669909486424,-29.03984181777276,3.5618531759787055,-20.54174529930066,0.173634963621368
32.248467237988194,70.18066787157215,40.76717108107167,-0.6857427114494248,-24.173355163378318,-23.173966195438986,-21.97886363257151,9.113930609350607,-19.2925710826674,0.186243258439798
25.864373273060444,54.63199845111252,45.887313379360236,19.478040083220545,-16.142765982860052,-20.296348937769245,4.8013312286769185,-0.11958192122031629,-15.118106455558804,0.208532477647416
37.64480607776797,30.479378459062236,35.15738734524113,22.97645629145285,-2.542407466702592,-19.706897610362912,15.887473427885393,5.3372742183793145,-23.21396627302102,0.288498022598261
30.201458631965746,16.812952282863225,28.24786444441335,20.50794080975225,9.170831113000972,-19.135126815966572,28.98571157108925,-1.5031925267656117,-12.3721992920191,0.317551992063239
28.305256183901253,11.560310319403655,26.646907089654444,1.624799025458837,27.442310453119454,-9.51997278155541,30.940972783742474,-3.7108331650636215,-17.704036210520524,0.348021096770884
41.187840623361076,13.736369755979464,17.879905346017146,-8.667759185301833,34.810853568740896,-7.480834226317318,31.73450927565002,-9.057038620644436,-14.586910547690422,0.354883753233385
28.651270364528774,16.010192093771472,29.083055298265045,-12.319707956072275,36.65669321719968,4.001600419462959,13.694250892303982,-17.220347519466724,-8.044064250604109,0.355450756303515
43.674502680731834,4.570213738394445,27.410635083017084,-1.9730854928443113,27.63044498041633,-4.647417558977223,2.166917608764778,-28.37638146515612,7.252301686348189,0.382669986782207
40.63910793977283,-3.8538037222256167,27.47455823647559,11.944454560818645,22.980587248468133,-5.162793833812006,-3.689992115053852,-29.20714781008408,17.246721521653843,0.384080420977634
41.155633204274096,-0.5318245379445118,16.656973791566838,32.09187086364141,13.286379982119989,-11.992039133056641,-2.9380574538320485,-17.845446918462827,16.45121335159154,0.41579946579107
45.505857587653296,7.851037438598476,-2.3211312192880467,43.543652788631356,2.386508536735686,-6.019991444111201,7.77585386752154,-9.585878984190895,11.794425030725378,0.417912326712853
36.06356115237097,12.4655305520561,-10.63118933647426,42.961326417642006,-9.351715485110235,0.586649468423317,8.177689055558515,-8.976925855712574,0.7539606511477438,0.432561567120692
56.05455720189161,-1.5409643201993395,-24.066100371824422,23.27738326412509,-13.651173477068735,2.5583467764750516,3.221072271597218,-13.135384444328544,-6.623305585885222,0.43498657276442
55.91876221343786,-10.048041676801443,-11.510204734174243,-5.172897566640953,-10.604880427436031,5.820501834471628,-12.178949060754434,-17.45652261207726,-7.5280731941727765,0.444399358811345
