0,1,2,3,4,TOD
199.44217042961597,-155.42600867692272,120.04438919580511,161.8504796226141,1.1701533247200793,0.382349986778477
76.58118236868005,-273.64526362176986,147.1945713950738,0.6796744652424519,10.979216364873809,0.383759241526956
101.73814236064797,-254.1825733392738,94.9290137173717,-136.83313281805033,38.19203092033459,0.415451761933437
267.1322665140559,-110.63844062706686,52.43731918676587,-207.17582573163847,5.609610342885793,0.417562856018191
370.0219435544621,70.51074364871984,13.340737627182925,-207.7970589553076,-81.31812722523736,0.428247449048258
464.1276457446898,154.30922045976905,-51.741387461668204,-156.98945450156418,-210.8242191678475,0.432199846296291
412.22894133130796,55.141072337399805,-74.86670017575335,-157.0610935632828,-247.58326604555046,0.434622824078306
176.68397456434644,-90.82161849471021,79.86772208972116,-62.46429978771117,-174.74597475489628,0.44402773887409
210.16806827306536,-107.86830733393165,65.63923867928644,-20.559676622674512,-171.1688954453162,0.444360371898764
248.47918924862384,-143.163301145635,118.01398543451378,55.869788668214724,-43.28915882403837,0.445719643349793
434.40337456276535,-86.35536521196056,2.688867837085009,31.38526531584027,-4.362745305434584,0.446980487867387
560.0113488882757,-49.655865264658836,-48.06712988143511,-56.9912589826434,31.72285240682063,0.447668133020955
505.0293164505295,-54.59722967156,-97.25300942491235,-128.27831188470265,-36.89093080024484,0.450344811874926
526.5660696585461,-85.66216043552619,-201.6361313015615,-104.1381904501732,-88.68712476237651,0.45690522013115
386.30435093675385,-175.36941664261528,-78.57281656586387,13.228790311248849,-43.37071616243057,0.464783106610678
503.3755088788185,-184.85941861266323,-23.44714427744152,103.46099837115601,-0.9181196866509674,0.465739466839212
532.211137088517,-190.55187002995663,35.38164857925791,221.3632868415845,59.542890614362754,0.468312500419652
588.1023819601697,-94.82313413670488,-68.80737278293776,186.4936060485176,16.89126890088439,0.47024142796703
621.1523596816061,-45.92469029276726,-235.68635581706542,176.92470073768195,23.32146029739965,0.485108278985925
577.3857725170861,-9.689112385995024,-179.8351963387727,41.59479119689071,43.948271334157376,0.520831578167103
624.3774762796711,-9.520461683491181,-170.78130843868254,18.544395813804567,63.888542317061116,0.529759099616538
554.9343744241526,21.430196170073554,-160.98638245633487,13.592834912336325,19.574561341624264,0.534189607456346
345.00145479625274,-9.06738822634312,-217.5353889348968,17.285464641296016,-68.26613002786006,0.534455321340067
173.95399108081563,-43.789132094650256,-247.23895543663926,-4.381761053615625,-84.30754980938322,0.544477095149109
-19.29447684625574,-185.95318787859802,-149.33376446173958,-98.93205335263275,-52.202789466900555,0.546500557798012
-130.3092810741161,-282.7481808011282,-40.87136892926437,-123.64234867672705,-28.95771522402911,0.546906061556206
-117.98990798268568,-343.50478418200237,39.03700707973498,-138.25746517677527,-18.757505001756627,0.548128563056577
-144.62752748365358,-372.8252100596924,90.8700558735102,-93.84450848385383,16.00758820048335,0.557498736550163
-99.18603275452281,-345.94400446010957,69.07322765914599,-69.43220638190859,62.340075857384655,0.568699287663014
-82.74043774529456,-234.52107112950534,30.191779533603867,-55.86846265440419,88.54814070701093,0.574693256287266
-171.8024725916296,-196.79722604325488,100.06496424918421,17.97139766291418,90.04963059766581,0.577073416477167
-17.876572506076016,-105.56886264025971,51.57415248776024,90.58773253063511,52.01594748964889,0.579379359741022
50.75403522370872,-150.4383229498847,47.57066094532656,168.83888021154266,45.33187656796011,0.587232694268059
73.77575023347687,-207.66307153915315,-5.302003868789617,78.8725939408623,42.64836839990903,0.58971577422297
-3.8237456801232863,-268.3656843102746,8.852137151383076,5.419704980565489,60.358094439447264,0.590511993781789
-4.871841694468573,-214.25624087340336,-47.22441514289907,-43.34405870653672,39.59600603212018,0.593357192171812
-84.48405656418139,-187.94555804171756,39.68287727285266,60.41914557518967,-34.06310799370542,0.609279746128729
-24.10719812476772,-143.97732656109753,12.57933968592588,118.01909097236813,-120.12779576543089,0.615559214210189
-54.17599278366122,-168.2320108545305,59.447301443369525,108.37157464195042,-112.44970176359534,0.622556992358598
-28.798218732829028,-162.04506890477603,-1.7741251055968832,-13.892943688015437,-77.77933482297057,0.623932844902391
46.462364091573555,-106.08577054056282,-135.77189886038818,-30.65731240760874,-75.99536819835775,0.624048801670503
-35.7402231582465,-53.843501752694486,-84.46256550125051,-60.25959458399897,-113.52576774457926,0.627921067518963
-118.3665294009978,-50.52642141770223,-61.222220089188774,-7.7680722462315694,-125.59659424099651,0.630833329286399
-142.93643201455774,-28.08286965438176,-47.62181061553681,-3.8608819966745873,-111.666345931089,0.631002820320327
-149.1195974383721,-25.755647741600924,-84.49288373326067,-25.929904125158718,-143.8096765346032,0.645264247975583
-128.05261801492696,19.224931774900522,-120.61588067371468,-91.63361003462853,-183.85505272862397,0.646935634360787
-43.220462367732054,-37.56511274566831,-89.96750431502964,-171.85020888016288,-166.0223916197807,0.65176704246229
38.8818413507715,-34.61454924763475,-96.85682455215631,-208.12201254581197,-130.01634119960445,0.655847884396616
47.21937206575685,-62.1668023423402,-43.33407886751741,-223.13564572898585,-12.377763285296112,0.657906379589421
53.12570008780251,-9.949224059294894,-83.31634342886191,-109.64842189221316,-7.827600637777816,0.658872818805574
70.93149484232093,110.90908378767045,-185.3084921892237,18.648451836393345,-21.342116112892658,0.66159799770955
48.39154589828295,80.86204820449258,-289.222022660123,91.85515383337044,-24.37503106005197,0.663912935418797
-53.23533661099961,-10.489551998588357,-319.4929614877376,78.211401509794,-96.91609761989874,0.695683073686084
-129.76842596308484,-59.377592947977924,-291.270400781976,-10.156597618949098,-115.18369753445124,0.695712748152709
-293.0188386613995,-202.91140882736295,-115.7015267611362,-95.35365346427682,-52.84133198922568,0.696230929094966
-332.4381050104064,-235.99365296908135,-32.76859631960424,-153.17514164611933,-23.057892274402782,0.699244437112435
-247.39995796436932,-231.55042384319285,-8.176910124760989,-155.39080074576907,29.968948393249555,0.712052211104052
-150.80950483065453,-157.29258087325218,-42.51114229144442,-107.00403792491292,19.077038617994468,0.714827263462537
-152.2828413722732,-97.97779291261689,-17.917606625521756,-75.59127672934557,46.67799681764188,0.715919459219633
-218.22030536696298,-96.29564915035346,-29.352813937029744,-80.2982100632859,21.348903501195977,0.718963008135281
-205.6295670187038,-76.31174894938547,5.313557140068231,-62.67653277886648,-19.231610488634153,0.725861009913056
-259.94693817714926,-76.05198752967162,132.99219491330612,32.76090539746381,-134.93875017297518,0.744540661385091
-158.44466723834682,10.710883669614226,147.22536387767911,181.0803527469405,-270.1512884634404,0.748888535318442
-111.1408924694017,12.955932028850803,187.27381855590954,306.32008384384386,-280.61525376803297,0.751417437387907
-31.54704128071814,89.94821320233306,18.786912005347762,283.68177509608,-204.92470717301097,0.755856254268724
-25.85729484900743,144.92651220380282,-123.7348717520804,196.24252141310305,-150.25134955199812,0.764598404829847
-159.25501030810116,31.395243336698535,-66.7778597179736,155.44793868905924,6.192161412223152,0.778845012340394
-243.80749401874382,-53.11720370432709,-33.366404849164695,104.80139606174522,82.56386966307313,0.795772251839479
-254.75044167664626,-132.53251366705996,51.057070602742904,139.84370586459525,138.1700856304344,0.799432621438
-292.9147568431,-138.03086816170767,3.3323983266976054,79.16292113696028,160.0856883588947,0.801348018878749
-236.67224227765132,-70.04107783932756,-99.20150173011737,24.29863002497116,116.79887117618048,0.802927734298753
-349.015328001369,-89.99203019603723,-97.48367636538144,-94.89507928935396,99.12506160030976,0.804243869055053
-344.5710147935088,-102.52894582231674,-42.74090154126238,30.515089589173122,19.944635859827496,0.825130692662767
-318.5915633158394,-110.49483025816771,-0.8660107941598604,122.76720377151923,-13.217547195959028,0.828364371534404
-326.02593338625604,-92.78635543380719,-12.114844749395639,161.8204263307478,51.423145525253005,0.830091897310448
-222.03881054917417,0.5499868000535502,-147.55944175517737,144.80121608006309,101.7729184435111,0.840628455842576
-213.5717896922851,72.62873516019586,-190.71585435618695,58.165610750233334,109.43638582225849,0.843591997651197
-164.99925881435345,145.1210397566244,-145.67893776233691,-13.091855026883012,121.43939028312866,0.84374482297133
-230.3718861505752,104.44457079946515,-16.007350359979103,9.829214699892912,129.32740149818116,0.868596676544125
-296.3276427416846,27.958154906975835,50.26892390425548,20.114978884107803,146.55997731849098,0.874424066118862
-391.1907879761009,-125.00697205995075,136.7501428507856,-3.4935261649935763,139.37175826686243,0.890658258519146
-530.2549575267814,-245.2694113402969,281.08778444604553,-26.534102567874225,94.04311909659002,0.891479610307486
-435.8206989777683,-205.50185830527792,278.6270182521755,35.268762003221276,51.634423237477264,0.896987776997861
-493.0817061761389,-196.3119473060845,293.51304830942075,34.05969487001008,26.851461910083692,0.902850678419357
-376.0683907629373,-85.52364846554545,131.066477115158,29.356602373268014,10.699590420000659,0.912562000209939
-244.53686275732244,146.2732035947488,-78.69068980171131,-29.16695928125717,-0.930906874371752,0.913275477490277
-108.57980454613771,266.9278814608831,-139.38133408696535,-71.98129707583031,19.527271902967264,0.917479377567034
-33.16948930460133,408.0178392324506,-192.67382792754975,-47.97211393437127,60.90087391503968,0.926925013118495
-162.93193655274908,314.27851069949935,-184.38869628638506,-59.56117184188145,75.7056574754779,0.929959622748165
-197.36847535390478,269.85676943873835,-198.9073590075522,-68.26784853499939,69.49943706193662,0.932908939484808
-256.57634973016616,215.21578314374966,-167.48313541323404,-73.25792271087661,59.71847366487873,0.934525043245468
-255.54015091701135,185.09198390252212,-59.85489598275167,8.601101854524348,4.289724176785866,0.95034120256737
-240.8701133589587,282.84126095140306,-86.93272819432183,123.29316912043616,-56.71222222442614,0.952627737634651
-324.10618594843993,254.5734755448109,-33.4579740212781,142.6878291195023,-27.492216864597676,0.956957157607652
-295.10597743014404,329.68276875731135,-151.8050810259505,131.3972250722448,-8.70298734390891,0.978584368069684
-229.64791620056295,290.50480986849266,-112.82503184932068,207.86743707376905,62.65544818367678,0.980518416746803
-219.25225890790992,236.29311257927634,-86.57405262836812,153.4506111838028,105.49517511045536,0.987411566226677
