TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,0.9816110929916637,1.1278569397107512,0.6481417775847375,0.6870707749416758,-0.3299450626550006,-0.13654169176875192,0.23844539280640187,0.055960950235894945,0.3221060735348214,-0.19981392466251052,0.2837882028303905,0.2073262642779063,0.40744720402400664,0.19294358288496308,0.09493934300770648,0.0780138449488645,0.13994383822257986,-0.45949104995685003,-0.04951674748472126,0.33992849604731334,0.02368690869880237,-0.15686875383384646,-0.032560612225481796,-0.2240076016013379,-0.02673397894983224,-0.18034132160785268,0.16390117978261146,0.10296966360363607,-0.09399142162830033,-0.13613873568814824,0.07012517388781649,-0.04116646137687957,-0.12004213315548291,-0.08068963109743972,0.019166322882432682,-0.12976349791010655,-0.08166659342014428,-0.01767582252355568,0.11979513533285742,-0.021711259388296822,-0.08924603223006007,0.06541078706465826,0.13144408182006126,0.022789979958078063,-0.07385869952342054,0.047050256088292414,-0.09998235873077839,0.07871477286088041,0.03286667423866656,-0.05181009601778585,-0.028994792222719203,-0.01564374903984697,0.05905676886483534,0.011311587397562354,-0.00795683200739205
-0.629508410326847,1.0505997957405153,1.1298600320019607,0.8675645230428286,0.47945058465506135,-0.1392632802981,-0.22448754874776417,0.04258708399276896,0.43893550463420233,-0.12340419873987578,0.01003708689839869,0.2266776743708624,0.45159929968090007,0.03759698634778726,0.23656790284556503,0.1684615770171431,0.16095466716495452,-0.04371683178664774,0.07501691101093133,-0.16115236005459938,0.14783901277870104,-0.26769130037654576,0.10445165726258088,0.36112733140563347,0.0039385691705955,-0.17661075787471547,-0.14023884015300844,-0.0484879016790529,-0.10282745683116927,0.15591171528438633,0.13119839266935848,-0.0814670172114391,-0.06431647843927986,-0.07227198633716614,0.15047498284866204,0.06650583410328526,0.1347682891420935,0.01462878214633994,-0.07738034933342529,-0.20863175332756184,0.08554105345962547,-0.06734450139305165,-0.020512672294589328,-0.22825860099271095,0.008472571715576546,0.021843885764329895,-0.004374137424161075,0.036710768418030906,-0.1182730928511935,-0.006145930599849749,0.006505354678004924,0.0512712274087205,-0.01917468345811156,0.015345384705760674,-0.01123467732830382,-0.003410096940597785
-0.552569765555599,0.9048360902743197,-0.6159775815522918,0.47204656122986777,0.5052447648660162,-0.3345483984320351,0.08302624112179904,-0.13922845598139935,0.189453623734204,-0.023547999522079966,-0.10139612046457398,-0.018008487526562585,0.3503648698885657,0.330816829283187,0.1191573975595722,0.21953168160427733,-0.069030478048654,-0.18758060322850334,-0.23502965901647813,-0.0349153186732337,0.14458900511337147,0.03845873191122091,-0.009803661237693368,0.020350326270653418,-0.16716652207644456,0.12419178440277914,0.08773392449836566,-0.08819493801803323,0.14657933924882438,0.073233788076244,0.03251880195761561,0.1740834881863683,0.21331816372400103,-0.05212909822033747,0.1439972477756396,-0.102418063384332,0.241106175773601,0.02728588611924842,0.15468465729618266,0.08114105620901398,0.02332233233495363,0.04105908587003674,-0.06218325925624762,-0.06423791947430531,-0.102211807986725,-0.015696688661871024,-0.010466529357068892,-0.09589265778808481,-0.03671040551665813,-0.017627711285683238,0.1721105518082916,0.012103705821304801,0.0027784081687822174,-0.10279406394382533,-0.08175269076636024,-0.060513025764991894
0.085024864095449,0.8788176307470609,-0.7105256551896513,0.4903767800746599,0.49152204664884847,-0.26643658977404044,0.08170606275237337,-0.15344022106562305,0.19263070421234085,-0.04041984818414948,-0.14908428393539327,-0.05099535465352959,0.246854607302843,0.40677459732192756,0.163008715947586,0.2246409967020348,-0.028894534645713264,-0.23432359167423097,-0.19802316231564496,-0.006911288525513564,0.059846011438190766,-0.15529719191757096,-0.06204527352761978,-0.1373960578362727,-0.04559658085513075,-0.06065063030584391,0.12341313945982929,-0.0846439301479977,-0.016108549460047326,0.10262741083436071,0.03763929571699232,-0.0007351598017738941,0.20048557691112268,0.10411303783578521,0.0027047348463413523,-0.1078948814969888,-0.10598895143829588,0.0707037700955539,0.04577124264664329,-0.030987962994477477,0.0910172689560004,-0.10935773676603473,0.07450625414429006,0.058327391591561396,0.10043663845067875,0.1613054366684812,0.03264699467112225,-0.02283207683839488,-0.03837891283087541,-3.810439411279009e-06,-0.0658502801963488,0.057431607795116725,-0.04131696791447871,-0.04466027621294948,0.10519014907087611,0.08487008944288883
0.458468272734064,0.7115957574205167,-0.7326378004528408,0.5349396379257629,0.27858480124703217,-0.2838627339013147,-0.20762307732114135,-0.2032738779785908,0.1447209477039814,-0.37766523881495256,-0.007438982836269732,-0.11245421829482678,0.07641099454612853,0.22506468579204134,0.15836016403782238,0.333391473029628,0.07874550038973104,-0.38855563768332385,0.3364327454842983,0.2006121750896455,-0.13424618116272127,-0.11648511363585737,0.02520344016648029,-0.2158731470925144,0.22023254543865328,-0.04602342296616451,-0.03038463111569204,-0.15988159596875345,0.002183945040290565,-0.0575145100704022,0.34030777650081834,0.04535832364814184,-0.0681812791817341,-0.012363706714804088,0.11138699052259457,0.09611477802982073,-0.05753123467086647,0.05392374485554132,-0.0995553734395411,0.023204366331863187,0.0746276879433605,-0.01225753186039124,0.05693099503997897,-0.034338816258579964,0.039526091763615975,-0.06762479286843244,-0.07272988829382664,0.09554740338633423,0.01852605346780338,0.0026523141759080336,-0.10849701475792306,-0.11969316802227921,0.04448386519123651,0.0984634662574131,-0.09485219365222079,-0.02897416904407904
0.750610688492847,1.255761231502407,0.6205790006466608,1.6417274306764065,0.49182569288724265,-0.7473036491848304,0.3769996716600124,-0.04421648572038809,0.06473604860720455,-0.0799050722628665,-0.04538331512337563,0.28333552218242936,-0.3756958929877329,-0.3590563971943401,-0.06429383010837958,0.022607921282525652,-0.3808333764624321,0.16557540040831678,0.30877780668188487,0.20879641253878237,-0.28072597670450306,-0.1784552763059429,0.1270113827223061,0.08415370359778596,0.14157873626178208,0.19697525068048868,-0.04113444014907889,0.16017578985766093,-0.07966982571807964,-0.08728889037166525,0.018718467846854374,0.07478945404178551,-0.005638599136878969,0.030592855747108846,-0.12170565175647256,-0.01689686862514933,0.025280031332328663,-0.017791012313035492,0.08639103690068828,0.0009597560967818924,0.022145883557122638,-0.01685722668381779,0.010503100012752202,0.09803990152804826,0.006689347050902731,0.005951466584316451,-0.006679127011583182,0.0030478145798274307,0.03311058134082237,-0.015579090788848,-0.0059925983888299665,0.010274755095882788,0.0034578715429597973,-0.018912067583388512,-0.028757600368642774,-0.005523468067417623
0.933069430133357,0.60529501739897,-1.0055854502980694,1.0847166303528333,-0.2507267851622386,-0.5249753830789256,-0.24468444640784665,0.12485695913381348,-0.06639846880157826,-0.22436800045425787,0.2174884280509355,0.033292276374704846,-0.11173030436972987,-0.42060616851855687,-0.1127280469934588,0.11339261521449819,0.18249195082284062,0.1293585186913894,0.0600496739191279,0.41873235407510767,0.05349734569218605,-0.11725069272196717,-0.3375353624115179,-0.11235885305667814,0.04070695512697998,0.06630263642958521,0.3366231931060926,-0.09566723529582542,0.1986413779629119,-0.16020188012846487,-0.05408903830573335,-0.012131449078699985,-0.11042349025782788,-0.11416312106488352,0.03090178348990484,-0.0020800685734713195,-0.04711705108746629,-0.11025461182244625,0.20687882015467693,-0.05969296998296881,-0.031051767067241772,-0.13260808139032307,0.004206283063466338,-0.06828688141287563,-0.0523792065122073,-0.03694373528977116,-0.024611797539153882,-0.1306934117357032,-0.07695888217495853,0.009095972623014302,0.027333328682804824,0.07243289161722534,0.03612869930488267,-0.0012228688152847566,0.030575579076247163,0.09509457135003013
0.964985078500852,0.4541824056097604,-1.0201224747685964,1.1812391833471494,-0.3604976596638094,-0.4224025958566906,-0.09651297701822015,0.21362684855236994,0.1447646974385392,-0.34597886365959374,0.24865110909215568,-0.3782050363435023,-0.19073643443836985,-0.2484833066012134,-0.028917297443940008,-0.13600112628473213,0.16222279889413413,0.05604100411896797,-0.12273825233789142,0.24021704602387867,0.35220386014573896,-0.04432220028411105,-0.17831887483304737,0.09742577969532817,0.04232350547788673,0.14944098327464372,-0.015560013242689196,0.13602314602775203,-0.21055749231737605,0.011913205805774126,-0.11626292494948177,0.08308458120336622,-0.06502951720016709,0.10701497275480368,-0.06096132203195835,0.056568737020913896,-0.012229784819954735,0.08647730171864836,-0.13169084228439012,0.16669656866679317,0.02121776385159524,0.016235520381286943,0.02968042811233144,0.03646480225725985,-0.1443287839721327,0.0846951540861975,0.1146672087431877,0.07341397741098583,0.12049857753731752,-0.041602558925272155,0.028629922340989957,-0.054338494047995664,-0.04310642404133658,-0.0375422545270565,0.04040927916820756,-0.023629833031653582
1.15457215880067,0.26059797059220385,-1.2078042146921073,1.3787656420926484,0.18045429049865758,-0.220660005044138,0.5214832887236538,0.2576941579833571,-0.19264275533525824,-0.02575958662061883,-0.1058084444920773,0.15478535065825874,-0.48678653439858305,-0.2289910846231632,0.399498095139304,-0.21782054100888804,0.4028114954982432,-0.021249517958720144,-0.17542572691143626,-0.21172418218441172,-0.034107444870832095,0.08308824315741298,0.10745806325664219,-0.091106572594247,-0.04388184682620086,-0.24271746292345778,-0.03827644902142735,0.09865735494867173,-0.10876485537255023,0.02271244453116194,0.005023571538919916,-0.25284889322695214,0.06853498493462726,-0.04131407070275786,-0.03649442796693286,0.07596651039214568,0.10274300708843809,0.025570919874558583,-0.015603441444803644,-0.11231920432710894,-0.10279149358940785,0.19406767511614562,0.04553574308332973,0.03391639060340785,-0.020292384811899707,0.06116015789712541,-0.143905508462595,0.02732198727138315,-0.05018861681689968,0.028399439296220828,0.008057100756578051,-0.04830471286670039,0.037625054753390494,-0.020746374923094196,-0.007142580036579442,-0.04200350864382891
1.16298914923932,0.06189688341722818,-1.013299252365602,1.430654455149652,-0.26395428227696077,-0.12333350684644001,0.4644893596310356,-0.30268330803297266,-0.715821672324912,-0.31596728008443176,-0.036643504211724374,0.4185044333844771,-0.005130105811796798,-0.0010936098824595685,0.09527794801588552,0.048555618074925234,-0.07168907948794681,-0.13388413009585287,-0.12297823958142247,0.13764178487053633,-0.3229770838053456,0.1825214532818178,-0.006693935514692778,0.01788753671912128,-0.15645001204057998,-0.036204336695030925,-0.2042338400013914,-0.061810506758870745,-0.04401754868538155,0.3455749063435248,-0.014581811520584001,0.14400757369870415,-0.06156033606059658,0.09388580457591636,0.034684110765511596,-0.1110831256906774,0.0386906320965577,-0.0444951948925774,0.0010719575431756491,0.02368987325192122,0.05008339092817126,-0.05957375086999836,-0.07616466202757657,0.00181109780689151,0.11323720808993325,-0.1769583849463559,0.04430065385107563,0.06368071683277336,0.025674040002980937,-0.012477116233327834,0.017976858706639152,-0.013086834084757934,0.00392661273487239,-0.013598307390898574,-0.03730511449500421,0.046269820215745265
