0,1,2,3,4,5,6,TOD
1.7773175763807756,27.265571837318323,-12.289330619440378,-15.41171127360295,-5.576040211316429,-7.630289742399871,17.238024948754088,1.19285899045282
27.855184312843704,-9.182527147936982,-20.141173708867104,-16.812541807676304,-11.359399975681418,-9.044348961829256,4.555659878522908,2.29796221875781
24.833985397445886,-9.452881408585483,-23.496506448958797,-9.988018187432132,-16.31053908250736,-2.1472380289076405,-3.3422302191205415,2.42911438783746
-13.352963170317276,17.33157031353149,-25.165726547658235,6.065174632049024,-14.597992348206388,6.363904738822684,-12.410159602733641,2.4291236317457
-14.880624722652557,17.628801740420293,-22.6928355388167,21.42448648990325,-1.0392849037438674,6.511547034693112,-2.1106966837317955,2.45122491326154
-9.747143777028379,17.890600002289396,-18.165939138068595,14.429653873902934,18.227091430631013,1.4525020288997013,8.795346007688565,2.63037099195316
21.552228102489952,-17.236842802675426,-14.761736598682564,0.7269979812462637,25.79733124766627,-6.761497713400881,4.016605711731112,2.63174551461424
-17.28069063249171,-0.802461530116435,-3.923356627989292,-12.49238806460813,22.54830883294884,-4.76552043567102,-7.262821716305205,2.6328874323846
-21.55360776706175,-5.186520653661612,1.966776890715363,-19.222728987913023,13.411445421560895,4.2546077080538245,-13.259688142129637,2.63291498419013
-30.518892447269316,-11.340016529551061,5.5145595810915005,-15.151117773300864,-2.067502462941689,10.68313122634175,-7.320720928855035,2.73961932801773
-32.15944295430982,-11.81150617126612,6.594428604616349,-7.3390394195852044,-8.948360490408016,14.472050197829617,5.881584819277438,2.74010038968903
-33.22156098194955,-15.64016504673126,9.541390951947307,4.652682146303584,-6.233590810326523,6.92595488868825,14.583891849143452,2.74960823450338
-28.510343127351952,-13.828881791055112,10.46099085589182,9.31534389360984,-1.8520454002827846,-5.575566227023684,13.304478599848078,2.76127856056312
10.73574256494347,-33.87433293524239,9.305479458923738,8.289760627679733,-3.6364874349040046,-13.936723207931939,0.7734934472030338,2.87886410871315
-21.953687346095723,-6.0891648754077865,8.06180803420025,7.217078089777934,-4.0936778666261855,-15.253865916866836,-7.419668530772438,2.87968817556872
19.824314243163464,-18.443796277714753,4.09358676954048,15.850031132486984,-6.523765996440184,-1.463141419565291,-12.305880334614328,2.87994143010178
32.93528537686449,-6.061597954606598,5.810245105727529,12.008309276974444,3.21658558885936,13.098289267055693,-0.7853911782023743,2.99047348030753
44.461024102005354,5.801371326234605,11.956079239792144,1.6182794922024164,5.388923729729912,17.321181863717527,2.9956079615452613,2.99415209022166
40.214005203080816,6.359317625766337,21.669239842033083,-6.893984143733571,-1.6517133145695053,3.0767700034223435,2.1479343467211476,3.08092020077745
4.042058672614428,36.803121983141274,25.974613114917247,-7.285524394066375,-1.511042121098866,-4.158232644837426,-1.757660536801867,3.08445314739589
-5.052188625284001,29.87034029592331,19.687406779081638,8.999256415789278,-3.1882438322625872,-13.423514658986532,-6.317709697169261,3.09030469127879
