0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
-0.014914626513673212,0.012777821090072822,0.0024182921470800606,-0.014477977395702895,0.011465375078345108,0.011570695305621544,0.014840828933524243,0.003094279248841043,-0.01704639195415774,-0.011866406845536906,0.006608567162394513,0.0029819919551056055,-0.004529030286981551,-0.008506706543817744,-0.013026164461096612,-0.012424247129326738,0.0013764214633047109,0.008490702229617484,-0.0030640747716610068,0.003131992821098107,0.008378123132058931,0.006780330012646222,-0.006931666550636827,0.002402215579464546,0.010156919190607398,0.011854376635095691,-0.012964919372220319,0.0014109686765010404,-0.01387586042296217,-0.0013201797741814998,0.0056666231348973,0.0017222630764171028,0.011464822659168181,0.003953472983464738,0.004768198777342578,0.006281450301640643,0.014010345931697457,0.9856963227632374,-0.003649443151751644,-0.006226286631487062,0.008136883773787363,-0.006705347239255999,0.013031184837652249,0.012412639166523676,0.004872048840178267,-3.183287931243835e-05,0.0021856572755081433,0.002547292144949187,-0.007529469433571187,0.005561393367808748,0.010214130493875054,-0.00634617449771302,-0.003849735046610095,0.006702636451035565,0.0039023863849475915,-0.010830977629812541,0.005587881302380373,-0.008851924612287686,-0.0047913166058266435,0.003844578984361246,-0.008612094375174153,-0.010155803249224117,-0.01201681548820598,0.00826314434076147,-0.00453503908523861,0.0020247977680184315,0.00512422939768638,0.01710580819956341,-0.01494377015831229,0.01003478832518049,0.0014327077590839048,0.01380816991551604,-0.0018604312981318118,0.0007409638312477774,-0.0014090492455806041,-0.00022828670317153528,-0.0006380394742535863,-0.008161867832981394,-0.013822147024977317,0.0005754965164710534,0.008708121290500508,-0.0068601538835929765,0.009134010073343973,-0.0008425140553773474,0.0069238976816844095,-2.9155005522306616e-05,0.010278324285476214,-0.005833419013063341,-0.006446574640484117,-0.014141250925994189,-0.01474833918432174,-0.008602826854327566,-0.0046075524264470695,0.0016142781209255055,0.004435630742731398,-0.839253719086909
0.008515161276073779,-0.012733348814512185,0.020377255597093923,0.0067025601780815606,0.0018523676105332496,-0.0038100036184007726,-0.007681141781176157,0.016151004105327847,0.013934574435368845,0.011185894945859696,0.0056188963186708,0.01760807158952524,-0.008591506928257362,-0.004568770593550323,0.0006764619597883699,0.0012400846310661358,-0.012057170962727237,0.006163425458642547,0.01867269655310821,0.0182305269538203,0.0046907341943262315,0.00772972980507845,-0.005163415440978575,0.023741523126508332,0.0012793740833410901,0.001183534693283304,0.006323375963942455,-0.027716284903693798,0.006847795562966826,-0.019498676376506225,0.006092634460097181,0.02057597110809862,-0.0018395576559470997,0.01741137246995846,0.010490998224770438,0.011568406788103601,-0.011641625641124784,0.0071526505519354956,-0.014619137902156043,-0.009490718990344694,-0.004844394894587909,-0.010122497701471885,-0.0060739029459297034,-0.002064710796090725,0.014975913173505738,0.020481964246186632,0.024329425498196253,-0.02877957520536067,0.01807674457428688,0.011171816254520562,-0.004203697602676212,-0.0075631195692274795,-0.014900734423921513,0.00682961928836482,0.017289261531261337,-0.0012646992045561548,0.01198282209050662,-0.002673552311718625,-0.012736192453708134,-0.030409482686687344,-0.0031975392470313573,-0.0018008727901126745,0.00440654676762585,0.008000823886029265,-0.9651051253090625,0.007417013521274624,0.013785453119151334,-0.014313521571619607,0.009342234548233049,0.01434056286912767,0.031032155855881,-0.015326281372434258,-0.01961086373992349,-0.022515101431330092,-0.021818941633316602,0.026734035145215936,-0.024238320961596484,-0.00839328466336317,0.006600790344742601,0.02371087189333316,0.005892766072652138,-0.010800083159245742,0.005937293846829977,-0.016679600505293116,0.012411484534301598,0.023540496373137623,0.00498595158914969,-0.012172093059374542,-0.010023361010424168,0.007493141042907477,0.011240664171426492,-0.003403607485687451,-0.015792321189698682,0.02012360054967299,0.011174286632496862,-0.629508410326847
-0.02033025669190003,0.015907547740711517,-0.00015228844404920384,-0.019441380714176452,0.014470528839570776,0.014994562287050995,0.01986722251543815,0.0012207163099667534,-0.024086330771974532,-0.01568630153139611,0.007329384238065135,0.0010497065280123921,-0.005224570146483168,-0.009938183686100728,-0.016791473425902346,-0.01605577540129008,0.0037975379092963077,0.009727612032979758,-0.006818849885992474,0.0009816817004563716,0.009553011994829478,0.0071096030118402076,-0.00821119835213414,-0.000465228309912258,0.012430616479730955,0.014971459286000513,-0.017053023701362597,0.0061481190129445765,-0.018686664546130074,0.0015774118712406568,0.005792329687782343,-0.0010798619718447914,0.014554710056697364,0.0022574855003079323,0.0040472617947402275,0.0060461661964415795,0.019403438602920202,-0.01903718334296969,-0.0022511212219769165,-0.006129121020153505,0.011087417772078143,-0.005403499801728623,0.017345800175610597,0.01588774572386697,0.0037104032475994957,-0.0031093522375280256,-0.0008528200579608004,0.008659077844145616,-0.01217042764140665,0.005042276788069561,0.014263198751363369,-0.006581250280079176,-0.0024357835864453796,0.00707986090576977,0.002199122635878681,-0.013485010186292149,0.005034487586846674,-0.010570984392933398,-0.003933200719611337,0.009781260173200659,-0.010448930504435358,-0.012312215053382132,-0.015627890853615326,0.009107222721198117,-0.011145082629735101,0.0024495933101335594,0.0041889260825490006,-0.9762523683906745,-0.020146176121905723,0.010583475700976308,-0.0027293946463505378,0.019439524105636364,0.0008719880803289248,0.0048990961578359304,0.0016720488269437554,-0.004055953936641169,0.0029600647768950614,-0.009022773360275784,-0.018278909045998118,-0.002923538799789634,0.009935929082490856,-0.007183193059433985,0.010554520702305661,0.0018884172847552835,0.0068933952203776485,-0.00354503894238945,0.012395797880473469,-0.0055594989087670126,-0.006381576624185467,-0.018849289858609692,-0.02072849112341865,-0.010101459726558414,-0.003288580504976499,-0.0012026384389449878,0.003619375373342365,-0.552569765555599
-0.0020115132958246386,0.009057634165439964,0.007595118811787609,-0.003659708463271628,0.0022168159084405953,0.0070969032287058805,0.004324908958757173,0.008876456844007221,-0.0012428024530329652,-0.010288784223381229,0.004754025424466727,0.006862801832785456,-0.006528851828570868,-0.006594672413538315,-0.0019738011314311982,-0.0035893964720192925,-0.008720708816150502,0.005774911168466304,0.008755155454117989,0.008779511951650595,0.008703777185227905,0.008616487184023854,-0.0077358531859314725,0.004369714818673592,0.0071606539235168154,0.002602971851524192,-0.0074753233839743366,-0.008958168855283066,-0.005281764197292381,-0.00969521343527365,0.010581716270664926,0.0078916453641135,0.006662738664347602,0.006902486436190928,0.01053565825364933,0.006624236954515073,0.006750086395611391,-0.005368719800639537,-0.00793544416447131,-0.008883929774242372,0.008310382303352085,-0.008644440115974029,0.004265271413103976,0.005183176396385342,0.007581615835294989,0.006856131456438689,0.004403012720932871,-0.010881886596856176,-0.0028831653431014297,-0.9910456852668061,-0.0026833845638043158,-0.008829215011477714,-0.00783653419224406,0.009698287731118352,0.00705876298248037,-0.004423661349781998,0.007956662966320593,-0.007893029997927818,-0.007475750089012684,-0.011114328639388322,-0.004936522315272735,-0.007334029902948926,-0.0071792820991300205,0.005991556031679052,0.00902917378592452,-0.001532969808759415,0.007791078662568006,0.0044455390919922455,-0.005995429842118602,0.006766815559045214,0.004610874727948404,0.009600666919008741,-0.009488931580466283,-0.011511494594554306,-0.008077490788360519,0.002764963440290858,-0.007665170942639655,-0.00479865164964451,-0.0061849120617573925,0.006052786869618486,0.006569056840913253,-0.003561529258500023,0.005493965803398694,-0.011844123010882937,0.004369695953448007,0.005868215081627665,0.0023239354618615417,-0.005215054563764618,-0.008080060049655086,-0.006331471197346425,-0.003539971069465709,-0.007928729771789168,-0.007167987169444355,0.008558110385868527,0.009671474136624947,0.085024864095449
-0.004552182025110911,0.0051164193650485605,0.009667639653643895,-0.004680597790484678,0.00731454019991411,0.003305789841292579,0.004073666114418432,0.007654503306108925,-0.0030404263362231545,-0.0035897496887167964,0.005530884057589365,0.009163834052246012,-0.005168592697950314,-0.005363123899705644,-0.006628205150339577,-0.005813635446656997,-0.002618045341934165,0.006217491806199734,0.004630213369771682,0.008801184742857541,0.005791707852332537,0.006607832773158581,-0.004983458122903896,0.009483454003484836,0.005014130725812268,0.0070624528762498265,-0.0034311321944946217,-0.010327153662416377,-0.0033826212959306556,-0.008119789428097017,0.00474603796636022,0.009466841255149275,0.004749830887938975,0.009350762838273376,0.006010615372920569,0.007736331184988551,0.0012937399644122772,-0.004155515883898881,-0.0070402488011381305,-0.006640208801922709,0.00032915356562306255,-0.007596093742236934,0.004032093281428376,0.00513449443437016,0.008527044503732666,0.007306056675293779,0.0104726358975876,-0.010366487166217941,0.00360746693148388,0.006999441191763314,0.0046350213104809825,-0.00608130305438738,-0.008157256777250786,0.005393985583237172,0.009216709044194887,-0.005659415494281009,0.007835521545369548,-0.00468236123239468,-0.007146548981692811,-0.00996893525771812,-0.006194179437994543,-0.005612403201125642,-0.004280624530561181,0.007521121010412787,0.011164593444729858,0.004141741184038663,0.008203903064179677,0.0027539081077997784,-0.0034741239480209083,0.010730734697094771,0.01264173483487396,0.00013304951541501838,-0.008652099333063244,-0.008387707686614286,-0.009558411399723753,0.01100516596396947,-0.010071568969838905,-0.00786770218888284,-0.003989159926091211,0.010294133655512747,0.006692066971530631,-0.008568368203017384,0.006774270320091362,-0.006306892539441796,0.008786385622453607,0.009787994637300863,0.0078032468755760516,-0.00848283609077894,-0.007180312737273548,-0.0038029388456242213,-0.003084617121740905,-0.00488453548056466,0.9911576341869476,0.00844519686097523,0.005881527368893476,0.750610688492847
-0.010843750384544503,0.014474956837967505,0.004579425085399135,-0.008758651918032203,0.005899536647406688,0.009655630106769666,0.011673202023069503,0.00688312197319567,-0.01032719641354802,-0.013738796820084349,0.013242465946351804,0.005700660373955686,0.0014269681293482019,-0.006107436779339202,-0.0076007449326381754,-0.006556253966022243,-0.00474852312087571,0.005934201104073155,0.0013821508247364809,0.0011751215713620743,0.008126844677545606,0.00628463494476453,-0.0012137355492620027,-0.00146559640205801,0.007640539185369597,0.006965449091379888,-0.012418743325234396,-0.0035798030516723243,-0.011218097844326595,-0.006753706036302403,0.011397239688458958,0.006224293434405437,-0.9882689692849902,0.004991218042728031,0.006811595151508886,0.007052563753631902,0.009594371877279967,-0.011332816889711122,-0.0035423115131957175,-0.007645206599588653,0.004913203785836685,-0.01399286104151404,0.014806365569246385,0.010001054550011162,0.004421798532123428,0.00206645058180486,0.0007792099386334328,-0.005825292943720699,-0.0046153974890577485,0.006715098204415557,0.004364376300724508,-0.01026935544327491,-0.008140107889767182,0.00691830495112481,0.005316674381100104,-0.012903785550834343,0.006874933301090651,-0.006148462467152515,-0.009367924230909862,-0.00195969172793394,-0.00886584683285739,-0.009016093137790086,-0.010044951030454071,0.006825716530994145,0.0005024907095961963,0.0025116034629085538,0.005949192669233375,0.013014641591611975,-0.011361489880026852,0.010650094252890712,0.004710663072587122,0.010311430262792824,-0.0043523273329498305,-0.007026498102583395,-0.005300480232517366,0.0038835424099526597,-0.0037964029008244198,-0.007812755265140286,-0.011347271120862215,0.006603003368167264,0.008489992479824625,-0.006740397316685202,0.006723355322801088,-0.006064624440269553,0.00635904958955498,0.0029880593596682205,0.007605081974727529,-0.007018630496744383,-0.007387143892688866,-0.010163624276624188,-0.00813688489257506,-0.008221135392357706,-0.0050609163567824885,-0.0006538599848272212,0.0050162588586659534,0.933069430133357
-0.003447935843268434,0.00392461044686687,0.00873882411411411,-0.005442771767325989,0.006960186517884502,0.004980702706479534,0.004254722515717329,0.0071651023075809525,-0.0035087564773364542,-0.003945809248879912,0.001662121167804456,0.007203492065234719,-0.008781797395897881,-0.007151447383163702,-0.006582420252981311,-0.006950993043343643,-0.0031684894035398786,0.007567464234881425,0.005810181997460269,0.010529526106630561,0.006534745746459006,0.00712897554087093,-0.008744149284668441,0.010858437912809793,0.0066421722667210584,0.006694783152037309,-0.0038328537144960715,-0.009228660925766508,-0.0046094427754149675,-0.0072280171327865845,0.003737832667828217,0.007457914771429613,0.004207624055763647,0.008493110806670189,0.006978822529052465,0.0073162993505710705,0.004194716417361751,-0.004368756426502355,-0.008533235190659766,-0.006857828779774651,0.004335908195593277,-0.004885300944892425,0.0019664098271434307,0.005400005303508563,-0.9910184197997363,0.00801834832805959,0.009874532782896002,-0.0089525591197328,0.001115517888979579,0.007439882337547875,0.003232258492885986,-0.004765399236614185,-0.0061587955180206705,0.006954762702461242,0.008323309444060055,-0.0037204126316917204,0.007228200022888075,-0.007084277766969972,-0.005621162741462557,-0.009505640064467169,-0.004346766018050649,-0.006053981208933699,-0.004570578115520404,0.007495286945451543,0.01045892679651159,0.0016881551037983065,0.008018063172999869,0.0029902437112597916,-0.004296802895301376,0.009378228000568546,0.009947123777134772,0.0034109225621894736,-0.0088180729851004,-0.007012800347567922,-0.00829985187361477,0.007222799240971099,-0.009174301984531077,-0.006613132116869588,-0.00445659073621258,0.006896631538672551,0.006417429333244256,-0.006422611709902835,0.0074723017522379314,-0.006809427945837732,0.007757114608679416,0.0074051981548021156,0.0064066783682014275,-0.006456226052050456,-0.00709473017936572,-0.005014066624063964,-0.004226504939812716,-0.006102908194262756,-0.008580969105583171,0.010321120237732592,0.007672211361119431,0.964985078500852
-0.008025008215270517,0.010171542000256325,0.006375766312978782,-0.007700645098405828,0.007125995568588082,0.0076062145146868435,0.009099092313598615,0.006815239503395386,-0.008452186626394683,-0.008965159641296938,0.008605222363529896,0.0058082423084628906,-0.0026442746579820263,-0.007050637205068824,-0.008713696647385522,-0.007643279642985843,-0.003008386074720592,0.00756559565606199,0.002620745877029099,0.0045333165236781815,0.006498924163219857,0.005317647542942505,-0.003792185879765922,0.005260560955240099,0.007167469695201119,0.007737336563307676,-0.0080672412119587,-0.006046688998396825,-0.009345470257996834,-0.006507540820568425,0.006268855565172076,0.006441339764085931,0.008139256598742203,0.00659396242204054,0.0055518588461484965,0.007644157359936925,0.006957723526446626,-0.008161508282483415,-0.0059563833057138,-0.006614155508756334,0.00334938230912388,-0.009879524051457325,0.010006559587953672,0.008520039935132317,0.006405501781858656,0.005538199639816592,0.005587808868266849,-0.007006341072483802,-0.0011477238276847645,0.0064042286100891455,0.004823417840230211,-0.006710638071936392,-0.00673026138680442,0.005950625295443988,0.006718043292860584,-0.010197800456665825,0.006369433490417339,-0.006288318874929313,-0.00807251721874068,-0.004029447438188127,-0.006182730979695968,-0.0072619556590861325,-0.006286374893507242,0.007447728649948275,0.0049521220619008,0.0027159578734326307,0.006639725796152427,0.008498446594875728,-0.0078101434792727685,0.011470304675495917,0.008973249455075678,0.005170962102579736,-0.0057261152265244185,-0.005614158304680933,-0.006684397227213205,0.006740670792648657,-0.00658176300898768,-0.007906291715001523,-0.008014549969538931,0.007240879579707484,-0.9923334314475076,-0.007190193775658731,0.007899473093853745,-0.004753719431631967,0.008256604247373988,0.00429141850237602,0.008387073379089637,-0.006791046004546631,-0.006833470428295044,-0.007367007463586712,-0.006044481575850178,-0.007139730893825056,-0.0067343072331030665,0.002991196802085268,0.005445744529724357,1.15457215880067
-0.0028929772897361974,0.010244733922954224,0.007338883991524374,-0.003708640786819522,0.0021053143879429534,0.006931059654224681,0.0046885343185638665,0.008789286624157564,-0.0014701099061260534,-0.010973005429394308,0.00634126475727627,0.007303702493744989,-0.0048129068340959855,-0.005763812283109927,-0.0016593075585518377,-0.0030342990813627363,-0.008589423694294917,0.004891329381092868,0.007903919637682666,0.007692477890606248,0.008829181527240593,0.008761905044739959,-0.00630668905178003,0.0025607317280329587,0.006747126963837238,0.002535549680694857,-0.008187608205542315,-0.008496588809335855,-0.005011486975326203,-0.009733922539868331,0.011785686873962472,0.008214003059528728,0.00744549737265358,0.006696087559743644,0.010475877231504407,0.006424473233323373,0.006456365101562658,-0.00595195054008898,-0.006848564368818067,0.9910542365132586,0.007542223764213926,-0.009764718808602106,0.005502051905777283,0.00530116086647065,0.006970029461057962,0.0055920298663869605,0.003546960799512095,-0.010601778828750156,-0.002956209826478483,0.008810058386879241,-0.0023652456673475936,-0.009814227298167517,-0.008509569959790462,0.00942211311428685,0.006882685044146477,-0.005124007969004883,0.008176913807358327,-0.0071563042892760385,-0.007832234220991168,-0.010697535567632857,-0.005998427636730496,-0.007545133459219366,-0.007998835983570622,0.005784143742565407,0.008071234834528979,-0.0010833577083020956,0.0076024116145379855,0.00532648405923436,-0.006539992106651997,0.0065481865294942515,0.0040572131498327795,0.009925116121315311,-0.009038960114874853,-0.011967866471419062,-0.007909979607308437,0.002896657740189989,-0.007094500461543836,-0.004981122389470103,-0.006727783704988149,0.0065254747444066915,0.0067009916388070245,-0.003938461189110952,0.004914965041031118,-0.011839393847632551,0.004043084049837544,0.006238669170878344,0.0024110505313073376,-0.005716636610837942,-0.008126704025795878,-0.0066412555491230365,-0.003829430289612073,-0.007679711813740054,-0.006777866761056155,0.007487126438220471,0.008991898467081996,1.16298914923932
-0.008530625747383232,0.007438899240490311,0.006808180428004322,-0.008940950636254547,0.009775175078335467,0.006677139653353149,0.00877649816655603,0.005575378849111537,-0.009551236461899525,-0.00581729207675543,0.005240254044354662,0.005771132409046424,-0.005390068621973712,-0.007588292559601007,-0.010880982672028942,-0.009684143880609576,6.800984529805358e-05,0.008545470645156969,0.0012806737851783353,0.00648662082967993,0.005792206838796435,0.0052482394413865185,-0.005906347350780373,0.0089766694193942,0.007275817539433966,0.009876703748144014,-0.00616426466959627,-0.005780829677683533,-0.008668764829130524,-0.004790477325496992,0.0024809525984505116,0.005717244645543181,0.006576158864650005,0.007309793461590144,0.004173694320739408,0.007664555426659996,0.006295372506248923,-0.007700724614400374,-0.006535938851390834,-0.005688020541768259,0.002610373013773606,-0.006510926889406342,0.007541365457753657,0.008454456977304776,0.007393031561944053,0.005897373599711226,0.008401675798542384,-0.0051713917213178535,0.0001180199455348599,0.005831490953367514,0.007642558464082692,-0.004319722820694789,-0.0053475621263936604,0.005081612296617713,0.007198438337288464,-0.008438544628672037,0.006075595342499205,-0.006535235006765887,-0.006168978585732785,-0.00337896227413626,-0.0057349513132821045,-0.006808636128826958,-0.005504979820242033,-0.9917711983209975,0.0054294373427668545,0.0035373086000545354,0.006810638522542921,0.007803710363066605,-0.007257119290965329,0.011730547287898461,0.010193627606452782,0.0033572127207106882,-0.005562284031930137,-0.0029448743452969053,-0.006347556279870019,0.007656304512068584,-0.006962265788264033,-0.008404181309486652,-0.007242263745352093,0.006465997741576755,0.007434018691707474,-0.008146747400742256,0.00887996278444897,-0.0024022974704378864,0.009431603839894782,0.004908628857781307,0.009969061900473924,-0.007034617224436596,-0.006368938695169132,-0.0072061190728377545,-0.007166637995194702,-0.0063230765642043885,-0.007456816444461556,0.005239060584911544,0.00495789728892726,1.39767420290358
