0,1,2,3,4,5,6,7,TOD
7.757524865506,-25.047792397896036,-17.632112115053115,12.73033714574404,-9.492786372192143,-14.724484337297508,19.896319232356127,-15.825226861809561,0.600921857173787
13.524581677593837,-14.791305187270346,-16.75885680651461,6.998802545943945,-4.615879652265993,-18.50069634562709,16.80938795493326,-24.351933715010368,0.606529060039837
2.7507337267753735,-14.685620938901812,-22.248566425627182,0.4793699202322504,-0.7920647519682211,-12.901388209606319,17.46041349629468,-26.104956437076467,0.607365466280824
7.000158127693956,-19.95808311947841,-32.93874901995425,-1.3724775746013806,0.22771121522732723,1.106441818412022,8.959519193645368,-13.583572715492332,0.608061205714625
7.6298763124050835,-17.817980502660525,-37.7062945594373,0.24027688421320234,3.75591787425454,4.836439280078568,-0.30745891788983837,-10.313300710962384,0.608078002097891
6.803395277117475,-9.088624850735487,-35.442329609172106,3.7690933984918393,0.305397069141817,-2.614333739375577,-7.865476483691691,-12.221065528793936,0.666293977194903
2.562054486519141,-1.4908212069842075,-30.864947740259385,5.8947735339418745,2.133125549489607,-3.962120334274215,-29.194609576424412,-8.99855842334709,0.667272737469959
-13.745739000195469,6.38796270764105,-26.38543413694764,4.084603905376314,2.6862164779763797,-9.346932421417929,-27.99857323437913,-3.916718219785613,0.670032659469242
-25.791372252866122,-0.9538408034051314,-31.73463084074734,7.994604558423584,0.7308793821160487,-7.671493316838597,-23.331991076371352,8.371750939017513,0.672377110140499
-39.3047476710268,-15.60154090865694,-32.379491381523245,16.381379324885277,-7.287878450246133,0.7515789089011208,-10.231375401029055,17.90535109644234,0.676726392896616
-41.371791446185675,-23.385199550071835,-24.942111373212214,24.540631038098464,-8.751340308665641,-0.8838473141678436,-10.270582162365457,18.742957345885717,0.677052768752088
-53.834674869691995,-37.43672631265481,5.524184481287558,35.709602025971904,-4.420324562083573,-1.9926480595065832,-15.333644152048944,3.3198038761762323,0.683535679568054
-49.59414519847434,-28.888604947077212,28.64208420303523,33.66184808774197,14.98695732806558,-12.397303415110398,-18.53304839052021,1.2173956699711452,0.691577799819437
-35.86663848917497,-16.110296004163995,48.80918173130262,22.639688399777548,31.591030178743573,-18.650158374272024,-12.594805046372757,1.8782513921264183,0.760997200244874
-13.864965878207029,3.9988809898955258,38.47859962377241,2.8368363148340934,39.27166051192452,-10.51763705510184,11.429052709440217,13.028888955806801,0.765492607259175
-8.480626305671027,10.866132745177113,14.295465951552828,-3.3208203865579797,33.705803405150114,4.442091643572412,22.129260743312013,23.906954689768238,0.774346210822408
-20.217280187957552,1.1139477200395103,-5.022250506688486,-2.4359426989728337,15.651824367698643,16.471354797753342,30.37169996405098,14.281344467757195,0.778065984185725
-25.738767903574484,-6.310245478594463,-12.48793699048232,-2.813801605121783,12.18126842292559,19.59371234718199,25.348666296636978,9.67597462147,0.77870871251854
-33.37285927270518,-8.176981887798478,-13.002293556621932,-11.734806421864539,7.065504068401829,13.666448266447171,20.136761139933398,0.10255014252195736,0.778906344011717
-27.59507862930579,-2.0425919780725117,-13.263341831161853,-22.583750290694493,6.744328467207529,8.25294196879745,9.72458184018527,0.6085773467687295,0.851345563081642
-20.055404181310518,3.7007647714046152,-10.953988930916685,-18.57114961958656,1.017848680860668,-5.495713378115946,7.985567623600911,-3.068349373155829,0.854346886855826
-9.730711653433387,17.30872567390085,-6.211466219314635,-17.470700289904546,3.6070380226677323,-16.72104982257872,2.741633104275115,-2.6053882001180657,0.854501660534159
0.2295037380384024,29.8885920406921,-2.4108894767278723,-14.92262780463004,6.250759983719826,-27.5294256972923,4.125967049569104,-1.6208178836011553,0.870121064050232
-4.151057981518199,47.032166968919356,-3.6398253629797774,-24.376277835708095,9.834713608097879,-18.607271203337003,-6.061173271808657,4.478910172900229,0.87333354201891
-19.838582650253713,47.02807805022765,-13.120434675515302,-27.223228948789608,2.340228973071951,0.9711077989829673,-9.402867043644566,10.512872591157931,0.941815606132648
-27.785072208068986,45.5257293319251,-13.19442357228772,-23.1420062800566,-1.1388750400842464,7.19092114983051,-11.460481839567976,5.87226932202414,0.944802523480511
-28.739003866401976,39.692644580248405,-12.53781224091449,-19.632356901391212,-0.7946634208006683,10.890205058259804,-9.999052286079817,0.07113923432806496,0.94643923082316
-34.99942969081663,25.064300146342454,12.010736945660991,-11.126434681591844,-5.0452964649643475,23.73310019843374,-13.447660727992018,-7.851224255673009,0.952637123325241
-36.08380901914092,5.28759716336131,38.84594879520689,-9.108750662061944,-15.663225724194897,34.90777244256484,-13.766817257244373,-11.165910438520319,0.956014211177687
-46.84333466434572,-2.700740753245621,41.115332617873754,-2.461269783448879,-22.387060157638153,19.674082331322605,2.301237141829109,-17.280227363090376,0.961633921885247
-43.076828042892814,-0.6344068956938053,36.7736718350612,1.4570518474420255,-22.218740368847445,-2.282642296583724,16.118032030161253,-25.446206446963387,1.01190203202706
-21.33379770809325,19.34431196297548,24.972093506590536,0.4610320293949471,-14.693066995814078,-19.19582968969901,16.884442424768583,-22.16447994623194,1.01274892274295
