TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-1.75430895079149,-0.5882345845933059,-0.07549713382808183,-0.05689567897170389,0.12978977818784418,0.05681209395893119,0.3016424442621285,0.35730794243214076,-0.2934809819870454,-0.45813089235369975,-0.11440361743346475,-0.007911772957546245,0.1346687970392309,0.1557954426485839,0.1794440610307597,-0.19645814422602945,0.06238150966486282,0.032280211974535046,0.19100492449825676,-0.15167293075122826,0.011262193961849371,0.17784205818745324,0.05011717222202386,-0.02099413886630452,0.09213222833377224,0.0027912516061023218,0.021694269188115022,0.09343792416867236,-0.08974036753593098,0.15029879764716025,0.012476403898967786,0.012680052202532467,0.07089370853105283,0.167022779350121,0.06419621979423551,-0.02209118566063797,-0.020103967329711574,0.017493253690404057,0.005104690308971059,-0.06743976226617036,-0.01758168496400089,0.08709306671651154,-0.0035211876259303603,0.021222823946903713,-0.05288952490197664,0.023277877559671537,0.018387258554247752,0.0019287334117002656,-0.0009003940203460216,-0.039191128887028706,-0.001740993663466489,-0.029633558652926432,-0.011687248307448498,0.009979191551881315,-0.04651573195572958,-0.029086919008873842
-0.946564987391368,-0.10863465706683349,-0.09114900764874882,0.12130640374332097,-0.04338090240483971,-0.3218057853107835,0.1815305015369806,0.17419393325136265,-0.24698881763435712,-0.18214865260564578,-0.11456001872732294,-0.013205839889734308,0.33390695123985537,-0.1829691601131273,-0.16234370044624297,-0.08173798298576362,-0.15856940645314357,0.2815296638479822,-0.13429150806738935,-0.2161516547473659,-0.09463511968121921,0.06195039566813901,0.2689762295440454,-0.013291961637985697,-0.034364835087248816,0.003400296452330962,-0.005658272138469259,-0.041830720790741904,0.11982715507684719,-0.04934098337254893,0.0440596497674261,-0.05502431074163427,0.02370897967926097,0.04642065257966606,-0.06345866388922866,0.04173943959999284,-0.0022273463078982775,0.03982990296429863,0.016014603141720932,-0.08108418481204367,-0.023207225120550446,-0.015583206754595461,0.032187145939442996,-0.0014585177772801136,0.025397128094194355,-0.011886996411038192,-0.01746147158874434,-0.00045969394186040613,0.00016579323453952267,-0.030062903854580377,0.00042347573279872804,-0.007871597625099902,-0.002405414139696048,-0.006015280545684219,-0.000750979641308994,-0.0025502136103110673
-0.839253719086909,2.2117996391251946,0.08874986373486116,-0.030726001121093662,0.07116212115275629,-0.006060273422414413,0.0035504238772041544,0.0052142351938799965,0.01053058944279679,0.0009748855952980843,0.01105777551881528,0.003246310182078594,-0.013921295744757681,-0.003350689663727499,0.0024614952427276095,0.003894560681509606,0.002221304079257482,-0.008519778669681195,0.0026041810923173266,0.008143226756951852,0.011347609360981066,-0.005963337150469421,0.003686336434035758,0.13716204249940034,0.03567395636774805,0.002387262498467984,5.3665072630229456e-05,0.009551883118486088,0.01878306889433502,0.0008425828297114259,-0.0020603700769884006,-0.004769589852449484,-0.012406851059747405,0.010149361517332532,0.04907121568118419,0.046141370094815025,0.013602233832440868,-0.07482023956623798,0.22503711260050646,-0.03673611876034599,0.09808556863497693,0.003024890137063623,0.04207891613189521,-0.2015120428096025,-0.06095479349499227,-0.02523785740608781,-0.001224221997723508,0.05002372287314015,0.19977230347908065,0.0004905935917401122,-0.05818734413044012,-0.003379921250081122,-0.005850160520602257,-0.03231016814188474,-0.021185204316520306,0.004607485312784977
-0.629508410326847,2.3370919767601337,0.0870724137097363,-0.03390990194037771,0.06260173080255618,-0.004335960977538013,0.002844071775158538,0.004909309584194876,0.007949321471906317,-2.9681810454984098e-05,0.012067795109812311,0.39774123570039766,0.003239668652627852,-0.0018022453892778828,0.0017957216121719966,0.0029333412836014716,0.0029247992397437614,-0.00902191987113083,0.00227721307314191,0.005670395405665004,0.007624193610913151,-0.005564616507032418,0.005520888400659409,0.03531498193763982,0.018520566200035036,0.004009226709933991,-0.00013939240293091252,0.003952014958765058,0.011549305339236645,0.002555077664242581,-0.0041261299310546415,0.006488378139952827,-0.011130757423884452,0.031598700558604254,-0.07253944711667179,-0.12756766706784348,0.02287034247011339,-0.09959843323980438,0.28466138020700027,0.066780544782123,-0.18031290897703758,0.03363617451000104,0.005790445581290307,-0.044295310629840455,0.04914668214097593,0.04448376375800403,7.045377414400667e-05,0.023099020348284705,0.0282690910556088,-0.001417665358022392,-0.02311667065179665,0.005544673637083479,0.01096612442991349,0.007109970422853608,0.008086100879323507,-0.000452737578905179
-0.552569765555599,0.5382735462690484,-0.07241522159354696,0.2064563383924782,-0.2659380924554704,0.054385928118041056,0.06147044394742196,-0.2640190112255048,-0.1015536774449366,-0.1152441688367244,0.21492977488669376,-0.005576668882477716,0.09729574404140034,-0.05709562959181918,0.04008329571804008,-0.1399293181433003,0.08681657275744925,0.06333436071370693,0.3358776778901508,-0.059214223756034544,-0.022226418637383012,-0.14070554535749374,-0.049152147624011926,0.019323517653140068,-0.09473035292651055,0.003756583490814513,-0.07508591199224521,0.03259320778268407,0.13070229903231315,-0.12903501936979886,0.0074645772141135585,-0.011736622509265023,0.09458571356936797,0.07719181548906288,0.07524605214455506,-0.05638669380179181,0.12373026777131964,0.050358919751251154,-0.008492078292268933,-0.02990140671250523,-0.018088404253917452,-0.05349877573475424,0.01812850073253143,0.0005102408627243848,0.011909684160081684,-0.01214007832572483,-0.015295088416120635,0.00035178867603807623,-0.00016199502784763794,-0.10671661037503283,-0.00024761048917323485,-0.022608481153191168,-0.046810601615599995,-0.017381518870241836,0.012905932511411672,0.005616696176690737
0.085024864095449,0.6108108767428421,0.03177384618620403,0.18261977987042244,-0.4994669652768006,0.20889752550399637,-0.014069407224301002,-0.21461698894702008,-0.1525670570322247,-0.06484758052677908,0.1223220883728985,0.0030169385054408544,-0.10750585976628915,0.1651713935340728,-0.2566192682317821,-0.05311447753366918,-0.05201676379797857,0.16431674417494585,0.061323052241562245,0.15608382197598647,-0.009228976231549144,-0.11628093621325172,-0.04714416056512968,0.01926306312355769,-0.07931368108203025,0.2808180616758153,0.03128606161416912,0.07642303646695996,-0.14520466023353654,-0.0994356674345362,0.18945357485688116,-0.06821904670516755,-0.13920228620327157,-0.08928928961674246,-0.02361448560729742,0.005645653655625965,0.019397079749082464,-0.005791866233313292,0.0005138955572624252,0.03760751450034583,0.0185683634423151,0.06217347912550055,-0.05183287943699358,-0.0013395659677791787,0.002158028532589895,-0.012386315940208125,0.0217245653915565,0.0006994009050731607,-0.0002776455904408111,0.03088390822127872,-0.0017587552277656562,-0.03634126427912355,0.02788845986254698,0.013482566532660082,-0.006834863414412152,-0.001524497460943426
0.750610688492847,1.604525533030252,0.06906813354732542,0.021331395833836274,0.056247706050414466,-0.01701318962827193,0.021253025536023786,0.025862004526989883,0.0192402630575155,-0.0019126969929147493,0.03176762029439868,0.010612953350081934,-0.05189560901887839,-0.008643159638903055,0.005472654968347778,0.008625361198157794,-0.0007924023882777324,-0.008277822264748541,0.005332451746807858,0.0278308790564662,0.056385805216078125,-0.030479218932694174,-0.010195321388297972,0.015123961652790414,0.04464556422897347,-0.0019495702393176396,0.00046596990984973787,0.022933124153002183,0.03808577439374831,-0.0011246427387267886,-0.0008781036007056269,-0.016803057319067064,-0.01921202716181452,0.00533696144491157,0.057544896947133606,0.015891800498359587,0.008087300084392261,-0.02459617514669032,-0.05482728646681833,-0.03748033349803567,0.06802070135127988,0.08469786526062062,0.028779329938830332,0.007742074565187125,0.06390986969621314,0.0007848786499055951,0.008837949358118363,0.021459287699846393,-0.0116330575117092,-0.006778710000489234,-0.012867479027019268,0.05438667009815003,0.10868262612581502,-0.006502225612187453,0.05936391563275402,0.02465081734363532
0.933069430133357,-0.028747398798541844,0.22703110503737794,0.6258940012591461,-0.13321728883707082,0.3727907278066574,-0.22745458641766572,-0.11142864504023586,-0.0009733461902078414,-0.17334974640779227,-0.29391524478235553,0.013923055252347584,-0.3069616863998935,-0.02607440899587931,0.05315278304516954,-0.11486069131121619,0.05725127596295014,0.29706480512550665,-0.18252424625652902,-0.15766725788606328,0.0443898471536413,0.1577817733480963,0.01884263149956388,0.010870932041194159,-0.15949467273592147,0.07530839058937037,0.026962959492708428,-0.02306631742723594,0.09809845452879913,-0.157541046269517,0.032993574858068336,0.1544507929252931,0.11952749610668051,-0.007506781113864762,0.021745526136084492,0.005523928931363528,0.04806030731375886,-0.04902185941986185,-0.012037536298563904,0.028883371252311038,0.011114208777553262,-0.009833907929939769,-0.026441742540269344,-0.017260360078616147,0.05480617793310438,-0.03838090059437861,0.05408570022964566,0.0001415033570297986,-6.192360415446545e-05,-0.0021583016024377755,0.0002373888942942538,-0.0007270087752224662,0.042369522932128756,0.021857666659177596,-0.012293840015652457,-0.002789237684294138
0.964985078500852,-0.5633178994559442,-0.10527055423654717,1.120449443748293,-0.04403349494405856,0.5032385930959087,-0.3167345659470559,0.11008980230532452,0.23758580097466886,0.0258484177516269,0.04144264694627743,0.006423996539946821,-0.32910398208447483,0.17175234438388645,-0.014431937090636001,-0.0908455269843895,-0.00711196617812903,-0.03630464038577068,-0.11202007483644287,-0.003082403823608808,-0.05294516047865222,-0.0689000467408515,0.12764778265663174,-0.021394824692784108,0.17857470452223198,0.1131341180450998,-0.13286154278438767,-0.10821525060345982,0.011452549390081834,0.12919980285509966,-0.05354056372419906,-0.07804600414230209,0.03657963962608463,0.04186874330992245,0.0013783076858033662,0.0022338626568886256,0.026406510363417506,-0.013434770538015237,-0.005153290681190963,0.0017175017179515244,0.000128633343209979,0.0279006006802122,0.03441883633483424,0.012841909972612892,0.004981832151489037,-0.010989522688659896,-0.04666467788828332,-0.0007950211516923418,0.0004577916254194257,-0.009910660260649228,-0.00032689299817384297,-0.009422495907268902,-0.04597539211204872,-0.021858341773981358,0.011629130973523019,0.0023502176087657114
1.15457215880067,-0.04358911329630872,0.42181346625389105,1.153291388807381,-0.20205198004638633,-0.29420469713774194,-0.2595240432836266,0.3277767782594587,0.00848604820121081,-0.06717845623212651,0.05553074658915452,-0.00671290449173961,0.0922079863894276,-0.202068447553148,-0.0768829496304548,0.034038385342913355,0.16731885841524105,0.013405108339296264,0.2277128956230096,-0.06494568937163142,-0.13842987774314064,-0.020301287077727943,-0.054847631715848146,-0.01394366948990239,0.028946492994828914,-0.012460205701048183,0.04022984812249997,0.13163552111828733,0.18157295630275655,0.15981560718671978,0.0064103692850901095,0.021035177753430195,-0.04307892718804151,-0.052986497463412864,0.030171343713309186,-0.03183120909348851,-0.10006804840345733,0.021946680672185095,0.007448289140793811,-0.02104207297801011,-0.007628809146391671,0.000947828406481072,-0.027228097431504856,-0.004155215132230049,-0.002370014825198546,0.004399195527994237,-0.03961269828498817,-0.0003312706627739952,6.626211020850084e-05,-0.006729839677574333,-0.00013779519267102116,0.0016887439586312923,-0.0007655413051976498,0.006603415240482456,-0.015058695943364907,-0.008444196740496889
