TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0173694865991158,-3.6461161976139502,2.2135206082625847,0.2433381945315749,2.332074855308926,0.011016912100310151,-0.41741329096939284,-0.9416620938373598,-0.2507833077136128,0.49627343287197395,1.2226964701327343,0.6033517182843992,-0.19175756705018304,-0.752585869911222,0.7573410059745453,-0.7606472115399641,0.5461318690337009,0.3496791243993882,0.36456410622137425,-0.4331311830739799,0.04753666936543234,-0.4388377739525181,-0.21373206135996298,0.17736875945507513,0.0025573374526933687,0.06997939358816166,-0.0374250197556728,0.18019899643676496,0.2165433354153623,-0.420425992981206,0.8127011813829185,-0.5003443211297339,0.2736290662463716,0.42772570667520565,0.6562857366514557,-0.2589158447545205,0.3649610052164364,-0.010596831949111759,0.06963178320274122,-0.15857146478289816,-0.06531843771034895,-0.19797086482170437,-0.007416645316291847,-0.19692651456316088,0.10385206124966917,0.006509995015869977,0.15315958881728026,-0.05983633691396776,0.08910220868478239,-0.10368680385007371,0.12810482829921863,-0.023022168031247122,-0.02777527605906261,0.0270411524247729,0.021638478920017714,0.013278480755748646
0.0217868349329398,-3.7750788657869716,2.6009599928489386,0.5646455521669412,2.2608294226200623,-0.6333427674143893,-0.17899104046334285,-0.6801017207425245,0.19004552068099922,0.39746531420383663,1.020033546215437,0.5444705781714279,-0.43142707736960445,-0.824914352559799,1.0369277433421884,-0.6630376549491179,0.5150654710706151,0.2056873107761444,-0.181433930736405,-0.1630620515692489,0.49189809092143166,-0.3431028323875944,0.31628812247778565,0.792946906798053,-0.4133182861232725,-0.3359562197583537,-0.21174625022511648,-0.2859929119558628,-0.16723634288249337,0.4624833730427753,-0.8535561223655522,0.17704263807237053,0.09592107052284435,0.10590378743677177,-0.42420597781099356,-0.15738439336242102,-0.22894680943571838,-0.010010408213789037,-0.1853730559606727,0.049539004993334086,0.2900548145856372,0.04531387572226342,0.018286983758382235,0.05356904134048276,0.04957291916556265,0.060540959931596645,-0.13681946602301276,0.011120647877905003,-0.015253272049164612,0.03559358159210372,-0.0572131850425723,0.023041683383476196,0.01805582232004586,0.014306070989845375,-0.01791379861525058,-0.010417477121637661
0.0236539792007251,-3.192291531717975,2.9794965929355626,1.9202466155047366,2.8568132419727186,-1.1085231362820747,0.4141703164839958,0.8245507456322759,0.5841863776932827,0.021153328772726247,-0.4944470051424839,0.13755239445105277,0.3294037195524344,-0.021125244183937367,-0.021251344859095567,1.103882327133705,-0.1621582670813624,0.0058924177625164584,-0.5771505546968915,0.3549912076818837,0.5012408109376184,1.353815143959296,0.9176761235428745,-0.07248265568934512,-0.43211794518616753,0.5479644404410509,0.23976441031857357,0.6445185609445002,0.17003533306237756,-0.08192313991146281,0.25629668057459115,0.06766484042394566,-0.06273463772310632,0.015787896215963777,-0.1438967036189651,0.10257720375933575,-0.03428582934162124,-0.0021069871014756662,0.025879528914479744,-0.12311892964978192,-0.11662879121138035,0.003653446903635107,0.046718705803327154,-0.010258864784398103,0.013532679468779939,-0.06440096166552688,-0.003927255418452277,0.01825408867547431,0.03134328582131035,-0.01624666701914459,-0.019787235896750938,-0.011775110705886388,0.015729788225789076,-0.0015694973718289008,0.00166549626241419,0.0031518597794411127
0.0912510183968422,-2.7466326465346578,4.477015828408585,2.213661314143713,0.9161666929006713,1.023364325635577,-0.8465600704114964,2.5622170204151207,-0.08552419332206564,1.5244991339063956,0.34685785047413903,-0.5713464233240945,0.4721670446895247,-0.19341044029147303,-0.0655497500136672,0.07690695874550053,-0.7256862425968891,-0.24908162482660776,-0.5624917133631703,0.42237805432137804,-0.02652381712838841,-0.5993504513989114,-0.9945770114083232,0.3186672192929987,0.5269375208887883,-0.4898848785104017,-0.04101476428181353,-0.31463371419855024,-0.4112678971724101,-0.2044595254618672,-0.07282139991107056,-0.04779179893090992,-0.0943936983459183,-0.25833799472243574,-0.07884807473481786,-0.12472167229878757,0.13624993561975132,-0.15841843267563654,0.014308916344559452,-0.0458043721082525,-0.07384050544235819,-0.0045238785921673475,-0.03645336506144233,-0.0021499439885814624,-0.03106307682283992,0.013681669650942472,0.0063679945591491646,0.011680802028482172,-0.03993308447251545,-0.010982867847398355,-0.006787967053874846,-0.04350393940958174,0.030869860787229184,-0.01352321190252565,-0.026870611023075627,0.006590549104975232
0.109828407190697,-0.5284425601096759,5.504306775097851,3.104760029066847,-1.4707858502367384,-0.05336973613706623,-0.3985499854420268,1.4159735349554863,0.04666390630322066,-0.8607682463514781,-0.0015603165212560055,1.5222763966092392,0.3794685509910288,0.5232132147777732,-0.3006392914733749,-1.101176248208741,0.40961866213605064,0.753126405555367,0.6351683746391791,-0.647876652328317,-0.3436195012908346,0.04872659160428547,0.12148114727369219,-0.7384208110326846,-0.38015029061883315,0.20483527654671663,0.19822106530924602,0.29293383472917034,0.36928938374572995,0.1420909459504953,-0.14439927991029952,-0.02629836193780879,0.19105127534595226,-0.19087462711299474,-0.08678124858919506,-0.02258757639211482,-0.11150697352992044,0.3057234293798419,0.0013398756223124027,0.060970039095194856,0.08283545741921683,0.034793492501038845,-0.0034050318405626635,0.046382621692371416,-0.03325608578345016,-0.02553173977655145,-0.008136843811089419,0.0011743248821271303,-0.0022514642674675554,0.03336569423190728,-0.012252468803186685,0.017696064391419172,-0.01569024290915266,0.006505426292740449,0.003229561690506678,-0.026197630737838557
0.113440764064444,0.4501786409262767,6.254265032012757,2.5148251910363957,-1.6832895875633147,1.4727106595551374,0.17642988899579987,-2.074460629871458,0.1414444378526715,-0.739855853613068,-0.9297689635014865,-0.585604467921199,-0.3004435100322693,0.45789812792160856,1.0263874443573429,0.08445086835791764,0.007775488006457814,-0.5704259963564127,0.01601784220634405,0.5775998956706646,0.3921252656480144,0.2079539972457398,0.18212853381056807,0.5219146388799782,0.002715335611172189,0.20709076376675478,-0.1439444772513448,-0.06699943341119097,-0.5267058330360077,0.12358916528094172,0.0751695958593053,-0.03734736147759835,-0.29188455110547507,0.06942992367002171,0.20983078268149025,0.03808462553630928,0.17295603752262947,-0.1502806310619201,0.04000322237620988,-0.01672225229078633,0.020529906993828118,-0.09496214318679429,-0.04536230281078541,-0.054385575838045826,0.04683039675417236,0.016853510636266084,0.00361779802967582,0.005251085518444827,0.017706712780962645,-0.013800283485586803,0.024556595227705164,-0.003966247350848393,-0.005383054817703769,-0.000904523107137407,0.012643678072905387,0.026584780007217063
0.137447118292763,3.2327832189361416,5.470828122789703,1.0015864275678392,1.182401268404534,-0.4731106362053069,0.6307372438558747,-1.543258826862406,-0.35037401471916657,1.2233912537039668,0.04646778118502658,-0.37426839940386836,-1.0151033548819581,-0.953204363047713,-1.1720488060910397,0.18068006470508796,1.0608647002913305,0.7221057773516258,-1.1530948208369871,-0.31337565219168384,-0.4198547920501297,-0.13777830792337578,-0.29417859391399553,0.0023661279782010744,0.5750195536594082,0.430214872253439,0.3033162703506012,-0.22665881962102033,0.5487732901609856,-0.3056014708673296,-0.13135039009668012,0.08119571202665753,0.0987534164732597,-0.046995970158839,0.055476794004479614,0.23288678754936187,-0.09024311761233227,-0.029279559759885235,-0.06614575934971426,-0.04211442111827105,0.03533762285760783,0.03659836450041436,0.029917601781701175,0.011330770119497232,-0.05519961758256396,-0.010218051289887871,-0.009530243992345998,-0.028129096487584385,9.009976612095833e-05,-0.025192386100154,-0.017372455069086936,-0.007804339797458739,-0.015134275129183548,0.006321886035952138,0.010559911625027613,-0.00902849042175535
0.175701572519407,4.240662261977567,5.597484902134735,-0.5416362429825633,2.624857085529867,-0.3233974983526769,0.03940476777846393,-0.7094300164981139,-0.2945244196321074,0.14132057749207266,0.9323985236012147,-0.08374161645388359,0.8990334034500628,-0.37016792179264996,-0.823313716395674,0.3791711548452355,-0.4986676861009278,-0.014586444900237793,1.5126206755892557,-0.3796586224092248,1.3852732402533825,-0.4451351674948622,0.22537896620332976,-0.029930176422405155,0.039608105519050286,-0.23059034141095144,-0.4584652799761026,0.01029562344768754,-0.12061158195276135,-0.08389549521305056,-0.06871172279759774,0.11070571866454516,-0.19846168797437305,-0.11228577826542964,0.001615732779565647,-0.11632694192315665,0.08792509723448512,0.0360005178171058,0.10721818089739478,0.054789604747449025,-0.12678075484512588,0.09951304234861086,-0.01652711778304696,0.007119330848022054,-0.03574035530841704,0.0031489461483505295,0.022273892470919165,0.02097419047379049,-0.023432829599902543,0.05311743110347488,0.026480414736864806,0.03498103338059134,-0.015169504777517925,-0.006435916217205032,0.00037459979870903054,0.0057656621394706785
0.188459931666573,4.198422071496217,5.606196067132854,-1.844049112126192,2.5499631705867083,-0.7402032465517836,-0.5856957758832259,0.5772217041140337,-0.20429381819125195,-0.22873764228978896,0.9614933339457955,0.08510077900675768,-0.5273115357335565,0.6105930203637214,1.4821908286043775,-0.547218412112854,-0.09960528639060354,-0.5185081380224215,-0.11796540089398423,0.3650463123772493,-1.196618208489976,0.4112625465352105,0.057103381966656507,-0.21103129238158866,-0.258076592049089,-0.21291892783374308,0.05779447877550629,0.10138807844591775,-0.12559108739169608,-0.08631827013704942,0.18329386939575643,-0.049357226530810615,0.09931373673364363,0.2892267554320567,0.06501546376940368,-0.08827429839948228,-0.07470531258921133,-0.03374585316352336,0.1416035599027472,0.07689711699025967,0.003278138426211997,-0.05183923539490416,-0.03485755743428661,-0.039843829246428215,0.03217978171741992,-0.02900406755092576,-0.020209283345228708,0.07726006391169937,-0.005949926089490031,-0.0065480796990998865,-0.029094927781180627,0.01185698111814154,0.0026627271375613496,-0.016193981708323545,0.008484228744606331,0.0231235869086859
0.211014437875058,4.859861732756865,3.6770676947369716,-2.511480519562605,0.42411883494371705,0.2802874749587545,-1.0519482016699513,0.2544076158359243,0.5928078014831785,-1.7641378678205708,-1.484262448161072,1.2166941386271752,0.4736585709268629,-0.06178653935580127,-0.6641118140719349,-0.2553950953025704,-0.3694193766726205,0.21453233019829815,-0.13455814396047844,0.27970188698918025,-0.15620956419162554,-0.11823686845304063,-0.5247699443211281,0.18938189680634687,0.08380324603896973,-0.08813079221269902,0.10036055261754043,-0.0870545906238433,0.33781227461632274,0.3307888480128245,-0.08416821698916709,-0.18892188950491481,-0.04705791404878287,-0.21535911185658688,-0.3837809675178334,0.21978939394175329,0.15876561577553672,0.09607316096084606,-0.42826645050571815,-0.27734853893225,-0.031235365511873055,-0.1062139153513066,0.11669769039827606,0.036063760395556914,-0.01425583271424099,0.05931936563132336,-0.02710984757710658,-0.18674153556789008,0.08643418137132546,-0.00489421139114963,-0.007389851303543739,-0.0656905801984989,0.07259212536200181,0.04322402402914731,-0.07863943878161915,-0.06603029142867044
