TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.136991595400043,-0.8165981807775194,3.8313890747606028,0.713819148861427,0.009229808553181555,-0.2697996720845901,0.028749722686961184,0.2960461168261003,0.7739991631649139,1.7528158494837314,-0.49984935206316033,-0.6971321996260599,-0.29771664367346357,0.6645534826804218,0.6237333879903529,-0.21033525893547875,-0.5704138063377411,-0.5190726319485125,-0.06029758429487112,0.3836135164917486,0.26804357842834364,0.3682481016270193,-0.18090634468266906,-0.2304207316843859,0.2828941613158971,0.010898323376009588,0.25827998918436174,0.13392428105957746,-0.36719304710466255,0.03979568184608963,-0.38339838239379803,-0.03813896509290118,-0.09067596599757521,-0.09085749813773189,-0.032378213084406436,0.13543854478882156,0.30211028921519084,0.2281926844355383,-0.05259698105422776,-0.14331791011518646,0.006580700895282472,-0.030431490499698146,0.21808586633754967,-0.08281887368414263,0.012979429333077372,0.08187837142534017,-0.10253770498650369,0.04019472492623564,-0.06647361728717589,-0.048112173713843805,-0.08299046783705474,-0.05650940209254123,-0.08228605690769748,0.04613163550637941,-0.027347802591274204,-0.05920922201915769
0.173634963621368,-1.952003196974948,2.982684484897521,-0.28180814169519025,0.022163580623057923,0.9918678752666588,0.22594007810730998,-0.23898550226564166,1.0061697567351977,-0.04644734002791433,2.13187776512495,-0.22210203581265114,-0.04054006786853778,-0.7248028866984182,0.29667763547134535,0.20787931315043137,0.36966277109488777,-0.05649123631129393,0.2522970799551345,0.023262038334507233,0.007973199207868974,-0.01617930657675433,-0.34281867607182576,-0.192206831059603,-0.02530330643472704,0.3406422212041144,-0.20526915469695914,0.07459618579900477,-0.06237521187542976,-0.04810435001212324,0.11153817827777843,-0.06908090493376957,0.09345728416897141,0.510592104502552,-0.0892836658394758,-0.3041016906752005,0.18218671177900322,0.19502429660520051,-0.04967957775277123,-0.01820276745522407,-0.29247357546429426,0.012264950669307885,-0.2799098948269145,0.014645198900255296,-0.175477681030221,0.11218058399880325,-0.0197698004931463,-0.10206347303984599,0.056688426628901216,-0.18298363693875336,0.050012214444199315,-0.030702629732500823,0.05816110253977334,0.04153060166490121,0.01642804315005144,0.06924541410484004
0.186243258439798,-2.534969138433793,2.3720986654035574,-1.1491579098038693,0.267367224450935,0.7236283399056505,-0.37878274410982266,-0.8972327207256353,0.21878925355071216,-0.1452667190689331,0.9595367856806627,-0.4792170567871277,0.23773376037298796,0.36188794398504653,-0.1549265582482399,0.03897751396721634,0.511398113334988,0.033345579499003575,-0.06306287203892391,-0.39071353131634323,0.12164674145095929,-0.7886192986907575,0.47913977248549683,-0.5882698782463516,-0.3354155327119431,-0.2528701771324435,0.3402605249361218,0.4138736677435774,-0.2007988343233839,0.1751893623100738,-0.1206188515957687,-0.46827362680174117,0.397807932810662,-0.18507299321710655,-0.17684327204028155,0.6644889095065923,-0.1375318569174326,-0.00556344073224299,-0.05692709728234472,0.16792340587843133,0.3753718407165614,0.1691275742189182,0.16772932051936143,0.07589896828857898,0.22173713657969343,-0.023948326345070235,0.023252430619050003,0.333901572624183,-0.05582516516623223,0.12409642857330584,-0.057992021206963826,-0.0017673841343507,0.04237104931730507,0.044643919539253354,-0.0064341786766873655,-0.02843578078021462
0.208532477647416,-2.9565634450714633,1.677399559075895,-1.6505088367083247,1.7103749733984746,0.09184420826195096,-0.6376690942310272,-0.5157423140461618,-0.28650471555660706,-0.060427471004396396,0.5001387670077846,0.004242601347250186,0.5413879970412809,0.5903185236471168,-0.8485841747942198,0.2596454958498993,0.1317170973293687,-1.0370783801846977,0.07617057403829972,-0.5376408746568596,0.1543289455876688,-0.41371165222268114,-0.31698666480072746,0.3074201761049454,0.2016472608785006,-0.3541461088394509,-0.05709417070605007,-0.1639229825391534,-0.12197625480125603,-0.0016201778594992341,-0.13975829042891355,0.1671517693859591,-0.3610049401300607,-0.2708523434137096,0.11244473692700463,-0.6087856847936471,-0.2638796669129045,-0.21310252268447838,0.070537044939409,-0.019023228105950914,0.031238851533663296,-0.14525420378655482,0.31859815142449527,-0.07723952806447518,-0.2351789239859722,-0.1488321982865639,0.16627852444839378,-0.18847722181047238,-0.05387140414852871,-0.060320492707037765,-0.07963481819184007,-0.1395192061298659,-0.08966804882740968,-0.0780817746998736,-0.039985615009407366,-0.035853843048823456
0.288498022598261,-2.5722528977104853,1.2849909238620858,-0.10793626927658694,0.7978945234728088,0.8565263848976123,-0.835801077854169,-0.6226607595194866,-0.47014522423243643,0.25408491099249336,-0.9443435338047095,-0.32454385068442854,0.6035298555501606,0.07958553874951543,-0.39818356560726836,0.21932597372160215,-0.7478133924555275,0.3173340120433334,0.15728889541468663,0.19335949953805315,0.06317672610643514,-0.14831199454820554,-0.06660684047712483,-0.12886698549941417,-0.1480402307051122,0.41700885305926744,-0.1960008503460961,-0.06336550865431578,0.40637597608934944,0.09987690692174585,0.11771296392018075,0.7916011624514746,-0.05241063111379475,0.23423907088941393,-0.1471932867096517,-0.06427394287031743,-0.08990731314687458,0.7377037025173958,-0.2217901840844971,0.35530977638331057,-0.04717058790644114,-0.07190843677452247,0.06609684241774481,0.2825771205356408,-0.07918375136732768,-0.15073622451075866,0.06241736690693541,0.21692752185320036,0.2018315446253637,-0.1488845386532029,-0.09664738599619369,0.03089859271147255,0.07146408954594996,0.09864145103790428,0.10642057606514926,0.012170438393578531
0.317551992063239,-2.525871933025934,0.3331721564087439,-0.0693427003124191,1.4364673640351187,1.000323408937059,-0.7633906908463068,0.28426235987487136,0.12969824855402814,0.6643619857498833,-0.849029588168049,0.004590872161188242,0.1459357788698306,0.19416657503196552,-0.10566563501825446,-0.2512392636652918,-0.03794636688438992,0.5419667195709763,0.5761068216579648,-0.12256889029400006,-0.633479641617921,-0.19697764393568104,0.07637212353943243,0.5309815389771522,0.07427603557301908,0.43652392011438507,-0.3228646024762126,0.2889974867382944,-0.04258176557448482,0.4080692918838326,-0.08377250466903784,-0.46775950436912783,-0.5951063208615056,0.37292757597366966,0.19344739439579497,0.007154371936727561,0.35616459963961566,-0.4789233022030978,0.1607818892386693,0.062257723156314726,-0.2866710219038786,0.3404625064646019,0.025239076133273825,-0.0837637159958676,0.042194697414762755,0.308483300392432,0.05312956165731095,0.015648084800945372,-0.10819610319513982,-0.050023958852461914,0.10366386034059522,0.083341218695188,0.0511765530958768,0.1583596004518707,0.05108091796622581,0.038549661994675355
0.348021096770884,-2.222470956759564,0.38479394505489584,-0.11248842559362157,0.27547296608434435,1.0244203186227079,-0.9717886933028065,0.4096256965128242,0.30302014299419877,-0.042270749534590056,-0.9109188894760867,-0.40495409652179964,-0.884397904247226,-0.2730914088310055,-0.38930850365469216,-0.34442126034204695,0.29817375389341627,0.01782402161631882,-0.264126281705899,0.10582858398516529,-0.646873212562435,0.010604950499805916,-0.028307633816111656,0.24618487732092972,0.17302821624967615,0.1555682554965457,0.026761771550365084,0.23802061851330605,-0.5226732307316267,-0.5439629773993443,0.4877345709323509,-0.3606054796382442,0.5364156688604286,-0.13156147397144088,-0.17608021937964657,-0.33847977921057326,0.16500352444968513,0.11933335228506942,-0.01797949781556514,-0.07476836588989078,-0.09725752919863626,-0.27594834405932583,-0.1868195440904636,0.17202997862696606,-0.11197619669917175,-0.15521801013818814,0.18402990637473604,0.015293459401502802,-0.018375089924617467,0.1418426934259572,0.020812040196419704,0.16819325228487145,-0.2557241965454008,-0.02510874335338047,-0.04915015958918527,-0.11253717477008365
0.354883753233385,-2.349950570401112,0.44823568237957284,-0.6066228353220526,-0.780970684486279,0.5298172164618222,-0.5685261513563618,0.6411527616198728,0.13195068462338394,0.24188321545143446,-0.3840260258600607,-0.20388870012187105,-0.7437624783243297,-0.1854401052683328,0.5343451578440014,-0.23022777173468786,-0.1449040935886893,0.18970607209247461,0.49369380579329775,-0.1707988628547436,-0.1891193496057345,-0.38008128696090104,0.10167859277088942,-0.13698591728567572,-0.681610927334393,-0.773885646553413,0.04918840753082468,-0.26732210950224733,0.4147599274301353,-0.025194856134946708,0.024451195260348384,0.20360904091590387,0.1408497822532837,-0.2924334135989375,-0.2749220287220486,-0.2900610827889462,0.06346450023791136,0.039123635249485825,-0.16007763095690458,-0.2779145393565923,-0.21750728881840092,-0.24654281091187574,0.018760981249390577,-0.39253424280220456,-0.02761890892000937,0.33645173240190596,-0.13147726108152924,-0.23268657847849672,-0.4102481816831254,-0.24020024491807587,-0.15598248212999358,-0.17161082840437253,0.16876194156292246,-0.1647792305206302,-0.0034487647658067925,0.024813119230005422
0.355450756303515,-2.3039054559834855,0.7170105237812288,-0.36746554183506935,-0.9333126198961376,0.7825451790141301,-0.29721760281158544,0.37311060185380646,-0.13675211033306053,-0.023051456550782945,-0.008002887509314082,-0.4631349439407883,-0.7006501069617956,-0.11332497913932431,0.5574146546684303,-0.45744020846325884,-0.46575161100675755,0.14925419857134675,0.3528547173002011,-0.37324110265933536,-0.09843653445733096,0.3804059188014922,-0.2567312225083113,-0.07422398235461965,-0.2391819331474768,-0.634043880008722,0.21809508697957053,-0.28387273227680354,0.2057368020309938,0.08774394346022907,-0.1867949159907713,0.2394131631003934,-0.32537847098103884,-0.05808588487670598,-0.2717164638267121,-0.04948530928689185,-0.15728761351042014,-0.14507327403475964,0.056380773745376395,0.02413619559244788,0.2758445110592112,0.04356219500428459,0.25914526642473334,-0.1592229141894972,-0.004050630449777967,-0.2837689185590136,0.049722798732962495,-0.1643350404031452,0.5776840009500194,0.24880540479240343,0.3541351071672982,0.27875265383540493,0.04063272528298267,0.07629917505651669,-0.04781889736900515,0.03614228288903591
0.382669986782207,-2.021618353739543,0.023506757915652092,-2.0537334340279525,1.2755039940896662,0.22275633439419543,0.9983823034662952,1.1047355083741561,-0.6746661661923942,0.7378227688427802,0.5921673584142028,-0.8652398579781685,0.07255584872965815,0.34558421064316,1.1525674530377437,-0.4125206138409492,-0.2917469890241961,0.4535070185415143,0.16406318428222072,0.5730180971029223,0.5168493289380541,0.12181013725960946,0.21558301868649962,-0.31964407603650713,0.05216550586814965,-0.2664800993168,-0.06448640711932675,-0.2246239694703052,-0.10342580759853001,-0.19056314952370051,-0.020142073880865363,0.24619602172577387,-0.2118983643167831,-0.0019998403117019946,-0.14316473288339865,-0.02768155907432639,-0.008094810336512766,-0.16579404089362756,-0.07154604467874975,0.06080818421239642,-0.313458328840794,-0.2295310146632339,-0.2691233123982909,0.17054852248115976,0.13586846048598242,-0.11502087994601261,-0.05540673442716225,0.09414460623540902,-0.1533738076393517,0.15558800533663444,0.09884707904679764,0.06020652433018791,-0.0693521145795275,-0.04399281297201126,0.005091569629261564,-0.0384784606107311
0.384080420977634,-2.5537111845459957,-1.2518099391772994,-0.7405927274469325,0.4507101936940977,-0.08647784758892668,0.4809904685335511,0.3386757696736035,0.00010885680890247659,0.10372964400777389,0.5356577984501034,-1.0772997739415293,1.011443120481362,-0.2505555886291033,0.50423489521973,0.07166655653270537,0.1797127365780942,-0.6621463053545003,-0.04101121290838306,0.16265983242882048,-0.6954467263930703,0.23161772925334134,-0.3499523532689537,-0.011248905207041601,-0.1440473588023342,0.22182489578988265,0.4592157108137759,-0.4551508659495204,-0.04858927463710772,0.0715266323524143,0.3002451098533322,-0.29990972760077084,0.17876966642763267,0.32593414504448665,0.6406433815697491,-0.32876307764018914,-0.16381930038477432,0.2790487041500044,0.021464231224913116,-0.08685639789134937,0.007856826022764317,0.0414230847385528,0.26192845571286133,-0.18304104863048518,0.08963375298374386,0.292794675592127,0.09496103589820343,0.2188447015782682,0.20907042708620485,0.0826444382556762,-0.03725140271004086,0.0899258095151215,0.09023438106874582,0.02723134791990135,0.1145754065457399,-0.037184911272286694
0.41579946579107,-2.386526553799029,-0.9291953860165673,0.09550418453036268,0.0685998806029709,-0.7138409841863235,-0.8327859431816101,0.37604405283578257,0.3505554575829268,0.04577948204514556,0.8034652103581472,-0.8615807922672885,0.6548052174299694,-0.2710378727758574,-0.18817821110245903,0.1371741346311705,0.026036715917962198,-0.09181640307816145,-0.2272755350595376,-0.11805533027908331,-0.7777013984672116,-0.2659406160528401,-0.17375613134350784,0.13743774863027697,0.2878994209451132,-0.16318896266864966,-0.1779584592218107,-0.7448165702219592,0.43125517970471866,-0.15464629715962225,-0.2461578221652135,0.29429920269452553,0.2780696323865011,0.18925711181981808,-0.3573621025816359,0.39107131593472183,0.3745698186652464,-0.15589114254041203,-0.11256195065479217,0.2711318697074668,-0.19576963420237706,0.13901778328544698,-0.34726060963566363,-0.1292571637029249,0.16208860460247632,-0.17154437657958158,-0.08429978302242068,-0.12587977556322183,-0.09391586647179954,0.3215618277529719,0.23708400785536016,-0.19547619192276286,-0.023260661014239667,0.04445328356013964,0.09497435565723818,0.052060886496432056
0.417912326712853,-2.4870186676185417,0.2119096684532927,1.023203092262694,0.19001021088797043,-0.5340639073837241,-0.7411707160903597,-0.2803227650783847,0.5688673783900299,-0.8945349044383113,-0.27870044021544854,-0.38992340586852064,0.5650848939187761,-0.43872118627631224,0.21991006314876702,0.34201221672740506,-0.38651486717715045,0.06143978216803747,-0.5027170505785767,0.22685534205958674,-0.14174436690969053,0.1679898363463426,-0.1835833547937104,-0.029504466090168144,0.23825623253273023,-0.49947968806634174,-0.026335266699422853,-0.03863148129727761,0.2284914405713027,0.21869944788492637,0.12462839449927188,0.09344830843545772,0.0979412697159051,0.08044547791069936,-0.10419457475403748,0.5796372863252371,0.2671913017881702,-0.25663377888685046,0.5962589522525932,-0.2095261226377131,-0.35860673834953977,0.05056697497148769,0.33528252564699984,0.23263981809260448,-0.2937310281879739,0.2870209046832032,-0.06092237278283408,0.19941197736000554,0.29473226224056,-0.21968615566837832,0.04903259835962114,0.012995681830579586,-0.06437623753331537,-0.10386411801659139,-0.2472301202559956,-0.15017232106944195
0.432561567120692,-2.092167099951856,0.6164338171232112,1.0255833683297588,0.3856053639656317,-0.6907554655932673,-0.36916225544574327,-0.6312848947902134,0.2748391922178686,-0.9056643442450886,-0.424239366478348,-0.4663622830011012,0.074388245802251,-0.716658908899911,0.7881844052935801,-0.09489515382296954,-0.4100819185382735,0.023630991019273427,-0.22645540816184098,-0.154124745829367,0.5857552517892848,-0.3382984781857723,0.11562044487958734,-0.11987367796928818,0.187498488816382,-0.0614767503347156,0.2926158942735554,-0.13294626454036645,-0.3087993333655873,0.2293761619282188,-0.3734977877568246,0.0517836238393603,0.10266498523820382,0.24055695570851662,0.4717478000088608,-0.12579714009362206,-0.2288340018826408,0.07585532590209025,0.16418150471925685,0.36412192872711474,-0.19541731060111575,-0.3269797777423711,-0.24329728819891341,-0.07666085326209032,0.04448102214586455,-0.23599199091701478,0.15238454237472188,-0.04983164032294168,-0.27989985367708975,0.03478834969903268,0.1734330117665631,-0.018174094119581524,-0.13929170284242962,0.23444527027705975,-0.028738515237934015,0.04321481491055424
0.43498657276442,-1.8265169978618223,0.5394743956739418,1.150591428205093,0.6807663607576111,-0.6716137070913014,0.26974604256814005,-0.8157068101570156,0.3464161333006187,-0.33533682204643045,-0.16162657015436457,-0.3338791524550653,0.24976910789716913,-0.6938599134310485,0.48750677800202824,-0.604275313449017,-0.2603296567006024,0.028484688359245402,-0.21370277328579193,0.29920627788457077,0.7075008674403832,-0.39918294097713225,0.3610621443574493,0.1954094167921571,0.31489843101230675,-0.057087252292256044,-0.05754472943688024,-0.027947052602826605,0.09445778946519887,0.019718471309273185,0.6512289623482408,-0.015638864954477295,0.07560901356052975,-0.25485414533848677,-0.08232568927324249,-0.1675346089619977,-0.17284847632665004,-0.3455887770335198,-0.341510182497312,-0.18827884647468274,0.1157485886413247,0.20178546449790977,0.07811068472765775,-0.04663850313893415,0.08285956664521704,0.04415773487776099,-0.0463035877282741,-0.11528401903483593,0.12338838126668239,0.231617509045379,-0.28939732253700556,0.09926126697204472,0.019921713861574514,-0.17190048369785563,0.12130059046622847,0.11949725359017101
