TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0171508319673862,-3.3446000121005564,2.1066206164496357,0.08505454501932028,-0.1986033558283169,0.23038090898988797,-0.8243675360236091,1.1706421721618236,1.406060751769427,1.4248178744901265,-1.6414491274496965,0.745965068577995,-1.3723277456297072,0.8762034860927211,-0.39306647554671575,0.012639003488227926,1.317846991077534,-0.26143573855545515,0.1528169872740229,0.3181406016068266,-0.4615415444418961,0.6225952718384946,-0.523585847202423,-0.7109979218580463,-0.22357910018950503,0.024832268947965256,-0.5940901447950634,-0.06122465321665222,-0.3242066485792681,-0.09444636959937217,-0.5509145726052597,-0.4384058901079531,0.4422130540861112,0.15728738225128266,0.40676191917703197,0.13995095725117163,0.10008754400339485,0.079506954171542,0.3574866978425432,0.1831036325254099,-0.20025138725015187,-0.20146539482107456,-0.08206753736822206,-0.22774951782327346,-0.17805088038403893,-0.1481167002433315,-0.5763979511838229,0.28576023548085233,0.09031551444957123,-0.14754491951088108,0.03452030442057222,0.34565402281567575,-0.0113322124044253,0.05157721097720156,0.09271716727631388,0.2314737531901314
0.0215125728042562,-3.375037184621679,2.6200033369576907,0.45485110382983074,0.030508404339951698,0.5087729507529469,-1.1452708594336385,1.6237961993907737,0.8046908427965521,0.8771390376355602,-1.193522024057574,-0.45663091923478566,-1.6079515810134108,0.42871568720948294,-0.6689996390232109,-0.4710100648115883,0.6382105273215022,-0.09660079499181735,-0.3893757565567879,0.5556013634494326,-0.958470641609625,-0.8642003520408477,-0.7908826415698648,-0.26061090841764323,0.23058503853092385,-0.12967030729749737,0.11476312620437802,-0.32873411849194484,-0.1617361639207218,0.43421452331552596,0.06216818329967026,0.2696808549913748,-0.4431846503050719,0.21641359074217453,0.005721183857250344,-0.11981660131431789,-0.13172432072040155,0.27744914395130615,0.04357716421009595,-0.1527111310154834,-0.09475307158439145,0.18368730069031733,0.09067635365422966,0.16213506326933586,0.12454953723216411,-0.05117072738110723,0.5077699551497132,-0.1309423407293732,-0.2909641864712367,0.39228246070975326,0.10430595985312034,-0.0935831629367703,-0.060741163039578064,-0.014116496699016004,-0.057481739785450195,-0.1133218025341164
0.0233562126500812,-3.5142478936652575,3.069754861523126,0.27812670975751624,-0.8448097112285027,0.7630371392852172,-1.0825715207363658,0.4572395193163144,1.142920407358535,-0.6495163166889962,-0.9210583750985935,-1.1537634290254528,0.26634823348671227,-0.918444899493075,-0.040623464958255834,-0.38835792778232914,0.014399150080059039,0.23943756975740774,0.05845711913903575,-0.08252750913069938,-0.3590425713931368,-0.44913440212498074,0.3006957057764544,0.3907002094968984,-0.6631639288478708,0.24651174855442587,0.031060885231425608,-0.5543148955088254,0.5013014208518116,0.21475609070536666,-0.2623760570318667,0.24195852054116862,0.5200234487607475,-0.3073291242912825,0.1540012139519382,-0.7507961961416417,-0.2746778416654913,-0.20198831347701723,-0.04970461009157139,0.1982495482999934,0.10923989295530738,0.02741012018897778,0.08864439361126955,-0.3858928316776342,0.7582843559041992,-0.15613468964071828,-0.28485550346499816,-0.05699951253680699,0.21359197172106809,0.2838055967307921,-0.05599334760398367,0.05929745774507075,0.008756270490846145,-0.09230576792548459,-0.4319053442388308,-0.041369869584313636
0.0455616641763256,-3.519188114427531,3.1013574928875833,0.6185124465306688,-1.0622736204894287,0.483052736897342,-1.0274634014227793,0.24297035294471925,0.717046133624676,-0.7269763297987383,-0.5230959514749081,-1.1281384343049954,1.1511193753577522,-0.6838710901833185,0.05367256710849182,-0.01998474173198796,-0.568932478134401,0.49336156436391815,-0.1937031595634451,-0.9216572482776125,-0.2843702025531183,-0.69870845641925,0.19786866551681442,0.5048257966520685,-0.6282337792863284,0.28319698898075435,-0.5866254953591333,-0.7819489596345863,0.43875885821394306,-0.32582946103637667,-0.4575693557443126,-0.3539122720335136,0.1345275689510559,0.29867082513345805,0.1322683640429814,0.29764771450924965,0.37102341138933004,-0.303596038295016,0.4982018647700353,-0.38376999848823334,0.14376328763594884,0.17638211840723494,0.16499677665180681,0.2554845047899538,-0.2202229876420621,0.23964635482880772,0.07749145560281658,0.28207458178097905,-0.1672077554860202,-0.3934135396963174,0.16716238631401803,0.06541262771552396,-0.13155381206224367,0.2117609129048642,0.37097770530730906,-0.1377501080538881
0.0668858753704981,-2.614131320470087,3.5458512633514934,1.2213266352726855,-0.9802821583964517,-0.2352125894514993,-1.8871931349609445,0.8246462443180084,-0.898975568512931,1.0068327600758689,-0.25323511967731926,0.27652280045113864,2.086343398552959,-0.6264261775467517,0.9967362173861128,-0.027218859084584053,-0.47124702793190354,1.2988238700388393,-1.4909202273115099,-0.26815152782895674,0.3483550352280228,0.34188734921057023,-0.24448926355498157,-0.4678851971509887,-0.17061730102657935,-0.02196199519687091,0.09825528295234306,0.13602067507836063,-0.3094886352507757,-0.21907494159911825,-0.15789557155857473,0.3393155856626329,-0.1885742296917527,-0.02009605584086642,0.17868104676611396,0.35593162367234016,0.021371140077455622,0.4786528632074417,-0.2740266592354656,-0.029837874932048113,-0.15690805075730632,0.014388868328937635,-0.02877430654549791,0.16258850710379846,-0.3731132340833769,-0.04858380011535858,0.09484047644159815,-0.2300211956963246,0.11164597696133834,0.15359190243246562,-0.07431655216896273,-0.020599850433010998,0.06317023808201479,-0.10577134331490516,-0.015571398809643122,0.14084321823287888
0.0901023109950052,-1.7015676142570897,4.9854421644340405,0.40018726409755906,-1.0554908214758905,-0.7363205448985722,0.849117991854568,2.402656436884343,-1.3826765746870773,0.7331909041732215,1.744435807041671,-0.13238769548757207,-0.386880896040567,-1.0263112725299741,1.1922016558366653,-0.30562302796590474,1.1158613044848733,-0.5599951816995429,0.10481994185321324,-0.7681484664466939,0.5625185181300628,-0.27256279167487635,0.8989775200407937,-0.37703313699978014,0.6611820125741703,-0.7526078469488068,1.1404143910830575,-0.03772140949096088,-0.01541545317668628,0.03738889188854503,0.45569325674620736,0.19808112877545217,0.34429161396345004,0.6424558454071486,0.21063464737139134,-0.12601862195982594,0.1978859113748564,-0.06679859016844159,0.12605386740924987,-0.17797343223697148,0.12294204025129794,0.0168593321786337,-0.24327869480080638,-0.12241718505175123,-0.026744488175486338,0.10695428564156302,-0.05587398077043525,0.16864180841685764,-0.1415233087635239,-0.23755404275848616,-0.04702710336533906,0.05905064213512644,0.08765628310144989,-0.03299095312427199,-0.08167494973241436,-0.12769601680021314
0.108445839560347,-0.8761938353928834,5.746208117449764,-0.08233757995353307,-1.251067711144764,-0.8599254852152052,1.0309546308665123,0.5607306611507363,-0.8336624216930503,-0.4769261970626578,1.5837246192240382,1.186869083803116,-0.570067833811468,-0.2119514339606325,-0.06677793563629066,0.5075199561080271,0.1321382043035695,1.1476195501329105,0.3444006102864854,0.9826974294191794,-0.5867770949213984,0.055261443458892105,0.37510759056345677,0.40842649268958187,0.432786154812433,0.606846962135879,-1.218933790220271,0.4109044367135002,0.03239891216312286,-0.2550874366318641,-0.3789306585131904,-0.6128903304707419,-0.03410110974826445,-0.1389697805181168,-0.03109617049989318,0.05100320551964972,-0.27288598559691474,-0.3134542686044471,-0.1976274977130374,-0.28964639993198926,-0.05230998445465826,-0.027788853447395415,-0.10850195078235839,-0.10700000633238148,0.20440978396433104,-0.290264056130982,0.012283431121975167,-0.4267822667077273,-0.33022173783325015,0.060068798790684504,0.02539128136893027,0.03181501859914967,-0.07418944193047855,0.03362976525999954,-0.052375397403206146,-0.002348265611940198
0.112012722518823,-0.050409216955624475,5.879519317186673,-0.4194784782495012,-1.419879260880514,-1.099267978272023,0.8776198062810785,0.4075473487930403,-0.2276461491754009,-1.3393123994698102,-0.07047241259185172,1.4140906353322176,-0.2328241877596309,1.489258038933588,0.2351460765558375,-0.016496253309355002,-0.4314660595849412,0.17651061615108601,0.11211289537750659,0.3410374223802704,-0.029408997098273056,0.26883827194859494,0.34406337792978614,0.29276523076897504,-0.3925136601248748,-0.24835348237412838,-0.9033681629580061,-0.15182484239690755,-0.3860537853587518,0.37725729232378546,0.4356607237808537,0.5503046633434576,-0.22580975472367526,-0.3929035482935551,0.0959287469525446,-0.2944987348885826,0.5580531711757356,0.470270555697226,0.1427964868033768,0.5612642556254508,0.2251376876279578,-0.006315296953921597,0.368288301766911,0.1657709463534237,0.08395853192948997,0.39030252161092455,-0.023718353861602606,0.35443872668287424,0.1648706727686614,0.08987937338109303,-0.026853395097219426,-0.12811050521804707,-0.030237877294641186,0.09360638764406626,0.094559249923311,0.0918102725894276
0.1357168743468,0.8888340562076149,6.14255698536934,-1.5829554304315332,-0.29614928166956156,-2.3352805007014354,0.017931155166162036,-1.2516687844682695,-0.4819122798126254,0.3112057358401373,-0.08375754660710084,-0.162543529801491,0.17730386194298658,1.9193063980891827,0.11208083832116918,0.8620578889873133,0.13686466374962705,-0.19377001129577662,0.08512546268692776,-0.043647218121573086,-0.25985183807001644,0.18449352262483507,-0.9919278548519179,0.04511639133078454,-0.9316051456497154,-0.27894167841434386,1.1898526361077815,-0.8507695539376605,0.8316776216277647,-0.2655802517953057,0.23669779503672211,-0.1966312401787032,0.18655923233826727,0.092931443820589,-0.3839634104722328,0.15676405664962392,-0.332470251686305,-0.14145635178785193,-0.11865143786926803,0.016967915825886564,-0.13658799292981352,0.043510656376195625,-0.023232811159874647,0.06515710884916678,-0.025991581690718597,-0.16485459067545963,-0.021415624461395,-0.10293324434943392,0.03286218081980547,-0.11799102031836499,-0.08258083226898554,-0.05703931345458916,-0.0024014755965331576,-0.07248822726206451,-0.1133516379946109,0.028617441539067243
0.136877038960935,2.0513852062801137,5.865342646209691,-2.172612317413673,0.9453771878426481,-2.249412757212342,-1.0020608298380527,-0.9567796728482892,0.6928849348265465,1.446907816888583,-0.05708642585496326,-0.9969913838640244,0.23743086740842095,0.19623468175722109,-0.3012135125120275,-0.02618307269581828,0.05970206383951312,-0.38509671423734715,0.14416941403379435,-0.8973358709960684,-0.1593138158163167,-0.629941242696521,-0.17508446677934786,0.47741206623555776,-0.034317419533902334,0.09868984463237998,-0.3555187289882884,0.4443194332409438,-0.7108027288217925,0.025832850772219366,-0.0060515306632304006,0.17032697710228129,-0.26723834250765804,-0.37725068416762736,0.4855095833296341,0.10727486337101529,-0.22979789545552623,-0.4531281619238924,0.0767449115650525,-0.31174759129432306,0.26736955032145937,-0.13713374396504538,-0.11383354810552006,-0.17020899535407158,-0.27847382876522736,-0.05836014833106971,-0.034803655459166756,0.2992591428648299,0.11545953755042149,0.3509678980938754,0.2798923544517166,0.06743687878734038,-0.1532528733933066,0.10926583474116046,0.06719154067114465,-0.160444638616752
