0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
0.006723138465852421,0.004793114985465189,-0.0003668675590890126,-0.009914172055632232,0.007908038275485729,-0.0025943782962997604,-0.008637387369823418,-0.009419583189444873,2.2149404644783214e-05,0.003298104551902092,-0.0038947430862683913,0.9913727023764985,-0.008743965211994314,0.006117936436008646,0.007407740277757867,0.007556023218803201,0.009669989117072841,0.009182129425041532,-0.003789353311610257,0.007314566498262905,-0.004646082751002275,-0.002392250007046106,-0.007015251787073697,-0.005221558904144857,-0.008208409560204986,0.0034724943008583265,0.0062823616674314575,0.004868273803696097,-0.006313950067565165,0.007779315289066375,0.003968541648151379,0.005760331801450081,-0.006241543212975895,0.0029885743491654434,-0.009596705679655777,-0.0050282824139947805,-0.0063185010952233,0.0061912600405028325,0.00607467505206704,-0.00816934692378336,-0.010093840241635114,-0.0011888394889771423,-0.0031745824312959634,0.0037890035508191277,0.008305294877774816,0.0008500426343711781,0.004421342820454106,0.005337892358199261,0.0032679322339270148,-0.005356409878848134,0.00653897274600584,0.005506588822488696,0.0053772049782536335,-0.0024854918231428332,0.007982244385444523,0.0012485061774227244,-0.0003913797378781764,-0.009332387223832507,0.008747674165446147,0.008223313717938274,-0.0015762631810852267,-0.0034317596673375493,-0.008647533451702613,0.005163135395474434,-0.009122615030163383,-0.005617578841917407,-0.005227279684230678,-0.007968470599303078,0.007387046000233222,0.004879685375556678,-0.010142477338607693,0.003986485193875925,-0.006169332994036979,0.010679966003411702,0.00652989279769071,-0.006071988765138521,-0.003695753570055191,0.007409143344191544,-0.007229595684732269,0.003606094453436807,-0.008427375907689867,-0.007872037342405143,0.004852627118734997,0.009801397502198673,0.004663546584921163,0.0039059507662750027,-0.007021934805228533,-0.006419026606577318,-0.00592658083126328,0.008646224859546208,0.009268420182190087,-0.008921392436248376,0.00941793052161224,-0.00847862960600279,-0.009433897801371584,0.015261738676321
0.006141710346006541,0.01481561581883598,0.03262859458880637,-0.005639241480836733,-0.001176141049509198,-0.009318732265598352,-0.0031013445192772117,0.008230008768769042,0.028376557824515338,0.009527183740841194,-0.016040939243352346,-0.0014853387134479933,0.005112491099795613,0.009502669977314488,-0.006114887622548432,0.002270712154083752,0.0030943488874401667,-8.262562461104037e-05,-0.017551003090358328,0.002324214158535768,-0.013774751576116477,-0.022385295015282795,-0.016906934202760383,-0.014842515689941181,-0.0014506337297998668,0.016621230651882174,0.009523723289481017,0.013329250173093688,-0.0008348046119191566,0.006176213479374166,0.013827566918690207,0.009721346737089706,-0.0070659107144825295,0.018190851260259308,0.007757247310833363,-0.016736802884425157,-0.01065953475092768,0.009457501839947905,0.00935912927362847,-0.0014637572640136258,0.005446970413697573,-0.03225504333529176,-0.014318646482933548,0.011863432006391044,-0.0008063890090798766,-0.02542704700495402,0.012588133568270718,0.012191120531450926,0.02244215180667794,-0.016543376677670717,0.00682996546884287,0.015233907252559497,0.008538547028025208,-0.019877284426338414,0.003701559837397693,-0.018193017292052204,0.966648436905312,0.01709861840312735,-0.0006408225060003148,-0.0035436972525078434,-0.024866691349089858,-0.01898108464733599,-0.004757841584322408,0.015420920355660197,-0.0012461523035735775,-0.013695070225092483,-0.014287958440349097,-0.0038426096255218638,0.008788766621112547,0.01573470730446301,0.003998525805250086,0.009866008452816277,-0.007860199760256783,-0.010739851247771309,0.011368112615243979,-0.011456642932299567,-0.017083537926273984,0.005812844750963934,-0.009300290981501882,0.008540153116443482,0.011463436334173696,0.004830878966333272,-0.0016083518167004033,-0.005623127050564557,0.010388721729466248,0.020683635707803696,0.003292271231093732,0.005423600660861434,-0.012895858751337043,-0.0029989194449262725,-0.005913789065206311,0.0014105341596272415,-0.002232014352048048,0.0023095238478865834,0.012230995534159322,0.0171651860055275
0.05442892050710389,0.009735300363594884,-0.12139807951268104,-0.12198651249062419,0.08541123882018435,0.010318331070195428,-0.04572133036751176,-0.12190090363810767,-0.0461845781237018,0.050353683639794505,0.016197101807857238,-0.06790026438067578,-0.13007182287791902,0.08618447383949167,0.2774111246326203,0.0719982051027221,0.1455586361301053,0.06928492784030313,0.026634485151078482,0.08406657508718335,-0.027525838515640163,0.05495236767018451,-0.001036296117085923,-0.0070032064226236215,-0.07336744479689153,0.010022438949633186,0.04008253808743748,0.012170094647627215,-0.1563372193582127,0.03920324372390517,0.020384680506515603,0.017823917580003932,-0.041295885999083425,-0.044868790545930244,-0.1836194741027098,-0.0012626347948938188,-0.026972941898364865,0.03336526494021007,0.03681128538641259,-0.046880962181475264,-0.09544845270369723,0.1401985889849609,-0.037573248821191736,0.017721457843301806,0.07113428658875415,0.026490210659710235,0.025789612315670993,0.023723251625581015,-0.031075317174368865,0.009453951069595977,0.07273161428134425,0.01037674300616649,0.055444054572700324,0.014373868612045457,0.05532907789968457,0.050751358382206235,0.08841108365241485,-0.38153476451806634,0.04907437803726777,0.08046680325524286,0.04849014492700184,0.023296813381540195,-0.02235722747418446,0.00398618539318669,-0.15691508186873043,-0.015413978186978726,-0.004122733712118422,-0.05144549626248077,0.023869726830498397,-0.006628917811231724,-0.09417640253100024,0.06428819431899847,-0.023964890406593966,0.18954986102827812,0.021305916189864927,-0.029791942896990123,-0.004886748183638282,0.04021842843680218,-0.07124197434298433,0.021973620891557636,-0.3272682617401442,-0.10976700107281866,0.04063827657855019,0.13936920236925465,0.027589002848605097,-0.02744105396415995,-0.1329379017223162,-0.10750292116181795,-0.004331926159408412,0.08162565949865912,0.15715070125049507,-0.08799248539266157,0.08785409778734497,-0.12368986636079969,-0.20998546943920865,0.0215305773122087
0.0019070470191228357,0.02733215103599332,0.04190490627567306,-4.366660873294086e-06,0.007760712042202826,-0.019452462042112525,-0.030489503076518543,0.013558539546382573,0.033327664992871514,0.00809188428200298,-0.021134389066647254,-0.004701550933042226,0.004481816557927105,-0.004115382429369401,-0.006380449765228756,-0.0011831989334101947,0.003026666066024945,0.0055005900153662505,-0.031125333047421714,-0.0057440131461804775,-0.008333779643094237,-0.03461677516890765,-0.03590931578058638,-0.01789441023368525,-0.002263963578420577,0.017861145962049865,0.008853579079547275,0.02076867419164256,0.033334974094633534,0.010354257973479344,0.020237808745395856,8.577196685576361e-05,-0.0003178266940568177,0.021826261545989625,0.005714045764417906,-0.03164082762260152,-0.01241030448574683,0.012672579019690124,0.006670579308057278,-0.0012950920813231787,0.0043885500516018415,0.9291186713404423,-0.008010747381499731,0.01404241319928469,-0.008876468118314431,-0.003774144911342831,0.0019479011304434756,0.012980624726894756,0.035005144558989024,-0.02502477935680129,0.009438449559835303,0.02682419810136638,0.006266953905341266,-0.0269385976843125,0.0053191781084221314,-0.03658607002665203,-0.04592600273837849,0.018532013516031832,0.014364265845541792,-0.009707234623354462,-0.023761814543994536,-0.023435607427489135,-0.01886249307955453,0.02585664221555422,-0.015722198270035143,-0.02343212051771342,-0.03479174924384182,-0.017477327878277403,0.024062983853778565,0.03571819709632496,0.00025965237442744676,-0.004385899050613188,-0.0020928521314767757,-0.012439567358343336,0.02125779951491533,-0.028644942461178786,-0.018928296869262392,0.006714673441679629,-0.016127288177619464,-0.00728320431577889,0.0065741383919401975,0.016008747896166835,0.004495508797454352,-0.0040674241553975135,-0.0015994122206203932,0.030811756340332484,0.02875742834596024,0.021887457333617025,-0.021327796657655367,-0.012177812241129697,-0.02074388568120048,0.0007289846157910088,-0.0007700210654458953,0.006426699521756342,0.006562744618889511,0.0233757601547069
0.012757527586096405,0.0007890922210237776,-0.0037293838733659553,-0.016915372986096577,0.007245745466722909,0.0019992892939116867,0.005412875042397543,-0.015655884454714566,0.0004204551444237446,0.008632387324416287,-0.0022850536827398156,-0.00948861439536644,-0.012813391170102013,0.019783288381442134,0.012553597686848274,0.013469655600852327,0.014581928799256603,0.008363359691277557,0.002261939176839264,0.01615996293615327,-0.011484384898318961,0.003527435657239256,0.0022128802636548527,-0.005399295448411131,-0.010603882873976053,0.006679116912148962,0.007815580846019967,0.003880757076166434,-0.02787203982848413,0.007276997692255037,0.004212008200224528,0.01329451804139435,-0.013727058588325788,0.0013623377326584022,-0.012154057013586824,0.0017427834489824848,-0.007431323208260311,0.007383406989577211,0.010602270536660671,-0.010641237704573772,-0.012020534569536544,0.01944075753996618,-0.01264870750760568,0.007385801810234827,0.015901043333949202,-0.01119358782009511,0.014247462654061018,0.007997057798039437,-0.00314871866209572,-0.0013825000288247892,0.008681421417039212,0.0003872106135108926,0.011106448047217275,-0.0015043401104330425,0.009567050395413477,0.008398773663520846,0.005341893706317835,-0.013219891633560178,0.00018843102546725143,0.016341231321659707,-0.0031910627060165496,-0.002042046422133312,-0.0008181924325901727,0.0012522865406971262,-0.00492002426042099,-0.0021052241199639122,0.004150177877196974,-0.0027309190503791024,0.00013200110255125273,-0.004266871887743655,-0.010597149116122384,0.016373499348053815,-0.012139352800169142,0.015083686880593366,0.0026205647964746386,0.0013820525986391397,-0.00568948391159374,0.009403947430009997,-0.007646255223869776,0.015197878703735733,-0.008775703042089095,-0.018143190758693088,0.007441943891043469,0.011649892984584798,0.015640339841426803,-0.0006742756636654939,0.9725099736147259,-0.02144756551156145,-0.0028208895835028446,0.016801778315012044,0.021607463072729954,-0.011639276437278884,0.011537465983607869,-0.014827327536920407,-0.012509070473238529,0.0455997960795833
0.006450720476492343,0.0007177433430459942,-0.0029811622945249447,-0.010968945162920832,0.005999377698870201,-0.0036255754345653527,-0.012338185288105154,-0.0133481356510033,-0.002270707527980325,0.0027817964931890144,-0.003569934397373725,-0.009398344982843412,-0.00952844456569648,0.0014415875605797055,0.006492564277972819,0.00735575122906372,0.0056748956974342415,-0.9884412060304798,-0.006373115407437865,0.006233903908025637,-0.001107667564410477,-0.0022130183802236024,-0.007783359388552935,-0.006268220621151706,-0.010484458755745786,0.0004419610228875142,0.007127878398973571,0.00281169101674915,-0.005167360063166241,0.008097508475043138,0.0028139219101933274,0.005622518485670683,-0.006396841171313449,0.004521963904484072,-0.0070583817040358,-0.003041678689088047,-0.0075053542013372755,0.003796535911159841,0.007488991096762044,-0.011370886791842892,-0.01286127578019704,-0.002682495113590535,0.0018500838540639868,0.0013434528497349634,0.010630160743348722,0.0035199173058594866,0.004477643903194379,0.0029829431457623107,0.0050044694382072935,-0.005014071275686265,0.0025472744201837814,0.005230810097924974,0.004023094473218742,-0.002658301840389018,0.010059188231526616,0.004597366395158617,0.0002954732988093385,-0.01410753097570534,0.012260337351989517,0.009437380286572697,-0.0019342617739594532,-0.0034359020934212016,-0.011894170619054381,0.003962132891303494,-0.009380854518268143,-0.004200488585835206,-0.004557043430855725,-0.009572283086161018,0.008276647762312453,0.0044401191294703626,-0.01101177161052001,0.00011568929609361214,-0.00836963049044636,0.010172311298242937,0.006266195461880711,-0.004597606727303749,-0.0020304506207785566,0.009341083237851612,-0.004300601321818046,0.002555479670842599,-0.012818325858736402,-0.010364421761721008,0.006029421354381647,0.011048519420526138,0.0046202140841370915,0.004754593156067563,-0.00609539159895555,-0.005600986582936854,-0.007397071173023515,0.012177291281933768,0.009331754468394108,-0.011126582372492018,0.009217155055762814,-0.006881777269266541,-0.010312433111050864,0.0901777202819192
0.005962419329306969,0.01944354768711562,0.014487892547108588,-0.0039284646204315,0.009706047975416214,-0.0033293578378436996,-0.00745060254194906,0.00602025076856193,0.015468617484695723,0.007107512318255431,-0.0098780047155505,-0.006131468803480556,-0.0041622362928410315,0.013250393128831644,0.008232986709316022,0.004923447528083814,0.01615409530860492,0.0036749252468957533,-0.005512247707706284,0.005903181082039608,-0.011490414650178473,-0.011397458458396858,-0.015693140363984344,-0.006958689474822649,-0.001947047925457655,0.013472408672544105,0.0071756857455754965,0.013415474060163914,0.0025288230424729023,0.008660035994883217,0.012189033991286772,0.002682221696460713,-0.0038445147642563004,0.0033733633718454653,-0.010285973131142259,0.9823565685503011,-0.006113635170357853,0.013091897088700703,0.004074239853039674,0.0018988261791706368,-0.0016601256740174702,-0.018402859810585398,-0.01407214401178061,0.01064914994195639,-0.0028103261395445514,-0.007334283272741921,0.00392946506697675,0.011992153181645317,0.009090673586584552,-0.011923983891964154,0.017652144146082946,0.013609290907073949,0.01023589862366543,-0.010481303027647175,0.0029714592970844283,-0.013360998235672616,-0.014799716463287885,0.0067465612294264985,0.0044249819860869245,-0.0014414179702633442,-0.007264914877592856,-0.012712615820842781,-0.006045910258281215,0.013852687424700947,-0.012653817864197484,-0.013816087079733936,-0.014903869713891347,-0.009274638838370201,0.01001736371801936,0.013700743532086744,-0.005719023737831815,0.012477067571771437,0.0010380416921416552,0.005263367582149295,0.01238225892304881,-0.018449059240131373,-0.01015454494408868,0.002777369094833051,-0.018354462039608947,0.002264197146685375,0.002408565982112734,0.006461538150235329,-0.0007631009884320322,0.0030731383017103186,0.00034228980562412477,0.010250195541217552,0.002239214229502116,0.0007490366414762036,-0.006929677812543639,-0.004000642486973964,0.0014977067870555563,-0.0017989160714497357,0.007632476087260786,-0.008034481689121053,-0.004429733454426533,0.108536601088434
0.007760863636644855,0.005199798395954238,0.009639992027956974,-0.00891893480691457,0.0017535485570975122,0.0017149640889561827,0.003065467547681902,-0.005891246262009784,0.008507975786821349,0.0008860559035400547,-0.010773943293514877,-0.006496726578072896,-0.004535222137815194,0.011596716671339297,-0.002942090200694319,0.007065850047583238,0.005677591597457194,0.006532403301226908,-0.006996148892520404,0.007203263981995615,-0.007835188958329938,-0.00990248592658001,-0.008915611086207129,-0.007348736506046863,-0.0045299193144017385,0.006682387721560026,0.0035903832044429456,0.007566038264244658,-0.009831103053695188,0.008984812403764744,0.005178728750986829,0.011728373130735232,0.9893303269263917,0.009697559528169399,-0.00042666886813030446,-0.00396210332148484,-0.006790549392154765,0.007895309482868802,0.007776815154802785,-0.008622612217747605,-0.010514296901972474,-0.0023160210109830597,-0.005560438651618669,0.009714110615202163,0.008567858429825954,-0.010307196408376582,0.0106003781341683,0.007650634276924438,0.0030849115613129628,-0.00886817413904081,0.003678494504799567,0.0038213488972174705,0.0065685886364635895,-0.00782633631146991,0.006270380925639755,0.00029922215939858084,-0.0069645844538297795,-0.0037445287734676836,0.002159278325675872,0.011302371693683208,-0.010580608245370847,-0.004251404025594439,-0.008796213352456592,0.0060438305723842616,0.004632949707484839,-0.004073759342655952,-0.001208921700153455,-0.005376854003242907,0.0034339969467899476,0.0024105561365231364,-0.00761111893668052,0.010951838425919489,-0.010620347723582606,0.005224551483838626,0.00618543346523048,-0.002937753092955753,-0.004211431765951615,0.00798146243978257,-0.00721833060799718,0.012704106744010653,0.0032123725743860056,-0.004486511866501302,0.010233635969689793,0.0007561920714546197,0.00952298599830918,0.008628325730086409,-0.011609037680456097,-0.013213144796793717,-0.007765476119310055,0.011668412069134947,0.009285307299269964,-0.0055261671902660505,0.008904389811602745,-0.00427336500429022,-0.008525042096885631,0.112106469276672
0.007946608091889303,-0.004366915496409914,-0.00553311271545819,-0.016708524295964918,0.007570289530131331,-0.011237679609210002,-0.018672490326229946,-0.017707832013886125,-0.0036095358765952036,0.01232557970487082,0.0035973043957324476,-0.008763880451593384,-0.011290073546476346,-0.0013531832286005129,0.013482324849371249,0.008973398570923496,0.0033429773309058075,0.011017693366607748,-0.006807227975472845,0.00826188096039958,-0.002171633189456126,0.004252823871604536,0.0002708545588291775,-0.008220609109328654,0.9840357944566637,0.0009009988686753851,0.012097654826405008,-0.0009757936719690985,-0.013031673179569056,0.002982890498308217,0.0040511188331760805,0.003513259381704949,-0.005324700635413161,0.002715708022324999,-0.008364227522021912,-0.0008005420904477412,-0.009880416893461157,-0.0004967599148749113,0.010645117478107046,-0.012166130313740219,-0.0058665700150611205,-0.0008196313235562712,-0.0014994796007877181,-0.0030525054680578634,0.013282263930673074,-0.00021314552903923406,0.006455777531294845,0.0013548813427253993,0.010975116209480763,0.00010400595135780183,0.0011482805423358958,0.0062888683149150025,0.005349460402546699,-0.0022234514856838907,0.012824204393002872,0.006181663014305644,-0.0005241831683379234,-0.013070492930702277,0.011893976670379388,0.0063902250991136455,-0.0013085832202846723,-0.0026453662474558086,-0.004111039628492728,0.0019220397842751617,-0.01644505252216521,-0.004756974710136017,-0.005745296999926496,-0.006882822856485127,0.008872521336507847,0.005122315750935672,-0.00629978483930402,-0.004825076559678311,-0.009418327309903296,0.007018351491708029,0.0037532733646586155,-0.0014259058237283096,-0.007672875489167598,0.010435837039221964,0.0008979860668212238,-0.0012402967894235772,-0.01979141420904891,-0.02000851118533477,0.0012609452787027931,0.017687668615440143,0.009761684199911259,0.0022849314038002463,-0.008280507835573093,1.889057830606356e-06,-0.006436794516948898,0.010103482400701587,0.008114916939486334,-0.014219387570075216,0.002683819766470452,-0.00882109097796924,-0.001475690784536389,0.135830459809855
0.006464958998565523,0.017375612294343496,0.01232788304110886,-0.0037701927873332376,0.010039200285287982,0.003303688645051591,0.0025315702937325395,0.004310379627762576,0.012542641745963418,0.0008810278306740187,-0.01125988314849328,-0.006299450728525496,-0.005604233204149738,0.01703425416790391,0.0019331679379095566,0.006587593898953692,0.014534987537088592,0.0038385950181077776,-0.0038908993716817012,0.006879100472220268,-0.012504580226876996,-0.011231668920731554,-0.011570839710937385,-0.0039175215908424646,0.00047015529895307414,0.012550661786909438,-0.0008050774694604547,0.01435720141591333,-0.0026666108505964486,0.009369781063826105,0.01002721169617078,0.005627214629572386,-0.00730126109501097,0.003346518119400339,-0.008553953495935355,-0.011713301118406584,-0.0031626367103716356,-0.9858512242047879,0.0026046879967933645,-0.0005879805540021335,-0.00643565241916623,-0.005772319304759879,-0.013166763252201915,0.016196202543702454,-0.0005281240899365767,-0.00740873567723441,0.005199635706223674,0.012114185079720481,-0.0006193667950746422,-0.01013448276409592,0.01384692381688941,0.0066961842662528,0.009423220563063411,-0.008868119918152886,0.0016934346783966463,-0.00906920820193535,-0.007337428452168398,0.003563877273777344,-0.0010959542386560564,0.007742880770131524,-0.004875400065846977,-0.003726185214223547,-0.005573585038449686,0.010921788118051353,0.00022273553985525105,-0.00897539499333288,-0.008022167512479536,-0.008054822385976644,0.005635618575780134,0.008084642205150405,-0.008214978313156993,0.014384606437450001,-0.0017272689351015215,0.007928682982069321,0.009453001690901108,-0.01238937566896029,-0.005607887875492366,0.003163030246187657,-0.01709583800030772,0.0074928293968689694,0.009048505856928285,0.00555982500337134,0.007982050614782379,-0.001146467411389608,0.003270220872623726,0.00766323238019785,-0.005693139769080521,-0.011768492210199408,-0.0059133342703683684,0.0007634885164280563,0.004729052057347281,-0.0014466795227570568,0.011210771908677185,-0.007379691489962379,-0.012800028990001641,0.136991595400043
