TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0059506144591901,0.18833945184111422,1.2981671446496532,0.5539874426236907,-1.440600359389719,-1.1035276187999568,0.38457645289045866,1.4394467414898398,-0.6517431878907702,1.4328396320414538,0.8667246348151161,0.2713937077083107,0.9473323440502798,0.5027033827173641,-0.13631543971278148,-0.48989617173034455,-0.4276212050439579,-0.9180664562716646,-0.7144755697302062,0.09554109101079253,-0.22867974749929249,0.14068767936227447,0.2788695418819415,0.036341113271899164,0.14922672731463027,-0.120185319528834,-0.3781081997692748,-0.4233209716239336,-0.23508590511360114,-0.08535433218466865,0.21455249422212488,0.15160061223885823,-0.31764941579295664,-0.2369878668545954,-0.1891097337897402,-0.08531036521442785,-0.14478792151443126,0.009813296771402512,0.13413449960985382,0.10937945985352426,0.04804998531174112,0.046772662283854585,0.03571856694426866,-0.24824912194719842,0.0168103306465461,0.1487207516617891,-0.048031994037356515,0.12713027238900068,-0.21799697186620165,0.047181838564905605,0.0708228402734431,0.009401062253567176,0.05074910091403571,-0.0019881373212410056,0.009114117273659296,-0.0005494319134290874
0.015261738676321,-1.3108570503947228,1.1292797060602748,0.6250000791991733,-0.6141661682090095,-0.5628359495839015,0.494191755764369,0.4869590359063425,-0.1937123297418983,0.8835330318872833,0.5413061760474759,-0.6354419830121125,0.1667255240547546,-0.14450502995990705,0.13788052757246688,0.29412492917079525,-0.5812460053900003,-0.9684986446475479,1.1150308830795876,0.1600995080374742,0.3989294625742363,0.9758456020101101,0.35458613877201095,0.1641595637841129,-0.05576106214754742,-0.3176130690342335,0.5363750502034549,-0.1269969420247398,0.1946357001208909,0.1465512836940473,-0.16618795591960706,-0.2644671396463491,0.418893206242442,0.08183915056301898,0.04101531180803734,0.061073089498367025,0.047782479156801956,-0.0017063316868765497,-0.3680060641683947,-0.352568314338679,-0.07921652103382038,-0.1191298196034997,-0.2605237072574146,0.07988303380376029,-0.09426002891022468,-0.1762160918620313,-0.0488975049816723,-0.07693534422877582,0.1843670553069576,-0.05553935584441457,0.007793814800076741,-0.1511936373391296,-0.17459143950269546,0.007624962182376837,0.06530186835241923,0.04405032935356952
0.0171651860055275,-1.7527819431587814,1.4911580790024934,-0.3726160396196046,0.04743256905326073,0.6539866756651523,-1.2825049869616623,0.827353262500998,-0.4697479043268069,0.566372593467406,0.22724417545934258,-0.6757277248912552,0.7238956618941321,0.643845802435179,-0.277574506495206,0.3870295813917412,-0.2963346480442371,-0.2213126819700479,0.625636308691092,-0.058899365336420234,0.4819707182495349,-0.04322675669091496,-0.29988899848252254,-0.4529437648200162,-0.4670148062888167,0.26111936230590294,0.0035751463609797144,0.4943634803957665,-0.5593236791412431,-0.2910538020203334,-0.023182491413206514,-0.33666897202233603,-0.251527326321748,-0.003711935771570744,-0.3256547619249332,0.7443783187745904,0.2380894098965495,-0.4428461240555775,-0.10401804951168729,0.20631219552167673,0.03356636999999738,0.19046932662902688,0.3871665630050555,0.17896648012115693,0.05325841918893856,-0.057767347257991215,0.04074429894221909,0.047041086478433906,-0.16615833709041655,-0.10579825614825383,-0.04835863387444111,0.07854100439703818,0.09409534086000461,-0.10150954741075172,-0.1487784171005331,-0.02434494009471819
0.0215305773122087,-2.1597089229479267,1.196570201908892,-1.0390744433981987,-0.4677391115585584,0.913384975765652,-0.8349093672423632,-0.10425382659697136,-0.2125176853756773,1.0225398032824318,-0.7244155214894799,-0.688681608135392,-0.015543585775185428,0.36850139898208106,-0.9004576689766953,0.34979603381975766,-0.30119760910775195,0.39828075387711465,-0.04773585860080856,-0.13382524494768538,0.15185987326539113,-0.3112596052873766,0.19550340828148224,-0.4072973615284936,0.5254952094817341,-0.2882673433118462,-0.22412033150856547,0.3071380906488756,-0.3206787123581989,0.07897583779257017,0.5183784460204649,0.1846771965880606,0.14688279333926743,0.14887172521574873,0.014844632019547563,0.38951061943328247,-0.19453502490715474,-0.16273197193887254,0.691657452931031,-0.24086766657587322,-0.08848025209200684,-0.029065798621710236,-0.26704150577958996,-0.17490001287788043,0.04085997536960953,-0.07584627109142897,0.18801911928295625,-0.44081641761280593,0.14333220437074662,0.02817439749227476,-0.2671904055383832,0.012075579975072614,-0.21868610401856786,0.10362843680659867,-0.006795678023734218,0.062367614102902855
0.0233757601547069,-1.9468004355911814,1.6898264888266359,-0.85736747773869,0.07067818844024176,0.47291633226005414,-0.14368362901295842,-0.07384342481377952,0.3890253809197505,0.4281937856335061,-0.665908065737275,-0.399351616176526,-1.1899253241185028,-0.15129815485204753,-0.3659942430132228,-0.4399281854084313,-0.4795003277917072,-0.18873883086978738,-0.27065726437057197,0.06614244660838069,-0.07654785991723409,-0.13793281788566963,0.22292875356994007,0.36145333560701753,-0.2110113534040328,-0.34297589230495534,-0.34492498883165895,0.26107717597716645,0.09487494400954648,-0.342596520150085,0.3096647528626016,-0.29396911163984774,0.013722844835654023,0.3523997253418062,0.35809662776067197,0.13695431665305197,-0.2510403385873913,-0.10114408934798494,-0.40523633978693385,0.4739651943129292,0.14491872850199175,0.013927681252473062,0.2918405737266554,-0.037614445984713106,-0.2571222596258096,-0.08792013108405039,0.03471540301594443,-0.1145281499744455,0.06970051150879111,0.13700603940879935,-0.09447232793507683,-0.29281936123390623,-0.04898695376192199,-0.0534447653412625,0.07370274987834095,-0.15801073313845748
0.0455997960795833,-2.0908034459545384,1.9383226050726816,-1.372098198151553,-0.512684523268911,0.6657022365491372,0.04770161498345483,0.00042298216123232846,0.44745420982928924,-0.05647292895296278,-0.4654947000008228,-0.3349262321599713,-0.5480209578289675,-0.6034587245132519,-0.23665941918676803,-0.18657271143317386,-0.6091370794244415,0.12950742810249735,0.007675097318341523,0.5592859385785648,0.0598537632530854,0.037359873101379205,0.14676707506235467,0.06719652217096836,-0.3726826458292695,0.02832433780701606,-0.20371188248151645,0.30518219871299396,0.14198965279938838,0.18866999691963268,-0.007605653006201017,0.31124538522068035,0.16463030442180163,0.08250948708883726,0.11293161071771848,-0.2990686166809108,-0.30113783220220813,0.009439145198736558,0.2761576807102056,0.10857446331374868,0.2256967589221967,-0.5354414732397529,-0.1035423469387024,0.14131821287966634,-0.04773465349428156,-0.20007663246942,0.23161646983296302,0.3094198844686461,-0.18114099789742585,0.2281496647772891,0.13813088690127576,0.23494642160487184,0.28750327791492286,-0.1725039556014315,0.041652656013310696,0.21575526555226437
0.0901777202819192,-1.9100722280832898,2.244748932957176,-0.974080972788912,0.25214554318570964,0.9904856899604594,-0.8885475395831147,0.386976236375374,-0.35749369029544326,-0.5248806005709066,-1.0701282523254003,-0.42693226910906285,-0.09550648550816926,-0.4074898736030067,0.3941435691252439,-0.5960879254966307,0.04910773322757568,0.47775377632743643,0.05417324574298096,-0.17362461480042785,0.060977642055747794,0.7957811617909163,0.523935649116998,-0.025347119688008794,0.03813129626415033,0.09512304722887167,0.36849575027631687,-0.35255018438895813,-0.4090916529943065,0.24797342556599208,-0.5092859371810211,0.24070505154415495,0.041973487537314676,-0.37299235305759976,-0.24169885238956682,-0.32572833761268877,-0.012339425841552867,0.06280415096297295,-0.046510193853556404,0.2506005914227712,0.017856478514795084,0.08313914351250258,-0.035990211833476664,-0.09461573834426243,0.06607645574382762,0.09035380926221086,0.05979121912479989,0.05709164599693381,-0.22357890639028893,-0.07376504954241428,-0.09319934700806352,-0.20408674187887166,0.10344902813207847,0.07222522508400428,0.00796779149636944,0.014788767104935737
0.108536601088434,-0.6322774115881712,3.0051095524482614,-0.687130360715705,0.8295613978287482,0.22472207275150213,-0.445029544342347,0.3429476381342769,-0.7817751573704026,-1.544587794460257,1.1606959573999802,0.5210203682768731,0.31318419980423573,-0.8096890053956307,-0.21441362537654923,-0.27181126163887304,-0.7758124711983461,-0.535242864196969,-0.12490929703203912,0.15886293496285678,-0.5626002611100028,-0.5572485525843538,0.38873101213901257,-0.13033727829455968,-0.2030334428706391,-0.47560321677025347,0.28733389716359486,0.5562230855361683,-0.4639467604263462,0.34779115258085314,0.29214608040018936,-0.29410216296776776,0.05973824467869587,-0.23917656906054374,0.054480659634880406,-0.4914770106490824,0.13521454439417863,0.2614851114156677,-0.22239565037743017,-0.32264423220399846,0.34289622088339106,0.027136273575701326,0.14596372429649837,-0.13112011765725515,-0.05530921856930955,0.09043079635908682,0.05925561649667796,0.043855657065450845,0.055115536206354024,-0.021535388644923315,0.0733735879098159,-0.02044250678475275,0.04093376492843008,-0.00026911877981299206,0.020456894511414206,-0.01217257061571788
0.112106469276672,-0.3306287275300378,3.3637956928436585,1.9732931622060224,1.3671491086397485,-0.1169707803260848,-0.4121649435934641,0.30157905619862707,-0.8955269386398987,-0.8608935887992477,0.3404869459826768,-0.10823359006890525,-0.8706801160485861,0.8865390243117917,-0.3027375467817718,-0.6080828338875557,0.2107314911576646,-0.39109399473178863,-0.23784082811965457,-0.35657099515242335,-0.13673672026455294,0.001790150142748808,-0.2305463077427204,0.16488716045527071,-0.13498187551275295,-0.45486031344031613,0.47566377295938883,-0.1784021428422545,0.023222893865813905,-0.7238900931215286,0.07696420328007642,0.2863577209818574,0.5085934845231543,0.02057995760991084,-0.3013361012477257,-0.03476397874964168,-0.201758105679347,-0.06448315607356365,0.08546384450683303,0.406693340058772,-0.2967040678051871,-0.08747247889570019,-0.35689185374301335,0.17456648481446607,0.00010093236598425176,0.09555441064567018,0.057585097140784705,0.10299242334573364,-0.16963777955620277,-0.04110984164202731,-0.006178813628923451,0.09666014338726726,-0.0471824042087908,-0.002336904712451064,-0.027259137370641492,-0.08080356702843751
0.135830459809855,0.013978619437691076,3.5448225698276703,2.28294478383137,1.0250214650000673,-0.5237755997397551,-0.7551472998001066,0.726799137111648,-0.23790195785470308,-0.4307391394542316,-0.1614771106198903,0.8325064443966597,-0.9573256135078451,1.068354041419892,0.3880743538488854,0.5454581673928116,-0.13156877023297767,0.18461517578438197,-0.1457542077246638,-0.18274670597351078,0.24557441971818403,0.2514640746158572,0.4507631328874017,0.3648224633980885,0.14803067673962164,0.22304174790243347,-0.31051282028013244,-0.2332343577552781,-0.02081007506615435,0.5590460877231934,-0.19063498363329423,-0.23285331445452548,-0.2524712092639566,-0.024811779990204494,0.09017143679482635,0.44121842259926336,0.06456464335206011,0.26541397405593314,-0.18694143098188917,-0.08968189654211688,0.20271448488599697,-0.08055774082291055,0.24378051147527624,-0.059393167041915475,0.021537491420428056,-0.11684758273455118,-0.08960769212187635,-0.17316507270791207,0.11043062452232938,0.1284435344299394,-0.03823845942640064,-0.08676121081964343,0.02053357719795079,-0.005328685993137967,-0.02622124429234103,0.03210256528397873
