0,1,2,3,4,5,6,TOD
58.6644444579032,47.4710440549241,33.30302811434224,-53.595131956199474,146.01917916130043,-47.324235292345854,-71.53959088904432,0.0059456383787162
-113.7717210619637,67.53288292482881,30.295181924174532,19.393626671806647,100.76524457371865,-9.147288818783297,-23.347017060305983,0.0152489763573463
-123.99498113784074,160.94210088605263,31.840758627192077,80.6738805098402,36.60026436176398,171.2771096727378,-77.52426956457356,0.0171508319673862
-236.1151392316268,231.26387825807063,-53.959920601813145,72.25317461066,-16.709719102895807,198.8035761497617,-82.41445898331014,0.0215125728042562
-172.28927241268102,296.22013519991833,-71.64342504696533,54.219530719531356,-24.71555900771158,24.72534407547037,-25.805145052811476,0.0233562126500812
-111.40672165768851,220.38477465917717,-2.734674596259219,106.87854989306881,61.3572115321,10.584814559713847,-13.399019751677994,0.0455616641763256
-20.93393010902492,289.43763040676765,49.438574441042554,128.50503846140865,123.6601540699744,-0.5301023851428548,-6.696654394627831,0.0668858753704981
10.880421813867624,317.342894176856,63.40423105127333,147.50354525153284,60.41071936751578,158.11192191814206,-66.37223299681386,0.0901023109950052
138.99878875915465,457.8220074418433,116.65762417242003,67.61366399952227,-5.3023046022193006,-51.14730469546776,22.94920821148469,0.108445839560347
58.04491366328186,292.1082910903193,433.05862070758974,19.902191142226393,-116.33734495678782,-128.6152898178603,65.51025792717984,0.112012722518823
79.56505288678228,256.0323919365232,456.93400368395584,54.69794629269616,-34.96940632273228,-142.4380951388497,84.11066294798674,0.1357168743468
-73.64109495463661,111.75795243764419,315.9738772946019,146.5968043473676,-34.877266083543546,-80.5005907167634,96.231563856163,0.136877038960935
-58.10609748756651,57.093810416423004,293.51541532231164,34.826488627793836,15.872411299442565,-35.50447706579704,114.16080576065877,0.173489764909878
-0.7031490428833381,-31.271557138885697,367.11570348512146,-9.184317575817094,-115.03865505888245,0.5274622354231807,61.735230620402334,0.186087516297864
167.45247971872323,-6.067768493277804,410.106495822582,-0.6697956069910107,-155.71655295576215,179.81163119299356,-43.6995324969274,0.208358096598653
279.51091959689194,-45.08118528505291,252.8687546210516,165.9037141631518,-101.12714967488539,203.86402452858536,-85.3663624731241,0.232324745975762
251.64824503615822,-38.63198957802102,223.9169588816652,324.0921267847389,191.08310828543657,18.265736672339372,-0.03848051483705872,0.288256771986777
308.0288021973225,-107.13697023963111,144.22483421769542,166.07031235744694,273.87864295052503,168.66186171387665,-48.570630895905005,0.317286445659928
470.97043693613097,-27.953990425984653,84.97998967575239,35.920739009890276,277.475275952085,-0.8831119161685828,1.0416507126549321,0.347730071197644
407.23530731566274,101.98266502826375,77.03828883137435,-267.62362135052626,141.6481450376669,56.42428041673671,88.48803070013732,0.354586988903071
362.64923193371874,93.47925609011541,88.0803321567129,-170.08643940979087,65.81611417161373,43.93569204743995,89.52932886874436,0.355153517828401
35.3261611201494,-113.2747318490879,160.52836615138193,-176.73660256877815,12.306885555920132,195.5062762645076,60.62605771799058,0.382349986778477
40.325162749326225,-269.94168931318194,74.09783232884566,-9.977338337285031,-45.93041800689294,184.69655180637062,53.08341447319163,0.383759241526956
31.323905173247713,-265.2174055316196,22.03999450778035,81.31890362389123,-5.131077459365997,25.85785094402319,116.26317049315419,0.415451761933437
167.40301557378933,-127.35919857433124,-32.68326684379873,176.35492120397157,14.556684418651065,-18.733291926542183,39.7582018586103,0.417562856018191
236.60228205221654,-20.141462265932056,25.147875749546294,173.0879288891276,-6.705900460334684,-61.12977761470532,-18.620555216587157,0.428247449048258
355.2846368684315,150.87483971212885,8.698611761298801,121.0795113937396,-122.46637550592006,-63.09218341633268,-78.80228230400193,0.432199846296291
365.285304914356,111.14840583679741,-61.72436809325843,68.84009901547653,-209.85021320647698,-27.845591994341053,-68.4843394241706,0.434622824078306
244.7562308059653,-1.4775524127799347,-73.19177201767278,99.87436819323968,-177.62324255175002,-38.290987654967175,-68.1907306114911,0.44402773887409
44.373468409560516,-168.26051639583935,99.83553350301831,23.095712678386167,-78.06982442371776,-69.74394939175028,-64.29350283687502,0.444360371898764
154.77705270085872,-95.51245119153924,75.33684470445375,-18.63480625165492,-91.96182595245013,-54.26604720472899,-38.24834916830032,0.445719643349793
264.9918149313741,-98.02179705014858,61.48498177445223,-94.04948068264076,10.105436763728552,-71.51750966127359,-30.69217110336261,0.446980487867387
390.1592066902744,-33.08823703666752,-67.99626506859539,11.891437910319459,8.476239226620246,-40.83286221158634,-12.04537044170784,0.447668133020955
423.3324175022057,-28.409079498478548,-26.212057740308843,83.3722231286142,33.733515245022936,-49.83454297879275,-40.041767566695945,0.450344811874926
361.6053782673098,-4.552721757482808,-121.98808418739264,98.2589770825737,-101.4251030437502,12.60380724844574,2.356334828382933,0.45690522013115
361.0235305615651,-67.1149503290354,-199.73217272592086,34.509478885228646,-89.20455432827498,31.936573785308024,43.05191483400253,0.464783106610678
238.38230308188315,-190.9787684677703,-35.00461374683488,-79.00340316412375,5.295921839791441,-8.600139656423782,55.20763426231313,0.465739466839212
392.79319097919546,-171.22057755286357,59.0174127532252,-130.40175921261093,85.21549710276615,-85.44664864482434,-44.10898923853601,0.468312500419652
407.63742984463056,-138.0158372417539,55.378849857701354,-210.85021602126125,106.18544954278433,-100.47752164702834,-50.57922764945758,0.47024142796703
446.5919857422643,16.14096424702586,-115.87356295949724,-130.78431637814612,-24.65558453571896,-26.45457830705502,1.7731069787898313,0.485108278985925
364.0469472690851,-28.793024477839772,-141.5162254007222,-132.3926335286279,45.07493767259609,189.50031013390736,5.405311716467574,0.520831578167103
445.83439358724155,28.489852122651772,-94.28440219750755,-12.571232928836837,41.9107590877379,11.33221464264625,50.98742982787487,0.529759099616538
471.69967516175547,-0.5496238344784634,-65.86677372149268,-35.341772087552826,70.54448503555001,-31.313739283271453,-1.576368886940202,0.534189607456346
368.5963291018496,61.20207198053758,-101.0322506547852,-47.24716457122012,-42.945808477328605,6.811851856749723,37.81477031483591,0.534455321340067
125.16724581067123,5.353654339302851,-167.94412948493533,-25.635430927351482,-85.82562273512933,19.858606754337977,76.9925865892763,0.544477095149109
36.51290050805075,-30.173147507852303,-193.0963580947902,-14.905957162528086,-69.20449450149057,-2.562377788205929,50.508892914957286,0.546500557798012
-30.881742471497905,-162.3671572300933,-145.1144179645818,99.03195567666936,-32.24500641247939,-24.829372898727332,38.45005122538983,0.546906061556206
-116.38103713312645,-267.0199988946607,-67.16140154012356,108.31296280011101,-24.357987757838757,-25.572064896201365,61.70835780718927,0.548128563056577
-67.06234317885152,-288.5596657418308,-24.217527540599203,110.54639526752351,-40.469469695378166,-36.745506391992514,61.209759633469375,0.557498736550163
-53.19296066143651,-270.0367957230454,-25.70652650255899,36.380760522661895,4.890783638886641,-53.09422599448918,51.38682930799805,0.568699287663014
-26.362414973464947,-234.6170200877331,-47.139001155596155,36.033862413757774,77.34283866926917,-60.21092983235851,10.571912494110343,0.574693256287266
-47.350196117764405,-106.2868470438742,-31.912011688398085,49.08124392969613,84.91567403221597,-62.014525482424325,-4.904764354389869,0.577073416477167
-139.88223489831884,-138.71795009238366,76.40519192053291,-37.1407336896472,64.67567494568404,-63.5450618008523,8.750058713332391,0.579379359741022
60.45365043196587,-58.33559354885071,37.57588480647468,-119.74197328327033,21.825387248312474,-65.90576579814604,-3.648539037821417,0.587232694268059
64.45855001309862,-143.5893576597436,-9.409326184937884,-145.80236625339165,51.70347182502283,-51.80105584430306,29.313148501821473,0.58971577422297
119.99797486795248,-151.67048359340774,-100.46597423732966,-4.109717312008033,19.65500636619879,-25.177284046512426,46.85573883873427,0.590511993781789
-71.9760364251531,-233.02708406882277,-29.597682004060616,46.292279802518905,44.958286146660974,-41.79234601342379,77.5266021777518,0.593357192171812
14.134444276518284,-115.70072558952906,-108.44414279841575,14.240404909903853,-23.700845193069284,-25.085690045300943,112.59166443075829,0.609279746128729
-61.037224103852914,-110.59143623497037,54.805617253134315,-126.96206599948565,-42.73505735172675,-75.01541040221979,21.224849800981055,0.615559214210189
-49.843660710291495,-138.92284688075466,36.0918776029965,-97.05838636570935,-87.68217195851328,-42.59649992476188,1.6273228627802585,0.622556992358598
-40.77871650157631,-164.85154621477565,42.23101480818023,-68.52718476641321,-69.72455002216064,137.142516442399,-86.90941466785235,0.623932844902391
35.36147805285121,-72.6733270787763,-84.42488277158753,55.637423103296356,-61.853955528968164,178.20989763424168,-83.94213738042262,0.624048801670503
48.11416979824389,-12.440955834855052,-160.11614789801416,2.31299929445347,-64.19702705830423,4.983188325296609,-54.52865454936983,0.627921067518963
-69.28191499776982,-12.758920894328469,-37.497494161862186,37.87496905325833,-96.90243056105903,-50.12269340296665,-98.36365343840612,0.630833329286399
-129.32904949096286,-41.2093936240701,-14.891846494634386,-29.792301353634517,-92.41789389384273,83.81363831868471,-119.26814996313418,0.631002820320327
-83.12470660906519,24.541976545033673,-56.87713937943543,-17.098220470627584,-76.34298116953839,-96.7730821447678,-59.53141993450151,0.645264247975583
-83.03672200244075,20.00182786428035,-121.13558699393617,-1.9332372740646377,-115.3942481275464,-96.4851599441696,-46.102303150262465,0.646935634360787
-74.77439881975945,70.31381481121616,-98.12699750791731,81.83490186537915,-193.24775679108237,-48.79421999414692,33.941516353930616,0.65176704246229
-5.98390821101933,-47.52113554787983,-75.13277424076766,150.4159056307778,-113.49614894632357,-6.616228031887481,71.0521684227731,0.655847884396616
83.13437659786518,-38.91620526589873,-103.19742463072548,135.48104776294502,-86.14263079377302,26.326399227919246,91.46925369879794,0.657906379589421
69.02620687193702,-7.691957181355553,-46.85313798754674,154.32616181417592,21.43062655509778,-22.507914505910723,10.895851339794026,0.658872818805574
-23.492031542394045,38.496791573268524,-20.408720921502045,-6.269997859515427,-19.005169493323713,170.09657322734992,108.63145667780358,0.66159799770955
38.520476129275416,108.73069177941676,-143.0496145214819,-87.95693300236273,-11.416440990069061,22.432448267894205,150.40230449346518,0.663912935418797
74.09030283809079,120.56988163864216,-248.96483260922557,-143.93095884086176,-35.21834605906622,48.08623262490745,136.38588188755364,0.695683073686084
-66.42207060519426,8.834842282932472,-230.36810439616207,-45.95004709846715,-96.70934819021474,40.94371855070255,-10.114521961030004,0.695712748152709
-220.75898531854514,-89.74030436673517,-160.7812725037262,71.05195296955253,-87.39495396556656,49.24780145853893,7.479821928761448,0.696230929094966
-269.4216803691074,-174.10008434942813,-89.77555766858939,88.05535202068283,-28.507260539588795,151.97518202856799,-66.12391468050693,0.699244437112435
-212.51252471781106,-169.05495953447993,-72.7714421776412,101.26729267135352,-22.58593414260379,122.4707274487358,-63.10724901535648,0.712052211104052
-113.26165162836848,-146.60352226282333,-77.78235380925928,93.04168077436867,37.781486464231016,-46.29354163540986,-26.81341180444974,0.714827263462537
