0,1,2,3,4,5,6,TOD
-9.06585141044942,-6.65223608569458,-18.04159200835276,11.168853140515727,7.012086493203386,3.506851757716655,8.906910925925327,-1.75430895079149
-11.707486072925876,10.868277323323333,-6.549003406735883,-9.548286117739892,7.935607275892614,1.6496200839204007,4.432329153385883,-0.946564987391368
51.760340870536076,14.662193484778886,13.301049223923322,-19.142924685853266,-1.4193439848265497,1.7793425546514918,2.7776387124973954,-0.839253719086909
52.629930192685556,15.314413375114006,15.326814909793242,1.6839297520689704,-19.26861777345926,8.903027286915995,-0.20868557935750676,-0.629508410326847
-14.24923081516115,34.959884429673444,9.342639400125345,-18.140534949315782,-5.160196137082171,1.7759343630204154,-3.115722973884761,-0.552569765555599
49.49363162360852,32.43486417009747,21.282536156692156,-29.749707167682885,-10.699512294176612,1.40154116062112,-3.510484676289299,0.750610688492847
-15.432769820372886,12.472143051378893,20.792328609250617,3.311021242703284,-3.453362270496397,10.998752052772694,-0.4405708112078705,0.933069430133357
-15.636653115190681,18.520198741796502,41.22143651917361,21.946394770387197,4.6073890969435665,12.065707278602629,-2.7610806910344494,0.964985078500852
-20.786138343098997,23.049933581251263,55.31905107804051,-10.857428327376892,13.790383877975986,12.709220689152612,-6.1994237465599324,1.15457215880067
-15.498913242655636,18.69337992852535,47.600062156555225,17.720646707649177,24.069555931742975,22.2701235058333,-4.535282394124572,1.39767420290358
-14.33912985638175,-0.40122443598761154,27.511092233750787,7.496632025443998,27.642497095900975,18.128131331868595,-0.8454208399868374,1.46717689965213
53.679749704022846,-19.06531375942025,26.384201625201552,21.082682472649388,20.45021315776706,9.54620643281774,7.779329208822793,1.57934041643112
-12.934550257475484,-10.658748450739301,16.811280267747513,14.534659723304102,14.681889784141498,-4.7439479713511705,15.200774015716696,1.90189828659735
50.5912431274539,-11.504683543105495,15.090007017474104,-23.83106325928759,19.75898400911533,-12.21715666350658,16.219634297268662,1.99736532572493
-13.157812178590804,-10.347803087057423,4.369104681914229,3.2126895797155983,12.162081290931754,-8.62204828367644,15.275439863147852,2.08856392307049
-14.502766497835248,-5.943826199534862,14.741447634192514,16.67490970802295,-2.440970244276511,-15.008705023676614,16.754704311099115,2.10800584058625
