0,1,2,3,4,5,6,TOD
12.921301613616723,5.069728776882741,-7.632806620076899,-1.944261866497376,-3.1105678165269213,11.662555491208805,5.2183928466502385,-0.946564987391368
24.73843500597645,26.436637558806677,31.79444828892214,-8.849149546026315,-1.5738808539651337,2.0560788970471124,8.218857266388408,-0.839253719086909
27.352800552471674,29.468167695899616,31.555482906769775,-12.142723352651187,10.249566344826837,-1.2119966364423769,2.5002286901418094,-0.629508410326847
46.056712988218926,11.046628733768634,-7.698039699605113,-15.245549742030377,-4.5983868857601005,4.718709824619203,5.5908077997951295,-0.552569765555599
50.74050137952243,5.673926670234382,-5.460335048277777,-13.467460348899793,-4.6242228753964785,-0.09991654443538343,1.2552808787863277,0.085024864095449
44.46938036501975,13.348362799038163,37.57413701534988,-6.674222443124117,-14.606961939892326,-7.427112264040152,0.569914934014946,0.750610688492847
46.86394671883297,-9.059818022156675,-0.11284535829419312,21.176044867026345,3.5984647250112136,-9.210221077698126,-6.30502254475279,0.933069430133357
40.81076209573929,-12.592256995166906,1.2205553985449886,34.433972280660214,8.522804072197506,-9.960771583029723,-3.2848637944870647,0.964985078500852
29.611545925362098,-5.8018621013492675,-2.7643698678562934,33.32794005860789,-12.94745461636398,-4.026259961420459,15.86598025103435,1.15457215880067
17.3521710819921,-3.4721255293067768,-4.444559934697627,31.560413530749976,-13.95586445845098,-7.82102819923633,7.119751607330206,1.16298914923932
13.730258516110494,-7.021620180041626,-2.5218159855985807,32.1433200563033,-6.992602885081351,-8.529804291319353,5.3891380835448235,1.39767420290358
2.0580850351297144,-14.507066185315146,0.8762205159434578,32.79830811192961,-8.864364632314677,-0.38591740110100564,5.736765675727969,1.46717689965213
-8.421586720729092,-3.9315302777433447,45.622946578588696,29.57431271145921,5.404543522057749,10.376062226682642,13.816268632383398,1.57934041643112
-2.80669579281626,-29.200759171276708,9.349195012803717,18.025551326879334,0.3810561338837551,19.188701418660575,11.190782519424038,1.90189828659735
-3.4041318634871547,-13.941291834389702,46.57623945959828,7.439194892304227,-14.392545689623454,23.008092562597927,11.323504169269523,1.99736532572493
11.211194173155567,-30.925616903870765,6.709444772149311,10.765866897939746,8.061208417548308,22.588104083770823,-8.032979964533043,2.08856392307049
23.719706677823215,-33.740059577549125,8.701329693408715,13.326252900748736,19.284115512403055,9.329079750786018,-18.632017336388497,2.10800584058625
12.187881327049938,-19.67371298596905,1.248172449377445,16.07382381016221,-10.135255118699138,-0.5959568079449713,-10.85556097454206,2.10959538299129
-15.959659528627537,-1.7888875655969751,40.479343404167636,13.316806603565839,0.1820274610450321,-16.58719645512128,-13.485158410724882,2.18307450301212
-30.736806552361863,0.577671219161818,37.60003454275119,6.538225068422825,-7.005687398632682,-14.410525127968937,1.588766105732686,2.18673876833911
-23.87225983279109,-20.22042600533599,-1.4877881124818033,0.2347502511693873,-7.4716616506465865,-3.2910550811990893,13.123174372190531,2.26578497197039
-1.7396043664011855,-32.54248609743324,4.272181010864283,-4.751658030282819,8.116503328387317,-0.8026731823692578,11.189785631489446,2.27083487674283
13.835863259636163,-33.894811271923125,4.698197885285436,-5.666345172435949,-1.3604094314233628,-2.584611468615617,6.357989374247912,2.30516343750525
4.534867571178891,-28.58276325280866,3.0960911380681004,-4.339918265429777,4.711109430827462,-4.644981928128035,-2.833925254285941,2.31073414033149
