0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,TOD
-0.011842631037678405,0.004633102731282661,0.007113133380423109,0.009430448808145806,-0.007958759917709874,-0.005954424768765173,-0.0021506728256890416,0.0075260886276802275,0.011652869037975118,0.004209431445900674,-0.004502424201450552,0.0059343579555426185,0.00268043747894375,0.005617343195325472,0.0061719515817005135,0.0003516777925395774,0.01191854570328146,0.006758413996187913,-0.005673763792532589,-0.006083322742148374,0.0026651461711655116,0.0038457823569842376,0.006746965290114737,0.007604867164730827,0.0026008251787434543,0.009847215403934798,0.0005316604718331121,0.0010246237027546408,0.0005447533799118805,-0.00906626996340662,-0.006029151447436483,0.007976268892386297,-0.000983836284449644,0.005283389635285038,0.01287537596734159,0.012997034007819565,0.007911347702261257,-0.0038817243040696124,0.007935921017811072,0.00900328813485671,0.004641690856770634,-0.005396420205250558,-0.006383529068647693,0.006642090638900384,0.002552876139875651,0.010825260818531105,-0.011888168164661601,-0.00664013689059362,0.00879637805891075,-0.0033990900015268702,-0.012762268081243073,0.007256035698482201,0.0017681783345764811,-0.00040260627023635593,0.003673507677823356,-0.011527415858232587,-0.001433158430984433,-0.006212693173596336,-0.00012098865455040361,0.0060963966771067895,-0.005482081347966467,-0.9893253977231526,-0.002795651677082074,-0.012918296374651849,-0.00013494695553798955,-0.001748978089077788,-0.011512569691384913,0.014790662072096474,-0.011713590272390604,-0.004827233445835301,-0.00513056445487838,-0.0007603093009887799,-0.010376681655458908,0.004084404268878777,-0.0035491297736449114,-0.001627539094222806,-0.004634818425767095,-0.001044639391812298,0.00673347486364864,-0.0010658155355798412,0.013944717501148365,-0.0004515820187706818,-0.008367305937022333,0.005714822326253769,-0.009557440795015136,-0.0020650811381830686,0.00213202222466506,-0.0003887517305882502,-0.001058150200784222,-0.006510921687138814,0.013741773371735388,0.0010775595377885876,-0.001280447780229521,0.007817145711149057,0.005933570411926146,-0.006150621512570351,0.0059506144591901
-0.005018525160795714,-0.0020376880221878533,0.008179268626621152,0.0010218812200325999,-0.005672573507841422,-0.0047134142349679765,0.014434064605760091,0.006359773918504391,0.0027842524304257004,0.010563835360119997,0.00017559108393578,0.005460507459239778,0.0073068630008830395,0.01089640971674999,0.007434786842955671,0.012669063363450373,0.0077750076033783104,0.007511893679158966,-0.0030403738330928025,-0.005766904868822535,-0.006747943653473028,0.004756176416738403,0.005283866279022159,-0.0008870938202542631,0.011192326422238906,0.0015246056643756882,-0.011465673861927147,-0.0005659433087489854,0.006229204528325273,-0.002279657998804244,0.0003616847182351939,7.523011126083234e-05,0.00042215927159290715,0.0016742563973603894,0.002023125278379321,-0.0040649320371291195,0.007235646691396471,0.009945092620838153,0.007150612060154938,0.004782366669906223,0.0073232359926588475,0.0014193342893971746,-0.0013938279983909826,0.014008871749771827,0.0010456032706278105,0.008374307610456317,-0.007345308451399116,-0.00801023576961501,0.010010274146241234,0.9864127737902249,0.0022244363624931746,-0.0021732407479517824,0.008700556207181177,0.00780860795560977,0.012994577070024955,-0.005898319801305554,-0.00942976756297555,-0.0019494570254199506,0.011422441398804297,0.002159245688320342,0.002205864345938398,0.003933857491428067,0.0031048725080104742,-0.0014280574975017312,0.01404631086887639,0.000863685560608992,0.00026702436797524813,0.0029390036134560463,-0.007839346231887267,-0.006744491683623924,-0.008787970765563813,-0.009964091961964293,-0.004402514958862434,0.00960501938451745,-0.006362581693295242,-0.013407188408689772,-0.004738968339651578,0.010161843660784825,0.0067055005935310235,-0.011603230935319096,0.0066567153934137735,-0.006501609418512687,-0.005390633856949595,0.013993341286921545,-0.0002941015038799792,-0.009232136699591628,0.0064923641312568505,-0.006546955799001658,-0.010450420621019656,-0.0064478198451792665,0.004179722328151177,-0.009482598231824622,0.005504439337956687,-0.0019825261058043827,0.002461694822725223,0.00116374115233147,0.015261738676321
0.006457176080803207,0.009128142039380107,0.001356491311310062,0.007613699511286748,0.00700801396119249,-0.012123016858404218,-0.0032808934835303937,-0.0036040316464373014,-0.005928230693517865,0.004507245187543274,-0.007258121309433188,0.008564797376743266,-0.004528868708198491,-0.006660905183797711,0.0048457004132228705,0.008144510128620809,-0.01832728408379238,0.003259423712231071,-0.005105068653608317,0.0010077759484384656,0.010000045675209162,0.013506586814606468,0.00263524912853861,0.007075478869785296,0.009430273363481142,0.019129431585108343,-0.01565819048349145,-0.00022480496133268766,0.013591992440038853,-0.0016242141829860067,-0.006154047394021911,0.0080707363611491,0.9676282549504676,0.01122258754994392,-0.011147665711725579,0.01086278390735565,-0.006020466864828691,0.022130803914608033,-0.005605049194460791,0.014571205825167365,0.004933249809281289,-0.0011854675671131934,-0.006405823882141095,-0.007474797746075462,0.012081889461981903,-0.012001701002675266,0.009685284918732245,7.26513479405678e-05,-0.0064829497718481705,-0.0011155247720936717,-0.001994729669910048,0.024381634935134074,0.020533425136174857,0.007013606647919491,-0.0012533843820911994,0.009741041285794613,-0.010784901792294221,-0.00037934839756439455,0.0157759032724225,0.012831160166526173,-0.024161732342278478,0.0009545743776911557,-0.014240920800403038,0.00042140740321167986,0.012920888442361,-0.01130915563552526,-0.0029492188291163255,-0.0074011676286647,-0.0037660049834819078,-0.016391919134683672,-0.010843043898420281,-0.01046537783033831,0.003463903540877965,0.010864539971768445,-0.01318148487924774,-0.011076605923172493,-0.014231682416714167,0.009791885079907334,0.0056286063655128045,-0.015453940467722133,-0.023239044781464047,-0.011163235481290973,-0.001361106129724947,-0.005761431418055455,-0.010464777037830227,0.0067329845509498725,0.009822108107612929,-0.012643172946234169,0.0038833572999092394,-0.003624176163951203,0.009281534766373186,-0.010184609730936066,0.002578915036557504,0.01827781163585308,0.023480921617723995,0.004501668189895406,0.0171651860055275
-0.03758661972748746,0.013647343953346101,0.015413820942838203,0.016924368073784467,-0.03415627615726943,-0.00043787487803785503,0.008431262811595298,0.022283285370613498,0.039153784403616276,0.005756419186297371,-0.005892343759743409,0.007434265105528234,0.01622852292512246,0.018054362842325644,0.010325746595857633,-0.0073271263479075975,0.05573940630030503,0.014978378239702708,-0.009932813770807179,-0.014829898683433384,-0.0009513532832949802,-0.0037408465183458293,0.015392880725268353,0.01866912730266948,-0.009572179980223139,0.0035175435929249276,0.016549474580942358,0.002341880026102674,-0.010747549133510358,-0.018584384410072326,-0.017741336601906334,0.010093387255673845,0.029711410889112475,0.011278849126736785,0.046530982907372585,0.01576838082682542,0.02957753461453047,-0.02948085533521608,0.03134749798628773,0.0016592932122682863,0.01008895628525335,-0.021560111309037008,-0.010428632920439603,0.024680900188985486,0.00019667475364103598,0.03906355763902212,-0.03891099193236683,-0.016603433559548825,0.02668757016812447,-0.009309722114735838,-0.028679262144950163,-0.008185898145226899,-0.021989450517306667,-0.0010061977901286193,0.011490605231990046,-0.04209283331601603,0.004475698805201966,-0.01626425875421822,-0.01616907955033677,0.0027066922852149616,0.01134934024586498,0.024839005313940756,0.004200944050008644,-0.031842787370885826,-0.013572478760037721,0.005058354563411906,-0.02582027177985082,0.043397549842409386,-0.025839635565261906,0.009004763874362273,0.0007467551884081604,0.007043500288344303,-0.03099875589883072,-0.002893185608237596,-0.0004811040528087977,0.00834907956848662,0.003396739482896619,-0.007974039838802268,0.01266267004351635,0.015659754045599904,-0.9356607256190592,0.005459535810251567,-0.020069553621322064,0.019485835471251135,-0.011360682166373636,-0.019053478453894185,-0.0063095868173122386,0.01040829049986246,-0.014957508256760477,-0.012914995793509939,0.024070882671562974,0.0100899443238574,0.005889506456547,0.000718302617578763,-0.01255777042682922,-0.016781759679158847,0.0215305773122087
0.006797206863616281,-0.010122253333429893,0.009126187286228197,-0.003549505461764081,0.0026880329860107786,-0.0072555833977433,0.009377110007113726,0.006390358906080377,-0.009583280828109612,0.011566810374453892,0.0006819009394652473,0.005538994743235157,0.0020138177594315443,0.01539629497034978,0.007177270328733061,0.02263416278817894,-0.008577399806662231,0.010134346616907942,0.0004200468432277358,-0.008535940674582155,-0.012703420112843674,0.00646863114673945,-0.00045494488151161055,-0.008118206490898169,0.02466640720139359,0.0059161204311639175,-0.02120823056867908,-0.0024636820022393238,0.013843661372310861,-0.0020962906479210174,0.008826624483676005,0.0020310633880670052,-0.011755206570994978,-0.003188250123557575,-0.009856302473323085,-0.0031621327721338376,0.005181391494372702,0.02412082249051511,-0.002211090923115645,0.015527430960267674,0.006742676218584599,0.010022515415588486,0.004927774679706295,0.015303938361180517,-2.774703938819825e-05,-0.002142922732195922,-0.0026430929347094827,-0.005154825915870836,0.010656954902619952,-0.015519832096485425,0.006728559817480727,0.0024973038274749425,0.02679445020371445,0.005963567801136061,0.015555954062073779,0.004262553708693036,-0.015293150947201597,0.0037116231989752827,0.02273438308764873,0.005688675025547445,-0.002858542361760897,-0.0006344695627896851,0.004663655358494824,0.00781174329712322,-0.9734609674850526,0.0009606655468780257,0.009306429854282925,-0.004250634379985454,-0.003957930842280158,-0.019578439001925865,-0.01793395837861844,-0.017572104816603935,0.006425117103950098,0.016610129610053127,-0.009859659231293625,-0.025924421766535644,-0.014022674378173455,0.014922445780122098,0.006727015085806363,-0.024910059795765015,-0.012277937994276825,-0.01334477948861474,0.0002669849553106111,0.012495234647577678,0.0010292701821756046,-0.0003500857290499966,0.014084274823446263,-0.015480733080905928,-0.00340163180196941,-0.003983377211175863,0.00584301256394231,-0.01784597487892265,-0.0029072190836052516,-0.002617912739163117,0.01377108617287093,0.0006080119367223912,0.0233757601547069
-0.004399332469348229,0.003493793245534856,-0.003888131908165655,0.00872616094784276,0.0006780155294470506,-0.015925866381662802,-0.010861045739986011,-0.0021913359476648585,-0.0006575523697763929,0.008137654113631855,-0.004033158009592569,0.009287276797438739,-0.0031814084784866025,-0.0032640555500205526,0.01442050390569341,0.0031740320573257195,-0.012439573588854206,0.003636157918417339,-0.0023750238343131606,-0.0018226755167146257,0.012921700397706697,0.01500824632972246,0.015390768580690025,0.006967514841742284,0.006418388927302862,0.02037040898207939,-0.006521787080458401,0.002474051963871557,-0.00047814332653018195,-0.006039282231444943,-0.0032668865290812043,0.013742839860278936,-0.02323405124850446,0.0027876588404579785,-6.18146990127926e-05,0.019023833079873025,-0.0011322108171576899,0.008690171232406153,-0.006142439601020272,0.012973974127402548,0.002627442888051804,-0.005283303469145271,-0.01841690087328433,-0.01221473026243867,0.0075256961132245245,0.003445844563631892,0.003616550817864068,-0.005021105669182389,-0.0027938763498968704,0.0012010885468250482,-0.01094978320507655,0.021751659287114766,0.012293147600111522,0.0012249882005177452,-0.006555651243442641,0.0019776044745270704,0.0006390193573727806,0.0018620069788747623,0.010077430628468472,0.009265935192630498,0.9740243615659078,0.0061982848926190335,-0.008780579899092892,-0.012894691491356561,0.004302815967856323,-0.010798259911259591,-0.013172952474823715,0.0006036300604419037,-0.014238742126707659,-0.011140045825246699,-0.006122411753429234,-0.01072944531138454,-0.007923368914899009,0.010731806699838878,-0.0034309575328967117,-0.0028114426292525974,-0.008183026843789918,-0.000389203418359909,0.0030522058755668787,-0.012173282123293386,-0.009438464842260462,0.00014329130479043744,-0.01432489496862407,0.0034704912643200364,-0.015855922952825143,0.0026326059753872385,0.009228957891411456,-0.011538290584831998,0.007528718473074541,-0.013431389014527709,0.016979462668713214,0.006106247793699604,0.0010297318105286454,0.02017541554813029,0.017876768424217333,0.0023476762303512276,0.0455997960795833
-0.02274337585502198,0.01865079737274931,0.013889567084233355,0.012882339631432052,-0.020220866966966476,0.008209598891158614,0.0173387652462264,0.017008089339853517,0.030499679253258794,2.950955053140767e-05,-0.0052975443239179874,0.0060040201195545985,0.011296983865303211,0.009944061478563037,0.00020757240557537783,-0.005246967426426583,-0.954574225485306,0.013177234543287375,-0.007104152253555608,-0.010190691076333927,-0.004291336335049858,-0.009248249336932312,0.002683993589984834,0.020710365997988863,-0.013785273537106204,0.003289728886445986,0.008673410898569442,0.001544772953095051,-0.001041222204420285,-0.00503447539573993,-0.022922493054857686,-0.0017353441415793379,0.01991422878646405,0.018981409344146244,0.027591888221720047,0.004618545759031402,0.015723597455587556,-0.019170936260761582,0.033118442351248306,-0.003275518390102294,0.012154616864281483,-0.014335048135055184,0.001491817530897004,0.019824426194164614,0.009316359321288187,0.021743301728907663,-0.027292814733564402,-0.007791691168562317,0.017687457094405543,-0.00857332496350707,-0.015887788288667732,-0.0027871872500345794,-0.021791489079534397,0.0010367715107905636,0.011221365474090103,-0.03160671163956042,-0.004108829187941869,-0.011552058068933183,-0.013355641925892878,0.001665284380912736,0.0125449888772662,0.015902789912726215,-0.0003401627348129564,-0.017751204888050504,-0.008537648923823611,-0.003830349355771953,-0.014355513593347071,0.025676445099651515,-0.012403336077632712,0.012261475155618254,0.0034227656767752144,0.007319460497896716,-0.019251121764242932,-0.0065421767114199544,-0.010614613741952337,0.006304738585478096,-1.9251318037483985e-05,-0.0036855978476335546,0.013660590376591227,0.016604192456453178,0.04185664750346028,-0.006579217845352948,-0.003131800938963271,0.009207024625333819,-0.002178672965973085,-0.016908641068640567,-0.009411646055348817,0.011630141012101214,-0.01462740483640843,-0.0016533966154162164,0.011463903097072329,-0.002484125406761159,0.014195591804678243,-0.003872782661723878,-0.006652154838318951,-0.01024999952685608,0.0901777202819192
0.004425580377382478,-0.010292698799573721,0.006019723731729901,-0.002467991710937092,0.004572532129040836,-0.01248956455071035,0.002444374130277265,0.004262175653868821,-0.010000190531284285,0.014469414972013317,0.0028686391537810587,0.007373593482046548,0.005499705938032708,0.011340117913003907,0.009734556898938844,0.02068153709952938,-0.012598921824485404,0.002718322903836097,0.0004041254682141405,-0.006425830320319043,-0.0007557920052921987,0.013197941153838785,0.00581985467057066,-0.008464663295599587,0.021662004245237055,0.005696434024243033,-0.016055003766361257,-0.0004510104741730399,0.009588537419933613,-0.004009718728844134,0.008775983401756884,0.007939565515607316,-0.014860335790063801,-0.006985205782888927,-0.00671974341433136,0.0009412815470133052,0.0016094790741897282,0.025028118609299835,-0.006571451459280405,0.01217305278132282,0.006031316072161678,0.007978873015255404,-0.003816071142337922,0.008538320367135381,0.0020225639531812807,0.002670850142489553,0.0011732092231223467,-0.009405009203181528,0.006351657168966113,-0.012100343836245663,0.002731980825793666,0.003647621380575743,0.024116070310977795,0.010290871725671343,0.01289471325803213,0.00771808107052142,-0.011312657903888787,0.002877064343225379,-0.977415726347158,0.004105026350779725,-0.009570065816985496,0.00017480507192190484,0.0011474965380289792,0.003847183655647305,0.02168803269875225,-0.0023781202356628612,0.0031365692378652102,-0.0036528211142960263,-0.0063339094851792245,-0.01697802047969839,-0.014022080497355094,-0.017297071652713308,0.0013294111400165328,0.016753910879028448,-0.0018146508524226374,-0.01945417824647343,-0.008142436087108426,0.016664636826226122,0.0025547099091272987,-0.02371642771401583,-0.012127951839514203,-0.004555382594134009,-0.0050917593106922935,0.013677334922242717,-0.004084399323603647,-0.0012488647211476758,0.017383996472322742,-0.018144928387468767,0.00010420427623858145,-0.007003165674317432,0.005373526116978972,-0.011526079895736759,-0.0019122641099275374,0.003458353339208913,0.010725434429838133,0.002014234244503142,0.108536601088434
-0.01112955441776106,0.0022996534779160696,0.004803959772922035,0.01130829304799735,-0.005498925177972178,-0.015119049532639452,-0.01108875553075594,0.0027811126214391515,0.007380419683854727,0.006957394389385923,-0.005793927635514668,0.007027964939888344,0.0037213519748612997,0.00014192276507491087,0.008560311472998159,0.0001506641432153366,0.0001368278702822551,-3.4694488804688556e-05,-0.008181501494244342,-0.0020281636079588195,0.010944980549320164,0.014028298046210402,0.01110015205571162,0.003956409766337268,0.00775252973048015,0.010481705517081896,0.0001835551118303973,0.0006654842366779392,0.0009579826769908877,-0.013579058653623058,-0.0017996323495173448,0.015184831273416985,-0.010191661383503758,0.00045779112704799407,0.011031835529174815,0.01710659244549823,0.004567846941735414,0.0029223307811951,-0.0021462126950793094,0.010837469635795662,0.0019312315250921781,-0.004363040212980853,-0.013404413259616634,5.754322675219667e-05,0.0013560999577810842,0.008602872428977918,-0.00436488031785181,-0.00907098503124622,0.0025182349833238974,-0.00015614899451548157,-0.01342868953113727,0.010630982125512464,0.00922567065522981,0.005063432225794517,0.0003663242150317979,-0.0033714111914099833,0.0003825926302801692,-0.00815962753349566,0.0039998461188143946,0.009015554149175396,-0.015166117508390246,0.010300709233036215,-0.008210397552895633,-0.013051884097470772,-6.612982597041934e-05,-0.002047146716515933,-0.01463355514325862,0.013304295543205304,-0.012640167425354525,-0.010421729854557272,-0.0070391029899857125,-0.002043996568755834,-0.010280702467005175,0.007598117794248268,0.002000559143294147,-0.0012746445278706033,-0.0032858895408500984,0.0036893004781028546,0.003076335515360874,-0.005752364950199438,0.006071173179972743,0.005823641514487425,-0.014012018359623749,0.003087570648005427,0.983842153009482,0.002013926629631297,0.008136089377861146,-0.005510053320321572,0.0031929339248660555,-0.00974106202662353,0.013423660563577161,0.004002235811445515,-0.005855070347789023,0.017537087787333972,0.00726989974317618,-0.004060212765585105,0.112106469276672
-0.008987218095340546,0.019431657967387595,0.010276589864734223,0.008102215268913273,-0.005530483579672939,0.010563882940635575,0.018052131618328176,0.012857965905400772,0.0182209494597879,-0.0004405647685776068,-0.0015705220845069728,0.007338244206396958,0.004829499976553386,0.006316711320068751,-0.004184905134547707,0.000778509999357888,0.028890041418837366,0.011302407747588056,-0.002878374646130103,-0.009752094260897527,-0.0034528643679443043,-0.009464287573261647,-0.0035789128735971222,0.021060960122430483,-0.013855648694999693,0.010556672463906467,0.0005418720874628233,0.0020644576222359394,0.005600465090800295,0.006473464008150357,-0.02430680934180407,-0.007300836405813927,0.0039010576222688505,0.020788506750648746,0.0103534894485343,0.002772661081928527,0.003367630722712299,-0.006374205930853421,-0.971377380373248,-0.0015849350388934796,0.013630264603441333,-0.009958339790439905,0.0062337592106750635,0.011121830363316964,0.018841440662825722,0.010152915420471729,-0.015662311658252142,-0.002566008746317243,0.010075353377962075,-0.007034623334490186,-0.009117613854353878,0.009084159866836208,-0.016316646490219328,0.0006422190927959664,0.009351102159436592,-0.01926687678011059,-0.010191456480274695,-0.004473089323994624,-0.0056156407300661055,2.2921804626711725e-05,0.00460226785331408,0.008207612684643956,-0.0047133468173748624,-0.00998413659009323,-0.0016595811038113886,-0.01618073640213612,-0.007856719589243284,0.009018832505246233,-0.005127812060726234,0.011408614522902923,0.004325358369341219,0.002776240137389898,-0.011231010114973695,-0.004744668128462277,-0.01554414644151795,0.003318108575255213,-0.004058166594854231,-0.0011842254392197885,0.012513485196743068,0.011056175054089078,0.0193440115953012,-0.014495253860875785,0.00842841146964121,0.005064014730051502,0.0017955336972253263,-0.01326601433665822,-0.006389633283940871,0.006778173122409909,-0.010162575495659921,0.004874788435706505,0.0077257586549827765,-0.010108101713657556,0.020199922308251832,-0.003776860032984274,0.005587343687951164,-0.0047434938315057155,0.135830459809855
