TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,0.9326531144640854,0.918749589640379,0.8710812655722306,-0.6352490550798028,0.1339610256356056,-0.38018128336005685,-0.2632704361477124,0.24289006108773314,-0.1296349707011814,0.23784399524246785,-0.6319765644257732,-0.15515071708786596,-0.21251900438596655,0.03627666983015631,0.01958533020290163,0.0598724906244314,-0.21096414927823234,0.11132972127886809,0.30378865399127064,0.00912130505069771,-0.2485382365167785,-0.09241819942494088,-0.07941203990083236,0.22706439285762559,-0.025473685936524347,-0.23273810038799145,0.05559461216604484,0.012065787241510945,0.11328866995093405,-0.15811166634027232,0.09588289117541937,0.008637398709855982,-0.1531188752760854,0.1271876889833996,-0.034890188882588706,0.017654532897003486,0.025789231344757895,0.05928281148443115,-0.04125177420670725,-0.02384589959747233,-0.015355069668788413,-0.05906350477387581,-0.001586876238067788,0.08614155882988193,-0.005720770812974332,-0.013328452402481122,-0.00047201101700550637,0.04376572400062721,0.03466333832630248,0.0059173688763017205,-0.02439892355471156,-0.00017269166153853054,0.005371098329893946,0.0023949939045632912,0.0004808860591817385
-0.629508410326847,1.17727759409017,0.8158186916472148,1.1069845990235192,-0.5687667088408912,0.2777395956961323,-0.10665803915522874,0.3688364609523274,-0.26912831140969046,-0.17969874973382619,-0.09502279121207546,-0.22071119997127045,0.18852152689278248,-0.4544472123768801,0.195893522996634,-0.32209140874091213,-0.31230773351529306,0.1289043166860674,0.29256977912282456,-0.10288510316863729,-0.03242774522444203,0.11593128894776661,-0.07260426369632501,-0.04930547957932216,-0.017410909690350782,-0.054105671622754134,-0.16433473493974465,-0.14616222871140477,0.06794175433426847,0.023349878826168444,-0.0737358576675022,-0.0681557051311823,0.017697576772307957,0.22616884468467965,-0.13961757824654764,0.015496391399312926,0.004541127549939438,-0.10238712307747205,-0.0628385925213735,0.04799062589300457,-0.01323953776673303,0.0028789935620434273,0.015857864216489433,0.08167781946203412,-0.05815004634824771,0.044805780700309675,-0.026035547092727433,-0.019609495347138736,-0.013510675298565903,-0.011828581996397419,-0.011038677352970839,0.016090726864192603,-0.010910602773234206,0.00245452567070812,-0.014917306646995735,-0.00207567680135665
-0.552569765555599,0.8402286622214248,-0.7624971838090201,0.30726297934816066,-0.7802572485754427,0.011346962225453412,-0.06119421562620834,-0.04378594436916652,0.06832203750073775,-0.09277308234499873,0.15410101918834498,-0.23790391157455926,-0.3135988755420306,-0.2560910445560849,0.06773927116724536,0.038966469130664524,-0.018916095625963605,0.03948143328355915,0.2106853299878262,0.044000987409699946,-0.10603704997111263,0.14874953026487536,0.14881718369532554,-0.009228406371150143,-0.0005102612758617512,-0.00022506426504414242,0.09433210321922558,-0.1856910001241188,-0.10100487166206977,-0.007819084235170875,0.12615163173508848,0.25655901401682346,-0.20902262048665618,-0.013625970739529513,-0.20318432119241475,-0.06558395371642756,-0.21586937249238278,0.07344903440078926,0.007573002095210914,0.027681381773974244,-0.12774560507711674,0.03448889489165948,0.22111656795112403,-0.051379159255219874,-0.06656461330986982,-0.07157147050459088,-0.04626716003515678,0.02594304258407378,0.06210931080894381,-0.06365296474178596,-0.04968558134699341,-0.03963946969895054,0.0010157030785859682,0.03442985922229068,0.016683009988724778,0.006561369967414606
0.085024864095449,0.773265030845681,-0.8645770366289066,0.31756479920264785,-0.8151116856722073,-0.07363897720836904,0.019296108985196476,0.07305500070434989,0.04949854028351127,-0.021135527644114447,0.04755736223970139,-0.1780776453943144,-0.32228421361714077,-0.0838859291607413,0.21951782090179026,0.12607044044354643,-0.07097681352918774,0.2927144223040534,0.16906617518945663,0.29661910188189344,-0.06497817052678317,0.08011268522924833,0.1472545485368627,-0.07801356556559082,-0.17119792907462061,-0.051229380969138864,0.22897926991977105,-0.00026589478144926014,-0.04692196993015819,-0.07162367224985805,-0.050741212978515006,-0.04864446538407248,-0.1110399447773715,0.10805674366028303,0.2446581195611784,0.03024753870318518,0.1741302512671514,0.0128463399559358,0.19715862692449307,-0.15731031130021414,0.037626169132037,-0.13186375674233256,-0.10073526869656334,0.025333210311881193,-0.007050504886429764,0.042818794467727,0.08704134287875177,0.005417498237045875,0.008488557733433011,0.05686712509771493,0.0183087675938391,0.032012428577243714,0.01763039266928572,-0.03731868856278825,-0.007733835013316683,-0.0013940217514671995
0.750610688492847,1.0986018099916037,0.22599403628891632,1.621910280638624,-0.6428843482800057,-0.23946512158593844,0.011188145571967806,-0.31340368808933927,0.31492900374058996,0.6725166201984099,0.13604603263430995,0.001407417063221412,-0.07765430732506941,0.44431993333053643,0.10044077180764527,-0.02650823670218347,0.1828835011366285,0.1064882131435909,-0.04678238464885227,-0.23130563615000513,0.23099754152692895,0.22444744893046864,-0.2437684593849378,0.2357056822240852,-0.30176390143190873,-0.11514596030115645,0.10772665848136026,0.141196824659512,0.06258415479135508,-0.04962700802933156,0.12063110688516841,-0.016331271626552294,0.06861316622781657,-0.12876240456904225,0.04490072743511374,0.02273004675267748,-0.14698458568598363,-0.002436694451187995,0.04445429136810137,-0.010436656328862483,0.031586497266111256,-0.03288340279802883,-0.005625180507838222,0.02718786066685965,-0.011877394635322325,0.012166717105118416,0.011123909349101442,0.019127339326670607,0.014377889211350798,-0.007565529768738697,-0.022356617953750605,0.009317719335741766,0.013982563441580453,0.0050298974238701015,0.0020479266309914044,0.0036449168166391
0.933069430133357,0.6391882944726661,-1.2746838558191365,0.7826131020733907,0.15185098957687462,-0.3554691444671515,-0.04515645370567967,0.0657027440103758,-0.2518244203815669,0.525883850459554,0.22678557465074328,-0.14905928863075993,0.16091484000869608,0.5282646827058215,0.32077094688060764,-0.11170907788410983,-0.29599489011052776,-0.01354750412497714,0.11504284124959503,0.2194833969345021,-0.1742401619400247,-0.025697022770904018,0.1499580685789987,-0.10611611377367333,-0.08214886920462221,0.004977455106794675,0.14256372903987835,0.19019229261480458,-0.061891475044581104,-0.08914803881519862,0.04113378757730036,0.09179223192870632,-0.12950916869282597,0.05149340352561185,0.04630787829634191,-0.020375125220674202,-0.12358319597307534,-0.09422590653771659,-0.04243220961918319,0.1230774616783447,-0.13531628655870329,0.028185066694225398,-0.045159302312312154,-0.06444591972684509,0.08339276265085217,0.06934173823554325,-0.021687640777275054,-0.01624158250529669,0.007425685888460906,-0.04645038446428778,0.00523965901584482,0.009562643350577263,0.010416422746397778,-0.02511506399726387,0.02408942332756632,-0.0019323987652672314
0.964985078500852,0.29327401420102023,-1.1938346278732581,0.8463205992401441,-0.09663105456977207,-0.3250867927579046,0.05616486023596753,0.16400932995086692,-0.6007184875889029,0.28107171619593924,0.2220051311073426,0.21733448459011973,-0.16695360344882634,0.2991867747735536,-0.2718882820379828,-0.032132578860241935,-0.15186997188425594,0.07526784519987859,0.3754437863828348,-0.0865162435899138,0.11272678743036728,-0.18576206155289968,0.1365620883149267,0.23422104845174596,0.25596520494567504,-0.014907610491628287,0.12253430409307144,-0.09474309393138976,-0.07550367182351976,0.00175252779969667,0.037503459068780755,0.004249839443148519,-0.03723318177653899,-0.23204489039632126,-0.05011992667275156,0.11171907623697049,0.106967470583219,0.10123244260102573,-0.009617847823868517,0.03236453114453872,0.10972862540697843,0.08778841773005526,0.04755078643475424,0.013524622108665013,-0.01767629931703879,-0.027857275848491524,0.010988859572464758,-0.008101266677741394,0.030882747045971787,0.03384265441039155,-0.0003033601134574726,0.019547618619246816,-0.015800065060018596,0.040555431915190954,-0.0245383296505578,0.0022624875278367844
1.15457215880067,-0.027358559084622945,-1.2984262540185676,1.022331613555321,-0.36759942334874035,-0.4471203388883865,0.3890199479234529,-0.2676362429902266,0.13284080651553196,0.08278502788647281,-0.0719752219445793,0.3922114527596885,0.1300506156220419,-0.011321607348162448,-0.37490454994373756,-0.10886353984712985,0.04974046553058762,-0.2127548387775995,-0.10038350288153776,-0.01772386510919504,0.2116948356056528,0.23358749261313802,0.034321030086992006,-0.12012926437409217,0.34755309876004387,-0.33344012421415886,0.11313777065991472,0.03099228996985505,0.22130158549106424,0.025806635199641433,-0.13590164632660362,-0.024257556363894473,-0.03845012487467816,0.09340709496563444,0.07671222077809284,0.041591169904253614,0.043292927759802834,-0.05045924501488237,-0.1319368971708397,-0.05296788901320017,-0.04699313969816058,-0.07310342976774632,-0.0033082578591840666,-0.04712844476670319,0.060262107366153894,-0.02535851602707834,-0.02795390569923608,0.02226488050195911,-0.019385189931664194,-0.013437206175407845,-0.04439326695462538,-0.009356169077719627,0.010921433620055676,-0.022553953978016125,-0.003324022134424595,-0.0011915388344255174
1.16298914923932,-0.1896123804065773,-1.3699873991811917,1.1419257901484243,-0.14722734707017784,-0.6130095336984935,0.3815341331935082,-0.11506225294973797,0.357327872732111,0.3001494782288714,-0.38001057135334937,0.2233013996388147,-0.08238066594560907,-0.12798658603831498,-0.22322917924674276,0.05336017828307477,-0.07999826095942693,-0.25242578900392565,-0.13690165428078685,-0.04935092478024584,0.10702280280424617,-0.11614927219986139,-0.16192389786619707,-0.12897413092495597,-0.2369475821022207,0.1450523845047808,-0.23490192945062857,-0.23697161566732927,-0.13815242368906902,-0.10962116858404747,0.02472662303077695,-0.09989027503808101,0.036656114819662716,0.05175300916860159,-0.029837363793534424,-0.059362626162253185,-0.09134216648253553,0.024948938930288267,0.1415114061608212,0.008688649345709733,0.056419642763538995,0.11730792724853174,-0.019609081866681727,-0.03348284785662649,-0.12961293992893813,0.016987222017991768,0.02870783704305497,0.00432229534393692,-0.029318164285887866,-0.0013216924532605014,0.08232812482801977,-0.012280394834812912,-0.006662201059128971,-0.0034802982070083225,0.015459260365556584,-0.0019330668795354744
1.39767420290358,-0.46707888365596983,-1.1708772783916515,1.0392164268821344,-0.011766887153450343,-0.46239920523359246,0.42871617221316743,0.19725873686082077,0.07249366844106003,-0.17192992060884818,-0.3652512004809389,0.026497633832145016,-0.2995679660056989,-0.34574255849872654,0.06599863026903798,0.260821093402357,-0.2798311342703738,-0.045775435473438174,-0.2953332989787033,-0.002299483380652467,-0.2961187311889674,-0.007441687023599923,0.07734749922830796,0.24380379626046714,-0.08965403290863097,0.10401693742816505,0.10977572555791765,0.2654540010767859,0.011037374120632697,0.06588467829297236,-0.02411245455325236,0.19656524226943953,0.07057920796171192,-0.04513628784362559,-0.18618533047865374,-0.1671118213108692,0.07971529331779949,0.028601278980218428,-0.04247557543406352,-0.04271665587701786,-0.021460499128681806,-0.04355729776571706,0.004492402242511719,0.03438126778283413,0.1216564332039696,-0.03280766450047534,0.03494057203355127,-0.009707080222272003,0.010418919492845152,0.011753513776883006,-0.043881262044813234,0.02449004553269943,-0.00034174418519375096,0.010102901996531992,-0.005896662003736663,0.001874335408642445
