0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,TOD
-0.0016371035937705137,0.010263888680159265,0.007931418001742255,0.002432046419601038,-0.008536874028559226,0.0038812986064797146,0.016561244990928585,0.01013167078236838,-0.0035110280531731176,-0.006509737530947813,-0.0067135237530922,0.011201347534059812,0.0025747853309204317,-0.009539015170516495,-0.009567253386766228,-0.00702742568562381,-0.0030662868325002477,0.9806759778218046,-0.0009510958198495362,-0.009572226774933797,0.012117170378692565,0.01389030550914849,-0.01603163087095268,0.0016845774498593072,0.0074087450706250575,-0.019041378882247047,-0.010832802642115466,0.006696777945002448,0.002597481163507608,-0.016003840048028063,-0.016579414646001045,-0.0008997094310247029,-0.00985362747293144,-0.006321586361205862,0.01455881340496752,-0.006299424132215795,0.018717677591054256,-0.00409524823327925,0.0021127234660470824,0.0032470487901087564,-0.015564552022992105,0.013212794670518106,-0.011367501379717095,-0.016402020198142162,0.01289828953175236,-0.0008031713826832515,0.006744274479485552,0.002520044874744245,-0.015505437111839432,-0.007307646663625249,-0.008779797750821092,-0.005674858082819135,-0.013882962445708249,0.010158868916018594,0.0027951937551828785,0.004581561949392516,0.008135959204102832,0.005926843966073025,0.0033596996030833665,0.0009172940154070896,-0.008405610954964698,-0.0036495424599282634,0.004076396723307306,0.0010482117329570532,0.004635955719648701,-0.006698856730400563,0.009914128648654895,0.0028118704899560126,-0.008251085736629533,0.0028418106800642278,-0.014997210591134515,0.007543899453141585,0.0032981720569612194,-0.011636168111634346,-0.0012524658829973336,-0.019432464285408076,0.011203074300854187,-0.013772462990658227,-0.0132865251152443,0.009221811726009336,-0.0026645862082064374,0.011125855107084337,-0.0064332951111088854,0.012382377974971841,0.005553151827725723,-0.00668523430341981,-0.010091643694968294,0.0043547400764793786,-0.01685462599469125,0.004906849360771115,0.0027481667911621634,-0.946564987391368
-0.020134903111152083,-0.000999515457982277,0.007116963214959817,-0.02237386827630159,0.004042072279492362,0.010496579892082943,-0.015029840858851824,-0.01508720770725765,-0.012879321458772809,-0.011795189104415117,0.03408778567012782,-0.0012151747919503949,0.026122056747235275,-0.002004517329758684,0.012814375153829272,-0.011907682206801952,0.032022916731637874,0.023018511426063346,0.01770263350324394,-0.00756294980623983,-0.009090119454931482,-0.002639686869216164,0.01119053140744319,0.016372865064332786,0.00513230080964864,0.028512233296065732,0.0019412749817803356,0.007904239484797536,0.026985560651372715,0.009362380633368089,0.02045849137781309,-0.019692457736190917,0.051997737643179706,-0.01017576836683452,-0.007998477468959566,-0.012804855048652026,-0.029850561191361466,-0.002857685014622663,-0.04058252870707858,0.01311018306546767,0.009384662939921042,0.0015244276978137496,-0.0007272299296664496,0.019276098213910662,0.0015145848943389892,-0.013136790450591004,-0.05025229517118489,0.010457836066379076,0.016663408464309453,-0.01747006656547298,-0.0106574867735558,-0.008116299228066176,0.011760820292001007,-0.015988240549083623,-0.02527153071030646,-0.02797634644148413,-0.00389098060074741,0.004280083010966835,0.01759300513055208,0.013956255866726563,0.00432863796102588,-0.008746151079476615,0.018657953251284626,-0.0175796519623972,0.021860926188296614,0.0478094466939115,0.008023123201138554,0.005080003440519499,0.031206724661971965,-0.03009129707272412,0.022461543662989594,0.0009490428319615112,0.020653973975506282,0.003280465343383861,0.027293124671237734,0.0340776349230954,0.009403616826752595,0.0027457345811669007,-0.936722294608036,-0.0005686540600008528,-0.02392844068156691,-0.007980538641266828,-0.005852721146758523,-0.019706736611795693,0.011030531720242522,0.001234666027509906,0.0063946541349793684,0.0016698979290372395,0.011877183790952157,-0.02769416120731122,0.01868396964344187,-0.839253719086909
-0.023680081502819573,0.03512263779302053,0.033722583964650436,0.03622128791576223,-0.10067803946448699,0.00038593327210837845,0.07962114137457561,0.12764175696795824,-0.045953087708806364,-0.01185488348033936,-0.09455826726770371,0.06289187175727771,-0.015814749188286854,-0.08858612843388523,-0.35749932690248626,-0.024929881705580376,-0.15279215586182088,-0.11367435423605497,-0.01436552260469301,0.010381555537711385,0.034121085224807314,0.07454618069403958,-0.08587518065050488,9.855843930204999e-05,0.020384359407555383,-0.0896652580825823,-0.06160837497776288,0.030831695287307326,-0.007104286763191084,-0.0779092359327176,-0.16030455828597817,0.061320510341049655,-0.1259628120650226,0.013693793112784609,0.09737511685068191,-0.03875111198147004,0.07276547865081986,0.005160236014670543,0.1617649386472462,-0.008839242075044966,-0.10005324912891986,0.06040556731205371,-0.04896772238000261,-0.09395558224393898,0.09632318017337464,0.05908766738060903,0.40665638128283776,0.01858044741181737,-0.004335562775462221,-0.009493458536730424,-0.018918384885671397,-0.08046150176839442,-0.014074825657771175,0.059377372848377095,0.0020883978336353375,0.03209318829213728,0.0490734118797447,-0.034252523067542805,-0.026824613395984555,-0.04014150749057995,-0.05570012805782065,-0.022005346937966262,0.019289698802630713,0.03979171946587905,0.0036421139706504,-0.09652848215968282,0.04860446078700189,0.005345451076746516,-0.009820380933395297,0.08138232484900174,-0.2191587335418365,0.16006972935774186,-0.005354956394432773,-0.08361185636212866,-0.06815617695900142,-0.28272485021831045,0.03571562587370412,-0.05652060085571967,-0.20210754018395088,0.024909286506911887,0.007017774878078529,0.06988975094978848,-0.02027670843607004,0.12301503578008997,0.0065344727743985925,-0.014103476142824868,-0.09442200436223565,0.035111235833978356,-0.10437379050812974,0.06565179690890513,0.0038615061878314733,-0.629508410326847
0.0022855503528334317,-0.012796004225628705,0.0034134769784021526,-0.018134576734525766,0.026509094327996183,0.023665518268127468,-0.03278457329215658,-0.028829728943618817,0.009903693106146819,-0.006334973625549347,0.0588912329497787,-0.01898356634007287,0.013040228467442396,0.03588882221001092,0.08074061910704929,0.008626953124668615,0.08169443854437727,0.035451373394364764,0.021046404700022597,-0.03751088062706824,-0.0067007975420914434,-0.012038116682394242,0.02886213705914498,0.017191203576869388,-0.0009138237880484868,0.01724023941395149,0.02396700716718222,-0.00024037202879437423,0.010390710714180677,0.021114853390936116,0.050248830962750776,-0.04988707864113405,0.06999673380036076,-0.031017111958679736,-0.044664255506466265,0.005799547447463378,-0.026389802693164696,-0.01691824353578683,-0.06448292810622003,0.02501681770708197,0.011518370951906286,-0.0020338556009875898,0.007306674657570685,0.02915352002794664,-0.02268880875301012,-0.046284948974492576,0.8661558738178483,-0.0015501245811664996,-0.023747719627080763,-0.020711176247703262,-0.016050693503553533,0.03638221720826545,-0.007121621213685006,-0.017110259149392418,-0.020333270313985914,-0.04031426208421412,-0.012092919386110951,0.04268248881118176,0.027344132522207878,0.042807908929931075,0.016387449377232077,-0.007468422831600274,-0.006988582184804985,-0.031012874613716,0.00449083487869745,0.06276351138854389,-0.006951485340526176,-0.0064156170657570545,0.003971699105114957,-0.0439515120642936,0.0861213100751182,-0.06136307865891741,0.0212166624552827,0.02000448078617646,0.0648245060314955,0.06995599322531658,-0.013242915613073983,0.015417634015469165,0.09615326853656041,-0.0071397310725972865,-0.02146838464824068,-0.015867711131373426,-0.0029982794657588295,-0.02564657273691539,0.008967984622025102,0.0018339757788700434,0.04787134660456117,-0.0050803842838399475,0.023816621050562224,-0.04098388663745634,0.008463935143940705,-0.552569765555599
-0.0013058396449031685,0.016858170207453217,0.003246370881720642,-0.011360881736763393,-0.021153422108387034,-0.012591704441776657,0.026933691884769777,0.0060048230515341245,-0.009802233914530514,-0.015664364895792933,-0.011146142765961814,0.027428506114264672,0.009556420621898936,-0.03537848619608262,-0.03841737994769597,-0.013228788138078066,-0.024776367764933607,-0.02593860063159594,0.002263333766099227,0.015489243334329474,0.019209179253372972,0.006849646364523423,-0.020918025372595198,-6.909501145229946e-05,0.007873124910459462,-0.02371303933458713,-0.017459313308577668,0.014011547086398091,0.00663028788222076,-0.024354313955827437,-0.02864053688945692,0.02222498233820796,-0.009101442826995142,0.013879243997229562,0.04734047647256109,-0.008406665979681175,0.025419105072705443,0.0005890294681759494,0.00014475981302723056,-0.008986647239575327,-0.0020254228948342343,0.017213743484607576,-0.014129943981828767,-0.013321328954532164,0.028968248174675627,0.018174208820945732,0.04100133502854655,0.02315204463353648,0.006213441178009388,0.007991663255815353,0.0012200974961569782,-0.03361655816868038,-0.014581873010598871,0.010006567537251267,0.008776882268417613,0.0098576368813017,0.012316223184263531,-0.01521957301412134,-0.004691205926719096,-0.027525267765623192,-0.023187628930622494,-0.010109872971308172,0.020759711509273505,0.006416963062624429,0.020326941587183858,-0.015420224038144475,0.020957889368800938,0.017978761997631272,0.0075345921370058465,0.002251977842363729,0.943075200833264,0.04825869755457004,0.007977812304036531,-0.011468339973101923,-0.022872614902276833,-0.031423476902973785,0.021583085631689692,-0.013054933356844092,-0.024657665886039112,0.02051982736149595,-0.007153479270750737,0.023827804468097527,-0.016238807734825427,0.010583418113947243,0.004028817598054271,-0.01708634084678944,-0.04070870946737384,0.010261441721112576,-0.011041953503790274,-0.00024392669768917536,0.014684234781303087,0.085024864095449
-0.007055976836660719,0.007027784868278332,0.013537537972785712,0.004599019057646907,-0.0023678741900161238,0.017006415254822473,0.004448412628641853,0.013740221874918369,-0.0057439314845351315,-0.0007861770562357154,0.0039195711259911925,-0.0014183829124046416,0.005701267182339659,0.003504064278940536,0.010757737855856106,-0.005908604076863635,0.01986251112152915,-0.007887800257850455,0.003970950406754848,-0.022737564907341863,0.0001727816692397653,0.013469368192126793,-0.011393223171508645,0.011137967943934495,0.012363143130752687,-0.011219653939139294,-0.009641911260716604,0.0013974143533197292,0.004379003765419559,-0.01084032951048527,-0.00844804773143289,-0.024958956604668903,0.0004981604967242459,0.9775370709164036,-0.010645969745439278,-0.006391578822741173,0.007713649448041238,-0.01096847187148994,-0.0027322143457409135,0.013463422623068851,-0.017187119786418778,0.009943030010223014,-0.008666889998518045,-0.017612768601588738,0.003929113975247599,-0.02137672821161983,-0.0194635903889986,-0.00749836310820976,-0.018786242855810997,-0.01375152707747903,-0.010876123179320622,0.007872425438584544,-0.005973717241708132,0.004436438695448065,-0.01216559139972566,-0.007530901502754443,0.009190102528537332,0.019157873997110365,0.01310593742795182,0.02457388812140859,-1.2172549213859685e-05,-0.000810217625851727,-0.0034779264054151564,-0.012979926111066792,-0.005307179839594475,0.007429110260903255,0.0010117546579299598,0.0012122846388421175,-0.006189180145664763,-0.0035802048173247916,0.010858484058688014,-0.01640869745869279,-0.0007399235746034179,-0.00595925004652854,0.015360244718881986,-0.007419646184018344,0.005700769434163288,-0.012471842315568379,0.005864405699997741,0.0009588372773582461,-0.005723212287462289,0.0006305717086955632,-0.004756949609914108,0.00731706236677607,0.009728056368712849,-0.0018202634311868854,0.006495723889627349,0.006322838064450276,-0.014959382750413865,0.0001148992856441515,-0.0030771342942856536,0.750610688492847
-0.006884932736815987,0.008002965701337886,0.0009183341532271602,-0.013766309023060226,-0.003177660945263772,-0.0013380072554424016,0.009984310713861598,-0.0007843482194983835,-0.0002291521553181145,-0.011346942872115632,0.017281160954659994,0.010544158754239268,0.0037272358520176415,-0.003439701204898588,-0.012277432004161652,-0.012193034002549953,-0.001813044600749901,-0.0025769154883927186,0.007842266594133705,0.006770604304722469,0.016555654236471786,0.002271133733304731,-0.00021791572145846285,-0.0028743599596821397,-0.0016325014413362301,-0.0006911928885652392,-0.00023959986517822757,0.012426911052009191,0.016535224785944255,-0.003930816954909496,0.004940054841984884,0.004315980533877642,0.018012496557188024,0.003211506421094122,0.014682857637389444,-0.0014154554016103502,0.006887148906021699,-0.0036348510807222563,-0.010961625420023264,0.009032227316199813,0.003606121518861757,0.007917677400046898,-0.003767880032748909,0.007686155446074387,0.01093362288862802,0.001610694905625168,-0.008475945243529914,0.01000041506501075,0.00402562283992781,-0.005981482128906741,-0.006305905906139957,-0.02039143153382342,-0.008321578250618375,0.005109007731535512,-0.0011928762922264206,-0.00337417392702081,0.0013874389742106802,-0.0056141993121872754,0.005607075829170427,-0.001822339690565572,-0.004605939781933147,-0.014862166806073511,0.011060128596065453,0.0043302063788165125,0.014594409823406693,0.017831098057503814,0.01430596409289046,0.007229994273649227,0.005865562577201807,-0.010956748347154145,-0.011480833808005325,0.021488271435636096,0.01759395526425364,-0.00793189225261128,0.0025116587636145457,0.0039010834528977467,0.012533391361386505,0.003489527995848879,0.013961257902377814,0.014995360068875325,-0.015358743739436775,0.0036310802947467982,-0.0018503127260738126,0.004715456346553591,0.007597490187185148,-0.006532124189956014,-0.018483685471775906,-0.0039007845931992883,-0.0028914813698617333,-0.011034231766606641,-0.9804229275210946,0.933069430133357
-0.001366684178917067,-0.005662227307193139,0.012182025104217956,0.0015840720773147763,-0.019566425925823167,0.011457768348254661,-0.012789930489806093,0.010693403241320171,-0.01649721595712878,-0.005148032683006056,-4.949668444208504e-05,0.005619394901675404,0.012101971966025712,-0.019627421884739402,-0.003365761515755534,0.008035273825063763,0.01695534395888189,-0.0027133517083999764,0.013563484643669644,-0.015927744735146958,-0.010069423259611273,0.0023081296479269676,-0.004956501749911348,-0.9742890842698133,0.012983261343948007,-0.01353027112815244,-0.004947966037753523,0.005063654657724535,-0.004083505038582489,-0.004715680184884203,-0.011016458213179536,-0.01567122921746319,0.0042612166333569155,-0.012841312661950327,-0.0037656620138661655,-0.013843439649358587,-0.008747635618952984,-0.004263559240174844,-0.0016685336133329214,-0.0015706446832897407,-0.011439343927594579,0.01352967351721882,-0.006208773820788345,-0.01236238633676377,0.007835287305216612,-0.009253363906984668,-0.014690467298564583,0.013393719328571066,-0.007715189563979516,-0.001741890020130073,-0.0028275639714176715,0.00869636081428172,0.002198496489342741,-0.006532647670676844,-0.01705902996413698,-0.025150818860681375,0.011813058137671598,0.016531460834005494,0.0016416240083245975,0.006114687054005938,-0.015201539242237203,-0.003421941991961843,0.0031703124709344774,-0.024155493913368496,0.0017005921625260303,-0.0008623834733061848,-0.0003691170023521554,0.0035893161630428027,0.010453779401787915,-0.006752726687670919,0.002189325942527764,-0.005373496985337626,-0.0004239718212546069,0.007262521534562639,0.015443977669097757,-0.012487649914717257,-0.004718778656345876,-0.008995532321591957,0.011452835512467318,-0.010226951544418997,-0.0068950998864655885,0.01469087244994839,-0.017222395237316074,0.0038366159776241017,0.002060078649932466,-0.006509361400420899,0.010976238821089761,0.018499300076825965,0.0013949290452401173,-0.008613750879378457,-0.004036316279305681,0.964985078500852
-0.02138777320518478,0.034888610956174515,0.005695422466373967,-0.0037379130429180856,0.022524039448027798,0.008113076517961898,-0.9553736676840523,0.0007726660663295489,0.001036310077609444,-0.00800530080870362,0.004203016722245889,0.005053390046686134,0.0006305496143333703,0.010112828653681337,0.006667712224234793,-0.03428451161234504,0.0016922469436614406,-0.02007702176138439,-0.006720088233426514,-0.007393203309313885,0.02811536235197589,0.021456505973200386,-0.022206995059246133,-0.014920784041221264,0.011200610171808107,-0.014152098414219896,-0.023268140139337236,0.004291805880236207,0.019108310045344613,-0.026988429536268656,-0.015607419540816646,-0.004115335761699235,0.0010071787635921898,-0.009086948894303986,0.014137842219015342,0.0015427077624408636,0.030061107738911068,-0.013931826823176405,-0.016951514418271738,0.017539515627214633,-0.01201881531908539,0.005661479727603303,-0.01097225832119425,-0.014523242485427182,0.012645671025037468,-0.009971381607233938,9.515657658502417e-05,-0.01500829699076421,-0.012787740740526398,-0.018232976895750902,-0.014163007575724033,-0.023879235443485365,-0.014908247606848245,0.029959108485450435,0.0023679176607856755,0.030498473387393137,0.0064071123925939855,0.0013542836606786257,0.022082666334378418,0.01795937127381933,0.006066753467904376,-0.0008848411896763096,0.01777896094252624,0.017206868847445454,0.006880655133573311,0.010259323683327902,0.021649900918005314,0.01079505781781473,-0.008529644122874505,-0.005856827936311128,-0.01691004260262477,0.009104916774055564,0.007091595119525131,-0.03242877188111438,-0.007152486573833284,-0.0026993584998332223,0.03384392614594688,-0.017040922221528094,-0.006535446500049959,0.03073954075092321,-0.007260015278636165,-0.00976115041858769,0.013872648748090554,0.005053238074534364,0.019711074158341314,-0.005961310086038464,-0.029308813665254767,-0.011886655415549549,-0.02284642198511012,0.0016552208056244742,0.014256825656855394,1.15457215880067
0.017089187380622445,-0.023455072043754892,0.013440359153809742,-0.003660647374948282,-0.043909610089172775,0.011904082614496464,-0.032366860871928554,0.023201344130341448,-0.010797019083970405,-0.007743249274260608,0.014236887182465711,0.01184523014420254,0.009503092504797096,-0.017209403643873487,-0.01714929847553943,0.02617388341923014,0.018803175613266013,0.0008957793655609982,0.025252919145236866,-0.020653490618861507,-0.009541410525192924,-0.00283923645771615,0.007508460326142368,0.03368645547320765,0.0015434781553622303,-0.013218999841703206,0.014604653478185275,0.01504953248172844,-0.0016937675045845019,0.005108181431495744,0.0025929792540000593,-0.018246500670071022,0.013975759103105879,-0.013699980521122406,-0.004470144662477698,-0.013304856945961892,-0.007172673279765832,-0.0068104176724530585,0.010061576439029447,0.004701781175377969,-0.012994657522490143,0.0234417358520873,-0.008605418957606609,-0.0024591904559948968,0.009802473389784695,-0.01764721374965545,-0.03015866844948457,0.02935828861098168,-0.020790321120501144,8.837127309650923e-05,-0.006285119441806709,0.016273706588469224,-0.010315144845844391,-0.013930446593514447,-0.016221206410653232,0.9439658928730116,0.013193487127618527,0.025514366187573495,-0.007151330193449469,0.004793743178137432,-0.023371567808041706,-0.0226732705642641,-0.015427313170861486,-0.03416909611198613,0.0026948023590149827,0.006751375277576417,0.0020946805452065824,-0.002199140211353121,0.004907327098357851,-0.0070986130370010204,0.010545756407491011,-0.0014470838336780908,0.012232659225906824,0.01723309364128548,0.03353291626923178,-0.016377022443640907,-0.02904004782073216,0.005595884747428417,0.021088603382509917,-0.015569463436678213,-0.01576711276059961,0.03116661760549202,-0.036856562062271794,0.02026798942677234,-0.004139647422797314,-0.009762535731836533,0.022668705904513146,0.03227222445631238,0.00022915022174412958,-0.01401397035548323,0.0008744024424886532,1.16298914923932
