TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0152489763573463,-2.7009317420611394,1.6231450235591067,0.2565036942431196,-0.2338392219662671,-1.9093751955341356,-2.540966078294798,0.372219032266904,1.1538848943597588,0.19212101126752532,1.4177067729244617,-1.5072061765857527,-0.7275546899530838,-0.743101584036586,-1.3067495894709205,1.9392367520535758,-0.6091415867496618,0.0171862447518103,-1.3048962935210298,0.4673814140598302,0.8504294629218486,-0.777961508036848,0.2915026571974853,0.8835632002370895,0.06459245404205391,0.011088815841840403,0.6622916018109856,0.418085599540313,-0.1067584905497184,-0.12425133925953834,0.38429543708002195,0.1498402807447858,-0.42958897577209815,0.26929846474967634,-0.4107568364236654,-0.3836987243493205,-0.037057731457848596,0.6161551713680764,-0.3662855061671765,-0.30913200847300454,0.034303357619807746,0.1566755610016177,-0.384805285699281,0.25725600630142925,-0.09578502730932187,0.030155417605661167,-0.13913159659128427,0.19101802817846852,-0.335801923024377,-0.12230565986315822,0.03504281248663076,-0.4190899214443704,0.03393921070254519,0.2720464915394752,-0.07791751793376525,-0.24840816431824425
0.0171508319673862,-3.679141754511167,1.848638811783172,-1.0291890760602338,0.4408370946056959,-1.6305759767868893,-1.9832707801646612,0.6780814330296948,0.5368000668727753,-0.18745521987370592,-0.6474136932770072,-2.0759554064542365,0.3241258672088976,-1.3104441204641903,-0.08946235803266764,-0.5808212091637202,-0.6216789146651044,0.30038062782443803,-0.414306869871175,1.0156199786470441,0.5542259628536785,0.07144516555776742,0.30177893326418825,0.20193618589602907,-0.03841828834170048,-0.34823135559528307,0.7055761870781992,-0.1879476965141799,-0.399757942458,0.2629611549023324,-0.21468386336982098,-0.29308824393315086,0.06272137014666264,-0.10325392419047573,0.3789057761623766,0.8097252825209617,0.5312490372499468,-0.28901742391922497,0.33910665953103997,0.3569851404825944,0.48965983849660266,0.08139502513323854,0.2460547817166657,-0.25642750031266764,-0.1085863757991857,0.17149981253503943,-0.27333806010622347,0.011528267712284894,0.7830629451045437,0.16556724448535043,-0.052631632034513945,0.4711358055733352,-0.045151364370299166,-0.2530738228753582,0.15323655323706326,0.2704554128051351
0.0215125728042562,-3.9119021193459123,1.5478619251120065,-1.8529744738678418,0.3528692031478505,-1.1645291281342438,-1.1452145040424944,0.895887282366741,0.20132950954796533,-0.5078609691143691,-0.9332266645310365,-1.1405513763503319,0.5228070222258057,-1.5239051326403317,0.8499704326377758,-1.389424996105142,-0.20588830250670814,0.30355479366247173,0.5850966477677586,-0.08567566350543429,0.385324361741392,0.35035812424272256,0.354240750956704,0.0766437321295987,0.4271695892128122,-0.47739897081448907,-1.1339004999971867,-0.15319357023955574,0.19416469935639546,0.14799541333147656,-0.28179288394896373,0.038877934609187544,0.4517232132746448,1.444585473754408,-0.17748620168676818,0.006676210972135637,-0.6988622329649085,-0.3075373069904593,0.1374940309432794,0.18615247557261347,0.04890001725960791,-0.6202145352027807,0.14492624512048918,0.41979027724813,0.6273753035760489,0.3555221980672011,0.04968640337402429,-0.1424916826441848,-0.28597014930204095,0.035358786117613505,0.18027009454536413,-0.3159476931380357,0.05461134883862449,0.3649193487860556,0.13779746954952451,-0.050750296738747085
0.0233562126500812,-3.619687399662244,2.3431623598434848,-1.4470417694914144,1.1430969463012295,-1.1915298529672917,-1.1628261386138616,0.45296084072535675,0.6637407980758647,0.36983973024518124,-0.8609990672008307,-0.029993890251956846,0.6622731942845275,0.1947589042428304,-0.12113830365120518,-0.6121446294690335,-0.016684488386714977,0.672457757818289,-0.19995630689986954,-1.1745623866264159,-0.44244989634979187,-0.5519711859707191,-0.08077522128268932,-0.4337192319494242,-0.31067840357452126,-0.7852844278941437,-0.24289257870387101,-0.4870419282544963,1.1951935571085417,-0.3619927456089329,-0.6455761862884494,0.4451317176231485,-0.34176249835013117,0.15005669062744778,-0.4507811325024654,0.127545800988917,-0.2070231051056969,0.48627500901874354,-0.21264786703318778,0.39730341418774595,-0.6417544741452821,-0.28235559686265266,0.025253639712321817,-0.10817553853189518,-0.14705981860293527,-0.3191592017989915,0.22379329013531954,0.0287251941388404,-0.1980022211669801,-0.09252423533697413,-0.590958601044857,0.7079269860190159,0.22369088617843358,0.024954827927496485,-0.3230087216693239,0.09220047757101879
0.0455616641763256,-3.2287688944855493,3.0649442051002715,-1.913030575676346,0.7356954223877695,-0.4991794211103708,-0.6497887755820076,-0.33583746817450966,0.4239440243103653,1.2687821772287986,0.6447862390104601,0.968233639602054,1.329857192818399,0.34172412086163656,-0.21605521788381885,-0.18292370980866635,-0.33126104075953977,-0.10163464031419663,-0.5876503813340617,-0.5178684058572511,0.015360139649077089,0.384672321390876,-1.1586415046461394,-0.6183830725561642,-0.01873265431266078,0.30312358049022453,-0.7350269087030223,-0.5293575873159109,0.3806468866360503,-0.33363706243697533,0.15702831147944887,-0.32309161757173743,-0.5711464544112144,0.7616900738974682,-0.1047931819124186,-0.5068906841742149,-0.3194144538896203,0.003280214146289044,0.17206313841532017,0.17109474193426494,0.21231952383378366,0.7735202816228937,0.18713695574240635,-0.08319859995962801,-0.31041063009086484,0.16467444591772082,-0.3298601451967459,0.0704422787907865,-0.3399613297912997,0.1953282624582237,-0.42612116549624585,-0.21751079832559478,0.048453752513519174,-0.5421353294044744,0.13325665490962202,0.07824116282059264
0.0668858753704981,-2.426062423698286,3.8796476071250052,-1.603319143808827,0.9243391977796581,-0.7261274996088993,-0.050622363023077675,0.4772672253617299,-0.6775248420270129,1.807185587039692,0.799696719301487,1.2466269542888837,0.6437778353338373,-0.5611795232211575,0.6126723619085672,-0.4134007855771989,-0.6071578380900027,0.3702116024829266,-0.060764870549060566,0.08331390077905208,0.005211126673647216,0.6383658759109174,-0.87714009905239,-0.49453889699961323,0.7142738633767665,0.23345099847774328,0.7224429357663659,-0.4029631724047275,0.22846316820394522,-0.041541387031949525,0.0642730190362208,-0.8017307724703414,0.24897385886068396,-0.2709662677483566,0.5385832553408252,-0.403548848365146,-0.6679288243077514,0.2479096772004912,-0.6509183315930146,-0.3395077066969201,0.7214263049783943,-0.29567651487698365,-0.205811799652998,-0.5300907317713405,0.46374724678362717,-0.46153303136475576,0.15513182333320139,-0.03771048827275731,0.13759297178693242,-0.2239885041044263,0.4434317703005821,0.20382799906120727,0.007476757220181147,0.14810666423040295,-0.2755323731654364,-0.27653097660484555
0.0901023109950052,-1.5248664407441965,4.74927094811982,-2.0213815877514794,0.35083958895784634,-0.5369499882901088,0.3612356208360577,0.08660181300873636,-1.099548009809818,1.4329616053271588,2.9074567697516565,0.5358477413288544,1.031551185140352,0.037034170935050556,0.8096377158713114,0.9156552271261393,0.02060729824846963,0.545899225707299,1.5045766084705803,0.051154902531092915,-0.40169577428348435,0.8414642445048737,1.168910843483845,0.23448901581407094,0.14833780081081493,-0.05305376189547448,0.45076633327059373,0.6034146816247927,-0.14384640459552972,0.6397098490628358,-0.33355011067516155,0.8084282201011549,0.4145218315322734,0.24413249256271177,-0.3022196546074612,-0.16542258579603178,0.522976709120722,-0.32950787914247903,0.563293365126813,0.13205669570775946,-0.08155623597753205,0.19867877844367832,0.21161576132940274,0.28526337327095125,-0.32859062565177294,-0.1342341309761628,-0.015040090079973778,-0.0345595585143152,0.03564260133383198,0.0788006001950543,-0.09031702316447485,0.041052199218149656,0.13919284214417718,-0.07358639999824457,0.14771514573926783,-0.018739212889708447
0.108445839560347,-1.5501102027843117,6.142201622105765,0.9656271749012263,0.05142705612664229,0.6304386932107506,-0.26540899017860087,-1.9320325086929944,-0.8065489291664732,-1.4691956839417972,0.31299939024221185,0.4486135821562868,-1.4729094075666624,-0.9415448926673085,0.7760091920430289,-0.7654589382400397,0.27625641431377396,-0.4855991365185239,1.2843976639058043,-1.2381755124139262,0.6006881881154248,-0.03127493146256788,0.7890042712412072,1.824276317311671,0.030119508999538004,0.3616193363612587,-0.2955396763525363,-0.22501319449505164,-0.006912329381448397,0.058488475923502564,0.13621276462922996,-0.5764085119080113,-0.5670309284956937,0.26241433662157826,-0.3924349468972919,-0.4097368742951434,0.016437440879619535,0.27428166737219867,-0.2283664700098728,-0.04213025092539898,0.328963486295487,0.14568310026546272,-0.015306051440557335,-0.39873447766442144,-0.14351961191181467,0.08608808775339007,-0.36344181948772775,-0.2065517817201676,0.10401649551346258,-0.04765743785833181,0.010972983824968077,0.15482272856574084,0.10762455186183707,0.07388971395764538,-0.09249930253790567,0.11901816565372471
0.112012722518823,-0.7410515657892868,6.6410336880287115,1.7965661934091701,0.173619140558304,0.3395249586029833,0.4328285311720291,-2.0073583161905515,-0.37762217934085623,-0.8109706252417275,-1.316302595537754,-0.6463737843489645,-0.7705673068180401,-0.6303872532752555,-1.957806549512068,0.42655275731561865,0.02213917769333976,0.3894242113251126,0.37970210346235717,0.1021489973878052,-1.2677063217551638,0.3372006031646023,-1.4057278685680696,-0.3092547672134589,-0.06751972008776834,0.716664904500598,0.5392781820235502,0.4704327948429531,-0.2373622087306533,-0.2615155908949499,-0.4267110258237904,0.004030894305294526,0.5225112311049065,-0.14247795445022218,-0.07760570745088703,-0.07824849733514917,0.27517558200804665,0.38510329841635843,0.3502065406346657,-0.22063832200916111,-0.35307210528904126,-0.4761955521643998,0.1581948679560102,0.22848372954095236,-0.23948961924980294,-0.04887566826615616,0.3656109956678839,-0.09848730972541819,-0.12447113086164248,0.09717086548580918,-0.06544547327582415,0.08027863301672694,-0.24904966740310056,-0.0049225948339930835,0.13367262126295654,0.08652130200340466
0.1357168743468,-1.0872871743668262,5.752741438023316,2.6295980446059133,2.5346779122193723,0.6212470435619264,-0.14764427931926982,-0.36393729657433727,0.04480526106622706,-0.12768805185051352,-1.6210698407281552,-1.4871579014007272,0.42357225220540334,1.490182009425766,0.6446191401847039,1.3007415884141091,0.5540357451082387,-0.4883329497350471,-0.3266565382049508,0.8899734816791187,0.31752044452689704,-0.3120651589776386,0.23994486861230016,-0.8432145379153646,-0.5228436222552063,0.5777358065154503,0.525212378605258,-0.5806053864238504,0.6067116229001175,0.2707362197524483,0.4347690138040909,0.46881363812974974,-0.15040130916903346,0.06459271742823923,0.3436335934569248,0.16155684138762474,-0.11694733256320718,-0.9285704181054444,-0.1409723542728522,-0.2658762493995213,-0.07487929650948426,0.15962990999805374,-0.13904494018923613,-0.20582609925834255,0.35940450210726743,-0.17256343139558375,-0.2939835131447406,-0.037225842786483984,-0.16597177751518918,-0.07209216290670149,0.10721149809344875,-0.17696890751896244,0.1847961462017057,-0.11567104303915836,-0.08264353285590878,-0.1477751702650201
