TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,1.0188265682071678,1.1542863436391475,0.5869953830796063,0.7365939937130075,0.10999545280671855,-0.2973352169781001,-0.06941148873877309,0.27954508874881195,0.40867908642159123,-0.4048534814198922,-0.18264249270126498,0.12719998773746868,0.10373963940365272,-0.34338445971369763,-0.2828894259179537,0.048076756377227234,-0.03982553218318081,0.03653312109137295,0.3645042253199771,-0.21161116819869036,-0.13054753320422413,-0.18889732494608427,0.0048866810945627295,-0.06726549789503226,-0.03673114845645064,0.056849643451410393,-0.01307719711324933,-0.03627962731929182,-0.02065726670949174,0.007471715801633995,-0.07934095664960451,0.18857487590701363,0.031288234460446776,-0.08123808782518549,0.10550601448085145,0.10537045521363138,0.0484589634439234,0.03254458801519026,-0.03326645578237418,0.06888105475893673,-0.03765509797403266,-0.059824545718404044,-0.0005950929022088602,-0.010761390199360727,0.009966945703817093,-0.07523621946448511,0.03695706172685252,-0.03303948534342565,0.0725942093663734,0.029751380227180924,0.021297247094906966,0.052156573797501875,-0.012983738749998449,-0.0006213609564242764,0.0
-0.629508410326847,1.0566520017024041,1.1054355377469585,0.6524834497677855,0.7210461690656981,0.3021635895221287,-0.2690596820526918,0.25463578111440877,0.15205259979674493,0.05360480590510343,-0.15215275040301696,-0.18754443761798115,0.19587590143406197,-0.14630899369477157,-0.1217956585403302,-0.06279741725850246,-0.5257983534101426,-0.011028441952236375,-0.15324799588435503,-0.36826849856845395,0.0531159868869178,0.0210081191107559,-0.15754666511516627,-0.032353585159491334,-0.12642133760893948,-0.037519569626127756,-0.1405084194971167,0.02517250193682624,0.15277358372634764,0.23478093976863082,-0.02556009561651111,-0.049905485619219134,-0.07268947747998346,-0.03673571639988448,0.10263953022086984,-0.0013293577834529288,-0.13249395863339952,0.004824406482645209,-0.051905176019899635,0.03874274279594911,-0.1245919089902485,0.0447496049895913,0.050834135448834035,0.002377696075363923,0.010824490146888561,-0.03232932009970689,0.024940083931621004,0.02785662172400122,-0.029179598050706537,-0.047844654060258375,-0.05754340596857621,0.036282444193072805,-0.04418941349518532,-0.0015219668094137919,0.0010210251650909388,0.0
-0.552569765555599,1.100516411353735,-0.5980421422668524,0.5461528488787741,0.7436308041439605,0.018097820270741336,-0.26418205396698796,-0.0979414515452964,0.2902252715657694,0.019088926165047582,-0.06551384691816123,-0.13344122163779001,0.3987728213440299,0.02438514469971445,-0.08321170220788995,0.0015476796331972999,-0.20193797832154525,-0.22476245714764426,-0.17523532044055962,-0.11771046781810804,0.15173682383434403,-0.05004159092297081,-0.16094017234849178,-0.040710191615837936,-0.0055335806770684315,0.03262551130184974,-0.0021927228085506715,-0.10913615904091788,-0.0033138293644793854,-0.3078747172997867,0.2356660798416708,0.000964226903600706,-0.08301566087392599,0.31884059535868736,0.039593264250762095,-0.0436024582775771,0.03641053291576649,0.08130940295593334,-0.0815944568672397,0.1680581514781689,0.11849105903298435,0.12930054969129662,0.009985661367883656,-0.05103254472903982,-0.009098168923745091,-0.05131183582456289,-0.05338444163524165,-0.06146446293624552,-0.008978242283624916,-0.052200039915885676,-0.017215449554051167,-0.03520613503800213,0.033075687447071955,0.032362565354048176,0.006800383745864675,0.0
0.085024864095449,1.1281728188158469,-0.7830689931461775,0.6277533786673463,0.6436483617290143,-0.10310957256439077,-0.11258786536084006,-0.2624780998658368,0.2556558636728575,0.16687567922548752,0.026420830915288032,-0.16027804079790442,0.30241650593741254,-0.1493053623833085,-0.20067077032946204,0.046334285199628865,-0.19321597529279963,0.03503455684599738,-0.18539141454903696,-0.21343954540497095,0.13719661781918793,0.05501708062339447,0.10129289660881312,-0.19500687535916725,-0.010527359979995037,-0.006150163449259367,0.3510374810686976,0.11520004731816007,0.07305337366490487,-0.12177951498125565,0.015235881987356849,0.031227878544863575,-0.06821006928686665,-0.1591348777909728,-0.1855503392144889,-0.03220049160038777,0.00707837466786351,-0.13411887210197979,-0.026175362713064518,-0.07637893133220973,0.021903358721714176,-0.16100798240353087,-0.07221992775076733,-0.008152634662027905,0.07029808960894073,-0.03630558992499315,-0.07122676479977155,-0.005623589330933567,-0.03992244615062851,0.0827706461259446,-0.06132136057404522,-0.02530561486089603,-0.010923444121499707,-0.02671794891190959,-0.005589501652115107,0.0
0.750610688492847,1.6338611406435868,0.7581951750244742,1.4402754198687617,0.062451328319477556,-0.3042771128928033,0.647982683688707,-0.5660584840487721,0.583376298615296,-0.08501177528696664,0.1717917146833703,0.15206589117257138,0.13773955354653628,-0.28449283819831306,0.5647762145601389,0.15295438438146672,0.14950056972027406,0.18688254471201923,-0.20209960724871082,0.05381126065752062,-0.050652972432626786,-0.036550323065863845,0.036275402092145824,0.15458455010379324,-0.08926537311596155,-0.1256654248144083,0.09942634545563062,-0.08095862010908216,-0.03404826295863117,0.08419620455394987,-0.0590338254386925,0.055401138656435235,-0.0639519992635552,-0.036797505842930116,0.003043908032033113,0.035111599917152646,0.06167357634771939,0.05501243825272851,0.0339141100648625,0.04368729755559687,0.09287873628196629,-0.0042899654919637785,0.05597980218075648,0.01308570582342285,0.027056587465098328,0.026046913727945122,0.021295092158185532,0.01753186255527807,0.025093968129682856,0.024859803983196916,-0.007532108429051132,-0.007967150161448031,0.0036008268432600357,-0.00238893637079597,-0.002371293701539772,0.0
0.933069430133357,0.687027800237121,-0.7935859419710524,1.267886626769045,-0.2719161499929419,0.048790370411783086,0.2244978831771173,-0.16655619241210945,-0.11318866078356785,0.42689352612979314,0.4161306130698069,0.48233624340652853,0.07216939472154572,0.2454730768890588,0.32166643030653896,-0.24156673397412987,-0.043059364772831364,-0.3003586705633681,-0.0804384005412068,-0.15811701653860125,-0.021173089436790683,0.15137946622604415,0.016212703508163392,0.1021506874919695,0.15851320010065723,0.000662227649070013,0.07337630730155847,-0.16459118093523312,-0.2156484059046841,0.015852551099447276,0.1990279561080619,0.03258687839623477,0.2191744687981065,-0.02210955196214337,0.12825072180808236,-0.07875815373050601,0.10035384292808089,-0.13948978781267202,-0.046823525327303425,0.003520575402451536,0.004948550728787299,0.035934470281282466,0.010428520942562369,0.11989942082699892,-0.02088699346713766,-0.03295334091137045,-0.07077380917208566,-0.039136754206112734,0.00979157689631178,-0.0026009060338077006,-0.01761030188798072,0.0019002771159690205,0.026630147189292814,-0.04958953697361732,-0.0012524020431724052,0.0
0.964985078500852,0.5481886604497609,-0.6824548921175329,1.190730151603955,-0.13948187252120717,0.190853840321242,0.3511586173177497,-0.027388473235920915,-0.24484156206051613,0.08373344039054983,0.5800521588942031,0.3896510150429294,0.1311441901981926,0.44695566491309957,0.1442578016248122,0.11963925982116333,0.06016728856998184,-0.20168690954394555,0.15347514815612176,0.08793018174768047,0.06255464366617387,0.010026307649075772,-0.16633929001219305,-0.015883285934533368,0.16999737618341548,-0.012758095706092454,-0.01589218931227714,0.23666404279363168,0.08316657613648555,-0.12837108411320117,-0.046503200399636506,-0.03862090875545554,-0.15030436139194148,0.05780618209726712,-0.18723528453574925,0.054021932357230885,-0.12247347997637276,0.07648358050258734,0.07525965444207963,-0.010796079712812764,-0.04267680827470038,0.014036883784940345,0.00462822884467843,-0.09794046701831662,-0.001694377720686209,0.052759234421613774,0.09427566612511003,0.011767974282130323,-0.01500528104955304,0.02653361901248221,0.047960042790012314,0.016612436466345373,-0.07232431572337966,0.03652270835267021,0.011206530938776596,0.0
1.15457215880067,0.3645238680975954,-0.8361711487968625,1.1463820288076723,-0.667083143571282,-0.586773870319738,0.3418914189612635,0.050951269597956046,0.4383336675133494,-0.25521948570154424,0.20612819311872135,-0.2056890032180789,-0.1776134129525251,-0.15113433551538447,-0.2123428880721621,-0.12970117852357788,-0.2557176974915493,0.15728052752813632,-0.18620418094643248,0.3504344962324444,-0.04235917143115651,-0.1581151101931513,-0.05899220232142781,-0.05709436405482574,0.16888010307309184,0.1211099915307029,-0.2800539846141756,0.04384791210840357,-0.1163632207054958,-0.159750806537821,-0.006832059073271032,0.13821180285768636,-0.04430460258032961,0.11860640500027628,0.0497904866069644,0.06797010013770516,0.04314962363952769,-0.01707130219712451,0.089276378208045,0.03005181774371587,-0.035952375758113504,-0.022200727173868923,-0.019795291927012924,0.037927259985844904,0.01924501082367432,0.011969132313117555,0.05506620659638818,-0.03873952221575584,-0.07595486158950109,0.01476163815883531,0.030344208485169704,0.004854607263015789,0.016147181710933302,0.00042946646486841957,0.007669406711102693,0.0
1.16298914923932,0.1868619894622424,-0.8320958245390272,1.2560773772788454,-0.9265323591518309,-0.3438329750008945,0.18705702237470073,-0.11173676962727615,0.1588894759343444,0.004044030923435495,0.13634095042315333,-0.26680961317887825,-0.35952645772019326,-0.32335878109194677,-0.01342285380180645,-0.0755122962937976,0.0013973729858516096,0.14480638713428742,0.23437994423029745,0.12508652371023465,0.031828207960820705,0.09455870213099524,0.21897010568564154,-0.13547945794105937,-0.024409317971267462,-0.10363826204967203,0.17849376906554018,-0.015212410938028774,0.2830281299092327,0.19627766900100932,0.00944328235884925,-0.18766069611850583,0.05021672430804348,-0.0904340723504645,-0.049270231359774846,-0.04628885854891576,0.014331112116946864,-0.13976813141519756,-0.14571413993859492,0.03893529438768695,-0.05822219005656476,-0.011705464013290373,0.05983176616597902,-0.0971375465250885,-0.03766489276815091,0.055826949921832424,-0.08693359253860843,-0.03086451946736688,0.059438166432070644,-0.02136604857847717,-0.010650207861388242,0.02919412405475402,-0.005226878411369955,-0.0036642833725302813,-0.007844908491201757,0.0
1.39767420290358,-0.3725806462140134,-0.6956950566539535,1.081034854721161,-0.8094755456339082,0.15317078565643985,0.2353899195876563,-0.4725602922385351,-0.3158547747394075,-0.01912628465232304,-0.01320152424717007,-0.19734688811390902,-0.31445780816095,-0.053884319654110384,-0.5180695273447853,0.29940894210906666,0.08620806895576417,-0.0779432587419273,0.10084053985203363,-0.3501978794933512,-0.4100132969876333,0.0695315502594804,-0.17338490608205043,0.18631239306437364,-0.20587378144399843,-0.08316281509138565,0.012933051520956494,-0.010555219676743808,-0.04506006937920091,-0.07976412951892191,-0.1186356197760539,0.12693417865540094,-0.0015568664850887381,-0.01682706598256381,0.05317517101422489,0.12699162385872417,-0.04992190337956654,0.14377449567462605,-0.08221322180960694,-0.06751420097031977,0.007890309621563533,-0.023926029895918355,0.009628973544783271,0.02820661341741431,0.020743310622349607,-0.07497783077664219,-0.003652435191256838,0.01577280268930586,-0.003755321556147904,-0.003664379773526717,-0.041377803190237095,-0.006489259717685169,-0.01892394624691019,0.007566722864444966,0.003089665426375236,0.0
