TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0059456383787162,-0.5981830005077273,-0.10838531498031105,-0.0053577391330016984,-0.013993530326940706,0.007496276667223604,0.011876755208923643,-0.033834850468350726,-0.055966405826824626,-0.02656861913529848,0.051073431026881465,-0.012722436599496586,-0.031592100725276774,0.010750836318197777,-0.034634791272428515,-0.002764981056995241,0.05529517360964947,0.0884337440163207,-0.016337234595751395,0.041172260931539084,-0.03674969353279522,-0.030712035243105378,-0.03286873050313547,0.008727722606068952,-0.0078010560817445935,-0.008241199919153449,0.003581675924895654,0.022221253048626148,0.010702370841670932,0.011258701718839114,-0.004970855168233109,0.012643831633071307,0.005885418147833107,-0.000233358127836857,0.019132191160111986,0.008054602227811392,0.014482395245975981,-0.01332696972392371,4.738870631730102e-05,-0.017405205726474398,-0.022549659891165596,-0.019751842326370395,-0.002295027640146778,0.00011332304861121215,-0.0008053307961132862,-0.0106404759211578,-0.0003232413746449129,-0.009261505651836838,-0.0005902631435079506,0.002106153662693406,-0.00011994483184022917,0.0007384547912726258,0.0002014109021670365,0.0003764093918234223,-4.245819831557124e-05,0.00013772560122582536
0.0152489763573463,-0.08546577578055839,0.09176063346733924,-0.01088219186757972,0.030943363715095817,-0.003867477864113293,-0.021808774454351507,0.04707170382746897,-0.057226111806652186,-0.06595753245177513,-0.030069399906854907,-0.008669854776579484,-0.010139167504382283,-0.03220769572886277,0.048297387856993085,-0.028979913968833024,-0.040328625579502335,-0.004227842873653232,-0.0032337918763234567,0.002095500129840532,-0.02776582209761154,-0.03371245016021289,0.00011541179110444931,0.032792010884489686,0.005772721447284747,0.0034648046702977203,-0.00949102787234982,0.010259755678391148,-0.020377034018541084,0.03604516670988615,-0.022454907183299035,0.0015471177224341511,-0.01639829016018562,0.005048881385601566,-0.013992655327466014,-0.00023092854120825842,5.9969314163988466e-05,0.018150179341747456,-0.0005788203713069197,-0.0008655846135961336,-0.004421912181276925,-0.01906360832533037,0.021463667919799093,0.00014676649511505827,0.02369129887424813,-0.023319456569276562,-0.0008740041981810908,-0.012427475649674148,-0.002021490489284058,0.01780358368870345,-0.00121614190719969,-1.0155474995616809e-05,-0.00029768919551246404,0.011293245702717749,1.4829768818571464e-05,-0.00013653515488076419
0.0171508319673862,1.3336245224576668,-0.021076240029574575,-0.00044845385665306464,-0.014700634423896717,0.00851489477288561,-0.0007893319460576854,-0.005567065123696815,-0.018515904474821723,0.014737046892518747,-0.009427556851918775,0.07137138873601706,-0.022363133298178864,0.003296674786010007,-0.0016045907851358434,-0.005479835938714384,0.0010278898498297666,-0.001289331912364644,0.0004657296379037577,0.0004585349877909863,9.921452218956548e-05,-4.220075569325848e-05,0.0004606149408431967,-0.0014153268495394804,0.00023708841118326264,-0.012734065938602239,-0.008508933140557869,-0.0008734216525564882,0.00011236575457832189,0.00634976709524711,0.0024941364907605863,-0.025882437443266036,0.02979355800405565,0.05365668821657656,0.0017017239174968867,0.004676192766111389,-0.0009152278768712137,-0.0009644527771840008,-0.001263867550989054,-0.001045397891499928,0.00021888218791050323,-0.00040122478730247516,0.00029916404609648203,0.001650897224633715,-0.0009131027756159679,-0.000919050971502098,0.021809146104615276,0.0002832562512307124,0.0028578837520477057,-0.00014895849951317475,-0.024500591281306452,0.006442009832730913,-0.03163047244729297,-0.0006698495779878603,-0.02616010884895526,0.0005465742364431289
0.0215125728042562,1.6962717183529858,-0.04671801954644825,-0.017211631929621555,0.009280884990798547,0.0021336499255853064,0.002775760690076461,-0.000436430641752134,0.009520841652059157,-0.007767721503028442,0.004794699223498704,-0.046501932887999683,0.01682704268671332,-0.003267066226364063,0.0007943070523574418,0.006518594950989182,-0.0014541424064816115,0.0015297953049627849,-0.002759058123210254,-0.002224367922592741,-0.0017066458366011637,-0.00030549012335574473,0.0016607719352981403,-0.0019608554969400695,0.0003913265851539276,-0.011525527380008017,-0.006975140923521832,-0.0005430897131124652,0.00020047355280392688,0.0072084055633432065,0.0024397922367211237,-0.02429758441031274,0.0274719093441258,0.04889520130888797,0.00146905272705899,0.003964480397029844,-0.0007792732924921972,-0.0008813589695960039,-0.025054028251603598,-6.81748543692646e-05,-0.00034759242181381644,-0.0003840973507063012,-0.00038174876863666154,-0.005097978146526096,-0.0008376285590532077,-0.0007658126177067878,0.01622207439546165,0.00028345078844308174,-0.004675117071099524,-0.0024779640772420192,-0.04243195845542575,0.004628510669375561,-0.023355393410598464,-0.0008159804670859666,-0.01859825063233844,-0.0009231454685641259
0.0233562126500812,0.03589796226628578,0.12300083157264396,0.08259221516368936,-0.0671745813417421,0.01126471368815268,-0.022305223904080334,0.011153232085238506,-0.014260509104300984,0.04752997626453456,-0.013780137576418746,-0.015741315004409367,0.02070017142331703,-0.006795165169187328,-0.0026815678356784892,0.029555621924788354,0.005841362813622676,0.021328549805897972,-0.018039955286359616,-0.006612658411014152,-0.004927822417819038,0.0016477421737977039,-0.00287373048187833,0.015817886630852127,0.004027931083051042,-0.0010562416470570424,0.005401130407807687,0.01100276038160961,0.007399405337696842,-0.002486226695120396,-0.03016057686571831,-0.007850743159688024,0.014165527099375429,-0.015482729523708365,0.010178414286619343,0.007396185277446999,-0.013716458873821695,-0.004317176377736773,-0.00038881222807555225,-0.00445355349830794,-0.009240252249649243,0.009679974682360638,0.021137901032118094,-0.00026163964083573905,0.003909627655668397,-0.007466424929283705,-0.00018214799008995877,0.006669187330739822,0.0007238472286448154,-0.009107463324142275,0.0008963399854755664,-0.0003378699695846584,0.0003097620544260384,-0.022569563810642106,0.0001132464860208067,-0.00021031971255144205
0.0455616641763256,-0.011354195141922818,0.11620499844959188,0.07500409495752954,-0.03142767838836475,0.051452957461322675,-0.027749629732128706,0.001065235809281233,-0.0025079595393382535,0.06511809928792078,-0.028411979700344845,-0.018488439796274667,0.030875036423096337,0.002174215459496302,-0.010941231427446081,0.024187841767249443,0.022335911567400904,0.013335234015227569,-0.004487591802297198,0.00782280176752826,-0.0010708615682178918,-0.011987052640453006,-0.0027219659728052866,0.037909847235376576,0.020814652255135985,-0.002100894985483013,0.008967177803146334,0.014737132024657266,0.025158883332644027,-0.02855049545500918,-0.03213290163038491,0.003300529002860423,0.019957840554468118,-0.0105745189590077,0.009507328818030392,0.021377823972156023,-0.015668338266617916,0.022100175150272627,-0.0007344850600896051,-0.015583483288957282,-0.005094481340547751,0.034244848413991974,0.028004069716451613,-0.0007715523862833084,0.0011759021163847004,-0.001987408637032897,0.00030896701513270737,-0.0157781454754916,-0.0009641796490537639,0.006508169104137012,-0.0008234578840483024,0.00987912539330592,0.0018221488110481663,0.007570401981243112,-0.00013510279927601675,0.00036391181194311785
0.0668858753704981,-0.3316821503392256,-0.014155308523534782,0.11223208435387158,0.017090200942953607,0.07236342811329521,-0.0034519472905326777,0.010583546758630736,0.07284637418877628,-0.0017614915982665613,-0.03420064169534661,0.008950685528307759,0.02585259442165615,-0.027721313964807235,-0.025479329037206865,-0.008320228328160808,0.018380295801939176,0.009039558846430056,0.08278340954389558,0.02632888017599997,-0.06736532920921812,-0.011174057689295726,0.019277993902840858,-0.021850703570435635,-0.03207926827739452,0.028843510560597196,-0.027507345772052376,-0.030479081123389495,-0.006640976802133532,-0.007679805950694559,0.01512388021665979,-0.004904991133078176,-0.0013189299955409554,-0.0021416382725717394,0.008116007040006154,-0.00020919773356587433,-0.02466257414854042,0.012596312961894934,-0.00010874413254107736,0.005961522813919735,-0.01338639320941519,-0.009554033760634253,0.025891232700843533,-0.0001656329576170011,-0.0029489357414128007,0.008148979074920484,-4.646688151136795e-05,0.0022171983401896743,-0.0006895931415697027,0.012976710030401385,-0.0009916080643911913,-0.01302110388474858,-0.0021247241933036545,-0.00481010540750927,3.7852515672902135e-05,-2.8910733451279237e-05
0.0901023109950052,1.1392053426979343,-0.02203677989655813,-0.0015162504251001094,-0.015618698527468305,0.012779735350483195,0.0018504530923373062,-0.007827354343818095,-0.011711402572532541,0.008924502841319657,-0.005996960196705021,0.03050175868115772,-0.006331004091961631,0.0001034247822651835,-0.0012792959240146744,0.0009992146710680117,-0.0004321981656449433,-0.00044321745746655084,-0.0019590072373960343,-0.0008169220393589127,-0.0008296011048127354,-0.00018945140543388664,0.0011917510443321213,-0.0022146590404769494,0.0001055110751460772,0.005726899316058638,0.008618875922334675,0.003065873746022217,0.0014458130719090599,0.010432716926234308,0.0028710406662750734,-0.015097001835913977,0.0155560023911172,0.025369722410094223,-0.00045682148047300453,-0.0011798815119768262,-0.0009013997617100414,0.0003661954401819822,0.0009002471242134748,0.0015360499698827436,-0.0019995004986249833,-0.00043188127700212627,-0.00237768483945398,0.009224294350963341,-0.000959738940392431,-0.0004471413317815907,-0.0029187168192607946,-0.0005493756702133543,0.0011006543341715933,-0.0010836467203977312,0.022270077267311394,-0.0008936674968522362,-0.00042945716753343727,-0.0003722387226022785,0.0033520276222836296,-0.016566291084761053
0.108445839560347,-0.39699087722870563,0.03167777380363705,0.0577412759604144,0.0908716012871802,0.14687831477790714,-0.06734277414350924,-0.017791194823466788,-0.006352020594325898,-0.0535557740492486,-0.019820395453887234,-0.011628352996933473,-0.009041937529622937,0.04077244664506638,-0.029403099485889757,-0.07696268301348987,0.039352020868655684,-0.015369409122980264,0.005047626398705558,-0.033096030866077604,-0.017146610753887907,-0.009912224461217185,0.04037794478892784,-0.014297785354726984,0.02108146235209223,-0.018836291031039617,0.02840260446382312,-0.023955688267661823,0.002562252171197394,-0.014323148348217142,0.015522556735576266,-0.02471460209674336,0.00022253347975660772,-0.009418976959359913,-0.02256905265322496,-0.012870540686197777,0.001289799107087337,-0.015546852589856358,9.67192539299956e-05,0.0015931562477096725,0.0013341939269027033,-0.0037995407096461497,-0.009648980245763673,0.00023093724471075076,0.004279972086206152,-0.004078631369975694,2.5921924609731303e-05,-0.0052412987458186405,6.279444043256815e-05,-0.006291497244418948,0.0005207397495719361,-8.206329720166378e-05,-0.0005845993026898541,0.01130181360000798,2.1743718410607003e-05,-0.00010414502410608892
0.112012722518823,-0.5749525601772532,-0.0284222999500188,0.030380575849172906,0.055809603793760286,0.22846027010595665,-0.057982357088935295,-0.08472869055061924,-0.06699386191340086,-0.045879771229930845,0.0335722627454561,-0.035595051097370156,-0.08278320013706085,-0.036659375012176386,0.0051363587803333,-0.006216301270239594,-0.008173751925800684,-0.016482152815231695,0.008337412673666417,0.015894596319120387,0.008980606588573822,0.012268350415254389,-0.008020212060042008,-0.0112082545311652,0.0034894272554506513,0.01681267230757195,-0.024650823438845657,0.020062092680458332,0.025650013182204386,0.005573683303732279,-0.008305411511009289,0.002290079968772061,-0.012452984470957523,0.0071004205550818,0.003957895609460647,0.008065698847554677,-0.008848727498953077,0.025735424975602588,-0.00017931663484239296,0.0004991479678928141,0.008085458716913295,0.011229309549917648,-0.008444172684830513,0.0001543288674913001,0.0025856668309339804,0.0006730107163106919,-0.000251063200438699,-0.0003558865903432403,-0.0006967114652019724,0.008077463248986845,-0.0004952859884645795,0.003917187596657302,0.0008106986234632565,-0.001091360000112168,1.2172795354974069e-05,-7.177133289536386e-05
