0,1,2,3,4,5,6,TOD
-13.38154691720203,10.57800661581077,-0.6421260975339734,-1.3596982353670453,0.10117893162418264,1.9668074053504574,1.3423561735270104,0.0059456383787162
-6.5290152672520865,-14.576406062594044,1.1482081060732459,0.2545839945173074,0.4971491747813028,1.259865038787471,0.6339519884332717,0.0152489763573463
47.000266325287996,-9.333984330598856,-7.036857428665851,-6.042348508994938,1.818906858983429,-1.432164977435535,2.3181574805683836,0.0171508319673862
47.03695392132424,5.8324449578590185,1.878331263613838,-0.028028588995519414,0.7121687755694149,-1.8348522090974222,-1.4501543364562206,0.0215125728042562
-4.143565726574137,-22.969502921745708,3.7958419120383984,0.0010296513019692176,1.370566276622031,-2.070528442297116,0.86831459033074,0.0233562126500812
-5.148766160011995,-19.344922905827996,3.121258348569053,-0.49218115872437324,1.797037821277028,-2.163795299191106,-0.3081206558961878,0.0455616641763256
-9.989353532123639,-2.2238995968798907,2.6330469759741852,-3.3648429625169567,2.4487445671430876,-2.903972456564789,-2.087128288967496,0.0668858753704981
47.02324129497703,-14.707988763006098,-9.013858436472255,-8.50501068932098,2.8097916546454473,-2.876685977949409,4.940771446101719,0.0901023109950052
-11.280525453124211,-0.1522726319403071,0.2724797531776953,0.04462099909709622,4.187097111170742,-2.3799358799387873,-1.0500124472772965,0.108445839560347
-13.677976455122732,9.574160580406613,0.31688343402389857,0.28228318840970934,9.83743805876091,-1.1087312825455677,-0.5664490942620691,0.112012722518823
-3.9117196044840523,-24.911735621813676,1.9545042335209437,4.133507381527274,7.912706596149674,0.14714736437821668,1.817234287526749,0.1357168743468
-8.442163176972201,-10.815791660093725,0.29367729550886457,2.3216768571696624,7.7549598370086885,-1.215641441232584,-1.6959927789474112,0.136877038960935
-10.829733848570475,-1.6652313134277006,-0.9208140134632531,2.0435460494025657,7.256276490212546,1.3685064917481295,-1.4895817254124388,0.173489764909878
-9.547917904636234,-4.838461291458901,-1.661196053573954,2.726876751863855,6.767019515322529,3.5155336518263964,-1.0860691360973445,0.186087516297864
47.070927676352326,14.036213582640606,5.053356610417047,5.944685031687838,3.0865020904881555,1.5831847143208888,-0.9722646622664848,0.208358096598653
46.95978095481521,1.428257384240216,-3.828897699315538,0.7257946319770671,2.0044168296961082,0.032933292973912974,-0.9716112953482621,0.232324745975762
-13.976395260747537,11.615691091069895,-2.1702790004972163,1.2017222386598445,5.35213787215954,-1.2471908168610475,-0.47418173863644486,0.288256771986777
46.95916027058134,-11.203707242262624,-9.95121320192505,-5.132607866208042,1.7895071948004047,-0.43775140314610045,3.477104948478585,0.317286445659928
-11.248395502626028,1.1308057860831275,-2.558770423792493,1.7677300479622098,1.0287817900037324,1.2952915959911742,-0.04192672947957105,0.347730071197644
-15.31633467270371,15.59276763979561,-1.641834760433238,0.985961995804027,1.4824639630869638,0.8375807768428836,2.3889820804875157,0.354586988903071
-5.537522926370751,-20.26891420202683,-0.8076147618344273,4.8343135641843755,0.8890037265097899,1.5634951889934934,2.545375178386597,0.355153517828401
47.03784449898177,13.754515590384932,4.592341525564277,5.805406906312372,-0.12402486405388745,1.6505801065444632,-0.34346030762739593,0.382349986778477
46.95260085574627,6.402478742201004,-1.1266852798637943,3.0637854167191816,-0.7957195449083642,1.141284514649659,-1.1426067668504811,0.383759241526956
-9.075305453757164,-7.166361055382333,-2.439431919464099,2.7286731767545027,-1.0724392634620892,1.4863259372205329,-1.1580801558213285,0.415451761933437
-12.018936151808385,3.6339315266582437,-2.0969392645970863,0.8962801224649666,-0.8175497958894538,-1.1910487128325347,-1.4754882547919728,0.417562856018191
-12.841357797588962,7.853579699712172,-1.3451704476265436,-0.08094121906565321,2.008535082545367,-1.7380827330937478,-1.7937385860313912,0.428247449048258
-7.086992208465174,-15.153148847978764,-1.294740300715511,3.678853921680318,1.9176498080113396,-1.5816776188931991,-1.222338843515397,0.432199846296291
-14.074602356517707,9.950878769088277,-2.135640377277869,1.4658709566489987,1.5754191593187195,-3.1844807649711226,-1.839359449497644,0.434622824078306
-11.320696658522849,-2.1281846038035717,-3.01678244888455,3.4873743913979527,-1.1919519825194047,-2.1463926620414817,-1.838394177560707,0.44402773887409
