TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0059456383787162,-0.5920738859248327,-0.10205292357148618,-0.030562245771306645,-0.010874697012667163,0.058823325158839014,0.04464060507488692,-0.027035218773980216,-0.011542546716132293,0.009482749015379162,-0.044085016308565816,0.03546395620806645,-0.008974584174291114,0.010180485865440016,-0.04602495718920051,0.03760004814294584,-0.04419648882349435,-0.010724312742700361,-0.06252988669296039,-0.010000876158798353,-0.001642560585736198,-0.016310660267918605,0.03437625923300545,0.020375661817726036,-0.04806544645938066,0.05548769993658467,-0.004463656191461244,-0.00919562981350606,-0.02445556981716162,0.01796774018004017,0.0311422483558352,-0.01581355270382435,-0.0031563201826629085,-0.03131978918975695,0.016303661137147357,0.016099891030568785,0.0005813239517558125,0.015310079499626693,0.029056168919827718,0.001871503981035873,0.029206014935913772,0.00207951777688867,-0.02370201555008923,-0.020858742527116968,0.0032497889129144424,-0.000224823341202666,0.0011589883808299807,0.006507077260213044,0.0006561304356194706,-0.0015310487446258375,0.003787392667767541,-0.001978552360606085,-0.006459473750076155,-0.0002516220930447141,0.006770809603828687,0.005844081138536304
0.0152489763573463,-0.08481127957813224,0.08613481626613304,0.02212029115307571,0.00933579014264035,-0.0035792275513762467,-0.0035439451687821464,0.030709258357535397,-0.06907366149605625,-0.03922255510033371,-0.008435069851242288,0.026971882378612814,-0.04450500115690673,0.027695208412853157,0.06374448625103198,-0.02695428237268007,-0.038185702886446016,0.0015515518110015042,-0.015615661166856202,0.04802947319298984,0.01302919182149895,0.010239136619583433,-0.030135504344107195,-0.012809324181818555,0.0036936439307392976,-0.012769878799463242,-0.031226545524858245,-0.0008556166820804983,-0.007920952224157533,0.04356924523034584,-0.0049350518760661885,0.02589251055282877,-0.004162537676967809,-0.002624585687012806,0.0007443909794812107,0.002748617629651637,0.005978598315941756,0.010967137071296382,0.011389444700405323,0.0005065262108462288,0.0021640776556281684,-0.0003380404122648216,-0.00862586540323826,0.01213205590081892,0.02697269868424609,1.3424614285204779e-05,0.003992850378931259,0.008406218885564433,0.0025807868900302004,0.012563709216608562,-0.0036734023868459985,-0.0018329921256637863,-0.007492741315490323,0.000453769775174078,-0.020987901455552356,-0.006226258289623808
0.0171508319673862,1.336818310509098,-0.020361829271240348,0.001335207376091448,-0.010981172334307888,0.012975754016409526,0.013974600172816015,-0.0004655083824600089,0.026654078126371022,0.0004826482979733891,0.03835399493352241,0.04663039183164043,0.0021188001254272702,0.004690223563685608,-0.0025220909090332,0.0006114432038789076,0.0017555313851900498,0.0005178129824681357,-0.0007787827262273334,0.0011618021350672542,0.0021417342100341114,-0.012431348001108728,0.013412685781028163,-0.036421231993454053,-0.001586952150055127,-0.00030972561188115957,7.464218926409484e-05,0.00012853647841079284,-0.0018402924544452474,-0.0016086917524407481,-0.0074092313023000345,-0.008174507111865955,-0.047948700692078086,0.004012018207224564,0.002952516437492231,0.0015520744437467922,0.001344595510103156,0.0008515404217897855,0.000531221148508264,0.010293746783226417,-0.0008004349158100599,-0.02163566590387941,0.00024590330191845395,9.482378862982943e-05,9.810801225749563e-05,0.03395520457851144,-0.0006128811354797503,0.0008022790728884992,-0.030791961826526864,0.006757551162699254,0.0015016849995445156,0.018615761648099364,-0.005708221630246841,-0.0024051087590609443,-5.575404071037307e-05,-0.011364911978506089
0.0215125728042562,1.7037052835697344,-0.04824408251003386,-0.011983461848842336,0.004968282733532754,-0.004304217298493233,-0.004425855219668558,-0.000333855343934844,-0.015928640957754796,-0.0026046050717442827,-0.028908616987109118,-0.043056364985583406,-0.002355920368952595,-0.007267640858810266,0.00047977856954784176,0.008221935929478017,-0.0029777996983279147,0.007952311732171244,-0.0037507629080259343,0.004083873763055042,0.0018098677414075388,-0.015782237982121024,0.013983633435439896,-0.037980721397612015,-0.0014615615443236154,-0.001051870010248298,0.00023715007070708972,6.78320073338702e-05,-0.002900913221259922,-0.0025522126008588513,-0.00967068777169234,-0.010282748603293193,-0.05945172026776267,0.0049726952314159256,0.0033802842820321896,0.0014132704890771977,0.001369024669120213,0.00034936753648902015,4.81849806911459e-05,0.02828046147845541,-0.00159844384614629,-0.010833433737795538,0.00032630346266349655,0.00010391887740774011,9.371143121591593e-05,0.03555141525644793,-0.0006385107507224154,0.0009679717851046813,-0.040274456550769264,0.009157166093666756,0.0027949188658079886,0.010699857739421708,-0.004616313766252328,0.015424691076424041,0.0010898277736113482,-0.006308353123867536
0.0233562126500812,0.028083963295381265,0.18423166338958813,-0.05404518640964247,-0.06089110445564634,0.014832867445228772,0.014784671930030963,0.008597164465779124,-0.008380373455806332,-0.04817237184117791,0.003954564636300415,-0.009482794268036008,-0.0015146418284583368,-0.007794408148660248,-0.032330488805200744,0.01972089249863381,0.008694020470125043,-0.012332880433154907,-0.0039435493820238945,-0.004237657842199822,-0.0022359222229124094,0.00999083369828059,-0.003961891635597276,-0.0013785504041041795,0.002325667644366356,-0.006031491004799452,-0.005947226686952906,-0.006970427059020371,0.0008403625160927145,-0.0004734644833216663,-0.0038376503398370974,0.0005610274319098929,0.0003422752972760313,0.004832670524020819,-0.02189413088530115,0.002226423973815239,0.015132678088468717,0.01210649223586463,-0.013897983453120114,-0.0004516787099958092,0.0015379547191018228,0.001154667708464985,0.015706929163832165,-0.00669424575947503,-0.018585476636008437,-2.2790931743810945e-05,0.0205296188284533,0.006284304039783361,0.004996798078962191,0.011091473426647912,0.023208012709526025,-0.002747911088140292,-0.010616208807150179,-1.906481304815244e-05,-0.0052024098427986675,0.02418540696955991
0.0455616641763256,-0.0119090986088926,0.13231752846705097,-0.015741864403795176,-0.05267139316005293,0.00929819797051201,-0.0076265765884954385,-0.00950416253103291,0.03353320280428467,-0.07112838885372497,-0.025868164139965177,-0.007106641086489956,0.045384569000705186,-0.023673814482558495,-0.019137534139208993,0.002888406474469628,0.009579768171916362,-0.009235542966966673,-0.022382755165521132,-0.026873682140653055,0.00622795619001003,-0.024088705526624208,-0.05223130627973035,-0.0056808547809039465,0.015638726302180463,-0.002653490592096299,-0.023404148646457592,-0.022619962878913356,0.015285000307247484,-0.0050619135848057415,-0.010292398114188426,0.015530960670925218,0.003254719244822497,0.02805952041993605,-0.02001508397278477,0.032511425858277765,0.003468083446280649,0.016148754087068864,0.009630050181889026,6.601179187439475e-05,-0.013947002842369088,0.00038076900181347666,-0.008188191912270415,0.004883874185833532,-0.0012443057488327124,7.907884205280187e-05,0.004817764240882558,-0.000197893065644401,0.005145381132609222,0.014456937940109344,0.01432033861281767,-0.0023234787029753298,-0.00868026830361259,-0.0004269997284895596,0.0033163279941484697,0.008529226563914812
0.0668858753704981,-0.3342931966691551,0.04883534094043334,0.017110276567688515,0.10119270921188021,0.10214174753106357,-0.060019759344266274,0.0011878788943017412,0.020605677554444965,-0.05527546763391969,-0.012817552440015723,-0.008665403867732582,0.045189665111701846,0.010175152404279431,0.030798759211826725,-0.03801893975300204,0.088072332786671,0.009930315491084078,-0.042851331059011136,0.008290628051567535,0.02336346148535641,0.015020776374132877,0.07764974060876088,0.023226286695570083,-0.03553664186724891,0.024612157482056182,-0.007939810151305498,-0.009087163670929647,-0.013344001608233826,0.00749359330591147,-0.004845522480870328,-0.010112851500860748,0.004062878044496299,0.004596156502540713,0.013417028941902326,-0.006356882240628022,0.013664005698864943,0.01882842130985158,0.004445600359010643,9.519421667142634e-05,-0.006670254553993964,-0.0001739379799419552,-0.0018975719679044916,0.0025331364079711686,-0.014174111320364136,0.0001356045576056245,-0.0036332641248061795,-0.009586745534781355,-0.0019851793449096734,-0.006317174736405968,-0.006976818230519338,-0.00022638456731080363,-0.00021201920382873986,0.00014172562327687693,9.714782466614609e-06,0.0016125947118129902
0.0901023109950052,1.1444092988459647,-0.020354993129128498,0.0011347850200198123,-0.01401443471582327,0.014974312692110678,0.015557094215207071,-0.0009229149947272417,0.022321850723971845,-0.001716809496330114,0.027461761765566077,0.028102392264261353,0.0013202841758324362,0.0020481297262718925,-0.0033843888776344064,0.0038613380833433827,0.0015593172561548998,0.0020181120627205985,-0.0007366712518275978,0.0008000133333396593,0.001459921243202776,0.0014843367414323282,-0.0016644038385761502,0.012143903290871992,0.0012841109019199157,0.0007174956318439282,-0.0009897366069923754,0.0019310743199893292,-0.0040124543680116085,-0.0014604637981477941,-0.006183110151819048,-0.007507878642034951,-0.03330813836758839,0.0017714939160499504,0.0011685511508119364,0.0012763242715394213,0.0005597929845549637,0.001602680377840683,-0.00013216978457158464,0.0038855059586856426,9.287468167105454e-05,0.004897109709450201,0.0006535289539804412,0.000702035703474442,0.00030696967533580966,0.006970311311920877,-0.0002698975946281717,-0.0003603191843280145,0.01929505457371551,-0.00505354432119313,-0.0027459700256939642,-0.0005110870204573416,0.002246192107462427,-0.013150443128171511,-0.001304554539732432,0.0009258201324353715
0.108445839560347,-0.4409233381426374,0.06920183928935543,0.03855033956878268,0.1741189672011375,0.12223597230308704,-0.04779225597908043,-0.07302403519854817,-0.04890231837742347,0.023900444151976844,0.0721644905669912,-0.044119258980396814,0.055191926506881595,0.011487131758897755,-0.02099957108180878,-0.022733580063149295,-0.01860877830152107,0.00025321269495051646,-0.009577144899235616,0.0009393748862553166,-0.011788890030359591,0.03336872499926186,-0.0583491867310131,-0.03162159939410959,0.0120955200942879,0.015498011630811607,-0.02567181940170286,0.012838977920578604,0.04326177402181211,-0.009284729408719897,-0.003166153665048688,0.00474743372409793,-0.003785318566461304,-0.017432369512744173,0.02008562267758078,-0.004824391845230402,-0.003506356093816247,0.010589830772665024,-0.0045400794802598204,0.00021806358841966198,0.011463291207718669,0.00026379890789235384,-0.007261476028961875,0.006007580695513406,0.005617036759691774,-6.699507256047925e-05,0.0029816196608455823,0.0008749197898949194,-0.00031083743965117105,-0.000774870458078856,0.005290923077424243,0.0022605636248010617,0.00726403683004618,0.00016251889205389557,-0.0035726474796259197,0.0005232896701588493
0.112012722518823,-0.6140246406247303,-0.04984206168704366,0.018796194372685926,0.11049583196472003,0.14839600041199744,0.07014668982454196,-0.1102335822353929,-0.02224706782653914,-0.0050469230869956555,0.030598892555166596,-0.04953599828129888,-0.0028159819511179387,0.0817279807520271,0.005161182501435448,-0.05679915573543037,-0.04569296680408456,-0.03523223003699777,0.03815995008754922,0.007310342385490584,0.013875337726486232,-0.03384125895155178,0.004328944039911976,0.009064719157438159,-0.023076166228979598,-0.001617458879905675,-0.02471496693085445,-0.008197069113428048,-0.024203682449114968,0.014759402612457135,-0.018954039194764336,0.0072838321617442955,0.001442469345394813,0.011032878239214281,-0.029121564307353815,0.0018568534095764594,0.0033415375519055706,-0.011068934989197813,-0.00044625743700642896,-0.00023661769930361006,-0.005390927393246542,-0.0001424275424031945,0.0021534256099066122,-0.004841731385799843,-0.00798713442482475,-3.9893930567171984e-05,0.00899018984572205,0.0038422665219766264,-0.0024872800072582796,-0.008783535980102383,-0.0062133649847422555,-0.0007905999630612288,-0.002021294164850584,0.00014633525466449537,0.003058352029871107,0.003641555377451068
