0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.00017476965216768286,-0.0014390027230591891,-0.007215657023627315,-0.009901261734698538,-0.0032101515846475817,-0.0019778342901821413,0.012993322414512473,2.7871643639412043e-05,0.014093900767096778,-0.008009109116053105,0.005563028559986045,-0.004300527107682584,-0.0013014976685909924,-0.01540556610371013,-0.005694204950464788,0.01030916166864527,0.011575558829242879,0.01327527928627795,-0.015767447592838334,-0.0015501680048738246,0.004549119979784091,-0.01517129982049286,0.008501351219108472,-0.00389697778210183,-0.008733701348348931,0.007876684926933207,-0.013355908293078058,0.0031218401295732942,0.0011164464674446501,-0.0036702209004961517,-0.0048937564970686406,0.012032748641909206,-0.01575438773269314,-0.007818593453015141,-0.010163643514423275,0.003936625801688599,0.005767769585292671,0.0014797829140427827,0.004408814768377503,0.0013880192065355368,0.000925405796405647,0.004825969821081506,0.009353718353145463,-0.9705751533563207,-0.008552972578780675,-0.002321447595385092,-0.004042089828547641,-0.0005293378877994833,0.010945343510462759,-0.0082206018604353,0.0032575060740607916,-0.012445267953697242,-0.0075169908678499745,-0.02187435060104327,-0.0029142568941176845,0.003892256284282595,0.005336643492997921,-0.004695146908818096,-0.01137034536618443,0.010533503905064174,-0.00634016213235921,0.008691820240274758,0.0013042958000735118,0.005283379525787662,0.015906255129751214,-0.012611880755489696,-0.014542162010081303,0.01014205894833425,0.013058073313149404,-0.0017673643400977809,-0.010432131298848166,0.0007008006831513739,0.0030389356977310036,-0.007015217646240012,-0.00976240756979968,0.0014572757775688113,0.014410611108647227,0.013172721153456314,0.01748867592857393,0.005298060632515526,0.004342581007330215,0.0024334987745531257,-0.00010651050791028815,-0.00972252234352019,0.003482636549916353,-0.010544484595926072,0.0042185585579131496,-0.001594139762435543,0.004106588569700282,-0.007807338843260066,-0.839253719086909
0.02887983879015445,-0.016446962455772512,-0.012639432349121377,-0.0038605150238728205,0.013865834818568573,0.04127430774134048,-0.015190073794263657,0.023828415253737495,0.012944135772856415,-0.007634350948955852,-0.03581860765935285,-0.009485877985039417,0.021407021728754666,0.0025593619846044444,-0.021791039701985288,-0.02698562252413053,0.019676757983729625,0.010542251384653648,-0.8501569821644039,0.04784814446893495,-0.01494236502586764,0.010298948021149518,-0.002095309837587497,0.057008056712600626,-0.01482248309585148,0.016501959280432296,0.004034936679284992,0.022905119903332296,0.0464126821974604,0.020476310789546898,0.000211555317051384,-0.010313387101295339,0.01884790123398202,-0.005810668376040275,-0.01033597766427067,0.026959198364595476,0.035533018501717736,-0.028730617810224107,0.023636407606426903,-0.005839662764928171,-0.027126026561105784,0.01769464923239537,-0.022952556598178245,-0.06567519551799728,-0.027663959037409376,0.001717012968410773,-0.01274085216630301,-0.010285840548388693,0.011377244265041242,-0.0035254929751246085,0.020515094290860535,0.03446683807636599,-0.02117335352026368,0.03266645225696692,0.02195841445738784,0.014708246138077707,0.008966169768535806,0.005801170623037483,0.017170981849042262,0.006160037263750447,-0.04038730469270818,0.0032328052457919823,0.01681023149383861,-0.0012634545848267348,-0.06889896370400028,0.0033009321509284606,0.016194814709785527,-0.008859675948970334,-0.09274323245993188,-0.04571865938439586,-0.012239633519902144,-0.06709183779108505,-0.01904463913343833,-0.011461677417228663,0.0334287029645344,-0.022188387116219822,-0.016895545368647923,0.0038877356263839064,-0.03271143815656642,0.0272890130078422,0.02689420646647547,0.029831481522508665,0.03658372881344388,0.01604323670375664,-0.03705508643444772,0.0019458290673274154,0.021550638126259444,-0.0025706884358909234,0.010182908101125068,-0.007361509127612603,-0.629508410326847
-0.008241641054224955,0.00258044331183069,0.00609608639773467,-0.00119415970404263,-0.01184089659842925,-0.027070212297408365,0.024496744151864595,0.002849314058342,-0.010455624271522189,-0.008108659583539748,0.021256706128494535,-0.0024031067797766615,0.0032885864794587887,-0.015277920604068311,0.0009539425606432672,0.046507317956213996,-0.017829069911376273,0.0059398152517838075,-0.3023413707405968,-0.030126212550286535,0.03421173161832457,-0.023260513351391655,0.016930361426786694,-0.05087985844332974,0.006192355556981974,-0.004125770363141608,-0.022772145487418727,-0.003355178166979222,-0.047262091371469035,-0.005472099504980885,-0.019709047329007277,0.024125690008212068,-0.040342881153136584,-0.010948789922618322,0.01601524382578905,-0.014374640241925777,-0.05516799369345008,0.019658611943238508,-0.012083903666026739,0.01660368372363987,0.006267746705031545,-0.00976372541651728,0.04591635557006502,0.08619406269400151,0.019305545157960548,-0.024558039741648535,-0.010332671576124053,-0.0028577640237304512,-0.001612411834158327,-0.0020911337899528616,-0.00848000917255477,-0.038810603795574064,0.0193266917762142,-0.042589030669694425,0.005436756835863166,0.009083256873321769,0.009136807474142241,-0.01838277109766811,-0.03455391885533648,0.004000233290616655,0.055741762884461636,0.020704477287332615,-0.0013246506882719526,0.02079735792128222,0.05191471978604979,-0.006510965022960133,-0.024944984292421247,0.030942091239230873,0.23016994254811285,0.04236515064625561,0.0161823770749907,0.07351930985273801,0.02052048737162869,0.005907027061399078,-0.08012575789496403,0.020462097265283394,0.0365359388901566,0.006398298984669514,0.057144579933218996,-0.030197771328163377,-0.008995917072601466,-0.012504580276540724,-0.026917420141041058,0.7268147172372947,0.035399895272575616,-0.02016351827711729,-0.02297731633805987,-0.014771694065772828,0.0030717983894968113,0.0014167929245582842,-0.552569765555599
0.021181937258804483,-0.03225310735470036,-0.030816082162755092,-0.01636534807849447,0.03357100375490197,0.05133897076601408,-0.004439233880719497,0.019555278814515794,0.014340183878061932,-0.0007474707827903313,-0.03097200425763365,-0.003944440912120998,0.014386578729855085,-0.0014612962914536038,-0.011902773045379532,-0.032497090599957465,0.04881397332779211,0.019570945808837056,0.35691297361548935,0.05736744617305704,-0.00903975378580923,0.011157956898267714,-0.008532366581375054,0.056669876774872584,-0.03376082383093361,0.01125033603689194,0.0052835901237345394,0.028191137574368978,0.06270157846332305,0.008821294466735435,0.008204486840985998,0.0023938788844654045,0.03996600380234895,0.0008651228969091387,-0.019908578301750253,0.019837091803650914,0.11579034380075844,-0.03356504882115341,0.03261517772362817,-0.021402049096569797,-0.026629818685679534,0.024196772426642754,-0.026571133755542237,-0.0728048854865729,-0.04635096112854789,0.007767015146193828,-0.015846178553340418,-0.017316330361220614,0.007258709541589305,-0.0021239908657793875,0.01869302344764719,0.0580425164544948,-0.020142165512416123,0.03971223110475276,0.00360283619340877,0.0102017575230233,-0.009915867654455044,0.018114974456676328,0.01387982080832883,0.02141761507805509,-0.0728811254095668,0.0030585543808470477,0.010791058562072917,-0.008359704018371888,-0.0814740805978586,-0.010982295869052618,0.012972746476130732,-0.010183792440519613,-0.28413319762420824,-0.06759375646319087,-0.03827136549046223,-0.11628010074882672,-0.013947383137476168,-0.017605555471962894,0.08513483078024431,-0.038547998303241245,-0.030953207624657888,0.018535501809538897,-0.04477943828387177,0.07425606654275121,0.025483806365433043,0.03798898179243912,0.03935005350772019,0.6467841883511591,-0.05751079374211117,0.03874879596812846,0.03507266083664697,0.011214349851361124,0.007352746869799672,-0.008711066690460704,0.085024864095449
0.012947918817685746,0.022767726863696346,0.02289576945800456,0.01430924262376813,-0.023537474946564517,-0.009587374469071567,-0.010585004168971825,0.010788604675049466,0.008863733330711335,-0.011584703001291077,0.001678834237772704,-0.01922325661292257,0.005600841605946292,-0.0040167647814076555,-0.023629066745748432,0.019547678707212076,-0.015909597141045638,-0.0015371726242512298,-0.05280962284165263,-0.012922728947822763,0.007087929989863596,-0.022424700105017282,0.01573086103088605,-0.004558459566750262,-0.0020331840685906557,0.010536998242957831,-0.0128710488582286,-0.0011434706619249668,-0.012711861151360832,0.014045925021750588,-0.0043339500589023305,0.0005669741522620662,-0.0406312059750311,-0.02089032888789245,-0.004047588092767483,0.017817952412587754,-0.0801202849143645,-0.0021596714185228797,0.004330584278137473,0.017248671715189717,-0.0034984088886492767,0.019746950707287245,0.02217369885657939,0.03989300675442981,0.006680378480463628,-0.01921285237237826,-0.002827987655955818,0.0019718994919112167,0.01195423166429885,-0.018867533557230864,-0.0009643906927703561,-0.027236983830433464,0.00024312503344242696,-0.03354954899276576,0.02918582001327176,0.009523338468089549,0.03615958476473742,-0.01812539605297014,-0.0036573289822590146,-0.008051961047354783,0.026879357140335187,-0.003329959040746611,0.0011125172786928801,0.028519894355476395,0.022098135110658397,0.003943053595991801,-0.010050272275837343,0.007261234223266964,-0.8763503443005354,0.014788327219610353,0.01728383337848133,0.0396087598235716,-0.007963811203889337,0.006224383673780714,-0.061689577466544035,0.012617568070384612,0.0416165784788886,-0.0014242097047277068,0.036247898714396196,-0.040413353396021486,0.0076999104281209865,-0.007775212741948103,-0.008793049052544244,-0.013328316122389007,0.009251112370819091,-0.05754175216476392,-0.009100766749282488,-0.02210412110216732,0.004889726205822638,-0.007141901627973672,0.458468272734064
-0.009165836183665796,-0.0732028045221452,-0.028927415390728167,-0.062104389231739485,0.012507259016339544,0.019141215052760834,0.048731678024844724,-0.007561917587597029,0.022671512091978922,-0.010351960153150725,-0.006256075997846005,0.007951051026457275,0.029359674220185723,-0.028696486444736064,0.020302896921098615,0.00018822452229030098,0.03507582191410906,0.03457867654370351,-0.012712525473918233,0.010664718824084131,0.009794101124421348,0.015847326604828467,-0.0037165325075742962,-0.025566748043602552,-0.016481689908340966,0.027585065996823813,-0.010384560493781564,0.014116735221521477,0.002133081710102341,-0.018772669704040984,-0.0033880235359968107,0.01719999195910526,0.009185842561797398,0.0032725409560754918,0.006387292025525524,-0.005284870616265616,-0.8766329622769794,0.01679603430812404,0.007346429342381404,-0.005533401497388883,0.010002639849758944,-0.010235787814716095,0.02323768672220622,0.01396862501043049,-0.005742283924456113,0.020095810812120467,-0.007174583005696219,-0.031516883913234386,0.01232353388321094,0.010360969132471117,0.013030135509754192,0.016123428741973284,-0.013091110956670038,-0.007380007494083056,-0.014750935048864119,0.005244171153774243,-0.03605152275869136,0.03864693339532497,-0.04394310808814664,0.037965289298793115,-0.02978046122840951,0.04236482031858895,0.01471861051449475,-0.02237082666055555,0.0064165117467121354,-0.02396949498295089,-0.03348619946324686,0.017194352926747137,-0.06592894350267252,-0.0048151609471068675,-0.02446074989891976,-0.004296446034228261,0.029892934900492052,-0.016438409496069714,0.009924158513832916,-0.012864962843403709,-0.010216889468065534,0.030310704559272247,-0.00959685509875057,0.05009778794675321,-0.016110690836219334,0.018286624397489983,0.008970570870305023,-0.022235656831642713,0.014267349308618118,0.10069806866239146,0.03738842694287981,-0.006295737247996697,-0.00010703491720977451,-5.953717392331512e-05,0.750610688492847
0.030994803942314363,0.08215795405428064,-0.0070747066244691605,0.034734820952816735,-0.038753643966903985,-0.011465230239721009,-0.01837258616677107,0.01565334634361059,0.019592194306654053,-0.01137605191324638,-0.005645803960092095,-0.01711502619585673,-0.03470025268532578,0.001006643663599015,-0.048611527260593666,0.010810482184723906,-2.982956883352628e-05,0.003313303933198428,0.030968944798764993,-0.001386891150712563,-0.009744175242976685,-0.03835983448895456,0.027360068258046447,0.04959705832708879,-0.0002051435058216722,-0.0027721800802536097,-0.019841719613373,0.005363614894917043,0.02800004940309807,0.02516628625554189,-0.012353959127498855,0.014744116902657095,-0.047572128538326784,-0.022707767277171522,-0.04922444327671152,0.023090954785779133,-0.10088486796310349,-0.02396711886862555,0.010068220770393748,0.0011996901130593316,-0.013110760296669206,0.020053148355997703,-0.015385456346658045,0.00871241098895511,-0.021108283619410605,-0.015936925016912136,-0.002426898480354213,0.027315072595544918,0.022383120913284784,-0.03734269710336159,0.00542385537059224,-0.02961268050315687,-0.004036740657691665,-0.028043310263076444,0.0021124624180476246,0.0042037143228655875,0.03467179034353938,-0.023542640758752138,0.028546094242866426,-0.016990511613025033,-0.008260807918214642,-0.015609502091658954,0.0005958572428879673,0.029814061148325535,0.0009082638633509098,0.003483041939544438,0.010796629258662068,0.002872708621324165,0.07456651865511203,-0.023233351474809483,0.0005383048590738224,-0.015721816007798258,-0.031794560715713134,-0.008048887517095572,-0.022921599670617486,-0.006822730252692285,0.01696736394580145,-0.009137522355905146,0.03156087061773629,-0.050134277191459714,0.037982149534107966,-0.0016225767906709668,0.0022696388967017047,0.01855865874367018,-0.01581446239865465,0.8567493097446629,-0.020961015158423187,0.004618883145031928,0.018921205812180972,-0.018247789824742372,0.933069430133357
-0.0024180629575565136,0.862749973351045,-0.00037334694853289723,-0.08565363642605905,0.010229890010967113,0.02443225983121368,0.05551334423862453,0.011294986269867174,0.041050433347401334,-0.02254827164181339,0.014962517438558538,0.022014499568141815,0.05758214125665633,-0.04213727368756453,0.020319308492046634,0.017930626533662643,0.02560948309002612,0.028476533747346582,-0.009231901666292541,0.019399399524239518,-0.02622656970512156,-0.0004847989089666306,0.00924888210367769,-0.013059941387933045,0.013178267883651628,0.07933646530423387,-0.017438912698531227,-0.004354424899796414,-0.005316265304082061,-0.01081118135548255,-0.023321595529557978,-0.020067176243532128,-0.0027222117962056556,0.013793732176784623,0.020288948869648972,-0.00958166749054755,0.10538849517253099,-0.0072622599084894044,0.018954551384292657,-0.03218928410765542,0.008482216908541042,0.005748931374796591,0.01925260873958669,0.0146385091369012,-0.0009729885141810252,0.03284915381906735,-0.005102220597392836,-0.03744353755895456,0.05918818204864834,0.00786847450566398,0.005488658372803253,0.022860547906444696,-0.0614276999954282,0.011620134026039208,0.00585207138075513,0.020577249690064744,-0.013235329434343116,0.05609061697240966,-0.05021462035951463,0.03588628253788009,-0.047981453429386894,0.05336546258123536,0.007645897426008347,-0.028046237776699578,-0.034302803370069586,-0.022421082396543612,0.001158028193482268,0.04258095530491951,-0.035237146130220144,-0.015212867752151832,0.018889502182245544,-0.01602103001207439,0.022011732380819236,-0.013188734975805734,0.004704362306460437,-0.005589339410870978,0.038400784395624506,0.03815063705336685,-0.014363461309451835,0.03667853251276641,-0.0037003923606041176,0.03747443960508576,0.0157512252420278,-0.0281717790800765,0.010815243247181954,0.09891261286536583,0.022566406491989724,-0.014554788664577989,-0.005494311428477104,-0.00949253778147334,0.964985078500852
0.016176502096517484,0.38098026909993665,0.014975100958788484,0.2768499501266412,0.022355254826583782,0.007563327314721411,-0.0816630447443002,0.01305524761923274,-0.1869310629841381,0.02684342603218879,-0.06346035037028033,-0.028510053574172054,-0.07143630114823527,0.06714679998786821,-0.03830766120040409,-0.02206708961364122,-0.02921946298593782,-0.042091395476822835,0.04070741524136087,0.022200966273238837,0.18005471064493672,0.002058372593953541,-0.00592474500848151,0.02707490342855846,-0.04634028688775343,-0.3913842677051981,0.014185890709340912,0.038239877133938754,0.010940599474874245,0.024484893372780217,0.03792448096356703,0.02248063174235051,0.021561122442378233,-0.04175204882779763,-0.014411932859347219,0.01477239770033442,-0.22270133713357404,-0.01612409707195949,-0.046266049165176466,0.08659291745546473,-0.05252738605547003,-0.0017521211858038638,-0.020708547660434343,-0.031397279301380546,-0.01973659826922082,-0.13812754639648234,-0.04919058695188692,0.013512948372095978,-0.245518251857378,0.006013367123387817,0.006857835872701973,-0.032027855014895815,0.12831649069058096,0.007104850806754066,0.051415694612629716,0.014073781087637039,0.07145416765012153,-0.21738041151587717,0.061916328667683075,-0.046568353713872246,0.12505687332983928,-0.0738314545473884,-0.008986343868986751,0.08060417847422101,0.0009843343012536576,0.022585667289029988,-0.0003834398226174568,-0.07267029226522806,0.061262905012405784,0.02009373127892247,-0.05438819700648515,-0.0032324981000026727,-0.025517938028653386,0.034718456000109754,-0.010403791260983952,0.018374255895676844,-0.05384312837752198,-0.05641721022783983,0.04670484355405627,-0.02687800119055228,0.0351948966749317,-0.045125851413850296,0.009482671247957927,0.008765587706604457,-0.07988690401648824,-0.19868057998323485,-0.021774742076470524,0.0034264515227685212,0.02517106171096956,0.0048442029407261625,1.15457215880067
0.015262537605331295,-0.08840304935735639,-0.02079075283042845,-0.0684436582433272,-0.006916939805468776,0.003455492810538932,0.022376669506980865,0.009583957673434958,0.09293985633239978,-0.030944319205592666,0.020954780134515315,-0.0075465674783608515,0.03563403178310023,-0.039594019113612135,-0.013154968994463646,0.016753369233379434,0.014625974897032032,0.030009601902652325,-0.0018256372323048927,0.011548201349703096,-0.10885954336896582,-0.019699206722994266,0.00766488279812956,0.002874849700310198,0.009361323842678215,-0.8605649314866781,-0.01393679827074057,-0.011376625187016915,0.004134125596372879,0.0003834671663582659,-0.02968864380350981,0.0025987881874417742,-0.028273005187508037,0.019501822188625905,-0.004942150674138499,0.01304563005828122,0.05283860893812977,0.01454910319271533,0.034077171448933616,-0.028017834982000566,0.0025011821222426307,0.02128119251605128,0.022716076812875532,0.024396891967857385,-0.02411791479718005,0.04994335825488927,0.014381184746885836,0.010354014582420374,0.08319897209937067,-0.018268070680397035,0.017798447270947895,0.0016818848050529844,-0.06908107223551795,-0.014666267821532549,-0.017127177657876306,0.009936747580574463,-0.01418407732868638,0.03959269454820683,-0.020879737028534313,0.026216678601842194,-0.07343016875854833,0.03257879953612645,0.022533295760314005,-0.015745488398953764,-0.006446067521906647,-0.012917726881726196,-0.01392775564820134,0.041776505833846456,-0.0032515402080401773,-0.015666693563780282,0.021587960294191327,-0.022318949947263404,-0.004343672928728927,-0.04420327719078038,-0.0005237977449052827,-0.014025852495530695,0.03935958087522198,0.032474417502110886,-0.019800922608742118,0.010992954690533263,0.009991101899992158,0.037391595660235734,0.008537291265830763,-0.008363463081155353,0.0360402162129097,0.024082280061944145,0.0065227838274910035,-0.007059573636309962,-0.012027033458558309,-0.01642649919346167,1.16298914923932
