TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.006021438863064,-0.6155712719157058,-0.11886989426779287,0.0188849171135918,-0.05029494593893681,0.052114890781591504,-0.007018945763806383,-0.0043628223455604445,0.05238260845221304,0.0662980376059954,0.005397291421452834,0.03611192350494857,0.05507439420111706,0.06719725853586091,-0.0478295974870147,-0.008244695914392017,0.03604071779279441,-0.01883806111377416,-0.006469594770143097,-0.02282836222433568,-0.0022943343138375353,0.014919111936161392,0.014153439100507518,0.02532755698803695,0.009685899377166563,0.027714708349981326,-0.00894460419473196,-0.009905233579743067,-0.025554752439484053,-0.007008416294365745,0.0009165331332766745,-0.015096753089665977,0.03382446032392775,-0.0029302595855815205,-0.006197193742984275,-0.010201287668311531,1.81313505978557e-05,-0.012923856028395811,0.009375859069030523,0.003882559185473137,-3.936424978071547e-06,-7.938930099007932e-05,0.009302640148053506,0.013241864908588825,-0.00023779524564676113,-4.9639077444625115e-06,0.006279877751697511,0.00021197035739032856,0.011810294038246048,-0.010289248278952291,0.0002089347746215139,0.013240658434115826,-0.0061342244239646,-3.204979720534053e-05,8.168709620143693e-07,-5.2878693692854614e-05
0.0154433843788352,-0.10156604978871574,0.11308959616155626,-0.03141786159803747,0.04025862623190453,-0.02197561555981931,-0.02123330071983979,0.007674691172899666,0.02492382682003043,-0.02082202368314308,0.0933136399383914,-0.06585965273110636,-0.023960328985954012,0.03735172404413609,-0.007972272564274857,-0.01180336936761904,0.004088934788714862,0.01934005522713595,-0.00040383962727198253,-0.006099321688875474,0.013230641736264894,-0.047998230843158775,0.021365146403950402,-0.015252104322220598,0.0043659407686245984,0.02404758528855053,-0.01918781845275704,0.013775037418312552,-0.015464380157713254,-0.008596070799303551,0.0006406523617984438,0.009652090008956378,0.02494982869019027,-0.0032364156359876006,-0.015303110205273165,-0.0011091727489246166,0.00014971372065962198,0.01990995437837619,0.00575708063783886,-0.011594951843444072,1.688142929568843e-05,-0.00017173918473288667,-0.011257303679976741,0.006266842788419594,-0.00042256949789863896,6.404420799953564e-05,-0.003126766708211834,-0.00011614427177934833,-0.0034936881113119328,-0.00942457628901844,-2.527234148299029e-05,-0.006118868760597043,-0.0022528338698536692,4.022037354788847e-05,-6.711359400555063e-06,-8.7493471091957e-05
0.0173694865991158,1.293443341159528,-0.022014182603429213,0.004052154719542524,-0.018443920780310406,0.01327968040626078,0.04657273603042385,0.06371353100055784,-0.0013018717656862505,-0.000616348291591371,0.00036849978421640465,-0.00037952958618862583,-0.0007954102552408994,-0.000997424641757168,-0.00046212614417988145,0.0007335116838700208,-0.0013185807713147737,-0.0043513109041408244,0.0002567975716293756,0.00014087472108694594,-0.031736886608788276,-0.007903007721634383,-0.0006780639117702348,-0.00528833430279351,0.04417693137046692,-0.009194797166504834,-0.000430692977959494,0.0006905561562892716,0.0006134403232181875,0.0007953668293095304,-0.021293154470618955,5.2010612925452815e-05,-0.0006042419636960739,-0.009427226416038974,0.001761239508008382,3.463276311583953e-05,-0.025770176548218567,0.0014190346010575854,0.001284520086843124,6.735598738932008e-05,-0.00045505382657191906,-0.03874208446681742,0.0005593724410131466,0.0005854277255061759,0.012463522805548848,-0.008898506497949956,0.0005093658165016443,0.03141140654608393,-0.00015625953596165427,-1.954040619442589e-05,-0.018209215284988922,0.000157007476657504,6.458720684968652e-05,0.0023917152104599255,-0.008382940427718926,-0.023434349586723555
0.0217868349329398,1.6497347907796927,-0.05641136297511238,0.001853913418438014,0.007731885161278943,-0.0043268769204139875,-0.03628359878609814,-0.05969703976041358,-0.00470405699665546,0.0015620407966532102,0.0008247664265346276,-0.0014290185027521468,0.0015282120885707021,-0.0014213174919792812,0.00023518538379613943,0.0014561677163423801,-0.002374934184695468,-0.005759005725187949,0.00018601611233250626,-0.0004220764308050091,-0.040849823771804634,-0.01040404390787286,-0.0011514980437259273,-0.006364720635962237,0.051458332463231476,-0.010238763630731737,5.3989703764675484e-05,0.00048824371518617143,-0.00033652943357005883,-0.0004937410896374685,-0.04622435923688311,0.00028780825039260733,-0.0016230309740206512,-0.020510524112831007,0.0014670414108927954,-0.00023502887666925217,-0.015775571414912815,0.0009587210886650765,0.0008516188132895496,0.00011678167849826643,0.004969548246964997,-0.03858668804210936,0.0008346041031703575,0.00018080184291461527,0.00742886799146198,-0.003215548534131242,0.00037384029431319747,0.005232818909539085,-2.0636722615613533e-05,7.348826246792779e-05,0.016934236659681804,-0.00036930581976621097,-4.572260503413797e-05,-0.0016029555087923226,0.0184690434527285,0.024587555803688974
0.0236539792007251,0.08612693215234886,0.06920539010079817,0.010707071137819412,-0.06305510470430525,0.029654779136401282,0.014442714431266818,-0.034161644068280456,-0.022603222264662853,0.005711084473437567,0.004747474722672219,-0.0076865823695635915,0.005089526436315982,-0.00900502740561548,-0.00035145595267865203,0.0064498658892011475,-0.008919758657638785,-0.019198410891661476,0.0009844918056146294,0.00029715313287359817,0.004346845668611707,0.013446534783794414,-0.010088793677755429,-0.013637442694360671,0.0008026070007852511,0.00961868974098699,-0.007745033880012765,-0.006989731320030339,0.010021629894107521,-0.029238921275331432,-0.00015745477533298034,-0.02438854021988351,-0.012227715034182634,0.00477454079042908,0.0030393378086078296,0.013441814594737062,-0.0003567483285227287,0.005792220245398109,0.007008777777876315,-0.0037642290091800027,0.0030645862240074153,0.0030190478298254015,-0.010806713828144765,-7.515072757708027e-05,-0.0007246376408112514,0.0005568389261307789,-0.009984115886404871,-0.000627831688870636,-0.0002280986379824685,-0.0018058033962210275,0.0009456037702032023,-0.005684712533180931,-0.0015496030935902123,0.0001192016851099092,6.661461413933552e-05,-0.0005702624245094338
0.0912510183968422,1.0952208749422732,-0.017259786887462603,0.005840978863271154,-0.022506119702798442,0.014731313791297407,0.03195699487901455,0.03425162875461415,-0.005818819228157766,0.0003950298147783159,0.001104781424904969,-0.0014363053147606018,-0.0004173127332216921,-0.0020855642954779176,-0.0006193396308626996,0.0010645567766360026,-0.0014829228513830795,-0.003590689418106704,0.0002134868884950793,9.767476839661856e-05,0.0037295269168220735,0.003718455661074306,-0.0041076181000139845,-0.009038163323623902,0.04819834259195238,-0.00817914054615484,-0.001584970985517558,-0.00010037067517032526,0.0015434327042842956,-0.0020696491508602854,-0.02192788903022367,-0.0016980704394317862,-0.0007069940142374802,-0.0017261960965200623,0.0012610078098733032,0.0004760373006537978,0.0015307936918833546,9.58911288230794e-05,-0.0003426851787071466,3.501974743897466e-05,0.01564319919260195,0.02600891109631246,-0.001516633091145686,-0.0004144601507732885,-0.0191341047713974,0.0031745832333438533,-0.0008023639343871809,-0.02824255213242551,0.0001885632161891918,-0.00012491341774425045,-0.003811625665992148,0.0006819519632013337,-3.279399752150375e-05,-0.0039038707351513684,0.0018621961510502621,-0.0017947690356334557
0.109828407190697,-0.4601344356861,0.04420262121570894,-0.04177062261282996,0.13263809106359198,0.13850733110660585,-0.032701895443971424,0.010231089864037668,0.07917367759125354,-0.022795635705067253,0.07258974366264512,0.07582690254332577,-0.0015778454021094686,-0.026950675486932973,0.057004693226395294,0.020016986263164286,-0.04450228121226344,0.019311954733187035,0.008237089173232159,0.015000711133558867,0.007620056247430276,-0.024507233376075153,0.019650992986977076,-0.024805040098374167,-0.0053760665046762,-0.014759943097436593,0.021321663441763124,0.0012338701239172107,-0.00017642805349839534,-0.0020308923427535936,0.0003460971415143783,0.006040921005311607,0.005840130873040598,-0.0008916378459261668,0.0019644350548290008,-0.009677092182247982,0.00012874635066682818,0.00586687930841027,0.009193079514021596,-0.0005918086403843313,0.00025450653389065406,0.0002788826570017475,0.005708427430029532,0.0014749542708245903,-4.744445971808943e-05,-3.921267189856555e-05,0.0002382049130399157,-6.689424461916997e-05,-0.010418601766708165,-0.0019977078205376626,3.728415585130796e-08,0.0019360563116505554,-0.0018505839248851928,-1.3917715792040712e-05,2.3311981789858597e-06,3.626175634540379e-05
0.113440764064444,-0.6462255899933333,-0.04089213402735263,-0.02151947541098229,0.13127889639757764,0.23091478514816377,-0.024623033582602916,0.005311386416519276,-0.003475629431671533,0.05637411111918641,0.027916069093609663,-0.02832804006057701,-0.050698397105346946,0.03323571387428272,-0.011999778041099576,-0.022704836496766485,-0.005656685809609169,-0.0019329367636220802,0.006683767108171192,0.013681424371983256,-0.008414452594132264,0.023439278891231197,-0.008438179604933187,-0.014012822249258278,0.0035796551025134124,0.03454442781246634,-0.012213460397444023,-0.011422699803051285,0.0047484828048477284,0.022188413545676505,-0.0012323282343042743,-0.007921388506831693,0.008986020274131928,-0.0008408435811346781,-0.018410495917814487,-0.0064669938719445355,7.274182256740646e-05,0.0098927563266856,-0.004741830569562806,0.002228141073095225,-0.00012661667965894265,-6.564272890193273e-05,-0.0017932437374521925,-0.003962479947409149,0.00010256960796961618,-2.3765620636641886e-05,-0.003167209741256368,2.4663222451326573e-05,-0.0005884939283232817,0.0025982257215827077,9.41649791688656e-06,5.9385676084787745e-05,-0.0021968785056497085,5.753154315510503e-07,1.5510610231146713e-06,7.626061715998417e-06
0.137447118292763,-0.048525020833622694,0.3606688866252177,0.0344252949930175,-0.08554733651235798,-0.008415941905945568,0.02919421381863589,-0.0296380051459071,0.03045774511216381,0.01372356364504607,-0.01657705841554323,-0.010020443471616871,0.019632338713841974,-0.011255323202495914,0.010956681084070496,0.0030089141882012416,-0.01678511981507734,-0.03161356179289305,0.00513305594837268,-0.007747394722051821,0.002349659200305401,-0.0013843871977045677,0.03854334416648547,0.009998230366720486,0.006042509493901329,0.0275384673768371,-0.01602015884256634,0.05328974044874772,0.08679132085532196,-0.010154750565129479,-0.0012066220493747628,-0.02436899582471226,-0.0009582794252492085,0.0019214988498085326,-0.005344856753203396,-0.028050895675414897,0.00014094040354508696,-0.013695733342679997,0.005314271591846122,-0.005850185338351033,-0.0004995194560389584,-0.0006679431844415209,-0.00752494122028091,0.00922930810189505,-0.0003979072188226244,-9.603754165166315e-05,-0.01677193056222167,0.0002594057543850485,-0.0024177794067401577,-0.002833926681264244,0.00019698897435980737,0.002579113362077893,0.007226822672780549,8.685624133724328e-06,-2.3775254739742108e-06,-2.2267106722819894e-05
0.175701572519407,-0.4721228362447346,0.07034326983441232,-0.1286203326794156,0.1779072447181659,0.12800859563791728,0.04391406904618637,-0.02092281129236649,-0.06889650253635367,-0.03837195516759756,-0.002539484527411902,-0.03947974858333575,0.01565321253522326,0.010261450394139676,-0.033442274233381114,-0.005642714738828203,0.028464571610920704,-0.029337492559128993,-0.016363806913916333,-0.046254975262814586,0.015571696585984403,-0.04245669100547366,0.005405513665598598,0.0180037818609971,-0.001461618716492819,-0.026437606442264273,0.0003958371976875786,0.015798948098062263,0.0004928096007581281,-0.020734198483204933,0.0007103918386938957,0.01504249004919215,-0.013301229204810024,0.0009994165350990381,-0.0014570787438779403,0.021986007484217602,-0.00020555097763894705,-0.005867603827095678,-0.005430807776376264,-0.0005019901130109806,-5.472082535291155e-05,-0.00011957697812237184,0.001232196152805835,0.0006101093431362535,8.729729870591208e-05,-1.4815083438813028e-05,-7.07749186850786e-05,0.00012644920071143496,0.004977091522797361,-0.0006352227585289102,3.1274843290126726e-05,0.0010889811043922348,0.003192036736438024,-1.7566721341852304e-06,-1.737864975483559e-06,1.3065680451332051e-05
