0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
0.013194395463215753,0.018741373467159678,0.002284362541711653,-0.010272761896452556,-0.01525512716173642,0.007411767724734739,0.001657436875024381,-0.009181016448519345,-0.009430156198204184,0.012546498151005446,0.01885508718351364,-0.002993180171514294,0.013174166745839641,-0.017106111342899605,0.009448671048342244,-0.003267992273404607,0.0016356461548014257,0.012228422298849885,-0.019727766376235696,0.0011837251030093214,0.002847155957120863,0.006172481301573043,-0.005483113527505221,-0.004080354736054326,-0.00024299200206071733,0.00406876130605409,-0.004505394219191671,-0.0056901563385403624,-0.005425397041956272,-0.0007672336839533008,0.007015860245906161,0.01371698206450132,-0.02463684365622165,-0.008251061837563311,-0.01040544796615889,-0.003543563187657088,0.0005926348620505304,0.0043045691900284845,0.0221181056642337,0.9646287388095768,-0.0089486603572059,0.0008620926110147548,-0.008920770116109374,-0.0013434162449844325,-0.01034669521655565,-0.0057125226601830205,-0.026332364650798214,-0.016666938224213678,0.0009855519354724977,-0.007983642373987066,0.00026415953402821475,0.015574475332714227,0.008502074810706283,0.004751168339615134,-0.009791172707568803,0.018491091296500794,-0.00547350958103385,-0.0213566323300372,0.005353639540005269,0.002112673322482889,-0.003958970781630298,-0.0015893825233362236,-0.01114156723757592,-0.0065029880535093345,0.0015208041193709534,0.00455781655266773,0.0025219167169165595,0.005831349927581231,0.00815652472614469,-0.02390470659377986,0.004234686178633819,-0.006483162894164859,-0.015429426012298396,0.006543183658065247,-0.01309923423362731,0.019446226662714283,-0.0032854363622191653,-0.0014825403124482913,-0.0004044556438842091,0.006049666690065548,0.00024407463425763932,0.012976857714418082,-0.0012824310131985502,0.01644342677487956,0.004862875505903808,-0.0019664019345111985,-0.017233371252836454,0.012161936088218538,0.004109437362717741,-0.01771735423249304,0.017881259245903038,-0.018595937531553246,0.01945332449040078,0.016053436777294722,0.020315212279354084,0.0152489763573463
0.011618245229062624,-0.06625804063936819,-0.060237026298060416,0.07732880073705381,0.06866588740761773,-0.034352494110066446,0.013597139463696917,-0.04051288775460751,0.08808919738292316,-0.013890645114768198,-0.016225867210759574,-0.01585927525464632,-0.019248012327305438,0.03095729742824005,-0.02737824471979424,-0.019429218160741876,0.019950133609019358,-0.0395549072193729,-0.0019240994911970519,-0.01817073728234955,-0.006002152581800527,-0.03145683721732684,0.015593762481553797,0.005755226975829965,-0.046667259547339995,0.034033604723776804,-0.0015718389171133812,0.01069181823476862,0.07124201281981161,0.03356295195583163,-0.04226034168993698,-0.03047725828800376,0.026609833395017483,0.031555291003795206,0.018619919558470314,-0.009425523883615273,-0.009728993677017937,-0.030641134047568637,-0.15338810213825335,0.09258484001163149,0.08548926966553423,-0.012522530665722434,0.02180273809902764,-0.002848847468777721,0.05115313888398627,0.021514234999775207,0.08017639173808902,-0.03190016414420397,0.007723978668044284,0.038839389440193106,0.04948096224017158,0.008520726806478703,0.013604285111149356,-0.044891133316677184,0.055803054486912806,-0.05824678297683855,-0.020098922813956442,0.058824752709354854,-0.005702583364971504,-0.024004410122279194,-0.05028450298928482,0.03579322252372247,0.022356934411671234,0.00012093148165056271,-0.03974600427639199,0.006486174692466944,0.017128535833648324,0.022646978732323655,-0.00806723363525151,0.029534339962365933,-0.07632773729570061,0.05251946281760784,0.027529194401271738,0.017628506932651302,-0.7482736409477996,-0.2713996325310597,-0.021619776397127186,-0.012272600537311135,-0.0008323976434108122,-0.04721501448623167,-0.012743863706196677,-0.015904468803940783,0.002501330657160919,-0.04281290901607232,0.0728799735795181,0.005973659374289148,0.0073080531887405875,-0.018233656064438084,0.019189086315819844,0.07862380008869388,-0.03282368957780978,0.008227126898770669,-0.05527216809274605,-0.06555252310241143,-0.03593081071811849,0.0171508319673862
-0.011490155327114804,0.07842741941369544,0.06980492577289815,-0.06502038016180806,-0.08838639501940737,0.06186502914625298,0.00619658462886305,0.045938029625790945,-0.08229907696967502,0.032749238966239116,0.023341605358943567,0.042300709900162096,0.030918233388716094,-0.03621254225345601,0.038199817564004014,-0.005557066857031067,-0.011818932357390004,0.049146786710566895,0.05942095052424841,0.023794835336867996,-0.009373475390249431,0.053802403757555774,-0.07252325898979185,0.028743760799939323,0.03256315324238938,-0.01991980838501529,-0.017209391398952674,-0.04014944343258205,-0.0651409808709662,-0.03426058951484014,0.108621556000294,0.05951497267851787,-0.03196265045981499,-0.0423144671833593,-0.00407753275877713,-0.0048499871690840055,0.03745152503374307,0.059703272161914324,0.2736740471713813,-0.09151712293106617,-0.15564953939657644,-0.01292912685173801,-0.04137768045464204,0.04933003147211924,-0.09646092056954568,-0.04147951926198827,-0.09540342560277927,0.04009603637599262,0.016435280866159408,-0.09769811141921413,-0.03509733149532911,-0.007881294455096628,-0.030611744631056072,0.12008764365142427,-0.08475172549050203,0.05487883498102027,0.008065562036178095,-0.09579961086686993,-0.029348679243348007,-0.0030021744184627417,0.07142473812992324,-0.026030753999836384,0.023839661360497432,-0.02392211507203628,0.012519050736411384,-0.010934549553905153,0.005287313582164464,-0.04333551478111395,0.02685962197772826,-0.04049413098255723,0.06814579547858315,-0.06841333184353564,-0.025756940662629787,-0.028609441573104244,-0.5824532054399072,0.24560212279945406,0.001628268125566014,0.02208258364600625,0.04339204239216418,0.026076220404090286,-0.03851904791132513,0.045470357067640924,-0.01900894116725456,0.0860316951041541,-0.09393235360366461,0.03582466285687179,-0.004791265381878087,0.005752919867561831,0.006223841466269757,-0.11535403313040854,0.05910560314557234,-0.025391714006335143,0.07821802356308787,0.1319724651450534,0.05534984477140583,0.0215125728042562
0.02797402155249456,0.026391746533720895,-0.014776815836299913,-0.005101545483362834,-0.023872883788245276,-0.020815579050982597,0.005151213205483636,-0.016571028294579064,0.0033722982436144733,0.018218652694398704,0.006123753244292375,0.007765566772089462,0.006227771792527573,-0.03746855321343922,0.029276359981787653,0.014889429246821422,0.03196529956798188,0.011072622252544191,0.876774975623493,0.021075776353797693,-0.00017478362347769796,-0.010769281156519366,0.035219993591857034,-0.019944304040952758,-0.015920008775751185,0.0021901167267428024,0.00041785720566857076,0.0056613862107298945,-0.0001326104104884996,0.019560787839471298,-0.026291845767691783,-0.011638412580757599,-0.010603056774190583,0.019668706813248005,-0.05593830925129507,0.0013800142939319826,0.008779619319508509,0.0044775905379564745,0.00806702783213293,-0.042729856386942267,0.0063735394433480355,0.01837261957371943,-0.033257350345671115,-0.055387553299639264,0.008613239442284789,-0.013405429926381586,-0.034748260224743054,-0.03220121783941663,0.009228485428021111,0.021385641998197667,-0.004364149853215367,0.020473124779534422,0.04253894780650509,-0.03318360165013177,-0.01636268713834671,0.02838955872737135,-0.020479229678796743,0.0005694684552217002,0.024938529388169123,-0.000609916754388467,-0.046832185487710135,0.017387715605817974,-0.03876495878192858,0.0013768337337433684,0.007986491480354347,0.04930689577585848,-0.006476904803031381,0.04062253997873921,0.007082357971677886,0.001971459555488495,-0.025258494633636965,-0.018368857687429584,-0.030389913765750346,0.036891972067689606,-0.052137907537732044,0.06321169207201585,0.011561985124688376,0.019877018129630407,-0.021043193940141643,0.006426207621720976,0.04520677143658536,0.011409321533717784,-0.010985697040014017,0.011567305787946666,0.012068156957009891,-0.011487678252399216,-0.018535749300924165,0.012801705895737927,-0.010736914087322521,-0.000887433003486215,0.001234773933468905,0.0030065290498672457,0.03128480295515916,-0.01380789396673053,0.007591071972018207,0.0233562126500812
0.004366886652552458,-0.022275395534584012,-0.031233725651289766,0.052002775893492864,0.02206915446339339,-0.00786687244691829,0.021784746428703157,-0.044067873155666286,0.03331320275957398,-0.013049120391614204,0.0008796720907663599,0.0025821079337111498,-0.0043461875108041035,0.02054402256029753,-0.023346602201493125,-0.02354497431970985,0.0027580490769828518,-0.031908020296618315,0.041554870968666675,-0.013494616677948266,-0.0028521989749697987,-0.0189304297689473,0.0021735684742127293,0.01602573391982415,-0.017331298222878044,0.0328838542866519,-0.008739289237260276,-0.007069167644389868,0.0627494034328088,0.004109632127615823,-0.01768092836236957,-0.018761282198063584,0.00251252466302359,-0.0013474301037467425,0.01845473581206583,-0.029195329518451073,-0.012399024990621874,-0.01751797859936619,-0.09209176860097947,0.05545321180422559,0.0350083300619454,-0.020159992058515513,0.030451963718041052,0.0190636817739354,0.011968380031927397,0.029746582430496042,0.04502519410949703,-0.01677684504021289,-0.014746416082045776,0.016655532229430902,0.03271120487422894,0.018271018405867843,0.0012347745664535216,0.0058640176391906995,0.03889863843940526,-0.056537136416188766,-0.017872993000025195,0.018649175522370474,-0.02687382760353046,-0.03116003492076009,-0.02327007236791875,0.008111023571296411,0.018497230116642047,-0.005558604249904282,-0.02313279837205987,-0.007369349703437691,0.020393373018617083,0.016376783431698582,-0.005134097913184941,-0.008043248336315317,-0.03380011910152949,0.02640229863136733,0.024570253085290723,0.014647240236027786,0.021711962911436886,0.8562533417646337,-0.024731443120343848,-0.005277732393803151,0.02253550671124063,-0.01539002238618566,-0.026430050028332486,-0.0003564223091772419,0.0015809595591698671,-0.02880483254307115,0.05243229829101958,0.009635823484674006,-0.017336532153712173,-0.006057772726745728,0.019055081584169766,0.022589387830969313,-0.01313053426336679,-0.022350637150435376,-0.04629755190058914,-0.008229469930695869,-0.008442293316147525,0.0455616641763256
0.005757366897846381,0.014020700263045622,0.018202239663601218,-0.02013325296792281,-0.018947560843506437,0.025293860921376202,-0.0006864563691840134,0.014818530469213397,-0.006068213797677869,0.024748437342548404,0.023222452298061642,0.0001538428888512289,0.020456940526484623,-0.0248359837745421,0.01733517470900722,-0.006041355446811763,0.008644049676956277,0.020818923341323743,-0.0014875913884286117,0.00406735928659366,0.0003874209954753786,0.026583972299527463,-0.03440689042691293,0.01178675561996429,-0.0033246373347850734,-0.0011425327698713857,-0.006752797521143437,-0.00990779416763067,-0.026408996616134304,0.0008146989984873138,0.04185040743283755,0.04386512715536876,-0.024604472363704857,-0.006983974132681467,0.006695134909207165,0.00879910445026271,0.021067268604944147,0.027436652670958735,-0.9090870106341111,-0.04621333267385337,-0.03403250973949501,-0.008377987837224004,-0.02608703051626085,0.01172117033841052,-0.02542974650531539,-0.022604565715577906,-0.03980552837120553,-0.0063293523310306715,0.020491229418207937,-0.03621915962449909,-0.004908268906247521,0.0023250698812499015,-0.0007857092948718614,0.024521345556583907,-0.026889923138084634,0.0360926200726464,0.0017538740195652434,-0.03675911346622856,-0.0024279962815676303,0.01253684326219161,0.019376071784305393,0.006942210161292106,0.00930038851452479,-0.007542438059111746,-0.0104349624673021,0.0030367245672483383,0.0033953490280717595,-0.017906499949468992,0.024475625595070123,-0.014193251888177478,0.008988382819080919,-0.012725195979606436,-0.023810044801773067,-0.014162701929744297,-0.031464251031389535,0.06447709729765415,-0.001654158071896649,-0.0097684114954693,0.007966068734077736,-0.002707981758882919,-0.029027877283433975,0.020151844408765537,0.0020762604385821757,0.04743333687221847,-0.023553535921379407,0.016693243455561196,-0.0019302683838105766,0.00126699504985718,0.011675469432990639,-0.033825304177521616,0.03106930046082782,-0.011886831546349914,0.045854122306805176,0.029394480398464286,0.028607044882550912,0.0668858753704981
-0.011110803539229813,0.01701304545728057,0.005209091868855148,-1.701548065366068e-05,-0.011833870285553588,-0.0033435858000552287,0.006595091107307142,0.010252788726338391,-0.006790023816653058,0.007560437524903548,-0.0181945631357354,0.023306931951512958,-0.021812581047584906,-0.00021984345673019972,0.009560848301619287,-0.005238224871889374,-0.004404648233325153,0.030279245821527162,-0.004377459954248391,0.018388549608416904,-0.013444604699204159,-0.014496110732619768,0.014451464269205795,-0.004081639479368831,-0.00893816987853065,-0.004453566680279081,-0.0008692574691298434,0.0031256217779933797,0.01427070027889564,-0.0009534085907021826,-0.007784195741250424,-0.0036865842491424954,0.013518809300526333,0.0023939802808210717,-0.023055876233385172,-0.012712040188350544,0.015479349398454897,-0.004619033617374612,-0.013919169471754762,0.004363240904708745,-0.02319678763519137,-0.004837005989421897,-0.003440167145062924,0.010940726343302176,-0.013381249916014379,-0.016168934771166165,-0.0015743136684214516,0.030658575669882254,0.011373463703750399,0.007735424347500223,-0.007590507834592141,-0.009812091394616156,0.020371745622079353,0.017309711465906073,-0.014741156875737736,-0.002556443217083255,-0.011010933003104675,0.0005467049576761672,-0.014609015630133696,-0.013681981174709054,0.0038890661099298084,0.006225360515505371,0.010746104125448321,-0.009896228809629044,0.0030377283033383735,0.018124565291701103,-0.00046316382241996064,0.013157256579774033,0.004109518094313727,0.008530405429329155,-0.0079010031176697,-0.022279834611513387,0.001189350357304667,0.014525887781523571,0.009007795762287326,-0.006037657134615155,-0.0019015484921290607,-0.9530466724618103,0.005565550266997611,-0.0036233060052814656,0.030437473163101178,0.007976573313893478,-0.019085823423092542,-0.015069596279630794,-0.01742413063619747,0.016606105482155745,0.0034130948596366915,-0.0022969267730274592,0.005956848264190309,0.003916354757504386,-0.008061558820653143,0.005954706911498999,-0.0014513210255993117,0.0032532213540076038,-0.0065782279078598,0.0901023109950052
0.04112131550163825,0.0059055191432537055,-0.020084665681866464,0.012501014883109118,-0.003533520081998227,0.007735341776922414,0.006284701694167953,-0.02149333608081017,0.013379556719835359,0.006640392541193466,0.025831255732464,-0.01341977906347404,0.0359755992726804,-0.015403969651343054,0.013730167025631195,-0.006067541232734832,0.024090027350405753,-0.028446346845170622,-0.029034775346685898,-0.02220581411248062,0.0017089941063820955,0.014966898810589067,-0.027840663675361567,0.005735858474859215,-0.013388519699994335,0.02070813180254757,-0.011242588702918005,-0.01646470920402436,-0.012563679223861526,0.01107700840373111,0.013698373685567655,-0.0017835407326102224,-0.017279035511056,-0.0004917798743960907,0.01347189537220499,0.013863005882018132,-0.007508344954089553,0.018267645145295816,0.018669052606089094,-0.023866487602826322,0.01895095865145589,-0.00012539930031770798,-0.014305318881840718,-0.01129521380415182,0.0111684863419468,-0.006760691781544721,-0.022401496693363436,0.9324415199723043,0.011385262412045499,0.000380976187072117,0.015417933311040096,0.033627009678099375,-0.011673482517250805,-0.033887500967635015,0.003910644139591092,0.021693258871357462,-0.00847303787817644,-0.010447714390609927,0.03470040173102064,-0.001714439253697606,-0.034009737520974685,0.0022159534987416904,-0.008043199888001253,-0.0019312672369335144,-0.011635099766441876,0.0010401202256500582,0.002266741773016461,0.0036833004550895568,-0.0002754733861648389,-0.021765718251290932,-0.011276292005706443,0.011100134517721977,-0.009875981701539588,0.01402883020609454,-0.004694892581091376,0.0034112690108243824,-0.008158486391703197,-0.03792319844098715,0.0006162636685206196,-0.006868319308617567,-0.043505595972077434,0.004306063554798447,0.012158477484689545,0.015677838245978588,0.038742778798438834,-0.015008163540310312,-0.009816961181751144,0.009353738969366815,0.0007669791005940993,-0.0035171858887303987,0.010202893694681938,-0.02116835196062825,0.022358580754090255,0.016359691251072405,0.023467971007393538,0.108445839560347
-0.03607760111447252,-0.0014643943136348557,-0.0017040222623832992,-0.00922878548506047,-0.005644193993426054,-0.015208026880596007,0.01450671513965027,-0.01179390701628229,-0.002633719172217957,0.0014542420306075429,-0.004451116627760921,0.010223537277687133,-0.00966640227225587,-0.010184348281688462,-0.02079151121286498,-0.009105340371271331,0.00669811447154268,0.02199175420115106,0.022773666299289518,0.016538021268989806,-0.00585302379722383,-0.022301397706196633,0.007172219222136731,0.016115113305669046,0.007943695707978118,0.008934922229914039,0.013704556344669928,-0.0032843809456099744,0.032682989351632205,0.007806253779310508,0.010358164089981567,0.008319286778601208,-0.021206091140701978,0.003286607912420086,-0.008313685180781228,-0.020998869954620945,0.020600206096213294,-0.009219834995811778,-0.00413654091658294,0.009263151950407016,-0.026700226039933123,-0.010779880713490172,-0.008738596214759824,0.015209380788703045,-0.02282545193320327,0.03296067286812064,0.013621482186988726,0.03225575570462668,-0.013018809650472087,-0.024211901949417757,-0.005933404953624634,-0.029320543873183263,0.017837855341618233,0.0470592473398185,-0.020054270151263164,-0.02060164013181069,-0.001784855804259673,-0.011149231115604097,0.9316910535195702,-0.021698990034181565,0.01947805060794531,0.006863336140795679,0.007083029821683527,-0.0001128178593794688,-0.00757043851601781,0.015767223757032184,0.024977498698279144,0.003978501457034632,0.016009076634256048,-0.009047719590675754,-0.0032988765990271027,0.0022638595924440582,-0.006456388878395043,-0.021814486534263638,0.021999524226353213,-0.025360638462027057,-0.0031226309756786108,0.017333771595736857,0.005641365026522058,0.010694955299011455,0.008063602329831998,0.00909685872545954,-0.0011201713585739712,0.012906271279792188,-0.0057731367132836855,0.0314109001883733,-0.008383863823364673,-0.013220060157151516,0.013660839694867803,-0.01477845726026537,0.006528918672794028,0.012785664400435149,-0.014734463720629306,-0.005195486183672409,-0.00842536233045291,0.112012722518823
0.04508528376471495,0.003753828584497375,-0.0014494605786127114,0.04378627712624952,0.005917538316569783,0.03711209739321386,0.008312201011313518,0.06818615877929805,0.02660701521341059,0.0008304198716824464,0.008156359040216022,0.012356677865658848,-0.0028626553057911007,0.01059810719815707,0.044903793829512824,-0.008487811883902074,-0.019861767904854437,0.012775324968317656,0.0044840515671813385,0.02074792833413701,0.011701558006718269,-0.002417840314957948,-0.02468094239893428,0.004410817924095765,-0.029677855465430843,-0.011095187429831836,-0.026221628522553653,-0.002192903877124719,-0.014444343362532494,-0.016194115401260277,0.025221589423794395,0.014620402800630965,0.03174583151373924,0.007756161720352537,0.008059280052706026,-0.028659494271226445,-0.018242368453392523,0.023303315763553444,0.00911069438704664,-0.0018245426604549028,0.01076267324585312,-0.027447726371553495,0.007632591800863002,0.00917309747394648,-0.01041434719057206,0.8978355715472042,-0.024948427914309047,-0.002125956807483727,0.013634401806638425,0.04927186780746316,0.024526909683064906,0.024190008307891035,-0.003836321177989139,-0.04193788215522977,0.010712931729529036,0.005463929169794734,-0.027897039678844614,0.00042131803659115096,0.05582103352192038,0.00404562700286773,-0.006685600987423951,0.008047665911954707,0.024328559325771368,-0.029016944499941584,-0.009004137210985488,0.019859456907282923,-0.025431362432686816,-0.030245703678183484,0.011272639615240465,0.00516079477501062,-0.018948700658268872,-0.03438202551870089,0.026188591421643877,0.06182402054954125,0.017891403849767017,0.00011452481288429005,-0.0073997655389180525,0.02921021516394936,0.01258980079671279,-0.031351864386915194,-0.009052425871237266,0.006271737622841552,-0.011595680673067425,-0.04341459431268034,-0.020975042632740318,0.0026623164517604087,0.011179588443056112,0.019936865297334353,0.002152803632871768,0.023423790714248296,0.0139960624579919,-0.01804805681978379,0.01960944419595088,-0.005730530303091207,0.004270783536077474,0.1357168743468
