0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,TOD
0.0032681645482676245,-0.009611302589982747,0.010306539570579,-0.006211315824040429,0.005152690363673332,-0.006902184321926776,0.009865999792247235,0.004480596596284096,0.008011460781117336,0.0029373291603602835,-0.004627978256740023,0.00034421027672340766,0.0006172251782230844,0.005953663834299944,0.0023720797283390237,-0.007692857869293243,0.00012315718280346758,-0.0038720278643078754,0.003503005589701678,-0.00038757792390808074,-0.008593789435690627,0.010263263114830869,-0.00045845181207387523,0.0012666280864775206,-0.0044597938068676275,0.0036322298323861993,-0.010029324009277318,-0.008110083077700645,-0.0007374904475719048,0.015174807499146965,0.0018315578590015398,-0.0013267082910035422,0.008495802278267673,-0.0047038392865014905,-0.0020027618566901147,-0.009996053617390142,-0.012430729958278822,0.014102928423542778,-0.0012931417376858885,-0.012428757292574474,-0.006517651499897904,-0.004542172854530948,0.00542395439687113,0.004842242055506651,-0.009496257873694708,0.006767426906929737,-0.014662622202708463,0.0058091563721227426,-0.9860739990935427,0.0028762434066439404,-0.0037569429205601018,0.005401061679410919,0.00790055156729151,0.006316296346440018,-0.006147735991384333,0.005101000935572242,-0.004622248034253949,-0.012706069657374692,-0.0038989016796642057,0.006245949099791953,0.005302277039197306,0.0019869650136514457,-0.0039716387984670195,0.0017208381920193379,-0.0021633525497163153,0.0014548649313294608,0.0038215110905874304,-0.008940517128799943,0.0073933622127942316,0.0046330936944198745,0.01014501264827521,-0.00827225052372727,-0.006483647016777316,0.00029733469343138106,0.004666738594705247,-0.0014706584874865957,0.0017118745248962453,-0.009963116506727331,0.010082865182144518,0.004465462167737868,-0.00516129043297029,0.006969865935786367,0.010073135900654246,-0.006891567386149396,-0.0012443780327809747,0.018091445845687178,-4.0870759836277116e-05,-0.002776165406211133,-0.006566654111753673,0.008464006490501948,0.015261738676321
-0.012365237300773747,-0.008941673135813295,-0.0034202532637602526,0.005980772526421598,0.011353713182117689,-0.0031065129437256437,0.003368954536007602,0.009262593702290557,-0.0026894970843997965,0.011237535090016635,0.022211613293687378,0.009904670880224481,0.013037529842526608,-0.0002424139191431252,0.020370451784932693,0.038373768968953774,-0.022818659357344475,-0.028986890952016366,0.011331505577133406,-0.012423975738765402,-0.008023195548273099,0.0018092273693439077,0.01908314318891688,-0.019197417067791794,-0.00965394478470369,0.010694381100226505,0.005348367088819091,-0.01975231946429445,-0.0248776405430574,0.007303889970451796,-0.0007434821222888037,-0.010331549659680401,0.000603860710237426,-0.003734545036414288,0.010160516048924262,-0.0016788746336164405,0.006003679171670477,-0.013746188026046957,-0.0007419073031311646,-0.014080676266317793,-0.0007585747224542232,-0.008737910993469772,0.0054104499393517825,0.015789098489092886,0.016775896723951772,-0.005445070612638498,0.01814036184316639,-0.009036224278080807,-0.004507914134825828,0.004858027455405745,-0.029059436910492918,-0.0313761522196675,0.0035577038287513307,0.029927753228359697,0.012690647343341913,0.01327409221701564,-0.013077533379494091,0.024823785302447447,-0.009791171499809277,0.01807284374134212,0.009598040511231221,0.01705500149411867,0.03610633076033924,0.9471940423400262,-0.00350470425260487,0.0038913388967488716,0.01878066496239465,-0.010007815642703654,-0.006987633165022928,-0.02045213941926714,0.012686465684216088,-0.013538902326407061,-0.006322567200297377,-0.012935406968893908,0.003868116839288803,-0.021348497242885876,-0.03635968824918268,0.0065717257352529155,0.013903518115242463,-0.0015881392723308169,-0.0051963856020876865,0.011665157638508585,0.03376184408613244,-0.005427412430770165,-0.007086684324197836,-0.023949356380138533,0.0074228502219053786,-0.0246057637252054,-0.0077641975115961045,-0.013258526476129212,0.0171651860055275
0.04162369708980869,0.003621922882636572,0.004189200367144438,-0.044648734806960896,0.011367649271370003,-0.025614286609673746,0.00296397148114263,0.0058431028840980155,0.0184642579184778,0.013721668532287384,0.0030453534999729556,-0.06900150998873994,-0.030217329233538672,0.011705906773580774,0.004107396837883675,-0.05441052457654305,0.0010608966833590713,0.044876739263106646,0.01792400630886827,-0.02362241446255122,-0.0053492746197579925,0.01462124201641051,-0.01156619435462091,-0.0003679640662765733,-0.0065122071067834734,0.012743352866458252,-0.02052620094504413,0.022613134662278947,0.014693479342297408,-0.015872524583143314,0.031186740977013724,0.007357901336373713,0.01775330684657358,-0.009826138924570682,-0.024484727537776366,0.03447747985597401,-0.027881771899944334,0.006449528382611318,0.06390750033611683,0.024100310542751628,-0.023029972713156936,-0.027214816502689778,0.01462130594322997,-0.010933727016273369,-0.06891566992553934,0.027551542714464618,-0.06658122829456704,0.03125905837294162,0.015672701474634048,0.010339321289194462,0.016483949134517634,0.021189020266239356,-0.00044229344578015207,-0.04906949487867271,-0.04765791513642871,-0.009326258940332812,0.0038020410324692802,-0.06315666320638297,0.010574683476967871,-0.017038394164881447,0.0049763726080059465,-0.003040539298247108,0.8633593823814913,0.076997678350407,-0.0430195380110024,0.058763509878488294,0.008424144236645328,0.01569150969611299,-0.012364490179314827,0.0006868600441168649,-0.0036304616096924833,0.00787791424014333,-0.03718694011272459,-0.02287102814625163,0.028740280897042447,0.0092801448352102,0.029386927420178448,-0.035395909417417167,-0.013115419160158489,0.01297251647988366,0.0025808647413625005,-0.021068446678153437,-0.08956195147165627,-0.00796615434428361,0.06368345565210927,0.04349531896667403,0.033883564504784774,0.017610697242765445,-0.009249520321826734,0.0386907450491576,0.0215305773122087
0.011512821284667013,-0.01392627047417803,0.03288536595669734,0.011151167270642097,-0.017351137609280635,0.00955327478570849,0.019696518493935333,0.006753042710933931,0.008068633894817488,0.012219040834012674,0.01548553556342547,0.013170855940664377,-0.014502338109224619,-0.010700636684131747,-0.02066203259733046,0.025610837732034805,0.005552900717532144,-0.029115591626745763,-0.0003868717223068107,0.005636986242323713,-0.012111031268938022,0.008101646016452902,0.02222664103989493,-0.016894256381924787,-0.024546153348972692,-0.007165476224675649,-0.01332853754857273,-0.021994177342438286,-0.014640398782070178,0.025233702811834104,0.011038289088129948,-0.002034543432685319,0.009063175475916087,0.0038959325493963274,-0.0004759157486674132,-0.024438308626932543,-0.004382112461501953,0.03336517885706376,-0.03795655259885447,-0.028153305950180015,0.014346677400697271,0.037418296664973434,0.009806342326313975,0.013546291189968467,-0.010391554106122525,0.00705145082529015,0.023001040374593194,-0.008571517753140303,0.012506782560857181,0.017773128929841873,-0.012734892454185685,-0.008626214565894663,0.01185365077521539,0.048657419409181966,-0.0015946786226659652,0.022026807858313558,-0.029527345258971733,-0.0033462412771585286,-0.01273985028439969,0.013691435828740002,0.006403347461895681,0.028830626589554726,0.0439524233233629,-0.03624239774651493,0.01532205517486887,-0.03804479556663557,0.0008987369158186148,-0.03312206117896632,0.0036198589916745247,0.0012805067607011256,-0.005262588753754345,-0.0124516651602263,0.016489880267694396,0.0060136313043003976,-0.013141212725043573,-0.002184334253207695,0.00048660592685776034,-0.005808823697290798,0.04041183355053511,0.025604259295677927,-0.02776207993052481,0.022611119960612408,-0.9186928600815234,-0.015627155707488127,-0.021187680376458903,0.007327532381889177,-0.014515656757609224,-0.008952121221841343,0.004015229413897771,0.01652130382647881,0.0233757601547069
-0.015085782767259057,-0.010802037173659977,-0.026053867707729494,-0.014818992759783217,0.03148107503279871,-0.020451170972587265,0.0034472364038957127,-0.004889752533872866,0.012207803528893816,-0.0037757215816059332,-0.010906353279905698,0.001125335351811193,0.024064726779155943,0.007867370028654633,0.04847162190263409,0.009883615104124041,-0.004779846320712531,-0.01589326766477181,0.01635584651202832,-0.01707210115842485,-0.0039036516944698815,0.013980664467856962,0.001417570091553118,-0.0063977942804919205,0.012466435499068304,0.026135562068418335,0.0019714956637851776,-0.00324496938434578,-0.020653608102421867,0.011695909723308515,-0.025283089427338982,-0.015198327590693133,0.0030133072107604193,-0.0023253943449842466,-0.002579796950400651,-0.002609106428606916,0.0007465248627443187,-0.016342959355982865,0.03182144023729807,-0.00916600958278291,-0.026246935596349625,0.9353109183159176,-0.002596750946796626,0.022899743255373854,0.0083792003475219,0.012286370043640723,-0.019167130410617288,-0.0009652985209668274,0.0053735495007302915,0.003991084047491461,0.0005868703773621358,-0.005898866742727856,-0.00029640441538503963,-0.014391437561081612,0.00922484463286457,-0.012583903351414584,0.01665553171132789,0.01748926509182827,-0.01737118825510359,0.013969933322322322,-0.0006159182080543984,-0.011529824898864251,-0.01599792462514137,-0.005569839242548657,-0.012782265987284113,0.0427937958793409,0.015594504970590527,0.009310113578271063,-0.003294591412911017,-0.022643756347476382,0.03887684721514766,-0.021363067434417838,-0.02097687951197738,-0.014691648710925967,0.03423645259117561,-0.030161085372904003,-0.017844132288700677,0.0013375572778891217,-0.010573056222294522,-0.005647318385994594,0.0219178835374391,0.005796205873627424,-0.03190669937811942,0.012193710310121283,0.00977993199270564,-0.008156252158824439,0.012969152636557,-0.022578239771707715,-0.029889928228103678,-0.034518305424364445,0.0455997960795833
0.008806834806959861,0.00691641511448612,0.014900635644055232,-0.008626926247686285,-0.0031612907681241283,0.005457795317458476,0.0013919025055351842,0.023687677151064585,0.004059308540572748,0.015491306121721424,0.01636069243982616,-0.02087950735908018,0.00018947180105160371,0.010290051384649782,-0.021054862389928507,0.007722255906065965,-0.010806033845707276,-0.0045319481002330875,0.0030822863048579033,-0.01653371211522928,-0.011243079766070134,-0.010421459934306564,0.00852330772609623,-0.001970750095324442,-0.02089284007586922,-0.011859784375611533,-0.007928583907122167,0.006950851426194703,0.0076189740227798,-0.015071087241101174,-0.9586897278822627,-0.005142641236865809,0.01548569757662733,-0.004666285560404029,-8.21578139843655e-05,-0.011833678474063043,-0.013472212591437643,0.014457769527810603,0.010287908828002422,0.002887533094512761,0.004915307267002349,0.024924234160921807,0.017512190949347008,-0.01382729339731497,-0.016497737359545548,-0.010015396304280309,-0.0036769449215181063,0.021699025696877757,0.0025071548104629434,0.008891218671347923,-0.012377666524773746,-0.018166037159713676,-0.004676787699863771,0.009970025920319708,-0.01674588616390182,0.02404817898707505,-0.028822214523222752,-0.007891634544825306,0.0028375832940325313,0.000451717844316038,0.011533058802791592,0.02558841747570829,-0.012104127357791391,-0.0025530423255203565,-0.010461095757374647,-0.0012790329517894663,0.006374074413586606,-0.009969305659391983,-0.009698891429886343,-0.0019502639705899225,-0.01860774015171745,0.011054946217580795,0.0005829278781567292,-0.015128707306731982,-0.015297643280870347,0.0027109888299855426,0.01732090591502453,-0.013235659701170016,0.008070070479773853,0.018321577280843406,-0.02269810089665074,-0.00962466948455041,0.012771551126060808,-0.021283207344080686,0.019644267528894477,0.013626544342343496,0.020153581883146143,0.003100698646845338,0.010270878455536321,0.03833375436705428,0.0901777202819192
0.011778562406275837,-0.015324207517625584,0.016096599582226912,-0.01021849376539145,-0.005021424409681163,-0.013159656063309695,0.01527084937135159,-0.005459588545029641,0.009041916309536427,0.010191750831353555,0.007089356385018258,-0.004859945716544563,0.014932993372449384,-0.005363699890010451,0.006890091671959421,-0.0023324463995102384,0.001494608914259964,0.0022001163895611253,0.014010912330275576,0.0013373617911188033,-0.007079975405682805,-0.9755631932989364,0.006550054920056682,-0.01440323425349116,-0.006354097393943613,0.011798194457372813,-0.013421840838116098,-0.013583777821086315,-0.016200125212968555,0.025300960839602024,-0.007926680847224097,-0.005809428647953556,-0.0021409349006259563,7.729687789917625e-05,-0.005826532123806231,0.00903510829387665,-0.0016898847849057541,0.001104275520295016,0.0002081442274130446,-0.014278542590993077,-0.00733786540610529,-0.011251770132958855,0.004336410875883479,0.016217524457455678,6.519571399633828e-05,0.021558796237906803,-0.012740408645548838,-0.007997427893436198,0.011930930779586237,0.007260887277197545,-0.007926860753125943,0.01519822449972849,0.018014825395597255,0.005325652156365231,-0.010308228006554638,-0.0007989324369558252,0.0018563377631353728,-0.007805662859390488,-0.007755677171484874,0.008228579305504913,-0.0007093913530686157,0.0018099072421546099,-0.0019411948904254248,-0.002714609039193204,0.003419756794203187,0.006662746064567552,-0.005467773873790808,-0.00943870682671992,0.007387682902683563,0.0036400510277736064,0.012656685386932959,-0.014049241612003759,-0.01652062208324469,-0.007636409416826448,0.015468433689698212,0.00016242717222286225,-0.019768007446015156,-0.010232254335440753,0.010702946818191285,-0.0006134713786518249,0.008511882798170663,0.02053096415988348,0.009718481987396287,-0.0010730054675607444,0.0015262009636668433,0.010819611783075722,-0.007397065339936799,-0.005616719620116139,-0.00834583634347082,0.001932692398398661,0.108536601088434
-0.00041440369644724935,-0.010109814845372996,-0.016774877379260568,-0.001726946915017966,0.023258420446456277,-0.006081145471672495,0.0020702746249176055,-0.00010574803463301227,0.007002520275754794,-0.0030082562891897468,-0.002017317888935474,-0.005304363779545963,0.014027411499391122,0.002104063486844686,0.02561789861000601,0.02147993632662251,-0.00018982118195720816,-0.02787311672918531,0.006358612918752584,-0.02051558123241646,-0.0026830391437733824,-0.0001090220568295445,0.012890037319244653,-0.00909460255560149,0.001750143193245016,0.015677928398276978,-0.001247210731014123,0.002632507650672636,-0.010293877728297377,-0.005581391442676567,-0.0027648545460962686,-0.01662075352851,0.009998612965707821,-0.005982115388687438,-0.002886349825238095,-0.01575079185435888,-0.010021784529590145,0.0011905510099966203,0.016821410735793022,-0.007360924071958414,-0.014407707788585123,-0.026487714620960272,0.0032294481748011902,0.019162285420560896,-0.005936666769205304,0.0010566124139072817,8.853361214915857e-05,0.004007242877450818,0.0025742675220821673,0.010386080244445949,-0.001299892715818937,-0.020264300975877156,-0.008107372450866603,-0.0007350185899590674,0.004795621002730129,-0.0011801424858737222,-0.00019480154514367863,0.020981376523165552,-0.020901126936725804,0.011389118505022515,0.009692007639150775,0.0029744043251199283,-0.0006013981953382598,-0.01553302757552998,-0.00629010499443902,0.012089545940461327,0.018104426240724454,-0.004133780350319065,-0.01322017250158492,-0.024034123705136603,0.013151187079717658,-0.0126015362176891,-0.000669544257293611,-0.012097716615452897,0.01399166711109083,0.9710863889270606,-0.0012009448289875837,0.004231579847750485,-0.002606198446477374,0.015909629366297102,-0.007530776415470715,-0.0004347659675254927,-0.0007814849656531105,0.002777578206104641,0.011106529585350095,-0.010989584295079919,0.00646029121382807,-0.02207669921005139,-0.02345041302045907,-0.015899703638233974,0.112106469276672
-0.00092471659207,0.0018946733798739155,0.013527182615592286,-0.004557046519326983,0.004352637826925399,-0.006109148925585283,0.0023379465000135462,0.017255097360450056,-0.0014249154017211346,0.012035507964074566,0.0055813800574288286,-0.00884609318990064,0.00225316272662597,0.012593381848532793,-0.008890123732851949,-0.00418375863349832,-0.008699437711310785,-0.0024792300403845544,0.0019549143705019723,0.0017608838544880474,-0.0032662317298958,0.0007984288100469259,0.006073530455094875,-0.0078123497639757565,-0.013411311294398048,-0.0025543962935116933,-0.008869636997556685,-0.007749287731728211,0.002103945769668883,0.008684953193781583,0.01885595393037647,-0.005199762935567847,0.009329972014688976,-0.0002666944807751802,-0.0075019038798939995,-0.013166250981002327,-0.001182424690926501,0.013081368005801092,-0.0007909624449787836,-0.010608978366641143,-0.0008692901816772973,0.011122459719699138,0.011811929682888838,-0.002824586121468138,-0.011261883965613315,0.006160582186967027,-0.012208705989801368,0.02191508151124168,0.007161195032744272,0.01193242676995399,-0.01671822517735299,-0.008419719169386783,-0.0025373261384253262,0.019333710831244605,-0.007212059734266185,0.015735499757139844,-0.015746558832444125,-0.01605275939143756,0.009028449296731186,0.010677900904586576,0.0031897260118574525,0.00880834392218933,-0.006108391231101797,-0.0043773503759773095,-0.0004273537736967543,-0.007217350371885609,-0.0009133180657766786,-0.012958215261691943,0.005762812361727112,0.001610301753435608,-0.0009684900902555162,0.0018999628749152974,-0.012415434507628456,-0.005689125541998136,-0.002193839560724352,0.004181647227308655,0.004181320928204765,-0.009752712146175688,0.007552636586617117,0.0001082873321885056,-0.010921445936910286,0.010636068546920579,0.015080473815603476,0.9793671725233561,0.0006926563105687256,0.016719167471230142,0.011104155954631146,0.003594404508257501,0.007487287192348244,0.02079266265567976,0.135830459809855
0.005734225820285017,-0.002336324495027559,0.013546632556941033,-0.013654972046056372,-0.0027360425468886673,-0.0049815683254809395,0.005669099141704514,0.009192218532985547,0.012981556362750075,0.014097790694856296,0.0054371085437720686,-0.0070685792476844235,-0.0003904428557613103,0.0029425803429101033,-0.005304081530376245,-0.011382830557296409,-0.0059457578940285746,0.0031007707048528893,0.012285203583049534,-0.005731172077824818,-0.01270929973159745,0.009436304449922802,-0.00111675775335706,-0.0008597438932392758,-0.0156235515498157,-0.002920206584958628,-0.008030965070430763,-0.004235257373715676,-0.00506547661507521,0.010086679327811848,0.01171158728129201,0.005081465114367042,0.01156716669582798,0.00044846193172845,-0.0008758437507120655,0.003289008112930513,-0.008530252736107063,0.0064319594049703525,0.003985282765572345,-0.008382641180745486,-0.0042073422587146445,0.0002678950683151873,0.008105264442389898,-0.0045785619916993954,-0.014093666869897527,0.009248288138135564,-0.01528023903439555,0.005567097785960528,0.01033544684215431,0.006485995730008814,-0.006185825238893831,0.002361136049742824,0.005402440207622302,0.008194858245329227,-0.009846976442196188,0.006329616838168737,-0.013291398050304295,-0.017371237700000295,0.0032748732936007637,0.00043644604217149205,0.001071331646924674,0.011531517075616187,-0.011078135382052635,0.004436764910806556,-0.009438278269022563,0.010546562071271998,0.005422433815692815,-0.004115096056080917,0.00817162451831419,0.004300031560973126,0.00456103418754527,-0.0009242824683807305,-0.013874116728956972,-0.0037667134997078407,0.003558399448463142,0.0043946496222828455,0.0037806883344025845,0.9828736889846134,0.016823687632160862,0.007401907347354241,-0.002741866927721595,0.004262973863708886,0.005126054215225873,-0.008746761566848567,0.006179687698220178,0.01797870445123203,0.010955810566891657,0.004026669394973984,0.0018240388514599451,0.019125944609362164,0.136991595400043
