0,1,2,3,4,TOD
21.10350548162041,-8.044117290377772,-1.0174535322209448,1.0682043811406414,0.29356518939000004,-0.839253719086909
21.7489329398197,1.8100700397270075,0.7460404653542042,0.3486422967424269,0.29553624443076176,-0.629508410326847
-5.10865543217065,-9.036135018814266,1.0654932217642532,0.3064569751310975,0.3366126025163566,-0.552569765555599
-5.059071313320588,-7.384908839241668,0.9389749451327472,0.3016688772887309,0.481183956806742,0.085024864095449
20.83954386179316,-12.139425160496435,-1.3832159032844589,1.5123825009010226,1.1921198217519693,0.750610688492847
-4.803274918030729,0.6304141955802306,0.590522945232768,0.585246623180358,1.2871173670159248,0.933069430133357
-4.645197805456925,4.340569164291645,0.3210500019077914,0.582048661085146,1.2653596102098512,0.964985078500852
-5.1195301731150185,-10.012123807464734,0.810781715378062,-0.21018770123038838,0.7591695173859124,1.15457215880067
-4.90822679427146,-3.7201513867656946,0.41541685455980565,0.001728871511417069,1.0917667949059255,1.16298914923932
-4.772806546727214,-0.037850826633631894,0.0999712866847194,-0.05017726619863396,1.0589594082103704,1.39767420290358
-4.785020235698677,-1.382591073493935,-0.03950646332937488,-0.30484040110115784,0.7143541025280012,1.46717689965213
22.038203515076578,6.3446705865235185,0.8903378852110352,-1.05929220453532,0.56473109401363,1.57934041643112
-4.598450045608643,5.036887085479522,-0.42433261417149304,-0.3097632357162335,0.9770043924249646,1.90189828659735
20.995836892548503,-9.593728820073677,-1.8428233952807198,0.1901665934036045,0.8897405872709532,1.99736532572493
-4.7610980835539936,0.988968487636143,-0.21173379470270437,-0.46966288264051875,0.9909966247197707,2.08856392307049
-4.549365325287486,6.395834738739453,-0.46247583783037066,-0.2651744424406407,0.8779199859792804,2.10800584058625
-5.061570648763544,-8.001691868922205,0.0650359469834847,-0.9382542377910152,0.14878407370952795,2.10959538299129
22.01741220937432,6.052002098175605,0.7772768591897237,-1.1753032739850044,0.34915978907738887,2.18307450301212
21.739303869243813,1.8454878097406493,-0.03868878845219369,-0.8281711677097372,0.21791570357077353,2.18673876833911
-4.852835490736358,-2.3579850862073366,-0.2804240564552718,-0.7550845410196934,0.07553609106444566,2.26578497197039
-4.7101518207663435,2.003615454495936,-0.43763935079860133,-0.5833787538881621,0.26823136786674423,2.27083487674283
-4.977196036306181,-5.6858027219254765,-0.1231403964667917,-0.9420989329193962,-0.04339049433480249,2.30516343750525
-4.599199547442925,4.349729614465831,-0.5116760196511914,-0.4341780247595973,0.33436178953304035,2.31073414033149
-4.7995206913862285,-0.35315990865786206,-0.25981939852886254,-0.5669930167665264,0.33402839316189037,2.33206780874885
-4.685965301203948,2.675470680386083,-0.44418499278433404,-0.4937772328677699,0.2789675971023939,2.33281406790127
-4.741475891392046,0.3128727447260096,-0.452265357053842,-0.6328215032964143,0.031246747474561094,2.33585780652913
-4.691412512198234,1.9957193539457223,-0.486528839224813,-0.5447414742953771,0.19635963908593676,2.33867288492065
-4.874362052018399,-2.353371333585408,-0.29745347805356215,-0.7823942985448314,0.12746745767212525,2.34020485222729
-4.656908817074449,3.698992423491726,-0.603983484127889,-0.5926364806612533,0.12052615145215682,2.34614583171231
-4.720568478775206,1.6722154774355316,-0.5846182151125884,-0.711591339421259,0.005915188944462533,2.36055933695408
-4.806813003061536,-0.34347946793684825,-0.4086403697918053,-0.7295274906783465,0.15256876187304402,2.37759728821484
-4.71143883649216,2.350276749856606,-0.5559788933369061,-0.6572716482134315,0.0782623914953767,2.37964604173184
-4.739907724026494,0.9977741693016374,-0.5830847128829697,-0.7614890799258506,-0.09047979233365576,2.38513735077248
21.256884940131535,-5.482865123557811,-1.4994388974372044,-0.43961397388911555,0.006836474229790178,2.49109772687554
-4.7449388113435065,1.3344193076213682,-0.4981526963495314,-0.6941304911288283,0.16380705326831765,2.50804369880753
-4.9079004569223175,-3.3559960316283233,-0.2533491934955975,-0.8087995911883948,-0.16475620562362742,2.5163481317498
-4.588965566866761,5.384668328861938,-0.5719666429853412,-0.3891170994498647,0.003389524141955936,2.51684399395106
-5.098010639234576,-9.317748390568124,0.09734716010302678,-0.9766073450996989,-0.5002615080918376,2.53536885040444
-4.625636989049319,2.9956243504356124,-0.43935128163762016,-0.258968333490243,-0.3735002684596096,2.53906786085162
-4.683324306058885,0.9739439331524724,-0.34640107800362585,-0.2534167250993694,-0.5858709874666168,2.5398075029906
-4.659660782322121,1.30746347241054,-0.37821664535033483,-0.21047969554942725,-0.6222841078422339,2.54203405058686
-4.549288556097684,3.6507882867525345,-0.49592502719777887,-0.07618625116172101,-0.6178878928319045,2.55893733673506
-4.490440995844113,5.334363701176691,-0.46169296794740056,0.09056336709626694,-0.39451483083622124,2.57877464916503
-4.252948667836348,12.142485910723611,-0.4950687931269196,0.477430774560978,0.09627251829079937,2.58923111297877
-4.591202942794643,3.3235854080385487,-0.33308407989276845,0.05908256073182737,-0.25691620984789176,2.59335315627419
-4.791662092460128,-2.3731311488870523,-0.1253192759004608,-0.21076588505648636,-0.432650686556262,2.5973305284851
-4.64828848459878,1.97430563915073,-0.20517844508847388,0.03512946627160867,-0.09745839445411505,2.6107587704159
-4.718344023766499,0.30202697375484044,-0.14199045542717953,-0.037635976435882464,-0.17489680692349655,2.61496728593484
-4.237593873767448,13.546501482941478,-0.515187843051193,0.44099742791250496,0.25732132364841465,2.64752048685691
-5.028377842340711,-7.999444631188835,0.18296639037069382,-0.5438302681965457,-0.4942296266285719,2.65774839944431
-4.63323347255946,2.9967443151958433,-0.28030794760332534,-0.009300413882262642,-0.17400742014422296,2.66902438214515
21.697471893900584,1.1953506401292868,-0.02720992240405818,-0.3428847038351074,-0.42466697301359835,2.6712265052914
21.593052671245008,-0.4069823462651406,-0.2652436786912929,-0.1353454351422401,-0.3944577437330375,2.67141187871117
-4.664258226093494,2.3225792906309084,-0.12507693124546657,0.14599484219659925,-0.15526302693697816,2.67758259571282
-4.658704989062198,2.6581007372793435,-0.05134083572765295,0.24299782915775978,-0.08142473959229181,2.68219852222396
22.017020088009165,6.016898255462951,1.1119376654002369,-0.463917310942864,-0.30391551182100557,2.68246651004765
-4.881998530075672,-3.711275608959834,0.33483446723537663,0.0876776482404323,-0.17870575467935815,2.70476229064367
-4.764900118169619,-0.3709048499590291,0.10084387696033217,0.08216227536902374,-0.04950721713647735,2.70734302644648
-4.654441816961085,2.995908494530381,-0.10642105569639872,0.07276087928408725,0.05979744481134307,2.71476581851356
-5.116008884669908,-9.660619338797163,0.4911863888699383,-0.5231098463250003,-0.3353870908934679,2.72099282937656
-4.661267297889348,3.3408623281068968,-0.11120186347783304,0.057729652622134524,0.10308858482159665,2.72411926260165
-4.889393960996187,-3.3685731203773144,0.06961957505654916,-0.2920962130245861,-0.26723337059602303,2.7255837211494
-4.751629867631459,0.30881825454504314,-0.07003987305020858,-0.041315329204815406,-0.3190263043320381,2.77982401489326
-4.809338280605641,-1.3678403694419625,0.05682949439288475,0.010737022314652856,-0.4577924197461049,2.77986657492998
-4.739465140052234,-0.37446297532230133,0.009271049593149394,0.14575148266692592,-0.5980489452061499,2.78060947421184
21.405244449533697,-3.2876773560988783,-0.6626623199972478,0.30333315660183535,-0.6776734809175039,2.78491893983045
21.886896073290647,4.062237647333325,0.5972508912954225,-0.3548415518670883,-0.7357992350204128,2.80303027673118
-4.445959198452915,7.0256285826450755,-0.2327896474531789,0.5027271640484,-0.25531612896065886,2.80691158427679
-4.71646045763102,-0.7203789411907565,0.015553177063631303,0.17769985641338887,-0.5135120227114444,2.80843505445744
-4.74283733783643,-1.0512554730891643,0.03805118841305764,0.12768427716970385,-0.41760154513626085,2.81266820236444
-4.509681117447298,5.675738999350502,-0.15538159976726265,0.46503227220102117,-0.03567735371490299,2.822196534187
-4.834012734108817,-3.0481232345110163,0.24766609165958875,0.19503446220740703,-0.2584387557072552,2.8475523363971
-4.568824292986481,3.9816921011227846,0.0018021420508455483,0.5523261230384454,-0.12805574173925927,2.85336304145109
-4.692293126508558,0.28431904413107084,0.044255613088118075,0.33281276486047434,-0.4032631310164688,2.85672732029026
-4.9567320104834165,-7.021409743700845,0.3462485026323549,-0.019106985667343746,-0.6824796970516209,2.89250602650154
-4.595974715271356,2.9715526305313316,-0.04252489502616746,0.492274631209389,-0.3488134892818821,2.91396501194177
21.573519431046307,-0.7538246578944255,-0.11543615005374536,0.31562187693253524,-0.5921381427346091,2.91854539249795
-4.5992990878113895,2.6292286816069548,-0.021921322015467724,0.5148305935169134,-0.5272975627430566,2.92093387757412
-4.573876292253501,3.303456156990692,-0.05832976052102376,0.5294122743556068,-0.5419814745329116,2.92289948616032
-4.956081778022494,-7.354490619049089,0.4482424925636464,0.09774641374920123,-0.7972219102616154,2.9245341812826
-4.655073327845794,1.6316947342148014,0.0713586389220644,0.5256838808478709,-0.48242953932931487,2.95012505119653
-4.647384447837288,1.9668078808182918,0.09762005671690796,0.562652595007459,-0.4327675463177702,2.95402911018931
21.65909923938923,0.525395291800249,0.22878618075965199,0.30422293286776925,-0.38925956147848195,2.95610854312015
-4.618775228435305,2.972926851795496,0.1530298028009266,0.6879947518711631,-0.05689428903397683,2.96869869344855
21.45079539936281,-2.662369235385301,-0.31683217177200373,0.6181974093664778,-0.2963569548252225,3.00136893568393
-4.817259827812276,-3.394844842213177,0.3740119602711993,0.3971299384087468,-0.3678472100770192,3.00804370738271
21.38876414026686,-3.6311281929725268,-0.3797954802492306,0.8527715448276832,-0.1743843139043078,3.02640701067552
-4.576367531423774,2.2704828908720454,0.17263636314902514,0.80300190476262,-0.1089492765665935,3.02732718065268
-4.572502872120449,2.2738217113240013,0.15305104410368944,0.8149432328187809,-0.28261982878046027,3.03347626130792
-4.457580808017074,5.299494799560829,0.06209823892679511,0.9339673584425083,-0.24466310373250194,3.03998007489136
-4.463317489029951,6.333433483616741,0.1392780694625856,0.9979256489746648,0.10681587600357706,3.05066080552653
-4.807195251599089,-2.0559063278086014,0.4716145365133141,0.5803026699694552,0.03867449349501478,3.0514410237781
-4.545506012864792,5.681020263969716,0.27319243896981693,0.9357627834374334,0.36620277713443555,3.0560258509342
-5.128726762989918,-10.33676238245153,0.9611447812722991,0.12059378291739661,-0.1540306924351064,3.06625134347406
-4.758255428449374,0.6249443824183074,0.4816767136387018,0.6296547412749016,0.38025732506710297,3.0695144298855
-5.060934665586264,-7.706838723212884,0.9158521800324091,0.2526568999097726,0.29754066373723037,3.07267563120043
-4.777049829054984,0.6329354136525366,0.5589830506057764,0.6818621248591554,0.4823015794943811,3.0911588870342
-5.157873452405836,-10.343811718856948,1.1229208430130175,0.2022514068686022,0.07873058365551089,3.09355812911819
22.521621073377943,13.53148262559724,3.068416462435612,-0.6793019195157035,0.23296222295201682,3.09808524503145
-5.116023943788429,-9.680116164264149,1.012027015447687,0.20590949316484367,0.02453943070098748,3.12039812022964
