0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,TOD
-0.006502331134347123,-0.005574655897543298,0.007238442671174436,-0.005994585852256097,0.006301669390835544,0.0036097078410583456,0.008295848763496365,0.006617404486654593,0.005663578431594578,-0.01102839483804698,-0.012188950612715199,0.002144169461471863,-0.009315601840929976,-0.0005132192155960676,-0.00039243499789986223,0.005101677201027745,-0.003372778552226849,0.009727729911706636,0.012087868762467124,0.003227061295743468,0.0007887510213292342,0.008837805239224528,0.012889062102796427,0.011177407109953089,-0.011532182513051938,-0.004167913885158215,0.005182620210204554,-0.008457350233836466,0.006496606492369012,-0.003837196930724788,-0.0060596018667179495,-0.004615946297778312,0.00628650178362417,0.010879119335520857,-0.011955322159689585,-0.012646795373386265,0.005715873683802726,-0.0007541408642911469,-0.006727773017354053,0.005686803770585761,-0.010806593886401735,0.0016745267576129819,-0.007737477620397356,0.002898825159754678,0.004520056280609457,0.011226610924887557,0.0037143072610788556,-0.007122974182058406,0.0038883743821647165,-0.009137774171155952,0.0011816099752280395,0.008349223088729268,-0.008686301427820814,0.009325748752089824,-0.0027242162741285894,0.00581502564978692,0.00950928682606342,0.0007056225626645263,0.0014628299981169915,-0.00320427374092951,-0.00737220021412008,-0.005744778782628362,0.010579942222631297,0.0005716532185629391,-0.010145037760831808,0.009241420884088289,0.004575931535307714,-0.006121816227620617,0.9893000414393017,-0.011692601251968087,-0.0038781884883994453,0.00089875046315295,0.0034767657132971255,0.002244212580112835,-0.012242761630865288,-0.003020551837417739,-0.007608957352970349,0.007309574521301275,0.0021392860826997782,0.006532491002396614,-0.0010374033866049658,0.0012123390601005866,-1.75430895079149
-0.00401278016015477,-0.014626515978429335,0.004290904927014514,0.003354684066132884,0.015095186426957174,0.01464904572471525,0.007492328788951574,0.005437534783752586,0.016964129732492464,0.013320810744401898,-0.0001659791759941745,0.016412190293925218,-0.006984307489648629,0.01220883480466145,-0.007385997189725882,0.00910603137534178,-0.01629292468294894,0.007734247852697996,-0.0009013050950062127,0.007185263281884898,0.0040170110734284725,-0.005524084807708792,-0.004994808734216964,0.008238334440444688,0.007478752095791682,-0.01126330107164099,-0.005116868928557893,-0.009329840527170284,0.004085607347865218,-0.008785940924923694,-0.0018957867618446275,-0.015387893339696678,-0.0027505453126773828,-0.010596742332716888,0.003475352756541695,0.012261648478624997,0.0009659031021186477,-0.00011232474272695263,-0.008648209876729715,0.010337491059150538,0.005212558632580521,0.017873147061853688,-0.010627657250139038,0.00040122222259578085,0.006254333212401061,0.005098388659264345,0.015001376860563364,0.0037163526050429186,-0.01684542240038353,-0.005815266105117416,-0.02214484200524015,0.010988298474394299,0.006546408191264827,-0.0006540393309655556,0.007619990044623683,0.01756406270541333,-0.010475866887710593,0.014224195850348979,-0.016239295031213307,-0.021238333771890293,-0.002729564722840083,-0.010259290334031184,-0.002102478515200984,0.017353951535116867,-0.005742316417758881,0.00692377917714832,0.0060556996640717,-0.001981156348831963,-0.00037953198538522297,0.0015264335162542201,-0.001984427873625334,-0.005977886187774367,0.014387436131255876,0.01645751983526517,0.0035278298539475404,-0.012945244992908651,-0.007547845313410044,0.007454895275766582,0.01353392984100893,-0.001883943302706759,0.9795397139536591,-0.017987723801554948,-0.946564987391368
-0.007266656316058815,-0.010178724948770982,-0.9887102291327788,-0.0056495331392612215,0.014065592803142412,-0.003409871189479658,0.004272995198404177,0.0009539009146380747,0.010600245170461119,-0.016295858707084367,-0.0006707989295778556,0.0038096817934995617,-0.0018753096057476863,0.0009274424522676059,-0.002615130011474146,0.007774369423195703,0.0003618537230955852,0.004306379402359897,0.0038022416345320277,0.01222311821399738,-0.0028871352259268665,0.014475444915961335,0.010610769917807876,0.0026258104976465474,-0.0105212591042487,0.0014883132483576615,0.0021255052655486544,0.0027664903756566828,0.002859550370535226,0.0023041255976808824,-0.000103469588004612,0.0024256522919094557,0.007855567737108661,0.00839566232802147,-0.0035708036004169705,-0.0096632819879798,0.006041234124205393,-0.004952483273870922,-0.0028100268718210114,0.0020179335782602448,-0.011194886154583738,0.00019977264184747878,-0.0016535899084170653,0.008179316515061376,0.01047664961810726,0.006275433995486423,0.013377196106251208,-0.0031577233900852986,-0.009079774669624993,-0.002193502982416388,0.0017458567711077081,0.0009711914249053759,-0.010136457706134134,0.011461613339570976,0.0039662996374342134,0.006862561916323888,0.002964849823471601,0.003456083526602606,-0.006652419799602182,0.002271021571759158,-0.006381185670893836,0.0004946715274120915,0.009660552652792982,0.0031456832413607624,-0.00912024307137071,0.0009536653984578207,0.003149325169579236,-0.01054648840574205,-0.00709984946385553,-0.007538593977791285,-0.0040373329214080465,-0.004955857842260925,0.0012564844751725144,0.0014996434932394458,-0.0018389415382727716,-0.01165712764630289,-0.00805356873181601,0.008646529066465887,-0.0007012165188131263,0.009432055702172698,-0.0043537590110581574,-0.005949189276183748,-0.839253719086909
0.0045502401025894965,-0.004470524954128801,0.00452077519340861,-0.00796869560232153,0.005472957083656936,0.015041312737989091,0.015353464691933789,0.009400959759225848,0.004142613291484368,-0.011476250779228288,-0.01547566000944397,-0.00573318830310456,-0.013064183113027096,-0.002467923226154134,0.009174658557648192,0.004492363097406106,-0.008740452702867956,0.003349143850485052,-0.9749115644543891,-0.0007423731527342526,0.0050478601555840885,0.011046853740336619,0.009658508422044333,0.020278747611873055,-0.007818935474870673,-0.015200529832141105,0.009596231848694334,-0.01083967878256023,0.01484802066667608,-0.0005544785350813239,-0.00701101944635109,-0.0044597113817099,0.008760237713726736,0.012261272803964718,-0.018867032662103364,-0.011599454336906071,0.010825010040782916,-9.748852274816932e-05,-0.018368825062528186,0.017076638118711098,-0.007349440504486565,0.0010217950915231769,-0.009914470612039808,-0.004127094611635672,-0.001666778040423023,0.019809314799082982,-0.000683325143395772,-0.012231101503978969,0.01071582893475069,-0.025087899733304907,-0.0032166749487601036,0.012520542791834392,-0.011988461291462041,0.011186876841561149,-0.004870841847408723,-0.0008909559936153555,0.015501422603124256,0.00973696964831609,0.0014785527970022968,-0.006594863148672394,-0.016782748829187972,-0.003273443575613285,0.007418117766177835,-0.004177601392135583,-0.018832902332389226,0.013241508533924138,0.008885486849936956,0.006716151844066167,-0.01342672297761161,-0.008779959712283625,0.009685109373954007,0.0025267053700423316,-0.0004887622703887007,-0.002639658152203682,-0.014597629898284652,0.004286323168339136,-0.012662185325334856,0.004887167516554588,0.009178897239719225,0.007755480641288025,0.0007253286525419537,0.0028433108882442567,-0.629508410326847
-0.015510519690369923,-0.002620030637925994,0.004399753174985788,-0.0038762352186033854,-0.0006029096016413342,0.014398319905942081,0.002204699439445637,0.007119545828797487,0.003631748442043475,0.014282004094138828,-0.011372260642765954,-0.9761506173768622,-0.00796795155053872,0.012423848249288473,-0.014794047284396277,0.009579471335275612,-0.00628569767595436,0.015947360253263754,-0.0054069506140221185,0.0031540035673277124,-0.00045993815156203377,-0.010833581929119809,0.0087956189859596,0.003107758411605055,-0.005451530704415804,-0.010658668640478125,0.00023794741774229675,-0.01990400693712163,-0.003884139448923423,-0.019501971268142338,-0.009083610241096371,-0.019983857246540324,-0.0030964887331842014,-0.0035565412743830726,-0.0026830470150213948,0.004216415535105902,0.0026439195094557616,-0.004986403352714029,-0.0040775648188978745,0.0041030964151335,-0.0055504934168513,0.021242582856661446,-0.010758246964996073,0.0018070057738981116,0.0020547203662172712,-0.0035118850783567093,0.002221595754736686,-0.0026545042900918115,-0.011064384611915001,0.006583272902437015,-0.011334488021002568,0.011999408591098862,0.006363920123010112,-0.002674120596466705,0.006724540331244532,0.013160968936394991,-0.008009905574481105,0.0024592085191911402,-0.00681304557919809,-0.017090221516099843,0.009512209214379392,-0.022496401307149392,0.007221064205690488,0.011988387611499505,0.006515341963657212,0.013573953192419186,0.009798760839592914,-0.013783911930502648,-0.002839907780877798,-0.00863438495095375,-0.015753678706789856,-0.004752450397311592,0.022453871733287344,0.012629177574960078,-0.010449420246968218,-0.005701570250341893,0.00040754646742084043,0.007474090898046384,0.010192016142498638,5.512944417047299e-05,-0.015235768944846457,-0.0074715008983444265,-0.552569765555599
-0.0050993598105037894,-0.0078353048219624,0.011833911156944743,-0.010328205025753483,0.011531993454038185,-0.001127659401244571,0.0034068463271464886,0.005266800820330143,0.005757483409322128,-0.02127210332875291,-0.005758202529051066,-0.0027146446022681997,-0.0051746791106953675,-0.00264470054445666,0.002082253627580997,0.012637604438951434,-0.0014494048662651584,-0.0023151310341631777,0.010519034103405057,0.012458281890536643,-0.002423058589785032,0.018752431862054702,0.01719924869237191,0.0031114898055201903,-0.01415099970670354,-0.0018676334682448835,0.00824671053228379,0.007519230415219614,0.009360837013255335,0.006890933724825225,0.0027845151623440865,0.008566090913457778,0.011552555343452921,0.010829330959785105,-0.008926907638442921,-0.009884059301787736,0.01064985006766926,-0.0032463603289083435,-0.005371976162047615,0.003977050346462239,-0.01266145145166719,0.0013161106385878307,0.0032192380685167423,0.007216158517801928,0.010345481729549785,0.006712861489859217,0.010783486523663958,-0.009421904224576666,-0.005106023030587225,-0.011506871266307271,0.0018216147697460046,-0.0022454378040415368,-0.014965919136409196,-0.9827501700045321,0.00303699830099427,-0.0006990652016043916,0.009894855380674977,0.0073881903176847286,-0.005357701773855436,0.007329065743909047,-0.012571388351767666,0.004728846288139983,0.014212914843653071,-0.004611529985365454,-0.012013376077331576,-0.0014963511865766065,0.005379047157639748,-0.007128143551954435,-0.009687840953959895,-0.00402147295958041,0.003151119155591732,-0.005752412690153398,0.000775549360614386,-0.004611300189448163,-0.005995156251953392,-0.008746597190669104,-0.009907256307025037,0.006792515417635244,-1.2076696376147347e-05,0.014610143330384294,-0.0006844489069584038,8.652021632649683e-05,0.750610688492847
0.0035584912384910936,-0.012972339060410783,0.00504078522897587,0.0011720149593816111,0.01505335201465994,0.008742828306233826,-0.9810848979971166,0.0019117514491155162,0.015862135279514668,-0.009208859145568014,-0.003204893299115546,0.0020996895753893703,-0.0077301558396817,0.006806963612640779,0.0028901297361642836,-0.006519721108611142,-0.003892878040706238,0.011435744970711053,0.014842526913786456,0.00028457582236374407,0.004519528574719826,0.009653429002985114,-0.007873903267545636,0.018211085374440918,0.0030735343682664062,-0.007807443581742833,-0.0023093374871499535,-0.012407057312920432,0.006137942679653082,-0.002584278778211942,-0.008823476218904558,-0.011960494529168317,0.0012893120508597877,0.011162655009692924,-0.008899382750693699,-0.01391370250816342,0.00348472467499097,-0.003808691143246261,-0.014445774569808075,0.014062012496793615,-0.0013670136629171815,-0.006094444108824787,-0.01806385652035733,-0.0003958430871158755,0.0012107816240408493,0.020036717108853457,0.00905614986033582,-0.0005169634803739111,0.0016473648211533208,-0.008987116256007857,-0.0032997057355811663,0.015588051368149294,-0.003483035497361816,0.0034375693778391785,-0.0030164474814520373,0.012303274842831571,0.0035426391695684675,0.007679472598662404,-0.0026106335770369744,-0.013527181212035229,-0.00810725716503046,-0.0037869932229474055,-0.004860038439325434,0.01052036820214459,-0.016372088997457433,0.013061029157624316,0.004660394035176783,0.004958977200977034,-0.008925179229615289,-0.012259775836667581,0.0012136157712370598,0.001883557963282946,-0.005239722709746037,0.008318150826158435,-0.004614797273511703,-0.004296776127626911,-0.011818069979593589,0.008881559634106872,0.011074608058750449,0.0004146651405805173,-0.005474543188646463,-0.01080192929984172,0.933069430133357
-0.024689720055953383,0.0018294991850676709,0.0026760250019521844,-0.001634737593481602,-0.0076634063378019325,0.02108337712806831,-0.005397103392073985,0.015366758523661522,-0.0014943515606113335,0.028912393524295057,-0.027775969130870166,0.025529945977669957,-0.01564014848593074,0.004028788718831139,-0.015439921273996678,0.025956663843729744,-0.013934153135618391,0.02120392444027825,-0.0014751709307577277,0.008148713224818863,0.0008617463193681951,-0.023748467443026326,0.032450299624856974,0.012226130157216665,-0.019347763949820986,-0.016635062582058827,0.006010637543888986,-0.029423978913914732,0.002498804346638776,-0.028211449726902656,-0.002036638728779749,-0.010676145720543226,0.011177528297102113,-0.01290487701074739,-0.011688585148568919,0.01683623048619508,-0.00013129843159224164,0.007649661711859286,-0.0032385855119026665,0.0007060552943307922,-0.019547542034917095,0.044590098846577185,-0.00315496728481641,-0.0037507793197410332,-0.0013894647659226382,-0.0008999511841678798,-0.004318651325707746,-0.00505506096418053,-0.013287747805688643,-0.0056745385846766324,-0.01914011039993214,0.02096785814954209,-0.003999550723640157,0.0013904942697510795,0.01297151618263097,0.013965276159804547,0.0022481308540140995,0.003543456751335848,0.0001769761206661137,-0.019980721707507188,0.007929971894438562,-0.03547482726154909,0.023226305805714217,-0.007111388892445926,0.0033186292865882835,0.02305851432591381,0.009043753855934129,-0.021270060656801367,-0.005007452371325548,-0.011838935622387504,-0.01823226219608953,-0.0032905224041783684,-0.9570428335589939,-0.0011233521190926329,-0.021084893318641763,0.0012992266927192913,0.002493169003186539,0.005225844605510361,0.009209721812453544,-0.003782286601643381,-0.016412592367939988,0.01430423182569274,0.964985078500852
0.010151876953936207,-0.01402690566067255,0.02029539235072194,-0.020206806024505277,0.02821994023093679,-0.007469072135571816,0.011610593114424438,-0.009649908958926173,0.01373578654760874,-0.05330196182413261,0.02076575295621696,-0.01055181859195623,0.009770785268370047,0.0013929762023773933,0.009977296337241755,0.003739438060114912,0.012765279484699325,-0.018781968331717445,0.012337709986773776,0.022398747722744538,-0.004798870120304138,-0.9510773586040966,0.0010766097359625113,-0.005513959825100187,-0.012261924036937284,0.001584282654566914,0.007093962007928355,0.027492862771359247,0.0065193917502030145,0.02673820123504584,-0.0008556044500849496,0.011799797989743972,0.01751128909321499,0.026581468260306676,-0.00207425531161984,-0.02579846271507446,0.023522046084299912,-0.026861859090205616,-0.014229313296929854,0.013967072703327083,-0.008905554514970741,-0.024327718742171253,0.003869829019948547,0.015868117157569608,0.016137074411092744,0.010096502487948947,0.02324620450318774,-0.01155444412392592,-0.018077962252496672,-0.004736061499579327,0.012853506779610361,-0.01591846202480934,-0.025578243109184735,0.024050709869944235,0.009921106229622686,-0.009309261425621468,0.00372443277818058,0.01192836787764719,-0.022231626091865932,0.019834322559421014,-0.019688777572029824,0.025451155166897138,0.005737416031174947,0.007422807071975499,-0.02016327653251412,-0.014371981077440083,0.010225820106481907,-0.004496511363126267,-0.010889799403798283,-0.0005672680439929172,0.009468150763557477,-0.009319121994743183,-0.024468479534688243,-0.0022110539978937127,0.009478617330631432,-0.01805557276166185,-0.018925587883653176,0.00980131327144952,-0.0007973904174396056,0.029062760910224354,0.002279069566992322,-0.025636242074888616,1.15457215880067
-0.0052021627083465504,-0.013778136432687778,0.0026686495379991976,0.004595054931590819,0.011636299070178399,0.006858689081901587,0.01890403606938454,0.007799848303255149,0.01722420007123074,0.001216829903292765,-0.010324313914391623,0.010141159581546572,-0.0139584753601583,0.008529508539910469,-0.00536811428490406,-0.008833793263458402,-0.008688800469195235,0.023782023345513496,0.0107005660907182,-0.0066722840211676454,0.0050318902803847924,-0.0006199706748671921,-0.007364084590564301,0.020171752079403797,0.00365440929127623,-0.004030873718849005,-0.004804303040554645,-0.022422874049355293,0.004274626907736295,-0.012783494527285697,-0.01582336654611329,-0.024898123733815156,-0.007212256405297733,0.007908153657857523,-0.007434212674124231,-0.014484664202285353,-0.0032712833055694463,0.0012757715569153918,-0.007664452111482478,0.009089345245397088,0.002031896417972031,-0.0024139622277999685,0.9735691214823261,0.00012037669301084373,0.0034972046663361016,0.01828805780155684,0.007251251939162883,0.0018780949663131509,0.007799628869039746,-0.004552525362495623,-0.004874034773579229,0.020391613146468646,0.006570060093604429,-0.0026562527072165553,-0.008707310664248387,0.022804651219107616,0.0015270323816314968,-0.0025562346320906816,0.0016544060178365324,-0.021582892948190175,-0.003782744143180768,-0.012328798045530982,-0.0045534120676533375,0.01894961892884601,-0.010088036512708735,0.016929808088134324,0.0012704953341997093,-0.00024496990553733624,-0.008864811780408526,-0.01574958779843899,-0.011075578161276908,0.006297785315311103,0.001624909067315921,0.0209079717816484,-0.009656918396134634,-0.006362254883902754,-0.008395430284878937,0.010887940505611291,0.00850816179112603,-0.005449048274432544,-0.008288946103044748,-0.010399719091758094,1.39767420290358
