0,1,2,3,4,5,6,7,TOD
-6.548031615469706,-1.1455205341069452,0.48928088915019324,-0.3944325911306932,0.6059455189580307,1.074749356146954,-0.7257781422943259,-0.17990020641678012,0.599395041064227
12.563920674557568,-2.2654975389771708,0.4626937170334599,-0.7460882718697642,-0.38351231364545496,0.6872306952000791,-0.6024802001434305,-0.13846772276865885,0.600221609461676
-6.354785786795004,2.4454153299599013,0.12393944391541421,-0.6834474502864966,-0.24018517558396138,0.6422797035614248,0.16276319425499586,-0.36865803899419053,0.60090916558053
-6.533291090848314,-0.2687771831083468,-0.38360908767546886,-0.3615357217208475,-0.29457737539313195,0.7736400537132994,0.4189152853499345,-0.27861601617888837,0.600925764404066
12.55339425443879,-2.1620302894889725,-0.8630222396987173,-1.059519573803948,-1.1370802359941785,0.6333749454249467,0.039494043477358576,-0.3066964113861122,0.662151708626396
-6.529593874627804,-0.25616841095612325,-0.975359083175777,-0.2934044059478248,-0.7058176515663406,0.666227361390741,0.4026181338171736,-0.09748959157075482,0.664468583775427
-6.556200039978958,-0.2492029177649731,-1.2250082296294076,-0.43661230891952024,-0.5712415303149546,0.2927947564965124,0.7662338194913613,0.07551761912905498,0.668766710094439
-6.618004813820136,-1.4865315990496009,-1.6066840748348064,-0.8115159709309567,0.3230292256175726,-0.18133512886371206,0.3258158055907957,0.6739843333948152,0.669089247104091
-6.600486152099575,-1.4958078015686547,-1.5588539143815643,-0.9253766640516279,0.45350266366182734,-0.43365551613942727,-0.14634185376477005,1.0278474852044057,0.675495905664683
-6.423896942346441,0.9720592832816948,-1.0008128271871573,-0.5208775942770931,0.19183691934891176,-0.714668006944101,-0.30256155455667627,1.0644659460562724,0.683443434177174
12.575303371243624,-2.4887216220299986,-0.1532003598627606,-0.07144827002697465,-0.7323315879189696,-1.0503724660281486,-0.7381021614320766,0.5226178254749086,0.75648885270615
-6.870793761132871,-4.946917357689153,-0.3100225591615125,0.7668028596585916,0.02339970756688656,-0.7629463736315083,0.012719722131547385,-0.2444452696107813,0.765238319831438
12.53049411529655,0.43544656706186036,-0.37364546660779463,0.01671769834965656,0.43082679139822067,-0.42393592087309895,0.220449151353773,0.013956105407075084,0.768914341072215
-6.465834489392604,0.5562940993971982,-0.8438998370435137,-0.13139603801163038,0.4529243497371789,-0.3519304186429199,0.36454200678638377,0.04860897074940216,0.769549509608765
12.475905349173907,3.155076354426238,-0.961820984921418,-0.37048291592596355,1.1208049385146392,-0.27221943482986216,0.5986436408240491,-0.3596142082232709,0.769744816552444
-5.935522198733065,8.600906302710243,0.0798492910772198,-0.4575791216652764,-0.5929342379451463,-0.25135265050401523,0.012459236496936204,0.03091267230690933,0.844298024725161
-6.48729031274832,0.28389381520822965,-0.12486458655465853,0.11480519042968686,-0.22855324852520273,0.2865276711357288,-0.07382414618750513,-0.3606273168391801,0.844450977949321
12.558878726648022,-0.6461255102676506,0.05652019855117462,0.09632980428979322,-0.2577999694809184,0.26576757949479785,-0.2503697807712527,-0.0554456727748256,0.859886665418773
12.502899055661103,2.8647413005492877,-0.5417479141344327,0.3330383914324707,0.8492521590861909,0.635249986507317,0.17163197437509972,-0.10942982002243877,0.86306135809356
-6.139291191011968,5.487425913866014,-0.37370543737159284,0.7752249278269754,-0.614872445580126,0.5772272913236997,0.17637082724875838,0.3221325067414269,0.935307174872683
12.552907637098672,-0.12708757685721683,-0.6958569072488372,0.3408814651269201,-0.4452070174544103,0.0619728415477802,0.14250261784537216,-0.20498787085086342,0.941432167516156
-6.4123566856880565,1.82396825328239,-0.6342820703768195,1.0244484778641978,-0.6046933982614111,-0.7158506597730282,-0.3395366999336931,-0.5158913160791214,0.944769533926698
-6.35858282663086,2.3760860705291993,-1.0793280589052974,1.0046013125357616,-0.3857099708169208,-0.6689590227138813,-0.66167345123849,-0.6630661832196169,0.950323145372958
12.477006034636881,3.9765795122786423,-0.9791642261987762,1.0278417580569186,1.2226899067680683,-0.24496921549754244,-0.34714122307127626,-0.6933925317120659,1.00083692955354
-6.6647234438024725,-2.3205316461673067,-0.18925312304904715,1.581297318054114,-0.20620357775153234,0.32111375395647257,-0.32640202726340783,-0.55113709239447,1.00664809558842
