TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,1.235010344695936,-0.008434427707701296,0.007408258804032034,-0.0036931902815013455,0.018936893553999676,0.004078248965249604,0.012094102144078895,0.0328667341784079,0.0037156368801382093,-0.002269197138635658,-0.0001831144914900329,-0.010506018436176144,0.0014439784070268108,-0.0004629411244796714,-0.0005767853682059983,0.0003009224085410361,0.0008199377420580951,0.0006615077688834924,0.0031981825720148464,-0.0004316849648424176,-0.0009565266850175676,0.0037079844558360877,0.0023839805144507545,0.010409150275548637,0.018697817448357745,7.728959482619944e-05,-0.00048271833766593057,-0.0008577962291113801,-0.0003405066861901775,0.00044125661659549136,-0.0003375986433013724,-0.00010013725857050047,-0.00015587500018734212,-0.0006021636603794722,-0.006174572868684411,0.0001250975809502395,3.6790988043772834e-05,0.010848682939108133,0.0008276088121034612,-0.004433918404882154,9.797834000119812e-05,0.00026045273341568294,0.0002094121690193799,0.00010787332837137706,0.006702975107397344,0.00018630615691078462,-0.0035873143678227496,-0.011477883932729582,-0.0030793238559700706,-3.39993087214188e-05,-8.247334203750548e-05,0.0034623946735921145,-0.0003424177481154965,-0.00011248980830833171,0.0054034858596838445
-0.629508410326847,1.6169899368639364,-0.03134317919481378,-0.0003162952460669787,0.00023885424975715632,-0.0072089491485294935,-0.001930640692933741,-0.00541297862112682,-0.019986802547639865,-0.0036278395873195956,0.0033153518170182914,0.0006971965155726505,-0.0034018496473904266,0.0026309602535279078,-0.0015789092635625484,-0.002311675201705682,0.000625808375213832,0.0014645487494828456,0.0008208586956059415,0.0042803310728634835,-0.0005248810726815709,-0.0007771107806610954,0.0031398888532396425,0.0016967667967384987,0.007111347345177243,0.012144786896812124,5.632694099032677e-05,-0.0002610707008786793,-0.0004425726729361432,-0.00016059663257409696,0.00016636032230015933,-6.236043819491389e-05,-6.683233509149107e-06,-3.362781130840434e-05,-0.0008931304228244,-0.006870930225527257,5.071665168516174e-05,4.426322608051067e-06,0.013221029159897741,0.0007700895687540847,-0.00998346755978515,-1.029801114000037e-05,-3.393928174882081e-05,7.563878164939112e-05,0.0001680440863287308,0.0053802521803485975,0.00015313911693061235,-0.0033603408451911123,-0.010844389363431118,-0.0054600181061044565,-6.662635225882605e-05,-5.867647920567409e-05,0.003568890260750951,-0.00039953586347060894,-0.00013560486545636767,0.003101629143464431
-0.552569765555599,0.0016635219480684532,0.11061944110007677,0.012494038883171393,-0.016047489523746787,0.008280722670583213,0.0008324358110102383,0.0016417385835805392,-0.007880979725804987,-0.01581297293201791,0.008609405050217686,-0.00251959756072487,-0.0010758544481372565,2.464341247065265e-05,0.010260478840939193,0.0024194306917388734,0.0008780493683054014,0.004124798865700742,-0.007899719523734899,-0.007101057837037411,-1.0152732761094371e-05,0.002307376629766204,0.0027104618240319824,-0.005997875783549593,-0.00015441016726331535,-0.0005899034607339294,-3.2378701346090146e-05,0.0013011329918166824,-0.005600038065673136,-0.00024343266202208,0.006112210897046399,-0.00964835114091031,-0.004420638885206898,0.007087974856324914,0.0017855027860381619,-0.00020306199237073226,-0.0010009193137624896,0.006776322956038257,-0.00020462437476848064,0.004272305400353698,4.749543763563002e-05,-0.006505528289791208,-0.000931054331100375,0.00293773877959558,0.0012531200578036932,1.7112569299530903e-06,-0.005246853485725698,-0.0009175990727889929,0.00011831025900076597,2.2130327302731894e-05,0.0015908476647341866,-0.006341223412922931,0.0008867689778908076,0.00579917529811022,0.01087175990218217,1.7164893274376627e-06
0.085024864095449,-0.04820838168728642,0.07705477850041485,-0.0015412011035487554,-0.010502964881751327,-0.0031510059112882616,0.010566030391089215,-0.007401216460002803,-0.0025753921870819117,-0.024604708608379967,-0.0002579768424048197,-0.012745148774209621,-0.0005207403037997709,0.003200858644345368,0.016967222989424324,-0.0019075603878265983,0.0067520344710434955,0.0023129797799513836,-0.008514841421237438,-0.01142604843679383,0.009174504710971669,0.002779260893939568,0.006145196909137509,-0.007840609245199375,-0.0070613229448226265,0.00400434923631651,0.0018545242410069724,-0.006923058116786731,-0.008707937117535373,0.0014468234460139455,0.005073737234513898,-0.013809423918606031,-0.0009882874793723658,0.005459197344348538,0.0024051039224514677,-0.0004505789555686093,-0.004317891518258845,0.004937790325241511,-6.211613860059613e-05,0.0018762424340895698,-5.5355658455785394e-05,-0.0003853144181975873,0.0022224580442201745,0.000746465327241424,-0.001948698217295166,-3.691447723543097e-06,-0.001743716414846246,-0.0001507825374999441,0.00015737950832046965,3.141592165505375e-05,-0.006707351757639486,0.0031678502031686115,-0.0005979876821183578,-0.005790840865933067,-0.0004929040553175788,-1.887256547409691e-05
0.458468272734064,-0.32405240148350806,-0.01652291283704802,-0.04979117137478329,-0.01252862962355502,0.0412530549257841,0.010606221758531802,-0.02911769442397367,-0.0008918819790691266,0.01121624818896847,-0.0026604436114731444,-0.008471507638665235,0.0015583344184278416,0.006145070358981961,-0.007667375293947874,0.0028535536757534454,0.00969687143344697,-0.005946851284810617,-0.019417703158317073,0.033078933808280024,0.0008434605862831558,0.007548491190646301,-0.0035886295987601863,0.013460626443547778,-0.0022529668339113726,-0.0030157825760769837,-0.003628899600619586,0.007104696496405277,0.0014077071225622939,0.006614370134340391,-0.0009635503742006661,0.000370133510910294,-0.0012018366255375384,0.0054201317198424364,0.005812829532676158,-0.0006938500890109984,-0.0003158470892546888,0.000724021442857993,5.867831747802361e-05,-0.0013333317647196033,3.223085789792616e-05,-6.73803216666512e-05,-0.0035449609672042206,0.002074936439366796,-0.00012569793067357334,1.40815783346123e-06,0.002569082557862103,-0.0005059045857710938,0.00016914241598770576,2.5862882454830855e-06,0.0020317842617429143,-0.0003736374228841209,-8.009016204892311e-05,-1.4444860528397005e-05,-0.002152536440864752,-6.693601381878265e-06
0.750610688492847,1.065909004316618,-0.0029146197878056664,0.00971482663980241,-0.00429183264486356,0.014795736981479771,0.002153401546650793,0.006735561976058172,0.007509262904323796,-0.0018302367453179587,0.0032142604664632817,0.000948392608006431,0.012543891777832394,0.0010240320772089814,-0.001407341221427279,-0.0028287582879330444,0.0009231161283187477,0.002051403562166442,0.0008733972099976217,0.00640340427107929,-0.0009778839273746878,-0.0007589820316725995,0.0039297134640851016,0.0019868941251758314,0.00779436074287843,0.01221090533787972,0.00011092289697964524,-0.00020702494805878728,-0.000339840454548341,-0.00011160592334945495,-1.9829473837100683e-05,0.0003235345252076087,0.00017170672592169636,6.656393295082558e-06,-0.0007934628233165772,-0.004288617885906714,-0.00010758311417240728,-9.22003776645404e-05,0.0015020767956978624,-5.8098524887879565e-05,-0.005828331025488986,-0.00019778812546801733,-0.0005675009230307922,-0.00024859695754643734,0.00015761410477794783,7.389953941802977e-05,-0.00013580664732130965,0.0022891596427567088,0.0073052290543441836,0.003345586542129324,3.8373097813893934e-05,0.00013483468352085864,-0.00736448548599828,0.0007454710712700104,0.0002783987645254036,-0.002766947044777663
0.933069430133357,-0.356346123090739,-0.020794441874854172,-0.07798284436508172,0.035091071241580916,0.05256077943158384,0.014753845670027474,0.0015095375181745226,-0.01075318569211009,0.005522229894153247,0.0021003932550560447,-0.00475866594630221,-4.7184555671442366e-05,-0.0021772523711072684,-0.008028428265194227,0.009707579624847156,-0.00739935497102986,-0.0002878304844395972,0.027392468405441052,0.003026362628365676,0.013257619094983424,-0.011125723984945638,-0.0061041991660203375,0.00496979645307738,0.007169920608508867,-0.0044308092722855725,0.008720636882633479,0.0018543477851134817,-0.004272010940831296,0.0015996848752712575,-0.004623590506998852,-0.002303589973677031,-0.0043187643188109665,-7.932347518069172e-05,0.0020135130773404914,-0.00028423429384785324,0.0015974140620329716,-0.003430549291474264,9.37128943466691e-06,5.783403912506632e-05,6.426144182241076e-06,0.0018537304101579801,-0.0006217895033937021,-0.0006276195620550573,-0.000906922953836478,-1.8815424970202922e-06,-0.004742618522582709,0.0010702358267457436,-0.0003737171085796614,3.1200480616156917e-06,-0.001565963395304142,0.0013377565163001487,3.026528154464282e-05,-0.0007990923477758704,0.002377524956772958,6.3558688505921996e-06
0.964985078500852,-0.5333946975726179,-0.03913826591868181,-0.02582714375962865,0.011794294940258472,0.006232881942863126,0.04044374714181255,0.012923787041050941,-0.016706215255727547,0.037415485672955995,0.011579278685721218,0.00448194546675227,-0.003571371381246462,-0.019015720409503747,0.019934892373073866,-0.013995746936991378,0.019739285001633973,0.001255048527969923,0.0056826067719728405,-0.011806368176306495,0.015880938017860738,0.005605491405153712,-0.0005960815202553179,0.012219494658627645,-0.00932405794342995,0.005490261772173644,0.003819289943650506,-0.0026933411252198767,0.005475449745868076,-0.007499071471291192,0.008323240686093096,-0.00021672396032506767,0.00042228439188429247,-0.0006151329147228085,-0.0004844654797204716,-3.923144787149873e-05,0.0059173726446245896,0.0010300152299895342,0.00026763703717636527,-0.004371477676742958,3.762216885851375e-05,0.0003749894995541353,-0.0027542382106763934,-0.0020589108352591858,-0.004508381792551782,-4.3247642967602355e-06,-0.0033052813645188276,0.0007704779422340858,-0.00030504853185969516,-2.717814816722542e-05,0.002121861129830387,0.001962052553728639,1.0461830526463966e-05,-0.0008080343400870616,0.0013117359126886905,4.62124848348853e-06
1.15457215880067,0.06391821476430157,0.0520420005182249,0.02584222392113943,-0.009885622454040227,0.03501203115822918,0.0030511533096506845,0.00941149358628827,-0.017245069226770545,-0.013045556679058937,0.01655835615577491,0.004140030453521461,0.0027858950428917392,0.012881672496611731,-0.009002278801095474,-0.01420933875047959,0.003896350212943885,0.008714738058120773,0.0037975822099254107,0.02355270733200249,-0.0030593154324496546,-0.0014764705649100982,0.008446040294119054,0.0010950701086210489,-0.00034532243889448386,-0.011895266575285422,0.00013937176566781407,0.001334051521028584,0.002830286204973331,0.0014648704998990088,-0.00308114302745363,0.0045524155255929795,0.0018541490486816184,0.0014221234257380774,-0.0035835223435382825,0.0009586036475907851,-0.0019187558807182681,-0.001161572136422238,8.400722176980608e-06,-0.003536790990016306,-5.657812914867278e-05,-0.0026645479074465118,-0.0077121868904854755,-0.0042502818316163555,0.0021544872114496482,1.6528427435398008e-05,-0.0008845980604177267,0.0010280386182709763,-0.0004616239445039815,0.0003099046853088395,-0.0004883101344389363,0.0009731139350880532,4.491436018436131e-06,-0.002804726871010127,-0.0007329972899434643,-8.594258769797705e-05
1.16298914923932,-0.17345938435205263,0.007555804566065019,-0.009016707877054478,0.0142506203604153,0.048124590222721926,-0.01862578970684281,-0.005564465365626445,-0.009422819948095807,-0.013700612182910772,0.008316350700932954,-0.01946084636698264,0.0013845018508690122,0.00298070954198823,-0.022238451212505853,-0.014825220609795207,-0.008367087973524754,0.0017720472731530144,-0.015600404336219204,-0.0009453050970233222,0.019268499916236793,-0.006614679418736338,0.002371395304432864,-0.0070765701351423,-0.005734445897286579,0.0010118169550159262,0.0036943870146914502,0.004046966608644836,-0.0052270247164743775,-0.0008383042379137817,0.006444804913404195,0.0024771939482318497,0.0029639212898817423,0.0013414789558283803,0.00010926413963672116,0.00011446007313486742,-0.0023580604096034618,-0.005622032146627736,-0.00024085280385066133,0.0033932471368889492,-0.00015521118191045275,0.0065824647679407254,0.0033357938505858675,0.004256373628180843,-0.004143080599661849,-5.0923382066603564e-06,0.0020399376762057046,0.00195253271121726,-0.0005605351890427433,2.5724663201733504e-05,-0.002058750149529849,0.0029922921926114478,0.0003701980076700512,0.002424393670592239,0.00018141971091815035,-5.018935048154165e-06
