0,1,2,3,4,5,6,7,TOD
-3.6728994738492435,3.7199856200787322,-0.14568162929595244,0.08328555442964664,0.019510319836944966,-0.043843952538524696,-0.1344532765257668,0.2451672535507971,-1.75430895079149
-4.213946241205605,-4.271376227457245,0.14333186062801434,-0.019978995297724955,-0.09796863479801693,0.016274367390741278,-0.06892682802862503,0.11734985885845331,-0.946564987391368
16.757571955155328,-6.902340115347948,-0.6540317945941672,0.5720910098105014,0.15739318999640545,0.031132904973492054,0.12547679865244674,-0.05946592753135251,-0.839253719086909
17.412900828669855,1.1526512350215212,0.3629847638686294,0.3191168954199103,0.061752252464689975,-0.18065660914954917,-0.1834141118819353,-0.15005122364117096,-0.629508410326847
-4.417780869030338,-7.19167661123996,0.46537380327844446,0.23958760625505113,0.06866666678332399,-0.14413722151367334,0.024567203698098387,-0.055903945151439184,-0.552569765555599
-4.325392073051941,-5.867652076546016,0.34244904867702836,0.17321685311410098,0.12000155509432663,-0.09317749401959641,-0.0572210299206138,-0.016124381152670595,0.085024864095449
-3.931181612602844,-0.02789938519705644,0.18520935333707247,0.3896003620178138,0.3288809746588862,-0.12685209741470016,-0.2632810466762288,-0.03107575849932988,0.458468272734064
16.48426861216808,-10.264425897757215,-0.9758869347565038,0.8035420083286677,0.4467003073069106,0.010120261271231583,0.31002140447116044,0.06442034609772285,0.750610688492847
-3.9011798632894705,0.5106288226953987,0.1481459219858017,0.2669319279165882,0.42286456371657233,0.0015545244071946684,-0.26145689579288806,0.036693396927745515,0.933069430133357
-3.697753521352647,3.451163318507391,0.1421429896677893,0.32346979585319285,0.6058362393581055,0.46252766433321846,-0.08479962910957471,-0.048992996488477256,0.964985078500852
-4.47118379591695,-7.977672818452044,0.4174956377425533,-0.10682132103358781,0.4717109678786933,0.47806810138660477,0.15145172144945634,0.05676828577530653,1.15457215880067
-4.1259602598692595,-2.9459574211382797,0.2102821144997803,0.06000282945327313,0.3024633296389882,0.3667971441802718,0.000513411723746214,-0.21353962456087333,1.16298914923932
-3.924678572940209,-0.018229632738375218,0.04071451770637984,-0.014166204351486545,0.1028944481435932,0.4020586449876696,-0.14882240333516192,0.060446390969672074,1.39767420290358
-3.9990661733184263,-1.0779687436354515,0.06512756745040846,-0.12536414464459095,0.17818633068715184,0.5040778181849562,-0.06589058915581197,-0.06587085478335003,1.46717689965213
17.710904840614692,4.827809181348011,0.6360124562903355,-0.4256301220716042,0.4410880490765759,0.23678112174807464,-0.059373483734382365,-0.011370115516852372,1.57934041643112
17.221163062814025,-1.1824154936560984,-0.23819632757725293,-0.24478578578094967,0.46966556286099886,0.08718010883401532,-0.035353924829594374,-0.20073296467388865,1.68746124857948
-3.6521561355540757,3.9841787197357506,-0.2362825540629214,-0.07391713437237217,0.5586290742719233,0.043056388747758044,-0.021879585054038923,-0.010518680417016743,1.90189828659735
16.65150988046416,-8.185927404619939,-1.1690524890682161,0.019139052714321578,0.32673704004741416,0.09873013748813508,0.25318196462953385,0.19023775105433083,1.99736532572493
-3.877177448813261,0.78698485396684,-0.21283833984147754,-0.28686806173891144,0.3676350032176656,0.013737068381404852,-0.11498666495730017,0.14996787679193754,2.08856392307049
-3.5926810064144172,5.065160143121891,-0.08774771135848315,0.0826278026410704,0.5153530364637599,0.03967163675992568,0.0036461569082824764,0.2180803473616188,2.10800584058625
-4.37010754370689,-6.386135943812858,0.2248398463983731,-0.2596329395254882,0.43236444041176186,0.104491414927045,0.12718387092767364,0.07726968180119598,2.10959538299129
17.689441752543477,4.5658911276305565,0.5715841391014873,-0.39414455356006217,0.10594460218508192,0.1411254144103148,0.02340236604640808,0.06809100524829276,2.18307450301212
17.41189630573921,1.1687101738164518,-0.057366366037966195,-0.5234778790194506,-0.13781267632822197,0.10890213029702434,0.022775093844581366,-0.08156320465480044,2.18673876833911
-4.04899599153236,-1.8710910922437223,-0.18880012504172644,-0.48182950728396046,-0.23000780557484368,0.10064184109152725,0.08962591174084932,-0.1101638474788537,2.26578497197039
-3.8196002725529716,1.5881005651595337,-0.23487199717974733,-0.2575712836613283,0.047006935482770476,-0.09263591947994634,-0.010045996704263318,-0.05070575072272255,2.27083487674283
-3.7319381612182507,2.9216798108385476,-0.19261150873798466,-0.12072934349550875,0.24796109816769393,-0.06195176320779245,-0.046749634478779646,-0.0032799882438071305,2.29600929534971
-4.244586221048651,-4.532907394755613,0.08654121895206374,-0.27231056094708384,0.38022386740698066,-0.06081579512533655,-0.06223075733208604,-0.061420278696629804,2.30516343750525
-3.7018723555019486,3.4581284464760516,-0.13814823143052168,-0.06354114067115899,0.389386664680422,-0.1303096688667681,-0.10680944169233514,-0.09611281916827233,2.31073414033149
-3.9499635950668166,-0.2799708768597233,-0.10896632991682294,-0.22455303152570177,0.1756494962791211,-0.13129643161813243,-0.14084954932726573,-0.12612536287442921,2.33206780874885
-3.777689270280457,2.1203902116492714,-0.21007232244054955,-0.21432767323273458,-0.011237365136034152,0.14695192588791073,-0.08553926546421468,0.0032801340198583854,2.33281406790127
-3.910698456951213,0.25563640248659003,-0.14170995012192192,-0.27382909097950225,0.06473980201333195,0.12572992510447362,-0.06821191234979987,-0.05389287072772562,2.33585780652913
-3.821967704530237,1.5909951662878046,-0.2103386900439396,-0.2917234232443306,0.1060589146413893,0.07995405322613006,-0.037848677993501355,0.027730056042593612,2.33867288492065
-4.060635210509695,-1.8726862804629418,-0.1260024021001687,-0.3714325293657605,0.13724463726422906,-0.11789817917947104,-0.030402433856772024,-0.0843415230666207,2.34020485222729
-3.7347480071444643,2.9244390507482594,-0.2231672983469694,-0.17749130909630778,0.32956020585159296,-0.16411902376872484,-0.0622376408901475,-0.07156509763341909,2.34614583171231
-3.84506728288353,1.323469064452575,-0.17748828285319415,-0.21340120290300693,0.16463597477877798,-0.19461269611017784,-0.05786637982640862,-0.17636618381822866,2.36055933695408
-3.952765423010829,-0.27332155864209984,-0.22202679510115406,-0.38930806320509753,-0.03336998331108492,-0.22044917899457753,-0.014731181481846618,-0.1157733010275954,2.37759728821484
-3.801342122258345,1.8604892741234438,-0.32291915997050386,-0.4255558408652782,-0.13383480698606726,0.013519983654187348,-0.025689982722383983,0.09109770076803683,2.37964604173184
-3.8750151444908028,0.793960002000927,-0.3388546469382695,-0.5361417304762147,-0.0005623990175257365,0.1188386253960779,-0.1365505075998088,0.22208340769554072,2.38513735077248
-3.566722265902445,5.336222236660806,-0.3846158360095629,-0.3148898017630216,0.0763220439784819,0.07208730720511752,-0.04156969724236765,0.3517303473340918,2.38923433712149
-3.9911047235313815,-0.8080392789057186,-0.14685772531938085,-0.33251648701818326,0.12123963769005056,-0.1102070608613565,-0.07604534614466371,0.0035667907601987106,2.42026018433576
16.924292551919162,-4.818187628789361,-0.7641886095490776,-0.14669661174525053,0.02667358068463222,-0.17301554480940964,0.07075614312690452,0.055252186392873284,2.49109772687554
-3.8621703927759232,1.056204339374604,-0.24036651664122063,-0.335843799072537,0.17496562284105965,-0.19619666615643708,-0.07939396121692456,0.034146378329923684,2.50804369880753
-4.114778907445843,-2.6704269534030285,-0.1544153459875628,-0.47850942497208243,0.1315375845049747,-0.116868297147527,-0.07934485822463,0.07779117144024145,2.5163481317498
-3.6458643209522648,4.262114053221005,-0.23144851346451326,-0.14151026919451795,0.21074125390739032,-0.17684603615106922,-0.043334820804894286,0.0819362324897096,2.51684399395106
-4.436512643544525,-7.442495930747142,0.14838271634274597,-0.37755570761009405,-0.11592681577051439,-0.1830228940481035,0.21765011878778118,0.030342698207650995,2.53536885040444
-3.766425025845136,2.3884079229269126,-0.19773445666142114,-0.12711956630416174,-0.2212653377040661,-0.22333644735367,0.00018614112382239937,0.022931678376079803,2.53906786085162
-3.869993022762617,0.7876905560754477,-0.1868964746992467,-0.1956507813221882,-0.2978655440747245,-0.13739200446695526,0.07277804162644128,-0.09643783589795853,2.5398075029906
-3.846686543685067,1.0549175172547915,-0.20737241254776356,-0.21339386304010072,-0.35713452891175657,-0.014399471258776886,0.14352569979268118,-0.15393264780255836,2.54203405058686
-3.7222333644856627,2.9238184849711772,-0.20158984202307198,-0.1132306062905983,-0.18349485430077406,0.015586616856448101,0.2114058056311127,-0.20058987493376096,2.55893733673506
-3.632832692340427,4.261269081231371,-0.20731050937073675,-0.02854715095046426,-0.16566201015521942,0.026389672557025158,0.232628020186305,-0.0863013826251491,2.57877464916503
-3.2665782798495906,9.62580510532592,-0.2755958250814352,0.17972942452525123,-0.058009506744568194,-0.08850073114406384,0.458488876241545,0.2407016903034715,2.58923111297877
-3.743342134537233,2.6520726972783755,-0.08884442293935178,0.1119419123344955,-0.05609205138997061,-0.023806157840536524,0.040687093116228756,-0.026446225615611565,2.59335315627419
-4.047448441558651,-1.876248706763556,0.00616883407500007,-0.09449079754570071,-0.22362202097539202,0.22914947007428502,0.01442454902112009,0.015789283915494855,2.5973305284851
-3.818561335255593,1.5874777543774576,-0.11357396670104404,-0.07320002090501357,-0.04054704496686567,0.13110733662706023,-0.0364409274746078,0.046885049348831524,2.6107587704159
-3.9076606677961765,0.2560355514210969,-0.1443159366633823,-0.20655347550788491,-0.15353729844439465,0.09999295438436587,-0.010323156971779712,0.08461254254984715,2.61496728593484
-3.545826650192912,5.600458263807137,-0.24745024802257784,-0.01720289579654987,0.04369175233715847,-0.12383917359728513,0.1862658562078108,0.02941563433210891,2.6163130386488
-3.4483130587460993,6.936583641314533,-0.19551141348154255,0.16516477108165514,0.02650471484332362,-0.06204448499743059,0.3417115857103657,0.0027984754865990782,2.62110718548498
-3.1981839406825356,10.703064206140082,-0.1797617771426843,0.32850551096894887,0.22312703711136508,-0.2235597606236613,0.5953799061011131,0.15429266341119138,2.64752048685691
-4.356783031143394,-6.381577534865678,0.14532146519356257,-0.30760906290682166,-0.22925471624254945,0.21142611742229872,0.22527368381047733,0.04910432600650419,2.65774839944431
-3.76151340050111,2.391120988607048,-0.1840521710136372,-0.17678378030533512,-0.29394969590289605,0.20410275192907953,0.04428811517370514,0.010482537315707677,2.66902438214515
17.36985244932551,0.6459700262342273,-0.05183658719093376,-0.31127212941459237,-0.2860336539324887,0.07484369229315839,-0.04481352782437612,-0.03234825172817923,2.6712265052914
17.263315038131317,-0.6605068460948402,-0.16732972399176543,-0.13592961355979344,-0.10153522595735347,-0.126049739981793,-0.07098618377988297,-0.1146830984535473,2.67141187871117
