0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,TOD
0.004570180197377299,0.0014568308881130275,0.0069308473675610514,-0.007239270837869325,0.0024078370365775074,0.0015015062378331107,-0.0027918095302728813,0.008598124374713566,-0.009544944458573741,-0.014223810520476127,-0.007891341735752943,0.011485137318022795,-0.005327490332844164,0.001925535133224663,-1.5353550600338614e-05,-0.00940640304723995,0.003108344542089133,-0.009600459393724075,-0.01375808962255921,0.008392370403135504,-0.007406944273245405,-0.00607216575552276,-0.007411512262658393,0.01610806235749261,0.010046879150566929,0.0024511517191799317,0.002895799641358615,-0.008215334298149003,-0.010183949909549236,0.008297983547564057,0.015887438275947286,0.007743991486047339,0.012907058646543353,-0.007734992144852201,0.0012743759936189021,0.01134322900363898,0.0010470236136253088,-0.005813622432538872,0.00885276288762463,0.002515966720659879,-0.006434236653034344,0.002742123652513254,-0.009454078921857702,-0.014327145521925733,-0.0016142392105876506,-0.015382630691756546,-0.00215548353965543,-0.004321055474886498,0.009935354919584681,-0.005119660354418947,0.013755107069141773,0.02260797839247851,-0.002156462909323329,-0.0008550564569306308,-0.004987161404764101,3.287689691209363e-05,-0.003206990088178823,-0.008238010821630238,-0.00803747340420015,0.010510517143943578,-0.00586473413009059,-0.005680685086617917,0.0028888787735349675,0.006077711060319074,-0.002915451304551613,0.004787493449095278,-0.014565288191211077,-0.014819713303872389,-0.00838992403990014,-0.000871120257437621,0.006999691377872624,0.00010821634918252555,-0.013555865170852147,0.008163413609539006,0.014089609988622033,-0.015791199096316592,0.003370656965545186,-0.9752549203781402,-0.0001976094276230603,0.0038377429776710326,-0.003923851896682504,-0.0034591972532997534,-0.0012849215251949048,0.0016138399175399042,-0.007253243693935678,-0.0030422674072052617,0.006281059410674529,0.01435638536065225,-0.014049072255534202,0.011429417113435906,-0.013575665654547906,-0.005911441137907116,0.00038106716083927215,-0.006779509758284948,0.013099426953791387,-0.946564987391368
-0.11325395119938489,0.031092348620092705,0.05837501672004819,0.2574527826665192,0.02691315579497647,0.12688699031479378,-0.02366135614781121,-0.06534714306062228,-0.04265034279242264,0.03511956083831855,-0.0032930712930544868,0.005436204913083154,-0.01676641430887698,-0.07379387449648503,-0.03038765745693961,-0.02014670535964106,-0.10932709903521581,0.026835943853373716,0.03288444171326064,0.053167844585297906,-0.021155528874462298,-0.009521209787874983,0.035879907501042294,-0.052944575161711256,-0.048729569149016445,0.028994607220329982,0.06890744916308106,0.0763733390650211,-0.017847240248269006,0.004251408533970974,0.012349205402768947,-0.050158041799855654,-0.025998256164681603,-0.060153865626268795,0.14172304306621214,-0.030991079813488233,-0.006776637671462794,0.09763541045922039,-0.05711728735115741,0.001143690984496408,0.022237040025548934,-0.06992675626240694,0.00836883477450767,0.15046641410536654,0.06205069458154931,0.0524065586129716,0.09759030239591564,0.1925595219380436,0.02001041203846548,-0.10259554591099411,-0.005719885781884082,-0.11836976853483173,-0.050452498144297024,0.04068316598457315,-0.09304602189968629,0.014258451204069827,-0.0637019689043061,-0.042846955113918325,0.6128004986622523,0.04187544231088725,-0.0227895874284274,0.0869816732255455,0.05069508717299143,0.033001220903960064,0.013677642975457089,-0.19195479382256322,0.01499937470073389,0.10302982344604236,-0.008453021939470657,-0.04592349266643793,0.055404159553198794,-0.024747274076217175,0.03729618477179491,-0.025909147094463084,-0.017640440317330964,0.040983291983350566,0.016427165609039,-0.0837652113747573,0.09877769690919773,0.024623404143889516,0.08109053985886203,-0.017384219478785705,-0.024852547720374214,-0.020190229546159507,0.0049515762966918205,-0.03723058107227104,0.11133544090249335,-0.02615627728774389,0.09276652448912387,0.007762764563526292,0.06356034427636592,0.045066657538685655,-0.0205650598477426,0.06828219844783599,0.003102964661032659,-0.839253719086909
0.06829334232333069,-1.1991345264123594e-07,-0.02390790974150654,-0.1220102931645347,0.004519723867285757,-0.06856584167632729,0.009228067270373477,0.07248065867644199,0.028571004119707668,-0.061398766251515136,-0.02081320746959866,0.008259033085399105,-0.003523062312756415,0.047725009911508645,0.018040272279356277,0.008817337742471924,0.08687561058086729,-0.0674741709233552,-0.03943944197441893,-0.02733173703963219,-0.01037716065014835,0.017957049917686138,-0.05500719259586785,0.04123690397692392,0.040329304231025855,-0.01387062854759573,-0.09203579369696528,-0.08056046663259575,0.009586969264578478,0.012949830658073088,-0.024533545142734398,0.04183068375078582,0.04775869706286409,0.0466808260103975,-0.0802508447666161,0.04832207211697991,0.01530583392038638,-0.06756161143366268,0.04138682314041468,0.03333423461731192,-0.03935657606140759,0.050679812412184534,-0.023523447904472146,-0.13207807753322667,-0.01996857291213391,-0.05642089201155731,-0.07245565210074961,-0.13682884891833413,-0.003383650382112026,0.05354192478366152,0.02834693691791678,0.10349862526066515,0.01892676788120011,-0.008316072920481794,0.04145618798919645,0.002186495776007582,0.03918774225765462,0.014132806617133536,0.7383767709944876,-0.02609026599091553,0.0009137627021118675,-0.03947094998880054,-0.04084422630230923,-0.014382596458887733,-0.0433383574349863,0.10733225960027575,-0.034090733456936174,-0.11288805664013854,0.0011555836630601365,0.028053178871537823,-0.029457198936648603,0.022794853154481924,-0.03924045731543496,0.03384480110088586,0.03308519832827368,-0.03196019289186694,0.0005812836781477267,0.07959742533411139,-0.07271139804149675,-0.003924106458011419,-0.039527778583291893,-0.005110937567179801,-0.0025522981969544633,0.05274171729539216,-0.0020008227858110735,0.03106806916075183,-0.06810394872404398,0.022588101367246007,-0.09558651753485223,0.005686532159506818,-0.05665909340649831,-0.001958599958698356,0.022333850753354985,-0.03986198486111977,0.013051618709676804,-0.629508410326847
-0.018696533072368574,-0.02756851172189194,0.013582575823473176,-0.08268798074825237,-0.01944376706660586,0.002809176710681977,-0.0008215948537294843,0.004251845711846354,-0.0071592016277218255,0.053872553553725715,0.0509749098123459,0.0037550409709108308,-0.003612708552993645,-0.007196682862939687,-0.015277596074013182,0.012809438167951331,-0.057593018613976234,0.06748929390325771,-0.01771004080596834,0.00663212789109975,0.003119952460077388,-0.06012733533274789,0.015455597107242971,0.03424355705615657,0.03166712992001822,0.02681585499745423,-0.8672768179439009,-0.01329127029566859,-0.04198370665814256,0.02684038206467307,0.07182899932947408,-0.0021089862031413308,-0.02182644006571883,-0.04270483133996672,0.012532719167276496,-0.01937488485805449,0.016354889544861594,0.04541968796117039,-0.05156110763457398,-0.029186454465321813,-0.015960735325793705,0.037887546123282996,0.006644903795763435,-0.008961937975415703,-0.008960420009852274,-0.020536456303786976,0.029338444751312576,-0.024735061598988542,0.00397558201289934,0.008716200854568737,-0.01544817572715015,-0.005363820055654981,0.004536212712831311,-0.025575908460659474,0.00329565332773041,-0.004998923109577779,-0.0020105828890783026,0.030362924514962013,0.04388512425081257,0.03195620108210221,0.010800062326389151,-0.02463689563785012,0.028368309848742116,-0.02570715259740694,0.009965793829862258,0.0076447333145915715,0.0071245541027639015,-0.01879763759907265,-0.010642771455599668,-0.03375068980685486,0.021062886287708242,-0.04735086410189881,-0.022224774955861688,0.023901493574005693,-0.018892027201132384,-0.028934189731291762,-0.0028056581345120646,0.002824892264065078,0.002996082697604847,0.023234312661419673,-0.0038081487836273027,-0.0012788447341848669,-0.005504914941464831,-0.030797506195156872,-0.03263174299936197,-0.04153690130007893,0.007764938412290519,0.012688108410718674,0.01797322013559306,0.03341234964546677,-0.02548783503690331,-0.030801869418686057,0.015576760734624584,0.009555546027484492,-0.023525010817383646,-0.552569765555599
-0.023749273791662803,0.027480941080614718,0.015035938534681537,-0.8468435349696474,0.03234017109237818,0.02925896161116038,-0.0346531140604027,0.003550508557453617,-0.017113183494765448,-0.00866552540992069,-0.029669464882976285,0.013484731580123564,-0.002715894573564431,-0.02999291673218302,-0.012842398638473163,-0.02993801563131524,-0.008242912239147727,-0.024635903958511483,0.035574566872647026,0.026981829438778856,-0.00592243341426288,0.024843078646219163,0.007381886975211451,-0.027824130672082732,-0.02534616914855679,-0.014224779889290265,-0.045149447623834854,0.0190817197050531,-0.01454721181435564,-0.011928167074994025,-0.0246272774287774,0.006443037968332438,0.0034312610773788604,-0.013003322435993754,0.030503655733562902,0.011496526061252548,0.008463196617892032,0.0058559716284933075,0.028120236100960108,0.029696377953537013,0.027731001925565477,-0.01816935648646908,-0.0009553193795100253,0.05327550717874494,0.012967844693166282,0.039196368770002155,0.03841269796306589,0.05498238308475631,-0.010041831721197403,-0.037863537709504014,0.026420530937205387,-0.010970612567799609,-0.02693165172778862,0.040481386911886505,-0.019822909984995446,0.006942651284135349,-0.035706147136283777,-0.005690725196970193,0.020928814335647507,-0.005820184172762008,-0.02863389591034774,0.03303600572853476,0.016077902670637863,0.04437060599892169,-0.011320658053590045,-0.056940524449893656,-6.132409535347654e-05,0.12566540414908067,-0.013098375309355878,-0.008753982162178358,0.017093690411640158,-0.00862373925667896,0.0333086099374062,-0.012015076376540437,-0.004989527497157037,0.03478087686297585,0.018357712825675502,-0.022203007855987264,0.025398750619508338,-0.01164109373989293,0.05932572759489218,0.0006875026392857604,0.0076021345414797594,0.01074921131684403,0.01902348366709069,0.017873958302381747,0.010133031083383485,0.025646268233281994,0.02344772976074354,0.0009274810396997808,0.01281283114517296,0.028469534213773885,-0.027297312340478018,0.01535914792295021,0.030099385664479998,0.085024864095449
-0.009842239889476986,0.0006720931866714058,0.012294931781473423,-0.06588491899953335,0.004132795830688514,0.00483426464167688,0.023007342028524298,-0.003484030178400942,-0.009490715776831929,-0.02890798867875568,-0.007624097724726918,0.004679195018305022,-0.012610900316735693,0.007252024247366013,0.002189728819726286,0.0008989144565629653,0.007209295507003302,-0.0160014091407579,-0.04208533860004134,0.006039735638931273,-0.02059870748551185,-0.012015074986265884,-0.024878280866634246,0.01155988323759339,0.012580699089325045,0.028124037371118998,0.026051613598159527,-0.011646008704191236,0.007739864246728152,0.028591093474293637,0.021392725073027773,-0.0022255863383421363,0.010109130167483502,0.003370329059833042,0.013473600196479363,0.01108779453632338,-0.012938303432848157,0.021714657009981153,-0.023564594620836137,0.0017073520300843542,-0.04573325491658669,0.008171456956509095,-0.012447406470950832,-0.03926664452907651,0.018665956376080102,-0.027187751344270737,-0.009225364247430817,-0.0203645646146305,0.03590918811332172,-0.0003312944530758678,-0.007245755796183201,0.008184449366168455,-0.003466798928158333,-0.008588673218933647,-0.022559974625644297,0.012193425770715268,0.007187134082432704,-0.03240641179026709,-0.02205088235515763,0.004949980030172571,0.009289218329942459,0.024504043949656506,-0.0016992061739762288,-0.033849797110214956,-0.003751639219965124,0.018597647323950257,-0.02184648976120635,0.8795123345244156,-0.0024549911628320843,-0.008313654697335304,0.00936928507268454,0.019155657301564915,-0.05332690992997534,0.023410757558704857,0.008295877386711666,-0.02544264041361713,0.0061207549858586004,0.021787805973776355,0.01571474465309208,0.0214300231708346,-0.027811831449549726,-0.02055044317697119,-0.03140945079392608,0.01135076957092478,-0.007759443992305059,-0.01810899535247518,0.02802556059075627,-0.04940780885130627,-0.019556906369568174,0.002110530703387156,0.00655532611597518,0.010907745176349844,0.021723530141043494,0.018228625359993273,-0.010791715549433468,0.458468272734064
-0.004033443066108906,-0.0008901458948216671,0.009189961425208615,0.023565777996205163,0.00019767109582974137,0.014758369823181473,-0.026128515056122188,0.010563139872626926,-0.012306706412510075,0.023502650915429003,-0.014287883425529002,-0.0059387652294394955,-0.009220156148825893,-0.007524809953073264,-0.007333751989278171,-5.175735270592507e-05,-0.030940964782447386,0.001598303949233964,-0.003702596839259529,0.010466955527310225,-0.011586261029869791,-0.010029748443443728,-0.0011982191740821024,0.027784796256189206,0.012182635688849506,-0.004631696296689683,0.00701002419935714,-0.00821918266596106,-0.016685440093275942,0.006490726372314532,0.010832097801433158,-0.004254375864635235,0.01146004087181725,-0.02432467944914467,-0.015981161659071246,-0.0018076950544729012,0.015014413422321468,-0.04051800159442528,-0.0029350921762922874,0.002927176053361907,0.019248455144049843,-0.02764722101177373,-0.015239050587765006,0.015863681887318418,0.0032779675172438464,-0.02728575418030396,0.008750290833811207,-0.007422553391710343,0.00010865991224930475,-0.015828404692197547,0.02054824919489426,0.020304753131969083,-0.004956139562223858,-0.0031692647801486815,0.0037085971150603754,-0.0031028334084193076,-0.004673944689329892,-0.002232228716218185,-0.002059175873020133,0.02284169702121213,-0.014709759901014734,-0.03968180512319347,0.018088147104326775,0.03661155975454431,-0.019051737520010208,-0.018676064881711543,0.006308435753695686,0.03783446240487389,0.00026344165157673316,-0.0034068840160979726,0.0131647227642245,-0.012526327735400522,0.01780582601503515,0.0015733812800197012,0.03900953610046213,-0.0032178221569551455,-0.003640522706317009,0.01720478286249608,-0.027895335837604587,0.013231856366721707,0.0066727599159319825,0.008152698290745782,0.0026738538543137212,0.0004629906542313805,-0.02261176008834945,-0.008105973075470304,-0.0027159447634843995,-0.9260843306850289,-0.01333717817149794,0.019715364147141277,-0.031513992393812425,-0.005554781505126898,-0.007954203933151676,-0.03451285031645859,0.012576472305443034,0.750610688492847
0.004130192101155503,0.009885178515038485,0.018372917519919905,-0.004453898779566808,0.006688220183340275,0.011152692024620759,0.010130819820651492,0.013757999104627093,0.017789367051889556,-0.02595192626071508,0.04585040278961793,0.026414286350065548,-0.014012168250846958,-0.012019727535825975,-0.008901258484101386,-0.006417439305014477,0.004490277738017429,0.008577276744929847,-0.009540896078419483,0.003189395586918724,-0.00890181011285383,-0.02164752222615907,0.005095249500814914,0.0028671143617760853,0.004841324665169334,0.014077483514447016,0.025048037738895225,-0.01680815850674828,-0.016711391382846094,0.008518404206054651,0.016488968799781917,-0.0016704459836305776,-0.005127029498917118,-0.011245256880202007,0.03319665586475439,0.00967699857180618,0.002961473776871776,-0.9238635395315706,-0.013146915926494598,0.007972600457507218,-0.020220452992972926,0.016956681489079594,0.017101288938768607,-0.00558226907856599,0.0057342597752801676,0.023812932338054132,-0.0022037294519173796,0.0033851465180582577,0.002091252868794797,-0.008618364620516713,0.0113074085681349,0.002480901525692662,-0.013853806368953009,0.0038976324188683227,-0.01363207248180459,0.0133127245378688,-0.005878439270251896,0.01612368487477025,0.002529066564327162,0.002672536291854654,0.002542718634212384,0.03663814612784868,-0.004411810822073027,-0.014575608985964399,-0.0045269495911451135,-0.006252900434110544,-0.018647946715466268,-0.016479159757750737,-0.0033238291186193604,-0.014033936033988791,0.004661797772691177,-0.022251468795259244,-0.02573315055460146,0.007653797998531186,-0.026385206300792458,-0.016181262821939754,7.587339396075288e-05,-0.0047184914857527765,0.025371798914013855,-0.003557457694165842,0.025563433975183406,-0.031053354383640833,-0.02113278960184378,-0.0018464274805846234,0.0023031153057371605,-0.020892058609107703,-0.0018404699307982319,-0.03601806298221092,0.008359490490150298,0.02181158436012178,0.02377020422203326,0.003975422493349341,0.011280683118309247,0.028222167587047372,-0.010276850373356603,0.933069430133357
-0.030057716187625257,0.031049374840543875,-0.0058943423776578446,0.035270160882621464,0.014771644379667069,0.0048086529366471835,-0.025748681686324784,-0.017528739151083945,-0.04419234829754664,-0.013631796563933249,0.9018654212636557,-0.02485331796696996,0.010432218481949144,-0.005718910062564755,-0.023333114880730164,-0.02245375412116783,0.002396702753876632,-0.034041490820142246,0.008198952027017935,0.020524511008707405,-0.008546424799837951,0.026591635088806635,-0.013814589718888737,-0.008284214561724583,-0.019363978813166465,0.000502548232109574,-0.03145900239655204,0.012641773073448869,0.013978960256396685,-0.000330617836589701,-0.009838022816230006,0.006553477190618752,0.027730726511705935,0.003707309014928327,-0.022206570493528945,0.01016589269205667,0.007697074968237461,-0.053054287214343035,0.021699731788414108,0.012824886511387459,-0.002976998995533852,-0.004763326179459047,-0.028614887453029217,-0.01690237277296841,0.014271212213124263,-0.008550975744046164,0.01157300732786284,0.0011359826761320425,0.030174233500656834,-0.01732572601688519,0.007095340994856547,0.005791654320817272,0.004636282760402171,0.023010093275131965,-0.025470220700219086,0.007459498791544858,-0.007953599490978644,-0.029705505845807983,-0.024327771108783317,0.007673625169470026,-0.023640537971764505,-0.020175618904963215,0.02116535869373264,0.008848465565554447,-0.008205220989503752,-0.00846542726904631,0.0060209787382842035,-0.002598089829038067,-0.002152091021294044,0.00144006582285263,0.012492678099028801,0.016147249496788207,0.0185561768087151,-0.0167051633522979,0.03668137456565648,0.004421533105324148,0.016016142320710684,0.00873861505571548,0.006115730194886611,0.009969442970846187,0.009075155024082153,0.02173009250729148,0.021944186366099367,0.021067112688167498,0.002514251993363951,0.004355231102642911,0.025090625355705925,0.01238489310322961,-0.03889275749939536,-0.017123382206524738,-0.026302886079431046,0.02001875939358017,-0.020206379433012834,0.02257491772486162,0.02733680523488137,0.964985078500852
0.002996651816807969,-0.03834263424670465,0.04417730912214648,-0.048450731256354754,-0.0030461352698174186,0.08287551862658428,0.038410759164410564,0.006135667772612922,-0.012551002288530377,0.013931749759136901,0.12077312650748037,0.05372994335714315,-0.04425793436835002,0.03354537565347333,0.05859128496543354,0.018827724356498536,-0.03927903360658248,0.002837453414190951,-0.07200643327109639,0.0172691656657143,-0.015081242168717163,-0.05165483134487188,-0.05068722637553024,0.05187729103365221,0.13219716952103625,0.02010734324716603,0.03667338604271937,0.0038715424368283304,-0.034234135600844984,0.04928172720095644,0.0351482969026217,0.016333907863178773,-0.018617486520069535,-0.04946252842737057,0.07383265666645555,-0.0004916504976003411,-6.676405601811449e-05,0.011502034377998228,-0.10019384488657081,-0.00021354569312650038,0.02794791369758716,-0.08596447728782472,0.007381517873658687,0.13391016359279417,0.025485866672187107,-0.08080003604857103,0.024109768877885386,-0.0006398130344343041,0.008647445744185592,0.011979246965211916,0.0005142543674149983,0.0013096430532055277,-0.23224616992913003,-0.04919647031068974,0.04005315927737789,-0.003211958058040415,-0.007832338466335175,-0.0874759159385567,-0.023391107417862433,0.015064200201262931,0.0008740440416353827,0.021110862598412227,-0.010199820508808705,0.09357356542366929,-0.010308107536155063,-0.07482572169481638,0.00025708705184883824,-0.04608610474938105,-0.026208327793814375,-0.02771384475424749,0.030493576550464422,0.028685337521097552,-0.02125884843370493,0.06728654503861464,0.002341045840187247,-0.0032365581877692616,0.02390090259268427,0.024341249778387388,0.0001725100799750222,0.05576054756305287,-0.06259474829538884,-0.048171967782693274,-0.034510695798938715,-0.0022784120393464966,0.0900359376801077,0.0012786431485751607,0.05660783568257901,0.054034586491860825,0.07181544220266137,-0.7420993652376479,0.02673328174438958,-0.021422960260555873,0.03502868015957396,-0.05639336396957276,-0.02534455322892603,1.15457215880067
