0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,TOD
0.005851168300810025,-0.003999895035631495,0.006612253822062802,-0.00886738810006234,0.005466246506325456,0.005082889829032592,-0.00494820174693639,-0.008524136936719948,-0.003967559360843486,0.00540842765504709,0.006680018128247648,-0.007304143659622926,-0.005180727473157712,-0.0032908039486449774,0.006743945570196468,-0.0038301612289079303,0.00886027440915966,-0.00641359675128855,-0.004455764146934017,0.009059674380667045,-0.0035801452707212183,0.0025206571908738705,0.0022891122226978405,-0.0082805446987318,0.006188685519635419,0.008042148968503714,0.006041170762816333,0.0001660716951356045,0.007774304736338263,0.005002697969209245,0.004031268016320024,-0.007511043126227485,-0.005805117705098942,-0.006389492613782911,-0.0059474104170278656,-0.004936912189814982,0.005481524413527692,0.004901307604867726,-0.007350670421135539,-0.005666799549590852,-0.003298559893310397,0.9926557168952529,0.007707983138624822,0.007449590175265563,-0.008491987801906008,-0.00584603534558413,0.00474057069142055,-0.008975109231647899,0.007248825330921085,0.007248151352903537,0.0037398807335242675,-0.002383825386750188,-0.0028945399624409535,-0.006288440589285152,-0.004804095497577244,-0.001817698626398363,0.006874441269530657,0.005800036714883388,0.005137761827115012,0.007250445210622139,0.006053685799735849,0.0061457987005071,-0.004393672056874183,-0.007647191616726731,0.007354690558495734,0.004062804905486592,-0.006916249453242752,0.0036695508073720587,0.0035780819358585663,0.006370314695002019,-0.007964496535439364,-0.006195189874023356,0.006799583363788919,-0.0015095023869389705,0.00681537240665587,0.006242095494577582,0.0060384797182122755,-0.006712449447928011,0.004755549702022705,-0.00876741912241658,-0.006724539117208721,0.00450165658305146,0.006082870302020724,-0.0042370741966515834,-0.005790217144020352,-0.006357233181863451,-0.003714238820957247,0.003153528723004164,0.007339210930559701,0.00502799779294242,-0.0011747332561218885,0.005541368282884729,0.007316669883550895,-0.005806671323903672,0.005578402681885627,-0.006619372394006692,-0.946564987391368
0.02295893567802778,0.002276231285360247,0.0095167997861339,-0.012061182918452464,0.011330682549493872,0.007723034169307001,-0.007284150370302504,0.00020018219282459966,-0.00932409463883156,0.020721389145295265,-0.00627297252303643,-0.02538011827588469,-0.005024724695000756,-0.004243594870691314,0.004232356423615011,-0.013354741340259015,-0.0028419391802363713,-0.016107182603284535,-0.00032731836261572266,-0.0009474673476600813,0.012707428710287337,0.009196693060475512,0.002722192925259932,-0.00789216659459822,0.0040742280586276835,0.023440810224927312,-0.001329652746481407,0.0006104876867235402,0.01122453714475649,0.014345595292001153,-0.002616661509924937,-0.006574691180149096,0.9793007678916051,-0.01027436977914108,-0.008132569377039817,0.005155945781294822,0.007299131527360789,0.008818263049869553,0.0010779574519760749,-0.011448187444879009,0.0035738922656076903,-0.006609217620281662,0.0046618212060282015,0.007015026247500381,-0.011010398899439236,-0.005973808067229315,0.012367419771151468,-0.011456821331456432,0.0013141727208692128,0.0016630925229560954,0.0008480909910144517,-0.007223575623006916,0.0006483761152787964,-0.009611527253219053,-0.016120321315584312,-0.011643301612289738,0.003890590591889604,0.0008801889344261095,-0.0022754718354437153,0.012792270111715841,0.0018084125747544187,-0.003649726943347203,-0.0012731514910096912,-0.01846951555345805,0.008717675182789743,0.014800371008464331,0.0012523643401579172,0.013276677686147433,0.009300848550794147,0.01572410039481292,0.002069116911880172,-0.004521964895238291,-0.0027976759567782854,-0.009204109361824066,0.009176786849429606,0.008460659067078758,0.0010141086207100492,-0.003987378747670524,0.011547994532550022,-0.007276046765581886,-0.016847801038501177,0.008616320828142069,0.004590562808683927,-0.011394095665991087,0.007089618464256949,0.0026722609041205866,0.004565530259222257,0.00978121157552559,0.00137475070384831,0.007160500652406082,-0.006594124810069754,0.0015121612744914835,0.008554495348346684,-0.003304029686834908,0.011817382130252517,-0.0016460537084304568,-0.839253719086909
-0.039888126494013014,-0.044790563036413975,0.01095193488492206,0.019746957554047415,0.01061171719680718,0.006620984786500313,-0.016891802138296212,-0.02158149444404258,-0.015981760502311808,-0.03195854182032941,0.024403401797890856,0.07093925386743424,-0.025227510010716037,-0.04432337596876344,0.01862626780577709,0.011590872184844954,0.03886741807168167,0.025396700113389882,-0.03394328235787917,0.020683978982132464,0.910170788517321,0.016477927889127823,0.013416902636378219,0.0004896512315578348,0.015462895355748758,-0.06158520695723274,0.044752879901496935,0.014342834950986557,-0.008083011908460528,-0.003018726095630439,0.039503441675826825,-0.010041860714575726,0.02815924760902273,0.0026372638428958407,0.0037750519239711433,-0.03457091949891166,0.01781786159403532,-0.006529599705867294,-0.036409878221093595,-0.014335661709075999,-0.056592284605773674,-0.011877741295169343,0.007980772064037425,0.020966440784243503,0.00819255092477805,-0.050562999377536756,0.001592073868007623,0.015123863034499432,0.03151913956835763,0.015595439257851312,0.03026821122401926,-0.024108254634693255,-0.041648993048309914,-0.005353667911020455,0.00572889040726345,0.024592732578750515,0.026530862290247873,0.03439437600876125,0.058718779429335684,-0.014467058365640002,0.024548637459001106,0.05533262459384835,-0.03904470249101661,0.040188037628322085,-0.015629068272760126,-0.0018995804729286343,-0.043929376074563896,-0.003624635681192633,-0.0014611781854737519,-0.02161837064485183,-0.026452905141085923,-0.0321048283968325,0.04240476665304357,0.014050014380168195,-0.023772251205270507,0.005282184234621004,0.03530903854130949,-0.026161358317680353,0.011503751270681404,-0.001054595187701716,0.02994688008565421,-0.0019099990537421857,-0.01559586556889792,-0.008681330482387072,-0.04270683801168589,-0.02863990682335586,-0.06572961918791428,0.015437027420187604,0.013631056461283278,0.030943002922973598,-0.024742667949577964,0.02449708894788705,-0.009023732380950644,-0.019326163622962446,0.006585165608928387,-0.037461113305366396,-0.629508410326847
0.04039893285404211,0.015724727454023663,0.0023223318471075997,-0.030887026007709942,0.002824427106334917,0.012889886672098748,-0.0012470746383107878,-0.0002377564406080703,-0.003914799899330375,0.033890569674152084,0.00048350549422514585,0.9347684998774299,0.004904095284697922,0.02074624864380924,-0.0020691923469856586,-0.025963905458182168,-0.014582666936258593,-0.035834625371820916,0.00788040352676272,-0.001523304962499977,0.04248490400510453,0.0003017649156876723,0.006039268368821072,-0.015867407186050522,0.0052360465913029175,0.05943952503500003,-0.017333459802559757,0.001202340786033407,0.021129319306643857,0.005818370160601343,-0.013200693556873241,-0.006723332686064863,-0.03455954687048095,-0.01912017817045177,-0.022481535603946202,0.005228905031164766,0.0006820435509768803,0.023410071483762077,0.019127778860541903,0.0034004652327205855,0.022572843884878454,-0.006171585757470286,0.010830257382705037,-0.006599716167950177,-0.018323154532262284,0.024560286841948338,0.01204206540856791,-0.023634604575488175,-0.009814879671457943,-0.0033015167676564857,-0.005634184910010673,0.004603499517306851,0.013616757900333547,-0.01120175345337852,-0.014251006899601825,-0.03329199205258143,-0.0075528784454746605,-0.009013277595300897,-0.02878480624531274,0.02740558527759246,-0.006295630040003574,-0.025379736764373047,0.01447591976442085,-0.047531736753516185,0.027276272557177125,0.009125140060797236,0.018321567075244724,0.01797549601795149,0.011809008333962114,0.028263083999326973,0.00031285869686562657,0.00693117850333637,-0.014306289161122643,-0.026321806386836698,0.03163400938287408,0.010923697632594412,-0.012089543633273572,0.006414846748598709,0.0032359783841095454,-0.01319064330550561,-0.03916460260017962,0.016207349323150003,0.031216931258001592,-0.004892598814732601,0.013918201712591598,0.003307570515320252,0.03214423785759468,-0.0006201905385046744,0.00600858099044232,-0.015002052990795513,0.0075415033573908155,-0.00037451528926078944,0.024604487033764354,-0.002534542544391612,0.007138733129705113,0.01680411656605744,-0.552569765555599
-0.019772303817614714,-0.029499401843571003,0.005464483783286261,0.011391537317793464,0.008184288948534315,0.003231145914609041,-0.01561410842185378,-0.012698487098791119,-0.010209934920099487,-0.01586964423738843,0.0001433162287552143,0.035229966173692506,-0.02574006272115095,-0.047428866166346444,0.034232718133463305,0.0037501648743672915,0.024706544688171114,0.022331785981809037,-0.023754436744235354,0.008910503770569211,-0.04455498320145915,0.027233722181511676,-0.005956760907445134,0.007134606778013548,0.013026667609670564,-0.027332578723671362,0.017835131998320947,-0.000943864656002623,0.002859357535938401,0.023858814834258505,0.03164056336783361,-0.017824892601827336,0.008332242847391822,0.005826128131588667,0.011459529719107613,-0.011700647612499244,0.01308862416064968,-0.017406697000638814,-0.038620252344097966,-0.03064782915953482,-0.030127471409546986,-0.009957965400599195,0.006719774916275976,0.03407767528350162,-0.002140216698703149,-0.03451598642186323,0.0009715592932973058,0.004042560494492061,0.028256587844210986,0.019219781151021045,0.006356450183610646,-0.01985023230190956,-0.03391635389208204,-0.0030118409352611532,-0.01163644997989389,0.0076617296952106555,0.021946267890987373,0.003541759537804528,-0.9527657144585185,-0.008302873606259888,0.03096501580188708,0.025395241240673917,-0.012382236214242753,0.026374161050256747,-0.012325165364794614,0.0028138755375466417,-0.035683869419674066,0.00196400704601208,0.021229546430661887,-0.019818594375586703,-0.0032705476703723964,-0.02251263467447806,0.01788695391639034,0.013652461253075876,-0.02564023828790403,0.016607942359032294,0.019540820694676917,-0.004429591106338274,0.018574457835379362,0.002965465334240053,0.01352699950924941,-0.0025868300167067124,-0.036669720251099325,-0.01060894782839449,-0.018472273187816836,-0.0009774275072274503,-0.036612379591797306,0.004496548929068817,0.010406556925137023,0.03383993195940921,-0.03249255046427913,0.011111622172262218,-0.007489874778955246,0.00265244004846571,0.012961556670831426,-0.026223677693771028,0.085024864095449
0.009307400611879213,-0.01086274465415039,0.014273179240409703,-0.0058113735808326085,0.010255264799917027,0.0038300907259387618,-0.009818102767230996,-0.006754896838793439,-0.0038734094013272518,0.012188162484423403,0.019666925973579618,-0.0032881459429501725,-0.0033789265322192166,0.008190690243096668,-0.013335735183219212,-0.004528583556328237,0.008230185186695063,-0.01745865112329618,-0.0023943913162533604,0.004674996384725428,-0.013143189247262247,-0.005449653016577979,0.025245621071565864,-0.016711191781810488,-0.0019847011434176083,0.0001533559612158129,0.012217893027913216,0.015253540715308721,-0.0036838692996069757,-0.01489196465145263,-0.005488420838931303,0.006039768111397439,-0.0032254286641357657,-0.01226249512282154,-0.011454070412990989,-0.020692860746948753,0.009710359472258881,0.023654639937811264,-0.011390143716250974,0.003528200576297468,-0.006859885430043962,-0.006844972924711514,0.002867691982240322,-0.013126688300705885,0.0007828680054508497,-0.012565318504454987,0.015712712322736064,-0.002912851510411208,0.003216236247600674,-0.008020981736788384,0.02044494013914547,-0.0036772581419288793,0.004234110821637944,-0.007955829291792163,-0.0027545046257707456,-0.0060276853672880755,0.008948698817091415,0.027296125257150857,-0.002119695062327868,0.0020632380903451153,-0.0017795081448081789,0.013953562260211659,-0.021903123162694434,-0.011029242666676046,0.0002770061710541936,0.007878852030347556,0.0022751348982055783,0.0007785455677791663,-0.009614528289708206,0.019981684628252484,-0.015983312967128897,0.0007876916392568701,0.012679323780113489,-0.014249458844719435,0.006336748915403943,-0.007280919887611107,0.015951246659040092,-0.023807363670359055,-0.003152617778541118,-0.011588069217450231,-0.0067603669995584086,0.016065227976710235,0.024988040715030305,-0.013257966246163008,-0.005649091432746603,-0.025736237846488513,-0.015018799731521978,0.01177041809046961,0.008090089744923553,0.0047066920931559016,-0.003094605034941742,0.013007346790411014,0.0027531874535597595,0.9732268034170201,0.00595401780487947,-0.012561998365166664,0.750610688492847
0.014457255793711944,0.007586520213134611,0.008148397043324658,-0.018881132841577757,0.008554472267570933,0.013971506068906974,0.0009092650222919436,-0.00990986836713205,-0.013459590447713155,0.009531124765433127,0.002276343318310506,-0.02140671186711459,0.00091561370526643,0.0023677910891514585,0.004822897796262195,-0.009265256133410808,0.005497430051866459,-0.01382319590995084,-0.004242731014471499,0.01738707211599249,0.0031701764366148986,-7.460153731592503e-06,-0.0033223917708328494,-0.01252721699242771,0.014297429750850195,0.02166020426431665,0.010941726284718498,-0.0030302693430722225,0.018772841098351832,0.010678179801243082,0.004971229966283569,-0.012955144187075687,-0.01359620390209434,-0.01269397853355445,-0.017053396748125973,0.006321133675279257,0.004532581109845783,0.006681041012417297,-0.012752524471790757,0.0003218526889904792,-0.003887715510561197,-0.009392962247157105,0.013534413661968312,0.011478061114278355,-0.017845218102734386,-0.0013556304105734832,0.002688188160062622,-0.01685152515137973,0.0017733403890567011,0.013087391132166776,0.002030337305927759,-0.0030016277965926267,-0.002149793933049166,-0.012609203294578106,-0.0013557067971959763,0.003115224473544656,0.0008640387930332852,0.00408911852164558,-0.00043471410482870236,-0.9782844688576862,-0.0033455910480233537,0.00530110307264998,-0.001535872172468722,-0.018353048365628517,0.024274735686861365,0.010064744750028694,-0.006396881700324777,0.013350116396399029,0.0005002909482156886,0.01116068794088531,-0.012503186131224276,-0.015707523616777058,0.008087886415802404,-0.0006966896470713798,0.026110043151191753,0.011155503866426913,-0.0012720968974708918,-0.0057023733008889485,0.01019305891915163,-0.015036764658784509,-0.012091449238911115,-0.0005910529179284008,0.016577407746141307,0.0026448897502408435,-0.01005552688648751,0.00018118845803522893,0.007159613713441128,0.010664087905521862,0.0035077225388839323,-0.0050024539571226325,0.01436406914445303,0.0031136960604585795,0.020424669483525344,-0.002890890017249702,0.003769831150785303,0.0020119276291340658,0.933069430133357
-0.00028623641850348647,-0.016289896593206985,0.002603435262047123,0.00129029325844047,0.004209840842414679,0.003959155635106665,-0.012023069960712712,-0.0047733331987504304,-0.004143151639965333,0.0015045971338815192,0.003435157127391002,0.00036500264908357146,0.9857482897329155,-0.015319599633313549,0.013990229114657108,-0.006702533678664796,0.007005898580229814,0.0011796784735010996,-0.011150360920960401,-0.0016001905203712721,-0.00909754611506788,0.015611381494155918,0.005207647579510714,0.0006044726368777371,0.005225061315313745,-0.000612216254748616,0.0022615614424795157,0.003943472501806564,0.0023911496645458163,0.007807495989470856,0.01140458075538657,-0.007346780741361228,-0.003846747673966523,-0.0018372479505555464,0.0011069205566826303,-0.011855739442249855,0.008274371227215659,0.0012408191991577057,-0.005622105912725831,-0.01400972508684886,-0.009616695983391255,-0.005898524776940617,0.0039394214108672875,0.009200516697818196,-0.000857366682311397,-0.009432931304941997,0.006969498022771151,0.0001446321323884234,0.011852761429134563,0.003946343335260044,0.005437830050696179,-0.010505706182799777,-0.013974656054205269,-0.00320802281496517,-0.011886338111049841,-0.011138378746663883,0.010255210000559631,0.002063965839465691,0.012914706843747134,-0.0014948879159719529,0.01535389214799675,0.005207743118199557,-0.005162372108108379,0.0016182650926632456,-0.0051157665817248826,0.0031858697865522973,-0.01006251876013831,0.00475745745847435,0.014921181050593667,-0.0021174043560915875,-0.0003902010816801766,-0.00559193223833637,0.004528640473240798,-0.0056775526249234175,-0.009442351233348158,0.009321265912449356,0.009670335609764085,-0.0013454701900022569,0.008328578606624188,0.0011904614453582339,-0.0038499665708199306,0.007974409784532463,-0.007004743705177898,-0.011222314772895856,-0.0037142118537654635,-0.00433081100042958,-0.012838568483581662,0.000956792376835153,0.00844985448959747,0.014077692854416108,-0.019799471676037895,0.008523804987048482,-0.0013249639443017344,-0.003141328595875948,0.009896221066207755,-0.010187964259529416,0.964985078500852
0.005727339281902208,-0.010480033489230933,0.010307386840660543,-0.005227962141049398,0.00707095497945276,-0.0022760923406235484,-0.010424552752726869,-0.00867076326849148,0.004481566491872774,0.00867156610417933,0.010357195553683179,0.00010616736364073839,-0.010405983765854731,-0.009388928492692976,0.010117572310270342,0.0006597711342567247,0.013699164360600317,-0.0037870438594240284,-0.0025370072511540225,0.005994808999725625,-0.006776353672457729,0.003987153150791719,0.00482008175795843,-0.008634705387918717,-0.00024586897179312486,0.002470704199027771,0.002889036859634491,0.0003518013623264355,0.0023309828760168898,0.0065196322279686535,0.0010678005710906561,-0.005295956002698642,-0.003963552359619311,-0.0031181248516889333,0.002681321097224189,-0.010119331104559126,0.007637208648700579,0.0036382932398822784,-0.0061838681398100215,-0.015193944511547574,0.0006557458985394792,-0.007796648770998005,0.004347383069297153,0.008954816057476868,-0.006466984996913942,-0.014206509171631135,0.008769652828501466,-0.008748609735107523,0.013056468670404157,0.009243957713067602,0.0036132356923015583,-0.0013461701824871888,-0.0003686561510715174,-0.0034656007766725784,-0.011303850554898378,-0.004151997618326226,-0.9858638894983294,0.00821424497058024,0.010635839587524273,-0.0010490701517782222,0.015033714909511848,0.007643381269312736,-0.007121427053296719,-0.0029699773656055306,-0.0032166401545881814,0.006208706680594434,-0.008416908712905779,-0.0033814642127878397,0.005630218071605999,0.008397701171184137,-0.004455886497621362,0.001525380945680492,0.00576998028167175,-0.0001293777509522117,-0.005617529980954966,0.0033925332625793225,0.0127688586723994,-0.011020120899835749,0.002770000810026795,-0.008402599743428555,-0.00553418791872799,0.009774687763660892,-0.0034781424252083937,-0.01212787966509447,-0.0005402424166259128,-0.012313989205804584,-0.0114333119355259,-0.0002254176502501399,0.011057595954371564,0.017060483713736103,-0.013393459707458885,0.006258506293226527,-0.0013504188848127165,-0.00881097808057772,0.009844317570949437,-0.01640286909679835,1.15457215880067
0.0072755371180873284,-0.0033986205098884372,0.002996461272793767,-0.011467658556444235,0.005170640452306497,0.01820251581652652,-0.0027329309680590467,-0.007483944885216005,-0.017383505917665992,0.004227838013407115,0.009400013252079379,-0.018188385009377826,-0.0008554139438439696,0.006057171416320857,-0.003501715119703123,-0.015583020976910377,0.0005107313502818668,-0.015391976665082751,-0.011060693654563553,0.008387792608245204,-0.005018478753353838,0.0037343882790578137,0.013248851714679188,-0.009700020185001051,0.01433155939906489,0.013373012270273028,0.012754016820056873,0.01170400661527814,0.010946385965941845,-0.004858861852250309,0.009399954785105469,-0.006223575059990697,-0.00903356357973976,-0.014682613029209236,0.9776583200842403,-0.009746460306649291,0.006312400184563786,0.017160225997112512,-0.010530992660929888,0.009934135504204227,-0.014674846980965436,-0.007170867748027287,0.011360111337519692,-0.0036551223995392804,-0.0055286865297431275,0.005125029335997908,0.0059388581120656606,-0.0044479033283432,-0.0012350654710035873,-0.003651945354489315,0.014164867333891735,-0.009440403906102316,-0.010084324472970235,-0.011927846420164253,0.002083078660952109,-0.011283893661841356,-0.0017116542014817355,0.011182925696726331,-0.0036314524234170495,0.016845733308633707,-0.006391375451379583,0.00701366231092172,-0.009156890084310672,-0.016121855305934105,0.018444514055818585,0.0011437114532473734,-0.00204441751418475,0.016387374878013287,0.0019128464123719378,0.008147519760329324,-0.01591220416213548,-0.015138590826703817,0.011109926369117963,-0.015518513102878191,0.02151430083653022,0.007795825775623644,0.002093586511167819,-0.0058340547644196595,0.006795871908019158,-0.007850403590422482,-0.010693577751145045,0.005946270148967438,0.026652588513837446,-3.675346659001068e-05,-0.01504232644177222,-0.0077654626339530766,-0.0006094095727543813,0.012327307541860299,0.004571107559499034,-0.010575542443412498,0.007016719867409803,0.010944557499490455,0.01830230748076758,-0.011288062218145788,0.0018486152810570694,0.004620590310011692,1.16298914923932
