0,1,2,3,4,5,6,TOD
-20.864993090003264,17.390139134781887,-2.1841858341316485,0.0833900145951093,0.4155621021696983,-0.8927786473110068,0.9146465183528236,-1.75430895079149
-15.493570325047466,-21.957679463200634,2.297821482250439,-0.4838747579960307,0.5179084575163321,-0.247934922022971,0.3858236447168185,-0.946564987391368
75.41709154048527,-21.376519594293914,-12.393771618636384,2.7094912604605628,-0.007540385856190754,0.5949995101017452,-0.37390212104548504,-0.839253719086909
76.28341580082441,8.403846767533931,2.419854511034217,-1.7919486561693279,0.8514764310432945,1.1082621500877519,-1.5647847973253455,-0.629508410326847
-13.813775781115677,-35.35564055531708,4.860207561146462,2.423724415654268,1.043948200901465,0.45438568454379785,-0.6981983705018273,-0.552569765555599
75.12299682401444,-32.62822944154787,-17.25476808616759,7.733256247793191,-0.14773531441802393,0.42658933886622924,-0.6529730564368776,0.750610688492847
-19.42872511798551,1.3303593125521975,-0.40543668572222114,-1.0751047021304454,0.3410968032649596,2.2001361533007633,-0.7839737294148618,0.933069430133357
-21.592365445898885,16.39238803293502,-1.5072756356393313,0.6560445404333274,0.429631091081857,4.424373799402646,-0.12269043795771878,0.964985078500852
-13.952112503661397,-38.94419550818471,5.8502003854343485,3.383369469398577,-1.2709749352695983,3.343445481942663,0.6514177342086227,1.15457215880067
-19.14710989150318,-1.298000688161541,0.004662986672486214,-1.0545205671394489,0.08734919468726084,4.8758696831674,1.2234494418903767,1.39767420290358
-18.10437116920174,-6.620739118365253,0.37600961764947705,-1.5637124682608905,-0.7524226919320253,2.7372128450902524,1.7500621072120683,1.46717689965213
76.75331529379936,23.07550896133506,10.453671697113155,-0.930160084851001,-1.293739282202081,1.0998437102423448,1.3611355057082253,1.57934041643112
-21.436471742311753,18.961539697833697,-2.0650775155361236,0.47305222600892544,-1.1270165368407832,1.666267858166251,0.8683723533076216,1.90189828659735
75.29786046471972,-25.769333005492946,-14.444804468929378,4.014206571171779,-1.5321758487936885,0.042411344648848985,1.0486066046398894,1.99736532572493
-19.185724673315065,2.5612246079673646,-0.8103568573758618,-1.4813610870196763,-0.7642984638305113,0.5593495864045568,0.6762503737257675,2.08856392307049
-22.5036979183903,24.76403059200757,-2.211134084043355,1.6907085361114853,-0.6438984821145921,1.2521564679381427,-0.0587900436703643,2.10800584058625
-14.599164123462964,-31.7177721146096,4.214197726438736,1.2904488966187633,-1.4667279560065218,0.9540548733448326,0.19286185266582745,2.10959538299129
76.72013379923176,22.07107968820807,9.89134135336395,-1.0181964705304538,-0.7369529173578552,0.5288575229761138,0.41929738506491104,2.18307450301212
76.28091335536062,8.356239228819598,2.2502942646435784,-2.5295041629876933,-1.3350093005923211,-0.010919460105216813,0.7113407418234639,2.18673876833911
-17.419058579758183,-10.519735158679365,0.6810907932859156,-1.911179356724601,-1.7654051170327516,0.36607868248754394,1.3203969946459295,2.26578497197039
-15.99696646824836,-23.12134114367327,2.6803915279897526,-0.5877072192129198,-2.23885384319577,0.6372742673045424,0.007349499886363477,2.30516343750525
-21.45692180682123,16.358431075249484,-1.76226144934914,-0.09369959184388357,-1.1124859527399116,0.712371998984642,-0.5421049625250285,2.31073414033149
-19.05641327089987,-2.562751727404517,-0.06583633605001514,-1.849829539870954,-1.5005898539259122,0.08212540102868575,-0.7967229402540943,2.33206780874885
-20.35129375758276,9.41601921317223,-1.3865212346491236,-1.3028723867833123,-1.354343765772453,-0.4446364628304642,0.6413850483357348,2.33281406790127
-19.312198424727647,0.0695407993414823,-0.4035547982859509,-1.9232170956187615,-1.817933213790104,0.2757719729979688,0.4422891423489049,2.33585780652913
-20.167345825535875,6.763458178991153,-1.0546664348920378,-1.4426988365358213,-1.5135709405664866,0.2560064279242483,0.2410283513664655,2.33867288492065
-17.796930531224035,-10.445019667841143,0.8256445527906897,-1.7323074328103238,-1.4973402604749662,0.12439015022105021,-0.5214761036768851,2.34020485222729
-20.97622846056679,13.545072679533241,-1.6375327533543438,-0.5627935996767468,-1.0247625508803395,-0.0019176322989952464,-0.6479350612520854,2.34614583171231
-19.807443247749415,5.341096145761365,-1.0228947333731724,-1.5664308866242995,-1.4626105100758824,-0.3769831107399693,-0.3764899740751066,2.36055933695408
-18.708326969863627,-2.644528332739664,-0.27511680210889533,-2.2306894640160286,-2.2923767668004977,-1.1627953000491082,0.08031201479770166,2.37759728821484
-20.24385671768943,8.075141845778113,-1.251238258575018,-1.396694166420637,-1.69860396206966,-0.5688612858623605,-0.31920583241771805,2.37964604173184
75.61231180371112,-14.043595785130819,-9.103753994685674,0.0157917878287777,-1.5587663486056411,-0.4692974617507724,0.023784755937929496,2.49109772687554
-19.770899310217935,4.043435483857277,-0.8349442095873468,-1.6099752707282369,-1.7014968858310824,0.25593895562239616,-0.025741399697367166,2.50804369880753
-17.16728705629852,-14.302865182180158,1.2715671975698002,-1.7064765403978879,-2.206662762977166,-0.19966218564927068,0.2907474311771137,2.5163481317498
-21.676160893686063,20.393094783033384,-2.1854183160751104,0.4826296146581331,-0.9648505126511343,-0.2744984491342491,0.4292426825660801,2.51684399395106
-13.579501202148917,-36.49229637624503,4.943769210842668,1.980534884625582,-1.2391469241187412,-1.6035028686073947,0.626056106189819,2.53536885040444
-20.657792892286842,10.816525925098565,-1.457752525157029,-1.1057390155036406,-0.7926878296844748,-1.141998175955079,-0.2321383404696564,2.53906786085162
-19.760808051283735,2.7641932297074754,-0.6910715502358918,-1.920386151200931,-1.499720805587655,-1.1195173186492602,-0.6576310757866372,2.5398075029906
-19.927318476465363,4.113461267228389,-0.8608390828313187,-1.9829324292128099,-2.182243609303915,-1.2266701819273984,-0.3235413180430057,2.54203405058686
-21.23574394620378,13.674087462161527,-1.6005350307155817,-0.8341310049156391,-2.0927892374401167,-0.46056146716398116,-0.4606566089307338,2.55893733673506
-22.151756896882848,20.654295505385726,-2.044061174575799,0.31493336940579525,-1.984576463122135,-0.22722767967081067,-0.0376249091033764,2.57877464916503
-25.35991548161059,49.490164996941786,-3.104432169334987,8.0254015165113,-1.2940639475683835,-1.8317040052699298,1.075505157751921,2.58923111297877
-20.457298186960962,12.02665998146797,-1.6422061279374174,-0.5460811660383516,0.22080239856967981,-0.19096003965290115,-0.14493173101908433,2.59335315627419
-17.440998849466776,-10.534609061700097,0.8014661677652173,-1.21340867678975,0.38775484719100317,0.7920396362165874,-0.8121681118741143,2.5973305284851
