TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.15282834099802267,0.04514213609792709,-0.005242516334153444,-0.0173226582523223,-0.007613358729120377,-0.015518817674408136,0.03580806782962621,0.015852898124409154,-0.005201030659720496,-0.0025393382745578885,0.00954054880141165,0.0003898134331251336,-0.003191507112492664,-0.001340894092485887,-0.001547690704142121,0.0010923787185234516,0.01701381257120334,0.0016195634897347246,-0.0034940193245656926,0.005574136077719912,-0.0128215958015964,-0.003931332387731885,0.0009031944463906734,-0.007557960310987455,-0.00028614988605274824,-0.00011664796752509057,-0.009450397512968969,-0.001056022208173594,0.010636266695524654,-0.00897574552550904,-0.0005890954672889206,0.0003684764897020808,-0.006331278677996459,0.006425214599399847,0.0025022094133586746,0.00018909693442928057,-0.000997697444684668,7.845644959476675e-06,0.0027628009052888063,0.0008408344453074275,-6.205589417722688e-05,-0.005726041280776893,0.0012809245783447244,9.020357343940364e-05,-0.0015013053912871477,-0.00010268586551201511,-0.001624513595540067,0.0003806969916300524,0.0025940447432913796,1.0831190746714354e-05,-0.00011127331943698288,-1.0026438386421468e-06,-0.0008193237810868375,-8.06930824592356e-08,-0.0021665586955674893
-0.839253719086909,1.2101329399567042,-0.006028255716817978,0.007915985896331688,-0.005443369446435338,-0.007442943522053805,0.026549057073758466,0.002841011451223497,-0.00015837477063701983,-0.0005582374793376288,-0.0007511468926791994,-0.0006338298516094037,-0.0005181253877573245,0.009709278769693427,0.030035063025347194,-0.008551436580581323,0.0009715289350132983,-0.000324784481353372,-0.0038222965241732224,0.00011108106488881931,4.566123555653731e-05,-0.0007769750526434695,3.2112800351162704e-05,-0.0001848088329063525,0.00018811352083449061,6.984660101246363e-05,5.1167064557628496e-05,0.0013029404509250838,-0.012075990953843319,0.00025393285669027195,0.00017060559186649033,-0.0064363011685036695,-0.003966530987551475,-0.00021571702836279067,0.0001009552948023168,-0.0004996680809695712,-0.017442066415001956,-0.0023994164869432784,-0.00022874842435626367,-0.00022758714825345196,5.136896978315871e-06,0.0017549539436768555,-3.4996026520132094e-05,-0.00017816178826306957,-0.003107166238403807,-0.0002656367510971792,0.008262405939015878,-0.0005697113674396476,-0.00021062325825693445,0.00011037460300812605,-0.010996506134090847,-0.0010427083616905812,0.0004674242531066725,6.895610291359581e-05,-0.005396652435884082,-1.983961383941286e-05
-0.629508410326847,1.5922788329599733,-0.02316927611711628,-0.0031218873511196206,0.004277344378823639,0.0064664419169595325,-0.03313194925909974,-0.005147512152804597,3.830276236991838e-05,-0.0013170686700053834,-0.0009471197209783252,-0.0006924262157710448,-0.0005377609504274342,0.011400291850085759,0.03488108114116466,-0.010274863928672476,0.0013136812955864413,-0.0008240631168316528,0.004576958713563931,3.5999635902960847e-06,1.4839795889283031e-05,-0.0005836283778623648,5.293250896350826e-05,-0.00022491971590317617,0.00020827448832440995,0.00011908702098019522,-9.488748528403667e-05,0.0016576690003564007,-0.016219861080726393,0.00019584631710173117,5.783710841446819e-05,-0.0028515154306758255,-0.001305831888026767,-0.00011250038550362224,5.987524152520029e-05,-0.0003706885930353342,-0.013515977027177557,-0.0018726131953073996,0.004611682199533079,-0.0002153811686333546,-0.00016873965935123924,-0.0074167575673388655,1.360542458616036e-05,0.00012471621409662878,-0.005341812210607791,-0.00016836960534292105,0.0014892639788832665,-0.0001330371943649173,-6.514231888776292e-05,3.0438845616665533e-05,0.013503683586196559,0.0013347048682909876,-0.0016924708055284458,-4.033037818188428e-05,0.003614044464031814,1.7155121139529364e-05
-0.552569765555599,-0.020144677082506574,0.07999188113443469,0.020944794386748036,-0.0236133101874254,0.0009404920432852931,-0.007492320608465905,-0.0074855139109126735,-0.0057552246027930245,-0.00936612680767892,0.004320327837639346,0.010837793472518715,0.004470151916618387,0.008088492949458778,-0.0009231589581230609,0.005836201189858108,-0.006611396351396662,-0.0016140135499084765,0.0015591910646257272,0.005603974754201875,0.001251921297218113,0.014758218947102601,0.010213335352887102,-0.00534793209799645,-0.005132372365813181,-0.011198948578945328,0.0012653393391708185,-0.0068001161906080755,-0.0003039846578808817,0.004586483694156953,-0.004320901266837127,0.000662820291774585,-0.001216217550469221,0.022260918384314855,-0.010841956687626036,0.015211319479474144,0.00012739417946763974,-0.004193848543086413,-8.130008895168755e-07,0.0017078126420444165,0.00622071138748552,-0.00015702962753096186,-0.003556163202073042,0.002514155438572162,0.00010202479790037136,0.000286703188297324,-0.0003326460786627628,-0.005633676414142601,-0.003123950133458646,0.003244929454368488,-0.00021216682444853542,0.0022301574426803433,-1.1784225997847897e-05,0.00013530388195546957,-4.433432509009861e-06,0.002092806817120995
0.750610688492847,1.041982277089582,-0.004011032590827566,0.010638643658398794,-0.005418195760953611,-0.007116999128595953,0.02094706741028151,0.0016969998448685285,-0.00025976162316484753,-0.000797908552881428,-0.0009130523496805218,-0.0006848080001454205,-0.0005210846008548364,0.007126153076681934,0.019892437364823375,-0.005979992519180884,0.0009540689352471266,-0.0011496894494971684,0.017606266398158377,-0.0006650299682103428,-0.00040934392421984063,0.0001146028880187858,0.0007651866195827487,-0.0013294323015264101,0.0009407565567115557,0.0003446386229907347,-2.250645996459559e-05,0.0006812355854684463,-0.0035434466312892995,0.00011892352504449921,-5.535879347021267e-05,0.0025558492583730164,-0.007668263722698781,-0.00047991456795519694,0.00021989294811967442,0.00031103853821362224,0.012696058652091266,0.0020000184163291974,0.0026711062802803423,0.0005256583355426809,7.619091437414368e-05,0.004999664801584615,8.770074202698194e-05,0.00026165369734250284,0.0021519753793944134,0.0002539704012692387,-0.011283463347625044,0.0008680463009905273,0.00045217605308555656,-0.0002664860477515562,0.001018620560616882,-3.2155806634871514e-05,-0.0006057815488537512,1.3468203928522146e-05,-0.0007287870670235734,-6.558804262919176e-05
0.933069430133357,-0.41520612957690095,0.04391599577607573,-0.08415147121415993,0.024213266174444904,0.01526958010683181,0.004588625121661343,0.0325923593524098,-0.044708965478633615,-0.005220474716366005,-0.028603169922654686,0.025201141605298735,-0.010657614669318215,0.010423069957754966,-0.005113863429231729,-0.011695121014538732,-0.014085351753582331,0.006159851509812456,-0.0004683699906684638,-0.021192282518072703,-0.006551288638899162,0.00274112027873407,0.0025816885218626147,0.005072421400581532,0.0002630956538764668,0.004679600072875782,0.004435094494035642,0.0050586674984002995,0.0004213322030142676,-0.0011911848817057287,0.0018091169935121674,6.819087013368975e-05,1.391989603688754e-05,-0.0012064048509950606,-0.0011814917780887217,-0.0004374931103010038,0.00010290658666234557,-0.000773245985653191,-1.354471416414579e-06,0.002421932579237085,-0.001430542194411637,3.1955962229772405e-05,-0.0005142541356309447,0.0019643595508492353,5.7039091807985e-05,-0.00018908124677867322,-2.697386619190657e-05,-0.0007375507494436252,0.0009470335022255666,0.001413660753430391,-0.0001250941477156053,0.0012225920192302391,1.40900269536309e-06,0.0001274135732644975,-1.7603577241146837e-06,0.0005934461058637945
0.964985078500852,-0.5869939681745228,-0.032080916282660174,-0.01955279073626563,0.04748833950963682,-0.01960151128746421,0.006618128759190528,-0.01706018475797002,-0.012745070830838071,0.01790099300534443,-0.0033147419244612705,-0.0051962670888503985,0.04070107568111703,0.0021997542829327588,0.0035957602315677814,0.01150094729787389,0.023056936640489804,-0.006933817022493331,-0.0012297646774907434,-0.019740930946195993,3.87385242020347e-05,0.011031628101434876,-0.0017851698108431707,-0.01087158247942442,-0.007137809371318778,0.007118516345093211,0.011736321299088005,-0.0034115965843082106,-0.00030306654179440936,-0.0052595593928244115,0.0023092948277699406,0.00019743829537217136,-0.00013845989166703953,0.003929988718770313,0.0056102335641681446,-0.000757413300603159,-9.110550054517435e-05,0.0012203834339203962,6.118573432655461e-06,-0.0008924394166664064,0.0009867846293278033,-6.224540138048554e-05,0.003173219663194444,-0.0040253472022042745,-2.5654158072235516e-05,-0.00012675559768848905,-0.0001460425243164687,-0.0012124907273385903,-0.0029402423957731196,-0.0011944863721896667,9.899085551023758e-05,-0.000912557573618357,-3.999670536261725e-06,-0.00031731824068446506,4.594972841785154e-06,-0.0016387765431822956
1.15457215880067,-0.023508953327675233,0.21961602677743053,0.04928614883785706,-0.0057174938681443755,-0.006305670260660543,-0.002187408476216019,-0.011075096558865176,0.0014806027009669274,-0.00634087249560597,0.007294609606563752,-0.00605804024328355,0.00700317674341561,0.000623455550956329,0.005532152484582829,0.01644984462767208,-0.011484467348880343,-0.00417337217410266,-0.0017912110000118792,-0.01054749507018949,-0.005712075230780271,-0.014943846270664014,0.010701084630916477,-0.0073048853318961925,0.013739671631533574,-0.011033977096021266,0.009313274425846342,0.000754857427476488,-3.8850705563298354e-05,0.006472225603074298,-0.000729891487025943,-0.0003362379557461138,0.000391961196212199,-0.0036131414478024586,0.003664685222185294,0.005962925148014279,-0.00027664413070396365,-0.00015341328145953838,-2.184095398609387e-05,0.007276258723682291,0.005334474618195673,-0.0002692609835712067,2.029210107229946e-05,-0.002447817109716569,-0.00012005825539903692,0.0007598481977530374,0.0003691025608777051,0.00345858333925556,0.0012048863315549168,-0.0059904523403110895,6.777326385447492e-05,-0.0008676524447467701,8.539157383599314e-06,-7.14865484151225e-05,2.962565266067323e-06,-0.0008758356601806382
1.39767420290358,-0.37564353433108943,0.047688486916475745,-0.06831544984624671,0.004463207634609669,0.016475959877050583,-0.004802626055759737,0.05909309440156652,0.010902989238445394,0.01415407969852163,0.004691057236361294,-0.016650117615816872,-0.0068755954607195085,-0.011094727147252108,-0.0027946116617732983,-0.02198803943204454,-0.010061977093211962,-0.023567907115065713,-0.0034612638439495123,0.006539590134258467,-0.001911950039430021,0.0039062090436491784,0.012802365860721929,-0.008057555059729746,-0.01066599145955838,0.01207324622166486,-0.0066389050723430895,-0.004033821462091408,-0.000267674438405109,0.00167178288193708,-0.0028481513876392676,-0.0002520860641528664,0.00020266529755777216,-0.0028943394893566066,0.0008535801770650436,0.0023841937496548076,-0.0004734679028504466,0.003128874702765786,5.852765025119559e-06,0.0017303568694566924,0.001996201694491234,-8.693187584228802e-05,-0.0005301553113218977,-0.0012353100294621201,-2.8396735096112315e-05,0.0006177398894764344,-7.57949444947047e-05,-0.0015752203652774465,0.000993066119851846,0.0006994075808950634,-2.675438627843359e-05,0.000277606678183586,-4.787943875951981e-06,-0.0006266612555605438,-1.1640938215083147e-05,0.0009260368820235715
1.46717689965213,-0.31650316095394826,0.04226384708982575,-0.0333131700374906,0.024633538564914875,0.023837295867796104,-0.0010505287894892125,0.06136526999256761,0.0016215327697228822,-0.017182091361944974,0.007725016031347044,0.00618564631662953,0.008538601098784284,0.027693397774322278,-0.014282267636214459,-0.02270452009175114,-1.0640967143667643e-05,0.0029119859429016393,-0.0004372248035887403,-0.003355107214889841,0.002175249822239019,0.005562504218073449,-0.020619791027531753,-0.011695075633715175,-5.4186600843763285e-05,-0.011389858954534988,0.007830211149984636,-0.0033323959175300603,-0.00046317739047634397,-0.005176755291104821,-0.0018310234078633225,-0.00010926374711555925,2.8396963657814395e-06,0.0008726972548503732,-0.002874402677016546,-0.0010757606932493265,-0.0002680055003046541,0.0015919444148303848,-5.010846951472971e-06,0.0012056640346550752,-0.0011514428096945496,2.6621804335332362e-06,-0.0013713902603490226,-0.0006634908918658,2.13558167956269e-05,-0.0012571462490805778,-4.0121119536215254e-05,-0.0002990428653847649,0.00011415452795097942,-0.0006723194873693075,7.470949119665774e-05,-0.000719826545286967,-3.033532595935564e-06,-0.00041407943202707983,-5.011412119486104e-07,-0.0009209576052074815
1.57934041643112,1.7704569221368862,-0.0298813428460707,-0.0067185864853194265,0.0038375572697757774,0.004929472648398176,-0.01760355397107708,-0.0016968509605951364,6.375956562022058e-05,0.0004721633400199306,0.000648322063986639,0.0005743163402984276,0.00047999369219686326,-0.0056771970278261,-0.009859563112568416,-0.00048808900557490375,0.0009818388976253537,-0.00239162568871659,0.046051017613030404,-0.0010074100528142957,-0.0003850976107911858,0.00010249323495204292,0.0004354573604241123,-0.0001745660137625461,4.7499085967777283e-05,-0.00021429759695279114,0.0005302430418904647,-0.002206604353243235,0.0213772565682952,-6.813971230458126e-05,-0.0007463240836920196,0.02374873768142711,-0.012318856742980095,-0.001061675518222413,0.0005214031630521427,-0.00015697700999297857,-0.007048727836542628,-0.0006533823266646167,-0.007680680008700996,0.00020847648086405384,-9.980573139069723e-05,-0.005665067291359592,7.32309701670112e-05,0.00023644745539745708,-0.0018799032802933745,-3.542740899131694e-05,0.004847076869940098,-0.00023292176940049205,3.4193379478848534e-05,-1.8672358619298137e-05,-0.002062631839665953,-0.0003058177706142737,-0.0004459598924192322,-1.4439887114729554e-05,0.0005568477554657615,6.519855867632029e-06
1.90189828659735,-0.5830130830441521,-0.045210114509583475,0.035013160948121506,0.023500307836546164,0.007669750830162157,0.007612262541759634,-0.025257257814141475,-0.006860077856047379,0.00477201436046923,0.04246975002898466,-0.008545873658233224,0.02493405828725225,0.01863513226262547,-0.008042084682276261,-0.013045294215673095,-0.001675841118935622,0.024385922290726166,0.0007794798283090344,0.00422794746418045,-0.011959745195579904,-0.010158331455593212,0.01676941560799411,0.0018675222844439924,9.478044440578318e-05,0.0030662190412578546,-0.012086490440023768,-0.0044436572284631114,-0.00021363042376576093,0.0006041573703428352,0.004056552874313617,0.00010608293186919973,0.00013174570806869486,-0.004312919636872315,0.002431679399937306,0.0002761804847897422,0.00019144762347791377,-0.0008938479658204164,-2.071195145518428e-06,0.0006201530162076782,-0.002657279739701002,5.0465574928714403e-05,-0.0035780733856743976,0.0009887659361474776,4.311210240721496e-05,-3.446521958122132e-05,-8.788065760474023e-05,-0.0010820078704061574,-0.002065127672825126,-0.0010074576135007493,-4.0076640390487025e-05,0.0004110686381506585,-1.865731450357837e-06,-0.0004740434051121262,-8.995097798749375e-06,0.000603578903911739
1.99736532572493,1.1656605934415099,0.014925368653208374,0.015011843943989769,-0.01860982902974992,-0.027056549772997218,0.12566463377160364,0.017549133172660752,0.00014209857638733907,0.001998806079486827,0.0013277954447490305,0.0008095461461186281,0.0005451942803908744,0.0022976891972929887,0.024277916802201933,-0.010914577016625203,0.0019302072803054561,-0.00172791082477877,0.016270742416264226,0.00033887337877879924,0.00044625626762116694,-0.0016482664715693277,-0.000904736192502679,0.0018734614136100543,-0.0012952266193068183,-0.0006409534479626177,0.000436430832511734,-0.0008080106341639294,0.003073837127335428,-4.113362631739563e-05,-0.00012500024227302532,0.0013619649211568982,0.00028194313870010093,0.00033326266950468555,-0.00020827679493113074,-1.5085395743511012e-05,0.0007353053591369625,-9.709868336152726e-05,-0.00012315351360770224,-0.0002458722426259759,7.603292394497322e-05,0.0028131766534101703,-7.557591308616146e-05,-0.00019691701738547138,0.001928543746462885,8.028342305785141e-05,-0.00819364578978196,0.00041614381377079706,-2.444487345727487e-05,1.668884661996602e-05,0.001750466565178912,0.00031702160407169074,0.0005341563502373458,2.0165552008164365e-05,-0.0006788169372369575,-9.174356179724082e-06
2.08856392307049,-0.4289035506511259,0.02807557677480873,-0.05864816893719611,0.05576431981178848,0.010637531822019274,0.0071764772239029636,0.0078754598431281,-0.024075460674786085,0.017092314644201655,0.033661755371342535,-0.0059998782545752785,-0.012406745271494003,0.003165403778667423,-0.0008171540140517608,0.0008592343779801236,0.01044600549767679,0.010084961797504228,0.001091249656715964,0.01936230023670404,-0.008686919285121594,0.003530804711028235,0.008227939719175126,0.017064930432100306,0.0012488598244976554,-0.007502769830917071,0.0032164050484779845,0.004981834319227393,0.0002070767600107864,0.0026438355511663107,-0.0029750105850721146,-0.0001141960842678664,-0.00011196983525663206,0.002925534075974384,-0.003703493653034726,-0.0018917540585512297,6.529883530082697e-06,7.939142496484876e-05,1.2144448256142875e-05,-0.0031865007805137735,0.0037668631386877467,-2.6758138370706068e-05,0.003030297521213834,0.00016969150454529562,-4.657123674406574e-05,0.0004226862128104597,0.0002477405647847926,0.004288023322028274,-0.0013901812255505076,-4.944990038479472e-06,9.455039678070642e-05,-0.0009471825911618049,6.14747395425363e-06,0.0009256588203305625,1.1771682548400525e-05,-0.000144460549000701
2.10800584058625,-0.6251573821030052,-0.05521044936630929,0.05987532269223118,0.022604381829285987,-0.03790388473447319,-0.005775191192292919,0.004364547044699702,-0.003246446170714198,-0.04264939299754457,0.01156262034611657,0.010310657658203272,0.024898385145137553,-0.0038426726716989336,-0.003813193324042644,-0.013699643599497359,0.01135147241988549,-0.007103619618564541,-0.001762410968046924,0.003610504034801254,0.014757767002331794,0.0019065665757510418,0.0014255124254520662,0.00240851784651859,0.006861247683232062,0.007505892709850337,-0.0049772982867747045,-0.00328391064163189,-0.00020518599431753294,0.0006720099697330145,0.0005843688152335173,-1.2069241264821073e-05,-3.9210672831059414e-05,0.0024674786740896165,0.0002442145534061678,0.0019444828427925315,0.0011779268742579368,-0.00990702091403436,-2.2612068371440328e-05,0.0028200251387804926,0.0012884440840242734,-1.2656224040312827e-05,0.0007851470119744541,0.002892160404951191,-2.2308903006934463e-05,-0.0005448633538469391,0.000640371716603764,0.009333975698232282,0.0027285804297660188,0.0019458105006326084,-4.620987214236347e-05,0.0003213578952158855,1.2380483838310739e-05,0.001016731839911079,7.382052982531825e-06,0.0007289988812868138
2.10959538299129,-0.06517105702315137,0.07947537473679132,0.04089018068799978,0.03166817082927553,-0.012943333199925716,-0.005796344142344092,-0.004378683594579435,0.025270381689395046,0.014846633966308547,-0.02310209312925244,0.005114245603489875,-0.0038195178790497706,0.002131159290843735,-0.004038539872001832,-0.0036585215585655064,0.012826213681882017,-0.0018111195753329537,-0.0005906041320688531,0.003144922504901546,-0.0011560692813363692,-0.01904573803902212,0.02161809691858105,-0.010860978824933549,0.00683931946250255,0.0005461390669447997,0.011847184121391392,0.0010690682633598314,0.0003398894856142273,0.0054414422177508906,0.0036855245363669998,0.0006817921358935799,-0.000539274926100001,0.004732898228899839,-0.002859872777756365,-0.006432492508115649,-0.000551966448864407,0.006282861987017665,2.3134316405793092e-05,-0.002867533074167374,-0.004848650260893095,0.00010175487046003997,-0.002630432373521036,-0.003257650954566314,-6.038236580445897e-06,-0.00012501731083504008,4.644497097682719e-05,0.0028365917845024186,0.000810351231539228,0.006949816402009671,-0.0006768977181352937,0.006924183508977493,-1.5892156344456973e-05,0.00028350261236185365,4.4548948390244e-06,0.00022460276000392025
