TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0171508319673862,1.4333711382914642,-0.02582050325929452,-0.011699077008646608,-0.013115490533984763,0.006222853668781254,-0.034571332465493765,0.017195246394376817,0.009439220190658541,0.07319163582647796,0.041771151301760755,0.00447812752961604,0.0005567794331828211,0.00922092915802894,-0.07821459491755964,-0.011410449298704002,0.005632146546173534,0.0015108394802986226,-0.00021740445687513558,-0.0008272418486093885,-0.003369231900378086,-0.004434656296463217,0.001563722213217145,-0.007495297813045038,-0.01914049363995789,-0.005053899338856549,0.04038707945199679,0.05906616065865194,-0.0036393715641579744,0.021237527125976444,0.011818611665397525,0.005234252013279545,0.006630139956844867,-0.012321724107537247,0.0028768207443906047,-0.00034437962142468533,0.0002223736216440559,-0.027847064012901306,-0.049715779364916356,-0.013044027471768556,-0.011835765762406887,9.472878711198073e-05,-0.0035963368538291184,-0.004676516294625752,0.03831129698116117,-0.009527808822543248,-0.02929788717854298,-0.024929464046830944,0.0006903777613293434,0.015614198221882085,0.00039007364721816746,0.00016137960929142345,-0.0001223724493402479,-0.0025265810989551457,-0.021720902178231707,0.008396800600428694
0.0215125728042562,1.767676908921507,-0.04749980880896276,-0.02222129713434,0.014798091633760689,-0.013107861833034397,0.011585447443356465,-0.014443666286687876,-0.009998829693551134,-0.06093792624704701,-0.04615000160270308,-4.516307680623615e-05,0.007345110180646758,0.0018215379633727295,0.0012199238025893647,0.00615215844265533,-0.00692134716128828,-0.004856686543503751,-0.0028900972900778405,-0.0049402171746722925,-0.010203294985550011,-0.00901374686848746,0.0022709110472532643,-0.008176630612505691,-0.01978935426204836,-0.0050587127232889694,0.034073219438389354,0.04743660092099753,-0.0030038279462817944,0.015342231968349117,0.008054548098553636,0.00199439445761645,0.0020720855989557535,-0.015127811151539397,0.00011247288522677368,-0.0015847407448523695,0.000415947331128095,-0.03183802077785634,-0.05541843602842347,-0.016341206359907767,-0.029585404148371373,-7.821331387665343e-05,-0.003317963004521285,-0.003917290054442315,0.03511236613824135,-0.009392793427673941,-0.031341757566858794,-0.027333177791552195,-0.0004476033289030379,0.009245129929876012,0.00044628282778607416,0.0030415930424331724,2.1627904366637243e-05,-0.0010228278315328417,-0.013407754711116885,0.0037573647373520197
0.0233562126500812,-0.013119023109053577,0.30320104300597495,0.013294716725129174,-0.1118270492529176,0.09301282174071368,-0.04279832927933857,-0.01733157170944194,-0.07578012976843106,-0.020702444131053804,-0.007958277372948462,0.048064564690385295,-0.0043003197460678546,0.05284335823471848,0.019388347895982174,-0.0271205897078877,0.05695000734043565,-0.00026638165907400484,0.01757838489918996,0.010641805458772573,0.03357689482838613,-0.021430211669293285,-0.009964834756785626,-0.010046187177434957,-0.016633587077999626,0.0065146890169741406,-0.03875638984996195,0.019121204914075925,0.0007629550073860942,0.005041630328187646,-0.0038889599739157375,0.021737015512352714,0.0027655917613955932,-0.0009048238087560177,0.01113674204392924,-0.008302437854209482,-0.02750439627228622,-0.004552578480726312,-0.0009891303912336197,0.005490833820530443,-0.0007936414756487299,0.00021042762254494673,0.029041467410610283,-0.009396899234564266,-0.004360104147560587,-0.03185940939958757,-0.0038014221132105673,0.010517641938040095,-0.010000682646309971,0.0002724096427827213,0.0033441626133715744,-0.00011679178899728865,-0.009280592676300633,0.003089722473798827,0.00028190543400232246,-0.00016537105811686138
0.0455616641763256,-0.037277785592634255,0.27696260534323264,-0.02994245300559262,-0.08392185786428755,0.1065402361556482,-0.022785477332687442,-0.01707103587256987,-0.06478099785971889,-0.007661225694978473,-0.011834843047091297,0.00396034472613512,0.029435358846917527,0.07660477622016808,0.023029501428312386,-0.011751214789369113,0.0819487236826831,-0.019717077722113487,-0.012826185542792653,0.011219189612957032,0.03896405622709746,-0.01357977282734898,0.013532855858744251,-0.003729394372917665,-0.01069115183783956,0.042417274138833956,0.0005295675305513381,0.008487167908784673,0.022289102951916266,0.011534811673153919,-0.03737935345191141,0.005253769311566541,-0.012527354260976288,0.0006725534644424935,-0.021787908732697224,-0.012660240008570996,-0.0005967354165510709,-0.0020254974560159887,0.011402474741962041,-0.03443141254852128,0.006145435648805419,-0.007059702610623243,-0.02727905448309577,0.01934960910355044,0.005783636491712874,0.00645313180601766,0.0049458751445859706,-0.004093743591343591,0.012702159936012933,-0.0006702199763321331,-0.014722338081458718,-0.0028327754309972536,-0.007884568652570641,0.009989256002157885,-2.1438779827928862e-06,-2.469072488102619e-05
0.0668858753704981,-0.3356021929260927,0.05932837766185045,-0.19587648330755086,-0.07191286590644623,-0.03203618285221813,0.07087793783535438,0.11134956036617473,0.08645343932740178,0.05226074460816119,-0.07802171694281058,-0.07127748981902896,-0.020119982737560414,0.019083355956964577,-0.0002085446986576435,-0.003123477889181827,-0.054518557350925256,-0.04097469922390343,-0.06831335884966712,0.004327606922307024,0.03239551931089733,-0.06157283361348721,-0.023061162625666407,0.020342049783842676,-0.005203175141666976,0.019201803619830832,0.026420050288647103,-0.03265273070409741,-0.004803351406521321,-0.024323495340527468,0.022790449899189096,0.032622444577174024,0.017826602359669645,-0.001527307620726517,0.015817230522282663,0.007969101884911933,-0.008277643220711348,0.011182268929844912,-0.006720475876531711,-0.018716527021117316,0.003954433149862951,0.00389739793458642,-0.0008951109009448263,-0.02438278149015727,-0.004568757650238875,-0.001654093319505441,0.01520880696622759,-0.016099732929329823,-0.004756747236416454,0.0004328228138693269,-0.0027948022457826953,0.0003842192876776099,-0.0031904888923101823,0.001024339405293753,-0.0004406097431194861,0.00013938389319016154
0.0901023109950052,1.2019216842157512,-0.023281994524982343,-0.013571110031462847,-0.006378167656822525,-0.002865337480706099,-0.035055441006355555,0.008085297808226475,0.002005367959268979,0.033530914040549975,0.015084074288459193,0.00483643178961214,0.003172410802528677,-0.00010553181757060883,0.01721047074500743,0.007855919968181135,-0.007744418793275913,-0.004914803469938664,0.0007489676757161622,-0.0021390812736694098,-0.010288243194238673,-0.0057956614138024295,0.0038398229939353955,-0.00580245320029476,-0.013423755948745683,-0.00512547274785362,0.020072135540060473,0.027982209532118333,-0.0031548637458240192,0.009414011295878384,0.003307599660309859,-0.0029245108161529893,-0.0009722652949700167,0.006003370233718863,0.00021962909153685155,-0.0023476624075830263,0.00042823509251847206,-0.005182134895829951,-0.008287083883979002,-0.00036720480828872603,-0.006646127010896779,-0.0006251421528093911,0.002498169724770212,-0.0029922263777432535,0.00871402169873995,0.006410714127345869,0.025753048355630505,0.027288627596051426,0.0018108345839078842,-0.00271588052486646,-0.0006350222682755932,-0.019137888763911315,-0.0008474676341721558,-0.002254326488589641,0.0288129540360229,-0.010830264866257535
0.108445839560347,-0.28832267174506826,-0.1089614419117849,-0.21046983974390088,-0.07000219891389159,0.09713382405352786,0.08009674129960767,0.0844950794393998,0.0747833291871528,0.021563080465484698,-0.039324571635681184,0.033729318545105524,0.05463165406830093,-0.020531561565977484,0.005630825387165379,-0.07240216172987361,-0.07620855468563309,0.059980418441209084,0.03975604942778217,0.01393169567985188,0.003336078385956277,0.03658565716524222,0.0843726912471212,-0.04454950168108448,-0.00478234412170428,-0.03379642695387703,-0.0043310425745062804,0.004777296271539765,0.007514349715794729,-0.010018576900308988,0.00603190428975825,0.011828799729708631,-0.015329676472148446,0.0006513454969797412,-0.010394332057887971,-0.008820344271205576,-0.015989241404708542,0.016902279872341736,-0.006806874824078225,-0.013812938938491412,0.002574347082453355,-0.0011173290768727363,-0.001301056263597962,-0.006134915214184695,-0.000655296699644563,0.00868506601329474,-0.0021936863924768703,0.002243451845256938,-0.00567179097350932,7.147227896947298e-05,0.009510142712926349,0.00046206590039732305,0.007654171362212387,0.0007157736202966577,-0.00012469560213407264,4.0668311953301425e-05
0.112012722518823,-0.41893453362480915,-0.19970868651343038,-0.24783457038252604,-0.1440515840339759,0.05064219279845593,-0.059849314295690806,0.0017755349253363857,0.1365428855467794,0.01763106948110782,-0.041141690012800027,0.08212266246366706,0.06514774146573726,-0.016838171044319082,-0.008360649696693773,0.04711126144093888,-0.0636371390685822,-0.015804119715329377,0.01036963637537032,-0.003004579267674712,-0.015015580359988434,-0.052526960790601714,-0.034922389722984136,0.005376371513311478,-0.007111393613028919,0.005975488365438513,0.0002655320250121756,-0.012233631389472465,0.009964747978081483,0.00217472674746663,-0.00836067165254025,-0.03265574391279985,0.016741226220201254,0.0006571949529253745,0.01249061384649234,0.026317435918407784,0.02959899842176439,0.006358744492371467,-0.0038357367580860607,-0.005650179885128847,0.001031915734343103,0.0033445169312409876,0.003070003725094322,0.003598247528219424,0.0003237488730533822,-0.005824675306967369,-0.0016913042306272454,0.0025296074463539184,0.002206993971707013,-8.665185890094354e-06,-0.005203027610977529,-0.0006540087862532276,0.000714695146908386,0.0031921539135987462,-0.0006783208881924288,0.00028384542610053535
0.1357168743468,0.18268892237023235,0.033498209017617575,0.011353803837513235,-0.03996869030591954,0.01411940995468023,-0.08433802247943037,0.025728461019604024,0.004012623782267367,0.014040429148666603,-0.04665889449168315,0.005625439631459827,0.019230415786337305,0.006611161318742582,0.009892310242873235,0.027667796029879847,-0.03297499807779025,-0.023579386373000145,-0.00971403480019782,-0.019804430095801056,-0.04570531733544257,-0.03309501007501812,0.01066469992723336,-0.017964409810591813,-0.03721382321612948,-0.011032902920971756,0.009955063765384308,-0.00985928066811998,-0.0020104089234172762,-0.02352293820292132,-0.021125167836692917,-0.03542602435875734,-0.04509220210602744,0.006413131261082771,-0.02551527961522474,-0.018328794950941633,0.0029112909506021018,-0.00324730447303308,0.010653173884619085,0.02265342037437997,-0.00802512581652591,-0.0039067719939629595,0.015075700619798316,-0.0005052509144053948,-0.0012302271747624974,0.015075565804067258,-0.0008858000163711845,-0.0019859746780972877,-0.013984553712380766,0.0025440235596760354,0.005761725925182897,0.0020429327794637435,-0.0018588652419229792,0.007458187880789753,-1.612606165094022e-05,0.0002121881032849965
0.136877038960935,-0.060550506874577026,-0.15235846120777416,-0.041473145250256326,-0.030320633130246282,0.1839782987291962,-0.00011308867214855314,0.11420715665132841,-0.01221826616241077,-0.037913465059003906,-0.00091995527734808,-0.04479518160615002,0.04445208923206247,-0.004023397661689639,0.011190114478729444,-0.003218374524368556,0.06012822254327073,0.03631617398766477,-0.06824636783968317,0.03881631014273322,0.0020006939061924306,-0.04166381657446246,-0.02342553247823657,0.00010466252057380105,-0.022188236426194594,0.009707531088561644,0.008991504547444521,-0.03360692324525521,0.0005566548327105972,0.005857560745506835,0.06725071529182385,-0.014050964343520045,0.004625368251396317,8.445481668189496e-05,-0.009399126689608706,0.011712030599508014,-0.007154786474485768,-0.007143761940503825,0.006516748663322742,-0.008430726362744752,0.0016067423561552283,0.0114099657193574,-0.00516117344133931,0.005476576485270412,0.0008867667498435938,-0.003578243380778979,-0.004904961433666144,0.0048408385416125,0.004409278335828721,-0.00039443867917504367,0.003241099177411653,0.00098689358790841,-0.0026276129989413395,-0.011224372397127216,0.0012164964286515796,-0.0004131827698886053
