0,1,2,3,4,5,6,7,8,TOD
-4.52499376643772,-4.658355831874966,0.24544312362932472,-0.02703090856116611,0.0766146143160512,0.0644664923702047,0.04318430483937369,0.014006247284212516,-0.01041050851110568,-0.946564987391368
18.53194615047763,-7.663521437754876,0.273016455779845,0.12571854325944748,-0.9219223955985504,-0.35227651735361165,-0.020973502661788376,-0.17597111483776748,0.13429991808047956,-0.839253719086909
19.29120692368177,1.2021710681245676,0.6988276539820137,0.021154564585320883,0.1001178130302862,-0.3433260144858718,0.29146551723951175,-0.10408597787375144,-0.09313442384626579,-0.629508410326847
-4.766899082022237,-7.871232557656218,0.596057808459176,0.07293544993965985,0.19783419080735506,-0.17604527967753264,0.3111305535158492,0.10986289588588194,-0.13870841320005614,-0.552569765555599
-4.659101731930203,-6.42120697156716,0.7334383254616905,0.11880245270859757,0.10033428519707693,-0.21511545689292783,0.3552502603893987,0.17765320285580016,-0.2269571982187842,0.085024864095449
-4.191173667185898,-0.0002462976737385447,0.8293254247645202,0.24854521111153952,-0.18866915453761282,-0.2668596085271037,0.45679753306191306,0.07112043384680096,-0.27923507421209404,0.458468272734064
18.215369261888682,-11.35967278032745,0.16729485634665042,0.5670114808930377,-1.3686262725435177,-0.3111635150467367,0.01156033652094871,-0.11111606986134885,0.24542875507966588,0.750610688492847
-4.172318791771797,0.6057505330756235,0.8882539123054446,0.948933289421069,-0.18231707721873103,0.16655127724213994,0.14614773949084325,-0.3390015529019351,0.14169543148575778,0.933069430133357
-3.943331715856799,3.8401327181277174,1.0482311389047108,1.2088665370763747,-0.25585163768694374,0.18405039524020972,0.06420169865013568,-0.43975223847882244,0.17800685964611784,0.964985078500852
-4.859646720789365,-8.735515440428742,0.8127712919352788,1.285275008410308,0.25674754347410483,0.3029484807522125,-0.015344475361582526,-0.269350392431055,0.08674866096932961,1.15457215880067
-4.4527031610645995,-3.1914808107214916,0.5696228674591218,1.1518304762109541,0.05991793841539218,0.4591112229186131,0.26929799668359145,-0.4874538289807883,0.13518306053407758,1.16298914923932
-4.215827975939145,0.03659493704978525,0.33924659160919807,1.08846566573692,-0.028720498841118422,0.5583653756197996,0.3707590591357383,-0.4610342204431143,0.2020838429444912,1.39767420290358
