TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0173694865991158,1.3130222633980237,-0.010861073775831004,-0.007323217692662976,0.011261164987193933,0.009977602919396813,0.06040669808023042,0.019630975113583454,0.0074996279205323925,-0.007022875276277203,-0.05882565318951833,-0.0006826704951454895,-8.208784453271077e-05,0.002312441517651453,-0.0006540693791261871,-0.0017452543966159759,0.002699719185931082,0.0005588877998709485,-0.00919029136615385,0.05009089552225808,-0.001351803272844801,-0.0005778519851036292,0.009138384128786512,0.0169953682127983,0.0658841458523596,0.009113793852130314,0.005984086672109335,0.004404273442162842,-0.00013595228431248792,-0.03272704831454924,0.0061998203096309545,0.0009443173286691251,0.0003326695198419225,0.0012298763686858295,-0.014245303418931666,0.0001734043155616857,-0.02705772760869358,0.0013188811447822516,0.0007627871716226403,-0.04483328285982914,0.008805728252450754,0.0005462323341103939,-2.253018114085133e-05,0.00010877096406482811,0.0058575707209851625,9.684994577178685e-05,-5.076858120091083e-05,0.0003510183460457699,0.03453521336087918,0.0076932820369141385,-0.0030601377679008736,-0.009168476362300698,-0.004095632938857145,1.3259476042618515e-05,4.921252949809115e-06,0.0
0.0217868349329398,1.652953495042771,-0.020392408129907443,-0.0417502559707263,0.0129661279488116,-0.0033054514540663956,-0.1032086531729276,-0.026994582728381886,0.028600886624568615,-0.0028197901566077376,0.009248723388340192,0.0010471856004444634,0.002081500180793375,0.0069999363964401385,-0.0014086573010407305,-0.0035192112836633783,0.0034761881704160353,0.000637032052929869,-0.009120413379827604,0.04228702449547681,-0.0005265152346222023,-0.002469766976543836,0.011605482882703527,0.02084240077347742,0.07847248293667558,0.010524104574352499,0.006937816873080787,0.005883593852685049,-0.00031505085278617397,-0.028008481762835085,0.005313232295976958,0.0007805859336721267,9.86184415421859e-05,0.0011002506293981622,-0.018924769641192885,0.0008316790260993527,-0.024652731505456146,0.001230382464682683,0.0005329442152039578,-0.03478189091037197,0.019111366672479545,0.0008227311571693621,-6.25394703741485e-05,-4.611622090883821e-05,0.00034989858396644683,-6.322085502575867e-05,-0.0001139876200162573,-0.0002593465064068626,-0.033275173295716734,-0.00649863339552329,0.0014779431270779885,0.011410072759313645,0.005919166553540835,-7.702416876064535e-06,-3.859723580242448e-06,0.0
0.0236539792007251,0.07981292405973239,0.01732538209317608,0.08309465351920195,0.011976297029179501,0.020448395809843565,-0.0030666381338980697,0.0005065363056181062,0.06636708555089221,-0.012655017605882156,0.024033987450724298,0.004311533493964833,0.01183675912779505,0.031811437265969425,-0.004531701865549926,-0.011572920494305916,0.007769498089358056,0.005882380132547297,-0.019364686866843856,-0.005624013840451009,0.0029088421272086672,-0.019399175841074087,0.023861630675990814,0.007142950533556582,-0.0028389714748983464,-0.02251268345015685,-0.025241276633510088,0.004242148968470326,0.017366137416446638,0.006119322163675874,-0.009406138301021891,-0.003668897691828378,-0.015397827439820776,0.002593695229739521,0.002086008921615454,-0.007306379916315208,0.0024580569401929635,-0.015173727588363379,0.009866663331130204,0.0028692694620089504,-0.00037700808091763774,0.0020347346280068053,-0.00041142291881898145,-0.00541619763439593,-0.0005431381823880843,-0.003379294190111697,0.001971868349870882,-0.0069457223875283355,0.000563028377175049,-0.0005627076398652178,3.666775042826864e-05,-0.00010049899192539008,-0.00017997932290367855,0.0027149943230034956,0.0021676183772102843,0.0
0.0912510183968422,1.0957231507649245,-0.009973342992937707,-0.004284265851967636,0.016656535185479212,0.011841145463995636,0.03857339087005807,0.015526207083395192,0.011030238346537923,-0.003754126063243404,0.022681608179685488,0.0015659322496688675,0.005502480907401155,0.009600871575356055,-0.0009781280074638882,-0.002720611501624422,0.002922410598763117,0.002088756233129257,-0.011640705911160544,0.04385635830600705,-0.0015202610366359306,-0.0016136846123823306,0.007008201139921252,0.008274882995526405,0.030614424698452634,0.0018651361197504605,-6.254556478529787e-05,-0.006218290205433349,0.00014851061419795739,-0.0020590409230576505,0.00015560557397906682,3.541578935774104e-05,-0.0009059309156299511,0.00016987761607562593,0.003606983389525433,-0.00031209074657460444,0.026594525543121514,-0.0015714043219709982,0.0002456559257826579,0.03768573018491956,-0.01932874286792426,-0.0013281958214487158,0.0001767281592946643,-7.593899482890123e-05,-0.007389531186473121,-1.404544498093911e-06,0.0005948714649100685,-0.0001718855216403026,-0.004673352684681915,-0.004064076335700357,0.001575648447407147,-0.001422239050652672,-0.0007200227323889614,-0.0003903721383198703,-0.00021788393830785816,0.0
0.109828407190697,-0.4410797449903626,-0.029771546061687415,0.1594367911980483,0.2539268019606598,-0.04117595163171025,-0.022852175556867818,-0.04646049088418883,-0.12306065101035249,0.1496220320169066,-0.031012801753011066,-0.03585029017566714,0.022348476447709147,0.044798581104996675,-0.02693041165292032,0.01414744785282888,-0.03371910436466182,0.009352758265712255,-0.039013984533907725,-0.004886874035727741,-0.042294981492245136,0.0036970612936065954,0.007215859046957441,0.014493368719856362,-0.004675588213226541,-0.0020356909875902467,0.011560822993059739,-0.0011415960540034663,0.010301695369196813,0.0008408470047913109,0.003832082478028766,0.03410914457548763,-0.008251972590891922,0.010952930098075669,-0.0014712297795371342,-0.012920415433970054,0.00013473324184838962,-0.012126333930102288,0.0006517183552879178,3.374046018827311e-05,0.00021173408659588673,-0.008196607740189685,-0.005245058359552519,-0.0030572928163483544,-1.57844415716866e-05,-0.0017884056511841802,-0.0016227912863006537,-0.0009850471519350199,1.963993185941188e-05,4.860531407731856e-07,-1.219108984384635e-06,7.866161648022467e-07,1.8675928847179465e-07,0.00048308751291662724,-0.0002734466613926407,0.0
0.113440764064444,-0.6095307613481874,-0.06756557201275147,0.05877290757248682,0.3223764530863269,-0.12719198878084617,0.05014662549584565,-0.03840111674111998,0.12825217774958936,0.06265911512114967,0.0050870109706403314,0.06660518984389592,0.05828895010131971,0.04848599533625059,-0.014618509283090367,0.01373823572640164,-0.025540866310700742,0.019988006292090642,0.030312703252682045,0.001983198269476209,-0.009779920888615207,0.013374993306536267,0.027745689080094824,-0.02268993820221146,0.002996770485846334,1.2146399981934557e-05,-0.003395465548311335,0.0001840106410880756,0.008697518220618785,0.001106408127130355,-0.0018185231038026419,-0.014046140621955815,0.00822641568901837,-0.0003858250986947344,0.0016359799681941395,0.013975426356838787,-0.0002156137843006739,0.006327408774563712,-0.001315958307743786,-0.00010021680216685039,-0.00010262138271330197,0.0055773951142044685,0.0030506668908759464,0.00102784548730355,2.5690095537993437e-05,0.0008631363038789364,0.002927208239991905,-0.0008100807007517167,4.672874076262555e-06,-3.0949999907844217e-06,3.5646613046214314e-07,-5.236313509339189e-07,-6.159712424941917e-07,5.145990908875393e-05,-0.0002973288747862586,0.0
0.137447118292763,-0.08830692380448846,0.32602621034910007,0.28341949230545466,0.1443734614850657,-0.09021788579718848,0.02677598210507715,0.04740108937038878,0.1303713441292151,-0.08448088359491845,0.020745012366724328,-0.07135003683041535,-0.037000450066933505,0.02533041870179861,0.002338208163411936,-0.03901044850025166,0.010072235263621832,0.054992065510834125,0.023502465241021845,0.0011525290631484541,0.0016342011233446089,0.01011829929301242,-0.003842342449316389,0.015676755225896084,0.0014855128456725951,-0.011767091175233134,-0.026100628875284044,0.002224309024901655,-0.0004950765981660417,-0.00017822337244699412,-0.008415252961788898,0.0038569856244830697,0.00019478235480005417,-0.00973143482571663,6.238806062708756e-06,-0.0009496206903613814,5.54272862223481e-05,0.0033152504398184664,-0.004466305682817527,-0.00011052978789207283,-0.00013089451930332755,0.005722249872541481,0.0013941432120585142,0.0003761425697649046,1.9694983520377138e-05,0.0019558479349914585,0.002210610674865529,-0.006099200041137058,2.9719985025828266e-05,-1.1782451523275752e-05,2.948309634889811e-06,-2.781561979676244e-06,-1.0056417719516082e-06,0.0007489193107310144,-0.0001653226085390529,0.0
0.175701572519407,-0.47875178747985003,0.17554331288322333,0.12519895740047884,0.2881494001106004,-0.021233871741096148,-0.0259441497159117,0.05688096238783422,-0.026617656510929295,-0.09201219242470131,0.0039530523123052965,0.039601494542108324,0.02680300725819415,-0.004120836889018173,-0.03096791150674885,0.02566106124575601,-0.005638793951805689,-0.018547547229335087,-0.02363768058382166,-0.0024935400213576546,0.00601673154290479,-0.015817268187433044,-0.0036292782024884814,0.046628357945710845,-0.0203979158808656,0.041466694589080505,0.0069568222328672095,-0.0010140219619494716,-0.012701970222315156,-0.0028408794267161573,-0.006189078104802787,-0.008127954298443242,-0.007456660674332172,-0.020623476196313672,-0.0012538260871838103,-0.010909507727588884,8.970917565853866e-05,-0.002998130135442379,-0.015156355139219927,-0.0005627850795980484,0.00013291683441019522,-0.0011800282439427556,-0.011939358935301991,0.0006917358000930234,2.7733040365302657e-05,0.0025131484621889783,-0.0018156470054869957,0.0016411784931003844,-5.449438511684487e-06,1.885563958826752e-05,-3.529402224617625e-06,3.908692028543142e-06,3.353074888197867e-06,-0.0004097073794877409,0.0015931532864452197,0.0
0.188459931666573,-0.45476058016764187,0.19919022497045258,0.14290041555404784,0.27208019544421824,-0.015403949584672599,-0.026671806497754958,0.037618585507829864,-0.0440380843511898,-0.10484359184485904,0.006222147280621649,-0.01087014291242446,-0.03944598344399153,-0.023525674797420508,-0.010103927313851504,0.011899745955101234,-0.04199060648133869,-0.030088137599450126,-0.021081460364410245,0.00026658834707444314,0.03177507844236741,0.004550841935973954,5.0637423050258646e-05,-0.04285222213421821,0.015601595071299238,-0.031872362006559636,0.00932874758544914,-0.00010613908497087217,0.0039911273613947775,0.0020499328972554184,0.014305626073864769,-0.013617667567421787,-0.007295595686809998,0.021342135565546403,0.0010945231257994477,0.010076091704537387,-0.0004762345091155217,-0.0027301892317456483,0.0265964118677962,0.0006382857749227886,0.00010018060218877613,-0.004874546464960757,0.009316914259589469,-0.002074596899423126,-1.9895389509428158e-05,-0.0037420721981142073,0.0014478759671864008,-0.0009427393383375439,2.1426945752218593e-05,-1.2366244360084815e-05,1.1077371682456079e-07,-1.2881935162500102e-06,-2.9008640527164278e-06,0.00010434974204590118,-0.0016915001832054014,0.0
0.211014437875058,1.851802246716798,-0.022179073694479273,-0.0476527061807509,0.008069605229320586,-0.006364437661003824,-0.03765353080697443,-0.011929382047974887,-0.023059204289523374,0.01661692018972814,0.20042108869999667,0.003998210774368046,0.0067255493723586916,0.009868243667512475,-0.0016245109203985619,-0.00410065340291926,0.004883764998635289,0.00029402825405047976,-0.015130561292943472,0.09918237028637669,-0.003515535064480812,0.0056402524419984805,-0.004987131349105882,-0.005917889196960627,-0.01718319426321774,-0.0008284659552307271,-0.0009414978304034848,-0.05291767925751585,-0.009039457797764843,0.08579261303959865,-0.01303700740058122,-0.0006930148489287181,-0.0010378358767581808,0.00011847216485974813,0.004459081401790865,-0.0004116111080695281,0.024695981618242588,-0.0011511325105290904,0.0013123738872993674,-0.023704468577010772,0.01353868313976999,0.0004927082739737702,-2.1136625706529696e-05,-6.577708532511036e-05,0.005223744717156108,-1.96818136895839e-05,-1.6593743212435386e-05,-8.971652555872042e-06,0.00368542693292473,0.003934036728023052,-0.0009857721990599068,-0.002312137201158666,0.0015203735427209092,3.7722253429956422e-06,1.4595414258955014e-06,0.0
