TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0154433843788352,-0.10319727642248094,0.07775847135798167,0.13828339528530487,-0.07224495225809478,-0.01191392302848833,0.010840183188296658,-0.017254773672141375,-0.008952115321397962,0.01794249598171485,0.06476531372358074,-0.011686782125150584,0.020853131311369597,0.011181453051366624,0.09165289433116391,-0.0391756106986053,0.061378503008907334,-0.07211600621545977,-0.020653089434289545,0.0257770414171011,0.05642050858567491,0.00914614891453152,-0.02376101539106825,0.030585468288200277,-0.007366940696154842,-0.047045317013035555,-0.021877199437565168,-0.0167715774181012,0.011308821870643965,0.08163079781261949,0.023646237930751796,-0.004032194573334963,-0.0030969900582073595,-0.0077100029788592,0.044092234332459915,-0.00298567111406678,0.026185058743505883,-0.0011306857489106943,-0.013410861585347222,0.0009712483994078733,-0.010111417596806898,-0.012082708679497392,-7.756340934386325e-06,-0.015062014037815352,-0.0006719648585859366,-0.0004323850023168256,0.006172537406949047,-0.006642732447745998,0.02271502635977753,4.961628590274484e-05,0.0007812885875543593,-6.0300614566958325e-06,4.740559890862404e-06,2.6386958147531585e-06,2.595639904105618e-05,-0.004619866930942337
0.0173694865991158,1.3664253387909011,-0.016757598744264593,-0.011449707385536669,0.016481563008376457,0.015602543000579163,-0.005258625945768101,-0.0153660928593135,0.05762675060479099,-0.0012556354129404728,0.0017455016769474477,0.009200180454207162,0.00047593455633447823,0.00994944290497315,-1.9368624173735485e-05,-0.004284611292095528,-0.0643180145763774,-0.04009485514341501,0.004669016688632757,0.0008496598842776966,0.0032300509473033897,0.004327976790937438,0.01847187570005499,0.0012192457294273012,-0.08880003169284784,0.0073725279653738445,-0.016209426126297447,0.003193586416382187,-0.06717431491309811,0.003708379035826009,-0.00035072747341517935,-0.03715918833819314,-0.004277469952181091,-0.0014722418687935271,0.0007274456253832947,-0.01748217595851498,-0.006546922117928973,0.0007575596046494648,-0.005004756077782234,-0.05877095444313462,0.00015908086602382552,0.0004714973441708821,0.008325511866130437,0.00018902141872506823,0.015330379444212814,0.021314571804537222,0.002300040018709263,0.0005781498074078152,-0.0001860686489038185,0.046979745476489296,0.0012333868745057319,-0.008733114239830402,-0.007551743042131904,-0.002721112367033332,-0.010355703746864816,-7.051303029562015e-05
0.0217868349329398,1.698247455719562,-0.031336892980401085,-0.042228753366536316,0.011476910714774104,-0.006064631113237576,0.011711003560418118,0.021520774545773575,-0.12228009665069546,0.0023555448251576907,0.02342906418996049,0.022289028389383257,-0.0020783459132201905,0.010062702451745885,-0.00236097900503633,-0.0002056835750128325,-0.01939565267582575,0.0035766964469134805,-0.003786215273625131,0.0034736268025044887,0.007448283845277463,0.006524688997214026,0.02064016747493436,0.00035229895219451255,-0.07470593889088223,0.004935210354678075,-0.017677055404421018,0.003499186172740541,-0.06165018050832998,0.0020774520973947178,-0.0023249684161529547,-0.0458908653083103,0.0026179265521120917,-0.001981575477269172,0.0011814142123337185,-0.014837427198987566,-0.005176443594594632,0.0006005641949707195,-0.004508465475808883,-0.06597862674214518,0.00010523967425083496,0.0003543067319604626,0.0020632033832927205,0.0003745296821831344,0.005549544761153322,0.021553631979345938,0.0023995592404406968,-0.00025432843881424553,0.0005434745828856335,-0.0460040667132468,-0.001340615049100939,0.004749716476049155,0.0077850466272215944,0.005012981260519819,0.011195131155752873,8.180650392319734e-05
0.0236539792007251,0.118261109254826,0.02749533335741344,0.0729918871880156,0.036085339480129805,0.059856101103557845,-0.007329197642452084,-0.023419284192771866,-0.009444334205221203,0.0002273978061322103,0.035069631437090146,0.04576044217704217,-0.00122199428772964,0.02658990644132596,-0.0007150921168628217,-0.00483270654912498,-0.016655004918275578,0.05566194028577271,-0.023910293070222757,0.013856957578950203,0.025837529823991935,0.025981906662760106,0.04345777350082978,-0.012454382540427545,0.013870463234936814,-0.010078899103379583,-0.031197689787846622,0.004563482028813888,0.016363292805140962,-0.026240442248076788,-0.005916222546631895,0.0030141972825338905,0.005530089803847685,-0.0043849307635215875,0.008878522135483815,0.004551595903665831,0.013569478804450048,-0.002003186300945294,0.011416156140046855,0.00459871709067888,-0.0010720082888229004,-0.004394142638002297,8.99897998085838e-05,0.008922542419137154,-0.0005780015989193247,-0.002917884674616634,0.0019779908367125736,-0.010754188885153977,0.0006567806691828577,0.0005366061637602621,0.007305307643233157,-0.0012559900396547912,-0.00025640236116488985,-0.0002385350078719371,-0.00047333332780833,-0.003327293607736184
0.0912510183968422,1.1387158487865878,-0.015454868055044022,-0.010597898922820042,0.02614572792820967,0.02023519447625484,0.00010467185817031052,-0.00934000336341076,0.032418588196457744,-0.0011825104460732913,0.00819864929182734,0.009304588867437909,0.0022968894868079714,0.008443247203390937,0.003358171060782428,-0.004873529364956692,-0.005665529088739735,0.015081190812499047,-0.007437998296828653,0.004123835289642894,0.00787098608539772,0.009456689180590694,0.02021950062866439,-0.0030165411885715726,-0.04913545605047042,0.0035577403205028636,-0.005790309793104939,0.0005862849906062446,-0.005426517177443639,-0.004052565646683778,-0.0012022771693835533,-0.0213221925064508,0.01824838573495282,-0.003129322063765298,0.0020313346673827438,0.00988435090265962,0.0014047400330218054,-0.00012707174481603863,0.0023724690725853916,0.038263666691242974,-0.00013898086470011067,-0.0008349471622542308,-0.002126150581765982,0.000591357846733138,-0.022478899710376834,-0.02310158188393603,-0.004755555124157539,-0.0002860502260498902,-0.0016089634756764198,-0.008700515123689623,-0.0005257734138997029,0.001852788396493221,-0.0021068298154804732,-0.003003601732909008,-0.0007063905288679402,0.00021438261129913183
0.109828407190697,-0.45865322740586445,0.06009980730517199,0.07336473368998685,0.2557940914949824,-0.10936584626904823,-0.07223297501316159,-0.05754817990776251,-0.04378319681472022,0.1153534748901916,-0.0877854738431025,-0.08124749823485171,-0.03747389575014062,-0.07068598460806517,0.04682998084877646,0.11668984469437078,0.013050278817409533,-0.054133752595042724,0.004555231044249008,-0.07693599878598409,0.05869152404505161,0.0009773555217502037,0.04941928286660577,0.004084447609020843,0.008986605202717903,0.01384580659423928,-1.3832851192174416e-07,-0.009994222219002886,0.0008933708667748065,0.02692369069915176,-0.021820339165699955,0.0017932321819460423,-0.0014581373601276087,-0.002354945118467882,0.00700826504834448,0.0008934655722122834,-0.0101655109263039,0.00745413015362398,0.008489941325466465,-0.0006030610740456138,0.012221806508097822,-0.007212798883699932,2.262334494032623e-05,-0.005391591271842719,0.00018426811449276598,0.0004130386254136392,-0.0025626096229624893,0.004128642604548484,0.001950192211187971,-7.492506741120119e-05,0.0010020528753947057,2.804989994185054e-05,4.390155320783391e-06,2.1147956863689683e-06,2.4611007954534e-05,-0.003911011366488114
0.113440764064444,-0.6406760705126983,0.019166159243398623,0.022504835407009104,0.3836240305447518,-0.1123602748784288,-0.07764493175507634,-0.08238417958945399,-0.031881480104477944,0.01328902557492292,-0.11393854873050961,-0.009638414187843457,-0.030892517655004274,0.11797465782226507,-0.02459677850963727,-0.05666200014399013,0.01317950228888532,-0.0054708314100567835,-0.030578374258871083,-0.002732979464814671,-0.02314059788009316,0.018391393645214044,-0.025854555796661512,0.016147618830463395,-0.009285069298360987,-0.05579170686750334,0.00725755239924225,0.037838798675209805,6.563818340303969e-05,-0.00529784162752129,0.009632395970464624,-0.0007082322056462576,-6.5242544023421225e-06,-0.0001840546198631575,-0.000588147774731174,-0.0003130509464231262,0.0021300305558101386,-0.009719316543273222,-0.006715073008931377,0.00029449074243970776,0.0046527102881275964,0.004914455804057913,-2.7024438656530283e-05,-0.002758161925645091,-0.0001829849317384095,-0.0001029180224816586,0.0024963439100084994,-0.0035426363545149396,0.0014910108670200897,-5.227568925276607e-05,0.001971916453716053,-2.9368993767429628e-05,2.3100482051940468e-07,1.516325000132145e-06,-1.2340356412361312e-05,0.002517269603966343
0.137447118292763,-0.12609687397240846,0.4442441613213002,0.3561005402521938,0.21459309370937335,0.006183413435512275,0.02241270051210533,-0.01081719139436497,0.022648641226601738,-0.1345875977986535,0.0630077738014522,0.020754445142239543,0.02145287772462178,0.0734266597305496,0.046231098894916535,-0.045239817198331936,-0.03145636837841179,0.0405980842772898,-0.01572284071716511,-0.0033251742368642766,0.011368433441814218,0.01468337857416983,0.045934498855664675,0.028529866223551432,0.008449692877105945,-0.0014732636817290606,-0.023293331075885444,0.013025971638485404,0.007843825006399116,-0.00817913165962228,0.011202879469040005,-0.0002603998724341528,9.730560828756507e-06,-0.004074544294614488,0.006607989738142932,-7.971420836624287e-05,0.004272659779100322,-0.0007844508260161227,0.007695318987215244,-0.00029025861545738167,0.008460644720227967,-0.0057533258839502855,3.4802652276156885e-05,-0.0029002401014551087,-5.067122437932996e-05,-0.00011508177711574342,0.002246562684117885,-0.0034348985960008294,0.002108368403978761,5.5456505764636415e-05,-0.0002567100992367253,-2.0847890103011587e-05,7.652843983806857e-09,1.3626699537683748e-06,-6.771822637284261e-06,0.0007622011325611764
0.175701572519407,-0.5285827695787509,0.23341867041209993,0.09162685791330735,0.2971782274190784,-0.1094699859865224,0.020339513383193092,0.010322484648156431,0.004573914567530504,0.02589367574719344,0.04488853518303935,0.018695350157406494,0.06863905911857456,-0.08186465565667764,0.019938086841938662,-0.0016375080083205124,-0.006734013859851522,0.004467607187427532,0.006049458524671193,0.03551414028535801,-0.04705019085424578,-0.010612315895568002,0.005645370102983456,-0.07382929936577771,-0.0038514099708365965,-0.007401406270580591,-0.03507826833321404,-0.029913046076119693,0.00784530006046869,-0.01940221633276292,0.030377074662709547,-0.0018845179921495989,0.0015476954197533041,-0.002550950503616332,-0.018049470400695718,-0.0002668715902841466,0.005874730606078381,0.02934797366419855,-0.0014689977378325586,5.006356147416821e-05,-0.01247630851371499,-0.015666244779233736,8.06602505106341e-05,-0.0031956417605986617,0.0007295535906364913,0.0008291872465889681,-0.009371499434544496,-0.003582699865048647,-0.0005640134552342011,0.0006855966872596858,-0.018767065090569322,0.00020548335776615425,2.0444246870808922e-06,-8.037987853938997e-07,1.3457460989332334e-05,-0.0017326277814309562
0.188459931666573,-0.49245508502399243,0.2536198513266097,0.06089769485588823,0.25915846561154277,-0.0922196430305384,0.027309764022954798,0.05535202626166607,0.031980283855715476,0.038410226473732795,0.09500752007024145,0.05043152407650202,0.0436846456552528,-0.09707421403145064,0.0020451435479083204,-0.013493827013098965,-0.03744284733454931,0.04815539399527281,-0.0041233891696086985,0.022683577168250202,-0.007010145710792254,0.008405513276183336,0.009427842179205925,0.03926485679058627,0.007068115938483195,0.001234404525703491,0.050712964401401245,0.026621115873868863,-0.011086574278310925,0.018841714886840475,-0.038836241974411954,0.0028951109607606284,-0.0019226947945911036,0.00032878420420340987,0.026421991149110997,0.0003368070754902685,-0.0029211389526187445,-0.014950515482598608,0.0033458701508383413,-0.00020080003298013214,-0.0022913763911469333,0.018785153090986703,-6.025427305506635e-05,0.007400376143806303,-0.00041167761911296955,-0.000641080867470453,0.006917367193985751,0.0024956450503009226,-0.008244092941749104,-0.000657740973093983,0.018198320136525583,-0.00022728221593169013,-5.917746618913216e-06,-9.511756635130177e-07,-3.574168585153095e-05,0.005512289935176563
