TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0171651860055275,1.3884164251813689,0.015907287356599763,-0.01676491141222802,0.008902682588542737,0.015234900411899451,0.02778096782040677,0.01281620538296381,-0.008384257429457661,0.07413781135584997,0.009597001597521478,-0.0022297766535136804,-0.00633720336097894,-3.875972030432183e-05,-0.018873425222953363,-0.06177747199068194,0.0037654629532798112,-0.00030986220868017475,0.0001241807070396317,-0.002714684239616148,-0.004323463355476721,0.00269424311673462,0.0028675584577311612,-0.0017528327646670018,0.025127058195421517,0.06460268188464889,0.013682051724558457,0.005382690104130783,7.357953032137279e-05,-0.0013998546505190905,0.00028907491624850237,0.00211560933672879,0.004568660527383494,0.002229015093632169,0.04138286717541979,-0.00724969455705851,0.003357284135076336,-0.05188888706762667,0.0003539740717512676,-0.01143062329343752,0.00040231362373542915,0.03184948239383677,0.0005547639503351042,-0.006290800998973116,-0.033628284714130874,-0.008582093314044612,0.007904216334770302,0.011748372510242869,-9.811627618236802e-06,0.00043531938795509295,-0.00014136746834629088,-0.0002798990267486208,0.0022678320636220902,0.013090475241723397,0.026676735530983365,0.00012660725132975604
0.0215305773122087,1.724070554540212,0.023965879544105888,-0.04724422359509197,-0.011142200165729265,-0.0037029574695288735,-0.021427149001141753,-0.012386129495785471,0.004152746821265077,-0.09963217799417161,-0.008395397376428781,-0.002500828437299602,-0.005943739684238666,0.0014090857695577702,-0.006034381052232489,-0.0020858746386859,-0.0050433364613833905,-0.00011606632486032675,-0.0004988991077572332,-0.007020408767275746,-0.00891082562308194,0.004583881975862791,0.004588552942461383,-0.0025441322067371883,0.027832074867961878,0.06694357373392838,0.012799482460195414,0.004284342236591058,0.0003922626350225936,-0.0010261614389957575,3.47257017252058e-05,0.0015595261329261984,-0.004166936721865645,0.0037355129307506357,0.05279301253431565,-0.00681688114301201,0.0029655676317091174,-0.05173341855325711,0.0002549426290399515,-0.011095574987441726,0.0005308977538245607,0.028158748883724032,0.000619970012325412,-0.004183745219949121,-0.02352110393197894,-0.006177173803276376,0.006179611981370157,0.008863937024984189,-0.0002414211128201232,-0.008619019349990204,4.754491087745989e-05,0.000396831841296417,-0.0020188716670886757,-0.010059434540869784,-0.026609816688334068,-0.00011227205762001823
0.0233757601547069,0.14303436002792186,-0.006958690023832853,0.058502490561381834,0.05500766493459549,0.04266374126676489,0.06001111453876931,0.01005725375532172,-0.010446324343551786,-0.0299511071950775,-0.005684705707201687,-0.009270610324555104,-0.019723894388832392,0.0034929866412342805,-0.014879012224263332,0.022675556236579186,-0.01949555364031933,0.0023180935106433234,-0.0033945144856914224,-0.022097606637937115,-0.024793383458096254,0.015028451372265732,0.015801699417000725,-0.018070680146971257,0.008554925663536557,-0.011940252706263777,0.0040059522942717685,-0.010624256557339545,0.012261188431661045,0.002071491593442784,-0.005590323581660744,0.004215736184299915,-0.0014799089457170741,0.00512354835826427,-0.001144031050488314,-0.000185175250870844,0.0018076135131639124,0.00369391647858084,0.0037676370347300516,-0.0001492370570810879,-0.011296491760602389,-0.0005490134681628021,-0.01009210630002257,-0.004168017426400852,0.0014319610537020635,0.00372052816450618,0.012885418166206555,-0.013362972598486997,-0.012812564284061556,0.001019285001053882,0.008016977618816166,0.016218567526343194,-0.009221249100036827,0.002234328210838514,2.7158753399646573e-05,0.005174928892567068
0.0455997960795833,0.064090793628144,-0.014744479011101552,0.07990163203152771,0.0979771622571165,0.047149632847987,0.056697045239211326,0.022514971226580267,0.03504386306022619,-0.022687027778840133,-0.006074571789691601,-0.005550110584798044,-0.03692744776756717,-0.011732285350089118,-0.025367236934503924,0.021990819991688806,-0.03990238923915731,-0.008231079068835261,-0.00926847019760202,-0.026876817960913946,-0.028305028566256198,0.030324509644416166,0.004111911840444637,0.008052794820780917,0.019124397141965503,-0.00662250796902423,-0.03519783768324821,-0.018073918193606556,-0.0012506194256218738,-0.008452818151721973,0.048324740404200164,-0.03442608366147457,-0.0006303949901151868,0.014263840005096352,0.0018525279213134358,0.03985354934769359,-0.030512139760397433,0.005192093300828881,0.00646086189001972,0.0029761155530844646,0.016096521054225495,-0.00024468052223595315,0.023640845659844534,0.010565076183824872,0.0035397581476147586,-0.022170611062518757,-0.02214382961940191,0.02198997202136207,0.0017286347816198517,-0.0004903248514472486,0.00473951202055871,-0.0013505648745797336,-0.0030456480025425376,0.0005242326141219784,0.00012700063251822372,-0.003911776215109344
0.0901777202819192,1.1627118704035513,0.01581812134899768,-0.01759227104107454,0.012151053912381873,0.018489066170369686,0.023172134306851045,0.008361257658982196,-0.008170971558342555,0.031848348994695456,0.008294387527946494,-0.002754543029104571,-0.002171807424365252,-0.0006116875185602381,0.00253938994500356,0.02183771154598935,-0.002882922976843738,0.0016904970191601919,-0.0012411858155819912,-0.005196918705400339,-0.006379804417134085,0.004964957760629675,0.005506022962837802,-0.006294030443939514,0.018484656033532453,0.04503020551217387,0.013420316579104662,0.003508836503517305,0.002118411378252153,-0.001176349684462451,-0.0004224991376543508,0.0027925486112664187,0.0004418436002127759,0.00035465923305843324,0.00993419070887643,-0.003894804657647334,0.0020360747567569303,-0.007173641394713412,0.00046295903167561155,0.022371709724610674,-0.003526949559127884,-0.031622795792051385,-0.0023750456861910624,0.002861949729828031,0.031566848757148,0.011647168368575215,-0.007649175941328923,-0.0176395378598818,0.0006199566238936084,0.007072358878334815,0.00010045684056824161,-0.0013739227614006676,0.0020771538214774373,-0.0010647416786886987,-0.004149862357137771,-0.0006526973188595386
0.108536601088434,-0.3770382785785764,0.050952585381070455,0.027857385549149495,0.2629856764983568,-0.14411628116020167,-0.044547827795417216,-0.052970897072011,-0.010050991503501853,0.013783633582643446,-0.0009347574510720981,-0.015864888190734283,-0.08069398363687773,0.0050302081466472685,0.10049828949528117,-0.025563658214241294,0.021690196314312012,-0.04926697602446042,-0.043734211777349215,-0.029656721789776973,0.020255025559732274,0.02087158608196341,0.03125700265860473,-0.07331540150676025,-0.004100456911624594,0.0018972139133205538,-0.011299398770203976,0.01500342628228912,-0.003575300245815413,0.02239978162937129,-0.02799340427224327,-0.013835417718475716,-9.94744205328757e-05,-0.0034686284837771087,0.001267857645919014,0.009008244579867913,-0.019977262671425324,0.0007959031387097019,-0.0019786868079058983,-0.00032839791683058077,0.001622433250226898,0.0004983886341940453,0.013468831692663113,-0.006416849743173169,0.0013165515835759168,-0.0048641569997274125,0.004556547540727225,-0.003834529445932319,-0.008893825045903164,1.0221446220268015e-05,-0.004503078310346229,-0.004332958348497974,-0.001870690963496109,0.0002342912157201056,2.093322783018281e-05,-0.0016251739814442303
0.112106469276672,-0.5374538275566033,0.10356448350046378,-0.05167795553075392,0.2803292195429548,-0.11545100668059698,-0.035314606460775,-0.050717362609844635,-0.06555110366477482,0.0157908199654369,0.019064905747879907,-0.08230903916958694,-0.049454044050616944,0.06102381988999539,-0.04199491921725799,0.010507198883061697,-0.06870069744216302,0.036894342712307085,-0.034072785312827994,-0.03275901907676112,-0.008109146948978073,-0.011164341075821326,-0.007283896065493248,0.023429804582373263,-0.003931556729750577,-0.008410817702545032,0.030447927249125394,-0.02830535832255235,0.021087937217666695,-0.014533215873619566,0.008043781218811573,0.018051215091219503,-0.00027545495421061385,-0.0023579129860027324,-0.0014083139905972986,-0.009706358418200263,0.02045746160877018,-0.0004884406911049187,0.00010060119252978439,-0.0017245247705976973,-0.010475255122276254,0.0003042388575984453,-0.010864311610384713,-1.6178790796473172e-05,-0.0013193170452065971,0.0050544331672472,0.004638421374180658,-0.004362959276709407,0.007651669944905142,0.00010189157841404048,-0.0012319875709429489,0.0031145526602065804,-0.0004934833413311368,9.434786857079504e-05,-4.51546416271626e-06,0.0019936258469813776
0.135830459809855,-0.03594991620696807,-0.32520241380362486,0.15526048437419238,0.2753922267700919,0.006106880100031494,0.13364008749845327,0.06555514395259315,0.04930865722989675,-0.04794009976931696,0.10241553635348453,-0.031438172386198115,-0.02112215588572104,-0.030621052018867143,-0.02928012111258364,0.0119908224737242,-0.021969390555544158,-0.008934148949974071,0.05086195439830892,-0.0009290279139338485,0.015581918952744595,-0.012089955327173942,0.02685577892443453,0.00958291668267352,0.022653814346278615,-0.009453406996607296,-0.013426840403355112,0.006117900744294649,0.023759941714345045,0.002589574543584113,-0.010930681457487386,0.006581827770569852,-0.00013384749117549948,0.0030581733148838134,-0.0018116882290148543,-0.011262812785686511,0.010352845751057901,-0.000318104174727088,-0.0043105471143571016,-0.0005510944870071491,-0.0004883166761710545,0.0008412241696033189,-0.007181660404283296,-0.01225815700865213,0.0017482050554694956,0.004437997973145941,-0.0049649195746697865,0.004039445205234523,-0.004822257379692512,-2.181217995909813e-05,-0.003017566567680225,0.004107100001389315,0.0007365645174765155,-9.038823076321361e-05,3.514932512602842e-06,-0.0001293195223458553
0.136991595400043,-0.20855158002200785,-0.16310300846074027,-0.07166317827108001,0.2993272719594204,0.03804854456939333,-0.0917460396433392,0.08087529021018353,0.07875665809933516,0.007980486132178773,-0.029602120346828915,-0.01670632662586454,-0.015113143745966161,0.04385605414728751,0.012644110491356251,0.003919605029501438,0.1121314092077102,0.055514554899889115,0.02304089003232789,-0.05020095389754618,-0.013072237404464882,-0.02109975759819388,0.001796984391292621,0.009961286379701116,-0.0028814835398492237,-0.0011888281154050493,0.009931540096144362,0.020286409838422392,-0.009466302650441833,0.000564193181842335,0.0024109785795656757,0.01721594735461308,0.00022311260707172847,0.00778448714652811,0.0004428408935255211,0.00423544130441948,-0.0021911811559663557,-0.0005254868478321359,0.016638405351524433,-0.0013134484933050793,-0.015115786306447464,-0.0016887922610835928,0.0009297668113236082,0.008423768569759332,0.0002239405705354505,-0.004775753404060316,0.001996276065086797,-0.0018961329973331922,-0.0012249218851592934,0.00010615518891362299,-0.005127373838338926,0.0012690479766820427,-0.0025786157301556293,0.0003964896057562124,2.296141849765495e-05,-0.0014406899286367781
0.173634963621368,-0.36859369715743284,-0.10618784849045494,-0.16021012321493033,0.27549700475251887,0.03995891773456833,-0.05566825819752508,0.01759009762878255,0.039525435998377934,0.012615726054988632,0.018104947841620873,0.060438754914347435,0.028391147735747416,-0.0365703731966099,-0.08301531732164849,0.01572042421341457,-0.043047906966028636,-0.0591245508740437,-0.028385617350487335,-0.021010758674887123,-0.032792842021951166,0.003170959843684052,-0.011911627275181974,-0.004226811008161118,0.025179447517180098,-0.013215473706809613,0.002574144913468597,0.011979854510554989,0.007270260033874817,0.01211487463480403,-0.04142164713350746,-0.03779337838707289,-0.00026255476694174294,-0.003938364266199832,-0.001218713241582464,-0.011224889236535605,0.0028902570412109776,0.0001982146025969087,0.0006899870348755898,0.0022503591560946896,0.013933940157564446,0.0003445224552711674,-0.005985032397458831,-0.008494582440363968,0.003912995197731303,-0.005359412513939645,-0.0068371949543559905,0.006103210827933474,0.004390734024371971,-3.5336361825686154e-05,-0.0032573634892528337,0.003605411586406894,-0.0035653854795969584,0.0005302395910843481,4.036125256469795e-05,0.00017433193105077772
