TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0152489763573463,-0.03495750068222745,-0.08063254024337797,0.0780979600299152,0.010276261297654783,0.08816610870044853,0.11264213204546315,-0.025502147802429792,-0.01576922124181215,0.04568836848026133,-0.023587758208522304,0.018570429697399707,-0.013957993686783143,-0.0837644278731412,-0.002415739540198355,0.05409882424974866,0.03307768483634319,0.10379483266719933,0.02655060130565801,-0.04203651494280318,-0.0020705905673705904,-0.017430192186454956,0.003128808983715851,-0.07723677271815975,0.0927650836304013,0.009029684725460509,-0.006871668823480928,0.0492385683422361,-0.011419611688397092,0.06196834275727669,-0.00535282163649091,-0.014726065065479887,0.008603181446298992,0.019272297546118356,0.008485578419187522,0.0017194152275118242,0.01153998370258725,0.0030644294977605433,-0.021138645783721405,0.016265724480120824,-0.003524080413627714,-0.014683893182216226,0.015410416224769472,0.021659975080228322,-0.0025820839218281947,0.0037394973511701212,0.015474547931101078,0.025589343577742625,0.0022305057310356095,-0.011974651981692707,-0.0037882986683483817,-1.3848390233553764e-05,0.0028573754721768086,-0.02567102763985974,-0.00027599899364995616,-0.01115674769416275
0.0171508319673862,1.4398817898655878,0.007098851661745638,-0.030358259136626178,0.004907564335346233,-0.004837216566188351,0.011509150150574682,0.007832588427707189,-0.011336702822890513,-0.016506773848477166,-0.004603884203817466,-0.028893235206397166,0.0058331909693351966,0.04686611522399509,0.03257676903863181,0.029408163473857656,0.014314698586825193,0.0006245450110049268,0.007839060461556784,0.0028406888130814677,-0.08223246045909696,0.02973263939395487,-0.0001431759557397847,-0.0029233629717860515,-0.0009522057625170886,0.001139429407261746,-0.004022144543911579,-0.01129705061486272,-0.0012175035853815607,0.03701582177576414,0.0828375727812246,0.07406115115755664,0.011647130976143227,-0.003393391063816378,0.0010492133969150423,-0.0005997307815929818,0.005181990469527249,-0.033298301061424306,0.0010872509573426573,0.002661579109744635,0.03295098317652415,-0.005862834240918659,-0.005949727278564905,0.0010598841286826432,-0.009024649045284602,-0.000434918371812614,0.0010252254392274151,-0.003190810012967,0.047567609620422606,0.0014276446150350548,0.00031474362927164746,0.04998987655109301,0.000251515150314126,-0.00020596917087004112,0.005577182410940237,-0.0005865024674013449
0.0215125728042562,1.7779595878570535,0.015023889790592857,-0.06758064371507072,0.00714102991506248,0.004801623265714889,-0.0029034105818641818,-0.0005178731279092869,0.006836265226096076,0.007847891572235624,0.0006943262838873999,0.02177097497218121,-0.007481739598334895,-0.0453453248780498,-0.0370136063164534,-0.046186545728378714,-0.0469689760547249,0.0011810630884699163,0.005065258021440198,0.001792194529476632,-0.017685314748530166,-0.0019569942511149987,-0.00010005128556732297,0.0007321906267820424,-0.003499663695942497,0.003008551486822431,-0.00557809816554556,-0.012914638676562043,-0.0014064704732135705,0.03209800403261708,0.0646486372207879,0.057159717701370814,0.007709903256552646,-0.0013084147064981301,-0.0002867582982378951,-0.002152997080574508,0.006089219161676452,-0.04269122277327373,0.0008812125000775539,0.0020130937677695793,0.0239773463309331,-0.004224984909097417,-0.0043627871375496365,0.0011908175688183156,-0.021906011091688615,0.009599197647384478,-0.0034358349130724918,-0.007251691896538296,0.08376280251453078,0.0036647951913139753,0.0004929223778002942,0.034122895513547837,0.0007848290395191778,-0.00012952860523347684,-0.01086833386022533,-0.00031321628974494316
0.0233562126500812,0.17978028769692692,-0.01447695342792845,0.06760728477595977,0.00514857612597127,-0.023426539039939947,0.042170520112049116,0.02495126795644276,-0.02476811250502031,-0.0337395442085435,-0.01049906440693406,-0.03488307731195443,0.0005911931613866777,0.020929875737367758,0.0006006102218055538,-0.02815596171522462,-0.0623802320844479,0.0028736503477063036,0.014725177402236398,0.004441378458485933,0.010175493409806129,-0.03287694265276351,0.00031339532096266633,0.00831315063749634,-0.007978568790813921,0.009153294455661902,-0.014578587498280901,-0.028714016316745358,-0.003821784961822381,0.023861196051561524,-0.011438452813620263,-0.016423068833358926,-0.017520270893716165,0.01763299293357642,-0.01444808082877634,-0.016405026051599627,-0.002977622492827601,0.004702196956322171,-0.005316645131946235,0.013401133880758573,-0.00011783538829059941,0.020715813625801025,0.013357250927295535,-0.012061809443514305,0.0004775806993281293,-0.005090638207565337,-0.025078254022579106,-0.029573731179430407,-0.001849304961075138,-0.017319552178230425,0.012178442899164475,-0.002317546846981481,-0.008438078062227837,0.005273329493844314,0.0016557322266076723,0.012474842088684131
0.0455616641763256,0.08993336410842094,0.053601865621801935,0.14296475047819973,0.022199979724738333,-0.06969464528011464,0.04578823747448881,-0.014595864458126454,-0.08417207940808272,-0.023958941968894032,-0.04412019668351894,0.024967953731219853,-0.0071692572543914194,-0.020956931810720454,-0.031047038381709316,0.05805392273696214,-0.04372990356576722,-0.038130082706950064,-0.04736730859894947,-0.013613130653672869,0.0007572835861036048,-0.011582032371262482,0.020482485051413316,-0.002012563273536007,-0.04597749717230922,0.009572986757024324,-0.024219456022644806,0.012908327881794404,0.03662572022675898,0.012272003332396045,0.006050140391442185,-0.029046307250634524,0.033109943831040475,-0.027101402410251482,-0.0068777863525085895,-0.012849171788531233,0.0398745909213124,0.005951908096922155,-0.02503344790720524,-0.037953228229842324,0.010280298985117967,0.019266160347723015,0.012751028715043541,-0.01989057896891501,-0.0056900310531212,0.003225079671439773,0.011346164452500355,0.026773664295791633,0.0009011551071664197,0.0038179354117116363,-0.01808489868355147,0.0005854771591044207,-0.023602315496751274,0.015155880137000565,0.000701294014953021,-0.01782686844897626
0.0668858753704981,-0.33519455078294214,0.11529224906133065,0.10588231323787306,0.163388605340431,-0.1269626079090587,-0.06253004470609819,-0.06856513104948084,0.06100986775667541,0.03915064905325804,0.04393402407844361,-0.04716764025951681,0.07122846347881645,-0.0017139195218637752,-0.021340069846093136,0.027432702198103207,-0.028002967651880036,0.08363513389412147,-0.008859752345939628,-0.0642111318312513,-0.014916914211116175,-0.05201096732362411,-0.028081321728081806,-0.05404893707433868,-0.05966775771905612,-0.05127510220752103,0.0784658179128134,0.019687266820237522,-0.01680234239308715,-4.354381842045058e-05,-0.031679829962041633,0.03329468718437952,0.02594900724214534,0.031744897007899314,0.041325925749524366,0.0347569101864313,0.014682053796917708,-0.0013759160758601268,0.005446725976148967,-0.016814824387846115,0.00472612215972665,0.012376371469812292,0.0004689832722450138,0.014695769467266742,0.0018009695652476943,0.00024557242308818753,0.0028805313580942894,-0.013001456394346755,-0.00022876690885365803,-0.00607588378217364,0.011755858809201488,-0.00042094485175201004,-0.0042222435558635345,0.013108040730454568,0.0007218117636139965,-0.022339767455405835
0.0901023109950052,1.2070336045683918,0.006663470990777698,-0.030145137783459102,0.009054740626565187,-0.004514467238637491,0.014733517817786597,0.010766145756970023,-0.00827935938465519,-0.014793880150089636,-0.006136047831067535,-0.018152262074403056,0.0003898240758547008,0.02715600829730619,0.016694894236162654,0.009783574292726752,-0.0014514151437214921,0.0007241651134513078,0.006013913800756982,0.0014500720766303236,0.003541580614522158,-0.0059234423342967,0.00037152182276906553,0.0031573714671823284,0.00011568062329624507,0.0018534986204981833,-0.004321369924842179,-0.010376695529653816,-0.0015662591253666766,0.018016401164646263,0.027894068398656845,0.024455471330714018,-0.0001149393715914557,0.0030820147501673337,-0.002896894326656723,-0.002718376267634132,-0.001660298228850842,0.016352301603225778,-0.0007518723045428955,0.0029017189422841567,0.01776304792901945,0.001318216068923114,-0.0008924339980602564,-0.0011438387686243529,-0.018607010844160374,-0.0034600781700216965,-0.00493542219265439,-0.004636248904936658,-0.027543236383989513,-0.006096977607257461,0.0018283039707578275,-0.004709055723786413,-0.0026646790947231626,0.0011098244503834388,-0.002570470255615397,0.0016115424981111041
0.108445839560347,-0.45425580903360213,-0.002477665560592341,0.07873497696882885,0.33023452864444086,-0.0061528033313901125,-0.042974539360667745,-0.14423800205544293,-0.08036312426506022,0.03293278698898449,-0.04758676019327275,0.04620297468230143,-0.013547842395790034,0.029752641688628807,0.0007400961861415719,0.03218504683927087,-0.03429138587537574,0.03848758554846437,0.06646369067688267,0.008868103116083067,0.01315347600870748,0.023809662550338184,0.06937905787286099,0.008665317213528404,-0.049309534032937904,0.08865566899092933,-0.016756425000554905,-0.04491599077453005,0.0371247066611638,-0.03466322679113669,-0.016279193918864007,0.027208321247482917,-0.018861918626175988,0.03851741136915391,0.014688345477189285,0.006407800237810548,-0.015565724071046031,-0.000992461375292082,-0.025648400569456747,0.009192219956029679,-0.00413374132485473,-0.004338695011587622,-0.010539609105897716,-0.0009417089867022178,-0.0032522081164420634,0.0027271422344619023,0.010171621936049816,0.024536625821083704,0.0015438308732434011,-0.0015588792219002102,-0.014909693260572204,0.00043635934398050883,0.010278016232256215,0.003934337002619897,-4.1908129155592673e-05,-0.008969023928320326
0.112012722518823,-0.6178000679317553,0.029695396009836648,0.0546598517196805,0.378907858407554,-0.03453904234664572,0.009741070098027283,-0.1078384729472376,-0.012573721290308839,0.016306997006610605,-0.06006160093370565,0.06168703160661713,-0.01299433003600715,0.06430082506512826,-0.004391833116996046,-0.026225237443370582,-0.027486026916904976,-0.01390265832267536,-0.08554119444327088,-0.06198621823274517,0.015940852855418512,0.04511831228319807,-0.05477347887287715,-0.019187686622536174,0.017182920104257954,-0.03493720923795253,0.04246730862672171,0.01260645762353334,-0.048861675103038855,-0.015571075139196621,0.04555698889647513,-0.0359267030517819,-0.0012921980073465336,-0.00815274950786129,-0.02523487595467384,-0.023119858859109384,0.006272686967521295,0.0011314268073210195,-0.005038751477974992,-0.02822223528737156,0.008032789638533905,0.0011413271526380408,0.020190278160554638,-0.015838468170094964,8.464572451350946e-05,-0.00032667881262921707,-0.0006369298361529974,-0.016345794425267814,-0.0017397077657250403,0.008017496488523578,0.002832914353922225,-7.705969936266458e-05,0.0011393993003520472,0.0007597313804317981,5.301176594184459e-05,0.0032016951374187587
0.1357168743468,-0.0008768318745914043,-0.23119001361326097,0.405792587804039,0.21025784711950873,-0.040209396378396815,-0.013813003456200283,0.0377755728640433,-0.13063392985095357,-0.11954886649027426,-0.02396818586507716,-0.023339501325895948,0.030880026171583124,0.004602916998938884,-0.0168083278767434,0.002712167463824543,-0.04292563102706656,-0.013905612416013138,0.0573842671575369,-0.08095706881171523,-0.000217700705701722,-0.01373957466185157,0.003568828930396032,0.020235120277336864,0.04308626496110867,-0.01882701591757588,-0.044356462316307646,-0.007590013140629242,0.02400841831172552,-0.005485991617440265,0.006308708536408979,-0.004714407533522378,-0.021624532539867847,-0.02135062116712779,-0.009990624894084666,-0.020000148405839774,-0.006555203486092805,-0.0011503627122278598,-0.009752950410592952,0.009926105611332715,0.001307228229694548,0.00732186059285752,0.030180166227583835,-0.009940782992278274,0.002213273363278187,-0.0025416274227958537,-0.012305693488458959,-0.0040581238786173215,0.001635894627207384,-0.008778422172662642,0.012977454977856758,-0.00032332422763465217,-0.014304024640158277,0.011613919896939837,0.00027256275632140796,0.01273092131255946
